pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
72273.457075,310,1,0.7601568102836609,0.22335321919913348,0.49285481744851134,60.532740854611696,pye3d 0.3.0 real-time,71.47303014372271,121.71484381235729,38.737708714531145,60.532740854611696,159.24773370203673,4.513081030586391,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-7.123863503610432,0.18150852668256867,29.814482177838745,-0.659637127907363,0.2847094601401687,-0.6955712636335826,2.2565405152931954,1.2820929955780338,-2.3296851223152815,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.457075,310,1,0.7601568102836609,0.22300570011138915,0.49348586400349936,60.68229675292969,2d c++,71.36182403564453,121.56339263916016,42.86452102661133,60.68229675292969,152.11044311523432,,,,,,,,,,,,,,,,,,,,,
72273.465033,310,1,0.13732849242696832,0.23736727834056012,0.727720394843097,66.52199765268074,pye3d 0.3.0 real-time,75.95752906897924,65.3471052376567,46.64257526903196,66.52199765268074,17.395600907401317,4.896976615411576,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.5823174343777815,-4.423772406428949,28.954346338956164,-0.6075268330990206,-0.15843390426412893,-0.7783378733199996,2.448488307705788,1.7299006479806274,-2.233560656818368,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.465033,310,1,0.5666475296020508,0.2241645336151123,0.491854190826416,62.139686584472656,2d c++,71.73265075683594,121.95499420166016,43.20133972167969,62.139686584472656,152.43574523925787,,,,,,,,,,,,,,,,,,,,,
72273.474493,310,1,0.14622800305543704,0.24441047915995617,0.7354432999131845,69.64881941391222,pye3d 0.3.0 real-time,78.21135333118598,63.49360802083573,49.673348640108856,69.64881941391222,19.04397169164814,5.124453312853378,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.393118161390664,-4.553996614169604,28.83728377575612,-0.5893211245674216,-0.17096473449647437,-0.7896022237159288,2.562226656426689,1.7426050632969545,-2.211958564053518,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.474493,310,1,0.6611668467521667,0.2250525951385498,0.49191579818725584,62.238372802734375,2d c++,72.01683044433594,121.9402084350586,43.65625762939453,62.238372802734375,152.6515502929687,,,,,,,,,,,,,,,,,,,,,
72273.482387,310,1,0.627752423286438,0.22549190521240234,0.4931684176127116,62.209129333496094,2d c++,72.15740966796875,121.63957977294922,43.70038986206055,62.209129333496094,153.15257263183594,,,,,,,,,,,,,,,,,,,,,
72273.482387,310,1,0.14318509742665494,0.24337132356852703,0.7357820508454058,68.12089965473629,pye3d 0.3.0 real-time,77.87882354192865,63.4123077971026,48.42317697111074,68.12089965473629,19.027884606776567,5.009858568426558,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.419917032556555,-4.563023346212114,28.859317941552312,-0.5918998471476891,-0.17183333219224878,-0.7874819851236285,2.504929284213279,1.7434867078725322,-2.2153436842861165,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.491409,310,1,0.7402085661888123,0.22638713606459623,0.4934522535805309,61.747886141398205,pye3d 0.3.0 real-time,72.4438835406708,121.57145914067257,40.069149319428135,61.747886141398205,159.11501567174594,4.600621406338044,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-7.033231234866174,0.17362415761387107,29.72641384071079,-0.6509160337812356,0.2839507863728015,-0.7040456433249004,2.300310703169022,1.2828843305857105,-2.317003414643448,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.491409,310,1,0.7402085661888123,0.22613511085510254,0.49383996327718094,61.82915496826172,2d c++,72.36323547363281,121.47840881347656,44.038597106933594,61.82915496826172,154.6100769042969,,,,,,,,,,,,,,,,,,,,,
72273.496948,310,1,0.7041546702384949,0.22604808861343734,0.4935638878633718,61.97175103792111,pye3d 0.3.0 real-time,72.33538835629994,121.54466691279077,40.15514403117946,61.97175103792111,159.1538903647872,4.618351727362899,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-7.043365705214014,0.17135066895024176,29.734878871623025,-0.651891223645139,0.28373201982414387,-0.7032310953455877,2.3091758636814497,1.2831124806644443,-2.3183268166628346,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.496948,310,1,0.7041546702384949,0.22582108974456788,0.4939117749532064,62.042293548583984,2d c++,72.26274871826172,121.46117401123047,43.98658752441406,62.042293548583984,155.12857055664062,,,,,,,,,,,,,,,,,,,,,
72273.504978,311,1,0.7370308637619019,0.22573946893167712,0.4932361480796258,61.910870943885264,pye3d 0.3.0 real-time,72.23663005813668,121.62332446088982,40.044892739869546,61.910870943885264,159.12983957079956,4.614450291289359,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-7.053021033485334,0.1772602372788339,29.74623121888508,-0.6528203080412324,0.28430066830169504,-0.7021387152209742,2.3072251456446793,1.2825194091589642,-2.3198121023510976,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.504978,311,1,0.7370308637619019,0.2255260705947876,0.493605105082194,61.986114501953125,2d c++,72.16834259033203,121.53477478027344,43.38581848144531,61.986114501953125,155.04901123046875,,,,,,,,,,,,,,,,,,,,,
72273.512961,311,1,0.8028308749198914,0.22588466461280418,0.4932210717311881,61.82573267688622,pye3d 0.3.0 real-time,72.28309267609734,121.62694278451485,40.341454648722404,61.82573267688622,158.4083875656379,4.610760625604363,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.9495677755870915,0.2613029366212163,29.685543723716314,-0.64286551365855,0.29238768081648625,-0.7079783721663292,2.3053803128021815,1.2740736478436612,-2.3080301525329707,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.512961,311,1,0.8028308749198914,0.22563936710357665,0.4936544100443522,61.922203063964844,2d c++,72.20459747314453,121.52294158935547,43.37317657470703,61.922203063964844,153.66485595703122,,,,,,,,,,,,,,,,,,,,,
72273.52105,311,1,0.7557610273361206,0.22521930844053611,0.4934863281588512,62.23018958171687,pye3d 0.3.0 real-time,72.07017870097155,121.56328124187571,40.493213904578425,62.23018958171687,158.49304734673177,4.642930865770576,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.969386180863067,0.255937279478776,29.701369135119965,-0.6447725405953822,0.2918713702172251,-0.7064555712440068,2.321465432885288,1.2746135078099166,-2.3105765543384007,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.52105,311,1,0.7557610273361206,0.22494664192199706,0.49401515324910483,62.35017776489258,2d c++,71.98292541503906,121.43636322021484,43.20460891723633,62.35017776489258,152.9927673339844,,,,,,,,,,,,,,,,,,,,,
72273.528997,311,1,0.7596453428268433,0.2254249665622587,0.49382199107324254,61.85246977838022,pye3d 0.3.0 real-time,72.13598929992278,121.48272214242179,40.30846117072258,61.85246977838022,158.52647562046235,4.613259088710422,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.962359572794374,0.24947472827823436,29.692297858855248,-0.644096404918724,0.291249510938011,-0.7073284552095614,2.306629544355211,1.275263612590308,-2.3094394173983557,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.528997,311,1,0.7596453428268433,0.22515203952789306,0.4943239529927571,61.96681213378906,2d c++,72.04865264892578,121.36225128173828,43.32115173339844,61.96681213378906,153.1285552978516,,,,,,,,,,,,,,,,,,,,,
72273.541007,311,1,0.8041654229164124,0.22560066496316197,0.49342217132602206,62.021094206561344,pye3d 0.3.0 real-time,72.19221278821183,121.57867888175471,40.721086138529664,62.021094206561344,157.53948887995676,4.6284659756575195,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.850694671481223,0.37081507437007843,29.64259606510119,-0.6333514447800273,0.30292549118462575,-0.7121110125434134,2.3142329878287597,1.2630354396261536,-2.297724041876557,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.541007,311,1,0.8041654229164124,0.2253262519836426,0.4939422925313314,62.14609146118164,2d c++,72.10440063476562,121.45384979248047,43.05509948730469,62.14609146118164,152.0671691894531,,,,,,,,,,,,,,,,,,,,,
72273.549046,312,1,0.7511823177337646,0.22522336524778389,0.49362566020429877,61.955185829949144,pye3d 0.3.0 real-time,72.07147687929084,121.5298415509683,40.62410617402088,61.955185829949144,157.5974378675522,4.623977333369617,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.861607686092606,0.3665330436493526,29.65049406201593,-0.6344015501006193,0.3025134525864109,-0.7113510274359495,2.3119886666848086,1.2634677629679003,-2.2990771710614117,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.549046,312,1,0.7511823177337646,0.22492263317108155,0.4942112922668457,62.098602294921875,2d c++,71.9752426147461,121.38928985595703,42.85014343261719,62.098602294921875,151.49983215332026,,,,,,,,,,,,,,,,,,,,,
72273.556968,312,1,0.15675118893400336,0.24208077169204464,0.7397193376013789,65.22477275863683,pye3d 0.3.0 real-time,77.46584694145429,62.46735897566908,46.039635550671434,65.22477275863683,19.547733126248687,4.79310672254184,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.454310050691672,-4.642100160792898,28.90299488175731,-0.5952093168607814,-0.17944250222306102,-0.7832791695928397,2.39655336127092,1.751216052592994,-2.220599724195768,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.556968,312,1,0.6818198561668396,0.22511599063873292,0.49376799265543625,61.97822570800781,2d c++,72.03711700439453,121.49568176269531,42.69734191894531,61.97822570800781,150.85185241699216,,,,,,,,,,,,,,,,,,,,,
72273.565407,312,1,0.8086242079734802,0.22583367234203275,0.4937200670594104,61.50073050222186,pye3d 0.3.0 real-time,72.26677514945048,121.5071839057415,40.796390692878695,61.50073050222186,156.60394602503192,4.590608040400031,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.719708594206909,0.47800080677054524,29.57394672445099,-0.6207473036176242,0.31323944309374185,-0.7187167984274275,2.2953040202000157,1.252194094552237,-2.2831836832898884,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.565407,312,1,0.8086242079734802,0.2255725622177124,0.49419126510620115,61.620357513427734,2d c++,72.18321990966797,121.39409637451172,42.89263153076172,61.620357513427734,151.47496032714847,,,,,,,,,,,,,,,,,,,,,
72273.572982,312,1,0.14909379387554184,0.24777241295172664,0.7413522367736691,66.64438126105193,pye3d 0.3.0 real-time,79.28717214455253,62.07546317431942,47.87315512933909,66.64438126105193,20.20925500513458,4.891174777745679,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.297641853955022,-4.658543484384122,28.790018910855103,-0.5801339126008883,-0.1810247617733552,-0.7941502874615641,2.4455873888728394,1.7528246550797062,-2.2017060376816695,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.572982,312,1,0.6558012962341309,0.22585597038269042,0.4946763674418132,61.71570587158203,2d c++,72.27391052246094,121.27767181396484,42.91286849975586,61.71570587158203,151.20440673828128,,,,,,,,,,,,,,,,,,,,,
72273.582267,312,1,0.163929923132472,0.24299337650372874,0.7411734093841091,66.40115968014763,pye3d 0.3.0 real-time,77.7578804811932,62.11838174781379,46.936061942012586,66.40115968014763,19.831330511693906,4.881311741009259,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.431204710445359,-4.6677636513741,28.891398059213863,-0.5929860044589602,-0.18191197275562812,-0.7843950743623735,2.4406558705046293,1.7537268453566044,-2.2181128647653066,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.582267,312,1,0.6664647459983826,0.22687270641326904,0.4956721623738607,61.632720947265625,2d c++,72.5992660522461,121.03868103027344,43.466609954833984,61.632720947265625,151.89038085937497,,,,,,,,,,,,,,,,,,,,,
72273.590701,313,1,0.6900213360786438,0.22708935737609864,0.49597667058308914,61.60294723510742,2d c++,72.66859436035156,120.9655990600586,43.199615478515625,61.60294723510742,151.64862060546875,,,,,,,,,,,,,,,,,,,,,
72273.590701,313,1,0.16419329853859385,0.24203072948908164,0.7414899105506111,66.38581839138288,pye3d 0.3.0 real-time,77.44983343650613,62.042421467853345,46.75216342632257,66.38581839138288,19.810114256319693,4.882024908821051,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.458518564435797,-4.676489388078748,28.91415255907424,-0.5956142812846246,-0.18275160716151242,-0.7822055215924294,2.4410124544105254,1.7545807944877194,-2.2215883974001387,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.600717,313,1,0.15661475617780196,0.24455679374653821,0.7424033673784061,66.56059240132655,pye3d 0.3.0 real-time,78.25817399889223,61.823191829182555,47.248179113503895,66.56059240132655,20.13240209494566,4.890979667086279,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.388256896010899,-4.687300481764427,28.863645075544444,-0.5888533490881533,-0.18379190513645594,-0.787065606461099,2.4454898335431396,1.7556390163730853,-2.213120705321136,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.600717,313,1,0.6851637363433838,0.2277066946029663,0.4977450688680013,61.707130432128906,2d c++,72.86614227294922,120.54118347167969,43.1552619934082,61.707130432128906,152.39642333984378,,,,,,,,,,,,,,,,,,,,,
72273.60861,313,1,0.7862969636917114,0.22789278030395507,0.497894287109375,61.50961685180664,2d c++,72.92568969726562,120.50537109375,43.266910552978516,61.50961685180664,151.88755798339847,,,,,,,,,,,,,,,,,,,,,
72273.60861,313,1,0.7862969636917114,0.2281510263059045,0.497433194347339,61.39263780597906,pye3d 0.3.0 real-time,73.00832841788944,120.61603335663862,41.31326694756722,61.39263780597906,156.94756767396353,4.575512465890652,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.644063906039782,0.40863820246245863,29.479682830511575,-0.6134683901049481,0.30656502338224734,-0.7277873458508916,2.287756232945326,1.2592141402125274,-2.2711672094816366,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.612928,313,1,0.16345002957500562,0.24731411346346005,0.7497799744336797,66.43270546011591,pye3d 0.3.0 real-time,79.14051630830721,60.05280613591686,47.268032225542164,66.43270546011591,21.465245551071632,4.878847636402818,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.315630442926083,-4.822368300767707,28.842314501564985,-0.5818648653816856,-0.19678881207985585,-0.7891181418992672,2.439423818201409,1.7688779323348456,-2.206159219182888,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.612928,313,1,0.686635434627533,0.22866485118865967,0.498609987894694,61.2413330078125,2d c++,73.1727523803711,120.33360290527344,43.27163314819336,61.2413330078125,153.03552246093747,,,,,,,,,,,,,,,,,,,,,
72273.624859,313,1,0.8140408992767334,0.2292318314619341,0.5002655337232398,61.38951469314088,pye3d 0.3.0 real-time,73.35418606781892,119.93627190642246,42.006892653078374,61.38951469314088,156.34423238485763,4.574357799930537,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.479724849548688,0.4565593486670263,29.364162909484143,-0.5976548570210312,0.3111762378257611,-0.7389032554345503,2.2871788999652685,1.2543658585353918,-2.25090460202633,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.624859,313,1,0.8140408992767334,0.228997540473938,0.5006378173828125,61.48771286010742,2d c++,73.27921295166016,119.846923828125,43.945274353027344,61.48771286010742,152.0548858642578,,,,,,,,,,,,,,,,,,,,,
72273.632935,314,1,0.7578451633453369,0.2299306548893699,0.5005685002723477,61.57437945468629,pye3d 0.3.0 real-time,73.57780956459837,119.86355993463654,42.257612187664385,61.57437945468629,156.3288331177582,4.586982678893375,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.458712847234808,0.45152021711969326,29.345099473584135,-0.5956329761556758,0.3106913471665386,-0.7407376354093084,2.2934913394466876,1.2548760379943666,-2.24803706482695,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.632935,314,1,0.7578451633453369,0.22971754074096679,0.5009359359741211,61.669517517089844,2d c++,73.50961303710938,119.77537536621094,43.748538970947266,61.669517517089844,152.26170349121088,,,,,,,,,,,,,,,,,,,,,
72273.641026,314,1,0.7123647928237915,0.22995514851029625,0.5014403409907988,62.04125346900245,pye3d 0.3.0 real-time,73.5856475232948,119.65431816220827,42.619368503459356,62.04125346900245,156.45210137542904,4.622210639752927,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.45706016285951,0.4352192493896192,29.33695508433398,-0.5954739465275152,0.30912278581537034,-0.7415213296303018,2.3111053198764635,1.256525823722185,-2.247390359861502,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.641026,314,1,0.7123647928237915,0.22972614765167237,0.501870059967041,62.1519889831543,2d c++,73.51236724853516,119.55118560791016,43.80716323852539,62.1519889831543,151.92588806152344,,,,,,,,,,,,,,,,,,,,,
72273.649046,314,1,0.7060421705245972,0.23078868183035084,0.5020766295427876,61.649668679798125,pye3d 0.3.0 real-time,73.85237818571227,119.50160890973098,42.522220879921434,61.649668679798125,156.47658767089328,4.59017074067671,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.431003563599336,0.42346966727221025,29.311228329263777,-0.5929666490946772,0.3079921817489784,-0.7439968877911614,2.295085370338355,1.2577144248384031,-2.2437062503081853,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.649046,314,1,0.7060421705245972,0.23057968616485597,0.5024368604024252,61.74253845214844,2d c++,73.7854995727539,119.41515350341797,43.95542526245117,61.74253845214844,152.495849609375,,,,,,,,,,,,,,,,,,,,,
72273.65699,314,1,0.16537283685723092,0.252768389581033,0.746696159986397,66.47004487464945,pye3d 0.3.0 real-time,80.88588466593055,60.7929216032647,48.29754898809622,66.47004487464945,21.424100345642913,4.8709528774676185,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.161648894928402,-4.748487837071546,28.713146021057344,-0.5670479840172362,-0.18967966114605037,-0.8015473847312509,2.4354764387338093,1.7616322012364898,-2.186499229147779,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.65699,314,1,0.5824885368347168,0.23060352802276612,0.5024274826049805,61.8081169128418,2d c++,73.79312896728516,119.41740417480469,43.61616897583008,61.8081169128418,152.2362060546875,,,,,,,,,,,,,,,,,,,,,
72273.666488,314,1,0.7233703136444092,0.23173425992463415,0.5032635509219894,61.59594604016583,pye3d 0.3.0 real-time,74.15496317588293,119.21674777872254,42.69528962980812,61.59594604016583,156.57151563641395,4.583514762282356,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.401180219846739,0.40155964715959414,29.278546626360548,-0.5900968965040612,0.30588388908065023,-0.7471416861192872,2.291757381141178,1.2599296480005142,-2.239290358458135,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.666488,314,1,0.7233703136444092,0.23150811195373536,0.5036061922709147,61.68571853637695,2d c++,74.08259582519531,119.13451385498047,44.5781135559082,61.68571853637695,152.568115234375,,,,,,,,,,,,,,,,,,,,,
72273.673064,315,1,0.14945040266592252,0.2545429291794614,0.7478618319487335,66.07813360832452,pye3d 0.3.0 real-time,81.45373733742765,60.51316033230397,48.23771275976964,66.07813360832452,21.749869684717368,4.838650179506808,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.112655697420402,-4.7663401821685305,28.682928822204076,-0.5623336113889521,-0.19139750385395202,-0.8044550360465994,2.419325089753404,1.7633821028982195,-2.1808671528621617,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.673064,315,1,0.6237716674804688,0.23180124759674073,0.5040039380391439,62.09552764892578,2d c++,74.17639923095703,119.03905487060547,44.47345733642578,62.09552764892578,152.59951782226562,,,,,,,,,,,,,,,,,,,,,
72273.683195,315,1,0.75462406873703,0.2325472739626177,0.5041575420650866,62.07905999490881,pye3d 0.3.0 real-time,74.41512766803767,119.00218990437924,43.19520440558875,62.07905999490881,156.63308339052566,4.618399235073486,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.376349486732141,0.38557728208808095,29.25249176788395,-0.5877075580960797,0.30434598528459605,-0.7496488160451475,2.309199617536743,1.261544558143985,-2.2356906054730765,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.683195,315,1,0.75462406873703,0.2323376178741455,0.5044926961263021,62.164913177490234,2d c++,74.34803771972656,118.9217529296875,44.78334045410156,62.164913177490234,152.86279296875,,,,,,,,,,,,,,,,,,,,,
72273.68896,315,1,0.751640260219574,0.23250745213440843,0.5037337020384085,62.109638242622324,pye3d 0.3.0 real-time,74.4023846830107,119.10391151078197,43.1882608204356,62.109638242622324,156.57369900757436,4.621071981913524,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.378208136990032,0.3936682781941703,29.25723959822085,-0.5878864068005334,0.30512454174790654,-0.7491919558579682,2.310535990956762,1.2607271220150709,-2.2361343909834686,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.68896,315,1,0.751640260219574,0.23231091499328613,0.5040595372517904,62.1923713684082,2d c++,74.33949279785156,119.02571105957031,44.60426712036133,62.1923713684082,152.96635437011722,,,,,,,,,,,,,,,,,,,,,
72273.69691,315,1,0.8002787232398987,0.23305741608028668,0.5034157506007853,61.97512046392689,pye3d 0.3.0 real-time,74.57837314569174,119.18021985581154,43.5145614429595,61.97512046392689,155.6517893216248,4.612467547529823,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.242734995859441,0.48446603756741125,29.189913130798814,-0.5748504977172483,0.3138615602172325,-0.7556704482062512,2.3062337737649115,1.2515389389149316,-2.2211203873316028,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.69691,315,1,0.8002787232398987,0.23289740085601807,0.5036612828572591,62.03961181640625,2d c++,74.52716827392578,119.12129211425781,44.712711334228516,62.03961181640625,152.8308410644531,,,,,,,,,,,,,,,,,,,,,
72273.708871,316,1,0.7893753051757812,0.23372777440506698,0.5033249115309324,61.78435416198578,pye3d 0.3.0 real-time,74.79288780962143,119.20202123257621,43.48069684189974,61.78435416198578,155.57986623109983,4.596591428666247,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.22308256185776,0.48661126289516243,29.175891614781378,-0.5729594413737313,0.3140679846206407,-0.7570196692141037,2.2982957143331233,1.251321520677963,-2.218674687191444,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.708871,316,1,0.7893753051757812,0.23362722396850585,0.503433354695638,61.8131103515625,2d c++,74.76071166992188,119.17599487304688,44.67862319946289,61.8131103515625,154.11192321777344,,,,,,,,,,,,,,,,,,,,,
72273.717004,316,1,0.8141754269599915,0.23341176049035642,0.5028188982155228,62.12639081057018,pye3d 0.3.0 real-time,74.69176335691405,119.3234644282745,43.961168194090504,62.12639081057018,154.71228670037698,4.62585855063706,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.118114188128922,0.5784903326331103,29.13590172940293,-0.5628588549022743,0.3229090522283235,-0.7608676977287882,2.31292927531853,1.2419947337729378,-2.207711021602794,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.717004,316,1,0.8141754269599915,0.2333202600479126,0.5029780705769857,62.16804504394531,2d c++,74.66248321533203,119.28526306152344,44.440853118896484,62.16804504394531,152.98175048828125,,,,,,,,,,,,,,,,,,,,,
72273.724964,316,1,0.7835833430290222,0.2339653520496448,0.5025501353308479,61.69367567651429,pye3d 0.3.0 real-time,74.86891265588633,119.38796752059652,43.72963528768499,61.69367567651429,154.62354865505876,4.591758508407163,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.102022403703763,0.5836811138794382,29.126224629573215,-0.5613104222240065,0.3234085353866355,-0.7617988770940654,2.2958792542035815,1.2414669312317708,-2.2058102442407006,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.724964,316,1,0.7835833430290222,0.23387713432312013,0.5026673952738444,61.725433349609375,2d c++,74.84068298339844,119.35982513427734,44.50955581665039,61.725433349609375,153.17532348632812,,,,,,,,,,,,,,,,,,,,,
72273.732966,316,1,0.1813326460679172,0.24798796308984028,0.7564139530277155,68.57254332131654,pye3d 0.3.0 real-time,79.35614818874889,58.46065127334827,48.53070316071448,68.57254332131654,22.514397980315763,5.043173389567406,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-6.304796201864096,-4.949498916740183,28.867059249462702,-0.5808223400494184,-0.20902196130551443,-0.786737077422638,2.521586694783703,1.7813710488303791,-2.2067461911552053,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.732966,316,1,0.6968282461166382,0.23434920310974122,0.5025392850240071,61.819793701171875,2d c++,74.99174499511719,119.39057159423828,44.780738830566406,61.819793701171875,152.67700195312503,,,,,,,,,,,,,,,,,,,,,
72273.742345,316,1,0.8214108347892761,0.23438106372579423,0.5025790561796502,62.20153372411609,pye3d 0.3.0 real-time,75.00194039225416,119.38102651688395,44.42355164409379,62.20153372411609,153.79084166377874,4.631417490347264,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-5.982778890469469,0.6632885860421296,29.073632277032672,-0.5498362098131838,0.33106876796707474,-0.7668595785768316,2.315708745173632,1.2333603349257791,-2.192838988209606,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.742345,316,1,0.8214108347892761,0.23434596061706542,0.5026375770568847,62.21707534790039,2d c++,74.99070739746094,119.36698150634766,44.61101150512695,62.21707534790039,153.14422607421875,,,,,,,,,,,,,,,,,,,,,
72273.748999,317,1,0.8122245073318481,0.23440143821839204,0.5029172727801909,62.199708771170066,pye3d 0.3.0 real-time,75.00846022988546,119.29985453275418,44.76255869213877,62.199708771170066,152.9333625555411,4.6328144977940235,1.0,,-0.2687133830442551,-2.777278975467101,37.04307079122825,10.392304845413264,-5.856985008425482,0.743956123259915,29.019846774634175,-0.5377316878697666,0.33883100535500016,-0.7720350909582101,2.3164072488970118,1.2251221991254089,-2.179177498410117,157.3700865492143,94.55746099400685,228.11367118855824,228.11367118855824,0.0
72273.748999,317,1,0.8122245073318481,0.2343921184539795,0.5029328346252442,62.2039680480957,2d c++,75.00547790527344,119.2961196899414,44.805355072021484,62.2039680480957,152.7611999511719,,,,,,,,,,,,,,,,,,,,,
