device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4439301353,603162915603,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036744
4439312457,603162926707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036757
4439323560,603162937810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036765
4439334663,603162948913,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036805
4439345766,603162960016,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036806
4439356869,603162971119,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036806
4439367972,603162982223,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036811
4439379075,603162993326,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036823
4439390178,603163004429,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036832
4439401282,603163015533,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036844
4439412385,603163026636,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036857
4439423488,603163037739,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036865
4439434591,603163048842,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036878
4439445694,603163059945,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036889
4439456797,603163071048,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036898
4439467900,603163082151,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036911
4439479003,603163093254,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036954
4439490107,603163104359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036954
4439501210,603163115462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036954
4439512313,603163126565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036956
4439523416,603163137668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036971
4439534519,603163148771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036978
4439545622,603163159874,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036990
4439556725,603163170977,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192036999
4439567828,603163182080,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037011
4439578932,603163193184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037023
4439590035,603163204287,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037032
4439601138,603163215390,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037045
4439612241,603163226493,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037086
4439623344,603163237596,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037086
4439634447,603163248699,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037087
4439645550,603163259802,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037089
4439656653,603163270905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037102
4439667757,603163282009,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037110
4439678860,603163293113,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037122
4439689963,603163304216,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037132
4439701066,603163315319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037144
4439712169,603163326422,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037156
4439723272,603163337525,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037165
4439734375,603163348627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037177
4439745478,603163359731,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037189
4439756582,603163370835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037198
4439767685,603163381938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037239
4439778788,603163393041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037240
4439789891,603163404144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037240
4439800994,603163415247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037243
4439812097,603163426350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037256
4439823200,603163437453,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037265
4439834303,603163448556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037277
4439845407,603163459660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037289
4439856510,603163470763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037298
4439867613,603163481867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037310
4439878716,603163492970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037322
4439889819,603163504073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037331
4439900922,603163515176,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037343
4439912025,603163526279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037386
4439923128,603163537382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037387
4439934232,603163548486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037387
4439945335,603163559589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037390
4439956438,603163570692,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037402
4439967541,603163581795,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037411
4439978644,603163592898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037422
4439989747,603163604002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037432
4440000850,603163615105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037444
4440011953,603163626208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037456
4440023057,603163637312,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037465
4440034160,603163648415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037477
4440045263,603163659518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037520
4440056366,603163670621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037521
4440067469,603163681724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037521
4440078572,603163692827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037523
4440089675,603163703930,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037537
4440100778,603163715033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037545
4440111882,603163726137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037557
4440122985,603163737240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037565
4440134088,603163748343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.557310104370117, -108.34153747558594, 825.293701171875)","(0.5456392765045166, 0.7287246584892273, 0.8657287359237671)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037579
4440145191,603163759446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.352258682250977, -107.24878692626953, 818.8242797851562)","(0.5456681251525879, 0.7281607389450073, 0.8526092767715454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706192037597
4440170697,603163784952,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.743736267089844, -103.56764221191406, 822.5673828125)","(0.5633475184440613, 0.7183311581611633, 0.859933078289032)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(26.757286071777344, -121.56546783447266, 825.5291137695312)","(0.45053398609161377, 0.7601815462112427, 0.8697214126586914)",1,1706192037611
4440181800,603163796055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.12242889404297, -104.17546081542969, 825.0236206054688)","(0.562081515789032, 0.7190327048301697, 0.8648961186408997)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(25.53818702697754, -121.10379028320312, 827.841064453125)","(0.4527442753314972, 0.7583181262016296, 0.8740837574005127)",1,1706192037622
4440192903,603163807158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.19267272949219, -104.62674713134766, 828.524169921875)","(0.5619245767593384, 0.7190558314323425, 0.8719542026519775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.762773513793945, -120.6380615234375, 831.2603759765625)","(0.45594704151153564, 0.7560765147209167, 0.8806095123291016)",1,1706192037634
4440204007,603163818263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.03582000732422, -103.53190612792969, 828.9689331054688)","(0.5650342106819153, 0.7163856625556946, 0.872735857963562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.559505462646484, -118.97919464111328, 831.7744140625)","(0.46142181754112244, 0.7520594596862793, 0.8809847235679626)",1,1706192037645
4440215110,603163829366,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.53766632080078, -103.81787109375, 830.06103515625)","(0.5640924572944641, 0.7167388200759888, 0.8749240636825562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.892332077026367, -118.79351806640625, 832.79248046875)","(0.462598979473114, 0.751291036605835, 0.8829151391983032)",1,1706192037681
4440226213,603163840469,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.74485397338867, -102.51407623291016, 830.9237060546875)","(0.5677787065505981, 0.7134730219841003, 0.8765273690223694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.856340408325195, -117.28180694580078, 833.7752685546875)","(0.46779170632362366, 0.7474722266197205, 0.8843043446540833)",1,1706192037682
4440237316,603163851572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.25769805908203, -101.52714538574219, 831.5375366210938)","(0.5702974796295166, 0.7110196352005005, 0.8776574730873108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.695462226867676, -116.18501281738281, 834.4727783203125)","(0.4714798629283905, 0.7447129487991333, 0.8853007555007935)",1,1706192037682
4440248419,603163862675,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.68075180053711, -101.10480499267578, 831.6866455078125)","(0.5727112293243408, 0.7099859118461609, 0.8780002593994141)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.733780860900879, -115.6981430053711, 834.7130126953125)","(0.47482138872146606, 0.74349045753479, 0.8855788707733154)",1,1706192037689
4440259522,603163873778,"(0.5613182187080383, 0.6116904020309448)","(22.542863845825195, 92.3172836303711, 25.55485725402832)",1,5.18231201171875,1,"(-45.88975524902344, -101.10885620117188, 831.7482299804688)","(0.5747730731964111, 0.7099527716636658, 0.8782538771629333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.219184875488281, -115.48492431640625, 834.8321533203125)","(0.4774012565612793, 0.7429373264312744, 0.8857133984565735)",1,1706192037701,0.5613182187080383,0.6116904020309448
4440270625,603163884881,"(0.5613182187080383, 0.6116904020309448)","(22.542863845825195, 92.3172836303711, 25.55485725402832)",1,5.18231201171875,1,"(-46.999916076660156, -99.660888671875, 831.8945922851562)","(0.5766350030899048, 0.7065898180007935, 0.878320574760437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.841828346252441, -114.04517364501953, 835.0338745117188)","(0.4797287881374359, 0.7395774126052856, 0.8856865167617798)",1,1706192037712,0.5613182187080383,0.6116904020309448
4440281728,603163895984,"(0.5613182187080383, 0.6116904020309448)","(22.542863845825195, 92.3172836303711, 25.55485725402832)",1,5.18231201171875,1,"(-47.8587646484375, -99.80259704589844, 831.8323364257812)","(0.5781118869781494, 0.7069116234779358, 0.8783277869224548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.887587547302246, -114.14573669433594, 835.028564453125)","(0.4813556373119354, 0.7397872805595398, 0.8856819868087769)",1,1706192037722,0.5613182187080383,0.6116904020309448
4440292832,603163907088,"(0.5569812059402466, 0.5807929039001465)","(20.94847297668457, 98.32111358642578, 27.74012565612793)",1,5.207794189453125,1,"(-47.84100341796875, -100.41252136230469, 831.7230834960938)","(0.5781017541885376, 0.708331823348999, 0.878254771232605)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.816739082336426, -114.3681640625, 834.8765258789062)","(0.48147743940353394, 0.7403379678726196, 0.8854395747184753)",1,1706192037734,0.5569812059402466,0.5807929039001465
4440303935,603163918191,"(0.5569812059402466, 0.5807929039001465)","(20.94847297668457, 98.32111358642578, 27.74012565612793)",1,5.207794189453125,1,"(-48.45891189575195, -100.17937469482422, 831.7312622070312)","(0.5791541337966919, 0.7077852487564087, 0.8782861232757568)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.125927925109863, -113.8285903930664, 834.8814697265625)","(0.4826458692550659, 0.7390971779823303, 0.8852893114089966)",1,1706192037745,0.5569812059402466,0.5807929039001465
4440315038,603163929294,"(0.5540756583213806, 0.584025502204895)","(19.880348205566406, 97.69296264648438, 27.51148796081543)",1,5.217864990234375,1,"(-49.777042388916016, -100.22289276123047, 832.1436767578125)","(0.5813660621643066, 0.7077441215515137, 0.8792682886123657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.758731842041016, -113.45148468017578, 835.3258666992188)","(0.48497429490089417, 0.7380754351615906, 0.8860442042350769)",1,1706192037756,0.5540756583213806,0.584025502204895
4440326141,603163940397,"(0.5395047068595886, 0.6002368927001953)","(14.523810386657715, 94.5428695678711, 26.36489486694336)",1,5.26837158203125,1,"(-50.018253326416016, -99.3807144165039, 832.1875)","(0.5817609429359436, 0.7058088183403015, 0.8791835904121399)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.480492115020752, -112.3863754272461, 835.342529296875)","(0.4854314923286438, 0.735647976398468, 0.8857874870300293)",1,1706192037767,0.5395047068595886,0.6002368927001953
4440337244,603163951500,"(0.5395047068595886, 0.6002368927001953)","(14.523810386657715, 94.5428695678711, 26.36489486694336)",1,5.26837158203125,1,"(-51.06215286254883, -99.26944732666016, 832.2593383789062)","(0.5835358500480652, 0.7055140733718872, 0.8794252872467041)",1,"(0.5620712041854858, 0.6556092500686646)","(22.81966781616211, 83.7831802368164, 22.448741912841797)",1,4.746337890625,1,"(5.5351243019104, -111.99769592285156, 835.4453735351562)","(0.4870360195636749, 0.7347150444984436, 0.8858743906021118)",1,1706192037779,0.55,0.63
4440348347,603163962603,"(0.5595591068267822, 0.5906903147697449)","(21.896169662475586, 96.39795684814453, 27.04000473022461)",1,5.321929931640625,1,"(-53.28425979614258, -97.6842269897461, 833.6926879882812)","(0.5871503949165344, 0.7014763355255127, 0.8821710348129272)",1,"(0.5372611880302429, 0.655256986618042)","(13.699057579040527, 83.85162353515625, 22.473648071289062)",1,4.70953369140625,1,"(3.101203203201294, -109.75557708740234, 836.9141845703125)","(0.49115079641342163, 0.7291405200958252, 0.8881720900535583)",1,1706192037822,0.55,0.62
4440359450,603163973707,"(0.5595591068267822, 0.5906903147697449)","(21.896169662475586, 96.39795684814453, 27.04000473022461)",1,5.321929931640625,1,"(-53.18596649169922, -97.4383773803711, 835.8312377929688)","(0.5867429375648499, 0.7003554105758667, 0.8863414525985718)",1,"(0.5535897612571716, 0.6349523663520813)","(19.701696395874023, 87.79715728759766, 23.909666061401367)",1,4.6290740966796875,1,"(2.922762870788574, -109.12956237792969, 838.985107421875)","(0.49145230650901794, 0.7271088361740112, 0.892115592956543)",1,1706192037823,0.56,0.61
4440370553,603163984810,"(0.5540311336517334, 0.6024641394615173)","(19.863994598388672, 94.110107421875, 26.207347869873047)",1,5.4096832275390625,1,"(-53.239566802978516, -98.23426055908203, 835.3561401367188)","(0.5868986248970032, 0.7022854089736938, 0.8855910897254944)",1,"(0.5522178411483765, 0.6316110491752625)","(19.197362899780273, 88.4464111328125, 24.145971298217773)",1,4.610107421875,1,"(2.8240578174591064, -109.79010009765625, 838.5089111328125)","(0.4916281998157501, 0.7287399172782898, 0.8913415670394897)",1,1706192037823,0.55,0.62
