Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
2441	11469	501878366731	1706090754860256	501871510710	0.000000	0.000000	0.000000	677.814300	483.553600	4.810567	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067748	-0.139372	0.000000	0.000000	0.000000	0.000000	-0.107762	0.002324	0.353176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2442	11470	501878382075	1706090754875599	501871527314	0.000000	0.000000	0.000000	667.606300	477.147500	4.962376	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071345	-0.123129	0.000000	0.000000	0.000000	0.000000	-0.109185	0.002385	0.360394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2443	11471	501878400024	1706090754893549	501871543710	0.000000	0.000000	0.000000	668.216800	477.086000	5.098005	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071437	-0.123796	0.000000	0.000000	0.000000	0.000000	-0.108774	0.002379	0.359970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2444	11472	501878417983	1706090754911507	501871559652	0.000000	0.000000	0.000000	658.399500	473.214400	5.135208	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.073446	-0.107727	0.000000	0.000000	0.000000	0.000000	-0.109589	0.002480	0.364134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2445	11473	501878432942	1706090754926466	501871576319	0.000000	0.000000	0.000000	655.938500	477.259300	5.095270	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071056	-0.101010	0.000000	0.000000	0.000000	0.000000	-0.108458	0.002582	0.359911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2446	11474	501878447906	1706090754941431	501871592404	0.000000	0.000000	0.000000	662.564600	489.211900	4.865763	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063957	-0.108156	0.000000	0.000000	0.000000	0.000000	-0.106507	0.002614	0.347916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2447	11475	501878462333	1706090754955857	501871609000	0.000000	0.000000	0.000000	661.640100	492.850700	4.820848	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061307	-0.104219	0.000000	0.000000	0.000000	0.000000	-0.105631	0.002799	0.346122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2448	11476	501878479815	1706090754973340	501871625203	0.000000	0.000000	0.000000	655.259000	492.542200	4.952422	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.060562	-0.092641	0.000000	0.000000	0.000000	0.000000	-0.106691	0.003012	0.354571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2449	11477	501878497771	1706090754991296	501871641420	0.000000	0.000000	0.000000	653.801000	493.265600	4.922133	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.060067	-0.088316	0.000000	0.000000	0.000000	0.000000	-0.105473	0.003146	0.352305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2450	11478	501878512725	1706090755006249	501871657761	0.000000	0.000000	0.000000	646.084000	486.724500	5.032939	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063768	-0.076486	0.000000	0.000000	0.000000	0.000000	-0.105984	0.003346	0.358998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2451	11479	501878530681	1706090755024205	501871674053	0.000000	0.000000	0.000000	643.690900	482.995700	5.092854	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065977	-0.072206	0.000000	0.000000	0.000000	0.000000	-0.105090	0.003454	0.360978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2452	11480	501878545639	1706090755039164	501871689960	0.000000	0.000000	0.000000	638.524300	474.851200	5.177136	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070844	-0.065390	0.000000	0.000000	0.000000	0.000000	-0.104789	0.003596	0.364412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2453	11481	501878560604	1706090755054128	501871706174	0.000000	0.000000	0.000000	631.787500	463.644200	5.354808	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076828	-0.056906	0.000000	0.000000	0.000000	0.000000	-0.104520	0.003792	0.373199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2454	11482	501878578552	1706090755072077	501871722434	0.000000	0.000000	0.000000	625.040500	453.949700	5.446816	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.081900	-0.048369	0.000000	0.000000	0.000000	0.000000	-0.104121	0.004031	0.377774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2455	11483	501878596938	1706090755090463	501871739980	0.000000	0.000000	0.000000	611.547800	434.157300	5.719036	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.090528	-0.033945	0.000000	0.000000	0.000000	0.000000	-0.104834	0.004390	0.396920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2456	11484	501878608932	1706090755102456	501871754660	0.000000	0.000000	0.000000	604.880400	428.026200	5.771892	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.093006	-0.024997	0.000000	0.000000	0.000000	0.000000	-0.104275	0.004524	0.401856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2457	11485	501878626860	1706090755120384	501871770850	0.000000	0.000000	0.000000	590.591000	408.376400	6.037704	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.100273	-0.010839	0.000000	0.000000	0.000000	0.000000	-0.104411	0.004765	0.420975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2458	11486	501878644818	1706090755138342	501871786971	0.000000	0.000000	0.000000	568.112200	392.626100	6.314679	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.104580	0.013691	0.000000	0.000000	0.000000	0.000000	-0.105367	0.004919	0.440649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2459	11487	501878659771	1706090755153295	501871803665	0.000000	0.000000	0.000000	565.641100	395.733700	6.323074	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.103202	0.021858	0.000000	0.000000	0.000000	0.000000	-0.102423	0.004857	0.439938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2460	11488	501878676725	1706090755170249	501871820676	0.000000	0.000000	0.000000	534.605700	365.258400	6.679859	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.112529	0.048151	0.000000	0.000000	0.000000	0.000000	-0.103555	0.004979	0.463139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2461	11489	501878691685	1706090755185210	501871836682	0.000000	0.000000	0.000000	533.433200	374.893400	6.565998	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.108947	0.057879	0.000000	0.000000	0.000000	0.000000	-0.100045	0.004838	0.459785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2462	11490	501878709638	1706090755203162	501871852792	0.000000	0.000000	0.000000	469.218800	298.776900	7.116435	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.130241	0.096353	0.000000	0.000000	0.000000	0.000000	-0.102054	0.005015	0.496025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2463	11491	501878727587	1706090755221111	501871869920	0.000000	0.000000	0.000000	494.537100	339.519300	6.720188	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.120058	0.093713	0.000000	0.000000	0.000000	0.000000	-0.096206	0.004655	0.473673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2464	11492	501878738559	1706090755232083	501871885089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2465	11493	501878756512	1706090755250037	501871901190	0.000000	0.000000	0.000000	444.405000	285.205000	7.053594	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.133979	0.127279	0.000000	0.000000	0.000000	0.000000	-0.092806	0.004521	0.495550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2466	11494	501878771473	1706090755264997	501871917467	0.000000	0.000000	0.000000	358.177300	184.863300	7.600176	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.152983	0.161765	0.000000	0.000000	0.000000	0.000000	-0.094005	0.004608	0.531014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2467	11495	501878786434	1706090755279958	501871933605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2468	11496	501878804385	1706090755297909	501871949729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2469	11497	501878821340	1706090755314865	501871965954	0.000000	0.000000	0.000000	232.863000	47.406800	7.943859	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.173022	0.210912	0.000000	0.000000	0.000000	0.000000	-0.086822	0.004152	0.553287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2470	11498	501878836300	1706090755329825	501871982042	0.000000	0.000000	0.000000	196.398500	28.107100	8.276389	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.170314	0.222606	0.000000	0.000000	0.000000	0.000000	-0.087313	0.004075	0.578865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2471	11499	501878851260	1706090755344785	501871998234	0.000000	0.000000	0.000000	499.501000	500.401600	8.990264	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.344493	0.381691	0.000000	0.000000	0.000000	0.000000	-0.086528	0.004223	0.628724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2472	11500	501878872221	1706090755365745	501872015000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2473	11501	501878884173	1706090755377698	501872031000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2474	11502	501878899133	1706090755392658	501872047132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2475	11503	501878917091	1706090755410616	501872063357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2476	11504	501878932049	1706090755425573	501872079622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2477	11505	501878950003	1706090755443528	501872095646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2478	11506	501878964960	1706090755458484	501872111810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2479	11507	501878979922	1706090755473446	501872127939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2480	11508	501878997872	1706090755491396	501872144316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2481	11509	501879015933	1706090755509457	501872160356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2482	11510	501879030787	1706090755524311	501872176462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2483	11511	501879045746	1706090755539270	501872192499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2484	11512	501879063700	1706090755557224	501872208654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2485	11513	501879083647	1706090755577171	501872224837	0.000000	0.000000	0.000000	597.257600	468.164100	4.395768	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.080731	-0.001816	0.000000	0.000000	0.000000	0.000000	-0.108695	0.001393	0.333576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2486	11514	501879098605	1706090755592130	501872241512	0.000000	0.000000	0.000000	586.632300	459.973900	4.519426	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.084492	0.010765	0.000000	0.000000	0.000000	0.000000	-0.110017	0.001578	0.343014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2487	11515	501879113581	1706090755607106	501872257541	0.000000	0.000000	0.000000	583.938700	455.362100	4.504237	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.086927	0.013221	0.000000	0.000000	0.000000	0.000000	-0.109871	0.001653	0.345551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2488	11516	501879128532	1706090755622056	501872273941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2489	11517	501879149474	1706090755642999	501872290913	0.000000	0.000000	0.000000	656.965300	493.884400	4.468706	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.060027	-0.027285	0.000000	0.000000	0.000000	0.000000	-0.054406	0.004641	0.325486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2490	11518	501879161447	1706090755654972	501872307054	0.000000	0.000000	0.000000	658.193600	498.355800	4.442162	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.056616	-0.027549	0.000000	0.000000	0.000000	0.000000	-0.054058	0.004791	0.324242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2491	11519	501879179405	1706090755672929	501872324071	0.000000	0.000000	0.000000	657.276600	498.667000	4.424423	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.056386	-0.025167	0.000000	0.000000	0.000000	0.000000	-0.053674	0.004921	0.321845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2492	11520	501879194364	1706090755687888	501872339344	0.000000	0.000000	0.000000	652.575300	500.251200	4.494951	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.054497	-0.014790	0.000000	0.000000	0.000000	0.000000	-0.053444	0.005115	0.327200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2493	11521	501879209324	1706090755702848	501872355453	0.000000	0.000000	0.000000	651.075300	497.183800	4.566917	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.056232	-0.012606	0.000000	0.000000	0.000000	0.000000	-0.053150	0.005261	0.331516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2494	11522	501879227278	1706090755720802	501872371771	0.000000	0.000000	0.000000	652.736400	496.179000	4.508998	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.057348	-0.016007	0.000000	0.000000	0.000000	0.000000	-0.052942	0.005148	0.328802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2495	11523	501879242239	1706090755735763	501872388970	0.000000	0.000000	0.000000	654.370500	498.822100	4.428775	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.055993	-0.017878	0.000000	0.000000	0.000000	0.000000	-0.052668	0.004943	0.324826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2496	11524	501879260190	1706090755753715	501872404886	0.000000	0.000000	0.000000	650.702600	495.284100	4.467093	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.058620	-0.011834	0.000000	0.000000	0.000000	0.000000	-0.052519	0.004728	0.328129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2497	11525	501879278148	1706090755771673	501872421010	0.000000	0.000000	0.000000	651.774900	497.141600	4.429663	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.057877	-0.012753	0.000000	0.000000	0.000000	0.000000	-0.052186	0.004382	0.326335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2498	11526	501879296109	1706090755789633	501872437031	0.000000	0.000000	0.000000	647.900700	496.308100	4.523146	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.058589	-0.005174	0.000000	0.000000	0.000000	0.000000	-0.051955	0.004008	0.331134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2499	11527	501879308061	1706090755801586	501872453283	0.000000	0.000000	0.000000	645.603200	487.347200	4.734391	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064397	-0.003804	0.000000	0.000000	0.000000	0.000000	-0.051575	0.003634	0.344206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2500	11528	501879332002	1706090755825526	501872471424	0.000000	0.000000	0.000000	648.463900	488.792300	4.721150	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064481	-0.008388	0.000000	0.000000	0.000000	0.000000	-0.051390	0.002993	0.341806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2501	11529	501879340973	1706090755834497	501872485532	0.000000	0.000000	0.000000	647.545300	487.857800	4.737849	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.066011	-0.006230	0.000000	0.000000	0.000000	0.000000	-0.050814	0.002228	0.343461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2502	11530	501879354935	1706090755848459	501872501526	0.000000	0.000000	0.000000	643.117600	485.241000	4.802303	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068439	0.001363	0.000000	0.000000	0.000000	0.000000	-0.050557	0.001333	0.349409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2503	11531	501879372888	1706090755866412	501872517773	0.000000	0.000000	0.000000	642.194200	485.463200	4.823874	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069277	0.004107	0.000000	0.000000	0.000000	0.000000	-0.049833	0.000310	0.353273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2504	11532	501879387870	1706090755881394	501872533860	0.000000	0.000000	0.000000	636.410100	485.638300	4.917476	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069864	0.015005	0.000000	0.000000	0.000000	0.000000	-0.049544	-0.000877	0.361735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2505	11533	501879404805	1706090755898329	501872550353	0.000000	0.000000	0.000000	635.557600	487.395100	4.919952	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070274	0.018245	0.000000	0.000000	0.000000	0.000000	-0.048806	-0.002088	0.361395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2506	11534	501879421763	1706090755915288	501872566267	0.000000	0.000000	0.000000	634.639800	484.788100	4.890920	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.073839	0.019214	0.000000	0.000000	0.000000	0.000000	-0.048534	-0.003407	0.360488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2507	11535	501879436717	1706090755930242	501872582686	0.000000	0.000000	0.000000	634.058800	491.278900	4.816879	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071434	0.023878	0.000000	0.000000	0.000000	0.000000	-0.047948	-0.004627	0.355861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2508	11536	501879457666	1706090755951190	501872598675	622.480900	478.770300	4.319065	622.480900	478.770300	4.740195	1	1	3	3	0	0	0.100864	-0.004331	0.000000	0.069858	0.014005	0.000000	-0.100264	-0.010288	0.341435	-0.047769	-0.005840	0.351753	-0.000000	0.000000	0.000000	-0.074016	-0.008064	0.346594	0	0.000000	0	0.000000
2509	11537	501879475613	1706090755969138	501872615577	0.000000	0.000000	0.000000	640.471300	495.157800	4.773956	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072066	0.014486	0.000000	0.000000	0.000000	0.000000	-0.047329	-0.007154	0.356600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2510	11538	501879487581	1706090755981105	501872631185	0.000000	0.000000	0.000000	637.676500	493.580500	4.842934	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.074319	0.018988	0.000000	0.000000	0.000000	0.000000	-0.047246	-0.008401	0.361287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2511	11539	501879502542	1706090755996066	501872647302	0.000000	0.000000	0.000000	637.273100	494.631300	4.831706	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.074813	0.020436	0.000000	0.000000	0.000000	0.000000	-0.047003	-0.009467	0.362972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2512	11540	501879517502	1706090756011026	501872663258	0.000000	0.000000	0.000000	631.191300	492.339800	4.840694	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.077067	0.030073	0.000000	0.000000	0.000000	0.000000	-0.047233	-0.010368	0.367180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2513	11541	501879535455	1706090756028980	501872679641	0.000000	0.000000	0.000000	631.512000	494.486600	4.831206	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076422	0.030538	0.000000	0.000000	0.000000	0.000000	-0.047114	-0.011046	0.367759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2514	11542	501879549416	1706090756042941	501872695660	0.000000	0.000000	0.000000	626.366700	495.526500	4.867370	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.075999	0.039493	0.000000	0.000000	0.000000	0.000000	-0.047498	-0.011710	0.372830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2515	11543	501879567366	1706090756060891	501872711936	0.000000	0.000000	0.000000	625.209300	489.384900	4.902915	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.080428	0.038837	0.000000	0.000000	0.000000	0.000000	-0.047453	-0.012117	0.375057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2516	11544	501879585322	1706090756078846	501872728044	0.000000	0.000000	0.000000	624.145900	486.280500	4.871208	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.082762	0.038951	0.000000	0.000000	0.000000	0.000000	-0.047852	-0.012194	0.373301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2517	11545	501879599922	1706090756093447	501872744146	0.000000	0.000000	0.000000	618.922000	473.946700	5.019388	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.089959	0.042529	0.000000	0.000000	0.000000	0.000000	-0.047665	-0.012421	0.382113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2518	11546	501879614215	1706090756107740	501872760285	0.000000	0.000000	0.000000	632.177400	485.240500	4.825891	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.083637	0.024313	0.000000	0.000000	0.000000	0.000000	-0.047961	-0.011911	0.369456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2519	11547	501879634194	1706090756127719	501872776845	0.000000	0.000000	0.000000	632.258100	484.930300	4.851211	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.083280	0.023917	0.000000	0.000000	0.000000	0.000000	-0.047943	-0.011866	0.374158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2520	11548	501879646162	1706090756139686	501872792522	0.000000	0.000000	0.000000	631.401200	482.971900	4.871170	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.084176	0.024246	0.000000	0.000000	0.000000	0.000000	-0.048202	-0.011707	0.375810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
