device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
13243750546,431912367218,"(0.7483564615249634, 0.5814767479896545)","(91.30156707763672, 98.18828582763672, 27.69164276123047)",1,5.3456573486328125,1,"(-54.04950714111328, 83.18013000488281, 865.214599609375)","(0.5823914408683777, 0.2967703640460968, 0.9417653679847717)",1,"(0.7794400453567505, 0.7064811587333679)","(102.72847747802734, 73.89805603027344, 18.850793838500977)",1,4.303680419921875,1,"(2.942958354949951, 68.66188049316406, 865.6273193359375)","(0.48882877826690674, 0.3298570215702057, 0.9367023706436157)",1,1706020790221,0.76,0.64
13243761649,431912378321,"(0.7488030791282654, 0.5848504304885864)","(91.46575927734375, 97.53273010253906, 27.453025817871094)",1,5.3426361083984375,1,"(-53.67391586303711, 83.19657135009766, 866.1425170898438)","(0.5816797614097595, 0.29693862795829773, 0.9435657858848572)",1,"(0.7799164652824402, 0.7016621828079224)","(102.90362548828125, 74.83447265625, 19.19162940979004)",1,4.3226318359375,1,"(3.2966926097869873, 68.57168579101562, 866.5211181640625)","(0.48825502395629883, 0.3302170932292938, 0.9384726285934448)",1,1706020790230,0.76,0.64
13243772752,431912389424,"(0.7504256963729858, 0.5748215317726135)","(92.0622787475586, 99.4814453125, 28.162433624267578)",1,5.3467864990234375,1,"(-52.55253219604492, 83.08613586425781, 866.5103149414062)","(0.5798019170761108, 0.2972811460494995, 0.9441389441490173)",1,"(0.7689724564552307, 0.6964181065559387)","(98.88042449951172, 75.85345458984375, 19.562482833862305)",1,4.320587158203125,1,"(4.499125003814697, 68.3315658569336, 866.8056030273438)","(0.48628583550453186, 0.3308166265487671, 0.9390128254890442)",1,1706020790241,0.76,0.64
13243783856,431912400529,"(0.755215048789978, 0.5927137136459351)","(93.82291412353516, 96.00474548339844, 26.897024154663086)",1,5.29693603515625,1,"(-52.0296630859375, 83.29483032226562, 865.2821044921875)","(0.579059362411499, 0.296573668718338, 0.9416753053665161)",1,"(0.7652565836906433, 0.6871284246444702)","(97.51439666748047, 77.6585693359375, 20.219482421875)",1,4.3135528564453125,1,"(4.963861465454102, 68.56912231445312, 865.5421142578125)","(0.48550552129745483, 0.3300864100456238, 0.9365362524986267)",1,1706020790252,0.76,0.64
13243794959,431912411632,"(0.7854253649711609, 0.6235395073890686)","(104.92880249023438, 90.01481628417969, 24.71687126159668)",1,5.23797607421875,1,"(-50.841026306152344, 83.23338317871094, 866.2283935546875)","(0.5770143866539001, 0.2969331443309784, 0.9434037804603577)",1,"(0.7734954357147217, 0.6759315729141235)","(100.54315185546875, 79.83428955078125, 21.0113582611084)",1,4.2515411376953125,1,"(6.206131458282471, 68.50729370117188, 866.4098510742188)","(0.48347440361976624, 0.33039751648902893, 0.9382724761962891)",1,1706020790263,0.78,0.65
13243806062,431912422734,"(0.8687388300895691, 0.7716106176376343)","(135.556396484375, 61.2424201965332, 14.244528770446777)",1,5.0324249267578125,1,"(-49.59310531616211, 81.4151840209961, 866.437744140625)","(0.574970543384552, 0.30098798871040344, 0.9433327913284302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.336014747619629, 66.65877532958984, 866.566162109375)","(0.48164820671081543, 0.33449795842170715, 0.9383141994476318)",1,1706020790273,0.8687388300895691,0.7716106176376343
13243817165,431912433837,"(0.9407510161399841, 0.8145177960395813)","(162.02943420410156, 52.9049186706543, 11.209918975830078)",1,4.97589111328125,1,"(-48.288185119628906, 80.84812927246094, 866.5625)","(0.5728233456611633, 0.3022828996181488, 0.9433287382125854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.370542526245117, 66.14005279541016, 866.6205444335938)","(0.4799574017524719, 0.3356645405292511, 0.938362181186676)",1,1706020790284,0.9407510161399841,0.8145177960395813
13243828268,431912444940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.396915435791016, 79.99273681640625, 866.7262573242188)","(0.5713570713996887, 0.30420875549316406, 0.9433985352516174)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.916776657104492, 65.43865203857422, 866.7554931640625)","(0.4790731370449066, 0.3372346758842468, 0.9385358691215515)",1,1706020790295
13243839371,431912456043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.80527877807617, 78.47698974609375, 866.8308715820312)","(0.5720407962799072, 0.3075426518917084, 0.9433757066726685)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.251750946044922, 64.26203918457031, 866.9403076171875)","(0.4801863729953766, 0.3398289382457733, 0.9387158155441284)",1,1706020790312
13243850474,431912467146,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.23532485961914, 78.01367950439453, 866.9661865234375)","(0.5694573521614075, 0.30861613154411316, 0.9433923363685608)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.382283210754395, 64.14815521240234, 867.0118408203125)","(0.4783329963684082, 0.34011268615722656, 0.9388646483421326)",1,1706020790334
13243861577,431912478249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.83926010131836, 78.42015075683594, 866.8839721679688)","(0.5704503655433655, 0.30769723653793335, 0.9433663487434387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.231340408325195, 64.97659301757812, 866.9993896484375)","(0.4802100658416748, 0.33827316761016846, 0.9389394521713257)",1,1706020790334
13243872681,431912489353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.60974884033203, 78.2678451538086, 866.9290161132812)","(0.5700717568397522, 0.3080444633960724, 0.9434037804603577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.952680587768555, 65.21471405029297, 867.0664672851562)","(0.48066508769989014, 0.33775705099105835, 0.9391037821769714)",1,1706020790339
13243883784,431912500457,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.378360748291016, 78.10326385498047, 867.0635375976562)","(0.5696825385093689, 0.3084363341331482, 0.9436171650886536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.716165542602539, 65.41161346435547, 867.2205810546875)","(0.48105287551879883, 0.33734652400016785, 0.9394364953041077)",1,1706020790351
13243894887,431912511560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.15175247192383, 77.93482208251953, 867.0640258789062)","(0.5693128705024719, 0.30880987644195557, 0.9435639381408691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.483649253845215, 65.5836181640625, 867.2392578125)","(0.4814322590827942, 0.3369683027267456, 0.9394955039024353)",1,1706020790363
13243905990,431912522663,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.947959899902344, 77.79084014892578, 867.1773071289062)","(0.5689706206321716, 0.3091517388820648, 0.943742036819458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.2765326499938965, 65.75212860107422, 867.3693237304688)","(0.48177164793014526, 0.33661672472953796, 0.9397767186164856)",1,1706020790372
13243917093,431912533766,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.75579833984375, 77.6436538696289, 867.1480102539062)","(0.568659782409668, 0.3094721734523773, 0.9436373114585876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.074464797973633, 65.89745330810547, 867.35595703125)","(0.4821009337902069, 0.3362923562526703, 0.93976891040802)",1,1706020790383
13243928196,431912544869,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.572296142578125, 77.50155639648438, 867.0841674804688)","(0.5683660507202148, 0.3097745180130005, 0.9434658288955688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.890982627868652, 66.0272445678711, 867.3065795898438)","(0.4823994040489197, 0.33599627017974854, 0.9396871328353882)",1,1706020790394
13243939299,431912555972,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.3957633972168, 77.37644958496094, 867.0680541992188)","(0.56807941198349, 0.3100488781929016, 0.9433930516242981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.726801872253418, 66.15474700927734, 867.303466796875)","(0.4826669692993164, 0.33571329712867737, 0.9396976232528687)",1,1706020790405
13243950402,431912567075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790414
13243961506,431912578179,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790432
13243984174,431912600847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790484
13243995277,431912611951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790485
13244006380,431912623054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790485
13244017483,431912634157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790486
13244028586,431912645260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790502
13244039689,431912656363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790508
13244050793,431912667466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790520
13244061896,431912678569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790529
13244072999,431912689672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790540
13244084102,431912700775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790552
13244095205,431912711878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790562
13244106308,431912722982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790573
13244117411,431912734085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790585
13244128514,431912745188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790595
13244139618,431912756292,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790632
13244150721,431912767395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790633
13244161824,431912778498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790633
13244172927,431912789601,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790640
13244184030,431912800704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790652
13244195133,431912811807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790663
13244206236,431912822910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790674
13244217339,431912834013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790685
13244228443,431912845118,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790696
13244239546,431912856221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790707
13244250649,431912867324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790719
13244261752,431912878427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790729
13244272855,431912889530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790768
13244283958,431912900632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790769
13244295061,431912911735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790769
13244306164,431912922838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790774
13244317268,431912933943,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790787
13244328371,431912945046,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790796
13244339474,431912956149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790806
13244350577,431912967252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790818
13244361680,431912978355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790829
13244372783,431912989458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790839
13244383886,431913000561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790851
13244394989,431913011664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790862
13244406093,431913022768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790873
13244417196,431913033871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790897
13244428299,431913044974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790917
13244439402,431913056077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790917
13244450505,431913067180,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790918
13244461608,431913078284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790934
13244472711,431913089387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790941
13244483814,431913100490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790953
13244494918,431913111594,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790962
13244506021,431913122697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790973
13244517124,431913133799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790985
13244528227,431913144902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020790995
13244539330,431913156006,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791006
13244550433,431913167109,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791018
13244561536,431913178212,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791029
13244572639,431913189314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791067
13244583743,431913200419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791068
13244594846,431913211522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791068
13244605949,431913222625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791073
13244617052,431913233728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791085
13244628155,431913244831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791095
13244639258,431913255934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791107
13244650361,431913267037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791118
13244661464,431913278140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791129
13244672568,431913289244,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791140
13244683671,431913300347,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791152
13244694774,431913311451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791162
13244705877,431913322554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791174
13244716980,431913333657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791198
13244728083,431913344760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791198
13244739186,431913355863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791218
13244750289,431913366966,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791218
13244761393,431913378070,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791234
13244772496,431913389173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791239
13244783599,431913400276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791251
13244794702,431913411379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791262
13244805805,431913422481,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791273
13244816908,431913433585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791284
13244828011,431913444688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791296
13244839114,431913455791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791306
13244850218,431913466895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706020791349
