device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14527909749,264010342434,"(0.5063550472259521, 0.6892600059509277)","(2.3373429775238037, 77.2444076538086, 20.068706512451172)",1,4.470977783203125,1,"(-76.64483642578125, 26.517288208007812, 831.9366455078125)","(0.6254218816757202, 0.4182688593864441, 0.8717609643936157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573720,0.5063550472259521,0.6892600059509277
14527920852,264010353537,"(0.5063550472259521, 0.6892600059509277)","(2.3373429775238037, 77.2444076538086, 20.068706512451172)",1,4.470977783203125,1,"(-75.55223846435547, 25.746667861938477, 832.0581665039062)","(0.6235453486442566, 0.4200587868690491, 0.8717557191848755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573755,0.5063550472259521,0.6892600059509277
14527931956,264010364641,"(0.5066689848899841, 0.690664529800415)","(2.4527580738067627, 76.97148895263672, 19.969369888305664)",1,4.4892425537109375,1,"(-76.68048858642578, 26.6013240814209, 833.2244262695312)","(0.6252794861793518, 0.4181726574897766, 0.8743361830711365)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573756,0.5066689848899841,0.690664529800415
14527943059,264010375744,"(0.5118924975395203, 0.6934021711349487)","(4.373030662536621, 76.43950653076172, 19.7757568359375)",1,4.509185791015625,1,"(-77.19731140136719, 26.603199005126953, 833.796875)","(0.6260720491409302, 0.4182003140449524, 0.8755708932876587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573756,0.5118924975395203,0.6934021711349487
14527954162,264010386847,"(0.5118924975395203, 0.6934021711349487)","(4.373030662536621, 76.43950653076172, 19.7757568359375)",1,4.509185791015625,1,"(-77.85428619384766, 25.792211532592773, 833.7537231445312)","(0.6272125244140625, 0.4200296401977539, 0.8755558133125305)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573764,0.5118924975395203,0.6934021711349487
14527965265,264010397950,"(0.5095974802970886, 0.6925366520881653)","(3.5293166637420654, 76.6076889038086, 19.836978912353516)",1,4.5049285888671875,1,"(-78.36048889160156, 26.488323211669922, 835.6012573242188)","(0.6277714371681213, 0.41857126355171204, 0.8793706297874451)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573776,0.5095974802970886,0.6925366520881653
14527976368,264010409053,"(0.5060077905654907, 0.6961268186569214)","(2.209686040878296, 75.9100570678711, 19.58306121826172)",1,4.5419464111328125,1,"(-78.67890167236328, 26.46662712097168, 835.589111328125)","(0.6283160448074341, 0.4186129868030548, 0.8794047832489014)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573788,0.5060077905654907,0.6961268186569214
14527987471,264010420156,"(0.5060077905654907, 0.6961268186569214)","(2.209686040878296, 75.9100570678711, 19.58306121826172)",1,4.5419464111328125,1,"(-78.73469543457031, 25.819896697998047, 835.6063842773438)","(0.6284180283546448, 0.420082151889801, 0.8794091939926147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573798,0.5060077905654907,0.6961268186569214
14527998574,264010431259,"(0.5108280181884766, 0.7025211453437805)","(3.981733798980713, 74.66754150390625, 19.130815505981445)",1,4.561187744140625,1,"(-79.56382751464844, 26.278974533081055, 836.8666381835938)","(0.6296199560165405, 0.41911444067955017, 0.8821019530296326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573810,0.5108280181884766,0.7025211453437805
14528009677,264010442362,"(0.49104970693588257, 0.6473760604858398)","(-3.2891621589660645, 85.38310241699219, 23.03091049194336)",1,4.60491943359375,1,"(-80.01653289794922, 26.244903564453125, 837.8690185546875)","(0.6302281022071838, 0.41925549507141113, 0.8841804265975952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573820,0.49104970693588257,0.6473760604858398
14528020781,264010453467,"(0.49104970693588257, 0.6473760604858398)","(-3.2891621589660645, 85.38310241699219, 23.03091049194336)",1,4.60491943359375,1,"(-80.2857894897461, 25.645463943481445, 837.858154296875)","(0.630696177482605, 0.4206070899963379, 0.8841732144355774)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573830,0.49104970693588257,0.6473760604858398
14528031884,264010464570,"(0.48242810368537903, 0.6213791370391846)","(-6.458621978759766, 90.43466186523438, 24.86954116821289)",1,4.603363037109375,1,"(-80.91412353515625, 26.148082733154297, 839.9917602539062)","(0.6314079165458679, 0.4196101129055023, 0.8885698318481445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573842,0.48242810368537903,0.6213791370391846
14528042987,264010475673,"(0.4613741934299469, 0.5558819770812988)","(-14.198421478271484, 103.16169738769531, 29.501880645751953)",1,4.62860107421875,1,"(-80.79536437988281, 25.987316131591797, 837.9199829101562)","(0.631546676158905, 0.419826477766037, 0.884414553642273)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573853,0.4613741934299469,0.5558819770812988
14528054090,264010486776,"(0.46842703223228455, 0.5586553812026978)","(-11.60567855834961, 102.6227798461914, 29.305727005004883)",1,4.6387176513671875,1,"(-80.96986389160156, 25.412466049194336, 837.9172973632812)","(0.6318520307540894, 0.4211248755455017, 0.8844076991081238)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573864,0.46842703223228455,0.5586553812026978
14528065193,264010497879,"(0.4666268527507782, 0.5664402842521667)","(-12.267460823059082, 101.11007690429688, 28.755144119262695)",1,4.6520233154296875,1,"(-81.26397705078125, 25.70545768737793, 839.63818359375)","(0.6320651769638062, 0.42057785391807556, 0.8879061341285706)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573904,0.4666268527507782,0.5664402842521667
14528076296,264010508982,"(0.4632173478603363, 0.5686111450195312)","(-13.520875930786133, 100.688232421875, 28.601619720458984)",1,4.67156982421875,1,"(-81.2611083984375, 25.597440719604492, 839.6922607421875)","(0.6320530772209167, 0.42082589864730835, 0.8880066871643066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573904,0.4632173478603363,0.5686111450195312
14528087399,264010520085,"(0.46051740646362305, 0.5618648529052734)","(-14.513428688049316, 101.9991455078125, 29.078752517700195)",1,4.6465301513671875,1,"(-81.32810974121094, 25.483020782470703, 839.8407592773438)","(0.632144033908844, 0.4210936725139618, 0.8883082270622253)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573905,0.46051740646362305,0.5618648529052734
14528098502,264010531188,"(0.46343064308166504, 0.5615952610969543)","(-13.442442893981934, 102.05150604248047, 29.097808837890625)",1,4.6501312255859375,1,"(-81.45574188232422, 25.428573608398438, 840.8240966796875)","(0.6322001218795776, 0.4212832748889923, 0.8902862668037415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573909,0.46343064308166504,0.5615952610969543
14528109606,264010542292,"(0.46098071336746216, 0.5548563003540039)","(-14.343079566955566, 103.36100006103516, 29.574399948120117)",1,4.6613616943359375,1,"(-81.46949005126953, 25.3320255279541, 840.9267578125)","(0.6322080492973328, 0.4215081036090851, 0.8904871940612793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573920,0.46098071336746216,0.5548563003540039
14528120709,264010553395,"(0.46432486176490784, 0.5585330128669739)","(-13.1137113571167, 102.64657592773438, 29.314382553100586)",1,4.682159423828125,1,"(-81.5331802368164, 25.27452850341797, 841.2164916992188)","(0.6322693228721619, 0.4216567873954773, 0.8910726308822632)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573931,0.46432486176490784,0.5585330128669739
14528131812,264010564498,"(0.4639397859573364, 0.5567512512207031)","(-13.255277633666992, 102.99278259277344, 29.440391540527344)",1,4.6933135986328125,1,"(-81.56727600097656, 25.196331024169922, 841.3944091796875)","(0.6322990655899048, 0.4218449294567108, 0.8914285898208618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573942,0.4639397859573364,0.5567512512207031
14528142915,264010575602,"(0.46648433804512024, 0.5583764910697937)","(-12.319857597351074, 102.67699432373047, 29.325458526611328)",1,4.703826904296875,1,"(-81.67652130126953, 25.159151077270508, 842.015380859375)","(0.6323828101158142, 0.42196962237358093, 0.8926829695701599)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573953,0.46648433804512024,0.5583764910697937
14528154018,264010586705,"(0.4630422294139862, 0.551644504070282)","(-13.58523178100586, 103.98512268066406, 29.801559448242188)",1,4.691802978515625,1,"(-81.82160949707031, 25.119173049926758, 842.5816040039062)","(0.6325359344482422, 0.42209592461586, 0.8938353061676025)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573965,0.4630422294139862,0.551644504070282
14528165121,264010597808,"(0.4541243314743042, 0.5537720918655396)","(-16.863624572753906, 103.57168579101562, 29.651100158691406)",1,4.692596435546875,1,"(-81.89019775390625, 25.092388153076172, 841.46142578125)","(0.632835865020752, 0.42207735776901245, 0.891618013381958)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573976,0.4541243314743042,0.5537720918655396
14528176224,264010608911,"(0.35822802782058716, 0.532722532749176)","(-52.116878509521484, 107.66191101074219, 31.139850616455078)",1,4.712249755859375,1,"(-82.63937377929688, 25.207719802856445, 844.9213256835938)","(0.6335304975509644, 0.42204153537750244, 0.8986544013023376)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573987,0.35822802782058716,0.532722532749176
14528187327,264010620014,"(0.3324052691459656, 0.536632776260376)","(-61.60979080200195, 106.90210723876953, 30.863317489624023)",1,4.73626708984375,1,"(-83.64248657226562, 25.67949676513672, 844.81005859375)","(0.6352318525314331, 0.4209531545639038, 0.8986578583717346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321573997,0.3324052691459656,0.536632776260376
14528198431,264010631118,"(0.306619256734848, 0.521393358707428)","(-71.0892333984375, 109.86334991455078, 31.941118240356445)",1,4.7140045166015625,1,"(-83.47584533691406, 25.273597717285156, 847.112548828125)","(0.6345759034156799, 0.422027587890625, 0.903181254863739)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574009,0.306619256734848,0.521393358707428
14528209534,264010642221,"(0.2596795856952667, 0.5106037855148315)","(-88.34512329101562, 111.95995330810547, 32.70417022705078)",1,4.7412109375,1,"(-83.34953308105469, 25.132322311401367, 845.7393798828125)","(0.6345925331115723, 0.42225250601768494, 0.9004162549972534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574021,0.2596795856952667,0.5106037855148315
14528220637,264010653325,"(0.26422157883644104, 0.5080069899559021)","(-86.67539978027344, 112.46452331542969, 32.88782501220703)",1,4.723175048828125,1,"(-83.54643249511719, 25.497413635253906, 845.7098999023438)","(0.6349233388900757, 0.42142704129219055, 0.9004181027412415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574053,0.26422157883644104,0.5080069899559021
14528231740,264010664428,"(0.2646271884441376, 0.513161301612854)","(-86.52627563476562, 111.46296691894531, 32.52326583862305)",1,4.7443084716796875,1,"(-83.54886627197266, 24.93617820739746, 845.9552612304688)","(0.6348950266838074, 0.4227033257484436, 0.9008734226226807)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574053,0.2646271884441376,0.513161301612854
14528242843,264010675531,"(0.26810529828071594, 0.5160250663757324)","(-85.24767303466797, 110.90647888183594, 32.32073211669922)",1,4.72613525390625,1,"(-83.7047348022461, 24.825349807739258, 846.4912719726562)","(0.6350700259208679, 0.42298516631126404, 0.901964008808136)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574054,0.26810529828071594,0.5160250663757324
14528253946,264010686634,"(0.2718268036842346, 0.5261732935905457)","(-83.87958526611328, 108.93453979492188, 31.60298728942871)",1,4.7400970458984375,1,"(-83.79376983642578, 24.71346664428711, 846.6845092773438)","(0.6351892948150635, 0.42324721813201904, 0.9023593664169312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574070,0.2718268036842346,0.5261732935905457
14528265049,264010697737,"(0.2756738066673279, 0.5326331853866577)","(-82.46534729003906, 107.67929077148438, 31.146129608154297)",1,4.74957275390625,1,"(-83.96492767333984, 24.601524353027344, 847.6810302734375)","(0.6353131532669067, 0.4235615134239197, 0.9043691158294678)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574076,0.2756738066673279,0.5326331853866577
14528276152,264010708840,"(0.30329984426498413, 0.5764872431755066)","(-72.30950164794922, 99.15778350830078, 28.044559478759766)",1,4.82159423828125,1,"(-83.96614074707031, 24.599214553833008, 847.680908203125)","(0.6353152394294739, 0.42356663942337036, 0.9043688774108887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574088,0.30329984426498413,0.5764872431755066
14528287256,264010719944,"(0.28297001123428345, 0.5504089593887329)","(-79.78313446044922, 104.22518157958984, 29.88897705078125)",1,4.7946014404296875,1,"(-83.99137115478516, 24.340391159057617, 847.784912109375)","(0.6353441476821899, 0.42415258288383484, 0.9045659303665161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574097,0.28297001123428345,0.5504089593887329
14528298359,264010731048,"(0.27161261439323425, 0.5209934115409851)","(-83.95830535888672, 109.9410400390625, 31.969406127929688)",1,4.738983154296875,1,"(-84.02494812011719, 24.194677352905273, 848.1542358398438)","(0.6353414058685303, 0.4245024621486664, 0.9052990674972534)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574108,0.27161261439323425,0.5209934115409851
14528309462,264010742151,"(0.2651994526386261, 0.5151709318161011)","(-86.31592559814453, 111.07247161865234, 32.38115310668945)",1,4.737640380859375,1,"(-84.04812622070312, 24.03221893310547, 848.4166870117188)","(0.6353391408920288, 0.424882709980011, 0.9058165550231934)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574119,0.2651994526386261,0.5151709318161011
14528320565,264010753254,"(0.2693420946598053, 0.5155482888221741)","(-84.79299926757812, 110.9991455078125, 32.354469299316406)",1,4.7454986572265625,1,"(-83.96031951904297, 23.782819747924805, 848.376953125)","(0.6352020502090454, 0.42543986439704895, 0.9057061672210693)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574131,0.2693420946598053,0.5155482888221741
14528331668,264010764357,"(0.2718598246574402, 0.5198338627815247)","(-83.867431640625, 110.16639709472656, 32.05134582519531)",1,4.74615478515625,1,"(-84.0234375, 23.598955154418945, 850.1063232421875)","(0.6350246071815491, 0.42596086859703064, 0.9091490507125854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574142,0.2718598246574402,0.5198338627815247
14528342771,264010775460,"(0.3283732235431671, 0.5344339609146118)","(-63.092063903808594, 107.32939910888672, 31.01875114440918)",1,4.793060302734375,1,"(-83.24455261230469, 23.240869522094727, 847.461669921875)","(0.6341596245765686, 0.4266090989112854, 0.9037148356437683)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574153,0.3283732235431671,0.5344339609146118
14528353874,264010786563,"(0.3666194975376129, 0.5490986704826355)","(-49.03203201293945, 104.4798355102539, 29.981584548950195)",1,4.8162994384765625,1,"(-82.50646209716797, 22.82093620300293, 845.8423461914062)","(0.6331908702850342, 0.42746368050575256, 0.9003263115882874)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574191,0.3666194975376129,0.5490986704826355
14528364977,264010797666,"(0.39700451493263245, 0.550872802734375)","(-37.86193084716797, 104.13507843017578, 29.856117248535156)",1,4.8258819580078125,1,"(-81.87187957763672, 22.463071823120117, 845.203857421875)","(0.632232129573822, 0.42824041843414307, 0.8989139199256897)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574192,0.39700451493263245,0.550872802734375
14528376081,264010808770,"(0.5078102946281433, 0.5897961854934692)","(2.8723316192626953, 96.57170867919922, 27.103256225585938)",1,4.8060150146484375,1,"(-82.01728057861328, 22.288196563720703, 848.1268310546875)","(0.6320046186447144, 0.4288084805011749, 0.9047495126724243)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574192,0.5078102946281433,0.5897961854934692
14528387184,264010819873,"(0.5160630941390991, 0.5912888646125793)","(5.90624475479126, 96.2816162109375, 26.9976806640625)",1,4.801605224609375,1,"(-81.66575622558594, 21.918235778808594, 848.820068359375)","(0.6313084959983826, 0.4296850860118866, 0.9060424566268921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574198,0.5160630941390991,0.5912888646125793
14528398287,264010830977,"(0.5166149735450745, 0.5970845222473145)","(6.109102249145508, 95.15546417236328, 26.587804794311523)",1,4.801239013671875,1,"(-81.422119140625, 21.57834815979004, 849.1751708984375)","(0.6308479905128479, 0.4304709732532501, 0.9066852927207947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574209,0.5166149735450745,0.5970845222473145
14528409390,264010842080,"(0.5243918299674988, 0.5895397663116455)","(8.968029975891113, 96.6214599609375, 27.12151336669922)",1,4.8079681396484375,1,"(-81.06044006347656, 21.287763595581055, 848.921875)","(0.6302865147590637, 0.43111318349838257, 0.9060977697372437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574221,0.5243918299674988,0.5895397663116455
14528420493,264010853183,"(0.5276824235916138, 0.5938683748245239)","(10.177717208862305, 95.78035736083984, 26.815378189086914)",1,4.824066162109375,1,"(-80.69906616210938, 20.992761611938477, 848.9851684570312)","(0.6296749114990234, 0.4317837953567505, 0.9061405062675476)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574231,0.5276824235916138,0.5938683748245239
14528431596,264010864286,"(0.5316866636276245, 0.5928828120231628)","(11.649759292602539, 95.97187805175781, 26.88508415222168)",1,4.82586669921875,1,"(-80.33820343017578, 20.73273277282715, 848.987548828125)","(0.6290733218193054, 0.43237265944480896, 0.9060644507408142)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574242,0.5316866636276245,0.5928828120231628
14528442699,264010875389,"(0.535125732421875, 0.5998526811599731)","(12.91401195526123, 94.61754608154297, 26.392053604125977)",1,4.8254241943359375,1,"(-80.02860260009766, 20.496000289916992, 848.9971923828125)","(0.6285562515258789, 0.4329088032245636, 0.9060139060020447)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574253,0.535125732421875,0.5998526811599731
14528453802,264010886492,"(0.5358869433403015, 0.5955500602722168)","(13.193867683410645, 95.45360565185547, 26.69635772705078)",1,4.8192901611328125,1,"(-79.6684341430664, 20.19899559020996, 849.1124267578125)","(0.6279387474060059, 0.4335865080356598, 0.9061617255210876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574264,0.5358869433403015,0.5955500602722168
14528464906,264010897596,"(0.5339656472206116, 0.5955878496170044)","(12.487555503845215, 95.44625854492188, 26.693675994873047)",1,4.8143463134765625,1,"(-79.31615447998047, 19.92723846435547, 849.0529174804688)","(0.627361536026001, 0.43419796228408813, 0.9059648513793945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574275,0.5339656472206116,0.5955878496170044
14528476009,264010908699,"(0.5360082983970642, 0.5874971747398376)","(13.238430976867676, 97.01842498779297, 27.265844345092773)",1,4.8157958984375,1,"(-79.15335083007812, 19.688631057739258, 849.752197265625)","(0.6269832253456116, 0.43477222323417664, 0.9073156714439392)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574286,0.5360082983970642,0.5874971747398376
14528487112,264010919802,"(0.5318349003791809, 0.5937765836715698)","(11.704238891601562, 95.79824829101562, 26.82172966003418)",1,4.8026123046875,1,"(-78.89168548583984, 19.4168643951416, 850.1819458007812)","(0.6264822483062744, 0.4354073405265808, 0.9081102013587952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574298,0.5318349003791809,0.5937765836715698
14528498215,264010930906,"(0.5328513383865356, 0.586411714553833)","(12.077892303466797, 97.2293472290039, 27.342609405517578)",1,4.786895751953125,1,"(-78.66583251953125, 19.09832000732422, 850.06201171875)","(0.6261273622512817, 0.4361168444156647, 0.9078155755996704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574317,0.5328513383865356,0.586411714553833
14528509318,264010942009,"(0.5326825380325317, 0.5939399003982544)","(12.01580810546875, 95.76649475097656, 26.810209274291992)",1,4.7833709716796875,1,"(-81.04154205322266, 18.883983612060547, 849.8410034179688)","(0.6301434636116028, 0.4365352690219879, 0.9078104496002197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574339,0.5326825380325317,0.5939399003982544
14528520421,264010953112,"(0.5334079265594482, 0.5849929451942444)","(12.282491683959961, 97.50501251220703, 27.442989349365234)",1,4.778594970703125,1,"(-78.38163757324219, 18.47821044921875, 850.4139404296875)","(0.6256064176559448, 0.4375249743461609, 0.9084367752075195)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574339,0.5334079265594482,0.5849929451942444
14528531524,264010964215,"(0.5325403213500977, 0.597741961479187)","(11.963532447814941, 95.0277099609375, 26.54131507873535)",1,4.8046112060546875,1,"(-78.18556213378906, 18.177854537963867, 850.3765258789062)","(0.6252884864807129, 0.43819743394851685, 0.9083134531974792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574342,0.5325403213500977,0.597741961479187
14528542627,264010975318,"(0.5325701236724854, 0.5935503244400024)","(11.974495887756348, 95.8421630859375, 26.83782386779785)",1,4.81201171875,1,"(-78.02922821044922, 17.883546829223633, 850.34521484375)","(0.6250358819961548, 0.43885600566864014, 0.9082100987434387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574356,0.5325701236724854,0.5935503244400024
14528553731,264010986422,"(0.5293239951133728, 0.5933924913406372)","(10.78119945526123, 95.87283325195312, 26.848987579345703)",1,4.8086700439453125,1,"(-77.83734893798828, 17.534225463867188, 850.301513671875)","(0.6247265934944153, 0.4396374821662903, 0.9080734848976135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574365,0.5293239951133728,0.5933924913406372
14528564834,264010997525,"(0.5292953848838806, 0.5821610689163208)","(10.770662307739258, 98.05528259277344, 27.643327713012695)",1,4.785919189453125,1,"(-77.6397476196289, 17.203662872314453, 850.4993286132812)","(0.6243705153465271, 0.44038867950439453, 0.9084179401397705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574376,0.5292953848838806,0.5821610689163208
14528575937,264011008628,"(0.5301421284675598, 0.588898241519928)","(11.081932067871094, 96.74618530273438, 27.166805267333984)",1,4.7861480712890625,1,"(-77.40567779541016, 16.904592514038086, 850.3070068359375)","(0.6240124106407166, 0.44105198979377747, 0.9079805612564087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574387,0.5301421284675598,0.588898241519928
14528587040,264011019731,"(0.5290942192077637, 0.5905120968818665)","(10.696711540222168, 96.43257141113281, 27.052669525146484)",1,4.7783660888671875,1,"(-77.08673095703125, 16.510974884033203, 850.15673828125)","(0.6235070824623108, 0.44193029403686523, 0.9076082706451416)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574397,0.5290942192077637,0.5905120968818665
14528598143,264011030835,"(0.5198969841003418, 0.5872823596000671)","(7.3156304359436035, 97.06014251708984, 27.28109359741211)",1,4.726654052734375,1,"(-76.78873443603516, 16.13385581970215, 851.031982421875)","(0.6228818297386169, 0.44281697273254395, 0.9092832207679749)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574408,0.5198969841003418,0.5872823596000671
14528609246,264011041938,"(0.47530049085617065, 0.7949488162994385)","(-9.078865051269531, 56.707435607910156, 12.594008445739746)",1,4.2813262939453125,1,"(-76.18860626220703, 15.713427543640137, 849.8491821289062)","(0.6220613121986389, 0.4437159299850464, 0.9068043231964111)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574419,0.47530049085617065,0.7949488162994385
14528620349,264011053041,"(0.4618225395679474, 0.8380880355834961)","(-14.033605575561523, 48.32484436035156, 9.543002128601074)",1,4.196624755859375,1,"(-76.18977355957031, 15.711183547973633, 849.8490600585938)","(0.6220633387565613, 0.44372090697288513, 0.9068042039871216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705321574430,0.4618225395679474,0.8380880355834961
