device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
12485090646,431153700892,"(0.45281773805618286, 0.49334684014320374)","(-17.34392738342285, 115.31321716308594, 33.924644470214844)",1,5.75286865234375,1,"(-59.308345794677734, 77.50740051269531, 875.1279907226562)","(0.5900354981422424, 0.3110567629337311, 0.9611063003540039)",1,"(0.5007651448249817, 0.5616404414176941)","(0.28243136405944824, 102.04276275634766, 29.09455680847168)",1,4.8560333251953125,1,"(-1.6248154640197754, 64.88532257080078, 876.1173095703125)","(0.4963780641555786, 0.3397540748119354, 0.9570364952087402)",1,1706020031551,0.48,0.53
12485101749,431153711995,"(0.45588502287864685, 0.5010669231414795)","(-16.216360092163086, 113.81305694580078, 33.37873458862305)",1,5.7663726806640625,1,"(-61.76956558227539, 77.65455627441406, 874.2554931640625)","(0.5941365957260132, 0.3105189800262451, 0.9597368240356445)",1,"(0.5015262961387634, 0.5710809230804443)","(0.5622367262840271, 100.20832061767578, 28.42691421508789)",1,4.8498077392578125,1,"(-4.0599775314331055, 65.04273223876953, 875.407958984375)","(0.5003372430801392, 0.3392501771450043, 0.9556607604026794)",1,1706020031563,0.48,0.54
12485112852,431153723098,"(0.45588502287864685, 0.5010669231414795)","(-16.216360092163086, 113.81305694580078, 33.37873458862305)",1,5.7663726806640625,1,"(-62.41781234741211, 77.70234680175781, 874.3046264648438)","(0.5951859354972839, 0.31041181087493896, 0.9599343538284302)",1,"(0.49851906299591064, 0.5818597078323364)","(-0.5432873964309692, 98.11383819580078, 27.664588928222656)",1,4.826904296875,1,"(-4.6995978355407715, 65.10213470458984, 875.50048828125)","(0.5013758540153503, 0.33912351727485657, 0.9558604955673218)",1,1706020031600,0.48,0.54
12485123955,431153734201,"(0.45588502287864685, 0.5010669231414795)","(-16.216360092163086, 113.81305694580078, 33.37873458862305)",1,5.7663726806640625,1,"(-62.421546936035156, 77.69667053222656, 874.3040161132812)","(0.5951921939849854, 0.31042394042015076, 0.9599326252937317)",1,"(0.49851906299591064, 0.5818597078323364)","(-0.5432873964309692, 98.11383819580078, 27.664588928222656)",1,4.826904296875,1,"(-4.695860385894775, 65.1078109741211, 875.5010986328125)","(0.5013697147369385, 0.3391113877296448, 0.9558624029159546)",1,1706020031600,0.48,0.54
12485135058,431153745304,"(0.45285484194755554, 0.492705762386322)","(-17.330310821533203, 115.437744140625, 33.97010040283203)",1,5.7713470458984375,1,"(-64.01886749267578, 77.27851104736328, 873.3304443359375)","(0.5979142785072327, 0.31111183762550354, 0.9581540822982788)",1,"(0.47698378562927246, 0.6590476632118225)","(-8.46004867553711, 83.11507415771484, 22.205488204956055)",1,4.662933349609375,1,"(-6.297380447387695, 64.53011322021484, 874.6292724609375)","(0.5039917826652527, 0.3401928246021271, 0.9540583491325378)",1,1706020031601,0.46,0.58
12485146161,431153756407,"(0.45285484194755554, 0.492705762386322)","(-17.330310821533203, 115.437744140625, 33.97010040283203)",1,5.7713470458984375,1,"(-64.21408081054688, 76.45419311523438, 873.3761596679688)","(0.598239004611969, 0.31290915608406067, 0.9581292867660522)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.48498010635376, 63.723350524902344, 874.7013549804688)","(0.5043083429336548, 0.3419519364833832, 0.9540868997573853)",1,1706020031607,0.45285484194755554,0.492705762386322
12485157264,431153767510,"(0.45285484194755554, 0.492705762386322)","(-17.330310821533203, 115.437744140625, 33.97010040283203)",1,5.7713470458984375,1,"(-64.21781921386719, 76.44845581054688, 873.37548828125)","(0.5982452630996704, 0.3129214644432068, 0.9581274390220642)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.481237411499023, 63.72909164428711, 874.7020263671875)","(0.5043022036552429, 0.34193965792655945, 0.9540889859199524)",1,1706020031618,0.45285484194755554,0.492705762386322
12485168368,431153778614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.77318572998047, 77.69723510742188, 873.103271484375)","(0.6024264097213745, 0.3101019859313965, 0.9581863880157471)",1,"(0.5129421353340149, 0.5875569581985474)","(4.758907794952393, 97.00678253173828, 27.261686325073242)",1,4.8316192626953125,1,"(-8.94900894165039, 65.11429595947266, 874.5931396484375)","(0.508299708366394, 0.33886581659317017, 0.9541187882423401)",1,1706020031630,0.5129421353340149,0.5875569581985474
12485179471,431153789717,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-67.01210021972656, 77.20006561279297, 872.844970703125)","(0.6028551459312439, 0.31112852692604065, 0.9576220512390137)",1,"(0.5129421353340149, 0.5875569581985474)","(4.758907794952393, 97.00678253173828, 27.261686325073242)",1,4.8316192626953125,1,"(-8.757452011108398, 64.78910827636719, 874.3756103515625)","(0.5079960227012634, 0.33954060077667236, 0.9536328315734863)",1,1706020031640,0.5129421353340149,0.5875569581985474
12485190574,431153800821,"(0.4921526312828064, 0.553390383720398)","(-2.883702516555786, 103.64583587646484, 29.678112030029297)",1,5.5503082275390625,1,"(-68.55614471435547, 76.9720458984375, 872.7369995117188)","(0.605390727519989, 0.3115728795528412, 0.9576057195663452)",1,"(0.5129421353340149, 0.5875569581985474)","(4.758907794952393, 97.00678253173828, 27.261686325073242)",1,4.8316192626953125,1,"(-10.29025650024414, 64.57566833496094, 874.3760986328125)","(0.5104948878288269, 0.3399735987186432, 0.9536356329917908)",1,1706020031651,0.5,0.57
12485201677,431153811924,"(0.4921526312828064, 0.553390383720398)","(-2.883702516555786, 103.64583587646484, 29.678112030029297)",1,5.5503082275390625,1,"(-68.80719757080078, 77.80944061279297, 874.1599731445312)","(0.605607271194458, 0.31002354621887207, 0.9606185555458069)",1,"(0.5028827786445618, 0.5787818431854248)","(1.0608919858932495, 98.71194458007812, 27.882213592529297)",1,4.8303680419921875,1,"(-10.196551322937012, 65.55933380126953, 875.81640625)","(0.5103020071983337, 0.3380737900733948, 0.9566517472267151)",1,1706020031662,0.5,0.57
12485212780,431153823027,"(0.4921526312828064, 0.553390383720398)","(-2.883702516555786, 103.64583587646484, 29.678112030029297)",1,5.5503082275390625,1,"(-68.80845642089844, 77.12137603759766, 874.1546020507812)","(0.6056199073791504, 0.31151729822158813, 0.9604869484901428)",1,"(0.5028827786445618, 0.5787818431854248)","(1.0608919858932495, 98.71194458007812, 27.882213592529297)",1,4.8303680419921875,1,"(-10.121182441711426, 65.0793228149414, 875.83740234375)","(0.5101862549781799, 0.3391193747520447, 0.956620454788208)",1,1706020031673,0.5,0.57
12485223883,431153834130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-69.19437408447266, 76.24929809570312, 874.1936645507812)","(0.6062560081481934, 0.3134116232395172, 0.9604731202125549)",1,"(0.5028827786445618, 0.5787818431854248)","(1.0608919858932495, 98.71194458007812, 27.882213592529297)",1,4.8303680419921875,1,"(-10.499321937561035, 64.22949981689453, 875.9163818359375)","(0.5108120441436768, 0.3409668803215027, 0.9566618800163269)",1,1706020031684,0.5028827786445618,0.5787818431854248
12485234986,431153845233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-69.73552703857422, 77.39159393310547, 874.0609741210938)","(0.6071379780769348, 0.31089362502098083, 0.9604942798614502)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.046074867248535, 65.48346710205078, 875.81298828125)","(0.5116840600967407, 0.3382208049297333, 0.9566541910171509)",1,1706020031695
12485246089,431153856336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.94499969482422, 76.80690002441406, 873.9920043945312)","(0.6091254949569702, 0.3121265769004822, 0.9604482650756836)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.359931945800781, 65.08753967285156, 875.8466186523438)","(0.5138248801231384, 0.33905845880508423, 0.956697404384613)",1,1706020031733
12485257193,431153867440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.66695404052734, 76.45852661132812, 874.0665893554688)","(0.6086678504943848, 0.31290334463119507, 0.9604909420013428)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.247062683105469, 64.94583892822266, 875.9200439453125)","(0.5136419534683228, 0.3393797278404236, 0.9568197131156921)",1,1706020031734
12485268296,431153878543,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-72.46778106689453, 77.00265502929688, 873.8834838867188)","(0.6116177439689636, 0.3116498291492462, 0.960515022277832)",1,"(0.5122841000556946, 0.5774514079093933)","(4.517008304595947, 98.97042083740234, 27.976411819458008)",1,4.80511474609375,1,"(-13.881726264953613, 65.64596557617188, 875.8658447265625)","(0.5162897706031799, 0.3378206193447113, 0.9568643569946289)",1,1706020031734,0.5122841000556946,0.5774514079093933
12485279399,431153889646,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.0368423461914, 75.94263458251953, 873.9381713867188)","(0.6125527024269104, 0.3139525055885315, 0.9605335593223572)",1,"(0.5122841000556946, 0.5774514079093933)","(4.517008304595947, 98.97042083740234, 27.976411819458008)",1,4.80511474609375,1,"(-14.0890531539917, 64.60968017578125, 875.9803466796875)","(0.516639232635498, 0.34008148312568665, 0.9569456577301025)",1,1706020031740,0.5122841000556946,0.5774514079093933
12485290502,431153900749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.65070343017578, 76.67353057861328, 875.9480590820312)","(0.6132694482803345, 0.31273767352104187, 0.9647529125213623)",1,"(0.5009891986846924, 0.5632233619689941)","(0.3648003935813904, 101.73513793945312, 28.982694625854492)",1,4.780670166015625,1,"(-14.518632888793945, 65.61970520019531, 878.04150390625)","(0.5172692537307739, 0.3382181227207184, 0.9612196087837219)",1,1706020031751,0.5009891986846924,0.5632233619689941
12485301605,431153911853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.49264526367188, 76.10958099365234, 876.0433959960938)","(0.6130077838897705, 0.3139816224575043, 0.9648183584213257)",1,"(0.4354132413864136, 0.48061805963516235)","(-23.74215316772461, 117.78656005859375, 34.824989318847656)",1,4.6388092041015625,1,"(-14.334360122680664, 64.95177459716797, 878.125732421875)","(0.5169782638549805, 0.3396797478199005, 0.9612826108932495)",1,1706020031763,0.4354132413864136,0.48061805963516235
12485312708,431153922956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.31218719482422, 75.80961608886719, 875.943603515625)","(0.6127322912216187, 0.3146165907382965, 0.9645384550094604)",1,"(0.4354132413864136, 0.48061805963516235)","(-23.74215316772461, 117.78656005859375, 34.824989318847656)",1,4.6388092041015625,1,"(-14.033610343933105, 64.71153259277344, 878.024169921875)","(0.5164967775344849, 0.34018898010253906, 0.961034893989563)",1,1706020031773,0.4354132413864136,0.48061805963516235
12485323811,431153934059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.43214416503906, 76.5596694946289, 875.8345947265625)","(0.6129311919212341, 0.3129671812057495, 0.9644714593887329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.126285552978516, 65.66633605957031, 877.9298095703125)","(0.5166352391242981, 0.3381069600582123, 0.9609910845756531)",1,1706020031783
12485334914,431153945162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-75.09880065917969, 75.93263244628906, 875.8036499023438)","(0.6156536936759949, 0.3142877221107483, 0.9645822644233704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.888562202453613, 65.27784729003906, 878.0364990234375)","(0.5194956660270691, 0.3389294147491455, 0.9612060785293579)",1,1706020031795
12485346018,431153956266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-74.80261993408203, 75.63194274902344, 875.8342895507812)","(0.6151723265647888, 0.31495141983032227, 0.9645411372184753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.59332275390625, 65.08576202392578, 878.0587158203125)","(0.5190191864967346, 0.3393542170524597, 0.9612114429473877)",1,1706020031806
12485357121,431153967369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-75.92214965820312, 75.8722915649414, 875.7523803710938)","(0.617000162601471, 0.31439247727394104, 0.9646111130714417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.75071907043457, 65.44426727294922, 878.0584106445312)","(0.520890474319458, 0.3385559320449829, 0.9613063931465149)",1,1706020031817
12485368224,431153978472,"(0.39088761806488037, 0.5380885004997253)","(-40.110591888427734, 106.61917877197266, 30.760452270507812)",1,5.770904541015625,1,"(-75.95132446289062, 75.13322448730469, 875.86279296875)","(0.6170427203178406, 0.31601524353027344, 0.9647087454795837)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.778430938720703, 64.92559814453125, 878.1957397460938)","(0.5209389328956604, 0.33969900012016296, 0.9615045189857483)",1,1706020031829,0.39088761806488037,0.5380885004997253
12485379327,431153989575,"(0.39088761806488037, 0.5380885004997253)","(-40.110591888427734, 106.61917877197266, 30.760452270507812)",1,5.770904541015625,1,"(-77.02979278564453, 75.14346313476562, 875.7577514648438)","(0.6188104748725891, 0.3159518539905548, 0.9646889567375183)",1,"(0.35963916778564453, 0.6424134373664856)","(-51.598106384277344, 86.34735870361328, 23.381940841674805)",1,4.95654296875,1,"(-17.77254295349121, 64.80608367919922, 878.1563110351562)","(0.5225535035133362, 0.3399313688278198, 0.9614473581314087)",1,1706020031840,0.38,0.59
12485390430,431154000678,"(0.3631907105445862, 0.5521774888038635)","(-50.292484283447266, 103.88148498535156, 29.763992309570312)",1,5.7295989990234375,1,"(-78.70728302001953, 76.7337417602539, 874.139404296875)","(0.6217496991157532, 0.3121590316295624, 0.9620471000671387)",1,"(0.2727963626384735, 0.613947331905365)","(-83.52313995361328, 91.87873840332031, 25.395204544067383)",1,4.880828857421875,1,"(-19.589515686035156, 66.3905258178711, 876.6343383789062)","(0.5255292057991028, 0.33621931076049805, 0.9587258100509644)",1,1706020031852,0.32,0.58
12485401533,431154011781,"(0.17641571164131165, 0.5667130351066589)","(-118.95446014404297, 101.05703735351562, 28.735877990722656)",1,5.6388397216796875,1,"(-79.08663177490234, 76.66521453857422, 872.180419921875)","(0.6226553916931152, 0.31192269921302795, 0.9582160711288452)",1,"(0.2727963626384735, 0.613947331905365)","(-83.52313995361328, 91.87873840332031, 25.395204544067383)",1,4.880828857421875,1,"(-20.022594451904297, 66.35144805908203, 874.7086791992188)","(0.5263025164604187, 0.33597806096076965, 0.9549001455307007)",1,1706020031885,0.22,0.59
12485412636,431154022885,"(0.17641571164131165, 0.5667130351066589)","(-118.95446014404297, 101.05703735351562, 28.735877990722656)",1,5.6388397216796875,1,"(-79.59669494628906, 76.11772155761719, 871.0587158203125)","(0.6236617565155029, 0.31288912892341614, 0.9559873342514038)",1,"(0.18690864741802216, 0.6116045117378235)","(-115.09706115722656, 92.3339614868164, 25.5609130859375)",1,4.8215179443359375,1,"(-20.617155075073242, 65.90205383300781, 873.6370239257812)","(0.5273168087005615, 0.3367657959461212, 0.9527232646942139)",1,1706020031886,0.18,0.59
12485423739,431154033988,"(0.17030437290668488, 0.561263918876648)","(-121.20111846923828, 102.11589050292969, 29.121280670166016)",1,5.6432342529296875,1,"(-80.53242492675781, 76.70584869384766, 874.2306518554688)","(0.6247091293334961, 0.31220078468322754, 0.9625533223152161)",1,"(0.20237845182418823, 0.6383702754974365)","(-109.41007232666016, 87.13298034667969, 23.667922973632812)",1,4.8480987548828125,1,"(-21.345373153686523, 66.45565795898438, 876.8585815429688)","(0.5283711552619934, 0.3360802233219147, 0.9592646360397339)",1,1706020031886,0.19,0.6
12485434843,431154045092,"(0.1703348010778427, 0.5929981470108032)","(-121.18991088867188, 95.949462890625, 26.876928329467773)",1,5.5351715087890625,1,"(-80.54008483886719, 75.80900573730469, 874.3389282226562)","(0.6247183084487915, 0.31416943669319153, 0.9626142382621765)",1,"(0.20021720230579376, 0.5919414162635803)","(-110.20460510253906, 96.15483093261719, 26.95159149169922)",1,4.767791748046875,1,"(-21.241151809692383, 65.39800262451172, 876.9682006835938)","(0.5282133221626282, 0.3383904695510864, 0.9593195915222168)",1,1706020031902,0.19,0.59
12485445946,431154056195,"(0.1486973762512207, 0.5622827410697937)","(-129.14422607421875, 101.91791534423828, 29.04924774169922)",1,5.678680419921875,1,"(-82.46355438232422, 76.12220764160156, 874.1321411132812)","(0.627877414226532, 0.31341126561164856, 0.9626137614250183)",1,"(0.19973161816596985, 0.5815100073814392)","(-110.38311004638672, 98.18180847167969, 27.689348220825195)",1,4.7497406005859375,1,"(-22.967124938964844, 65.78863525390625, 876.9005737304688)","(0.531012237071991, 0.3374992907047272, 0.9593297243118286)",1,1706020031908,0.17,0.57
12485457049,431154067298,"(0.14477460086345673, 0.5416995286941528)","(-130.58633422851562, 105.91754150390625, 30.50495147705078)",1,5.75750732421875,1,"(-81.74552154541016, 76.52220153808594, 873.4022827148438)","(0.6268125176429749, 0.31241631507873535, 0.9611012935638428)",1,"(0.19973161816596985, 0.5815100073814392)","(-110.38311004638672, 98.18180847167969, 27.689348220825195)",1,4.7497406005859375,1,"(-22.290958404541016, 66.20189666748047, 876.1190185546875)","(0.5299398303031921, 0.33648958802223206, 0.9577987194061279)",1,1706020031918,0.17,0.56
12485468152,431154078401,"(0.14477460086345673, 0.5416995286941528)","(-130.58633422851562, 105.91754150390625, 30.50495147705078)",1,5.75750732421875,1,"(-82.7449951171875, 76.51531219482422, 873.2279052734375)","(0.6284685730934143, 0.31237781047821045, 0.9609410166740417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.09876823425293, 66.23236083984375, 876.0216064453125)","(0.5312560796737671, 0.33639147877693176, 0.957650899887085)",1,1706020031929,0.14477460086345673,0.5416995286941528
12485479255,431154089504,"(0.1612010896205902, 0.5465080738067627)","(-124.54763793945312, 104.98318481445312, 30.164836883544922)",1,5.71368408203125,1,"(-82.12457275390625, 76.6220703125, 873.2799682617188)","(0.6274476051330566, 0.3121680021286011, 0.9609466791152954)",1,"(0.21433141827583313, 0.6477728486061096)","(-105.01593780517578, 85.3059310913086, 23.002962112426758)",1,4.84393310546875,1,"(-22.468061447143555, 66.35033416748047, 876.0308227539062)","(0.5302289724349976, 0.33614984154701233, 0.9576542973518372)",1,1706020031940,0.19,0.6
12485490358,431154100607,"(0.15128900110721588, 0.5397027134895325)","(-128.19149780273438, 106.30557250976562, 30.646133422851562)",1,5.7150115966796875,1,"(-83.18206787109375, 76.58728790283203, 873.234130859375)","(0.6291792392730713, 0.3122137188911438, 0.9610482454299927)",1,"(0.18576490879058838, 0.6065196990966797)","(-115.51751708984375, 93.32202911376953, 25.920570373535156)",1,4.8074951171875,1,"(-23.556047439575195, 66.3790512084961, 876.062255859375)","(0.5319952964782715, 0.33607107400894165, 0.9577783346176147)",1,1706020031952,0.17,0.57
12485501461,431154111710,"(0.16383996605873108, 0.5410608649253845)","(-123.57754516601562, 106.04167175292969, 30.550098419189453)",1,5.6654052734375,1,"(-83.45579528808594, 75.7892837524414, 873.279052734375)","(0.629629909992218, 0.3139522969722748, 0.9610510468482971)",1,"(0.18838609755039215, 0.564213752746582)","(-114.5539321899414, 101.542724609375, 28.9125919342041)",1,4.7591552734375,1,"(-23.82602310180664, 65.44113159179688, 876.124755859375)","(0.5324451923370361, 0.3381088078022003, 0.9577767252922058)",1,1706020031963,0.18,0.55
12485512564,431154122814,"(0.16263821721076965, 0.5411821603775024)","(-124.01932525634766, 106.01810455322266, 30.54151725769043)",1,5.6587066650390625,1,"(-84.00691223144531, 76.60284423828125, 872.971435546875)","(0.6305646300315857, 0.31211280822753906, 0.9606866240501404)",1,"(0.18733763694763184, 0.5604426860809326)","(-114.9393539428711, 102.2754898071289, 29.17930030822754)",1,4.761810302734375,1,"(-24.404184341430664, 66.34339904785156, 875.8522338867188)","(0.5333834290504456, 0.3360968828201294, 0.9574005007743835)",1,1706020031974,0.17,0.55
12485523668,431154133918,"(0.16222573816776276, 0.5466896891593933)","(-124.17095947265625, 104.94790649414062, 30.15199851989746)",1,5.657562255859375,1,"(-84.4758529663086, 76.67005157470703, 873.7088012695312)","(0.6312131285667419, 0.312099426984787, 0.9622503519058228)",1,"(0.18302994966506958, 0.5761618614196777)","(-116.52294158935547, 99.22103118896484, 28.06757164001465)",1,4.737060546875,1,"(-24.81239891052246, 66.47952270507812, 876.6256713867188)","(0.5340101718902588, 0.3359212279319763, 0.9589857459068298)",1,1706020031985,0.17,0.56
12485534771,431154145021,"(0.16612398624420166, 0.5614750385284424)","(-122.73789978027344, 102.07488250732422, 29.10631561279297)",1,5.6480560302734375,1,"(-84.60662841796875, 76.0938949584961, 873.9387817382812)","(0.6313984990119934, 0.3133930563926697, 0.9626315832138062)",1,"(0.167601078748703, 0.6463597416877747)","(-122.19488525390625, 85.58052062988281, 23.102901458740234)",1,4.731475830078125,1,"(-24.831241607666016, 65.74832916259766, 876.8619384765625)","(0.5340409278869629, 0.33754318952560425, 0.9593479037284851)",1,1706020031996,0.17,0.6
12485545874,431154156124,"(0.1629733294248581, 0.5683793425559998)","(-123.8961410522461, 100.73329162597656, 28.618011474609375)",1,5.634002685546875,1,"(-85.2149658203125, 76.67088317871094, 873.7705688476562)","(0.6324077844619751, 0.31209471821784973, 0.9625152349472046)",1,"(0.16074597835540771, 0.661163866519928)","(-124.7149429321289, 82.7038803100586, 22.055856704711914)",1,4.6717681884765625,1,"(-25.46290397644043, 66.42192077636719, 876.7360229492188)","(0.5350623726844788, 0.33605122566223145, 0.9592342376708984)",1,1706020032034,0.16,0.61
12485556977,431154167227,"(0.16535428166389465, 0.5669932961463928)","(-123.02085876464844, 101.00261688232422, 28.716041564941406)",1,5.6218414306640625,1,"(-85.6801528930664, 76.92205810546875, 874.41552734375)","(0.6330600380897522, 0.3116641044616699, 0.9639281034469604)",1,"(0.18345460295677185, 0.6190874576568604)","(-116.36681365966797, 90.87992095947266, 25.03173065185547)",1,4.7802734375,1,"(-25.879785537719727, 66.6830825805664, 877.4098510742188)","(0.5357039570808411, 0.33558863401412964, 0.9606412649154663)",1,1706020032034,0.17,0.59
12485568080,431154178330,"(0.15954293310642242, 0.559300422668457)","(-125.1572265625, 102.4974365234375, 29.26012420654297)",1,5.6102294921875,1,"(-85.59143829345703, 75.97266387939453, 873.0311279296875)","(0.6331483721733093, 0.3134634494781494, 0.9610009789466858)",1,"(0.19402259588241577, 0.5739936232566833)","(-112.4818344116211, 99.642333984375, 28.22097396850586)",1,4.7427978515625,1,"(-25.801658630371094, 65.61446380615234, 876.0260009765625)","(0.535657525062561, 0.3376777172088623, 0.9577172994613647)",1,1706020032034,0.18,0.57
12485579183,431154189433,"(0.16132935881614685, 0.5428295135498047)","(-124.50048065185547, 105.69796752929688, 30.425025939941406)",1,5.6305084228515625,1,"(-86.09468078613281, 76.48704528808594, 872.0459594726562)","(0.6341190934181213, 0.31214457750320435, 0.9592347145080566)",1,"(0.19180148839950562, 0.5643561482429504)","(-113.29837036132812, 101.51505279541016, 28.902591705322266)",1,4.7444000244140625,1,"(-26.37579345703125, 66.25667572021484, 875.080322265625)","(0.5366263389587402, 0.3361184597015381, 0.9559626579284668)",1,1706020032041,0.18,0.55
12485590286,431154200536,"(0.16132935881614685, 0.5428295135498047)","(-124.50048065185547, 105.69796752929688, 30.425025939941406)",1,5.6305084228515625,1,"(-86.46765899658203, 76.78166961669922, 872.2942504882812)","(0.6346839666366577, 0.3115435838699341, 0.9598514437675476)",1,"(0.19419047236442566, 0.5711197853088379)","(-112.42012786865234, 100.20075988769531, 28.424203872680664)",1,4.7430419921875,1,"(-26.726917266845703, 66.56348419189453, 875.3516845703125)","(0.5371798872947693, 0.3354906737804413, 0.9565711617469788)",1,1706020032052,0.18,0.56
12485601389,431154211639,"(0.15632541477680206, 0.5358440279960632)","(-126.34001922607422, 107.05535125732422, 30.919071197509766)",1,5.594970703125,1,"(-86.5921859741211, 76.3592758178711, 871.2232666015625)","(0.6350656151771545, 0.3122542202472687, 0.9576790928840637)",1,"(0.1821497529745102, 0.5945415496826172)","(-116.84652709960938, 95.64955139160156, 26.767749786376953)",1,4.7286834716796875,1,"(-26.92667007446289, 66.26473236083984, 874.3051147460938)","(0.5375604629516602, 0.33596205711364746, 0.9544520378112793)",1,1706020032065,0.17,0.57
12485612493,431154222743,"(0.15834355354309082, 0.5369173884391785)","(-125.5981216430664, 106.84677124023438, 30.843158721923828)",1,5.62054443359375,1,"(-86.9555435180664, 76.26945495605469, 870.9580078125)","(0.6357036828994751, 0.3123915493488312, 0.9572093486785889)",1,"(0.17975805699825287, 0.5966240763664246)","(-117.72576141357422, 95.24488830566406, 26.620460510253906)",1,4.7277984619140625,1,"(-27.31401824951172, 66.26045989990234, 874.0725708007812)","(0.5382027626037598, 0.3359251618385315, 0.954011857509613)",1,1706020032075,0.17,0.57
12485623596,431154233847,"(0.15834355354309082, 0.5369173884391785)","(-125.5981216430664, 106.84677124023438, 30.843158721923828)",1,5.62054443359375,1,"(-87.24333190917969, 76.45401000976562, 870.6327514648438)","(0.6362242698669434, 0.31192049384117126, 0.9566535353660583)",1,"(0.17318934202194214, 0.5925739407539368)","(-120.14054870605469, 96.03189849853516, 26.90691566467285)",1,4.718353271484375,1,"(-27.615360260009766, 66.45734405517578, 873.7667846679688)","(0.5387060642242432, 0.3354407548904419, 0.9534509181976318)",1,1706020032085,0.17,0.56
12485634699,431154244950,"(0.16166824102401733, 0.5395147800445557)","(-124.37590789794922, 106.34208679199219, 30.659448623657227)",1,5.5940704345703125,1,"(-87.45746612548828, 76.14494323730469, 869.6504516601562)","(0.636739194393158, 0.312400758266449, 0.9546951651573181)",1,"(0.18132942914962769, 0.5903424024581909)","(-117.1480941772461, 96.46553802490234, 27.064714431762695)",1,4.691375732421875,1,"(-27.895898818969727, 66.2374267578125, 872.8110961914062)","(0.5392151474952698, 0.3357548415660858, 0.9515305161476135)",1,1706020032097,0.17,0.56
12485645802,431154256053,"(0.15885208547115326, 0.5540338754653931)","(-125.41117095947266, 103.52081298828125, 29.632587432861328)",1,5.536712646484375,1,"(-87.6691665649414, 76.03899383544922, 868.715087890625)","(0.6372406482696533, 0.312447190284729, 0.9528647661209106)",1,"(0.1883547306060791, 0.589095950126648)","(-114.56543731689453, 96.70771026611328, 27.152862548828125)",1,4.6917266845703125,1,"(-28.172163009643555, 66.20877838134766, 871.8986206054688)","(0.5397132039070129, 0.33566030859947205, 0.9497250914573669)",1,1706020032108,0.17,0.57
12485656905,431154267156,"(0.162047877907753, 0.5696761608123779)","(-124.236328125, 100.48126983642578, 28.526281356811523)",1,5.5057525634765625,1,"(-87.97840881347656, 76.10223388671875, 869.3209838867188)","(0.6376467943191528, 0.31241995096206665, 0.9541388154029846)",1,"(0.19605128467082977, 0.5863718390464783)","(-111.73605346679688, 97.237060546875, 27.34552764892578)",1,4.6985931396484375,1,"(-28.446552276611328, 66.32530212402344, 872.5281372070312)","(0.5401267409324646, 0.3355056643486023, 0.9510152339935303)",1,1706020032119,0.18,0.58
12485668008,431154278259,"(0.15496587753295898, 0.580848753452301)","(-126.83980560302734, 98.31026458740234, 27.73611068725586)",1,5.484649658203125,1,"(-88.049560546875, 76.01566314697266, 868.3651733398438)","(0.6379221081733704, 0.31242290139198303, 0.9522433876991272)",1,"(0.18869474530220032, 0.573847234249115)","(-114.44046020507812, 99.6707534790039, 28.231369018554688)",1,4.67987060546875,1,"(-28.574562072753906, 66.29731750488281, 871.5844116210938)","(0.5403854250907898, 0.33540716767311096, 0.9491382837295532)",1,1706020032129,0.17,0.58
