pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
72005.069067,422,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
72005.069067,422,1,0.10506712049711434,0.2979288476121508,0.6407692808037843,70.15607240109404,pye3d 0.3.0 real-time,95.33723123588827,86.21537260709178,60.54531159303512,70.15607240109404,7.194543282102515,4.655997379675056,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.5295234058033635,-2.459798632210845,25.571683399790512,-0.4273384544083251,-0.016750303570254435,-0.903936542415566,2.327998689837528,1.5875474137436278,-2.0124094838678994,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.077031,422,1,0.11517778345933503,0.2600061145391161,0.6383614053610636,67.88863691188288,pye3d 0.3.0 real-time,83.20195665251715,86.79326271334476,54.447486411747384,67.88863691188288,5.664782389445676,4.551706646324243,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-5.448063621434641,-2.4608795817733853,26.063740090076493,-0.5157250278676943,-0.01685431799040661,-0.8565883653167047,2.2758533231621216,1.5876514428494897,-2.1127355284203784,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.077031,422,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
72005.086979,423,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
72005.086979,423,1,0.11303974289152674,0.39636490228203813,0.644147034557585,70.55454499758187,pye3d 0.3.0 real-time,126.8367687302522,85.4047117061796,67.97629310653221,70.55454499758187,14.610091551076053,4.599482528491767,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-2.270738374223886,-2.4498407702259613,24.80639262390835,-0.20998676340434022,-0.015792107854000134,-0.9775766816595499,2.2997412642458834,1.5865890911233005,-1.782384534658636,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.093859,423,1,0.7424359813936262,0.16861830949783324,0.4324117024739583,54.46384048461914,2d c++,53.95785903930664,136.22119140625,27.295948028564453,54.46384048461914,149.9337921142578,,,,,,,,,,,,,,,,,,,,,
72005.093859,423,1,0.7424359813936262,0.16893699231509193,0.43168717107153154,54.24938143595611,pye3d 0.3.0 real-time,54.05983754082942,136.39507894283244,27.237399467704883,54.24938143595611,158.97329553834413,3.8550991508652186,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.990760364800805,0.895790631300998,29.013179320287712,-0.7603961360760342,0.3061414238594757,-0.5727784430632232,1.9275495754326093,1.2596591360720146,-2.4960063522085405,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.100921,423,1,0.561924159526825,0.16902910470962523,0.4332985560099284,55.26883316040039,2d c++,54.08931350708008,136.0083465576172,27.59674644470215,55.26883316040039,149.40463256835932,,,,,,,,,,,,,,,,,,,,,
72005.100921,423,1,0.11537692985562362,0.2686652063683438,0.6677703246181426,72.930239875508,pye3d 0.3.0 real-time,85.97286603787002,79.73512209164579,59.13499193543687,72.930239875508,11.208872513227476,4.885652291845262,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-5.242666225563875,-2.9509466185909154,25.9661138237513,-0.4959606542348884,-0.06401104059500046,-0.8659824571738429,2.442826145922631,1.6348511614688537,-2.0909112478961576,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.109931,423,1,0.5603317022323608,0.16894276142120362,0.4356354395548503,55.41221618652344,2d c++,54.061683654785156,135.44749450683594,27.69464874267578,55.41221618652344,149.4638824462891,,,,,,,,,,,,,,,,,,,,,
72005.109931,423,1,0.11431628297131573,0.2866842544579542,0.6689294925181286,72.48472786804321,pye3d 0.3.0 real-time,91.73896142654534,79.45692179564912,60.91887231379567,72.48472786804321,12.34061687700708,4.829235454461582,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.803293446360863,-2.9479104173395907,25.728126918813313,-0.45368198884364624,-0.06371888199337278,-0.8888827577787682,2.414617727230791,1.634558405218806,-2.0427259129969535,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.117591,423,1,0.48663395643234253,0.16915738582611084,0.43854713439941406,55.79472732543945,2d c++,54.13036346435547,134.74868774414062,28.065101623535156,55.79472732543945,149.502670288086,,,,,,,,,,,,,,,,,,,,,
72005.117591,423,1,0.11836411472602959,0.2633135653428643,0.6743480095985861,71.50156077678731,pye3d 0.3.0 real-time,84.26034090971658,78.15647769633935,57.183531783100655,71.50156077678731,12.119071701533827,4.795882821405999,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-5.37355200199838,-3.07113325913543,26.052123166172624,-0.5085551439444809,-0.07557600547356255,-0.857706204340547,2.3979414107029995,1.6464444628074328,-2.1059971148876664,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.12641,424,1,0.5557559728622437,0.1692118763923645,0.4402812957763672,56.26765441894531,2d c++,54.14780044555664,134.33248901367188,28.585063934326172,56.26765441894531,150.14247131347653,,,,,,,,,,,,,,,,,,,,,
72005.12641,424,1,0.10218677032632016,0.26721002685110246,0.6745389885038344,70.13529266522949,pye3d 0.3.0 real-time,85.50720859235278,78.11064275907972,56.59395755461763,70.13529266522949,12.351319713731712,4.696018982785987,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-5.275319253388885,-3.068893051412867,25.994409571792016,-0.499102693302326,-0.07536044138495211,-0.863259697549138,2.3480094913929936,1.6462282822161558,-2.095002592637226,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.134129,424,1,0.4146536886692047,0.1700125217437744,0.44147866566975913,56.01530075073242,2d c++,54.40400695800781,134.0451202392578,28.936025619506836,56.01530075073242,149.3660278320313,,,,,,,,,,,,,,,,,,,,,
72005.134129,424,1,0.11725847793448749,0.28050601410879294,0.6754489293746313,69.29678173734256,pye3d 0.3.0 real-time,89.76192451481374,77.8922569500885,57.4705363818926,69.29678173734256,13.237194947569606,4.6201752460196674,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.9491561107922974,-3.0665852023796045,25.813389107778654,-0.4677176302726804,-0.07513836850818495,-0.8806783998202956,2.3100876230098337,1.6460055779152587,-2.059003838315061,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.143409,424,1,0.12444683511001932,0.27551867643725597,0.6822080174878447,69.00744524636227,pye3d 0.3.0 real-time,88.16597645992191,76.27007580291729,56.525771543211896,69.00744524636227,14.184861970605724,4.60776197649253,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-5.071273384724691,-3.1886474502375104,25.890612757986553,-0.4794683704356088,-0.08688381378462705,-0.8732475506144063,2.303880988246265,1.657789824963102,-2.0729202637407056,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.143409,424,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
72005.153086,424,1,0.11452254081529689,0.3236017111638514,0.6852796402749387,70.6256843636862,pye3d 0.3.0 real-time,103.55254757243245,75.5328863340147,62.669246355522276,70.6256843636862,18.43596649589091,4.66129004293458,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-3.928206375735347,-3.184665417145795,25.350653320241623,-0.3694766962119791,-0.0865006424717231,-0.9252051717366586,2.33064502146729,1.657405205610425,-1.950738514942013,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.153086,424,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
72005.162691,425,1,0.12938327488047408,0.28362316544111954,0.6751617239301388,69.0603911225678,pye3d 0.3.0 real-time,90.75941294115825,77.9611862567667,57.62835894574159,69.0603911225678,13.364987842096696,4.599960001581422,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.873295621466607,-3.057736072615193,25.77275440059158,-0.46041795128383967,-0.07428686059958878,-0.8845884763424453,2.299980000790711,1.6451516834365707,-2.050699908228236,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.162691,425,1,0.6111696114309872,0.1724008560180664,0.4372585932413737,58.74495315551758,2d c++,55.16827392578125,135.0579376220703,30.709199905395508,58.74495315551758,149.13415527343753,,,,,,,,,,,,,,,,,,,,,
72005.171697,425,1,0.11714894254975386,0.21489910244432514,0.6757813064396485,68.6324100758727,pye3d 0.3.0 real-time,68.76771278218405,77.81248645448437,47.81579200447553,68.6324100758727,10.338018010728291,4.681069049200475,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-6.612269959262683,-3.1801565593295855,26.925747665623422,-0.6277508349572423,-0.08606677742606868,-0.7736416476857854,2.3405345246002374,1.6569697164508286,-2.252463967843908,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.171697,425,1,0.6595838665962219,0.1742846727371216,0.4368618647257487,59.804710388183594,2d c++,55.771095275878906,135.1531524658203,30.32813262939453,59.804710388183594,148.38650512695312,,,,,,,,,,,,,,,,,,,,,
72005.18085,425,1,0.1062033899677662,0.2874583145481976,0.6750750196418863,70.2230634201167,pye3d 0.3.0 real-time,91.98666065542322,77.98199528594728,59.01151656452506,70.2230634201167,13.573774487349425,4.674255190845383,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.782233875626965,-3.051500011384941,25.725409175429917,-0.4516555307049406,-0.07368679532792725,-0.8891442727577671,2.3371275954226913,1.6445499689880003,-2.0407968296712182,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.18085,425,1,0.5791921019554138,0.17522517442703248,0.43781064351399734,59.54100036621094,2d c++,56.07205581665039,134.92544555664062,30.957412719726562,59.54100036621094,149.3574981689453,,,,,,,,,,,,,,,,,,,,,
72005.188694,425,1,0.11137662856100387,0.2825629425716291,0.6818739124537343,71.04330272431912,pye3d 0.3.0 real-time,90.42014162292132,76.35026101110375,59.00069930922293,71.04330272431912,14.551424840011322,4.737380334454446,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.902632147834802,-3.1735470295147654,25.798561927556488,-0.4632408598498006,-0.0854307751231015,-0.8821051459023939,2.368690167227223,1.6563313629472414,-2.0543638806193285,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.188694,425,1,0.6570987105369568,0.17546955347061158,0.43987744649251304,59.535762786865234,2d c++,56.1502571105957,134.42941284179688,31.569093704223633,59.535762786865234,150.37841796875003,,,,,,,,,,,,,,,,,,,,,
72005.19763,425,1,0.12752809259159859,0.28197979205701634,0.6816790524242393,70.23703289264584,pye3d 0.3.0 real-time,90.23353345824523,76.39702741818255,58.27811419541043,70.23703289264584,14.480845594797458,4.683031229753789,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.915629952336199,-3.1709596110256855,25.805149132071843,-0.4644915741710933,-0.0851818006629054,-0.8814712918523693,2.3415156148768945,1.6560814775980084,-2.0557710096433737,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.19763,425,1,0.6249143481254578,0.1761072039604187,0.44077720642089846,59.63105392456055,2d c++,56.354305267333984,134.21347045898438,32.27617645263672,59.63105392456055,150.77467346191406,,,,,,,,,,,,,,,,,,,,,
72005.205076,426,1,0.722317099571228,0.1761461149367593,0.4414224354843522,59.94983720763324,pye3d 0.3.0 real-time,56.36675677976298,134.05861548375546,32.22275811004412,59.94983720763324,159.6782633731221,4.244576516432116,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.7476964620723034,0.7216718338523442,28.61805742551256,-0.7370073011309373,0.28938683476314997,-0.6107990651150812,2.122288258216058,1.2772101250946903,-2.4495619696274855,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.205076,426,1,0.722317099571228,0.17579177618026734,0.4422654469807943,60.16331481933594,2d c++,56.25336837768555,133.85629272460938,32.186397552490234,60.16331481933594,151.22167968750003,,,,,,,,,,,,,,,,,,,,,
72005.208983,426,1,0.7507816553115845,0.1764557150206713,0.443467929021262,60.18068020825093,pye3d 0.3.0 real-time,56.46582880661482,133.56769703489712,32.5301223327356,60.18068020825093,159.90285713978196,4.258785533574276,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.734291752097204,0.6849165720818213,28.584677206770237,-0.7357174323121818,0.28585005805025887,-0.6140110781611628,2.129392766787138,1.280902944152058,-2.4461222765269683,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.208983,426,1,0.7507816553115845,0.17612645626068116,0.444306755065918,60.38578414916992,2d c++,56.36046600341797,133.3663787841797,33.01737976074219,60.38578414916992,151.64588928222656,,,,,,,,,,,,,,,,,,,,,
72005.217006,426,1,0.7464989423751831,0.17651091490189746,0.4450577577791528,60.28406202311178,pye3d 0.3.0 real-time,56.48349276860719,133.18613813300334,32.68870810509064,60.28406202311178,160.08892824894667,4.264744573545968,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.72950982930805,0.6563054613252008,28.565721751593593,-0.7352572915772548,0.28309695263406737,-0.6158350676859708,2.132372286772984,1.2837747005309594,-2.4443547630017823,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.217006,426,1,0.7464989423751831,0.17623041868209838,0.4457957585652669,60.457862854003906,2d c++,56.393733978271484,133.00901794433594,33.07310104370117,60.457862854003906,152.9005889892578,,,,,,,,,,,,,,,,,,,,,
72005.224878,426,1,0.7147318720817566,0.17612945267470947,0.4475626001872285,61.03455270302696,pye3d 0.3.0 real-time,56.36142485590703,132.58497595506518,33.14286715313572,61.03455270302696,160.40835358112872,4.318066871941283,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.736299994926748,0.6112618820711719,28.55329647942343,-0.7359106755685544,0.27876263219947106,-0.6170306900580036,2.1590334359706413,1.2882909005495389,-2.443837199964425,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.224878,426,1,0.7147318720817566,0.17581144571304322,0.448382314046224,61.230308532714844,2d c++,56.25966262817383,132.38824462890625,33.40030288696289,61.230308532714844,152.60061645507812,,,,,,,,,,,,,,,,,,,,,
72005.236981,426,1,0.7470401525497437,0.1756291682478302,0.4481112334491989,61.321925340372864,pye3d 0.3.0 real-time,56.20133383930566,132.45330397219226,33.21513969882512,61.321925340372864,160.50152026819998,4.339743338177861,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.750391611406735,0.601286616593911,28.565631524837684,-0.7372666419965606,0.277802761831382,-0.6158437497596059,2.1698716690889306,1.2892902458939872,-2.4456909100216264,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.236981,426,1,0.7470401525497437,0.17535876035690307,0.4488390604654948,61.48873519897461,2d c++,56.114803314208984,132.27862548828125,33.54189682006836,61.48873519897461,153.68478393554682,,,,,,,,,,,,,,,,,,,,,
72005.245026,427,1,0.7123458981513977,0.17616465106690016,0.4495268787927892,61.26331235189241,pye3d 0.3.0 real-time,56.37268834140805,132.11354908973058,33.382863278369335,61.26331235189241,160.64127092196557,4.332884476399185,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.731540564952614,0.5759943796594786,28.53182160430164,-0.7354526992057618,0.2753690151976316,-0.6190971108800667,2.1664422381995925,1.291822789902625,-2.4418839646135586,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.245026,427,1,0.7123458981513977,0.17586276531219483,0.45033245086669926,61.451698303222656,2d c++,56.276084899902344,131.9202117919922,33.808170318603516,61.451698303222656,153.0684051513672,,,,,,,,,,,,,,,,,,,,,
72005.253,427,1,0.7300590872764587,0.17592577537466006,0.4510454475020176,61.423643410984816,pye3d 0.3.0 real-time,56.29624811989122,131.7490925995158,33.501142928947765,61.423643410984816,160.83658132929978,4.343794831255596,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.735896800489498,0.5486445516005061,28.52489493679865,-0.7358718781657407,0.2727372767656086,-0.6197636297713065,2.171897415627798,1.2945592977955165,-2.4416345512524824,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.253,427,1,0.7300590872764587,0.17564313411712645,0.45183296203613277,61.60368728637695,2d c++,56.20580291748047,131.56008911132812,34.17914581298828,61.60368728637695,153.51545715332028,,,,,,,,,,,,,,,,,,,,,
72005.260983,427,1,0.1386731349728996,0.27915196382030866,0.7019980536937049,71.04011392440886,pye3d 0.3.0 real-time,89.32862842249877,71.52046711351083,58.095684275473985,71.04011392440886,17.96704221788599,4.744898622948946,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.98989459138646,-3.5230835990683627,25.885733922201794,-0.47163769239558306,-0.11906494721033277,-0.8737170168066832,2.372449311474473,1.690144403894543,-2.0657793806985554,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.260983,427,1,0.6562337875366211,0.17518255710601807,0.4527095158894857,62.06425476074219,2d c++,56.05841827392578,131.34971618652344,34.032920837402344,62.06425476074219,153.48115539550778,,,,,,,,,,,,,,,,,,,,,
72005.270563,427,1,0.7337820529937744,0.17493644952774048,0.4539624532063802,62.73865509033203,2d c++,55.97966384887695,131.04901123046875,34.17321014404297,62.73865509033203,153.9321136474609,,,,,,,,,,,,,,,,,,,,,
72005.270563,427,1,0.7337820529937744,0.17523675220696253,0.45316234085130314,62.555320349876965,pye3d 0.3.0 real-time,56.07576070622801,131.24103819568725,34.06133017163266,62.555320349876965,161.126645835449,4.4261597199208165,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.7530508179958755,0.5106601825896502,28.52868294712455,-0.7375225242699058,0.26908222915337265,-0.6193991283077479,2.2130798599604082,1.2983563394448938,-2.4430280668903777,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.276962,427,1,0.7612389922142029,0.17529123692436932,0.4543818248050844,62.96645401005223,pye3d 0.3.0 real-time,56.09319581579818,130.94836204677975,34.357586894432245,62.96645401005223,161.26972172348422,4.454951081606068,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.7493237164263,0.4889112416616599,28.51484947358226,-0.7371638837541572,0.26698943633681194,-0.6207302549199926,2.227475540803034,1.3005286187638334,-2.4417310021384315,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.276962,427,1,0.7612389922142029,0.17501085996627808,0.4551048914591471,63.13037872314453,2d c++,56.003475189208984,130.7748260498047,33.98249435424805,63.13037872314453,154.843994140625,,,,,,,,,,,,,,,,,,,,,
72005.284888,428,1,0.7280576825141907,0.1746557354927063,0.4560194651285807,63.784400939941406,2d c++,55.889835357666016,130.55532836914062,34.1541748046875,63.784400939941406,154.69563293457028,,,,,,,,,,,,,,,,,,,,,
72005.284888,428,1,0.7280576825141907,0.17495854524367563,0.45525230025529473,63.60945161655614,pye3d 0.3.0 real-time,55.9867344779762,130.73944793872926,34.66811203447693,63.60945161655614,161.39127748434018,4.502021547095349,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.758017791437677,0.4733500324921178,28.51850679551286,-0.7380004715121861,0.26549205828632005,-0.6203783289531353,2.2510107735476743,1.3020820662567298,-2.4425691355804102,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.292923,428,1,0.7122496962547302,0.17476729154586793,0.45682621002197266,63.43276596069336,2d c++,55.925533294677734,130.36170959472656,34.24609375,63.43276596069336,155.37174987792972,,,,,,,,,,,,,,,,,,,,,
72005.292923,428,1,0.7122496962547302,0.17503170756054046,0.45612734860839343,63.2772176564836,pye3d 0.3.0 real-time,56.010146419372944,130.5294363339856,34.560518711199556,63.2772176564836,161.49367641247665,4.476746441264044,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.754062353316032,0.45756352400482214,28.507076224577865,-0.7376198593014703,0.2639730007988693,-0.6214782361541867,2.238373220632022,1.303657326252267,-2.4414423071410605,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.30085,428,1,0.7026035189628601,0.17580059647472196,0.4552286708341299,62.66547142273309,pye3d 0.3.0 real-time,56.25619087191103,130.74511899980882,34.360662440957384,62.66547142273309,161.34504376161811,4.430928264738318,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.732348156965886,0.4738325934391061,28.488298667332252,-0.7355304097834714,0.26553849273509406,-0.6232851074425999,2.215464132369159,1.3020339030699783,-2.438612621564144,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.30085,428,1,0.7026035189628601,0.17553197145462035,0.4559574762980143,62.82832717895508,2d c++,56.170230865478516,130.57020568847656,34.364742279052734,62.82832717895508,154.845703125,,,,,,,,,,,,,,,,,,,,,
72005.30888,428,1,0.7654430866241455,0.17460088729858397,0.4565343221028646,63.6243782043457,2d c++,55.872283935546875,130.4317626953125,34.31047058105469,63.6243782043457,154.5968475341797,,,,,,,,,,,,,,,,,,,,,
72005.30888,428,1,0.7654430866241455,0.17490210435539208,0.45575007681991664,63.4461747359527,pye3d 0.3.0 real-time,55.96867339372547,130.61998156322,34.598373489748624,63.4461747359527,161.4547095293787,4.489771663976491,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.758724834559789,0.4643330137771575,28.515496089648362,-0.7380685067683328,0.264624395255925,-0.6206680342600217,2.2448858319882454,1.302981914736419,-2.442384573948019,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.321003,428,1,0.7720227837562561,0.1751040624195475,0.45587940510160585,63.408410730552376,pye3d 0.3.0 real-time,56.0332999742552,130.58894277561458,34.631480947307914,63.408410730552376,161.4595778732682,4.486374968235385,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.752401753711664,0.46209062639096654,28.507029980613208,-0.7374600680300373,0.2644086214290842,-0.6214826859817608,2.2431874841176924,1.3032056580413656,-2.4413320203959197,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.321003,428,1,0.7720227837562561,0.17480911016464235,0.4566650390625,63.58536148071289,2d c++,55.93891525268555,130.400390625,34.5292854309082,63.58536148071289,154.59989929199222,,,,,,,,,,,,,,,,,,,,,
72005.328982,429,1,0.8035711646080017,0.1754433216810145,0.45669247193239615,63.70387263270571,pye3d 0.3.0 real-time,56.14186293792464,130.39380673622492,34.51098535453604,63.70387263270571,160.67549085750395,4.499645328638946,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.7530442924366785,0.6020694043859578,28.569161903340362,-0.7375218963476793,0.2778780856217914,-0.6155040389297957,2.249822664319473,1.2892118348443056,-2.446132665762507,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.328982,429,1,0.8035711646080017,0.17520856857299805,0.4573491414388021,63.85028076171875,2d c++,56.066741943359375,130.2362060546875,34.85755920410156,63.85028076171875,155.0133514404297,,,,,,,,,,,,,,,,,,,,,
72005.33698000001,429,1,0.13450288303725827,0.2936360963566893,0.7088923016029153,70.93780176590334,pye3d 0.3.0 real-time,93.96355083414058,69.86584761530034,59.44314379682406,70.93780176590334,20.405396207346257,4.720154933929631,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.641502808779757,-3.6210730447376207,25.71975296708989,-0.4381136774836774,-0.12849398601614748,-0.8896885416590518,2.3600774669648157,1.6996465537194845,-2.028373551385116,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.33698000001,429,1,0.6755895614624023,0.1752997875213623,0.4586906433105469,64.02144622802734,2d c++,56.09593200683594,129.91424560546875,35.19083786010742,64.02144622802734,154.67314147949213,,,,,,,,,,,,,,,,,,,,,
72005.34635200001,429,1,0.7738122940063477,0.17627483018634674,0.45861688459499594,63.990182197112595,pye3d 0.3.0 real-time,56.407945659630954,129.93194769720097,34.96594297500794,63.990182197112595,160.86191778435523,4.516890830447388,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.724145589745435,0.5676139584467155,28.519331081550288,-0.7347411173846758,0.27456260879044636,-0.6202990119922022,2.258445415223694,1.2926615262676313,-2.4404511549303844,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.34635200001,429,1,0.7738122940063477,0.17606735229492188,0.45919240315755205,64.11593627929688,2d c++,56.341552734375,129.7938232421875,35.031272888183594,64.11593627929688,155.9535064697266,,,,,,,,,,,,,,,,,,,,,
72005.35301,429,1,0.7282389402389526,0.17563871165628314,0.45881459523638324,64.32750052601851,pye3d 0.3.0 real-time,56.20438773001061,129.88449714326802,35.00728931777754,64.32750052601851,160.92068189552577,4.542928308753613,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-7.7433290256141225,0.5637881465794652,28.54042453919958,-0.736587044361804,0.2741944698718754,-0.6182692930835422,2.2714641543768064,1.2930443575793997,-2.4433021352459443,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.35301,429,1,0.7282389402389526,0.17540240287780762,0.45945167541503906,64.4695053100586,2d c++,56.12876892089844,129.73159790039062,34.967735290527344,64.4695053100586,155.52304077148443,,,,,,,,,,,,,,,,,,,,,
72005.360993,429,1,0.13963320618271718,0.2967725542880707,0.7086762006563347,69.63725252264521,pye3d 0.3.0 real-time,94.96721737218262,69.91771184247966,58.69986984761635,69.63725252264521,20.65400139419772,4.627695091420363,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.564647718976854,-3.6129413280711056,25.681136052705853,-0.4307182930192943,-0.12771151121508312,-0.8934044559782008,2.3138475457101815,1.6988575784521893,-2.020028935333868,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
72005.360993,429,1,0.696079671382904,0.17559447288513183,0.46008669535319013,64.66526794433594,2d c++,56.19023132324219,129.57919311523438,35.18264389038086,64.66526794433594,155.53002929687497,,,,,,,,,,,,,,,,,,,,,
72005.370493,430,1,0.1382808692002755,0.2960860703969468,0.7084434902031618,68.85113880740316,pye3d 0.3.0 real-time,94.74754252702297,69.97356235124117,57.98119730313606,68.85113880740316,20.549928657763928,4.575039656110606,1.0,,-0.08849191542431206,-2.285724371255547,34.96566750948191,10.392304845413264,-4.580041828241032,-3.6097518901035173,25.68811769770459,-0.43219959187389556,-0.127404607403558,-0.8927326468749663,2.287519828055303,1.6985481469258334,-2.0216683709159695,158.97414904648537,97.8163139312054,242.03098111135623,242.03098111135623,0.0
