Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
504	5059	1032070537295	1706620941887836	1032056846956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
505	5060	1032070552266	1706620941902807	1032056863544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
506	5061	1032070569207	1706620941919748	1032056879452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
507	5062	1032070584169	1706620941934710	1032056895564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
508	5063	1032070604117	1706620941954658	1032056912245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
509	5064	1032070619075	1706620941969616	1032056928014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
510	5065	1032070637035	1706620941987576	1032056944099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
511	5066	1032070651986	1706620942002527	1032056960987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
512	5067	1032070666945	1706620942017486	1032056976953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
513	5068	1032070681912	1706620942032454	1032056993151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
514	5069	1032070701876	1706620942052418	1032057009725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
515	5070	1032070716811	1706620942067352	1032057026749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
516	5071	1032070733769	1706620942084310	1032057042211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
517	5072	1032070748749	1706620942099290	1032057058541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
518	5073	1032070763688	1706620942114229	1032057074811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
519	5074	1032070781637	1706620942132179	1032057090743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
520	5075	1032070798594	1706620942149135	1032057106660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
521	5076	1032070816547	1706620942167089	1032057123304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
522	5077	1032070828515	1706620942179056	1032057139117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
523	5078	1032070843475	1706620942194017	1032057155357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
524	5079	1032070864422	1706620942214963	1032057171425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
525	5080	1032070879384	1706620942229925	1032057187864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
526	5081	1032070893878	1706620942244419	1032057203955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
527	5082	1032070911295	1706620942261836	1032057220105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
528	5083	1032070926256	1706620942276798	1032057236220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
529	5084	1032070941213	1706620942291754	1032057252339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
530	5085	1032070965150	1706620942315691	1032057270034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
531	5086	1032070974125	1706620942324666	1032057285953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
532	5087	1032070989087	1706620942339628	1032057301945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
533	5088	1032071007042	1706620942357583	1032057318262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
534	5089	1032071024997	1706620942375538	1032057334485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
535	5090	1032071039950	1706620942390491	1032057350688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
536	5091	1032071057908	1706620942408449	1032057366728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
537	5092	1032071071860	1706620942422401	1032057383396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
538	5093	1032071088820	1706620942439361	1032057399115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
539	5094	1032071106291	1706620942456832	1032057415282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
540	5095	1032071120242	1706620942470783	1032057431431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
541	5096	1032071135200	1706620942485741	1032057447497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
542	5097	1032071158148	1706620942508690	1032057464002	0.000000	0.000000	0.000000	297.629200	368.896100	3.536779	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067557	0.314944	0.000000	0.000000	0.000000	0.000000	-0.039309	0.010401	0.440391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
543	5098	1032071169110	1706620942519652	1032057480293	0.000000	0.000000	0.000000	244.015600	327.251900	3.576652	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076346	0.362346	0.000000	0.000000	0.000000	0.000000	-0.037333	0.010747	0.442347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
544	5099	1032071186065	1706620942536606	1032057496705	0.000000	0.000000	0.000000	283.407000	371.330400	3.549668	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.066493	0.335884	0.000000	0.000000	0.000000	0.000000	-0.036251	0.010912	0.437357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
545	5100	1032071201024	1706620942551565	1032057512688	0.000000	0.000000	0.000000	104.868900	288.984700	3.620714	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.082672	0.498900	0.000000	0.000000	0.000000	0.000000	-0.034783	0.011219	0.440083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
546	5101	1032071218013	1706620942568555	1032057529551	0.000000	0.000000	0.000000	115.378300	380.412900	3.649169	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061864	0.526521	0.000000	0.000000	0.000000	0.000000	-0.034002	0.011485	0.436527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
547	5102	1032071232942	1706620942583483	1032057545027	0.000000	0.000000	0.000000	141.243500	350.151200	3.626719	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069286	0.489020	0.000000	0.000000	0.000000	0.000000	-0.032727	0.011751	0.434400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
548	5103	1032071250894	1706620942601435	1032057561299	0.000000	0.000000	0.000000	207.374500	382.589500	3.656959	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061939	0.429288	0.000000	0.000000	0.000000	0.000000	-0.031991	0.012070	0.435713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
549	5104	1032071265881	1706620942616423	1032057578000	0.000000	0.000000	0.000000	125.631600	331.554800	3.613983	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072734	0.500244	0.000000	0.000000	0.000000	0.000000	-0.030921	0.012287	0.434035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
550	5105	1032071282806	1706620942633347	1032057593933	0.000000	0.000000	0.000000	205.844500	371.771700	3.621755	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063606	0.427605	0.000000	0.000000	0.000000	0.000000	-0.030156	0.012711	0.438616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
551	5106	1032071297766	1706620942648307	1032057610202	0.000000	0.000000	0.000000	117.994800	325.627500	3.625562	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072881	0.505840	0.000000	0.000000	0.000000	0.000000	-0.029025	0.013016	0.437675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
552	5107	1032071315720	1706620942666261	1032057626537	0.000000	0.000000	0.000000	199.654700	369.868900	3.612441	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063535	0.436951	0.000000	0.000000	0.000000	0.000000	-0.028559	0.013310	0.434942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
553	5108	1032071333672	1706620942684213	1032057642659	0.000000	0.000000	0.000000	118.117600	326.896100	3.615125	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072096	0.509716	0.000000	0.000000	0.000000	0.000000	-0.027446	0.013699	0.433607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
554	5109	1032071348629	1706620942699170	1032057658729	0.000000	0.000000	0.000000	156.055400	417.060500	3.573838	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.051000	0.508320	0.000000	0.000000	0.000000	0.000000	-0.027210	0.014028	0.426965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
555	5110	1032071366585	1706620942717126	1032057675560	0.000000	0.000000	0.000000	134.753400	337.140100	3.584270	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069327	0.500601	0.000000	0.000000	0.000000	0.000000	-0.026092	0.014688	0.427457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
556	5111	1032071381543	1706620942732084	1032057691578	0.000000	0.000000	0.000000	151.780100	370.970000	3.568168	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061066	0.497409	0.000000	0.000000	0.000000	0.000000	-0.025725	0.015353	0.424279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
557	5112	1032071396523	1706620942747064	1032057707152	0.000000	0.000000	0.000000	145.523900	365.140300	3.590858	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061359	0.502008	0.000000	0.000000	0.000000	0.000000	-0.024605	0.016186	0.426098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
558	5113	1032071413461	1706620942764002	1032057723305	0.000000	0.000000	0.000000	132.685000	340.877500	3.619238	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065929	0.505988	0.000000	0.000000	0.000000	0.000000	-0.024093	0.016988	0.427622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
559	5114	1032071428418	1706620942778959	1032057739420	0.000000	0.000000	0.000000	133.539300	344.256000	3.626274	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064508	0.507485	0.000000	0.000000	0.000000	0.000000	-0.023246	0.017613	0.427009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
560	5115	1032071443378	1706620942793919	1032057755585	0.000000	0.000000	0.000000	172.576500	624.178500	3.647579	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.013525	0.587236	0.000000	0.000000	0.000000	0.000000	-0.022871	0.018340	0.427279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
561	5116	1032071461332	1706620942811873	1032057771768	0.000000	0.000000	0.000000	236.700400	302.344300	3.676944	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.073435	0.385446	0.000000	0.000000	0.000000	0.000000	-0.021559	0.019023	0.426097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
562	5117	1032071479285	1706620942829827	1032057788294	0.000000	0.000000	0.000000	466.074800	331.243900	3.682477	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065104	0.148422	0.000000	0.000000	0.000000	0.000000	-0.020221	0.019842	0.426405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
563	5118	1032071494243	1706620942844784	1032057804169	0.000000	0.000000	0.000000	473.831200	360.826000	3.690130	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.057656	0.146782	0.000000	0.000000	0.000000	0.000000	-0.018723	0.020399	0.425872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
564	5119	1032071509206	1706620942859747	1032057820372	0.000000	0.000000	0.000000	607.921400	304.183700	3.706745	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067092	0.004838	0.000000	0.000000	0.000000	0.000000	-0.017572	0.020953	0.426698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
565	5120	1032071527185	1706620942877726	1032057836760	0.000000	0.000000	0.000000	593.533000	329.889100	3.705206	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061291	0.022277	0.000000	0.000000	0.000000	0.000000	-0.016165	0.021448	0.427526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
566	5121	1032071542066	1706620942892607	1032057852697	0.000000	0.000000	0.000000	590.255000	313.246600	3.709567	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064376	0.025845	0.000000	0.000000	0.000000	0.000000	-0.014931	0.021938	0.426694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
567	5122	1032071558073	1706620942908614	1032057869850	0.000000	0.000000	0.000000	588.160400	315.971400	3.734468	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063403	0.029699	0.000000	0.000000	0.000000	0.000000	-0.013665	0.022412	0.424925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
568	5123	1032071576023	1706620942926565	1032057885307	0.000000	0.000000	0.000000	581.894000	308.889200	3.748943	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064187	0.036693	0.000000	0.000000	0.000000	0.000000	-0.012521	0.023039	0.425966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
569	5124	1032071590983	1706620942941525	1032057901167	0.000000	0.000000	0.000000	573.329800	304.391900	3.747738	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065006	0.045884	0.000000	0.000000	0.000000	0.000000	-0.011714	0.023431	0.423703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
570	5125	1032071605942	1706620942956484	1032057917316	0.000000	0.000000	0.000000	574.119400	301.077100	3.751436	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065246	0.045405	0.000000	0.000000	0.000000	0.000000	-0.011279	0.023846	0.422895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
571	5126	1032071625927	1706620942976468	1032057933696	0.000000	0.000000	0.000000	572.889200	301.024400	3.732942	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064901	0.046939	0.000000	0.000000	0.000000	0.000000	-0.011070	0.024239	0.421673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
572	5127	1032071640851	1706620942991392	1032057949973	0.000000	0.000000	0.000000	573.376700	299.477000	3.726180	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064569	0.045944	0.000000	0.000000	0.000000	0.000000	-0.011392	0.024779	0.421592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
573	5128	1032071655826	1706620943006367	1032057966481	0.000000	0.000000	0.000000	573.521000	299.294600	3.710528	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063924	0.044904	0.000000	0.000000	0.000000	0.000000	-0.012118	0.025344	0.421569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
574	5129	1032071672778	1706620943023320	1032057982649	0.000000	0.000000	0.000000	565.905100	297.875500	3.737662	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063224	0.050047	0.000000	0.000000	0.000000	0.000000	-0.013916	0.026201	0.423126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
575	5130	1032071689723	1706620943040264	1032058000000	0.000000	0.000000	0.000000	530.678700	353.108000	3.741788	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.050645	0.087943	0.000000	0.000000	0.000000	0.000000	-0.016761	0.027113	0.424504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
576	5131	1032071707700	1706620943058242	1032058017525	0.000000	0.000000	0.000000	499.661200	500.134700	3.820580	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.119249	0.366617	0.000000	0.000000	0.000000	0.000000	-0.020523	0.028269	0.429959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
577	5132	1032071722637	1706620943073178	1032058032426	0.000000	0.000000	0.000000	499.239500	500.262100	3.744397	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.210413	0.733390	0.000000	0.000000	0.000000	0.000000	-0.025146	0.027467	0.417114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
578	5133	1032071734599	1706620943085140	1032058048455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
579	5134	1032071749557	1706620943100099	1032058064619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
580	5135	1032071769541	1706620943120082	1032058080928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
581	5136	1032071784466	1706620943135007	1032058097046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
582	5137	1032071799427	1706620943149968	1032058113319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
583	5138	1032071817379	1706620943167920	1032058129943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
