device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
23946076730,2094974789149,"(0.4523707330226898, 0.6672527194023132)","(-17.508277893066406, 81.5207290649414, 21.625215530395508)",1,4.2135467529296875,1,"(-131.34588623046875, 84.30521392822266, 768.9423217773438)","(0.7364858984947205, 0.2692407965660095, 0.7692436575889587)",1,"(0.4867577850818634, 0.6388034224510193)","(-4.866952896118164, 87.04884338378906, 23.63727569580078)",1,4.137420654296875,1,"(-77.77999877929688, 72.812744140625, 775.08740234375)","(0.6363518238067627, 0.3002820312976837, 0.7647517323493958)",1,1704723224705,0.47,0.65
23946087833,2094974800252,"(0.45889732241630554, 0.6762235760688782)","(-15.10898208618164, 79.77755737304688, 20.990755081176758)",1,4.21826171875,1,"(-132.4699249267578, 85.77932739257812, 769.5542602539062)","(0.7383502721786499, 0.2657448351383209, 0.7711397409439087)",1,"(0.48650094866752625, 0.6424473524093628)","(-4.961382865905762, 86.34078979492188, 23.379575729370117)",1,4.1357574462890625,1,"(-78.17909240722656, 73.71633911132812, 775.7697143554688)","(0.6369451284408569, 0.29821938276290894, 0.7663521766662598)",1,1704723224717,0.47,0.66
23946098936,2094974811356,"(0.4381561279296875, 0.6733388304710388)","(-22.73383331298828, 80.3381118774414, 21.194778442382812)",1,4.2333221435546875,1,"(-134.57901000976562, 88.91725158691406, 769.67919921875)","(0.7421634793281555, 0.2579877972602844, 0.7727985978126526)",1,"(0.4751870334148407, 0.6391934752464294)","(-9.120580673217773, 86.97305297851562, 23.609708786010742)",1,4.14739990234375,1,"(-79.37409210205078, 75.50340270996094, 775.9545288085938)","(0.6390752196311951, 0.2938619554042816, 0.7672988176345825)",1,1704723224728,0.46,0.66
23946110039,2094974822459,"(0.4064684212207794, 0.686906099319458)","(-34.3828010559082, 77.70177459716797, 20.2352237701416)",1,4.27740478515625,1,"(-134.51365661621094, 88.4228515625, 770.0046997070312)","(0.741945743560791, 0.25930294394493103, 0.7733020186424255)",1,"(0.44843271374702454, 0.6130635142326355)","(-18.955963134765625, 92.05046081542969, 25.457805633544922)",1,4.156951904296875,1,"(-78.91553497314453, 74.64529418945312, 776.2864379882812)","(0.6381862163543701, 0.2960514426231384, 0.7676992416381836)",1,1704723224739,0.43,0.65
23946121143,2094974833563,"(0.362728089094162, 0.6628480553627014)","(-50.46257400512695, 82.37662506103516, 21.93672752380371)",1,4.288055419921875,1,"(-134.79469299316406, 89.0587387084961, 767.7053833007812)","(0.7431978583335876, 0.2570607662200928, 0.7690412402153015)",1,"(0.44041380286216736, 0.6075460314750671)","(-21.903858184814453, 93.12257385253906, 25.848007202148438)",1,4.1527862548828125,1,"(-79.02311706542969, 74.90730285644531, 773.99609375)","(0.6388046741485596, 0.29486045241355896, 0.7632347345352173)",1,1704723224782,0.4,0.64
23946132246,2094974844666,"(0.3885084092617035, 0.6543413400650024)","(-40.98523712158203, 84.02957916259766, 22.538368225097656)",1,4.3113555908203125,1,"(-135.626708984375, 89.73286437988281, 768.2250366210938)","(0.7445613741874695, 0.2555260956287384, 0.7704983949661255)",1,"(0.4389365613460541, 0.6107215285301208)","(-22.446914672851562, 92.50550842285156, 25.62343406677246)",1,4.1526336669921875,1,"(-79.47596740722656, 75.23057556152344, 774.5643920898438)","(0.6395260691642761, 0.29419374465942383, 0.7645140290260315)",1,1704723224782,0.41,0.63
23946143349,2094974855769,"(0.40606409311294556, 0.6384655237197876)","(-34.531455993652344, 87.1144790649414, 23.66118812561035)",1,4.24029541015625,1,"(-136.3247528076172, 90.0457992553711, 769.37060546875)","(0.7454761266708374, 0.25507259368896484, 0.7730528712272644)",1,"(0.43780282139778137, 0.6071437001228333)","(-22.863691329956055, 93.20075988769531, 25.87641716003418)",1,4.152618408203125,1,"(-79.81378173828125, 75.33465576171875, 775.7626953125)","(0.6399206519126892, 0.29421910643577576, 0.7669758200645447)",1,1704723224782,0.42,0.62
23946154452,2094974866872,"(0.4126754403114319, 0.6466065645217896)","(-32.10099411010742, 85.53253936767578, 23.085411071777344)",1,4.2396392822265625,1,"(-136.94189453125, 90.71675109863281, 768.6644287109375)","(0.7468394041061401, 0.2531934380531311, 0.7720401883125305)",1,"(0.4377807378768921, 0.6111578941345215)","(-22.871822357177734, 92.4207534790039, 25.592514038085938)",1,4.1546173095703125,1,"(-80.16209411621094, 75.74539947509766, 775.0974731445312)","(0.6406785249710083, 0.29304492473602295, 0.7658088207244873)",1,1704723224784,0.43,0.63
23946165555,2094974877975,"(0.41065341234207153, 0.6411178708076477)","(-32.844329833984375, 86.59907531738281, 23.47360610961914)",1,4.232757568359375,1,"(-138.53976440429688, 91.79316711425781, 771.39013671875)","(0.7488808631896973, 0.25130975246429443, 0.7781786918640137)",1,"(0.43862614035606384, 0.609373152256012)","(-22.561038970947266, 92.7675552368164, 25.718740463256836)",1,4.1530914306640625,1,"(-81.1238021850586, 76.42042541503906, 777.9244384765625)","(0.6418972015380859, 0.2920563817024231, 0.7717347145080566)",1,1704723224801,0.42,0.63
23946176658,2094974889078,"(0.4121374189853668, 0.6287307739257812)","(-32.298763275146484, 89.00606536865234, 24.349702835083008)",1,4.243316650390625,1,"(-139.3639373779297, 92.4271469116211, 774.2125244140625)","(0.7494597434997559, 0.2505711317062378, 0.784134030342102)",1,"(0.4356723427772522, 0.6032417416572571)","(-23.64691734313965, 93.95899963378906, 26.15240478515625)",1,4.1595458984375,1,"(-81.40997314453125, 76.78033447265625, 780.80126953125)","(0.6418707370758057, 0.2918686270713806, 0.7775594592094421)",1,1704723224806,0.42,0.62
23946187761,2094974900182,"(0.4103384017944336, 0.6276973485946655)","(-32.96012878417969, 89.20687866210938, 24.422801971435547)",1,4.2521820068359375,1,"(-139.54489135742188, 92.53601837158203, 772.743896484375)","(0.7502759695053101, 0.249862402677536, 0.7813522815704346)",1,"(0.4343700110912323, 0.6002213358879089)","(-24.125667572021484, 94.5458984375, 26.36604118347168)",1,4.1649169921875,1,"(-81.37328338623047, 76.76535034179688, 779.3671875)","(0.6420748829841614, 0.29155901074409485, 0.7747098207473755)",1,1704723224818,0.42,0.61
23946198864,2094974911285,"(0.41033247113227844, 0.6266844272613525)","(-32.962318420410156, 89.40372467041016, 24.49444580078125)",1,4.2651214599609375,1,"(-140.15847778320312, 93.02611541748047, 774.855224609375)","(0.7506991624832153, 0.24927553534507751, 0.785810649394989)",1,"(0.43190932273864746, 0.6060677170753479)","(-25.03026008605957, 93.40986633300781, 25.952531814575195)",1,4.198486328125,1,"(-81.59686279296875, 77.10391998291016, 781.5225830078125)","(0.6420702338218689, 0.29125216603279114, 0.779089093208313)",1,1704723224829,0.42,0.62
23946209968,2094974922389,"(0.40887850522994995, 0.6237423419952393)","(-33.496822357177734, 89.9754409790039, 24.702495574951172)",1,4.2979736328125,1,"(-140.4559326171875, 93.3730239868164, 775.694091796875)","(0.7509629130363464, 0.2486693412065506, 0.7876368165016174)",1,"(0.43281400203704834, 0.6075104475021362)","(-24.69769859313965, 93.12950897216797, 25.850492477416992)",1,4.2138214111328125,1,"(-81.62222290039062, 77.3724136352539, 782.3905029296875)","(0.6419485807418823, 0.2908097207546234, 0.7808650135993958)",1,1704723224840,0.42,0.62
23946221071,2094974933492,"(0.409151166677475, 0.618307888507843)","(-33.3965950012207, 91.03144836425781, 25.086837768554688)",1,4.3005218505859375,1,"(-140.4580535888672, 93.4738998413086, 774.6517333984375)","(0.7513102293014526, 0.24810998141765594, 0.7856242656707764)",1,"(0.43068748712539673, 0.6065163612365723)","(-25.479442596435547, 93.32269287109375, 25.920795440673828)",1,4.213897705078125,1,"(-81.49270629882812, 77.45557403564453, 781.3673095703125)","(0.6419041156768799, 0.2903621196746826, 0.7788290977478027)",1,1704723224851,0.42,0.61
23946232174,2094974944595,"(0.4096631109714508, 0.6194286942481995)","(-33.20838928222656, 90.81365203857422, 25.007551193237305)",1,4.299163818359375,1,"(-140.9182891845703, 93.88456726074219, 776.4808959960938)","(0.7515431046485901, 0.2476424276828766, 0.7894587516784668)",1,"(0.42912235856056213, 0.608938992023468)","(-26.054811477661133, 92.85194396972656, 25.749475479125977)",1,4.208587646484375,1,"(-81.66350555419922, 77.80949401855469, 783.2318725585938)","(0.6418583989143372, 0.28995266556739807, 0.7826250195503235)",1,1704723224862,0.42,0.61
23946243277,2094974955698,"(0.40844279527664185, 0.6142329573631287)","(-33.657005310058594, 91.8232650756836, 25.37500762939453)",1,4.2981719970703125,1,"(-140.93878173828125, 94.03779602050781, 776.8939819335938)","(0.7514416575431824, 0.24739105999469757, 0.7903095483779907)",1,"(0.4304870665073395, 0.6048173308372498)","(-25.553115844726562, 93.65283203125, 26.040964126586914)",1,4.212615966796875,1,"(-81.5087890625, 77.95450592041016, 783.6574096679688)","(0.6414951086044312, 0.28970810770988464, 0.7834638953208923)",1,1704723224873,0.42,0.61
23946254380,2094974966801,"(0.4077168405056, 0.6163953542709351)","(-33.92388916015625, 91.40306091308594, 25.222074508666992)",1,4.3043212890625,1,"(-140.8447265625, 94.06414031982422, 776.10595703125)","(0.7515294551849365, 0.24709203839302063, 0.7887425422668457)",1,"(0.4293772876262665, 0.6015782952308655)","(-25.96108055114746, 94.2822265625, 26.27002716064453)",1,4.20794677734375,1,"(-81.34012603759766, 77.99789428710938, 782.8780517578125)","(0.641333818435669, 0.28941673040390015, 0.7818950414657593)",1,1704723224885,0.42,0.61
23946265483,2094974977904,"(0.38524070382118225, 0.6187519431114197)","(-42.18650817871094, 90.94512939453125, 25.055418014526367)",1,4.3134918212890625,1,"(-140.80934143066406, 94.04658508300781, 775.3782348632812)","(0.7517059445381165, 0.2469167858362198, 0.7873039841651917)",1,"(0.41122230887413025, 0.5962059497833252)","(-32.63518524169922, 95.326171875, 26.64997673034668)",1,4.1935882568359375,1,"(-81.25646209716797, 78.00586700439453, 782.1620483398438)","(0.6413156986236572, 0.2892243266105652, 0.7804620265960693)",1,1704723224895,0.4,0.61
23946276586,2094974989008,"(0.2212495356798172, 0.6955488324165344)","(-102.47271728515625, 76.0223388671875, 19.624027252197266)",1,4.2809600830078125,1,"(-140.7707061767578, 93.97857666015625, 775.1112060546875)","(0.7517246007919312, 0.24700388312339783, 0.7867523431777954)",1,"(0.3744024336338043, 0.6301137208938599)","(-46.17084884643555, 88.73735809326172, 24.251821517944336)",1,4.2382965087890625,1,"(-81.14224243164062, 77.93319702148438, 781.9031372070312)","(0.6411574482917786, 0.2893400490283966, 0.7799115180969238)",1,1704723224940,0.3,0.66
23946287689,2094975000111,"(0.19506748020648956, 0.6976374983787537)","(-112.09772491455078, 75.61649322509766, 19.476318359375)",1,4.2658538818359375,1,"(-141.00860595703125, 94.3139419555664, 775.0337524414062)","(0.7521821856498718, 0.24615316092967987, 0.7867651581764221)",1,"(0.24217641353607178, 0.5898827910423279)","(-94.77960968017578, 96.5548324584961, 27.097187042236328)",1,4.288848876953125,1,"(-81.37643432617188, 78.28916931152344, 781.8402709960938)","(0.6415900588035583, 0.28845471143722534, 0.7799056172370911)",1,1704723224941,0.22,0.64
23946298793,2094975011215,"(0.16815413534641266, 0.7149131298065186)","(-121.9915771484375, 72.25957489013672, 18.25449562072754)",1,4.2575225830078125,1,"(-141.66827392578125, 94.79139709472656, 779.3718872070312)","(0.751946210861206, 0.2462790459394455, 0.7955887317657471)",1,"(0.16113846004009247, 0.5630449652671814)","(-124.57064819335938, 101.7697982788086, 28.995319366455078)",1,4.3059844970703125,1,"(-81.71076202392578, 78.77693939208984, 786.2164306640625)","(0.6413698792457581, 0.28833767771720886, 0.7887336611747742)",1,1704723224941,0.16,0.64
23946309896,2094975022318,"(0.16189153492450714, 0.746572732925415)","(-124.2938232421875, 66.10765075683594, 16.0153751373291)",1,4.3003387451171875,1,"(-141.10577392578125, 94.704345703125, 778.9615478515625)","(0.7510549426078796, 0.2463805377483368, 0.7945667505264282)",1,"(0.15095078945159912, 0.5715459585189819)","(-128.3158416748047, 100.11795043945312, 28.39403533935547)",1,4.200897216796875,1,"(-81.1600341796875, 78.71759033203125, 785.769775390625)","(0.6404563188552856, 0.2883841395378113, 0.7877247333526611)",1,1704723224941,0.16,0.66
23946320999,2094975033421,"(0.16189153492450714, 0.746572732925415)","(-124.2938232421875, 66.10765075683594, 16.0153751373291)",1,4.3003387451171875,1,"(-140.72329711914062, 94.90037536621094, 778.6189575195312)","(0.7504652738571167, 0.24580782651901245, 0.7938088178634644)",1,"(0.1411026567220688, 0.5794391632080078)","(-131.9362030029297, 98.58418273925781, 27.83578109741211)",1,4.1534271240234375,1,"(-80.79531860351562, 78.93415069580078, 785.3967895507812)","(0.6398609280586243, 0.2877773344516754, 0.7869550585746765)",1,1704723224959,0.15,0.66
23946332102,2094975044524,"(0.16262803971767426, 0.7431566119194031)","(-124.0230712890625, 66.77145385742188, 16.256994247436523)",1,4.306365966796875,1,"(-140.51004028320312, 95.00334930419922, 779.2037353515625)","(0.7498819828033447, 0.2457377016544342, 0.7949007749557495)",1,"(0.1380239576101303, 0.5826902389526367)","(-133.0679931640625, 97.95246124267578, 27.605825424194336)",1,4.14923095703125,1,"(-80.513671875, 79.04855346679688, 785.9663696289062)","(0.6392437219619751, 0.2876467704772949, 0.7880482077598572)",1,1704723224962,0.15,0.66
23946343205,2094975055627,"(0.1609804332256317, 0.7412071824073792)","(-124.6287612915039, 67.1502685546875, 16.394855499267578)",1,4.298248291015625,1,"(-140.22671508789062, 95.15596771240234, 779.566650390625)","(0.7492432594299316, 0.24548140168190002, 0.7955468893051147)",1,"(0.13640834391117096, 0.5767310857772827)","(-133.6619110107422, 99.11040496826172, 28.027299880981445)",1,4.1527252197265625,1,"(-80.18768310546875, 79.21021270751953, 786.3063354492188)","(0.6385883092880249, 0.28734686970710754, 0.7886873483657837)",1,1704723224974,0.15,0.66
23946354308,2094975066730,"(0.1645377278327942, 0.7481018900871277)","(-123.321044921875, 65.8105239868164, 15.907222747802734)",1,4.3080596923828125,1,"(-139.84507751464844, 95.22432708740234, 779.5072021484375)","(0.7485644817352295, 0.24530546367168427, 0.7953128814697266)",1,"(0.138551726937294, 0.5749231576919556)","(-132.8739776611328, 99.46171569824219, 28.155179977416992)",1,4.1818389892578125,1,"(-79.80321502685547, 79.29019165039062, 786.2181396484375)","(0.6379069685935974, 0.28714051842689514, 0.7884514331817627)",1,1704723224984,0.15,0.66
23946365411,2094975077834,"(0.16356384754180908, 0.7554154396057129)","(-123.67906188964844, 64.38938903808594, 15.389945030212402)",1,4.302032470703125,1,"(-139.6018829345703, 95.37210083007812, 780.063720703125)","(0.7479371428489685, 0.24511881172657013, 0.7963507175445557)",1,"(0.1375551074743271, 0.5805657505989075)","(-133.2403564453125, 98.36526489257812, 27.75612449645996)",1,4.184478759765625,1,"(-79.50275421142578, 79.42440795898438, 786.7525634765625)","(0.6372637152671814, 0.28695452213287354, 0.7894760966300964)",1,1704723224995,0.15,0.67
23946376514,2094975088937,"(0.16976037621498108, 0.7545357346534729)","(-121.40108489990234, 64.56034851074219, 15.452162742614746)",1,4.31011962890625,1,"(-139.2867431640625, 95.43939971923828, 780.303466796875)","(0.7472831606864929, 0.24503427743911743, 0.796725332736969)",1,"(0.13713806867599487, 0.5690633654594421)","(-133.39366149902344, 100.600341796875, 28.56967544555664)",1,4.186004638671875,1,"(-79.1561050415039, 79.47649383544922, 786.9661865234375)","(0.6365970373153687, 0.2868889570236206, 0.7898402214050293)",1,1704723225006,0.15,0.66
23946387618,2094975100041,"(0.17006880044937134, 0.7553963661193848)","(-121.28770446777344, 64.39311981201172, 15.3912935256958)",1,4.3026580810546875,1,"(-138.83534240722656, 95.45879364013672, 780.1636352539062)","(0.7465042471885681, 0.24495497345924377, 0.7962994575500488)",1,"(0.1369616836309433, 0.5690246820449829)","(-133.45851135253906, 100.60786437988281, 28.572412490844727)",1,4.1802825927734375,1,"(-78.71041870117188, 79.4888687133789, 786.7911376953125)","(0.6358219385147095, 0.28682592511177063, 0.7894076108932495)",1,1704723225017,0.15,0.66
23946398721,2094975111144,"(0.17094901204109192, 0.756518542766571)","(-120.96411895751953, 64.17505645751953, 15.31192684173584)",1,4.297393798828125,1,"(-138.6157684326172, 95.63140869140625, 781.0235595703125)","(0.7458239197731018, 0.24479936063289642, 0.7979455590248108)",1,"(0.138587087392807, 0.5678958892822266)","(-132.86097717285156, 100.82718658447266, 28.65225601196289)",1,4.1804656982421875,1,"(-78.41452026367188, 79.63449096679688, 787.6281127929688)","(0.6351346969604492, 0.28668707609176636, 0.791035532951355)",1,1704723225029,0.15,0.66
23946409824,2094975122247,"(0.17036281526088715, 0.7636803388595581)","(-121.17964172363281, 62.78341293334961, 14.805352210998535)",1,4.261627197265625,1,"(-138.2136993408203, 95.70330810546875, 781.2332153320312)","(0.7450225353240967, 0.24469676613807678, 0.7982332706451416)",1,"(0.13844048976898193, 0.5717750787734985)","(-132.91485595703125, 100.07341003417969, 28.37788200378418)",1,4.1867828369140625,1,"(-77.98381805419922, 79.70043182373047, 787.8058471679688)","(0.6343235969543457, 0.2865813374519348, 0.7913161516189575)",1,1704723225039,0.15,0.67
23946420927,2094975133350,"(0.1726868897676468, 0.7647141218185425)","(-120.32524871826172, 62.5825309753418, 14.732239723205566)",1,4.264984130859375,1,"(-137.76901245117188, 95.75702667236328, 781.1807250976562)","(0.744227945804596, 0.24456022679805756, 0.797990083694458)",1,"(0.13867323100566864, 0.5777996182441711)","(-132.82928466796875, 98.90274810791016, 27.95178985595703)",1,4.17108154296875,1,"(-77.53268432617188, 79.75769805908203, 787.7193603515625)","(0.6335225701332092, 0.28643202781677246, 0.7910681366920471)",1,1704723225075,0.16,0.67
23946432030,2094975144453,"(0.1742132604122162, 0.7651470899581909)","(-119.76412963867188, 62.498382568359375, 14.701642036437988)",1,4.2635955810546875,1,"(-137.41773986816406, 95.86043548583984, 781.3936767578125)","(0.7435182929039001, 0.24438095092773438, 0.7983102798461914)",1,"(0.1398114114999771, 0.5741917490959167)","(-132.41087341308594, 99.60380554199219, 28.20695686340332)",1,4.173095703125,1,"(-77.14978790283203, 79.86467742919922, 787.90478515625)","(0.6327962279319763, 0.2862282693386078, 0.7913821935653687)",1,1704723225076,0.16,0.67
23946443133,2094975155556,"(0.17550745606422424, 0.7629997730255127)","(-119.2883529663086, 62.91565704345703, 14.85351276397705)",1,4.24090576171875,1,"(-137.09104919433594, 95.9731216430664, 781.7424926757812)","(0.7428103685379028, 0.24421977996826172, 0.7989072203636169)",1,"(0.13778738677501678, 0.5642018914222717)","(-133.15493774414062, 101.54499816894531, 28.913469314575195)",1,4.1576995849609375,1,"(-76.78141784667969, 79.98063659667969, 788.2274780273438)","(0.6320725083351135, 0.28603649139404297, 0.7919734120368958)",1,1704723225076,0.16,0.66
23946454236,2094975166660,"(0.1720285415649414, 0.7689080834388733)","(-120.56727600097656, 61.76759719848633, 14.435638427734375)",1,4.224273681640625,1,"(-136.6876678466797, 96.08030700683594, 781.766845703125)","(0.7420662641525269, 0.2439756691455841, 0.7988425493240356)",1,"(0.13807788491249084, 0.5617529153823853)","(-133.0481414794922, 102.02088928222656, 29.08668327331543)",1,4.162384033203125,1,"(-76.36519622802734, 80.10123443603516, 788.2210693359375)","(0.6313198804855347, 0.2857535481452942, 0.7919048070907593)",1,1704723225091,0.16,0.67
23946465339,2094975177763,"(0.17006127536296844, 0.7673395872116089)","(-121.29046630859375, 62.07237243652344, 14.546555519104004)",1,4.22076416015625,1,"(-136.3140106201172, 96.148681640625, 781.7162475585938)","(0.7414006590843201, 0.2438025027513504, 0.7986323237419128)",1,"(0.13711786270141602, 0.5595047473907471)","(-133.40106201171875, 102.4577407836914, 29.24566078186035)",1,4.1551971435546875,1,"(-75.98040771484375, 80.18217468261719, 788.1428833007812)","(0.630636990070343, 0.28554767370224, 0.7916926145553589)",1,1704723225096,0.15,0.66
23946476443,2094975188867,"(0.17301201820373535, 0.7729775309562683)","(-120.20571899414062, 60.97682189941406, 14.147811889648438)",1,4.1978302001953125,1,"(-136.06410217285156, 96.31155395507812, 782.201904296875)","(0.7407900094985962, 0.24355952441692352, 0.7995363473892212)",1,"(0.13809923827648163, 0.5641955137252808)","(-133.04029846191406, 101.54627990722656, 28.91388702392578)",1,4.145782470703125,1,"(-75.68102264404297, 80.3497085571289, 788.607177734375)","(0.6300137639045715, 0.28526556491851807, 0.792589008808136)",1,1704723225108,0.16,0.67
23946487546,2094975199970,"(0.17663925886154175, 0.7688841819763184)","(-118.87226867675781, 61.772212982177734, 14.437323570251465)",1,4.2041778564453125,1,"(-135.69859313964844, 96.394775390625, 782.2412719726562)","(0.7401109933853149, 0.24337749183177948, 0.7995092868804932)",1,"(0.13714809715747833, 0.5633003115653992)","(-133.38995361328125, 101.72022247314453, 28.977209091186523)",1,4.1318511962890625,1,"(-75.30406188964844, 80.4457015991211, 788.6187744140625)","(0.6293296217918396, 0.2850455343723297, 0.7925599217414856)",1,1704723225118,0.16,0.67
23946498649,2094975211073,"(0.1791570484638214, 0.7705001831054688)","(-117.94670104980469, 61.45822525024414, 14.323043823242188)",1,4.196685791015625,1,"(-135.40155029296875, 96.4806900024414, 782.3984375)","(0.7395197749137878, 0.24322310090065002, 0.7997366786003113)",1,"(0.13782688975334167, 0.5647889971733093)","(-133.14041137695312, 101.43094635009766, 28.871929168701172)",1,4.1316986083984375,1,"(-74.9841537475586, 80.54010009765625, 788.7529907226562)","(0.6287277340888977, 0.2848586142063141, 0.7927844524383545)",1,1704723225129,0.16,0.67
23946509752,2094975222176,"(0.17891573905944824, 0.7622361779212952)","(-118.03541564941406, 63.06404113769531, 14.907533645629883)",1,4.1877593994140625,1,"(-135.13902282714844, 96.58206939697266, 782.767578125)","(0.738925039768219, 0.24309484660625458, 0.8003946542739868)",1,"(0.13998456299304962, 0.5627586841583252)","(-132.34722900390625, 101.82545471191406, 29.015535354614258)",1,4.134368896484375,1,"(-74.68193817138672, 80.64952850341797, 789.1014404296875)","(0.628121554851532, 0.284688264131546, 0.793440043926239)",1,1704723225139,0.16,0.66
23946520855,2094975233279,"(0.18139438331127167, 0.7603400349617004)","(-117.12421417236328, 63.432498931884766, 15.041640281677246)",1,4.1949920654296875,1,"(-134.7767333984375, 96.66348266601562, 782.7703247070312)","(0.7382639050483704, 0.24290615320205688, 0.8002973794937134)",1,"(0.14014044404029846, 0.5609871745109558)","(-132.28993225097656, 102.169677734375, 29.14082908630371)",1,4.1362762451171875,1,"(-74.31327819824219, 80.74239349365234, 789.0762329101562)","(0.6274591088294983, 0.28446662425994873, 0.7933399677276611)",1,1704723225151,0.16,0.66
23946531958,2094975244382,"(0.18139757215976715, 0.7650052905082703)","(-117.123046875, 62.52595520019531, 14.711671829223633)",1,4.191162109375,1,"(-134.49119567871094, 96.75918579101562, 782.9176025390625)","(0.7376972436904907, 0.24272498488426208, 0.8005126714706421)",1,"(0.1370534747838974, 0.5596834421157837)","(-133.42474365234375, 102.42301940917969, 29.233007431030273)",1,4.1198272705078125,1,"(-74.00589752197266, 80.8526611328125, 789.2017822265625)","(0.6268817186355591, 0.2842392027378082, 0.7935538291931152)",1,1704723225162,0.16,0.66
23946543061,2094975255486,"(0.18065495789051056, 0.7615354061126709)","(-117.39603424072266, 63.200191497802734, 14.957088470458984)",1,4.1763916015625,1,"(-134.212890625, 96.84098815917969, 783.1478881835938)","(0.7371185421943665, 0.24260269105434418, 0.8008896708488464)",1,"(0.13559336960315704, 0.558243453502655)","(-133.96151733398438, 102.70280456542969, 29.33487892150879)",1,4.102691650390625,1,"(-73.70210266113281, 80.94695281982422, 789.4107666015625)","(0.6262972950935364, 0.2840709984302521, 0.7939307689666748)",1,1704723225173,0.16,0.66
23946554164,2094975266589,"(0.1735854148864746, 0.7545964121818542)","(-119.99494171142578, 64.54853820800781, 15.447844505310059)",1,4.1545867919921875,1,"(-133.89149475097656, 96.90984344482422, 783.1874389648438)","(0.7365209460258484, 0.24245482683181763, 0.8008759617805481)",1,"(0.1341952234506607, 0.5629323720932007)","(-134.47547912597656, 101.79166412353516, 29.00324249267578)",1,4.0956878662109375,1,"(-73.37252044677734, 81.03205108642578, 789.4262084960938)","(0.6256989240646362, 0.2838773727416992, 0.793917715549469)",1,1704723225210,0.15,0.66
23946565268,2094975277693,"(0.1755506694316864, 0.7492638230323792)","(-119.27247619628906, 65.5847396850586, 15.824992179870605)",1,4.1499481201171875,1,"(-133.5751953125, 96.9582290649414, 783.0928955078125)","(0.7359742522239685, 0.24231575429439545, 0.800597071647644)",1,"(0.1353667974472046, 0.5665848851203918)","(-134.0447998046875, 101.08195495605469, 28.744953155517578)",1,4.10418701171875,1,"(-73.05679321289062, 81.0994873046875, 789.3089599609375)","(0.6251477599143982, 0.2836928367614746, 0.793641209602356)",1,1704723225211,0.16,0.66
23946576371,2094975288796,"(0.17963907122612, 0.7546259760856628)","(-117.76949310302734, 64.54277038574219, 15.445809364318848)",1,4.13311767578125,1,"(-133.37014770507812, 97.05884552001953, 783.428955078125)","(0.735496461391449, 0.24217849969863892, 0.8012108206748962)",1,"(0.13619250059127808, 0.5685644745826721)","(-133.7412567138672, 100.69729614257812, 28.604936599731445)",1,4.1064453125,1,"(-72.8178482055664, 81.20760345458984, 789.6283569335938)","(0.6246623992919922, 0.2835177183151245, 0.7942522168159485)",1,1704723225211,0.16,0.66
23946587474,2094975299899,"(0.17963907122612, 0.7546259760856628)","(-117.76949310302734, 64.54277038574219, 15.445809364318848)",1,4.13311767578125,1,"(-133.05599975585938, 97.11096954345703, 783.45849609375)","(0.7349156141281128, 0.2420681118965149, 0.8011766076087952)",1,"(0.13592326641082764, 0.5629712343215942)","(-133.84024047851562, 101.78414916992188, 29.000526428222656)",1,4.102325439453125,1,"(-72.49624633789062, 81.27584838867188, 789.6345825195312)","(0.6240804195404053, 0.28336217999458313, 0.7942198514938354)",1,1704723225216,0.16,0.66
23946598577,2094975311002,"(0.179365873336792, 0.7572684288024902)","(-117.86992645263672, 64.029296875, 15.25893497467041)",1,4.134796142578125,1,"(-132.8275604248047, 97.19957733154297, 783.6666870117188)","(0.7344353199005127, 0.24192172288894653, 0.8015297651290894)",1,"(0.13609392940998077, 0.5607368350028992)","(-133.77748107910156, 102.21832275390625, 29.158544540405273)",1,4.0902099609375,1,"(-72.24337768554688, 81.37084197998047, 789.8245239257812)","(0.623591959476471, 0.28318673372268677, 0.7945695519447327)",1,1704723225228,0.16,0.66
23946609680,2094975322105,"(0.17977440357208252, 0.7638302445411682)","(-117.71974182128906, 62.75426483154297, 14.794793128967285)",1,4.1256103515625,1,"(-132.57969665527344, 97.29324340820312, 783.8729858398438)","(0.7339205145835876, 0.24176302552223206, 0.8018742799758911)",1,"(0.13611091673374176, 0.5587297081947327)","(-133.771240234375, 102.60832214355469, 29.300504684448242)",1,4.072601318359375,1,"(-71.97183990478516, 81.46817779541016, 790.0106811523438)","(0.6230706572532654, 0.2830052077770233, 0.7949092984199524)",1,1704723225239,0.16,0.66
