pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
-819159.495853,330,1,0.9296786785125732,0.43528118133544924,0.6254971822102864,56.73680114746094,2d c++,139.28997802734375,89.88067626953125,41.80702590942383,56.73680114746094,81.51354217529297,,,,,,,,,,,,,,,,,,,,,
-819159.487714,330,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.487714,330,1,0.6106331944465637,0.43550639152526854,0.6249539693196615,56.993919372558594,2d c++,139.36204528808594,90.01104736328125,42.11933517456055,56.993919372558594,81.61129760742188,,,,,,,,,,,,,,,,,,,,,
-819159.479829,330,1,0.8847672343254089,0.4360495817979536,0.6261240522663286,57.038383672795156,pye3d 0.3.0 real-time,139.53586617534515,89.73022745608114,42.2454954457812,57.038383672795156,81.10856603811418,1.2398896865677278,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.39037633430948326,3.162352481969445,12.946717849731261,0.16706579084009932,0.877069197251539,-0.45037611477909567,0.6199448432838639,0.5010697440240443,-1.215583459171515,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.479829,330,1,0.8847672343254089,0.4360720157623291,0.6261286417643229,57.04204177856445,2d c++,139.5430450439453,89.7291259765625,41.836883544921875,57.04204177856445,81.48450469970703,,,,,,,,,,,,,,,,,,,,,
-819159.471849,330,1,0.7851701378822327,0.4364282811843306,0.6258186850046661,56.84335681417013,pye3d 0.3.0 real-time,139.65704997898578,89.80351559888014,42.08274053385349,56.84335681417013,81.06676397530906,1.2367381596213587,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.38739764530846066,3.1637166617858687,12.95048207082895,0.1673524153228614,0.8772004655155781,-0.45001390243508893,0.6183690798106793,0.50079640752213,-1.2147613697989736,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.471849,330,1,0.7851701378822327,0.436474084854126,0.6258310317993164,56.846580505371094,2d c++,139.6717071533203,89.80055236816406,42.08542251586914,56.846580505371094,81.87066650390625,,,,,,,,,,,,,,,,,,,,,
-819159.463878,330,1,0.8285284042358398,0.4362817287445068,0.6263384183247884,57.20199203491211,2d c++,139.6101531982422,89.67877960205078,41.62812805175781,57.20199203491211,81.0628890991211,,,,,,,,,,,,,,,,,,,,,
-819159.463878,330,1,0.8285284042358398,0.4362822940571046,0.6263429937594678,57.19859451681794,pye3d 0.3.0 real-time,139.61033409827348,89.67768149772773,42.31049497424842,57.19859451681794,81.10179119054803,1.2423622215672814,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.39108248192788,3.1742172674269247,12.96963275327234,0.1669978417538378,0.8782108867644978,-0.4481711271577797,0.6211811107836407,0.4986878451544223,-1.214113242968656,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.455836,331,1,0.8740102052688599,0.43674544296931395,0.6264035864491593,57.30121609917169,pye3d 0.3.0 real-time,139.75854175018046,89.66313925220177,42.39840005365506,57.30121609917169,81.17208284780568,1.2441798541165614,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.40718572452193835,3.174135863710551,12.96350470783281,0.16544830651275358,0.8782030536882375,-0.4487607986051329,0.6220899270582807,0.4987042227225109,-1.2175795759812593,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.455836,331,1,0.8740102052688599,0.43674631118774415,0.6264019012451172,57.303428649902344,2d c++,139.75881958007812,89.66354370117188,41.97617721557617,57.303428649902344,81.17073822021484,,,,,,,,,,,,,,,,,,,,,
-819159.447873,331,1,0.9366794228553772,0.4363170463389833,0.6266630843522526,56.773255442317634,pye3d 0.3.0 real-time,139.62145482847467,89.60085975545938,42.03422188565596,56.773255442317634,81.17761408395486,1.235183938922912,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.4038504178132323,3.1708977862809276,12.958402710117248,0.16576924655043715,0.8778914695422958,-0.44925173856421374,0.617591969461456,0.4993552907969699,-1.217305378929805,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.447873,331,1,0.9366794228553772,0.4363228797912598,0.6266632397969564,56.77552795410156,2d c++,139.62332153320312,89.60082244873047,41.66344451904297,56.77552795410156,81.2662124633789,,,,,,,,,,,,,,,,,,,,,
-819159.439836,331,1,0.8932178020477295,0.43680383427708164,0.6262172989211581,57.10512204369574,pye3d 0.3.0 real-time,139.77722696866613,89.70784825892206,42.26506312394528,57.10512204369574,81.22839558885612,1.2409885475780378,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.41676996211304806,3.1723382377243974,12.956468844157651,0.16452606282055282,0.8780300770470695,-0.4494378249029387,0.6204942737890189,0.49906576065693165,-1.2198768862111684,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.439836,331,1,0.8932178020477295,0.4368778705596924,0.6262334823608399,57.11335372924805,2d c++,139.80091857910156,89.70396423339844,41.668827056884766,57.11335372924805,82.49028778076172,,,,,,,,,,,,,,,,,,,,,
-819159.427752,331,1,0.7435285449028015,0.43692450523376464,0.6257799466451008,57.06229019165039,2d c++,139.8158416748047,89.81281280517578,41.810489654541016,57.06229019165039,81.11713409423828,,,,,,,,,,,,,,,,,,,,,
-819159.427752,331,1,0.7435285449028015,0.4369293816054715,0.6257830499327598,57.060617178814766,pye3d 0.3.0 real-time,139.8174021137509,89.81206801613764,42.207973794006044,57.060617178814766,81.21745706936058,1.2403566917730546,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.4159776081070379,3.1744426376824224,12.96087271406517,0.16460230712033005,0.8782325730274443,-0.44901406232350827,0.6201783458865273,0.49864250046944325,-1.219422566662862,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.419861,332,1,0.9481005668640137,0.43695117964339936,0.6263247390762534,57.11423104212765,pye3d 0.3.0 real-time,139.8243774858878,89.68206262169917,42.190335171566794,57.11423104212765,81.25096336735315,1.24083915474995,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.4208415649017492,3.189912254842068,12.989462646269203,0.16413427265953784,0.8797211376326746,-0.44626299481448967,0.620419577374975,0.4955209185989706,-1.2183553591337273,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.419861,332,1,0.9481005668640137,0.4369333267211914,0.6263168970743815,57.11544418334961,2d c++,139.81866455078125,89.68394470214844,41.70441436767578,57.11544418334961,80.91987609863281,,,,,,,,,,,,,,,,,,,,,
-819159.411796,332,1,0.8063063025474548,0.4378702989225912,0.6266399693070405,57.24542249162704,pye3d 0.3.0 real-time,140.1184956552292,89.6064073663103,42.17657529935433,57.24542249162704,81.20092140216988,1.2427102078796186,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.4210949602722118,3.2129392511994608,13.035043884569363,0.1641098896786465,0.8819369113902694,-0.4418769381140573,0.6213551039398093,0.49084065815627986,-1.2151919245617553,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.411796,332,1,0.8063063025474548,0.4379073143005371,0.626644515991211,57.25118637084961,2d c++,140.13034057617188,89.60531616210938,41.53152084350586,57.25118637084961,81.81310272216797,,,,,,,,,,,,,,,,,,,,,
-819159.40384,332,1,0.8301312327384949,0.4379946970826434,0.6261297909904198,57.25084309444434,pye3d 0.3.0 real-time,140.15830306644588,89.72885016229924,42.11759845883868,57.25084309444434,81.3609971007044,1.2427770850757054,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.44696233684585884,3.226208984957931,13.052045332190325,0.1616208002073091,0.883213792116524,-0.44024097305396137,0.6213885425378527,0.48812486895042845,-1.2189529155613181,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.40384,332,1,0.8301312327384949,0.43798370361328126,0.626126225789388,57.25061798095703,2d c++,140.15478515625,89.72970581054688,42.015655517578125,57.25061798095703,81.16661071777344,,,,,,,,,,,,,,,,,,,,,
-819159.395744,332,1,0.9041264653205872,0.4387504100799561,0.6259766260782877,56.561954498291016,2d c++,140.40013122558594,89.76560974121094,41.99821853637695,56.561954498291016,82.34339141845703,,,,,,,,,,,,,,,,,,,,,
-819159.395744,332,1,0.9041264653205872,0.4386918433572095,0.625960566318339,56.56003064102909,pye3d 0.3.0 real-time,140.38138987430705,89.76946408359866,41.58534087355895,56.56003064102909,81.29334805768704,1.2312634791976516,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.442916126625178,3.2297635911383002,13.060673348200519,0.16201014696732707,0.8835558342557072,-0.43941074182628514,0.6156317395988258,0.48739502058777373,-1.21756154056361,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.387837,332,1,0.8770066499710083,0.4388143586609245,0.6253704179400825,56.94407007886403,pye3d 0.3.0 real-time,140.42059477149584,89.91109969438018,41.87070453227205,56.94407007886403,81.47106882688924,1.23796999532391,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.4725139532280118,3.229510716570995,13.049362131338182,0.15916209477456475,0.8835315013891231,-0.4404991641763405,0.618984997661955,0.48744697517215413,-1.2240708018403101,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.387837,332,1,0.8770066499710083,0.4389015197753906,0.6253929456075032,56.947811126708984,2d c++,140.448486328125,89.90569305419922,42.298431396484375,56.947811126708984,83.0025634765625,,,,,,,,,,,,,,,,,,,,,
-819159.379401,333,1,0.8839980959892273,0.43986379295811756,0.6250309962801252,56.93913925384616,pye3d 0.3.0 real-time,140.75641374659762,89.99256089276996,41.920550785204924,56.93913925384616,81.61737754583335,1.2383707955581835,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.5072177245372869,3.2211491668789742,13.020283242547436,0.15582272282334722,0.882726910894868,-0.44329728155485265,0.6191853977790918,0.4891620475794245,-1.2327783443882858,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.379401,333,1,0.8839980959892273,0.4399863243103027,0.6250602086385091,56.94458770751953,2d c++,140.79562377929688,89.98554992675781,42.45652389526367,56.94458770751953,83.7616958618164,,,,,,,,,,,,,,,,,,,,,
-819159.3718290001,333,1,0.8872222900390625,0.4396681251500506,0.624175725671999,56.90606379232367,pye3d 0.3.0 real-time,140.6938000480162,90.19782583872025,42.018315237778445,56.90606379232367,81.77816906422268,1.2385141799642239,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.5320554233830745,3.195287276084101,12.960580839313629,0.15343271413756948,0.8802383492928391,-0.44904214798457026,0.6192570899821119,0.4944320770386118,-1.2415447130383934,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.3718290001,333,1,0.8872222900390625,0.43967976570129397,0.6241748491923014,56.902095794677734,2d c++,140.69752502441406,90.19803619384766,42.92771911621094,56.902095794677734,82.00141143798828,,,,,,,,,,,,,,,,,,,,,
-819159.363803,333,1,0.8123862743377686,0.44010748742139894,0.6254527745688494,56.970639514920755,pye3d 0.3.0 real-time,140.83439597484767,89.89133410347613,42.19492363529826,56.970639514920755,81.8823450682991,1.2395779608440662,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.5547273128056391,3.179616845128277,12.92235397747424,0.1512511105607103,0.878730461371062,-0.4527205294801113,0.6197889804220331,0.4976004049098149,-1.2483615314073564,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.363803,333,1,0.8123862743377686,0.4401402950286865,0.6254609107971192,56.972206115722656,2d c++,140.8448944091797,89.8893814086914,42.31045913696289,56.972206115722656,82.45627593994143,,,,,,,,,,,,,,,,,,,,,
-819159.3558210001,333,1,0.8033153414726257,0.4403530591775656,0.6253037991191513,56.53958351307313,pye3d 0.3.0 real-time,140.912978936821,89.92708821140367,42.00406062039301,56.53958351307313,82.0650213072262,1.2327833416240215,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.5874717328213899,3.1571277252430496,12.868241774195091,0.14810027727561834,0.8765664448011331,-0.457927478668388,0.6163916708120107,0.5021153532650631,-1.2579993419391715,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.3558210001,333,1,0.8033153414726257,0.4404012203216553,0.6253106117248535,56.539005279541016,2d c++,140.9283905029297,89.92545318603516,42.73500061035156,56.539005279541016,82.92926788330078,,,,,,,,,,,,,,,,,,,,,
-819159.343847,333,1,0.8303555250167847,0.4410789591484222,0.6262408812128656,56.8482426147159,pye3d 0.3.0 real-time,141.1452669274951,89.70218850891226,42.34256772251799,56.8482426147159,82.09265777466175,1.2381035795684934,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.6007898835586192,3.1410268648832735,12.833288404636846,0.14681873762341044,0.8750171387906496,-0.4612908682223108,0.6190517897842467,0.505325107417752,-1.262656203360707,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.343847,333,1,0.8303555250167847,0.44114389419555666,0.6262564977010091,56.853553771972656,2d c++,141.16604614257812,89.69844055175781,42.13886642456055,56.853553771972656,83.21965026855469,,,,,,,,,,,,,,,,,,,,,
-819159.335821,334,1,0.8883657455444336,0.4403835337616611,0.6267714041141207,56.53002188834394,pye3d 0.3.0 real-time,140.92273080373155,89.57486301261103,42.16575028555278,56.53002188834394,82.33199010348596,1.2325237082687543,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.6316971147695638,3.1367583437078563,12.815488983497648,0.14384468791348629,0.8746064001490381,-0.4630036183200002,0.6162618541343772,0.5061729302666066,-1.2695729085416525,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.335821,334,1,0.8883657455444336,0.4403709411621094,0.6267676671346029,56.532291412353516,2d c++,140.918701171875,89.57575988769531,41.548397064208984,56.532291412353516,82.09001159667969,,,,,,,,,,,,,,,,,,,,,
-819159.327862,334,1,0.9164988398551941,0.4415539276060538,0.6259078770983504,56.753508004951456,pye3d 0.3.0 real-time,141.2972568339372,89.7821094963959,42.34330166500726,56.753508004951456,82.36043371087506,1.236879064262447,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.6485730466754984,3.1302099237239878,12.797942199710894,0.1422208006087001,0.8739762781422958,-0.46469205837711586,0.6184395321312235,0.5074710771216713,-1.2737948230372593,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.327862,334,1,0.9164988398551941,0.4415910720825195,0.6259166717529296,56.75864028930664,2d c++,141.30914306640625,89.77999877929688,41.81031036376953,56.75864028930664,82.99479675292966,,,,,,,,,,,,,,,,,,,,,
-819159.319967,334,1,0.8486328721046448,0.4419271066843321,0.6265308030372918,56.61240786773865,pye3d 0.3.0 real-time,141.41667413898628,89.63260727104995,42.29310002004022,56.61240786773865,82.63647025014222,1.2344091874919378,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.6963780913052326,3.1285414899441095,12.780441961202577,0.13762075804443358,0.8738157330269729,-0.4663760196127258,0.6172045937459689,0.5078013401457024,-1.283854408652637,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.319967,334,1,0.8486328721046448,0.4420010089874268,0.6265477498372396,56.61979293823242,2d c++,141.44032287597656,89.6285400390625,41.79903030395508,56.61979293823242,83.91944885253903,,,,,,,,,,,,,,,,,,,,,
-819159.311934,334,1,0.8140323162078857,0.44229952988358334,0.6265244809530373,56.51982214868626,pye3d 0.3.0 real-time,141.53584956274668,89.63412457127106,42.20418960583764,56.51982214868626,82.82630129116097,1.232792355942483,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.7298872625853488,3.136762264895725,12.786082669551163,0.13439633653461752,0.8746067774655167,-0.46583324219881295,0.6163961779712415,0.5061721520269727,-1.2899162661383143,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.311934,334,1,0.8140323162078857,0.44238104820251467,0.6265426635742187,56.527313232421875,2d c++,141.5619354248047,89.6297607421875,41.786865234375,56.527313232421875,84.24833679199222,,,,,,,,,,,,,,,,,,,,,
-819159.303939,334,1,0.8096032738685608,0.44250599287068254,0.6267254384647875,56.82171940839097,pye3d 0.3.0 real-time,141.6019177186184,89.58589476845101,42.37309424026817,56.82171940839097,82.93641118740179,1.2376436126800265,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.748949085626857,3.1516685854306656,12.808683197568891,0.1325621117572409,0.8760411388277625,-0.4636585053763359,0.6188218063400133,0.5032057456324095,-1.2923207012871485,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.303939,334,1,0.8096032738685608,0.4425633907318115,0.626736577351888,56.82939910888672,2d c++,141.6202850341797,89.58322143554688,41.59639358520508,56.82939910888672,83.91131591796878,,,,,,,,,,,,,,,,,,,,,
-819159.2957830001,335,1,0.8955753445625305,0.44362803871035333,0.6257960255266847,56.9069351284977,pye3d 0.3.0 real-time,141.96097238731306,89.80895387359568,42.35251015583547,56.9069351284977,82.93711073803978,1.239377476189106,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.7601009151079041,3.1640130409791114,12.82888966464575,0.131489026465101,0.8772289846167449,-0.46171413717530313,0.619688738094553,0.5007370048864587,-1.293356498439035,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2957830001,335,1,0.8955753445625305,0.4437243461608887,0.6258164087931315,56.91399383544922,2d c++,141.99179077148438,89.80406188964844,42.16839599609375,56.91399383544922,84.5994873046875,,,,,,,,,,,,,,,,,,,,,
-819159.2878640001,335,1,0.8709210157394409,0.44324550648049577,0.6253847717436068,56.64626011763721,pye3d 0.3.0 real-time,141.83856207375865,89.90765478153436,42.06978543780551,56.64626011763721,83.2066019378803,1.23469608500843,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-0.7978882811645738,3.185052873100209,12.85838841552242,0.12785293547097015,0.8792535434065483,-0.458875618548736,0.617348042504215,0.4965034202719453,-1.2990657115305655,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2878640001,335,1,0.8709210157394409,0.4432802677154541,0.6253922462463379,56.648460388183594,2d c++,141.8496856689453,89.9058609008789,42.073184967041016,56.648460388183594,83.8144760131836,,,,,,,,,,,,,,,,,,,,,
-819159.2798220001,335,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2798220001,335,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.2718110001,335,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2718110001,335,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.259821,336,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.259821,336,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.251794,336,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.251794,336,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.243824,336,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.243824,336,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.235472,336,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.235472,336,1,0.48604559181180274,0.3140694618225098,0.5359935442606608,50.40665817260742,2d c++,100.50222778320312,111.3615493774414,36.81965637207031,50.40665817260742,10.589804649353027,,,,,,,,,,,,,,,,,,,,,
-819159.2266780001,336,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2266780001,336,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.2166940001,337,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.2166940001,337,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.203223,337,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.203223,337,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.19469,337,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.19469,337,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.185283,337,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.185283,337,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.175679,338,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.175679,338,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-819159.164299,338,1,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,0.18675179012382248,0.1,,-2.126574961959846,-5.9524179863904445,17.62716372960846,10.392304845413264,-2.408191261357442,-6.660870737482844,7.26286023350303,-0.027098541044231376,-0.06817089775855464,-0.9973055689065747,0.09337589506191124,1.639020136724846,-1.5979613962107413,117.78241067455586,3.282473546493918,499.67868399976555,499.67868399976555,0.0
-819159.164299,338,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
