6648880519,585440818595,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.424883842468262, -55.45492172241211, 736.2410888671875)","(0.4716823101043701, 0.6235426068305969, 0.6768622994422913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174315976
6648891622,585440829698,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.235333442687988, -55.454437255859375, 736.2446899414062)","(0.47204867005348206, 0.6235361695289612, 0.6768630146980286)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174315977
6648902725,585440840801,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.793246269226074, -55.96824645996094, 736.1934204101562)","(0.47097817063331604, 0.6248828172683716, 0.6768572926521301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174315977
6648913829,585440851906,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.259797096252441, -56.20795440673828, 736.1832275390625)","(0.47201302647590637, 0.6254896521568298, 0.676855206489563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174315993
6648924932,585440863009,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.232978820800781, -56.23634338378906, 736.1817016601562)","(0.4720652997493744, 0.6255624294281006, 0.6768555641174316)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174315996
6648936035,585440874112,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.414782524108887, -55.718631744384766, 736.2218627929688)","(0.47170597314834595, 0.624225378036499, 0.6768632531166077)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316008
6648947138,585440885215,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.23633098602295, -55.65901565551758, 736.22998046875)","(0.4720499813556671, 0.6240659952163696, 0.6768646240234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316019
6648958241,585440896318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.03974437713623, -55.65376663208008, 736.2340087890625)","(0.47242990136146545, 0.624047040939331, 0.6768652200698853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316030
6648969344,585440907421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.403667449951172, -55.47628402709961, 736.2413940429688)","(0.47172367572784424, 0.6235970854759216, 0.6768654584884644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316041
6648980447,585440918524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.234291076660156, -55.45707321166992, 736.2462158203125)","(0.4720507860183716, 0.6235426068305969, 0.6768665909767151)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316052
6648991550,585440929628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.03813362121582, -55.45663070678711, 736.2498168945312)","(0.47242996096611023, 0.6235361695289612, 0.6768671870231628)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316063
6649002654,585440940732,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.905457496643066, -55.813846588134766, 736.2387084960938)","(0.47462478280067444, 0.6244315505027771, 0.6768636703491211)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316074
6649013757,585440951835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.662408828735352, -56.031009674072266, 736.224853515625)","(0.4750979244709015, 0.6249878406524658, 0.6768618226051331)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316086
6649024860,585440962938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.651741027832031, -56.229888916015625, 736.208984375)","(0.4751216769218445, 0.6255030035972595, 0.6768600940704346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316129
6649035963,585440974041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.900632858276367, -56.260921478271484, 736.2196044921875)","(0.47657400369644165, 0.6255630254745483, 0.6768651008605957)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316129
6649047066,585440985145,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.862915992736816, -56.26448059082031, 736.2199096679688)","(0.47664692997932434, 0.6255712509155273, 0.6768652200698853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316130
6649058169,585440996248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.861010551452637, -56.264915466308594, 736.2202758789062)","(0.4766506254673004, 0.6255722641944885, 0.6768659949302673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316130
6649069272,585441007351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.674803733825684, -56.439842224121094, 736.2080688476562)","(0.4770132899284363, 0.6260207891464233, 0.676863431930542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316146
6649080375,585441018454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.790545463562012, -56.65208435058594, 736.2186279296875)","(0.48065850138664246, 0.6265207529067993, 0.6768723130226135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316153
6649091479,585441029559,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.695838451385498, -56.67680358886719, 736.2178344726562)","(0.4808419346809387, 0.6265823245048523, 0.6768726706504822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316163
6649102582,585441040662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.74150276184082, -55.47663497924805, 736.3229370117188)","(0.4826664328575134, 0.6234480142593384, 0.6768812537193298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316174
6649113685,585441051765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.695250511169434, -55.506935119628906, 736.3212280273438)","(0.48275628685951233, 0.6235252618789673, 0.6768814921379089)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316185
6649124788,585441062868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.692936897277832, -55.51057434082031, 736.3212890625)","(0.48276087641716003, 0.623534619808197, 0.6768823266029358)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316196
6649135891,585441073971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.87581205368042, -54.99005126953125, 736.3648681640625)","(0.4823989272117615, 0.622189998626709, 0.6768945455551147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316207
6649146994,585441085074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.884934902191162, -54.928192138671875, 736.36962890625)","(0.48238030076026917, 0.6220300197601318, 0.676895022392273)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316218
6649158097,585441096177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.885400295257568, -54.92084884643555, 736.37060546875)","(0.482379287481308, 0.6220108866691589, 0.6768959760665894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316229
6649169200,585441107280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.083910942077637, -55.75535202026367, 736.256103515625)","(0.47621169686317444, 0.6242580413818359, 0.6768662333488464)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316261
6649180304,585441118385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.244362831115723, -55.854496002197266, 736.2460327148438)","(0.475903183221817, 0.6245191097259521, 0.6768654584884644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316262
6649191407,585441129488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.25240421295166, -55.86630630493164, 736.2453002929688)","(0.47588780522346497, 0.624549925327301, 0.6768659949302673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316263
6649202510,585441140592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.761621475219727, -56.71885681152344, 736.1529541015625)","(0.4729839861392975, 0.6267998218536377, 0.6768568158149719)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316280
6649213613,585441151695,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.837252616882324, -56.820098876953125, 736.1435546875)","(0.47283935546875, 0.6270643472671509, 0.6768561005592346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316286
6649224716,585441162798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.841038703918457, -56.832157135009766, 736.142822265625)","(0.47283223271369934, 0.6270955801010132, 0.6768565773963928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316296
6649235819,585441173901,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.841221809387207, -56.833595275878906, 736.1429443359375)","(0.4728319048881531, 0.627099335193634, 0.676857054233551)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316307
6649246922,585441185004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.841236114501953, -56.83378982543945, 736.1432495117188)","(0.4728319048881531, 0.6270997524261475, 0.6768576502799988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316318
6649258025,585441196107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.84124755859375, -56.833831787109375, 736.1435546875)","(0.4728318750858307, 0.6270998120307922, 0.6768583059310913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316329
6649269129,585441207212,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.51716423034668, -55.63608169555664, 736.2723999023438)","(0.4753727912902832, 0.6239578723907471, 0.6768928170204163)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316341
6649280232,585441218315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.910035133361816, -57.7208251953125, 736.0694580078125)","(0.47077980637550354, 0.6294249296188354, 0.6768840551376343)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316352
6649291335,585441229418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.02970027923584, -57.96772003173828, 736.0469970703125)","(0.4705522358417511, 0.6300683617591858, 0.6768820881843567)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316363
6649302438,585441240521,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.164223670959473, -58.33220291137695, 735.9990844726562)","(0.4683641493320465, 0.6310440897941589, 0.676885724067688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316374
6649313541,585441251625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.775064468383789, -57.331809997558594, 736.0719604492188)","(0.4671682119369507, 0.6284664273262024, 0.6768983006477356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316412
6649324644,585441262728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.804405212402344, -57.04005432128906, 736.0958862304688)","(0.4671071767807007, 0.6277107000350952, 0.6769019961357117)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316413
6649335747,585441273831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.743890762329102, -56.99600601196289, 736.080322265625)","(0.46528998017311096, 0.6276226043701172, 0.6769030690193176)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316413
6649346850,585441284934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.915162086486816, -57.00996398925781, 736.1165771484375)","(0.468826025724411, 0.627608060836792, 0.6769040822982788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316419
6649357954,585441296038,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.823349952697754, -57.01120376586914, 736.1184692382812)","(0.4690035581588745, 0.6276087164878845, 0.6769044399261475)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316430
6649369057,585441307141,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.618022918701172, -55.25169372558594, 736.1947631835938)","(0.46357402205467224, 0.6231275200843811, 0.6769044399261475)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316441
6649380160,585441318244,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.75848960876465, -55.04267883300781, 736.2072143554688)","(0.46329930424690247, 0.6225900650024414, 0.6769044399261475)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316452
6649391263,585441329348,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.765579223632812, -55.017860412597656, 736.20947265625)","(0.46328526735305786, 0.6225258708000183, 0.6769053936004639)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316463
6649402366,585441340451,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.139684677124023, -54.837890625, 736.214111328125)","(0.462559312582016, 0.6220702528953552, 0.6769050359725952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316474
6649413469,585441351554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.158489227294922, -54.81657028198242, 736.2161254882812)","(0.4625226855278015, 0.6220154166221619, 0.6769068837165833)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316485
6649424572,585441362657,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.159440994262695, -54.814056396484375, 736.216552734375)","(0.4625207781791687, 0.6220088601112366, 0.6769073605537415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316496
6649435675,585441373760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.66303253173828, -55.144775390625, 736.1536865234375)","(0.45961812138557434, 0.6229084730148315, 0.6769042015075684)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316508
6649446779,585441384865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.738285064697266, -55.18405532836914, 736.1488037109375)","(0.4594731628894806, 0.6230124235153198, 0.6769040822982788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316519
6649457882,585441395968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.74207305908203, -55.18873977661133, 736.148681640625)","(0.45946598052978516, 0.623024582862854, 0.6769047975540161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316530
6649468985,585441407071,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.742265701293945, -55.18933868408203, 736.1488647460938)","(0.4594655930995941, 0.6230260729789734, 0.6769051551818848)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316562
6649480088,585441418175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.74227523803711, -55.18941116333008, 736.1491088867188)","(0.4594655930995941, 0.6230262517929077, 0.6769057512283325)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316563
6649491191,585441429278,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.742286682128906, -55.18943405151367, 736.1494140625)","(0.4594655930995941, 0.6230262517929077, 0.6769062280654907)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316563
6649502294,585441440381,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.742298126220703, -55.189456939697266, 736.149658203125)","(0.4594655930995941, 0.6230262517929077, 0.6769068837165833)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316582
6649513397,585441451484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.7423095703125, -55.189476013183594, 736.14990234375)","(0.45946553349494934, 0.6230262517929077, 0.6769073605537415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316585
6649524500,585441462587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.742298126220703, -55.18949508666992, 736.1502685546875)","(0.4594655930995941, 0.6230262517929077, 0.6769079566001892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316596
6649535604,585441473691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316606
6649546707,585441484794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316624
6649568228,585441506316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316643
6649579331,585441517420,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316655
6649590434,585441528523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316666
6649601537,585441539626,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316676
6649612640,585441550729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316711
6649623743,585441561832,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316711
6649634847,585441572936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316712
6649645950,585441584039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316726
6649657053,585441595143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316734
6649668156,585441606246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316744
6649679259,585441617349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316756
6649690362,585441628452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316766
6649701465,585441639555,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316776
6649712568,585441650659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316790
6649723672,585441661763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316799
6649734775,585441672866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316809
6649745878,585441683969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316823
6649756981,585441695073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316863
6649768084,585441706176,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316863
6649779187,585441717279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316864
6649790290,585441728382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316866
6649801393,585441739485,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316880
6649812497,585441750589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316889
6649823600,585441761692,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316900
6649834703,585441772796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316909
6649845806,585441783900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316921
6649856909,585441795003,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316932
6649868012,585441806106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316941
6649879115,585441817209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316953
6649890218,585441828312,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316965
6649901322,585441839416,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174316975
6649912425,585441850519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317011
6649923528,585441861622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317012
6649934631,585441872726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317012
6649945734,585441883829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317027
6649956837,585441894932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317032
6649967940,585441906035,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174317042
