Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
2034	2607	510851955878	1705568410964042	510849128847	587.681500	392.238100	3.813927	587.681500	392.238100	3.822697	1	1	3	3	0	0	0.127249	-0.017322	0.000000	0.120820	0.129244	0.000000	-0.077481	0.008941	0.640145	-0.012939	0.013824	0.627073	-0.000000	0.000000	0.000000	-0.045210	0.011383	0.633609	0	0.000000	0	0.000000
2035	2608	510851973826	1705568410981991	510849145118	573.600600	426.127700	3.831520	573.600600	426.127700	3.752657	1	1	3	3	0	0	0.097511	0.014921	0.000000	0.116065	0.127160	0.000000	-0.077598	0.009040	0.648553	-0.012678	0.013466	0.626362	-0.000000	0.000000	0.000000	-0.045138	0.011253	0.637458	0	0.000000	0	0.000000
2036	2609	510851988818	1705568410996983	510849161165	595.459300	393.899600	3.837061	595.459300	393.899600	3.785367	1	1	3	3	0	0	0.125910	-0.031763	0.000000	0.119269	0.130042	0.000000	-0.077669	0.008859	0.646832	-0.012410	0.013081	0.631045	-0.000000	0.000000	0.000000	-0.045040	0.010970	0.638939	0	0.000000	0	0.000000
2037	2610	510852005742	1705568411013906	510849177517	576.393100	393.625900	3.843196	576.393100	393.625900	3.756215	1	1	3	3	0	0	0.136478	0.002605	0.000000	0.111297	0.130081	0.000000	-0.077482	0.008563	0.648864	-0.012039	0.012466	0.631301	-0.000000	0.000000	0.000000	-0.044761	0.010514	0.640082	0	0.000000	0	0.000000
2038	2611	510852020705	1705568411028870	510849193770	591.121100	400.750500	3.867166	591.121100	400.750500	3.779853	1	1	3	3	0	0	0.127231	-0.022260	0.000000	0.113216	0.129702	0.000000	-0.077406	0.007878	0.648981	-0.011797	0.011458	0.633540	-0.000000	0.000000	0.000000	-0.044602	0.009668	0.641261	0	0.000000	0	0.000000
2039	2612	510852038695	1705568411046859	510849209993	601.363000	433.725900	3.910477	601.363000	433.725900	3.822025	1	1	3	3	0	0	0.088039	-0.039542	0.000000	0.118359	0.133904	0.000000	-0.076402	0.006766	0.651913	-0.010890	0.009910	0.636611	-0.000000	0.000000	0.000000	-0.043646	0.008338	0.644262	0	0.000000	0	0.000000
2040	2613	510852053649	1705568411061813	510849226272	726.854800	510.450100	3.891269	726.854800	510.450100	3.843864	1	1	3	3	0	0	0.045854	-0.146699	0.000000	0.050079	-0.011695	0.000000	-0.075684	0.005207	0.649373	-0.010182	0.008005	0.640747	-0.000000	0.000000	0.000000	-0.042933	0.006606	0.645060	0	0.000000	0	0.000000
2041	2614	510852068574	1705568411076739	510849242484	704.615000	547.409600	3.896485	704.615000	547.409600	3.863406	1	1	3	3	0	0	0.027783	-0.116454	0.000000	0.027994	0.009825	0.000000	-0.075022	0.003765	0.651189	-0.009028	0.006149	0.648059	-0.000000	0.000000	0.000000	-0.042025	0.004957	0.649624	0	0.000000	0	0.000000
2042	2615	510852083534	1705568411091698	510849258727	733.764800	593.121500	3.860712	733.764800	593.121500	3.870372	1	1	3	3	0	0	-0.004797	-0.153632	0.000000	-0.007988	-0.020218	0.000000	-0.074467	0.002104	0.649230	-0.008221	0.004000	0.652540	-0.000000	0.000000	0.000000	-0.041344	0.003052	0.650885	0	0.000000	0	0.000000
2043	2616	510852101491	1705568411109655	510849275321	724.804400	613.683100	3.879398	724.804400	613.683100	3.862292	1	1	3	3	0	0	-0.021258	-0.151025	0.000000	-0.014995	-0.000275	0.000000	-0.073624	0.000547	0.648486	-0.007573	0.001902	0.649928	-0.000000	0.000000	0.000000	-0.040598	0.001224	0.649207	0	0.000000	0	0.000000
2044	2617	510852119794	1705568411127958	510849291344	731.007900	654.660700	3.895883	731.007900	654.660700	3.859212	1	1	3	3	0	0	-0.056352	-0.149947	0.000000	-0.040776	-0.017298	0.000000	-0.073036	-0.001068	0.644857	-0.007017	-0.000293	0.652467	-0.000000	0.000000	0.000000	-0.040027	-0.000680	0.648662	0	0.000000	0	0.000000
2045	2618	510852134755	1705568411142920	510849307568	713.009900	684.181900	3.882790	713.009900	684.181900	3.812793	1	1	3	3	0	0	-0.080110	-0.109359	0.000000	-0.052926	-0.012099	0.000000	-0.072366	-0.002601	0.647828	-0.006706	-0.002209	0.644838	-0.000000	0.000000	0.000000	-0.039536	-0.002405	0.646333	0	0.000000	0	0.000000
2046	2619	510852152739	1705568411160903	510849323836	0.000000	0.000000	0.000000	693.023400	702.755600	3.759421	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.075704	-0.004503	0.000000	0.000000	0.000000	0.000000	-0.006490	-0.004184	0.639585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2047	2620	510852164704	1705568411172868	510849340128	0.000000	0.000000	0.000000	692.501200	670.495700	3.710009	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.048475	-0.003546	0.000000	0.000000	0.000000	0.000000	-0.005590	-0.005879	0.638316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2048	2621	510852184618	1705568411192782	510849356342	0.000000	0.000000	0.000000	689.428800	684.884500	3.704548	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.057302	0.001129	0.000000	0.000000	0.000000	0.000000	-0.004883	-0.007702	0.638785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2049	2622	510852199582	1705568411207747	510849372607	0.000000	0.000000	0.000000	685.655400	704.793800	3.706395	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.070952	0.007036	0.000000	0.000000	0.000000	0.000000	-0.003994	-0.009317	0.635918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2050	2623	510852214540	1705568411222704	510849388852	0.000000	0.000000	0.000000	685.418500	708.058700	3.740926	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.071927	0.008199	0.000000	0.000000	0.000000	0.000000	-0.003164	-0.010938	0.636648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2051	2624	510852229496	1705568411237661	510849405096	704.824400	707.773800	4.005523	704.824400	707.773800	3.753899	1	1	3	3	0	0	-0.077333	-0.103678	0.000000	-0.073675	0.011727	0.000000	-0.067859	-0.010756	0.646181	-0.002332	-0.012275	0.633410	-0.000000	0.000000	0.000000	-0.035096	-0.011516	0.639795	0	0.000000	0	0.000000
2052	2625	510852247451	1705568411255615	510849421488	718.573500	708.829500	3.921919	718.573500	708.829500	3.778136	1	1	3	3	0	0	-0.084889	-0.141509	0.000000	-0.072327	0.016354	0.000000	-0.067226	-0.011717	0.644283	-0.001519	-0.013643	0.634619	-0.000000	0.000000	0.000000	-0.034372	-0.012680	0.639451	0	0.000000	0	0.000000
2053	2626	510852265436	1705568411273600	510849437888	708.603300	704.765400	3.924578	708.603300	704.765400	3.826409	1	1	3	3	0	0	-0.077103	-0.120733	0.000000	-0.067438	0.021444	0.000000	-0.066131	-0.012458	0.637523	-0.000804	-0.014733	0.632817	-0.000000	0.000000	0.000000	-0.033467	-0.013595	0.635170	0	0.000000	0	0.000000
2054	2627	510852280361	1705568411288525	510849453956	711.053800	703.930800	3.856499	711.053800	703.930800	3.824373	1	1	3	3	0	0	-0.076026	-0.127137	0.000000	-0.067288	0.021820	0.000000	-0.065521	-0.013062	0.631613	-0.000323	-0.015681	0.631932	-0.000000	0.000000	0.000000	-0.032922	-0.014372	0.631773	0	0.000000	0	0.000000
2055	2628	510852295322	1705568411303487	510849470223	711.137700	708.608900	3.901260	711.137700	708.608900	3.832505	1	1	3	3	0	0	-0.078858	-0.128242	0.000000	-0.070727	0.024766	0.000000	-0.064945	-0.013802	0.636321	0.000104	-0.016453	0.628556	-0.000000	0.000000	0.000000	-0.032421	-0.015127	0.632439	0	0.000000	0	0.000000
2056	2629	510852313273	1705568411321437	510849486533	700.410600	719.386700	3.999023	700.410600	719.386700	3.898693	1	1	3	3	0	0	-0.084847	-0.111214	0.000000	-0.074062	0.036962	0.000000	-0.065078	-0.014624	0.649003	0.000895	-0.017471	0.637083	-0.000000	0.000000	0.000000	-0.032092	-0.016048	0.643043	0	0.000000	0	0.000000
2057	2630	510852331228	1705568411339393	510849503289	499.995800	499.898700	4.020122	499.995800	499.898700	3.913453	0	0	3	3	0	0	-0.088238	-0.099933	0.000000	-0.074005	0.049540	0.000000	-0.064343	-0.015160	0.648899	0.001595	-0.018070	0.636935	-0.000000	0.000000	0.000000	-0.031374	-0.016615	0.642917	0	0.000000	0	0.000000
2058	2631	510852343194	1705568411351359	510849518991	499.978800	499.891600	4.064204	499.978800	499.891600	4.019885	0	0	3	3	0	0	-0.090791	-0.085898	0.000000	-0.081235	0.069080	0.000000	-0.064165	-0.015845	0.657843	0.003320	-0.019141	0.653527	-0.000000	0.000000	0.000000	-0.030423	-0.017493	0.655685	0	0.000000	0	0.000000
2059	2632	510852360147	1705568411368311	510849535334	499.970000	499.895200	4.002538	499.970000	499.895200	3.945750	0	0	3	3	0	0	-0.088895	-0.075489	0.000000	-0.077632	0.075908	0.000000	-0.063220	-0.016003	0.646481	0.003270	-0.019368	0.644092	-0.000000	0.000000	0.000000	-0.029975	-0.017685	0.645286	0	0.000000	0	0.000000
2060	2633	510852378099	1705568411386264	510849551505	499.973200	499.897500	3.999945	499.973200	499.897500	3.871358	0	0	3	3	0	0	-0.086675	-0.076134	0.000000	-0.075804	0.071273	0.000000	-0.063071	-0.016397	0.648339	0.002443	-0.019415	0.631923	-0.000000	0.000000	0.000000	-0.030314	-0.017906	0.640131	0	0.000000	0	0.000000
2061	2634	510852395058	1705568411403222	510849567868	499.973100	499.899900	3.989907	499.973100	499.899900	3.831281	0	0	3	3	0	0	-0.083877	-0.075265	0.000000	-0.073987	0.071475	0.000000	-0.062578	-0.016632	0.647293	0.002568	-0.019569	0.628130	-0.000000	0.000000	0.000000	-0.030005	-0.018100	0.637712	0	0.000000	0	0.000000
2062	2635	510852412009	1705568411420174	510849584473	499.973600	499.901600	4.031725	499.973600	499.901600	3.832527	0	0	3	3	0	0	-0.083007	-0.078861	0.000000	-0.071162	0.074351	0.000000	-0.062728	-0.016883	0.648735	0.002454	-0.019672	0.626958	-0.000000	0.000000	0.000000	-0.030137	-0.018277	0.637846	0	0.000000	0	0.000000
2063	2636	510852426600	1705568411434764	510849600355	499.972200	499.901700	4.005718	499.972200	499.901700	3.895806	0	0	3	3	0	0	-0.080995	-0.079171	0.000000	-0.071814	0.076757	0.000000	-0.062547	-0.016976	0.645100	0.003574	-0.020186	0.638480	-0.000000	0.000000	0.000000	-0.029486	-0.018581	0.641790	0	0.000000	0	0.000000
2064	2637	510852441559	1705568411449724	510849616987	499.969600	499.899700	4.021514	499.969600	499.899700	3.969704	0	0	3	3	0	0	-0.080715	-0.081151	0.000000	-0.074611	0.082551	0.000000	-0.063002	-0.017214	0.645318	0.003967	-0.020603	0.648115	-0.000000	0.000000	0.000000	-0.029518	-0.018908	0.646717	0	0.000000	0	0.000000
2065	2638	510852458516	1705568411466680	510849633271	499.968000	499.900300	3.946551	499.968000	499.900300	3.967218	0	0	3	3	0	0	-0.080281	-0.078993	0.000000	-0.074158	0.082643	0.000000	-0.063016	-0.017327	0.640587	0.003740	-0.020665	0.646642	-0.000000	0.000000	0.000000	-0.029638	-0.018996	0.643615	0	0.000000	0	0.000000
2066	2639	510852475481	1705568411483646	510849649137	499.969100	499.900700	3.921434	499.969100	499.900700	3.932380	0	0	3	3	0	0	-0.081139	-0.075877	0.000000	-0.073416	0.076202	0.000000	-0.063487	-0.017409	0.635841	0.002759	-0.020582	0.641280	-0.000000	0.000000	0.000000	-0.030364	-0.018996	0.638561	0	0.000000	0	0.000000
2067	2640	510852490428	1705568411498593	510849665506	499.969000	499.899600	3.926683	499.969000	499.899600	3.947838	0	0	3	3	0	0	-0.082368	-0.076325	0.000000	-0.074482	0.076468	0.000000	-0.063704	-0.017527	0.634753	0.002303	-0.020479	0.638180	-0.000000	0.000000	0.000000	-0.030701	-0.019003	0.636467	0	0.000000	0	0.000000
2068	2641	510852508383	1705568411516548	510849681962	499.967100	499.900100	3.891480	499.967100	499.900100	3.950205	0	0	3	3	0	0	-0.082367	-0.074945	0.000000	-0.073938	0.077229	0.000000	-0.064179	-0.017479	0.630535	0.001796	-0.020345	0.639045	-0.000000	0.000000	0.000000	-0.031192	-0.018912	0.634790	0	0.000000	0	0.000000
2069	2642	510852523343	1705568411531507	510849698363	499.969400	499.897100	3.890206	499.969400	499.897100	3.913267	0	0	3	3	0	0	-0.080333	-0.077932	0.000000	-0.082891	0.074739	0.000000	-0.064320	-0.017273	0.624585	0.001344	-0.020051	0.636626	-0.000000	0.000000	0.000000	-0.031488	-0.018662	0.630606	0	0.000000	0	0.000000
2070	2643	510852538305	1705568411546470	510849714220	499.972500	499.898900	3.903770	499.972500	499.898900	3.911384	0	0	3	3	0	0	-0.079318	-0.080467	0.000000	-0.081131	0.070464	0.000000	-0.065033	-0.017275	0.627648	0.000180	-0.019549	0.631329	-0.000000	0.000000	0.000000	-0.032426	-0.018412	0.629489	0	0.000000	0	0.000000
2071	2644	510852559247	1705568411567411	510849731054	499.972500	499.901700	3.848267	499.972500	499.901700	3.862920	0	0	3	3	0	0	-0.075031	-0.078880	0.000000	-0.080310	0.068316	0.000000	-0.065492	-0.017270	0.629818	-0.000297	-0.019197	0.630352	-0.000000	0.000000	0.000000	-0.032895	-0.018233	0.630085	0	0.000000	0	0.000000
2072	2645	510852571215	1705568411579379	510849746706	499.975200	499.901300	3.887808	499.975200	499.901300	3.880722	0	0	3	3	0	0	-0.075256	-0.082851	0.000000	-0.080739	0.065676	0.000000	-0.066522	-0.017394	0.634108	-0.001295	-0.018869	0.629966	-0.000000	0.000000	0.000000	-0.033909	-0.018131	0.632037	0	0.000000	0	0.000000
2073	2646	510852589196	1705568411597360	510849762973	499.972900	499.902900	3.950795	499.972900	499.902900	3.934371	0	0	3	3	0	0	-0.078657	-0.079557	0.000000	-0.073465	0.066033	0.000000	-0.067473	-0.017678	0.641149	-0.002029	-0.018657	0.631037	-0.000000	0.000000	0.000000	-0.034751	-0.018168	0.636093	0	0.000000	0	0.000000
2074	2647	510852606121	1705568411614286	510849779287	499.970200	499.901600	3.947589	499.970200	499.901600	3.963610	0	0	3	3	0	0	-0.077831	-0.078059	0.000000	-0.076349	0.066928	0.000000	-0.068850	-0.017913	0.641427	-0.003077	-0.018553	0.635607	-0.000000	0.000000	0.000000	-0.035964	-0.018233	0.638517	0	0.000000	0	0.000000
2075	2648	510852623086	1705568411631250	510849795630	499.970100	499.901800	3.942254	499.970100	499.901800	4.023652	0	0	3	3	0	0	-0.076885	-0.078597	0.000000	-0.077351	0.064677	0.000000	-0.069922	-0.018059	0.636682	-0.004315	-0.018272	0.636683	-0.000000	0.000000	0.000000	-0.037119	-0.018166	0.636683	0	0.000000	0	0.000000
2076	2649	510852635043	1705568411643208	510849811745	499.970300	499.902900	3.930491	499.970300	499.902900	4.022681	0	0	3	3	0	0	-0.074274	-0.077850	0.000000	-0.077891	0.060063	0.000000	-0.071840	-0.018404	0.638504	-0.006275	-0.017765	0.636773	-0.000000	0.000000	0.000000	-0.039058	-0.018085	0.637638	0	0.000000	0	0.000000
2077	2650	510852653001	1705568411661166	510849828003	624.625200	711.047700	3.959995	624.625200	711.047700	3.953794	1	1	3	3	0	0	-0.030928	0.032804	0.000000	-0.076516	0.052297	0.000000	-0.074408	-0.018619	0.645316	-0.008713	-0.016678	0.636801	-0.000000	0.000000	0.000000	-0.041561	-0.017649	0.641058	0	0.000000	0	0.000000
2078	2651	510852670950	1705568411679114	510849844357	482.048800	624.724500	4.007743	482.048800	624.724500	4.018323	1	1	3	3	0	0	0.026433	0.094110	0.000000	0.031032	0.242143	0.000000	-0.077821	-0.018658	0.652797	-0.011462	-0.015333	0.646002	-0.000000	0.000000	0.000000	-0.044641	-0.016996	0.649399	0	0.000000	0	0.000000
2079	2652	510852685935	1705568411694100	510849860569	468.520500	656.587000	4.033284	468.520500	656.587000	3.983432	1	1	3	3	0	0	0.011234	0.104781	0.000000	0.009809	0.256105	0.000000	-0.080999	-0.018913	0.656940	-0.014742	-0.013748	0.645873	-0.000000	0.000000	0.000000	-0.047870	-0.016331	0.651407	0	0.000000	0	0.000000
2080	2653	510852700556	1705568411708720	510849876847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2081	2654	510852714831	1705568411722995	510849893190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2082	2655	510852732782	1705568411740947	510849909445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2083	2656	510852747743	1705568411755908	510849925815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2084	2657	510852765695	1705568411773859	510849942100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2085	2658	510852780653	1705568411788817	510849958371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2086	2659	510852795612	1705568411803777	510849974383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2087	2660	510852813566	1705568411821731	510849990705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2088	2661	510852828526	1705568411836691	510850006915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2089	2662	510852846488	1705568411854653	510850023241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2090	2663	510852864435	1705568411872599	510850039599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2091	2664	510852879388	1705568411887553	510850055796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2092	2665	510852897342	1705568411905506	510850072540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2093	2666	510852912310	1705568411920474	510850088565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2094	2667	510852926265	1705568411934430	510850104552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2095	2668	510852947211	1705568411955376	510850121295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2096	2669	510852959176	1705568411967341	510850137025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2097	2670	510852976128	1705568411984292	510850153309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2098	2671	510852991093	1705568411999258	510850169602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2099	2672	510853009045	1705568412017210	510850185902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2100	2673	510853024003	1705568412032167	510850202432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2101	2674	510853041953	1705568412050118	510850218519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2102	2675	510853055916	1705568412064080	510850234996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2103	2676	510853076861	1705568412085025	510850251420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2104	2677	510853088827	1705568412096992	510850268081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2105	2678	510853105782	1705568412113946	510850283497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2106	2679	510853123735	1705568412131899	510850299925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2107	2680	510853138699	1705568412146864	510850315979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2108	2681	510853155651	1705568412163816	510850332309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2109	2682	510853173604	1705568412181768	510850349426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2110	2683	510853185598	1705568412193763	510850364769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2111	2684	510853203523	1705568412211687	510850381057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
