device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
7969571207,514928378536,"(0.40010154247283936, 0.5382469296455383)","(-36.72340393066406, 106.58844757080078, 30.749128341674805)",1,4.5826263427734375,1,"(-98.522216796875, 43.14669418334961, 800.025146484375)","(0.6693040132522583, 0.37585610151290894, 0.814445436000824)",1,"(0.41639992594718933, 0.6438843607902527)","(-30.731792449951172, 86.06151580810547, 23.277950286865234)",1,4.4055938720703125,1,"(-43.97343826293945, 25.883026123046875, 804.1661376953125)","(0.5721185207366943, 0.4183296859264374, 0.8115666508674622)",1,1705572487404,0.41,0.59
7969582310,514928389639,"(0.42401039600372314, 0.5716769695281982)","(-27.934072494506836, 100.0925064086914, 28.384796142578125)",1,4.58416748046875,1,"(-98.5933837890625, 43.212860107421875, 801.3186645507812)","(0.6691475510597229, 0.37586650252342224, 0.8170338273048401)",1,"(0.44213321805000305, 0.6750044822692871)","(-21.271774291992188, 80.01443481445312, 21.076995849609375)",1,4.39581298828125,1,"(-43.98374938964844, 25.944835662841797, 805.459716796875)","(0.572011411190033, 0.4182834327220917, 0.8141536712646484)",1,1705572487415,0.43,0.62
7969593413,514928400742,"(0.43265095353126526, 0.5796458125114441)","(-24.757631301879883, 98.54401397705078, 27.82121467590332)",1,4.5809783935546875,1,"(-98.51959228515625, 43.19789123535156, 800.417724609375)","(0.6692128777503967, 0.3757859766483307, 0.8152285218238831)",1,"(0.45745187997817993, 0.6785745620727539)","(-15.64033317565918, 79.3207015991211, 20.824478149414062)",1,4.3714141845703125,1,"(-43.998321533203125, 25.952436447143555, 804.5546264648438)","(0.5721240639686584, 0.41819533705711365, 0.812349259853363)",1,1705572487426,0.45,0.63
7969604516,514928411845,"(0.438154399394989, 0.5895748138427734)","(-22.73444366455078, 96.61466979980469, 27.11898422241211)",1,4.5626983642578125,1,"(-98.55364990234375, 43.22589111328125, 800.1553955078125)","(0.6693302989006042, 0.3756844997406006, 0.8147198557853699)",1,"(0.4569263756275177, 0.6904489994049072)","(-15.83350944519043, 77.0133285522461, 19.98464584350586)",1,4.36041259765625,1,"(-44.059146881103516, 25.981708526611328, 804.2938842773438)","(0.572256326675415, 0.41810476779937744, 0.8118372559547424)",1,1705572487437,0.45,0.64
7969615619,514928422948,"(0.44481030106544495, 0.5937620997428894)","(-20.287612915039062, 95.80101776123047, 26.82282257080078)",1,4.5738372802734375,1,"(-98.45901489257812, 43.223812103271484, 799.6822509765625)","(0.6692652106285095, 0.37562957406044006, 0.8137585520744324)",1,"(0.45871227979660034, 0.6971455812454224)","(-15.176995277404785, 75.71211242675781, 19.511018753051758)",1,4.3563079833984375,1,"(-44.00905227661133, 25.97922134399414, 803.8142700195312)","(0.5722139477729797, 0.4180745482444763, 0.8108745217323303)",1,1705572487448,0.45,0.65
7969626722,514928434051,"(0.4444951117038727, 0.5953962802886963)","(-20.40347671508789, 95.48348236083984, 26.70724868774414)",1,4.569000244140625,1,"(-98.41820526123047, 43.24618911743164, 800.0464477539062)","(0.6691128015518188, 0.37562504410743713, 0.8144729137420654)",1,"(0.458294153213501, 0.6960121989250183)","(-15.330709457397461, 75.93233489990234, 19.591190338134766)",1,4.3488616943359375,1,"(-43.95179748535156, 25.981115341186523, 804.173583984375)","(0.5720779299736023, 0.41809916496276855, 0.8115854263305664)",1,1705572487459,0.45,0.65
7969637825,514928445154,"(0.4444449543952942, 0.5964568853378296)","(-20.42192840576172, 95.27735900878906, 26.632272720336914)",1,4.5616607666015625,1,"(-98.28690338134766, 43.24167251586914, 799.9898071289062)","(0.6688915491104126, 0.3756312131881714, 0.814328134059906)",1,"(0.45732396841049194, 0.6937002539634705)","(-15.687379837036133, 76.38155364990234, 19.754745483398438)",1,4.34332275390625,1,"(-43.83770751953125, 25.963714599609375, 804.10693359375)","(0.5718827247619629, 0.4181375801563263, 0.8114388585090637)",1,1705572487470,0.45,0.65
7969648928,514928456257,"(0.439263254404068, 0.5927016139030457)","(-22.32680320739746, 96.0070571899414, 26.89786720275879)",1,4.535369873046875,1,"(-98.12438201904297, 43.214454650878906, 799.7822265625)","(0.6686479449272156, 0.3756721615791321, 0.8138742446899414)",1,"(0.4585142731666565, 0.6883209943771362)","(-15.249798774719238, 77.42683410644531, 20.13519859313965)",1,4.3355255126953125,1,"(-43.711334228515625, 25.920108795166016, 803.8873901367188)","(0.5716807246208191, 0.4182262718677521, 0.8109841346740723)",1,1705572487505,0.45,0.64
7969660032,514928467361,"(0.4390580952167511, 0.591050922870636)","(-22.402250289916992, 96.32784271240234, 27.014589309692383)",1,4.5352630615234375,1,"(-97.99949645996094, 43.20098876953125, 799.9635009765625)","(0.6683864593505859, 0.37573057413101196, 0.8142017722129822)",1,"(0.45361772179603577, 0.6941635012626648)","(-17.04985237121582, 76.29154205322266, 19.72199058532715)",1,4.3555450439453125,1,"(-43.599449157714844, 25.884950637817383, 804.0580444335938)","(0.571466863155365, 0.41832491755485535, 0.8113102912902832)",1,1705572487505,0.45,0.64
7969671135,514928478464,"(0.4377613365650177, 0.5865316987037659)","(-22.87896156311035, 97.20598602294922, 27.33420753479004)",1,4.539154052734375,1,"(-97.83098602294922, 43.15324020385742, 799.9965209960938)","(0.66808021068573, 0.3758518695831299, 0.814221203327179)",1,"(0.4547668695449829, 0.6969977021217346)","(-16.627410888671875, 75.74081420898438, 19.521516799926758)",1,4.3508453369140625,1,"(-43.4610595703125, 25.814287185668945, 804.0780639648438)","(0.571221113204956, 0.4184962511062622, 0.8113309144973755)",1,1705572487506,0.45,0.64
7969682238,514928489568,"(0.4421943426132202, 0.5904337763786316)","(-21.249298095703125, 96.44774627685547, 27.058231353759766)",1,4.550567626953125,1,"(-97.60549926757812, 43.09769058227539, 799.797607421875)","(0.6677228808403015, 0.37596264481544495, 0.813766360282898)",1,"(0.45382046699523926, 0.6971049904823303)","(-16.97530746459961, 75.71996307373047, 19.513931274414062)",1,4.350799560546875,1,"(-43.28438949584961, 25.732568740844727, 803.862548828125)","(0.5709301233291626, 0.4186764657497406, 0.8108764886856079)",1,1705572487521,0.45,0.64
7969693341,514928500671,"(0.44168585538864136, 0.5901573300361633)","(-21.436214447021484, 96.50145721435547, 27.077774047851562)",1,4.5485687255859375,1,"(-97.4140396118164, 43.0451545715332, 799.9379272460938)","(0.6673526763916016, 0.3761098086833954, 0.8139926791191101)",1,"(0.45473411679267883, 0.696986734867096)","(-16.63942527770996, 75.7429428100586, 19.52227020263672)",1,4.33935546875,1,"(-43.12371826171875, 25.64014434814453, 803.9872436523438)","(0.5706353187561035, 0.41890770196914673, 0.8111021518707275)",1,1705572487526,0.45,0.64
7969704444,514928511774,"(0.4432328939437866, 0.5922366976737976)","(-20.867494583129883, 96.09744262695312, 26.9306583404541)",1,4.5389404296875,1,"(-97.17643737792969, 43.00370407104492, 799.8092651367188)","(0.666958212852478, 0.37619662284851074, 0.8136758804321289)",1,"(0.4544287323951721, 0.6937136054039001)","(-16.75169563293457, 76.37895965576172, 19.753768920898438)",1,4.334136962890625,1,"(-42.943031311035156, 25.561790466308594, 803.839599609375)","(0.5703305602073669, 0.41908538341522217, 0.8107832074165344)",1,1705572487539,0.45,0.64
7969715547,514928522877,"(0.43874678015708923, 0.5918247103691101)","(-22.516704559326172, 96.17752075195312, 26.95981788635254)",1,4.521392822265625,1,"(-96.86861419677734, 42.943756103515625, 799.5687255859375)","(0.6664628982543945, 0.37631434202194214, 0.8131185173988342)",1,"(0.45581769943237305, 0.69757080078125)","(-16.241085052490234, 75.62947082519531, 19.480958938598633)",1,4.3259735107421875,1,"(-42.71086502075195, 25.458770751953125, 803.5753173828125)","(0.5699458122253418, 0.41931360960006714, 0.8102243542671204)",1,1705572487548,0.45,0.64
7969726650,514928533980,"(0.44144096970558167, 0.5965715050697327)","(-21.526260375976562, 95.255126953125, 26.62410545349121)",1,4.524383544921875,1,"(-96.60989379882812, 42.89582061767578, 799.74951171875)","(0.6659643054008484, 0.3764573037624359, 0.8134099245071411)",1,"(0.4539617598056793, 0.7017038464546204)","(-16.923362731933594, 74.82635498046875, 19.188648223876953)",1,4.329833984375,1,"(-42.504600524902344, 25.359298706054688, 803.7341918945312)","(0.5695672035217285, 0.41956502199172974, 0.810513436794281)",1,1705572487559,0.45,0.65
7969737753,514928545083,"(0.4390704035758972, 0.5969876646995544)","(-22.397737503051758, 95.17426300048828, 26.594697952270508)",1,4.527557373046875,1,"(-96.32424926757812, 42.82297897338867, 799.7473754882812)","(0.6654574275016785, 0.3766361474990845, 0.8133295774459839)",1,"(0.4549294710159302, 0.6969089508056641)","(-16.567615509033203, 75.75806427001953, 19.52774429321289)",1,4.3222503662109375,1,"(-42.289737701416016, 25.235849380493164, 803.7089233398438)","(0.569191038608551, 0.4198593199253082, 0.8104327321052551)",1,1705572487570,0.45,0.65
7969748857,514928556187,"(0.43800538778305054, 0.5939002633094788)","(-22.789222717285156, 95.774169921875, 26.813047409057617)",1,4.52532958984375,1,"(-95.98946380615234, 42.73796844482422, 799.6603393554688)","(0.6648814082145691, 0.376833975315094, 0.8130682110786438)",1,"(0.45522481203079224, 0.6985546350479126)","(-16.459062576293945, 75.43830108642578, 19.411378860473633)",1,4.3241424560546875,1,"(-42.03987503051758, 25.09869384765625, 803.5952758789062)","(0.5687611699104309, 0.42018017172813416, 0.8101710081100464)",1,1705572487581,0.45,0.65
7969759960,514928567290,"(0.4358908534049988, 0.5917051434516907)","(-23.56658363342285, 96.20074462890625, 26.96830940246582)",1,4.51763916015625,1,"(-95.66541290283203, 42.65179443359375, 799.5342407226562)","(0.6643326282501221, 0.3770293593406677, 0.812731921672821)",1,"(0.46326056122779846, 0.6889055371284485)","(-13.504979133605957, 77.31327056884766, 20.093833923339844)",1,4.3054656982421875,1,"(-41.81243896484375, 24.960617065429688, 803.4431762695312)","(0.5683744549751282, 0.42049992084503174, 0.8098350763320923)",1,1705572487592,0.45,0.64
7969771063,514928578393,"(0.44025132060050964, 0.5853810906410217)","(-21.963594436645508, 97.4295883178711, 27.415546417236328)",1,4.5118865966796875,1,"(-95.38810729980469, 42.565155029296875, 799.4501342773438)","(0.6638579964637756, 0.3772302567958832, 0.8124902248382568)",1,"(0.46065086126327515, 0.6938828825950623)","(-14.46435832977295, 76.34608459472656, 19.74180030822754)",1,4.3000946044921875,1,"(-41.62853240966797, 24.817752838134766, 803.3358154296875)","(0.5680606961250305, 0.42083343863487244, 0.8095929026603699)",1,1705572487603,0.45,0.64
7969782166,514928589496,"(0.4413508176803589, 0.5872694849967957)","(-21.559396743774414, 97.06263732910156, 27.281984329223633)",1,4.5068359375,1,"(-95.03553771972656, 42.46990966796875, 799.4489135742188)","(0.6632319688796997, 0.3774639666080475, 0.8123945593833923)",1,"(0.457370787858963, 0.6881202459335327)","(-15.670164108276367, 77.4658432006836, 20.149337768554688)",1,4.2957611083984375,1,"(-41.37723159790039, 24.654760360717773, 803.3057250976562)","(0.5676207542419434, 0.4212218225002289, 0.8094968199729919)",1,1705572487639,0.45,0.64
7969793269,514928600599,"(0.4413149654865265, 0.5880484580993652)","(-21.572572708129883, 96.91128540039062, 27.226898193359375)",1,4.5088348388671875,1,"(-94.740966796875, 42.40491485595703, 799.5394897460938)","(0.6626894474029541, 0.3776363730430603, 0.8124979138374329)",1,"(0.45054569840431213, 0.6921316981315613)","(-18.179189682006836, 76.68635559082031, 19.865633010864258)",1,4.307220458984375,1,"(-41.182769775390625, 24.515666961669922, 803.3699951171875)","(0.5672726035118103, 0.4215593934059143, 0.8095966577529907)",1,1705572487639,0.45,0.64
7969804372,514928611702,"(0.4403032660484314, 0.5935433506965637)","(-21.944494247436523, 95.8435287475586, 26.83831787109375)",1,4.517425537109375,1,"(-94.4141845703125, 42.33595275878906, 799.4221801757812)","(0.6621332764625549, 0.37779220938682556, 0.8121814131736755)",1,"(0.45257502794265747, 0.6942455768585205)","(-17.433156967163086, 76.27558898925781, 19.71613121032715)",1,4.3133087158203125,1,"(-40.98403549194336, 24.372589111328125, 803.2239990234375)","(0.5669359564781189, 0.42189112305641174, 0.8092762231826782)",1,1705572487639,0.45,0.64
7969815475,514928622805,"(0.43972671031951904, 0.5899777412414551)","(-22.156442642211914, 96.53636169433594, 27.090486526489258)",1,4.52703857421875,1,"(-93.99002838134766, 42.23964309692383, 799.1936645507812)","(0.6614271402359009, 0.3780009150505066, 0.8116187453269958)",1,"(0.4547743499279022, 0.6971469521522522)","(-16.62466049194336, 75.71182250976562, 19.510963439941406)",1,4.31298828125,1,"(-40.7131233215332, 24.196048736572266, 802.9598388671875)","(0.5664822459220886, 0.42229509353637695, 0.8087106943130493)",1,1705572487656,0.45,0.64
7969826578,514928633908,"(0.4410524070262909, 0.5889762043952942)","(-21.669092178344727, 96.73097229003906, 27.161317825317383)",1,4.5355682373046875,1,"(-93.61727142333984, 42.18095397949219, 799.4625854492188)","(0.6607082486152649, 0.3781828284263611, 0.8120594620704651)",1,"(0.4576498866081238, 0.6921535134315491)","(-15.567532539367676, 76.68208312988281, 19.864118576049805)",1,4.3130645751953125,1,"(-40.47149658203125, 24.036630630493164, 803.1941528320312)","(0.5660356879234314, 0.42269402742385864, 0.8091445565223694)",1,1705572487659,0.45,0.64
7969837682,514928645012,"(0.43899914622306824, 0.5875402092933655)","(-22.423898696899414, 97.01002502441406, 27.262859344482422)",1,4.5485992431640625,1,"(-93.11927032470703, 42.1007194519043, 799.272216796875)","(0.6598621010780334, 0.37835994362831116, 0.8115580081939697)",1,"(0.4576324224472046, 0.6922671794891357)","(-15.573960304260254, 76.66000366210938, 19.856081008911133)",1,4.306976318359375,1,"(-40.142208099365234, 23.85385513305664, 802.9617309570312)","(0.5654755234718323, 0.4231165051460266, 0.8086366057395935)",1,1705572487671,0.45,0.64
7969848785,514928656116,"(0.4671369791030884, 0.621739387512207)","(-12.079913139343262, 90.3646240234375, 24.844127655029297)",1,4.568572998046875,1,"(-92.13993072509766, 41.734413146972656, 797.47607421875)","(0.6584917306900024, 0.37902358174324036, 0.8077308535575867)",1,"(0.486866295337677, 0.728719174861908)","(-4.827060699462891, 69.5768814086914, 17.27802085876465)",1,4.3187713623046875,1,"(-39.484092712402344, 23.39472007751465, 801.0983276367188)","(0.5644781589508057, 0.4240855276584625, 0.8048237562179565)",1,1705572487681,0.48,0.68
7969859888,514928667219,"(0.5186728835105896, 0.6778042316436768)","(6.865630626678467, 79.47040557861328, 20.878957748413086)",1,4.566314697265625,1,"(-91.12881469726562, 41.4434814453125, 799.801025390625)","(0.6562204360961914, 0.38003087043762207, 0.8120839595794678)",1,"(0.5616328716278076, 0.8187696933746338)","(22.658504486083984, 52.07871627807617, 10.909199714660645)",1,4.2743072509765625,1,"(-38.57750701904297, 22.90471649169922, 803.3416137695312)","(0.5626847743988037, 0.4254201352596283, 0.8091868758201599)",1,1705572487691,0.54,0.75
7969870991,514928678322,"(0.7314856052398682, 0.9272734522819519)","(85.09954833984375, 30.994842529296875, 3.2352938652038574)",1,4.600372314453125,1,"(-90.1959457397461, 41.1383056640625, 803.3445434570312)","(0.653859555721283, 0.38121497631073, 0.818876326084137)",1,"(0.6632194519042969, 0.9359501600265503)","(60.00364303588867, 29.30883026123047, 2.621645450592041)",1,4.3051300048828125,1,"(-37.77409744262695, 22.36463165283203, 806.802490234375)","(0.5609843730926514, 0.4269438087940216, 0.8159916996955872)",1,1705572487703,0.7,0.93
7969882094,514928689425,"(0.8154619336128235, 1.0274200439453125)","(115.97083282470703, 11.534859657287598, -3.847554922103882)",1,4.6202239990234375,1,"(-87.95928192138672, 40.680633544921875, 803.291259765625)","(0.6499136686325073, 0.38233861327171326, 0.8182319402694702)",1,"(0.7243267893791199, 1.0223802328109741)","(82.46782684326172, 12.514174461364746, -3.491093158721924)",1,4.2337188720703125,1,"(-35.679447174072266, 21.849149703979492, 806.6055908203125)","(0.557312548160553, 0.4281890392303467, 0.8153797388076782)",1,1705572487713,0.77,1.02
7969893197,514928700528,"(0.8662101030349731, 1.0878853797912598)","(134.62680053710938, -0.214432030916214, -8.123960494995117)",1,4.6192474365234375,1,"(-86.7174072265625, 40.219905853271484, 803.03515625)","(0.6477689146995544, 0.38342347741127014, 0.8174090385437012)",1,"(1.1874098777770996, 1.7941149473190308)","(252.7057647705078, -137.44529724121094, -58.07185745239258)",1,4.2990570068359375,1,"(-34.68235778808594, 21.381040573120117, 806.2694091796875)","(0.5555858612060547, 0.4292908012866974, 0.81459641456604)",1,1705572487725,1.03,1.44
7969904300,514928711631,"(0.9922616481781006, 1.2491711378097534)","(180.96563720703125, -31.554649353027344, -19.53083038330078)",1,4.8170318603515625,1,"(-88.05304718017578, 38.99338150024414, 802.9192504882812)","(0.6501778364181519, 0.38628044724464417, 0.8173474073410034)",1,"(1.1874098777770996, 1.7941149473190308)","(252.7057647705078, -137.44529724121094, -58.07185745239258)",1,4.2990570068359375,1,"(-36.18292999267578, 20.201889038085938, 806.2634887695312)","(0.558254063129425, 0.43203380703926086, 0.8146555423736572)",1,1705572487735,1.09,1.52
7969915403,514928722734,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.25848388671875, 38.27864074707031, 803.0206298828125)","(0.6487607955932617, 0.3879992961883545, 0.817308247089386)",1,"(1.1874098777770996, 1.7941149473190308)","(252.7057647705078, -137.44529724121094, -58.07185745239258)",1,4.2990570068359375,1,"(-35.57710647583008, 19.561677932739258, 806.3231811523438)","(0.5571901202201843, 0.4335574507713318, 0.8146894574165344)",1,1705572487746,1.1874098777770996,1.7941149473190308
7969926507,514928733838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-86.81996154785156, 37.988983154296875, 803.16259765625)","(0.6479607820510864, 0.38870978355407715, 0.817468523979187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.36222839355469, 19.369935989379883, 806.435546875)","(0.5568051934242249, 0.43401992321014404, 0.8148857355117798)",1,1705572487786
7969937610,514928744941,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.10550689697266, 36.38674545288086, 803.4660034179688)","(0.643118679523468, 0.39258894324302673, 0.8173500895500183)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.21328353881836, 17.96745491027832, 806.581298828125)","(0.553024172782898, 0.43737494945526123, 0.8149294257164001)",1,1705572487786
7969948713,514928756044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.22502136230469, 35.37351608276367, 803.5603637695312)","(0.6433286070823669, 0.39499032497406006, 0.8174726366996765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.81155776977539, 17.167545318603516, 806.6907958984375)","(0.5540845394134521, 0.43924984335899353, 0.8151631951332092)",1,1705572487787
7969959816,514928767147,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.0158462524414, 34.81425094604492, 803.6747436523438)","(0.6429455876350403, 0.39632803201675415, 0.8176079392433167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.05309295654297, 16.80987548828125, 806.7893676757812)","(0.5545091032981873, 0.4400910437107086, 0.8153652548789978)",1,1705572487790
7969970919,514928778250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.79530334472656, 34.48528289794922, 803.6820068359375)","(0.6425586938858032, 0.39711061120033264, 0.8175483345985413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.27035140991211, 16.675336837768555, 806.7757568359375)","(0.5548955202102661, 0.44040215015411377, 0.8153508305549622)",1,1705572487802
7969982022,514928789353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.35191345214844, 34.496578216552734, 803.8126831054688)","(0.6399784684181213, 0.39712876081466675, 0.8175124526023865)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.40732955932617, 16.860897064208984, 806.7957153320312)","(0.5533686280250549, 0.4399853050708771, 0.8153261542320251)",1,1705572487812
7969993125,514928800456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-79.67353820800781, 34.003780364990234, 803.9414672851562)","(0.6352206468582153, 0.39836379885673523, 0.8171901702880859)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.6065616607666, 16.60014533996582, 806.7415161132812)","(0.5501996874809265, 0.44063493609428406, 0.8150621056556702)",1,1705572487824
7970004228,514928811560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.74026489257812, 32.0211181640625, 804.8309936523438)","(0.6192967891693115, 0.40332433581352234, 0.8171363472938538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487834
7970015332,514928822664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.28215026855469, 31.771018981933594, 804.8760986328125)","(0.6184835433959961, 0.40392839908599854, 0.817126452922821)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487845
7970026435,514928833767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-68.82929229736328, 31.377431869506836, 805.0099487304688)","(0.6159001588821411, 0.4049006998538971, 0.8171123266220093)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487856
7970037538,514928844870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.92488861083984, 31.73250961303711, 805.16552734375)","(0.6125045418739319, 0.4041194021701813, 0.8171300292015076)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487867
7970048641,514928855973,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.82221221923828, 30.823537826538086, 805.190185546875)","(0.6123335957527161, 0.40626686811447144, 0.8170918226242065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487878
7970059744,514928867076,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.60873413085938, 30.146821975708008, 805.2203979492188)","(0.6119623780250549, 0.4078695476055145, 0.8170657753944397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487889
7970070847,514928878179,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.14726257324219, 29.9036808013916, 805.4253540039062)","(0.6075862646102905, 0.4085143208503723, 0.8170579671859741)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487921
7970081950,514928889282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.41062545776367, 29.69143295288086, 805.4876098632812)","(0.6062791347503662, 0.4090360105037689, 0.8170501589775085)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487921
7970093053,514928900385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.0103759765625, 32.32490539550781, 805.3997192382812)","(0.6073101162910461, 0.40280845761299133, 0.8171715140342712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487922
7970104157,514928911489,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.00077819824219, 33.23215103149414, 805.5408935546875)","(0.6037251949310303, 0.40072759985923767, 0.8172131180763245)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487937
7970115260,514928922592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.36935424804688, 35.40612030029297, 805.3021850585938)","(0.60791015625, 0.3955281376838684, 0.817292332649231)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487945
7970126363,514928933695,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.439754486083984, 35.307044982910156, 805.4608154296875)","(0.6044793725013733, 0.39582011103630066, 0.8172969818115234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487956
7970137466,514928944798,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.3033447265625, 35.6995735168457, 805.6118774414062)","(0.6006778478622437, 0.3949572741985321, 0.817308247089386)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487967
7970148569,514928955901,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.28158187866211, 38.18467712402344, 805.3085327148438)","(0.6059431433677673, 0.3890024721622467, 0.8173860907554626)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487978
7970159672,514928967004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.42723846435547, 38.479007720947266, 805.29052734375)","(0.6061984896659851, 0.38830339908599854, 0.8174008727073669)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572487989
7970170775,514928978108,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.237571716308594, 39.46745681762695, 805.2789916992188)","(0.6058493852615356, 0.38597598671913147, 0.8174436092376709)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488001
7970181878,514928989211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.027740478515625, 40.157997131347656, 805.2760009765625)","(0.6054680943489075, 0.38435226678848267, 0.8174728751182556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488012
7970192982,514929000315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.016876220703125, 40.240135192871094, 805.2740478515625)","(0.6054478287696838, 0.3841586112976074, 0.817475438117981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488023
7970204085,514929011418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.74641036987305, 40.098960876464844, 805.5293579101562)","(0.599635660648346, 0.38459262251853943, 0.8174735307693481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488034
7970215188,514929022521,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-59.37911605834961, 40.084964752197266, 805.5577392578125)","(0.598983108997345, 0.3846369683742523, 0.8174744844436646)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488052
7970226291,514929033624,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.018333435058594, 42.91725540161133, 805.3463134765625)","(0.6018635034561157, 0.377899706363678, 0.8175881505012512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488071
7970237394,514929044727,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-58.63898468017578, 42.52179718017578, 805.5327758789062)","(0.5976402163505554, 0.3789069652557373, 0.8175656795501709)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705572488071
