device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
15483689275,264966128724,"(0.5996712446212769, 0.4742854833602905)","(36.64213943481445, 119.01708221435547, 35.272804260253906)",1,4.3712921142578125,1,"(-75.10396575927734, 27.07159996032715, 833.9031982421875)","(0.6224752068519592, 0.41718584299087524, 0.875432014465332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529507,0.5996712446212769,0.4742854833602905
15483700378,264966139827,"(0.5989709496498108, 0.4684831202030182)","(36.384674072265625, 120.14459228515625, 35.68318176269531)",1,4.3606719970703125,1,"(-75.18582916259766, 27.093589782714844, 833.9281005859375)","(0.6226107478141785, 0.41713598370552063, 0.875497579574585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529517,0.5989709496498108,0.4684831202030182
15483711481,264966150930,"(0.5993873476982117, 0.46709537506103516)","(36.53776550292969, 120.41423797607422, 35.78133010864258)",1,4.3487091064453125,1,"(-75.31553649902344, 27.111722946166992, 834.51123046875)","(0.6227423548698425, 0.41713619232177734, 0.8766829967498779)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529528,0.5993873476982117,0.46709537506103516
15483722584,264966162033,"(0.594936728477478, 0.4567396640777588)","(34.90164566040039, 122.42650604248047, 36.513729095458984)",1,4.3524627685546875,1,"(-75.34286499023438, 27.080936431884766, 834.6303100585938)","(0.6227712035179138, 0.41721466183662415, 0.8769229650497437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529539,0.594936728477478,0.4567396640777588
15483733687,264966173136,"(0.5935778617858887, 0.46237054467201233)","(34.4021110534668, 121.33234405517578, 36.11549758911133)",1,4.360870361328125,1,"(-75.3763427734375, 27.03531265258789, 834.71337890625)","(0.6228162050247192, 0.4173239767551422, 0.8770914077758789)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529550,0.5935778617858887,0.46237054467201233
15483744791,264966184240,"(0.5931490659713745, 0.4652526378631592)","(34.24446487426758, 120.77230834960938, 35.91166305541992)",1,4.3738861083984375,1,"(-75.44937896728516, 26.98281478881836, 835.2302856445312)","(0.6228621602058411, 0.41748082637786865, 0.8781302571296692)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529561,0.5931490659713745,0.4652526378631592
15483755894,264966195343,"(0.595978856086731, 0.4656946659088135)","(35.28472137451172, 120.6864242553711, 35.8803825378418)",1,4.3731689453125,1,"(-75.4185562133789, 26.907243728637695, 835.1608276367188)","(0.6228213906288147, 0.41764795780181885, 0.8779815435409546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529573,0.595978856086731,0.4656946659088135
15483766997,264966206446,"(0.5987941026687622, 0.4679417312145233)","(36.319679260253906, 120.2497787475586, 35.7214469909668)",1,4.366912841796875,1,"(-75.3738021850586, 26.801118850708008, 835.091064453125)","(0.6227574348449707, 0.417884886264801, 0.8778278827667236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529584,0.5987941026687622,0.4679417312145233
15483778100,264966217550,"(0.5998603105545044, 0.45897844433784485)","(36.711647033691406, 121.99148559570312, 36.355377197265625)",1,4.3470611572265625,1,"(-75.37278747558594, 26.720836639404297, 835.6677856445312)","(0.6226685047149658, 0.41811037063598633, 0.8789706826210022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529617,0.5998603105545044,0.45897844433784485
15483789203,264966228653,"(0.5964851379394531, 0.44932660460472107)","(35.47084426879883, 123.86700439453125, 37.03797912597656)",1,4.3334503173828125,1,"(-75.26224517822266, 26.5887508392334, 835.5424194335938)","(0.6225014328956604, 0.41840341687202454, 0.8786928653717041)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529618,0.5964851379394531,0.44932660460472107
15483800306,264966239756,"(0.593505322933197, 0.44794416427612305)","(34.37543487548828, 124.13562774658203, 37.13575744628906)",1,4.3424530029296875,1,"(-75.15044403076172, 26.464933395385742, 835.32861328125)","(0.6223454475402832, 0.41867122054100037, 0.8782393932342529)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529618,0.593505322933197,0.44794416427612305
15483811409,264966250859,"(0.5934633612632751, 0.4568312466144562)","(34.35999298095703, 122.40874481201172, 36.50720977783203)",1,4.357574462890625,1,"(-75.06175231933594, 26.324426651000977, 835.6905517578125)","(0.6221412420272827, 0.4190189242362976, 0.8789352774620056)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529637,0.5934633612632751,0.4568312466144562
15483822512,264966261962,"(0.5904386043548584, 0.4564104378223419)","(33.24806213378906, 122.49047088623047, 36.53703308105469)",1,4.36004638671875,1,"(-74.85205078125, 26.18105125427246, 835.3572998046875)","(0.6218369007110596, 0.4193246066570282, 0.8782253265380859)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529639,0.5904386043548584,0.4564104378223419
15483833616,264966273066,"(0.5914422869682312, 0.45834943652153015)","(33.617027282714844, 122.11370849609375, 36.39990234375)",1,4.3453216552734375,1,"(-74.68643951416016, 26.021780014038086, 835.2646484375)","(0.6215711236000061, 0.41968321800231934, 0.8780014514923096)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529651,0.5914422869682312,0.45834943652153015
15483844719,264966284169,"(0.5905984044075012, 0.45153120160102844)","(33.30681610107422, 123.43856811523438, 36.88211441040039)",1,4.331634521484375,1,"(-74.5012435913086, 25.84343910217285, 835.4783325195312)","(0.621225893497467, 0.42010781168937683, 0.8783830404281616)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529662,0.5905984044075012,0.45153120160102844
15483855822,264966295272,"(0.5939532518386841, 0.45495104789733887)","(34.54011535644531, 122.7740707397461, 36.64017105102539)",1,4.3232269287109375,1,"(-74.29800415039062, 25.675067901611328, 835.385009765625)","(0.6208962202072144, 0.4204878509044647, 0.8781507611274719)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529673,0.5939532518386841,0.45495104789733887
15483866925,264966306375,"(0.5939291715621948, 0.4508914351463318)","(34.53124237060547, 123.56295013427734, 36.927284240722656)",1,4.32171630859375,1,"(-74.03694152832031, 25.464628219604492, 835.3853759765625)","(0.6204545497894287, 0.42097148299217224, 0.8780925273895264)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529684,0.5939291715621948,0.4508914351463318
15483878028,264966317479,"(0.5958172678947449, 0.44686561822891235)","(35.225337982177734, 124.34522247314453, 37.2120246887207)",1,4.3234710693359375,1,"(-73.84188842773438, 25.263479232788086, 835.989990234375)","(0.6200345158576965, 0.42147523164749146, 0.8792499899864197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529695,0.5958172678947449,0.44686561822891235
15483889131,264966328582,"(0.5939089059829712, 0.44876301288604736)","(34.52376174926758, 123.97651672363281, 37.077884674072266)",1,4.3192291259765625,1,"(-73.52145385742188, 25.086929321289062, 835.861083984375)","(0.6195108294487, 0.4218737483024597, 0.8789263963699341)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529706,0.5939089059829712,0.44876301288604736
15483900234,264966339685,"(0.5921103358268738, 0.44235101342201233)","(33.86262512207031, 125.222412109375, 37.5313720703125)",1,4.322509765625,1,"(-73.16352081298828, 24.834482192993164, 835.5983276367188)","(0.6189441680908203, 0.4224362373352051, 0.8783255815505981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529718,0.5921103358268738,0.44235101342201233
15483911337,264966350789,"(0.5906901955604553, 0.4394192695617676)","(33.340538024902344, 125.7921142578125, 37.738712310791016)",1,4.316131591796875,1,"(-72.84962463378906, 24.623870849609375, 836.132568359375)","(0.6183335781097412, 0.4229579269886017, 0.8793225288391113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529729,0.5906901955604553,0.4394192695617676
15483922441,264966361893,"(0.5897563695907593, 0.4369316101074219)","(32.997249603271484, 126.27550506591797, 37.914608001708984)",1,4.3084564208984375,1,"(-72.4758529663086, 24.399084091186523, 836.0916748046875)","(0.6177066564559937, 0.42347320914268494, 0.8791633248329163)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529769,0.5897563695907593,0.4369316101074219
15483933544,264966372996,"(0.592033863067627, 0.44735607504844666)","(33.83448791503906, 124.24989318847656, 37.177337646484375)",1,4.31060791015625,1,"(-72.05313873291016, 24.147262573242188, 836.045166015625)","(0.6169976592063904, 0.42405056953430176, 0.8789832592010498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529769,0.592033863067627,0.44735607504844666
15483944647,264966384099,"(0.5899031758308411, 0.4504614770412445)","(33.05118942260742, 123.64647674560547, 36.95772171020508)",1,4.3224334716796875,1,"(-71.66726684570312, 23.90434455871582, 836.5145874023438)","(0.6162761449813843, 0.4246414303779602, 0.8798384070396423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529769,0.5899031758308411,0.4504614770412445
15483955750,264966395202,"(0.5918099284172058, 0.4543544352054596)","(33.75216293334961, 122.8900146484375, 36.6823844909668)",1,4.32257080078125,1,"(-71.25146484375, 23.68632698059082, 836.527099609375)","(0.615570068359375, 0.42514559626579285, 0.8797801733016968)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529773,0.5918099284172058,0.4543544352054596
15483966853,264966406305,"(0.5912589430809021, 0.4542858302593231)","(33.549617767333984, 122.9033432006836, 36.68724060058594)",1,4.326202392578125,1,"(-70.71672058105469, 23.426359176635742, 836.2011108398438)","(0.6147108674049377, 0.4257253110408783, 0.8790258765220642)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529789,0.5912589430809021,0.4542858302593231
15483977956,264966417408,"(0.5946759581565857, 0.4655674993991852)","(34.80579376220703, 120.71114349365234, 35.88933181762695)",1,4.3235931396484375,1,"(-70.26414489746094, 23.17709732055664, 836.9857177734375)","(0.6138324737548828, 0.4263512194156647, 0.8804991245269775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529795,0.5946759581565857,0.4655674993991852
15483989059,264966428511,"(0.5919533967971802, 0.46807414293289185)","(33.80491638183594, 120.22403717041016, 35.71210479736328)",1,4.3177642822265625,1,"(-69.67486572265625, 22.938440322875977, 836.7349243164062)","(0.612869381904602, 0.42688867449760437, 0.8798881769180298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529807,0.5919533967971802,0.46807414293289185
15484000162,264966439614,"(0.5949389338493347, 0.47443321347236633)","(34.9024772644043, 118.9883804321289, 35.26237106323242)",1,4.3297882080078125,1,"(-69.00984954833984, 22.627241134643555, 836.6770629882812)","(0.6117509603500366, 0.4276047945022583, 0.8796462416648865)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529818,0.5949389338493347,0.47443321347236633
15484011266,264966450718,"(0.5937751531600952, 0.475545734167099)","(34.47463607788086, 118.77220153808594, 35.1837043762207)",1,4.3380584716796875,1,"(-68.41835021972656, 22.392736434936523, 837.3067016601562)","(0.6106609106063843, 0.42818838357925415, 0.8807914853096008)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529829,0.5937751531600952,0.475545734167099
15484022369,264966461821,"(0.6352396607398987, 0.5023568868637085)","(49.71775817871094, 113.56240844726562, 33.287471771240234)",1,4.350616455078125,1,"(-67.44098663330078, 22.098003387451172, 835.940185546875)","(0.609190821647644, 0.42879265546798706, 0.8778946399688721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529840,0.6352396607398987,0.5023568868637085
15484033472,264966472925,"(0.6376660466194153, 0.49952203035354614)","(50.6097297668457, 114.11325073242188, 33.48795700073242)",1,4.3380126953125,1,"(-67.43982696533203, 22.09760284423828, 835.9402465820312)","(0.6091888546943665, 0.42879360914230347, 0.8778945207595825)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529850,0.6376660466194153,0.49952203035354614
15484044575,264966484028,"(0.6483342051506042, 0.496856689453125)","(54.531532287597656, 114.63117218017578, 33.67646026611328)",1,4.3166046142578125,1,"(-65.54694366455078, 21.422988891601562, 836.1068725585938)","(0.6059538125991821, 0.43037477135658264, 0.877891480922699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529861,0.6483342051506042,0.496856689453125
15484055678,264966495131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.6383056640625, 20.002328872680664, 836.2122802734375)","(0.6044146418571472, 0.43362459540367126, 0.8778906464576721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529872
15484066781,264966506234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.59228515625, 19.63652801513672, 836.2243041992188)","(0.6043402552604675, 0.434456467628479, 0.8778901100158691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529884
15484077884,264966517337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.59016418457031, 19.592973709106445, 836.2252807617188)","(0.6043371558189392, 0.43455544114112854, 0.8778897523880005)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529915
15484088987,264966528440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.5820541381836, 18.59903907775879, 836.2478637695312)","(0.604335367679596, 0.4368126690387726, 0.8778883218765259)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529916
15484100091,264966539544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.364990234375, 17.889484405517578, 836.2797241210938)","(0.6039724349975586, 0.43842920660972595, 0.8778875470161438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529916
15484111194,264966550647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.35122680664062, 17.409427642822266, 836.2904663085938)","(0.6039548516273499, 0.4395194947719574, 0.8778865933418274)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529933
15484122297,264966561750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.1368408203125, 17.156574249267578, 836.3120727539062)","(0.6035909652709961, 0.4400988519191742, 0.8778865933418274)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529938
15484133400,264966572854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.12630462646484, 17.126474380493164, 836.3135375976562)","(0.6035732626914978, 0.44016745686531067, 0.8778865933418274)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529950
15484144503,264966583957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.12580108642578, 17.122882843017578, 836.3135375976562)","(0.6035724878311157, 0.4401756227016449, 0.8778863549232483)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529961
15484155606,264966595061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529970
15484166709,264966606164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322529989
15484188174,264966627629,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530007
15484199277,264966638732,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530019
15484210380,264966649835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530031
15484221483,264966660938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530071
15484232586,264966672041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530071
15484243689,264966683144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530071
15484254792,264966694247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530074
15484265896,264966705351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530089
15484276999,264966716455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530098
15484288102,264966727558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530107
15484299205,264966738661,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530119
15484310308,264966749764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530131
15484321411,264966760867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530141
15484332514,264966771970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530153
15484343617,264966783073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530165
15484354721,264966794178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530174
15484365824,264966805281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530197
15484376927,264966816384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530217
15484388030,264966827487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530217
15484399133,264966838591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530219
15484410236,264966849694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530233
15484421339,264966860797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530241
15484432442,264966871900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530253
15484443546,264966883004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530265
15484454649,264966894107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530274
15484465752,264966905210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530285
15484476855,264966916313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530297
15484487958,264966927416,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530307
15484499061,264966938519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530318
15484510164,264966949622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530331
15484521267,264966960726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530368
15484532371,264966971830,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530368
15484543474,264966982933,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530368
15484554577,264966994036,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530374
15484565680,264967005139,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530385
15484576783,264967016242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530401
15484587886,264967027346,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530407
15484598989,264967038449,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530419
15484610092,264967049552,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530430
15484621196,264967060656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530440
15484632299,264967071759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530452
15484643402,264967082863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705322530464
