world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
421,apriltag_v3:tag36h11:4,183.4155731201172,155.7361297607422,226.92668151855472,148.60868835449216,225.87709045410156,88.88331604003905,182.20564270019528,99.8001708984375
421,apriltag_v3:tag36h11:5,273.620880126953,140.9899749755859,328.0061950683594,134.4086151123047,327.3489074707032,69.45571136474612,272.4411010742187,78.67853546142578
421,apriltag_v3:tag36h11:6,426.70928955078125,123.33560180664062,496.9406433105469,119.60224914550781,497.4100036621093,47.84385681152344,426.66021728515625,54.556060791015646
421,apriltag_v3:tag36h11:7,612.6030273437501,118.41140747070314,688.0510864257812,123.40772247314453,693.298645019531,52.55380249023437,616.3233032226562,46.565769195556655
421,apriltag_v3:tag36h11:8,806.6455078125001,122.20220947265624,875.625244140625,128.59965515136716,877.0250854492188,60.145282745361335,806.8944702148439,51.88878250122071
421,apriltag_v3:tag36h11:9,972.7102661132814,147.8630676269531,1028.6734619140625,158.41961669921878,1032.2474365234375,95.24200439453126,975.7457275390625,82.22650146484368
421,apriltag_v3:tag36h11:10,1076.2407226562502,166.99813842773438,1120.8021240234375,173.02764892578128,1119.705810546875,115.56166076660156,1075.3154296875002,106.76446533203124
421,apriltag_v3:tag36h11:11,1209.2352294921873,242.4211273193359,1216.7264404296868,188.3214416503906,1183.0678710937502,173.63877868652344,1176.393920898438,231.04776000976562
421,apriltag_v3:tag36h11:12,1205.6330566406252,340.0272216796875,1238.5540771484375,341.5116577148438,1232.5065917968748,278.92535400390625,1200.0408935546873,275.2477722167969
421,apriltag_v3:tag36h11:13,1224.6311035156252,457.6174011230469,1255.8878173828125,457.0876159667969,1245.5009765624998,397.49389648437494,1214.1711425781252,395.1308898925781
421,apriltag_v3:tag36h11:20,187.19503784179688,668.3076171875,217.23771667480466,676.8232421875,217.28692626953125,638.484375,187.98442077636722,630.9503173828125
421,apriltag_v3:tag36h11:21,269.34948730468744,691.2960815429686,304.1835632324219,698.3387451171877,302.94393920898443,655.3291625976564,267.8685607910157,649.3209228515624
421,apriltag_v3:tag36h11:22,313.3418884277344,592.8724975585939,352.5950012207031,598.5146484375001,347.7879943847657,552.9326171875,308.34472656250006,548.5206298828124
421,apriltag_v3:tag36h11:23,326.2158203125,386.7569885253905,325.95074462890636,432.23681640625,364.38903808593744,433.9547424316407,363.5343322753905,388.24041748046875
421,apriltag_v3:tag36h11:24,341.38037109374994,288.8656005859375,340.8523254394532,330.63204956054693,375.649658203125,329.97415161132807,376.88983154296864,287.21716308593744
421,apriltag_v3:tag36h11:27,903.9243774414061,208.17028808593747,937.8353271484374,211.6588134765625,934.9961547851561,175.8688201904297,901.3411865234374,171.81164550781247
421,apriltag_v3:tag36h11:34,365.93478393554693,711.0458374023439,407.40985107421875,717.1649169921875,406.01544189453125,672.4805908203125,364.2310791015625,666.9965209960938
422,apriltag_v3:tag36h11:0,124.16105651855469,624.3524780273439,169.8907470703125,642.4861450195311,175.32720947265625,569.2929077148435,128.91986083984378,554.9653930664064
422,apriltag_v3:tag36h11:5,318.75701904296875,143.2231292724609,372.75253295898443,139.88372802734375,373.3992919921875,74.50707244873047,317.22085571289057,80.45822906494139
