device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
6942230320,1055310998503,"(0.4820314943790436, 0.5262517333030701)","(-6.604430198669434, 108.91929626464844, 31.597553253173828)",1,4.59173583984375,1,"(20.551742553710938, -80.85088348388672, 810.3606567382812)","(0.4599340856075287, 0.6700496077537537, 0.829286515712738)",1,"(0.47701942920684814, 0.4926072061061859)","(-8.446954727172852, 115.4569091796875, 33.977020263671875)",1,3.8331298828125,1,"(73.52005767822266, -93.01301574707031, 808.572509765625)","(0.3668741285800934, 0.7001264691352844, 0.8344370126724243)",1,1702473229081,0.48,0.51
6942241423,1055311009606,"(0.4861351251602173, 0.526824951171875)","(-5.09585428237915, 108.80791473388672, 31.5570011138916)",1,4.5866546630859375,1,"(20.2852783203125, -81.10556030273438, 810.6793212890625)","(0.46041950583457947, 0.6705649495124817, 0.8299577832221985)",1,"(0.4699724614620209, 0.5006476640701294)","(-11.037556648254395, 113.89453125, 33.40835189819336)",1,3.8592376708984375,1,"(73.21269989013672, -93.29141998291016, 808.9198608398438)","(0.36747416853904724, 0.7006779313087463, 0.8351327180862427)",1,1702473229092,0.48,0.51
6942252526,1055311020709,"(0.4863010346889496, 0.5220170021057129)","(-5.0348687171936035, 109.74220275878906, 31.896942138671875)",1,4.5858154296875,1,"(20.05740737915039, -81.3636703491211, 811.1354370117188)","(0.4608426094055176, 0.6710564494132996, 0.8309053778648376)",1,"(0.46920037269592285, 0.5157075524330139)","(-11.321402549743652, 110.96817779541016, 32.34321212768555)",1,3.84417724609375,1,"(72.95027160644531, -93.5799789428711, 809.4026489257812)","(0.3680160939693451, 0.7012167572975159, 0.836107075214386)",1,1702473229102,0.48,0.52
6942263629,1055311031813,"(0.4865790903568268, 0.5250115990638733)","(-4.93264102935791, 109.1603012084961, 31.685142517089844)",1,4.5758514404296875,1,"(19.790515899658203, -81.65350341796875, 811.467529296875)","(0.46132904291152954, 0.6716498136520386, 0.8316109776496887)",1,"(0.4705985188484192, 0.5245537757873535)","(-10.807414054870605, 109.24923706054688, 31.717586517333984)",1,3.8489837646484375,1,"(72.63453674316406, -93.90670013427734, 809.7662353515625)","(0.36863309144973755, 0.7018756866455078, 0.8368452191352844)",1,1702473229114,0.48,0.52
6942274732,1055311042916,"(0.4853011965751648, 0.5180075764656067)","(-5.402433395385742, 110.52128601074219, 32.180511474609375)",1,4.5741119384765625,1,"(19.569303512573242, -81.91522216796875, 811.8582763671875)","(0.4617369771003723, 0.6721642017364502, 0.8324300646781921)",1,"(0.478236585855484, 0.5169515609741211)","(-7.999531269073486, 110.72647094726562, 32.255252838134766)",1,3.8135986328125,1,"(72.36328125, -94.20641326904297, 810.1851806640625)","(0.36917951703071594, 0.7024566531181335, 0.8376950621604919)",1,1702473229125,0.48,0.52
6942285836,1055311054020,"(0.4863247573375702, 0.5203515887260437)","(-5.0261640548706055, 110.06578063964844, 32.014774322509766)",1,4.5713348388671875,1,"(19.40358543395996, -82.15750885009766, 812.5540161132812)","(0.46205925941467285, 0.6725618243217468, 0.8338548541069031)",1,"(0.47722816467285156, 0.507326602935791)","(-8.3702392578125, 112.59672546386719, 32.93601989746094)",1,3.7981719970703125,1,"(72.16288757324219, -94.5014877319336, 810.9064331054688)","(0.3696475923061371, 0.7029446363449097, 0.8391548991203308)",1,1702473229162,0.48,0.51
6942296939,1055311065123,"(0.48544424772262573, 0.517457127571106)","(-5.349850177764893, 110.62824249267578, 32.219482421875)",1,4.568450927734375,1,"(19.191017150878906, -82.32330322265625, 812.6326904296875)","(0.462437242269516, 0.6729254722595215, 0.8340346813201904)",1,"(0.4733065068721771, 0.5098047852516174)","(-9.81190013885498, 112.11515045166016, 32.760738372802734)",1,3.811553955078125,1,"(71.87080383300781, -94.7171401977539, 811.0148315429688)","(0.3701801896095276, 0.703412652015686, 0.8393679261207581)",1,1702473229163,0.48,0.51
6942308042,1055311076226,"(0.48443299531936646, 0.5210086703300476)","(-5.721591949462891, 109.9381103515625, 31.968273162841797)",1,4.5893402099609375,1,"(19.097972869873047, -82.54373168945312, 813.3975830078125)","(0.4626338481903076, 0.6732562780380249, 0.8355963230133057)",1,"(0.4678209125995636, 0.5166089534759521)","(-11.828485488891602, 110.7929916381836, 32.27953338623047)",1,3.8235626220703125,1,"(71.7298355102539, -94.98756408691406, 811.8008422851562)","(0.3705522418022156, 0.7038252949714661, 0.8409611582756042)",1,1702473229163,0.48,0.52
6942319145,1055311087329,"(0.4795348644256592, 0.5266888737678528)","(-7.522229194641113, 108.83434295654297, 31.56658363342285)",1,4.582427978515625,1,"(19.076335906982422, -82.69388580322266, 813.720458984375)","(0.46268683671951294, 0.6735290884971619, 0.8362679481506348)",1,"(0.4668113589286804, 0.5174382328987122)","(-12.199612617492676, 110.63186645507812, 32.22084426879883)",1,3.8253021240234375,1,"(71.62091827392578, -95.19795227050781, 812.1429443359375)","(0.37079882621765137, 0.7042198777198792, 0.8416678309440613)",1,1702473229169,0.47,0.52
6942330248,1055311098432,"(0.48342791199684143, 0.5225344300270081)","(-6.091060638427734, 109.64160919189453, 31.860393524169922)",1,4.5974273681640625,1,"(18.992406845092773, -82.82585906982422, 813.8320922851562)","(0.46284008026123047, 0.6738082766532898, 0.8365126848220825)",1,"(0.47090423107147217, 0.517167866230011)","(-10.695003509521484, 110.68441009521484, 32.23996353149414)",1,3.8156890869140625,1,"(71.43256378173828, -95.38036346435547, 812.277587890625)","(0.37115225195884705, 0.7046043872833252, 0.8419438600540161)",1,1702473229181,0.48,0.52
6942341351,1055311109535,"(0.48093757033348083, 0.5279818177223206)","(-7.006580829620361, 108.58311462402344, 31.475149154663086)",1,4.5939483642578125,1,"(19.030797958374023, -83.01863861083984, 814.5392456054688)","(0.46280384063720703, 0.6740899085998535, 0.8379603028297424)",1,"(0.46594101190567017, 0.5210550427436829)","(-12.51955795288086, 109.92906188964844, 31.965030670166016)",1,3.8265838623046875,1,"(71.39408874511719, -95.63726806640625, 813.0010986328125)","(0.3713337779045105, 0.7050031423568726, 0.8434287309646606)",1,1702473229192,0.47,0.52
6942352454,1055311120638,"(0.4822346866130829, 0.5217175483703613)","(-6.529733657836914, 109.80037689208984, 31.918123245239258)",1,4.5877685546875,1,"(19.132898330688477, -83.18934631347656, 815.085693359375)","(0.46264979243278503, 0.6743593811988831, 0.8390865325927734)",1,"(0.46444782614707947, 0.5179302096366882)","(-13.068492889404297, 110.5362777709961, 32.185997009277344)",1,3.82879638671875,1,"(71.40229034423828, -95.87547302246094, 813.5609130859375)","(0.37140825390815735, 0.7054039239883423, 0.8445934057235718)",1,1702473229202,0.47,0.52
6942363557,1055311131741,"(0.4778047800064087, 0.531532347202301)","(-8.158226013183594, 107.89319610595703, 31.223987579345703)",1,4.5810089111328125,1,"(19.193180084228516, -83.32115173339844, 815.12060546875)","(0.4625481069087982, 0.6746588945388794, 0.8391856551170349)",1,"(0.46006426215171814, 0.526661217212677)","(-14.679962158203125, 108.83970642089844, 31.568485260009766)",1,3.8474273681640625,1,"(71.33036804199219, -96.06327819824219, 813.612548828125)","(0.3715449869632721, 0.7058256268501282, 0.8447266817092896)",1,1702473229214,0.47,0.53
6942374661,1055311142846,"(0.48152339458465576, 0.5190878510475159)","(-6.791201591491699, 110.31134033203125, 32.10411834716797)",1,4.5640716552734375,1,"(19.353364944458008, -83.51309967041016, 815.7130126953125)","(0.46229520440101624, 0.6749674081802368, 0.8404106497764587)",1,"(0.4668251574039459, 0.527987539768219)","(-12.194541931152344, 108.5820083618164, 31.474687576293945)",1,3.8438262939453125,1,"(71.37730407714844, -96.31364440917969, 814.2156372070312)","(0.3715583384037018, 0.706242561340332, 0.8459868431091309)",1,1702473229225,0.47,0.52
6942385764,1055311153949,"(0.4835297167301178, 0.5302831530570984)","(-6.0536298751831055, 108.13591003417969, 31.312366485595703)",1,4.556732177734375,1,"(19.56645965576172, -83.71013641357422, 816.5821533203125)","(0.46196162700653076, 0.6752223968505859, 0.8421895503997803)",1,"(0.4664583206176758, 0.5277698040008545)","(-12.329405784606934, 108.62432098388672, 31.49009132385254)",1,3.8438568115234375,1,"(71.48994445800781, -96.5821304321289, 815.0932006835938)","(0.37149879336357117, 0.706626296043396, 0.8478056788444519)",1,1702473229236,0.47,0.53
6942396867,1055311165052,"(0.48886388540267944, 0.531936764717102)","(-4.0926971435546875, 107.81458282470703, 31.195417404174805)",1,4.56134033203125,1,"(19.73282241821289, -83.85145568847656, 816.674072265625)","(0.46167781949043274, 0.6755321025848389, 0.8424091935157776)",1,"(0.46554720401763916, 0.5136019587516785)","(-12.664347648620605, 111.3773193359375, 32.492103576660156)",1,3.8222503662109375,1,"(71.50748443603516, -96.78789520263672, 815.19775390625)","(0.37148740887641907, 0.7070761322975159, 0.8480638265609741)",1,1702473229248,0.48,0.52
6942407970,1055311176155,"(0.48335111141204834, 0.5423120260238647)","(-6.1192779541015625, 105.79852294921875, 30.461606979370117)",1,4.58050537109375,1,"(20.606904983520508, -83.76651763916016, 817.0023803710938)","(0.4601678252220154, 0.6752752661705017, 0.8430877923965454)",1,"(0.46891769766807556, 0.5008531212806702)","(-11.425291061401367, 113.85462951660156, 33.39375686645508)",1,3.79156494140625,1,"(72.40714263916016, -96.6927719116211, 815.4658203125)","(0.3699570298194885, 0.7067998051643372, 0.8487290143966675)",1,1702473229258,0.48,0.52
6942419073,1055311187258,"(0.4848400354385376, 0.5380480289459229)","(-5.571950435638428, 106.62709045410156, 30.763141632080078)",1,4.5772552490234375,1,"(20.268735885620117, -84.31620025634766, 818.03759765625)","(0.4608084559440613, 0.6762953996658325, 0.8452423214912415)",1,"(0.4735628664493561, 0.49792131781578064)","(-9.717652320861816, 114.4242935180664, 33.60118103027344)",1,3.7797393798828125,1,"(71.91022491455078, -97.34577941894531, 816.5599365234375)","(0.37100058794021606, 0.7080018520355225, 0.8509601950645447)",1,1702473229297,0.48,0.52
6942430176,1055311198361,"(0.4806743860244751, 0.535629153251648)","(-7.103347301483154, 107.09715270996094, 30.934215545654297)",1,4.5638275146484375,1,"(20.590919494628906, -84.47042083740234, 817.891845703125)","(0.4602445363998413, 0.6766946315765381, 0.845000147819519)",1,"(0.4776804745197296, 0.4859406352043152)","(-8.203939437866211, 116.7523193359375, 34.44852828979492)",1,3.7790374755859375,1,"(72.0151138305664, -97.59191131591797, 816.4263305664062)","(0.37080174684524536, 0.7086127400398254, 0.8507723212242126)",1,1702473229298,0.48,0.51
6942441279,1055311209464,"(0.4816392958164215, 0.5327351093292236)","(-6.748607158660889, 107.65946197509766, 31.138916015625)",1,4.5559234619140625,1,"(21.02618980407715, -84.74456024169922, 818.8408203125)","(0.4595327377319336, 0.6771112084388733, 0.8469658493995667)",1,"(0.47543802857398987, 0.49074187874794006)","(-9.028316497802734, 115.81938171386719, 34.10895538330078)",1,3.7816314697265625,1,"(72.28684997558594, -97.97020721435547, 817.381103515625)","(0.3704798221588135, 0.7092294096946716, 0.8527982234954834)",1,1702473229298,0.48,0.51
6942452382,1055311220567,"(0.4777136743068695, 0.5326222777366638)","(-8.1917142868042, 107.681396484375, 31.14698028564453)",1,4.5570220947265625,1,"(21.52515411376953, -84.94110870361328, 819.1755981445312)","(0.4586838185787201, 0.6774963736534119, 0.8476977348327637)",1,"(0.4679841697216034, 0.49487802386283875)","(-11.768505096435547, 115.01570892333984, 33.81637191772461)",1,3.7937774658203125,1,"(72.59291076660156, -98.27953338623047, 817.718994140625)","(0.37000393867492676, 0.7098584771156311, 0.853593647480011)",1,1702473229303,0.47,0.51
6942463486,1055311231671,"(0.4777650535106659, 0.5261968374252319)","(-8.172852516174316, 108.92996215820312, 31.601425170898438)",1,4.58465576171875,1,"(22.005868911743164, -85.15483856201172, 819.1701049804688)","(0.45785224437713623, 0.6780024766921997, 0.8477564454078674)",1,"(0.46690765023231506, 0.49982374906539917)","(-12.164262771606445, 114.05467224121094, 33.466583251953125)",1,3.77154541015625,1,"(72.85624694824219, -98.60566711425781, 817.7200317382812)","(0.369551420211792, 0.7106197476387024, 0.8537197113037109)",1,1702473229314,0.47,0.51
6942474589,1055311242774,"(0.4800337553024292, 0.5269820690155029)","(-7.338822364807129, 108.77738189697266, 31.545879364013672)",1,4.5787811279296875,1,"(23.425756454467773, -84.95585632324219, 819.5938720703125)","(0.4554036855697632, 0.677470326423645, 0.8486362099647522)",1,"(0.4680033028125763, 0.4961869716644287)","(-11.761465072631836, 114.7613296508789, 33.72378921508789)",1,3.7674713134765625,1,"(74.30660247802734, -98.39794921875, 818.0482788085938)","(0.3670763075351715, 0.7100770473480225, 0.8545775413513184)",1,1702473229324,0.47,0.51
6942485692,1055311253878,"(0.48140448331832886, 0.5174859762191772)","(-6.8349289894104, 110.62259674072266, 32.217472076416016)",1,4.5718231201171875,1,"(23.503660202026367, -85.25916290283203, 819.3238525390625)","(0.45526042580604553, 0.6782387495040894, 0.8481664061546326)",1,"(0.4816371500492096, 0.5063644647598267)","(-6.74939489364624, 112.7836685180664, 33.004032135009766)",1,3.86163330078125,1,"(74.18851470947266, -98.734619140625, 817.7998657226562)","(0.36724853515625, 0.7109245657920837, 0.8541451692581177)",1,1702473229335,0.48,0.51
6942496795,1055311264981,"(0.47924092411994934, 0.5112572908401489)","(-7.630295276641846, 111.83294677734375, 32.65799331665039)",1,4.5492401123046875,1,"(24.077970504760742, -85.41184997558594, 819.1270141601562)","(0.4542560279369354, 0.6786519289016724, 0.8478398323059082)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(74.51395416259766, -98.89613342285156, 817.5933227539062)","(0.36665287613868713, 0.7113642692565918, 0.8538338541984558)",1,1702473229346,0.47924092411994934,0.5112572908401489
6942507898,1055311276084,"(0.48082733154296875, 0.513637125492096)","(-7.047082424163818, 111.3704833984375, 32.48967361450195)",1,4.544219970703125,1,"(24.854694366455078, -85.6646728515625, 819.52734375)","(0.452931672334671, 0.679156482219696, 0.8487343788146973)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(75.06111145019531, -99.13224029541016, 817.9695434570312)","(0.36576420068740845, 0.7118168473243713, 0.8547332882881165)",1,1702473229357,0.48082733154296875,0.513637125492096
6942519001,1055311287187,"(0.4848044514656067, 0.5180361270904541)","(-5.585023403167725, 110.51570129394531, 32.1785774230957)",1,4.5403594970703125,1,"(25.641651153564453, -85.97478485107422, 819.2589111328125)","(0.45155659317970276, 0.6799559593200684, 0.8483134508132935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(75.56834411621094, -99.43901824951172, 817.6826782226562)","(0.3648417294025421, 0.712619960308075, 0.8543320298194885)",1,1702473229377,0.4848044514656067,0.5180361270904541
6942530104,1055311298290,"(0.48697710037231445, 0.5209479928016663)","(-4.7863264083862305, 109.94989013671875, 31.972633361816406)",1,4.546661376953125,1,"(26.378816604614258, -86.28882598876953, 818.946533203125)","(0.4502647817134857, 0.6807746887207031, 0.8478045463562012)",1,"(0.5167905688285828, 0.6726604104042053)","(6.173679828643799, 80.46992492675781, 21.24273109436035)",1,3.97283935546875,1,"(75.95801544189453, -99.73100280761719, 817.3594970703125)","(0.36411717534065247, 0.7133972644805908, 0.853834867477417)",1,1702473229380,0.5,0.6
6942541207,1055311309393,"(0.49541595578193665, 0.5237277746200562)","(-1.6840213537216187, 109.40971374511719, 31.776025772094727)",1,4.5107269287109375,1,"(27.447660446166992, -87.04368591308594, 819.5599975585938)","(0.4484550952911377, 0.6823936700820923, 0.8492527008056641)",1,"(0.5167905688285828, 0.6726604104042053)","(6.173679828643799, 80.46992492675781, 21.24273109436035)",1,3.97283935546875,1,"(76.72772216796875, -100.55162811279297, 817.9578247070312)","(0.3628878593444824, 0.71514493227005, 0.8553583025932312)",1,1702473229391,0.51,0.6
6942552311,1055311320497,"(0.581436276435852, 0.5539516806602478)","(29.938634872436523, 103.5367660522461, 29.638425827026367)",1,4.5406341552734375,1,"(28.820629119873047, -87.17247772216797, 817.9869384765625)","(0.44598063826560974, 0.6831097602844238, 0.8462470769882202)",1,"(0.5167905688285828, 0.6726604104042053)","(6.173679828643799, 80.46992492675781, 21.24273109436035)",1,3.97283935546875,1,"(77.64397430419922, -100.70635986328125, 816.3472900390625)","(0.3610340654850006, 0.7159867286682129, 0.8523839116096497)",1,1702473229402,0.55,0.61
6942563414,1055311331600,"(0.5987929105758667, 0.5639187693595886)","(36.319244384765625, 101.60002899169922, 28.93352699279785)",1,4.5128936767578125,1,"(26.8729248046875, -87.57416534423828, 818.0070190429688)","(0.4493753910064697, 0.6839941143989563, 0.8462403416633606)",1,"(1.0272296667099, 0.9710546135902405)","(193.82058715820312, 22.487506866455078, 0.13891826570034027)",1,3.3962249755859375,1,"(75.70697021484375, -101.102294921875, 816.4901123046875)","(0.3644385039806366, 0.7168233394622803, 0.8524035811424255)",1,1702473229413,0.81,0.77
6942574517,1055311342703,"(0.6132926344871521, 0.5580000281333923)","(41.64962387084961, 102.75012969970703, 29.352130889892578)",1,4.521087646484375,1,"(31.701854705810547, -89.6287841796875, 817.5828857421875)","(0.4409836232662201, 0.6889668703079224, 0.8461835980415344)",1,"(1.0272296667099, 0.9710546135902405)","(193.82058715820312, 22.487506866455078, 0.13891826570034027)",1,3.3962249755859375,1,"(80.08274841308594, -103.13623809814453, 815.8500366210938)","(0.3567415177822113, 0.7218276858329773, 0.8524668216705322)",1,1702473229448,0.82,0.76
6942585620,1055311353806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.23128890991211, -89.75420379638672, 817.5118408203125)","(0.44005975127220154, 0.6892871260643005, 0.8461109399795532)",1,"(1.0272296667099, 0.9710546135902405)","(193.82058715820312, 22.487506866455078, 0.13891826570034027)",1,3.3962249755859375,1,"(80.19551086425781, -103.25604248046875, 815.7901000976562)","(0.3565368056297302, 0.7221261858940125, 0.8524002432823181)",1,1702473229448,1.0272296667099,0.9710546135902405
6942596723,1055311364910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.43029022216797, -89.76249694824219, 817.5089721679688)","(0.4397134780883789, 0.6893112659454346, 0.846122682094574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(80.01702880859375, -103.26334381103516, 815.8128051757812)","(0.3568519353866577, 0.7221326231956482, 0.8524123430252075)",1,1702473229448
6942607826,1055311376013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.60576248168945, -89.75894165039062, 817.4509887695312)","(0.439404159784317, 0.6893215775489807, 0.8460206389427185)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.83235168457031, -103.25775146484375, 815.7796630859375)","(0.3571682572364807, 0.7221255302429199, 0.8523097038269043)",1,1702473229456
6942618929,1055311387116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.775360107421875, -89.76348876953125, 817.4593505859375)","(0.4391096532344818, 0.6893336176872253, 0.8460517525672913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.67379760742188, -103.2635726928711, 815.810791015625)","(0.35745003819465637, 0.7221264243125916, 0.8523420691490173)",1,1702473229467
6942630032,1055311398219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.93105697631836, -89.76370239257812, 817.4679565429688)","(0.4388393461704254, 0.6893352270126343, 0.8460811972618103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.52339935302734, -103.26563262939453, 815.8409423828125)","(0.3577173352241516, 0.7221189737319946, 0.8523731827735901)",1,1702473229479
6942641136,1055311409323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(33.072872161865234, -89.75920867919922, 817.4259033203125)","(0.43858960270881653, 0.6893385648727417, 0.8460080623626709)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.37840270996094, -103.26314544677734, 815.8189697265625)","(0.35796642303466797, 0.7221166491508484, 0.8523011207580566)",1,1702473229489
6942652239,1055311420426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(33.207462310791016, -89.76324462890625, 817.4616088867188)","(0.4383578896522522, 0.68934166431427, 0.8460906744003296)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.25164794921875, -103.27099609375, 815.873291015625)","(0.3581966459751129, 0.7221161127090454, 0.8523861169815063)",1,1702473229500
6942663342,1055311431529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(34.84577941894531, -89.58746337890625, 817.4174194335938)","(0.43550100922584534, 0.6889802813529968, 0.8461002111434937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229511
6942674445,1055311442632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229520
6942685548,1055311453735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229539
6942708173,1055311476361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229582
6942719276,1055311487464,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229583
6942730380,1055311498568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229583
6942741483,1055311509671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229597
6942752586,1055311520774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229603
6942763689,1055311531877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229616
6942774792,1055311542980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229626
6942785895,1055311554083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229636
6942796998,1055311565186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229648
6942808101,1055311576289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229660
6942819205,1055311587394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229669
6942830308,1055311598497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229682
6942841411,1055311609600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229692
6942852514,1055311620703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229735
6942863617,1055311631806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229736
6942874720,1055311642909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229736
6942885823,1055311654012,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229736
6942896926,1055311665115,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229751
6942908030,1055311676219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229760
6942919133,1055311687323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229768
6942930236,1055311698426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229781
6942941339,1055311709529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229793
6942952442,1055311720632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229802
6942963545,1055311731735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229813
6942974648,1055311742838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229827
6942985751,1055311753941,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473229835
