Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
2457	21157	2171256685703	1704799505393625	2171246791739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2458	21158	2171256703660	1704799505411581	2171246808314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2459	21159	2171256718616	1704799505426537	2171246824429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2460	21160	2171256736570	1704799505444491	2171246840728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2461	21161	2171256751532	1704799505459453	2171246856989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2462	21162	2171256768481	1704799505476402	2171246873134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2463	21163	2171256783437	1704799505491358	2171246889250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2464	21164	2171256804389	1704799505512310	2171246906066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2465	21165	2171256815353	1704799505523274	2171246922013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2466	21166	2171256833302	1704799505541223	2171246938399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2467	21167	2171256848270	1704799505556192	2171246954343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2468	21168	2171256865218	1704799505573139	2171246970506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2469	21169	2171256880187	1704799505588108	2171246986790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2470	21170	2171256904142	1704799505612063	2171247005808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2471	21171	2171256913091	1704799505621012	2171247019239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2472	21172	2171256931066	1704799505638987	2171247035537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2473	21173	2171256946006	1704799505653927	2171247051963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2474	21174	2171256969947	1704799505677868	2171247068148	0.000000	0.000000	0.000000	660.362000	489.846400	4.750023	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070259	-0.108852	0.000000	0.000000	0.000000	0.000000	-0.070550	0.017684	0.519727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2475	21175	2171256978914	1704799505686835	2171247084527	0.000000	0.000000	0.000000	649.354800	492.250200	4.653071	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069100	-0.093229	0.000000	0.000000	0.000000	0.000000	-0.068742	0.017798	0.517877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2476	21176	2171256993879	1704799505701800	2171247100450	0.000000	0.000000	0.000000	645.025000	487.937700	4.567366	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071925	-0.086617	0.000000	0.000000	0.000000	0.000000	-0.067573	0.017943	0.517130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2477	21177	2171257008840	1704799505716761	2171247116729	0.000000	0.000000	0.000000	646.963800	500.562500	4.551832	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063299	-0.087333	0.000000	0.000000	0.000000	0.000000	-0.066281	0.018205	0.518807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2478	21178	2171257025795	1704799505733716	2171247132982	0.000000	0.000000	0.000000	650.047100	477.275100	4.509574	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.077997	-0.090685	0.000000	0.000000	0.000000	0.000000	-0.065460	0.018398	0.518488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2479	21179	2171257043747	1704799505751668	2171247149360	0.000000	0.000000	0.000000	644.592600	483.416400	4.508433	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.074119	-0.082771	0.000000	0.000000	0.000000	0.000000	-0.064483	0.018618	0.517340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2480	21180	2171257058710	1704799505766631	2171247165516	0.000000	0.000000	0.000000	643.693100	482.354100	4.525634	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.074423	-0.081047	0.000000	0.000000	0.000000	0.000000	-0.064009	0.018922	0.518341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2481	21181	2171257076657	1704799505784578	2171247181811	0.000000	0.000000	0.000000	641.079300	474.945800	4.543753	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.078825	-0.077023	0.000000	0.000000	0.000000	0.000000	-0.063328	0.019209	0.519612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2482	21182	2171257091617	1704799505799538	2171247198148	0.000000	0.000000	0.000000	639.762100	473.746300	4.568707	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.079274	-0.075010	0.000000	0.000000	0.000000	0.000000	-0.063045	0.019477	0.520427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2483	21183	2171257115569	1704799505823490	2171247214318	613.738300	504.348900	4.390566	613.738300	504.348900	4.581540	1	1	3	3	0	0	0.057158	-0.073462	0.000000	0.080136	-0.070190	0.000000	-0.118686	0.005288	0.496220	-0.062452	0.019657	0.520161	-0.000000	0.000000	0.000000	-0.090569	0.012473	0.508191	0	0.000000	0	0.000000
2484	21184	2171257127520	1704799505835441	2171247231509	661.661500	502.315900	4.395651	661.661500	502.315900	4.567381	1	1	3	3	0	0	0.057406	-0.194551	0.000000	0.078611	-0.073449	0.000000	-0.119080	0.005713	0.500502	-0.062240	0.019877	0.518967	-0.000000	0.000000	0.000000	-0.090660	0.012795	0.509735	0	0.000000	0	0.000000
2485	21185	2171257142479	1704799505850400	2171247246669	660.710900	501.446600	4.405181	660.710900	501.446600	4.579027	1	1	3	3	0	0	0.058596	-0.191182	0.000000	0.077812	-0.073303	0.000000	-0.118803	0.006102	0.501519	-0.061729	0.020137	0.519426	-0.000000	0.000000	0.000000	-0.090266	0.013120	0.510473	0	0.000000	0	0.000000
2486	21186	2171257156443	1704799505864364	2171247263107	659.670500	502.617900	4.440658	659.670500	502.617900	4.558212	1	1	3	3	0	0	0.057511	-0.186437	0.000000	0.076644	-0.074665	0.000000	-0.119566	0.006499	0.507391	-0.061576	0.020262	0.516656	-0.000000	0.000000	0.000000	-0.090571	0.013380	0.512023	0	0.000000	0	0.000000
2487	21187	2171257173398	1704799505881319	2171247279186	648.127300	508.672500	4.469395	648.127300	508.672500	4.574060	1	1	3	3	0	0	0.050321	-0.154764	0.000000	0.075044	-0.075535	0.000000	-0.120524	0.006991	0.517533	-0.061151	0.020560	0.517629	-0.000000	0.000000	0.000000	-0.090838	0.013775	0.517581	0	0.000000	0	0.000000
2488	21188	2171257190374	1704799505898295	2171247295551	664.085900	498.338800	4.518546	664.085900	498.338800	4.575110	1	1	3	3	0	0	0.063071	-0.193627	0.000000	0.073838	-0.076027	0.000000	-0.121102	0.007366	0.521569	-0.061111	0.020712	0.516952	-0.000000	0.000000	0.000000	-0.091106	0.014039	0.519261	0	0.000000	0	0.000000
2489	21189	2171257207325	1704799505915246	2171247311863	656.959100	504.416700	4.458334	656.959100	504.416700	4.576582	1	1	3	3	0	0	0.056108	-0.180229	0.000000	0.073526	-0.071515	0.000000	-0.119889	0.007588	0.515226	-0.060669	0.020890	0.515949	-0.000000	0.000000	0.000000	-0.090279	0.014239	0.515587	0	0.000000	0	0.000000
2490	21190	2171257222286	1704799505930207	2171247327960	658.116200	505.268800	4.476842	658.116200	505.268800	4.584379	1	1	3	3	0	0	0.055176	-0.179128	0.000000	0.072618	-0.075451	0.000000	-0.119875	0.007907	0.515403	-0.060631	0.021122	0.516661	-0.000000	0.000000	0.000000	-0.090253	0.014514	0.516032	0	0.000000	0	0.000000
2491	21191	2171257237250	1704799505945171	2171247344229	661.187200	518.220600	4.522722	661.187200	518.220600	4.588267	1	1	3	3	0	0	0.058880	-0.180250	0.000000	0.050962	-0.080946	0.000000	-0.119519	0.008257	0.515597	-0.060217	0.021412	0.518786	-0.000000	0.000000	0.000000	-0.089868	0.014834	0.517192	0	0.000000	0	0.000000
2492	21192	2171257255198	1704799505963119	2171247360551	660.920900	499.198300	4.482015	660.920900	499.198300	4.601752	1	1	3	3	0	0	0.057723	-0.180763	0.000000	0.076441	-0.080226	0.000000	-0.118978	0.008606	0.511872	-0.060154	0.021702	0.519513	-0.000000	0.000000	0.000000	-0.089566	0.015154	0.515692	0	0.000000	0	0.000000
2493	21193	2171257273149	1704799505981070	2171247378995	646.397700	494.982600	4.482428	646.397700	494.982600	4.597463	1	1	3	3	0	0	0.060817	-0.176166	0.000000	0.079106	-0.047689	0.000000	-0.118367	0.009001	0.509887	-0.059798	0.022023	0.520149	-0.000000	0.000000	0.000000	-0.089082	0.015512	0.515018	0	0.000000	0	0.000000
2494	21194	2171257285119	1704799505993040	2171247393177	662.377900	494.901300	4.482911	662.377900	494.901300	4.598953	1	1	3	3	0	0	0.061155	-0.176851	0.000000	0.077368	-0.087388	0.000000	-0.118303	0.009319	0.509271	-0.059777	0.022209	0.519140	-0.000000	0.000000	0.000000	-0.089040	0.015764	0.514206	0	0.000000	0	0.000000
2495	21195	2171257303071	1704799506010992	2171247409185	654.498200	497.880600	4.478065	654.498200	497.880600	4.583423	1	1	3	3	0	0	0.059553	-0.174385	0.000000	0.075350	-0.069322	0.000000	-0.118112	0.009658	0.509798	-0.059388	0.022315	0.516184	-0.000000	0.000000	0.000000	-0.088750	0.015987	0.512991	0	0.000000	0	0.000000
2496	21196	2171257318029	1704799506025950	2171247425444	656.242800	498.721100	4.471298	656.242800	498.721100	4.567546	1	1	3	3	0	0	0.058641	-0.178080	0.000000	0.074891	-0.070194	0.000000	-0.117949	0.009903	0.508277	-0.059363	0.022423	0.514694	-0.000000	0.000000	0.000000	-0.088656	0.016163	0.511486	0	0.000000	0	0.000000
2497	21197	2171257334984	1704799506042905	2171247441739	658.472400	498.716700	4.461911	658.472400	498.716700	4.596335	1	1	3	3	0	0	0.057194	-0.180464	0.000000	0.075700	-0.072801	0.000000	-0.117653	0.010133	0.508279	-0.059086	0.022628	0.515107	-0.000000	0.000000	0.000000	-0.088369	0.016380	0.511693	0	0.000000	0	0.000000
2498	21198	2171257352940	1704799506060861	2171247458181	656.459000	498.427000	4.476881	656.459000	498.427000	4.603268	1	1	3	3	0	0	0.057811	-0.178493	0.000000	0.074768	-0.069606	0.000000	-0.117982	0.010461	0.510176	-0.059128	0.022862	0.516177	-0.000000	0.000000	0.000000	-0.088555	0.016662	0.513176	0	0.000000	0	0.000000
2499	21199	2171257367896	1704799506075817	2171247474360	655.845400	496.915100	4.484553	655.845400	496.915100	4.611816	1	1	3	3	0	0	0.059032	-0.177563	0.000000	0.074794	-0.068319	0.000000	-0.117803	0.010776	0.510862	-0.058847	0.023107	0.517588	-0.000000	0.000000	0.000000	-0.088325	0.016942	0.514225	0	0.000000	0	0.000000
2500	21200	2171257384850	1704799506092771	2171247490479	655.526300	496.396000	4.527033	655.526300	496.396000	4.623082	1	1	3	3	0	0	0.059994	-0.173575	0.000000	0.073762	-0.071296	0.000000	-0.118316	0.011122	0.514486	-0.058855	0.023253	0.517110	-0.000000	0.000000	0.000000	-0.088585	0.017188	0.515798	0	0.000000	0	0.000000
2501	21201	2171257399809	1704799506107730	2171247506899	655.701600	493.406500	4.564540	655.701600	493.406500	4.611181	1	1	3	3	0	0	0.063363	-0.171674	0.000000	0.073727	-0.072584	0.000000	-0.118232	0.011388	0.517327	-0.058445	0.023338	0.516133	-0.000000	0.000000	0.000000	-0.088339	0.017363	0.516730	0	0.000000	0	0.000000
2502	21202	2171257416805	1704799506124726	2171247523241	658.708300	492.002000	4.542783	658.708300	492.002000	4.622163	1	1	3	3	0	0	0.062601	-0.174415	0.000000	0.076136	-0.077885	0.000000	-0.117832	0.011508	0.513634	-0.058494	0.023416	0.516407	-0.000000	0.000000	0.000000	-0.088163	0.017462	0.515021	0	0.000000	0	0.000000
2503	21203	2171257434735	1704799506142657	2171247539783	660.531000	494.872300	4.535079	660.531000	494.872300	4.621414	1	1	3	3	0	0	0.061790	-0.173753	0.000000	0.073166	-0.082704	0.000000	-0.117337	0.011649	0.511959	-0.058177	0.023455	0.514892	-0.000000	0.000000	0.000000	-0.087757	0.017552	0.513426	0	0.000000	0	0.000000
2504	21204	2171257449223	1704799506157144	2171247555436	665.010500	494.733200	4.528145	665.010500	494.733200	4.624196	1	1	3	3	0	0	0.061188	-0.180512	0.000000	0.073646	-0.087587	0.000000	-0.117242	0.011726	0.510063	-0.058259	0.023510	0.514774	-0.000000	0.000000	0.000000	-0.087750	0.017618	0.512419	0	0.000000	0	0.000000
2505	21205	2171257464184	1704799506172105	2171247571795	664.567700	494.899100	4.556898	664.567700	494.899100	4.629679	1	1	3	3	0	0	0.060901	-0.180543	0.000000	0.073303	-0.085887	0.000000	-0.117237	0.011866	0.511365	-0.058091	0.023632	0.515748	-0.000000	0.000000	0.000000	-0.087664	0.017749	0.513556	0	0.000000	0	0.000000
2506	21206	2171257481137	1704799506189058	2171247587985	677.628400	491.842200	4.673495	677.628400	491.842200	4.622813	1	1	3	3	0	0	0.065592	-0.207799	0.000000	0.070298	-0.089566	0.000000	-0.119089	0.012288	0.524005	-0.058231	0.023667	0.514276	-0.000000	0.000000	0.000000	-0.088660	0.017977	0.519141	0	0.000000	0	0.000000
2507	21207	2171257499091	1704799506207012	2171247604343	654.502100	482.293000	4.684875	654.502100	482.293000	4.646076	1	1	3	3	0	0	0.076145	-0.154700	0.000000	0.072835	-0.086084	0.000000	-0.119038	0.012508	0.525152	-0.058097	0.023897	0.516068	-0.000000	0.000000	0.000000	-0.088567	0.018202	0.520610	0	0.000000	0	0.000000
2508	21208	2171257514054	1704799506221975	2171247620605	675.450700	493.313600	4.675400	675.450700	493.313600	4.642542	1	1	3	3	0	0	0.060948	-0.206239	0.000000	0.072443	-0.085831	0.000000	-0.119057	0.012710	0.523411	-0.058238	0.023974	0.514822	-0.000000	0.000000	0.000000	-0.088648	0.018342	0.519116	0	0.000000	0	0.000000
2509	21209	2171257532003	1704799506239924	2171247636710	674.104800	506.344000	4.636518	674.104800	506.344000	4.660780	1	1	3	3	0	0	0.046061	-0.203807	0.000000	0.070614	-0.084937	0.000000	-0.118425	0.012782	0.520319	-0.058056	0.024149	0.515149	-0.000000	0.000000	0.000000	-0.088240	0.018465	0.517734	0	0.000000	0	0.000000
2510	21210	2171257549461	1704799506257382	2171247653082	677.824400	494.061200	4.602551	677.824400	494.061200	4.652991	1	1	3	3	0	0	0.060933	-0.212239	0.000000	0.071545	-0.086512	0.000000	-0.118173	0.012812	0.516575	-0.058224	0.024166	0.514359	-0.000000	0.000000	0.000000	-0.088198	0.018489	0.515467	0	0.000000	0	0.000000
2511	21211	2171257564424	1704799506272345	2171247669551	674.282500	496.823100	4.607576	674.282500	496.823100	4.641246	1	1	3	3	0	0	0.057488	-0.205173	0.000000	0.071361	-0.084031	0.000000	-0.118348	0.012954	0.519772	-0.058005	0.024170	0.513712	-0.000000	0.000000	0.000000	-0.088177	0.018562	0.516742	0	0.000000	0	0.000000
2512	21212	2171257581378	1704799506289299	2171247685855	673.946200	497.346800	4.581360	673.946200	497.346800	4.648229	1	1	3	3	0	0	0.057685	-0.205486	0.000000	0.070566	-0.083585	0.000000	-0.118427	0.012911	0.518218	-0.058241	0.024187	0.514868	-0.000000	0.000000	0.000000	-0.088334	0.018549	0.516543	0	0.000000	0	0.000000
2513	21213	2171257596350	1704799506304271	2171247701727	672.178500	495.002400	4.572421	672.178500	495.002400	4.633757	1	1	3	3	0	0	0.061422	-0.198333	0.000000	0.070280	-0.086758	0.000000	-0.117796	0.012867	0.514555	-0.058127	0.024212	0.514377	-0.000000	0.000000	0.000000	-0.087961	0.018540	0.514466	0	0.000000	0	0.000000
2514	21214	2171257610330	1704799506318251	2171247717923	668.946700	495.629700	4.592841	668.946700	495.629700	4.637419	1	1	3	3	0	0	0.062225	-0.192730	0.000000	0.068615	-0.084595	0.000000	-0.118245	0.012987	0.516305	-0.058284	0.024246	0.514125	-0.000000	0.000000	0.000000	-0.088264	0.018616	0.515215	0	0.000000	0	0.000000
2515	21215	2171257628284	1704799506336205	2171247734195	666.872400	499.736000	4.546567	666.872400	499.736000	4.619005	1	1	3	3	0	0	0.057250	-0.186561	0.000000	0.068961	-0.086221	0.000000	-0.117215	0.012933	0.509367	-0.058173	0.024316	0.513187	-0.000000	0.000000	0.000000	-0.087694	0.018625	0.511277	0	0.000000	0	0.000000
2516	21216	2171257646235	1704799506354156	2171247750817	666.365400	500.207200	4.565816	666.365400	500.207200	4.616765	1	1	3	3	0	0	0.057050	-0.186222	0.000000	0.068272	-0.085775	0.000000	-0.117484	0.013085	0.509536	-0.058389	0.024450	0.512948	-0.000000	0.000000	0.000000	-0.087936	0.018767	0.511242	0	0.000000	0	0.000000
2517	21217	2171257661195	1704799506369116	2171247766689	667.315800	501.983400	4.573391	667.315800	501.983400	4.603231	1	1	3	3	0	0	0.055886	-0.187050	0.000000	0.066664	-0.086899	0.000000	-0.117847	0.013242	0.512737	-0.058357	0.024479	0.512727	-0.000000	0.000000	0.000000	-0.088102	0.018860	0.512732	0	0.000000	0	0.000000
2518	21218	2171257679145	1704799506387067	2171247783020	666.878700	502.527200	4.562157	666.878700	502.527200	4.607267	1	1	3	3	0	0	0.055059	-0.188161	0.000000	0.066786	-0.085225	0.000000	-0.117925	0.013218	0.511535	-0.058587	0.024530	0.513847	-0.000000	0.000000	0.000000	-0.088256	0.018874	0.512691	0	0.000000	0	0.000000
2519	21219	2171257694107	1704799506402029	2171247799204	633.401500	502.544900	4.654930	633.401500	502.544900	4.632085	1	1	3	3	0	0	0.044263	-0.143164	0.000000	0.078754	-0.044424	0.000000	-0.118987	0.013429	0.521340	-0.058434	0.024500	0.514848	-0.000000	0.000000	0.000000	-0.088710	0.018965	0.518094	0	0.000000	0	0.000000
2520	21220	2171257709072	1704799506416993	2171247815475	665.330900	502.122700	4.610496	665.330900	502.122700	4.624532	1	1	3	3	0	0	0.054327	-0.177667	0.000000	0.067691	-0.091697	0.000000	-0.118554	0.013341	0.515942	-0.058611	0.024538	0.514107	-0.000000	0.000000	0.000000	-0.088583	0.018940	0.515025	0	0.000000	0	0.000000
2521	21221	2171257729013	1704799506436934	2171247831717	651.983100	511.474100	4.666944	651.983100	511.474100	4.616727	1	1	3	3	0	0	0.037604	-0.177532	0.000000	0.072438	-0.056373	0.000000	-0.119160	0.013511	0.522533	-0.058410	0.024575	0.514089	-0.000000	0.000000	0.000000	-0.088785	0.019043	0.518311	0	0.000000	0	0.000000
2522	21222	2171257740980	1704799506448901	2171247847878	662.553300	491.602300	4.673745	662.553300	491.602300	4.581874	1	1	3	3	0	0	0.066672	-0.193203	0.000000	0.069157	-0.067671	0.000000	-0.119368	0.013419	0.522759	-0.058417	0.024254	0.509623	-0.000000	0.000000	0.000000	-0.088893	0.018836	0.516191	0	0.000000	0	0.000000
2523	21223	2171257755948	1704799506463869	2171247864126	642.570000	499.233000	4.676369	642.570000	499.233000	4.567962	1	1	3	3	0	0	0.058751	-0.144156	0.000000	0.067965	-0.067146	0.000000	-0.119120	0.013671	0.522493	-0.058305	0.024497	0.510438	-0.000000	0.000000	0.000000	-0.088712	0.019084	0.516466	0	0.000000	0	0.000000
2524	21224	2171257773892	1704799506481813	2171247880440	658.382600	497.637700	4.663129	658.382600	497.637700	4.574562	1	1	3	3	0	0	0.059332	-0.187367	0.000000	0.068145	-0.063232	0.000000	-0.119213	0.013778	0.521552	-0.058479	0.024658	0.511390	-0.000000	0.000000	0.000000	-0.088846	0.019218	0.516471	0	0.000000	0	0.000000
2525	21225	2171257791855	1704799506499776	2171247896760	643.647700	508.213800	4.632099	643.647700	508.213800	4.617607	1	1	3	3	0	0	0.046091	-0.151909	0.000000	0.068438	-0.061874	0.000000	-0.118525	0.013789	0.517776	-0.058372	0.024859	0.513286	-0.000000	0.000000	0.000000	-0.088449	0.019324	0.515531	0	0.000000	0	0.000000
2526	21226	2171257806806	1704799506514727	2171247912940	652.555600	504.323000	4.573081	652.555600	504.323000	4.599293	1	1	3	3	0	0	0.052105	-0.171281	0.000000	0.067680	-0.066109	0.000000	-0.117907	0.013720	0.511037	-0.058545	0.024837	0.510604	-0.000000	0.000000	0.000000	-0.088226	0.019278	0.510821	0	0.000000	0	0.000000
2527	21227	2171257821567	1704799506529488	2171247929207	654.188400	504.995100	4.581694	654.188400	504.995100	4.653049	1	1	3	3	0	0	0.050289	-0.173502	0.000000	0.067910	-0.067650	0.000000	-0.118038	0.013858	0.512587	-0.058471	0.025048	0.512559	-0.000000	0.000000	0.000000	-0.088255	0.019453	0.512573	0	0.000000	0	0.000000
2528	21228	2171257838724	1704799506546645	2171247945480	654.977000	505.513800	4.592512	654.977000	505.513800	4.650589	1	1	3	3	0	0	0.049287	-0.176060	0.000000	0.067885	-0.067495	0.000000	-0.118359	0.013992	0.513117	-0.058685	0.025163	0.512440	-0.000000	0.000000	0.000000	-0.088522	0.019577	0.512779	0	0.000000	0	0.000000
2529	21229	2171257853685	1704799506561606	2171247961682	657.616500	505.655400	4.626509	657.616500	505.655400	4.634921	1	1	3	3	0	0	0.048692	-0.179421	0.000000	0.067379	-0.070337	0.000000	-0.118757	0.014249	0.516621	-0.058652	0.025393	0.512457	-0.000000	0.000000	0.000000	-0.088704	0.019821	0.514539	0	0.000000	0	0.000000
2530	21230	2171257874630	1704799506582551	2171247978423	657.710300	506.058500	4.624656	657.710300	506.058500	4.653745	1	1	3	3	0	0	0.047953	-0.182075	0.000000	0.066601	-0.068510	0.000000	-0.119047	0.014584	0.516261	-0.058965	0.025853	0.514762	-0.000000	0.000000	0.000000	-0.089006	0.020219	0.515511	0	0.000000	0	0.000000
2531	21231	2171257886595	1704799506594516	2171247994450	639.899800	498.746800	4.646110	639.899800	498.746800	4.642497	1	1	3	3	0	0	0.061364	-0.134695	0.000000	0.062788	-0.071302	0.000000	-0.119110	0.014958	0.517605	-0.058913	0.026259	0.516200	-0.000000	0.000000	0.000000	-0.089011	0.020609	0.516902	0	0.000000	0	0.000000
2532	21232	2171257901555	1704799506609476	2171248010425	658.742300	498.780700	4.636038	658.742300	498.780700	4.660162	1	1	3	3	0	0	0.058707	-0.181014	0.000000	0.063460	-0.072677	0.000000	-0.119256	0.015267	0.516501	-0.059175	0.026643	0.517236	-0.000000	0.000000	0.000000	-0.089215	0.020955	0.516869	0	0.000000	0	0.000000
2533	21233	2171257922505	1704799506630426	2171248026635	652.833900	506.416700	4.541607	652.833900	506.416700	4.678638	1	1	3	3	0	0	0.051831	-0.171600	0.000000	0.061377	-0.067779	0.000000	-0.117545	0.015209	0.505014	-0.058977	0.026881	0.516103	-0.000000	0.000000	0.000000	-0.088261	0.021045	0.510558	0	0.000000	0	0.000000
