device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
1886883397,1031591071383,"(0.5152426958084106, 0.6454356908798218)","(5.604660987854004, 85.76005554199219, 23.168270111083984)",1,5.000396728515625,1,"(-187.20306396484375, -80.34656524658203, 838.3853149414062)","(0.8135986328125, 0.6582490801811218, 0.9255614280700684)",1,"(0.5183154344558716, 0.7566437721252441)","(6.734235763549805, 64.15069580078125, 15.303071022033691)",1,4.3789520263671875,1,"(-130.6461181640625, -99.53152465820312, 851.1804809570312)","(0.7145587205886841, 0.6994646191596985, 0.9337625503540039)",1,1706620462438,0.52,0.7
1886894500,1031591082486,"(0.48523402214050293, 0.5803671479225159)","(-5.427093982696533, 98.40386962890625, 27.770145416259766)",1,5.0146331787109375,1,"(-187.90081787109375, -80.49516296386719, 841.8887329101562)","(0.813453197479248, 0.6578294038772583, 0.9327005743980408)",1,"(0.5153064727783203, 0.7503644227981567)","(5.628067970275879, 65.37089538574219, 15.747201919555664)",1,4.400634765625,1,"(-131.093994140625, -99.77095031738281, 854.7303466796875)","(0.7143948674201965, 0.6990769505500793, 0.9409236907958984)",1,1706620462450,0.5,0.67
1886905603,1031591093589,"(0.48523402214050293, 0.5803671479225159)","(-5.427093982696533, 98.40386962890625, 27.770145416259766)",1,5.0146331787109375,1,"(-188.01040649414062, -80.62962341308594, 842.3886108398438)","(0.8134511113166809, 0.6580244898796082, 0.9337446093559265)",1,"(0.513687252998352, 0.7676922082901001)","(5.032834053039551, 62.00385284423828, 14.521661758422852)",1,4.4114990234375,1,"(-131.1237030029297, -99.9118881225586, 855.2462158203125)","(0.7143138647079468, 0.699256956577301, 0.9419780373573303)",1,1706620462460,0.5,0.67
1886916706,1031591104692,"(0.48523402214050293, 0.5803671479225159)","(-5.427093982696533, 98.40386962890625, 27.770145416259766)",1,5.0146331787109375,1,"(-188.01483154296875, -80.6385269165039, 842.388671875)","(0.8134586811065674, 0.6580443978309631, 0.9337483048439026)",1,"(0.5024853348731995, 0.7701224088668823)","(0.9148115515708923, 61.531612396240234, 14.349782943725586)",1,4.43768310546875,1,"(-131.11927795410156, -99.90298461914062, 855.2461547851562)","(0.7143062949180603, 0.6992372870445251, 0.9419745802879333)",1,1706620462478,0.49,0.68
1886927810,1031591115796,"(0.5004351139068604, 0.672751784324646)","(0.16109135746955872, 80.4521484375, 21.23629379272461)",1,5.1576080322265625,1,"(-188.52279663085938, -80.82080841064453, 845.5433349609375)","(0.8131271004676819, 0.657780110836029, 0.940133810043335)",1,"(0.49566778540611267, 0.7660073041915894)","(-1.5914429426193237, 62.331241607666016, 14.640804290771484)",1,4.4226837158203125,1,"(-131.4010772705078, -100.15021514892578, 858.4337158203125)","(0.7139617800712585, 0.6989651918411255, 0.9483761191368103)",1,1706620462500,0.5,0.72
1886938913,1031591126900,"(0.5004351139068604, 0.672751784324646)","(0.16109135746955872, 80.4521484375, 21.23629379272461)",1,5.1576080322265625,1,"(-188.70639038085938, -81.02245330810547, 846.6294555664062)","(0.8130300045013428, 0.6580002903938293, 0.9423618316650391)",1,"(0.4970766603946686, 0.7600592374801636)","(-1.0735256671905518, 63.48702621459961, 15.061491966247559)",1,4.423492431640625,1,"(-131.4886932373047, -100.36561584472656, 859.5367431640625)","(0.7138285636901855, 0.6991580724716187, 0.9506181478500366)",1,1706620462501,0.5,0.72
1886950016,1031591138003,"(0.5435647368431091, 0.6221139430999756)","(16.016334533691406, 90.29181671142578, 24.817642211914062)",1,5.0663299560546875,1,"(-189.20205688476562, -81.22334289550781, 849.3638305664062)","(0.812838613986969, 0.6578669548034668, 0.9479286074638367)",1,"(0.5056959986686707, 0.758426308631897)","(2.0951180458068848, 63.80434036254883, 15.176979064941406)",1,4.4082794189453125,1,"(-131.79115295410156, -100.6141128540039, 862.302978515625)","(0.7136284112930298, 0.6989967226982117, 0.9561988711357117)",1,1706620462505,0.52,0.69
1886961119,1031591149106,"(0.5530514121055603, 0.5290518403053284)","(19.50381851196289, 108.37519073486328, 31.39943504333496)",1,4.982269287109375,1,"(-189.7136688232422, -81.50062561035156, 851.501708984375)","(0.8128986954689026, 0.6580284237861633, 0.9523570537567139)",1,"(0.5096572637557983, 0.7532976269721985)","(3.5513670444488525, 64.8009033203125, 15.539695739746094)",1,4.418731689453125,1,"(-132.1620635986328, -100.9305419921875, 864.4755859375)","(0.7136932015419006, 0.6991339921951294, 0.9606497883796692)",1,1706620462517,0.53,0.64
1886972222,1031591160209,"(0.5530514121055603, 0.5290518403053284)","(19.50381851196289, 108.37519073486328, 31.39943504333496)",1,4.982269287109375,1,"(-189.74143981933594, -81.52957916259766, 851.5874633789062)","(0.8129134774208069, 0.6580744385719299, 0.9525411128997803)",1,"(0.5118234157562256, 0.7379905581474304)","(4.34763240814209, 67.77532196044922, 16.622304916381836)",1,4.4317474365234375,1,"(-132.1570587158203, -100.95418548583984, 864.5667724609375)","(0.7136622071266174, 0.6991627812385559, 0.9608326554298401)",1,1706620462527,0.53,0.63
1886983325,1031591171312,"(0.5126475691795349, 0.568264365196228)","(4.65062952041626, 100.75560760498047, 28.626129150390625)",1,5.0613555908203125,1,"(-189.7290802001953, -81.5652847290039, 851.950927734375)","(0.8127576112747192, 0.6580783724784851, 0.953248918056488)",1,"(0.5125232338905334, 0.7385178804397583)","(4.604888439178467, 67.67286682128906, 16.58502769470215)",1,4.44549560546875,1,"(-132.1125030517578, -100.98136138916016, 864.9288330078125)","(0.7134977579116821, 0.6991317272186279, 0.9615366458892822)",1,1706620462538,0.51,0.65
1886994428,1031591182415,"(0.48059186339378357, 0.6527050733566284)","(-7.133662700653076, 84.3475341796875, 22.654088973999023)",1,5.2481536865234375,1,"(-190.09051513671875, -81.56529235839844, 853.5189208984375)","(0.8127759695053101, 0.6577446460723877, 0.9564530253410339)",1,"(0.5192468166351318, 0.7489098310470581)","(7.076588153839111, 65.6535415649414, 15.85007095336914)",1,4.4386749267578125,1,"(-132.3548126220703, -101.00395202636719, 866.5183715820312)","(0.7134946584701538, 0.6987751722335815, 0.9647364616394043)",1,1706620462550,0.5,0.7
1887005531,1031591193518,"(0.48059186339378357, 0.6527050733566284)","(-7.133662700653076, 84.3475341796875, 22.654088973999023)",1,5.2481536865234375,1,"(-189.7630615234375, -81.33470916748047, 852.1011962890625)","(0.8127550482749939, 0.6575332880020142, 0.9535127878189087)",1,"(0.48554790019989014, 0.7396500110626221)","(-5.311733722686768, 67.45284271240234, 16.504934310913086)",1,4.4780120849609375,1,"(-132.19924926757812, -100.69619750976562, 865.0592651367188)","(0.7136034369468689, 0.6984721422195435, 0.9617535471916199)",1,1706620462560,0.48,0.7
1887016635,1031591204622,"(0.48059186339378357, 0.6527050733566284)","(-7.133662700653076, 84.3475341796875, 22.654088973999023)",1,5.2481536865234375,1,"(-189.49436950683594, -81.47541809082031, 852.1403198242188)","(0.8122938871383667, 0.6578437089920044, 0.9534987807273865)",1,"(0.4492945075035095, 0.7020666599273682)","(-18.63916778564453, 74.75587463378906, 19.163009643554688)",1,4.5326690673828125,1,"(-131.91033935546875, -100.81537628173828, 865.08349609375)","(0.7131239175796509, 0.6987330317497253, 0.9617416858673096)",1,1706620462572,0.46,0.68
1887027738,1031591215725,"(0.18052799999713898, 0.34990331530570984)","(-117.44271850585938, 143.18638610839844, 44.069679260253906)",1,5.178131103515625,1,"(-190.7730712890625, -79.87580108642578, 850.0760498046875)","(0.815182626247406, 0.654680609703064, 0.9497472047805786)",1,"(0.39229634404182434, 0.6291590929031372)","(-39.592735290527344, 88.92288970947266, 24.319366455078125)",1,4.5498504638671875,1,"(-133.28517150878906, -99.17530059814453, 863.080810546875)","(0.7158733606338501, 0.6956095099449158, 0.9578499794006348)",1,1706620462583,0.29,0.49
1887038841,1031591226828,"(0.18052799999713898, 0.34990331530570984)","(-117.44271850585938, 143.18638610839844, 44.069679260253906)",1,5.178131103515625,1,"(-191.1918487548828, -79.43363952636719, 849.91259765625)","(0.8159390687942505, 0.6537191867828369, 0.9495318531990051)",1,"(0.1389365792274475, 0.29805177450180054)","(-132.73251342773438, 153.26194763183594, 47.73685836791992)",1,4.499359130859375,1,"(-133.74827575683594, -98.67115783691406, 862.9237670898438)","(0.7166697978973389, 0.6945318579673767, 0.9575688242912292)",1,1706620462594,0.16,0.32
1887049944,1031591237931,"(0.18052799999713898, 0.34990331530570984)","(-117.44271850585938, 143.18638610839844, 44.069679260253906)",1,5.178131103515625,1,"(-191.68360900878906, -78.96451568603516, 849.4266357421875)","(0.8169399499893188, 0.6527611017227173, 0.9487180113792419)",1,"(0.09794602543115616, 0.23277263343334198)","(-147.80137634277344, 165.94662475585938, 52.35371780395508)",1,4.453399658203125,1,"(-134.26980590820312, -98.17168426513672, 862.4595336914062)","(0.7176424264907837, 0.6935387253761292, 0.956704318523407)",1,1706620462633,0.14,0.29
1887061047,1031591249035,"(-0.04785754531621933, 0.004401893820613623)","(-201.40147399902344, 210.3224334716797, 68.50521087646484)",1,5.1376953125,1,"(-192.6682586669922, -78.99008178710938, 851.2944946289062)","(0.8178790211677551, 0.6524197459220886, 0.9527838230133057)",1,"(0.06702925264835358, 0.1812233328819275)","(-159.16696166992188, 175.9634246826172, 55.99951934814453)",1,4.4614715576171875,1,"(-135.10296630859375, -98.16361999511719, 864.3856811523438)","(0.7185167670249939, 0.6930294036865234, 0.9607402086257935)",1,1706620462634,0.01,0.09
1887072150,1031591260138,"(-0.04785754531621933, 0.004401893820613623)","(-201.40147399902344, 210.3224334716797, 68.50521087646484)",1,5.1376953125,1,"(-192.73324584960938, -78.89511108398438, 851.3519897460938)","(0.8179644346237183, 0.6521953344345093, 0.9529069662094116)",1,"(0.010428282432258129, 0.08837205916643143)","(-179.9745330810547, 194.00579833984375, 62.56640625)",1,4.500762939453125,1,"(-135.20518493652344, -97.97810363769531, 864.4283447265625)","(0.7186713218688965, 0.6926100254058838, 0.9608139395713806)",1,1706620462634,-0.02,0.05
1887083253,1031591271241,"(-0.04785754531621933, 0.004401893820613623)","(-201.40147399902344, 210.3224334716797, 68.50521087646484)",1,5.1376953125,1,"(-193.24874877929688, -78.48351287841797, 851.300537109375)","(0.8188397288322449, 0.6512783765792847, 0.952960193157196)",1,"(0.0005438787047751248, 0.0816744789481163)","(-183.60824584960938, 195.3072509765625, 63.040096282958984)",1,4.502838134765625,1,"(-135.71856689453125, -97.54727935791016, 864.4011840820312)","(0.719517171382904, 0.6916615962982178, 0.9608229994773865)",1,1706620462637,-0.02,0.04
1887094356,1031591282344,"(0.033633094280958176, 0.11678443849086761)","(-171.44400024414062, 188.48484802246094, 60.556922912597656)",1,5.2421112060546875,1,"(-193.67257690429688, -78.35192108154297, 849.4547729492188)","(0.8202516436576843, 0.6513471603393555, 0.9495388269424438)",1,"(0.002924035768955946, 0.0916043296456337)","(-182.73321533203125, 193.37770080566406, 62.33780288696289)",1,4.498748779296875,1,"(-136.16378784179688, -97.27050018310547, 862.5892333984375)","(0.7207194566726685, 0.6914879083633423, 0.9573415517807007)",1,1706620462654,0.02,0.1
1887105460,1031591293448,"(0.033633094280958176, 0.11678443849086761)","(-171.44400024414062, 188.48484802246094, 60.556922912597656)",1,5.2421112060546875,1,"(-194.189697265625, -78.20577239990234, 850.3571166992188)","(0.8207694888114929, 0.6508293747901917, 0.9514942765235901)",1,"(0.013099201954901218, 0.13212771713733673)","(-178.99264526367188, 185.50338745117188, 59.47185516357422)",1,4.483184814453125,1,"(-136.60302734375, -97.02909851074219, 863.5110473632812)","(0.7211984992027283, 0.6907238364219666, 0.9592342376708984)",1,1706620462660,0.02,0.12
1887116563,1031591304551,"(0.033633094280958176, 0.11678443849086761)","(-171.44400024414062, 188.48484802246094, 60.556922912597656)",1,5.2421112060546875,1,"(-194.5888214111328, -77.80013275146484, 850.2749633789062)","(0.8214632272720337, 0.6499330997467041, 0.9514395594596863)",1,"(0.018088582903146744, 0.1495141237974167)","(-177.15846252441406, 182.1249542236328, 58.24222183227539)",1,4.482940673828125,1,"(-137.00192260742188, -96.60326385498047, 863.44580078125)","(0.7218667268753052, 0.6897967457771301, 0.9591364860534668)",1,1706620462671,0.03,0.13
1887127666,1031591315654,"(0.029456358402967453, 0.07635591924190521)","(-172.9794464111328, 196.34068298339844, 63.41628646850586)",1,5.206451416015625,1,"(-195.46051025390625, -77.88151550292969, 849.334228515625)","(0.8232860565185547, 0.6502846479415894, 0.9500158429145813)",1,"(0.02362905815243721, 0.15762507915496826)","(-175.12167358398438, 180.54885864257812, 57.668601989746094)",1,4.50616455078125,1,"(-137.79454040527344, -96.532470703125, 862.5755615234375)","(0.7234019637107849, 0.6898362636566162, 0.9576602578163147)",1,1706620462682,0.03,0.12
1887138769,1031591326757,"(0.029456358402967453, 0.07635591924190521)","(-172.9794464111328, 196.34068298339844, 63.41628646850586)",1,5.206451416015625,1,"(-195.80494689941406, -77.75055694580078, 849.5717163085938)","(0.8237691521644592, 0.6499378085136414, 0.9506076574325562)",1,"(0.018197160214185715, 0.12452435493469238)","(-177.1185302734375, 186.98086547851562, 60.00956726074219)",1,4.5205230712890625,1,"(-138.07220458984375, -96.29644775390625, 862.8287353515625)","(0.7237893342971802, 0.6892507076263428, 0.9581926465034485)",1,1706620462693,0.02,0.1
1887149872,1031591337860,"(0.029456358402967453, 0.07635591924190521)","(-172.9794464111328, 196.34068298339844, 63.41628646850586)",1,5.206451416015625,1,"(-196.0866241455078, -77.380126953125, 849.3169555664062)","(0.8243346214294434, 0.6491559147834778, 0.950173556804657)",1,"(0.018197160214185715, 0.12452435493469238)","(-177.1185302734375, 186.98086547851562, 60.00956726074219)",1,4.5205230712890625,1,"(-138.36598205566406, -95.90258026123047, 862.5843505859375)","(0.7243331074714661, 0.688438355922699, 0.9577192664146423)",1,1706620462704,0.02,0.1
1887160975,1031591348963,"(0.002739553339779377, 0.12938733398914337)","(-182.80105590820312, 186.03590393066406, 59.66563034057617)",1,5.233917236328125,1,"(-196.9127655029297, -77.58226013183594, 848.5292358398438)","(0.8260283470153809, 0.6497472524642944, 0.9490517377853394)",1,"(0.014016000553965569, 0.12279842793941498)","(-178.65560913085938, 187.3162384033203, 60.131614685058594)",1,4.5089111328125,1,"(-139.09048461914062, -95.95540618896484, 861.8688354492188)","(0.7257201671600342, 0.6887125372886658, 0.956555187702179)",1,1706620462716,0.01,0.13
1887172078,1031591360066,"(-0.03235273435711861, 0.05147457867860794)","(-195.70162963867188, 201.175537109375, 65.17594146728516)",1,4.992919921875,1,"(-197.32582092285156, -78.01470184326172, 848.5589599609375)","(0.8267149925231934, 0.6506990790367126, 0.9493725299835205)",1,"(0.017443301156163216, 0.13330234587192535)","(-177.3956756591797, 185.27516174316406, 59.388763427734375)",1,4.5204315185546875,1,"(-139.4072723388672, -96.12496185302734, 861.9213256835938)","(0.7262312173843384, 0.6890662908554077, 0.9567956328392029)",1,1706620462727,-0.01,0.09
1887183181,1031591371169,"(-0.03235273435711861, 0.05147457867860794)","(-195.70162963867188, 201.175537109375, 65.17594146728516)",1,4.992919921875,1,"(-197.42501831054688, -77.35295104980469, 848.3591918945312)","(0.8269504308700562, 0.6492581367492676, 0.9489120841026306)",1,"(0.017443301156163216, 0.13330234587192535)","(-177.3956756591797, 185.27516174316406, 59.388763427734375)",1,4.5204315185546875,1,"(-139.5129852294922, -95.43933868408203, 861.713623046875)","(0.7264519333839417, 0.687606155872345, 0.9562720656394958)",1,1706620462738,-0.01,0.09
1887194285,1031591382274,"(-0.02967718616127968, 0.03348391130566597)","(-194.71803283691406, 204.67138671875, 66.44831848144531)",1,4.9973907470703125,1,"(-198.25514221191406, -77.52423858642578, 848.259033203125)","(0.8283842206001282, 0.6496438980102539, 0.9491237998008728)",1,"(0.011978860013186932, 0.10810629278421402)","(-179.4044952392578, 190.1710968017578, 61.1707649230957)",1,4.4956817626953125,1,"(-140.2264404296875, -95.51031494140625, 861.6829223632812)","(0.7276389598846436, 0.6877552270889282, 0.9564544558525085)",1,1706620462750,-0.01,0.07
1887205388,1031591393377,"(-0.021599946543574333, 0.01271803118288517)","(-191.7487030029297, 208.70645141601562, 67.91706848144531)",1,5.00384521484375,1,"(-198.3985595703125, -77.42389678955078, 847.2562255859375)","(0.8290184140205383, 0.6496166586875916, 0.94722580909729)",1,"(0.009233544580638409, 0.10743172466754913)","(-180.41371154785156, 190.3022003173828, 61.21843719482422)",1,4.4900665283203125,1,"(-140.32498168945312, -95.31021881103516, 860.6998901367188)","(0.7280649542808533, 0.6875492930412292, 0.9545135498046875)",1,1706620462786,-0.01,0.06
1887216491,1031591404480,"(-0.021599946543574333, 0.01271803118288517)","(-191.7487030029297, 208.70645141601562, 67.91706848144531)",1,5.00384521484375,1,"(-198.39955139160156, -77.21160125732422, 847.0721435546875)","(0.8290897607803345, 0.6491782069206238, 0.9468316435813904)",1,"(0.008393271826207638, 0.09698959439992905)","(-180.72262573242188, 192.33128356933594, 61.95697784423828)",1,4.4953765869140625,1,"(-140.33123779296875, -95.07573699951172, 860.5109252929688)","(0.7281232476234436, 0.6870781183242798, 0.954093873500824)",1,1706620462786,-0.01,0.05
1887227594,1031591415583,"(-0.009420869871973991, 0.04634759947657585)","(-187.2714385986328, 202.17173767089844, 65.53862762451172)",1,5.0125579833984375,1,"(-199.0531768798828, -77.42156219482422, 846.9069213867188)","(0.8302557468414307, 0.6496677398681641, 0.9468458294868469)",1,"(0.011691265739500523, 0.10846263915300369)","(-179.51023864746094, 190.10189819335938, 61.14554214477539)",1,4.508941650390625,1,"(-140.90145874023438, -95.18326568603516, 860.3994750976562)","(0.7290976047515869, 0.6873301863670349, 0.9540814161300659)",1,1706620462786,0.0,0.08
1887238697,1031591426686,"(-0.013528361916542053, 0.039990875869989395)","(-188.78143310546875, 203.40696716308594, 65.98812866210938)",1,5.033050537109375,1,"(-199.17330932617188, -77.39237213134766, 846.1483764648438)","(0.8307579755783081, 0.6497514843940735, 0.9454244375228882)",1,"(0.012168912217020988, 0.11830802261829376)","(-179.3346405029297, 188.1887969970703, 60.44919967651367)",1,4.502227783203125,1,"(-140.9929962158203, -95.052978515625, 859.6539916992188)","(0.7294504046440125, 0.6872204542160034, 0.9526198506355286)",1,1706620462794,-0.0,0.08
1887249800,1031591437789,"(-0.013528361916542053, 0.039990875869989395)","(-188.78143310546875, 203.40696716308594, 65.98812866210938)",1,5.033050537109375,1,"(-199.24505615234375, -77.22071075439453, 845.9813842773438)","(0.8309426307678223, 0.6493987441062927, 0.9451030492782593)",1,"(0.013679779134690762, 0.13265711069107056)","(-178.77920532226562, 185.4005584716797, 59.43434524536133)",1,4.4979705810546875,1,"(-141.06814575195312, -94.85945129394531, 859.488037109375)","(0.7296173572540283, 0.6868320107460022, 0.9522764682769775)",1,1706620462805,0.0,0.09
1887260903,1031591448892,"(-0.03061775304377079, 0.0018424771260470152)","(-195.06381225585938, 210.8197784423828, 68.6861801147461)",1,4.9958343505859375,1,"(-199.6524200439453, -77.41378784179688, 845.4225463867188)","(0.8318528532981873, 0.6499350666999817, 0.9442399740219116)",1,"(0.011400210671126842, 0.1411312073469162)","(-179.6172332763672, 183.75393676757812, 58.83501052856445)",1,4.5031280517578125,1,"(-141.44216918945312, -94.94865417480469, 858.9638061523438)","(0.7303813099861145, 0.6871471405029297, 0.9513879418373108)",1,1706620462818,-0.01,0.07
1887272006,1031591459995,"(-0.024535715579986572, 0.01852094754576683)","(-192.82794189453125, 207.57888793945312, 67.5066146850586)",1,4.986785888671875,1,"(-199.83238220214844, -77.40457916259766, 844.7886352539062)","(0.8324085474014282, 0.6500378251075745, 0.9430919289588928)",1,"(0.019181543961167336, 0.15344245731830597)","(-176.75668334960938, 181.36166381835938, 57.964324951171875)",1,4.4609527587890625,1,"(-141.61610412597656, -94.84928131103516, 858.3431396484375)","(0.730838418006897, 0.6870736479759216, 0.9502050876617432)",1,1706620462827,-0.0,0.09
1887283110,1031591471099,"(-0.024535715579986572, 0.01852094754576683)","(-192.82794189453125, 207.57888793945312, 67.5066146850586)",1,4.986785888671875,1,"(-199.8358154296875, -77.4128189086914, 844.788818359375)","(0.8324143886566162, 0.6500561833381653, 0.9430952072143555)",1,"(0.019181543961167336, 0.15344245731830597)","(-176.75668334960938, 181.36166381835938, 57.964324951171875)",1,4.4609527587890625,1,"(-141.6126708984375, -94.8410415649414, 858.3429565429688)","(0.7308326959609985, 0.6870555281639099, 0.9502018094062805)",1,1706620462838,-0.0,0.09
1887294213,1031591482202,"(-0.024138586595654488, 0.04256466031074524)","(-192.68194580078125, 202.90684509277344, 65.80612182617188)",1,4.985565185546875,1,"(-200.33424377441406, -77.41448211669922, 844.50390625)","(0.8333680033683777, 0.6501068472862244, 0.9427720904350281)",1,"(0.023538794368505478, 0.13023501634597778)","(-175.1548614501953, 185.8712158203125, 59.605648040771484)",1,4.426513671875,1,"(-142.08853149414062, -94.76188659667969, 858.0916137695312)","(0.7316895723342896, 0.6869314908981323, 0.9498458504676819)",1,1706620462849,-0.0,0.09
1887305316,1031591493305,"(-0.023040276020765305, 0.0625307485461235)","(-192.27818298339844, 199.0271453857422, 64.39399719238281)",1,4.9600982666015625,1,"(-200.43238830566406, -77.3688735961914, 843.9112548828125)","(0.8337704539299011, 0.6501215696334839, 0.9416604042053223)",1,"(0.0227886401116848, 0.13248898088932037)","(-175.43063354492188, 185.43324279785156, 59.44623947143555)",1,4.415374755859375,1,"(-142.19805908203125, -94.63971710205078, 857.503662109375)","(0.7320319414138794, 0.6868007183074951, 0.948701798915863)",1,1706620462860,-0.0,0.1
1887316419,1031591504409,"(-0.023040276020765305, 0.0625307485461235)","(-192.27818298339844, 199.0271453857422, 64.39399719238281)",1,4.9600982666015625,1,"(-200.5416717529297, -77.20011138916016, 843.7499389648438)","(0.834017276763916, 0.6497724652290344, 0.9413681626319885)",1,"(0.021230138838291168, 0.12193988263607025)","(-176.00357055664062, 187.4830780029297, 60.19233703613281)",1,4.42803955078125,1,"(-142.3120880126953, -94.44943237304688, 857.3458251953125)","(0.732262134552002, 0.6864156723022461, 0.9483881592750549)",1,1706620462871,-0.0,0.09
1887327522,1031591515512,"(-0.013178398832678795, 0.06923402845859528)","(-188.65277099609375, 197.724609375, 63.919898986816406)",1,4.9734649658203125,1,"(-200.82489013671875, -77.26355743408203, 843.5077514648438)","(0.8345931172370911, 0.6499578356742859, 0.9410406351089478)",1,"(0.021105129271745682, 0.1397308111190796)","(-176.04953002929688, 184.02603149414062, 58.93408203125)",1,4.466827392578125,1,"(-142.5924530029297, -94.45297241210938, 857.1221313476562)","(0.7327893972396851, 0.6864715814590454, 0.9480416178703308)",1,1706620462883,0.0,0.1
1887338625,1031591526615,"(-0.012768597342073917, 0.07372725009918213)","(-188.5021209716797, 196.85147094726562, 63.60221862792969)",1,4.9276275634765625,1,"(-200.87405395507812, -77.1968994140625, 842.911865234375)","(0.8349153399467468, 0.6499267816543579, 0.9398967027664185)",1,"(0.015545743517577648, 0.12863992154598236)","(-178.09323120117188, 186.18113708496094, 59.71849060058594)",1,4.4381866455078125,1,"(-142.66795349121094, -94.33770751953125, 856.5278930664062)","(0.7330783009529114, 0.6863577961921692, 0.9468758702278137)",1,1706620462894,0.0,0.1
1887349728,1031591537718,"(-0.012768597342073917, 0.07372725009918213)","(-188.5021209716797, 196.85147094726562, 63.60221862792969)",1,4.9276275634765625,1,"(-200.83245849609375, -77.18526458740234, 842.6160278320312)","(0.834964394569397, 0.6499609351158142, 0.9393021464347839)",1,"(0.016157472506165504, 0.1402013599872589)","(-177.86837768554688, 183.93460083007812, 58.90080642700195)",1,4.42730712890625,1,"(-142.64169311523438, -94.30361938476562, 856.2286376953125)","(0.7331174612045288, 0.6863548159599304, 0.9462729692459106)",1,1706620462914,0.0,0.11
1887360831,1031591548821,"(-0.013182597234845161, 0.11546926200389862)","(-188.65431213378906, 188.7403564453125, 60.650028228759766)",1,4.83587646484375,1,"(-201.421142578125, -77.77496337890625, 844.5029296875)","(0.8352041244506836, 0.6508939862251282, 0.9433354735374451)",1,"(0.03644116595387459, 0.1634422093629837)","(-170.4116973876953, 179.41854858398438, 57.257110595703125)",1,4.3988189697265625,1,"(-143.07614135742188, -94.90284729003906, 858.1644897460938)","(0.7333083748817444, 0.6872053146362305, 0.9503412842750549)",1,1706620462934,0.01,0.14
1887371935,1031591559925,"(0.04355105757713318, 0.38664624094963074)","(-167.79798889160156, 136.04669189453125, 41.47105407714844)",1,4.743377685546875,1,"(-200.81214904785156, -78.70499420166016, 844.0396728515625)","(0.8343772292137146, 0.6530892252922058, 0.9423237442970276)",1,"(0.20529279112815857, 0.4385654926300049)","(-108.33871459960938, 125.95800018310547, 37.79912567138672)",1,4.3965606689453125,1,"(-142.5341796875, -95.66959381103516, 857.656005859375)","(0.7325617074966431, 0.6890336275100708, 0.9493340849876404)",1,1706620462935,0.12,0.41
1887383038,1031591571028,"(0.04355105757713318, 0.38664624094963074)","(-167.79798889160156, 136.04669189453125, 41.47105407714844)",1,4.743377685546875,1,"(-200.74058532714844, -78.82610321044922, 843.5564575195312)","(0.8344526886940002, 0.6534618735313416, 0.9413763284683228)",1,"(0.2169637531042099, 0.4763943552970886)","(-104.0482406616211, 118.60729217529297, 35.12367630004883)",1,4.3546600341796875,1,"(-142.4928741455078, -95.76254272460938, 857.1698608398438)","(0.7326292991638184, 0.6893582940101624, 0.9483876824378967)",1,1706620462938,0.13,0.43
1887394141,1031591582131,"(0.3752972185611725, 0.5607127547264099)","(-45.8419189453125, 102.2229995727539, 29.160249710083008)",1,5.1370086669921875,1,"(-200.51731872558594, -79.25001525878906, 844.514892578125)","(0.8336970210075378, 0.654221773147583, 0.9432075023651123)",1,"(0.27318108081817627, 0.5644959211349487)","(-83.3817138671875, 101.48786926269531, 28.892709732055664)",1,4.3535614013671875,1,"(-142.2411346435547, -96.18205261230469, 858.1104125976562)","(0.7319572567939758, 0.6900612115859985, 0.950242280960083)",1,1706620462955,0.32,0.56
1887405244,1031591593234,"(0.3752972185611725, 0.5607127547264099)","(-45.8419189453125, 102.2229995727539, 29.160249710083008)",1,5.1370086669921875,1,"(-200.61807250976562, -79.56785583496094, 845.1640625)","(0.8336107134819031, 0.654799222946167, 0.9445698261260986)",1,"(0.477484792470932, 0.7812424302101135)","(-8.275860786437988, 59.37081527709961, 13.563359260559082)",1,4.3165283203125,1,"(-142.3118438720703, -96.5005874633789, 858.7673950195312)","(0.7318973541259766, 0.6906026005744934, 0.951623797416687)",1,1706620462962,0.43,0.67
1887416347,1031591604337,"(0.3752972185611725, 0.5607127547264099)","(-45.8419189453125, 102.2229995727539, 29.160249710083008)",1,5.1370086669921875,1,"(-199.03787231445312, -80.37006378173828, 845.4457397460938)","(0.8308500051498413, 0.6565727591514587, 0.9445388317108154)",1,"(0.5040367245674133, 0.7879965305328369)","(1.485133409500122, 58.05839157104492, 13.085673332214355)",1,4.351776123046875,1,"(-140.69969177246094, -97.29022979736328, 858.956298828125)","(0.7291865944862366, 0.692331850528717, 0.951647937297821)",1,1706620462971,0.44,0.67
