pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
353798.320343,686,1,1.0,0.5421602634520883,0.4357313022974867,43.07372246544944,pye3d 0.3.0 real-time,173.49128430466828,135.4244874486032,37.41629698679704,43.07372246544944,42.363832434581624,4.510016170230256,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1150294066405744,1.8015859778826657,39.68041277324815,-0.4421816967011618,-0.41294377313026037,-0.7962115217298892,2.255008085115128,1.9964802580558412,-2.077743144419821,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.320343,686,1,1.0,0.5421661853790283,0.4356746037801107,43.074920654296875,2d c++,173.49317932128906,135.43809509277344,37.02884292602539,43.074920654296875,43.243038177490234,,,,,,,,,,,,,,,,,,,,,
353798.332339,687,1,1.0,0.5432990550994873,0.4368316014607747,43.02953338623047,2d c++,173.85569763183594,135.16041564941406,37.321434020996094,43.02953338623047,44.344093322753906,,,,,,,,,,,,,,,,,,,,,
353798.332339,687,1,1.0,0.5433210821284875,0.4368702363274394,43.02955695339395,pye3d 0.3.0 real-time,173.86274628111602,135.15114328141456,37.368550283685224,43.02955695339395,43.16637068593743,4.504211768651813,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1557302959855544,1.7469488462911764,39.6864286920861,-0.43826525179789827,-0.41820123356894295,-0.7956326396698034,2.2521058843259065,2.0022604946767713,-2.0742832279982077,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.340189,687,1,1.0,0.5441461053241987,0.4365178135744724,43.2531676310511,pye3d 0.3.0 real-time,174.1267537037436,135.23572474212662,37.60820415329422,43.2531676310511,43.25900473665,4.526173077029645,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1688733769668262,1.7515257878084416,39.67680055598653,-0.43700055824081185,-0.41776081716609986,-0.7965591074979503,2.2630865385148224,2.0017756979142436,-2.072571989827991,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.340189,687,1,1.0,0.5441252231597901,0.43648815155029297,43.253028869628906,2d c++,174.1200714111328,135.2428436279297,37.604129791259766,43.253028869628906,44.246315002441406,,,,,,,,,,,,,,,,,,,,,
353798.34824099997,687,1,1.0,0.5448197200524327,0.43629971863302497,43.12159992930323,pye3d 0.3.0 real-time,174.34231041677847,135.288067528074,37.565815169158356,43.12159992930323,43.360992103955894,4.511091881970682,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1926834825304535,1.7644900648581938,39.657006941196656,-0.43470942976471294,-0.416513329025346,-0.7984637489691453,2.255545940985341,2.0004030873561973,-2.0693548400201913,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.34824099997,687,1,1.0,0.5448216438293457,0.4363437016805013,43.12091827392578,2d c++,174.34292602539062,135.2775115966797,37.78658676147461,43.12091827392578,42.521663665771484,,,,,,,,,,,,,,,,,,,,,
353798.356219,687,1,1.0,0.5433652877807618,0.4363670984903971,43.5733528137207,2d c++,173.87689208984375,135.2718963623047,37.709468841552734,43.5733528137207,44.85920715332031,,,,,,,,,,,,,,,,,,,,,
353798.356219,687,1,1.0,0.5433959414636187,0.436435067128604,43.57309822884889,pye3d 0.3.0 real-time,173.886701268358,135.25558388913504,37.85899791212099,43.57309822884889,43.020030379078854,4.5616243892267025,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1512470059528654,1.7606375518184265,39.68171707941599,-0.4386966565824363,-0.4168840372654403,-0.7960860148103714,2.2808121946133513,2.000810887167962,-2.0744582898764268,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.364295,688,1,0.9893922209739685,0.5388022477562966,0.43529175214194504,43.46801777977176,pye3d 0.3.0 real-time,172.41671928201492,135.52997948593318,37.511274506483545,43.46801777977176,41.667806265172885,4.5565697726038135,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0204215658528986,1.7796932740619873,39.74513116231613,-0.45128534042553087,-0.4150503995376199,-0.7899839918382364,2.2782848863019067,1.9987945254469224,-2.0898144818567816,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.364295,688,1,0.9893922209739685,0.53874192237854,0.43522637685139975,43.46671676635742,2d c++,172.3974151611328,135.54566955566406,37.630069732666016,43.46671676635742,44.097679138183594,,,,,,,,,,,,,,,,,,,,,
353798.372338,688,1,1.0,0.5378881454467773,0.43428815205891924,43.336387634277344,2d c++,172.12420654296875,135.77084350585938,36.76321792602539,43.336387634277344,41.499488830566406,,,,,,,,,,,,,,,,,,,,,
353798.372338,688,1,1.0,0.537860263978698,0.4343341366637823,43.33444063716935,pye3d 0.3.0 real-time,172.11528447318338,135.75980720069225,37.322393625308976,43.33444063716935,41.25966772380086,4.542254959371196,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,1.977726558078472,1.783555939809137,39.767634421596654,-0.45539366946413384,-0.4146787143528022,-0.7878186147043609,2.271127479685598,1.9983860277434804,-2.0949150978260356,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.380328,688,1,1.0,0.5396383292609379,0.43464006874201033,43.609920319130126,pye3d 0.3.0 real-time,172.68426536350012,135.68638350191753,37.615120571644916,43.609920319130126,41.99490290170254,4.568547686667872,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0292628051274706,1.7439274310553188,39.758965899172225,-0.4504345917796735,-0.41849196938556893,-0.7886527436635637,2.284273843333936,2.0025805869708035,-2.0897281872482067,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.380328,688,1,1.0,0.5396694660186767,0.4346186955769856,43.6115837097168,2d c++,172.69422912597656,135.69151306152344,37.198814392089844,43.6115837097168,41.72610092163086,,,,,,,,,,,,,,,,,,,,,
353798.38834299997,688,1,1.0,0.5401095390319824,0.43501612345377605,43.57582473754883,2d c++,172.83505249023438,135.59613037109375,37.235469818115234,43.57582473754883,42.1489372253418,,,,,,,,,,,,,,,,,,,,,
353798.38834299997,688,1,1.0,0.5400887505465086,0.43503527951118726,43.57463955795195,pye3d 0.3.0 real-time,172.82840017488277,135.59153291731505,37.542932114820445,43.57463955795195,42.24860870806318,4.563825534757111,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0290564539468985,1.7152493252881227,39.7743661966869,-0.450454447931282,-0.42125152139965877,-0.7871708493442809,2.2819127673785555,2.0056211379656137,-2.09055755716897,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.396243,688,1,1.0,0.5408169667900266,0.4345115522368901,43.893814493278896,pye3d 0.3.0 real-time,173.0614293728085,135.71722746314637,37.82048876136183,43.893814493278896,42.191476974363745,4.595455629979377,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0188660694228844,1.716910632352655,39.77931656285294,-0.4514350181392962,-0.4210916620528397,-0.7866945001378555,2.2977278149896887,2.005444883610298,-2.0917567217366693,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.396243,688,1,1.0,0.5408591270446778,0.4345155080159505,43.89552688598633,2d c++,173.07492065429688,135.71627807617188,37.460365295410156,43.89552688598633,41.269405364990234,,,,,,,,,,,,,,,,,,,,,
353798.40438799997,689,1,1.0,0.5415163993835449,0.43499952952067056,43.44170379638672,2d c++,173.28524780273438,135.60011291503906,37.84791564941406,43.44170379638672,38.021862030029325,,,,,,,,,,,,,,,,,,,,,
353798.40438799997,689,1,1.0,0.5414585060271666,0.4348471005262773,43.44128339534339,pye3d 0.3.0 real-time,173.26672192869333,135.63669587369344,37.51555962779156,43.44128339534339,42.006239274347976,4.547099246498652,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0259859005789025,1.7581904439717304,39.7532839718332,-0.45074991206687753,-0.417119510327778,-0.7891994873766814,2.273549623249326,2.001069960326661,-2.0897311019786926,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.416459,689,1,1.0,0.5420112133026123,0.43480949401855473,43.64495849609375,2d c++,173.44358825683594,135.64572143554688,37.795196533203125,43.64495849609375,41.493759155273466,,,,,,,,,,,,,,,,,,,,,
353798.416459,689,1,1.0,0.5420055910506241,0.4347889729622494,43.645059107209114,pye3d 0.3.0 real-time,173.4417891361997,135.65064648906014,37.72570201083772,43.645059107209114,41.97347680652461,4.567887558296489,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.029306338295802,1.7704248692898572,39.7449352347802,-0.4504304027985977,-0.4159422522026445,-0.7900028449741715,2.2839437791482444,1.9997750199128073,-2.0889878849982164,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.424335,689,1,1.0,0.5430567990190747,0.43504021929301295,43.59517741195347,pye3d 0.3.0 real-time,173.77817568610388,135.5903473696769,37.77090535272637,43.59517741195347,42.13206146343684,4.561500063462609,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.058112723967909,1.7858683407922182,39.720481279676086,-0.4476585070449025,-0.4144562034644595,-0.7923559279011898,2.2807500317313045,1.9981415152760242,-2.085061254568667,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.424335,689,1,1.0,0.5430465698242187,0.43509731292724607,43.59394836425781,2d c++,173.77490234375,135.57664489746094,38.15705108642578,43.59394836425781,41.32404708862305,,,,,,,,,,,,,,,,,,,,,
353798.432222,689,1,1.0,0.5435792406340436,0.43563937576129486,43.85982539909394,pye3d 0.3.0 real-time,173.94535700289396,135.44654981728922,37.936414493848595,43.85982539909394,42.467815630695014,4.588722700156716,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0557803444061076,1.7465055304049724,39.74251232769497,-0.4478829403728789,-0.41824389165998227,-0.7902359893171514,2.294361350078358,2.002307457130968,-2.0864243989612676,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.432222,689,1,1.0,0.5436058044433594,0.43562539418538415,43.861106872558594,2d c++,173.953857421875,135.4499053955078,37.62147903442383,43.861106872558594,42.15728759765628,,,,,,,,,,,,,,,,,,,,,
353798.440283,690,1,0.9422738552093506,0.5443467617034912,0.43568102518717444,43.719322204589844,2d c++,174.1909637451172,135.43655395507812,37.94581985473633,43.719322204589844,44.03845977783206,,,,,,,,,,,,,,,,,,,,,
353798.440283,690,1,0.9422738552093506,0.5443824203289259,0.4357179472604318,43.719878493998,pye3d 0.3.0 real-time,174.2023745052563,135.42769265749638,37.87019006793745,43.719878493998,42.63287663481428,4.572665741349195,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0765719337155417,1.7505424669920835,39.72863069177427,-0.44588226875876524,-0.41785543725577057,-0.7915717503564191,2.2863328706745976,2.0018798436651357,-2.083783610158905,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.448209,690,1,1.0,0.5449502468109131,0.43567943572998047,43.98312759399414,2d c++,174.3840789794922,135.4369354248047,37.793670654296875,43.98312759399414,42.42938995361328,,,,,,,,,,,,,,,,,,,,,
353798.448209,690,1,1.0,0.5449318893926615,0.43569960867167934,43.982054878300616,pye3d 0.3.0 real-time,174.37820460565166,135.43209391879697,38.07064909025199,43.982054878300616,42.46523507081996,4.599070711483265,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0508108829133045,1.7560010630331693,39.74031051452542,-0.4483611270279784,-0.4173301836068175,-0.7904478588881756,2.2995353557416327,2.001301774274976,-2.0867672256341097,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.45621,690,1,0.9072120189666748,0.5453434626207477,0.43573815566617824,44.16952536514959,pye3d 0.3.0 real-time,174.50990803863928,135.4228426401172,38.291367319840035,44.16952536514959,42.61999972473464,4.6188568696152625,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.0762058706734967,1.761624502912725,39.72299630003853,-0.44591749319140944,-0.416789067852112,-0.7921139199539778,2.3094284348076313,2.0007064082341968,-2.083524648740311,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.45621,690,1,0.9072120189666748,0.5453031539916993,0.43568236033121743,44.16923141479492,2d c++,174.49700927734375,135.4362335205078,38.294464111328125,44.16923141479492,44.41469955444336,,,,,,,,,,,,,,,,,,,,,
353798.46421899996,690,1,1.0,0.5458234786987305,0.4362723032633463,43.88040542602539,2d c++,174.66351318359375,135.29464721679688,38.538307189941406,43.88040542602539,45.04188156127927,,,,,,,,,,,,,,,,,,,,,
353798.46421899996,690,1,1.0,0.5458972093985175,0.4362970829968482,43.88222856198414,pye3d 0.3.0 real-time,174.68710700752558,135.28870008075643,38.12604098650957,43.88222856198414,42.989736725254424,4.588691746171945,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.122913875897539,1.7625677148560435,39.696381504840474,-0.44142301329317424,-0.416698307240549,-0.7946749298159816,2.2943458730859727,2.000606564216896,-2.0778341924487407,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.472334,690,1,1.0,0.5464990819540313,0.43665559465219106,44.01643346596791,pye3d 0.3.0 real-time,174.87970622529002,135.20265728347414,38.31011337111514,44.01643346596791,43.25018397622061,4.602936694563436,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.156629322486232,1.7663185410535194,39.67578194608653,-0.4381787429325358,-0.4163373838214163,-0.796657123281278,2.301468347281718,2.000209564448398,-2.073656234139794,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.472334,690,1,1.0,0.5464580059051514,0.4366294225056966,44.01567077636719,2d c++,174.86656188964844,135.2089385986328,38.47618103027344,44.01567077636719,44.59253692626953,,,,,,,,,,,,,,,,,,,,,
353798.480417,691,1,1.0,0.5468759059906005,0.43684323628743493,43.85919952392578,2d c++,175.0002899169922,135.15762329101562,38.700645446777344,43.85919952392578,43.72271728515625,,,,,,,,,,,,,,,,,,,,,
353798.480417,691,1,1.0,0.5469139576922477,0.43681403558782106,43.86088012650578,pye3d 0.3.0 real-time,175.01246646151927,135.16463145892294,38.28017406902724,43.86088012650578,43.39130728284661,4.586801236124287,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.1962005113687386,1.7892416080740272,39.6422314940708,-0.4343710035069577,-0.41413161066892595,-0.7998855170317309,2.2934006180621433,1.9977848759964465,-2.0682813999820073,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.48839799996,691,1,1.0,0.5480966720197943,0.43741022486059644,44.14218584791887,pye3d 0.3.0 real-time,175.39093504633416,135.02154603345684,38.546758779263335,44.14218584791887,44.10993394644795,4.615261595603052,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.241118633855103,1.7482753344808746,39.639271743250646,-0.43004875515545854,-0.41807359218337636,-0.8001703191871891,2.307630797801526,2.0021199798551663,-2.0639504918770633,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.48839799996,691,1,1.0,0.548122787475586,0.4374430338541667,44.14230728149414,2d c++,175.3992919921875,135.013671875,38.52654266357422,44.14230728149414,42.985130310058594,,,,,,,,,,,,,,,,,,,,,
353798.500359,691,1,1.0,0.5482541084289551,0.4376836776733398,44.1815071105957,2d c++,175.44131469726562,134.95591735839844,38.80133819580078,44.1815071105957,43.61905288696289,,,,,,,,,,,,,,,,,,,,,
353798.500359,691,1,1.0,0.5482566335673269,0.43764877781127276,44.182294419553614,pye3d 0.3.0 real-time,175.4421227415446,134.96429332529453,38.602040612190265,44.182294419553614,44.15937671936759,4.619769158342126,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.2493676162908054,1.7529589548462043,39.632399504949454,-0.429254996450493,-0.41762291060359225,-0.8008316006260437,2.309884579171063,2.0016239168542853,-2.062836459257639,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.50834199996,691,1,1.0,0.549290763313804,0.43848979844345537,44.183375900214266,pye3d 0.3.0 real-time,175.7730442604173,134.76244837357072,38.635433821479225,44.183375900214266,44.85553369896908,4.619152249380577,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.29796010722717,1.7199170187855986,39.62379619017337,-0.4245791818300422,-0.42080237238344836,-0.8016594549763594,2.3095761246902886,2.0051259613493464,-2.0578623833908347,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.50834199996,691,1,1.0,0.5492361068725586,0.43848419189453125,44.18216323852539,2d c++,175.75555419921875,134.7637939453125,38.97917175292969,44.18216323852539,46.18982696533203,,,,,,,,,,,,,,,,,,,,,
353798.516365,691,1,1.0,0.549774224063928,0.439063644081949,44.26714237938085,pye3d 0.3.0 real-time,175.92775170045695,134.62472542033225,38.73842644778808,44.26714237938085,45.21594519367096,4.628192633858474,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.327904143185651,1.7084661031053896,39.61401524088326,-0.42169781562650005,-0.4219042372585211,-0.802600627260622,2.314096316929237,2.006340945527932,-2.054568024560242,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.516365,691,1,1.0,0.5497721672058106,0.43902956644694013,44.26791763305664,2d c++,175.92709350585938,134.63290405273438,38.56602096557617,44.26791763305664,45.820255279541016,,,,,,,,,,,,,,,,,,,,,
353798.52442699997,692,1,1.0,0.550774644222745,0.4393891974788784,43.792808979611834,pye3d 0.3.0 real-time,176.2478861512784,134.54659260506918,38.42951674018512,43.792808979611834,45.60926406061703,4.576987547683488,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.378843511300743,1.7180996402021353,39.58240789401913,-0.4167961726442338,-0.4209772497191787,-0.8056420456306846,2.288493773841744,2.005318746121376,-2.0482247169542758,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.52442699997,692,1,1.0,0.5507034301757813,0.43938515981038406,43.791481018066406,2d c++,176.22509765625,134.5475616455078,38.86943817138672,43.791481018066406,47.372325897216825,,,,,,,,,,,,,,,,,,,,,
353798.532289,692,1,1.0,0.5513335855496353,0.44016095987214077,44.23628158294364,pye3d 0.3.0 real-time,176.4267473758833,134.36136963068623,38.85334788695656,44.23628158294364,46.14150564955212,4.624589546814747,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.422145819308687,1.6992903548213691,39.56997646402675,-0.412629406113414,-0.4227871740488204,-0.8068382605394366,2.3122947734073733,2.007315022004954,-2.0435343915037008,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.532289,692,1,1.0,0.5513050556182861,0.4401057561238607,44.237152099609375,2d c++,176.41761779785156,134.37461853027344,38.74938201904297,44.237152099609375,47.69245147705078,,,,,,,,,,,,,,,,,,,,,
353798.540207,692,1,1.0,0.552170681820042,0.44017492679054726,44.49546562530164,pye3d 0.3.0 real-time,176.69461818241345,134.35801757026866,39.1436419346368,44.49546562530164,46.53610973151015,4.65108938669944,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.4613763873492696,1.6937659727011045,39.55291909957894,-0.408854442943632,-0.4233187579661939,-0.8084796061987041,2.32554469334972,2.0079016912727274,-2.03899974269914,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.540207,692,1,1.0,0.5521214962005615,0.44007949829101567,44.497222900390625,2d c++,176.6788787841797,134.38092041015625,38.95205307006836,44.497222900390625,49.176292419433594,,,,,,,,,,,,,,,,,,,,,
353798.548202,692,1,1.0,0.5525516318393286,0.44108550133098445,44.33418244147632,pye3d 0.3.0 real-time,176.81652218858517,134.13947968056374,38.96548756249107,44.33418244147632,46.93103175032218,4.633980167711424,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.4742337654125617,1.6620106421068455,39.56312010875296,-0.4076172411626462,-0.4263744160773274,-0.8074980136332667,2.316990083855712,2.011277121997283,-2.038268903763424,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.548202,692,1,1.0,0.5525059223175048,0.4410226186116536,44.335182189941406,2d c++,176.80189514160156,134.15457153320312,38.92617416381836,44.335182189941406,48.99917984008789,,,,,,,,,,,,,,,,,,,,,
353798.556217,692,1,1.0,0.5533820388014038,0.44225285320050745,44.10002085894124,pye3d 0.3.0 real-time,177.08225241644922,133.8593152318782,38.76750385394101,44.10002085894124,47.486642026481775,4.608978989752706,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.507904935798549,1.6367215384034335,39.55958275832451,-0.40437723128159964,-0.42880786121578224,-0.8078383953369473,2.304489494876353,2.0139690700988,-2.0348974222636382,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.556217,692,1,1.0,0.5533520698547363,0.442237663269043,44.10000991821289,2d c++,177.07266235351562,133.8629608154297,38.87984848022461,44.10000991821289,48.447044372558594,,,,,,,,,,,,,,,,,,,,,
353798.564296,693,1,0.9888682961463928,0.5542112102853829,0.4423177654692311,44.60595507903895,pye3d 0.3.0 real-time,177.34758729132253,133.84373628738453,39.228379884485996,44.60595507903895,47.74191397568616,4.66143531299575,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.523041114852874,1.626530956020149,39.55743544352512,-0.4029207517730135,-0.42978845046281366,-0.8080450207998582,2.330717656497875,2.015054798272872,-2.033352551645514,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.564296,693,1,0.9888682961463928,0.5542308807373046,0.4423397699991862,44.60563659667969,2d c++,177.3538818359375,133.8384552001953,39.21546936035156,44.60563659667969,46.93965530395508,,,,,,,,,,,,,,,,,,,,,
353798.572323,693,1,1.0,0.5546442762114547,0.44351476729417116,44.5054716752564,pye3d 0.3.0 real-time,177.48616838766551,133.55645584939893,39.10949427357021,44.5054716752564,48.32368373696024,4.651202949309845,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.551950952900296,1.58710198783188,39.56413669301452,-0.40013890130986224,-0.4335825046957081,-0.8074001927670893,2.3256014746549223,2.0192609592298103,-2.030909159075666,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.572323,693,1,1.0,0.5546444892883301,0.4435011545817057,44.505889892578125,2d c++,177.48623657226562,133.55972290039062,39.03449249267578,44.505889892578125,48.52899932861328,,,,,,,,,,,,,,,,,,,,,
353798.584486,693,1,0.997304379940033,0.5556941715406469,0.44342941089678445,44.58798425263262,pye3d 0.3.0 real-time,177.82213489300702,133.57694138477174,39.225882430475856,44.58798425263262,48.72580586777972,4.658021995833802,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.583771481756112,1.5758671788008174,39.554473414213824,-0.39707696949308524,-0.43466357469877104,-0.8083300422032287,2.329010997916901,2.0204610100792855,-2.027404352837345,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.584486,693,1,0.997304379940033,0.5557198047637939,0.4434305191040039,44.58827209472656,2d c++,177.83033752441406,133.57667541503906,39.06538391113281,44.58827209472656,48.10697555541992,,,,,,,,,,,,,,,,,,,,,
353798.592351,693,1,1.0,0.5570496766427472,0.4441055283280395,44.619882731699406,pye3d 0.3.0 real-time,178.2558965256791,133.41467320127052,39.29422653974537,44.619882731699406,49.510504646745524,4.659874513588673,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.6397508064787587,1.5455003226948305,39.54355230616437,-0.39169035646013967,-0.43758562678997676,-0.8093809263152622,2.3299372567943366,2.0237081473189082,-2.0215121367157085,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.592351,693,1,1.0,0.5569724082946778,0.44405390421549484,44.62120819091797,2d c++,178.23117065429688,133.42706298828125,39.47452926635742,44.62120819091797,52.175968170166016,,,,,,,,,,,,,,,,,,,,,
353798.600361,694,1,1.0,0.5575320130023238,0.4444579661416146,44.51049822991959,pye3d 0.3.0 real-time,178.41024416074362,133.3300881260125,39.233411766260566,44.51049822991959,49.808757847418704,4.6480550604793285,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.66726129965798,1.5421936551669342,39.532080113879594,-0.3890431580197125,-0.437903811021202,-0.8104848385325638,2.3240275302396642,2.0240620395220676,-2.0183267665094933,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.600361,694,1,1.0,0.5575077056884765,0.44444154103597,44.51090621948242,2d c++,178.4024658203125,133.3340301513672,39.29228973388672,44.51090621948242,50.65108108520508,,,,,,,,,,,,,,,,,,,,,
353798.608288,694,1,1.0,0.5593829830759033,0.4451139546794113,44.666972539988585,pye3d 0.3.0 real-time,179.00255458428904,133.1726508769413,39.390975837315416,44.666972539988585,50.502216854710205,4.66192938356469,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.705451899900347,1.5122692867629368,39.530056210140835,-0.3853682657979719,-0.44078328471343153,-0.8106795887606285,2.330964691782345,2.027267443632319,-2.0145419887177045,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.608288,694,1,1.0,0.5594052314758301,0.4451093037923177,44.667232513427734,2d c++,179.00967407226562,133.17376708984375,39.229393005371094,44.667232513427734,50.031410217285156,,,,,,,,,,,,,,,,,,,,,
353798.616361,694,1,1.0,0.5605641407078281,0.44585074065882424,44.75541380735292,pye3d 0.3.0 real-time,179.380525026505,132.9958222418822,39.51363914558146,44.75541380735292,51.042666550987796,4.670410868454759,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.7465166017683442,1.5019098920638418,39.51628583043909,-0.38141681301835856,-0.4417801179331256,-0.8120046441652362,2.3352054342273796,2.028378284008931,-2.0099298596642234,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.616361,694,1,1.0,0.5605314254760743,0.4458419799804687,44.75575637817383,2d c++,179.37005615234375,132.9979248046875,39.65374755859375,44.75575637817383,51.98422622680664,,,,,,,,,,,,,,,,,,,,,
353798.624347,694,1,1.0,0.5613202488474281,0.44680243509283835,44.92995840988947,pye3d 0.3.0 real-time,179.62247963117701,132.7674155777188,39.64312606780733,44.92995840988947,51.3729243704906,4.688605874346922,1.0,,6.710316395821117,6.093023552267506,47.954885628495546,10.392304845413264,2.7567745795459344,1.4810103217894834,39.5228727567751,-0.38042973864648644,-0.4437911800204336,-0.8113708168830311,2.344302937173461,2.0306212029726396,-2.009233592430845,207.4068852451535,163.1310961774747,175.1749743696624,175.1749743696624,0.0
353798.624347,694,1,1.0,0.5613238334655761,0.446748415629069,44.932003021240234,2d c++,179.62362670898438,132.78038024902344,39.32160568237305,44.932003021240234,52.04620361328125,,,,,,,,,,,,,,,,,,,,,
