Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1855	6872	2171899513896	1704800148221817	2171889666199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1856	6873	2171899530848	1704800148238770	2171889681288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1857	6874	2171899545831	1704800148253752	2171889697537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1858	6875	2171899563761	1704800148271682	2171889714441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1859	6876	2171899575731	1704800148283652	2171889729984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1860	6877	2171899593681	1704800148301602	2171889746221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1861	6878	2171899608648	1704800148316569	2171889762481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1862	6879	2171899628594	1704800148336515	2171889778970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1863	6880	2171899640557	1704800148348478	2171889795158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1864	6881	2171899660506	1704800148368427	2171889811284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1865	6882	2171899672475	1704800148380396	2171889827640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1866	6883	2171899690434	1704800148398355	2171889843769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1867	6884	2171899717355	1704800148425276	2171889860078	405.145500	255.229400	5.130170	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.193823	0.103881	0.000000	0.000000	0.000000	0.000000	-0.144149	0.016524	0.639023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1868	6885	2171899720344	1704800148428265	2171889876414	600.970900	349.828300	4.474969	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.151169	-0.102297	0.000000	0.000000	0.000000	0.000000	-0.135004	0.014874	0.572178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1869	6886	2171899737459	1704800148445380	2171889892454	559.496100	405.176200	4.457170	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.122595	-0.051000	0.000000	0.000000	0.000000	0.000000	-0.134641	0.015017	0.569620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1870	6887	2171899754256	1704800148462177	2171889908718	598.097200	392.915100	4.273009	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.131358	-0.096845	0.000000	0.000000	0.000000	0.000000	-0.131972	0.014495	0.547684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1871	6888	2171899772210	1704800148480131	2171889925109	584.907600	425.357500	4.247320	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112989	-0.079623	0.000000	0.000000	0.000000	0.000000	-0.131930	0.014651	0.546488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1872	6889	2171899787170	1704800148495091	2171889941514	598.451600	424.602400	4.128275	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.114908	-0.095979	0.000000	0.000000	0.000000	0.000000	-0.130294	0.014410	0.531616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1873	6890	2171899808113	1704800148516034	2171889957505	585.329500	397.250100	4.105881	585.329500	397.250100	4.159749	1	1	3	3	0	0	0.116083	-0.101794	0.000000	0.142145	0.005915	0.000000	-0.130057	0.014574	0.528593	-0.069233	0.021554	0.521234	-0.000000	0.000000	0.000000	-0.099645	0.018064	0.524914	0	0.000000	0	0.000000
1874	6891	2171899823077	1704800148530998	2171889976014	587.785300	401.093200	4.111483	587.785300	401.093200	4.200655	1	1	3	3	0	0	0.113635	-0.101739	0.000000	0.139180	-0.001409	0.000000	-0.130721	0.014731	0.528758	-0.069858	0.021810	0.522458	-0.000000	0.000000	0.000000	-0.100289	0.018270	0.525608	0	0.000000	0	0.000000
1875	6892	2171899838040	1704800148545961	2171889990086	576.768800	415.566500	4.097066	576.768800	415.566500	4.224641	1	1	3	3	0	0	0.113536	-0.099977	0.000000	0.122548	0.024899	0.000000	-0.130284	0.014854	0.523682	-0.070254	0.022111	0.525661	-0.000000	0.000000	0.000000	-0.100269	0.018482	0.524672	0	0.000000	0	0.000000
1876	6893	2171899853003	1704800148560924	2171890006293	584.433100	408.768800	4.115039	584.433100	408.768800	4.229958	1	1	3	3	0	0	0.114766	-0.099005	0.000000	0.128762	0.002674	0.000000	-0.131292	0.015024	0.525520	-0.070877	0.022205	0.522843	-0.000000	0.000000	0.000000	-0.101084	0.018614	0.524181	0	0.000000	0	0.000000
1877	6894	2171899867950	1704800148575871	2171890022488	583.842300	410.559000	4.112324	583.842300	410.559000	4.273563	1	1	3	3	0	0	0.114530	-0.097095	0.000000	0.126292	0.001411	0.000000	-0.131658	0.015286	0.525000	-0.071296	0.022431	0.523919	-0.000000	0.000000	0.000000	-0.101477	0.018859	0.524460	0	0.000000	0	0.000000
1878	6895	2171899884904	1704800148592825	2171890038705	583.275300	411.193800	4.101458	583.275300	411.193800	4.284915	1	1	3	3	0	0	0.114427	-0.098150	0.000000	0.125250	0.002119	0.000000	-0.132406	0.015396	0.524428	-0.072139	0.022680	0.524737	-0.000000	0.000000	0.000000	-0.102272	0.019038	0.524583	0	0.000000	0	0.000000
1879	6896	2171899899864	1704800148607785	2171890054975	584.193300	406.015000	4.086643	584.193300	406.015000	4.297642	1	1	3	3	0	0	0.114553	-0.096207	0.000000	0.130512	-0.003670	0.000000	-0.132696	0.015642	0.523499	-0.072638	0.023014	0.526761	-0.000000	0.000000	0.000000	-0.102667	0.019328	0.525130	0	0.000000	0	0.000000
1880	6897	2171899917819	1704800148625740	2171890071338	586.502000	404.910500	4.047350	586.502000	404.910500	4.292215	1	1	3	3	0	0	0.114821	-0.102168	0.000000	0.131281	-0.005323	0.000000	-0.133165	0.015733	0.521036	-0.073469	0.023307	0.526787	-0.000000	0.000000	0.000000	-0.103317	0.019520	0.523912	0	0.000000	0	0.000000
1881	6898	2171899935770	1704800148643691	2171890087922	583.614900	405.812400	4.014973	583.614900	405.812400	4.264513	1	1	3	3	0	0	0.113567	-0.098537	0.000000	0.132206	-0.002405	0.000000	-0.133052	0.015906	0.517103	-0.073824	0.023475	0.524037	-0.000000	0.000000	0.000000	-0.103438	0.019691	0.520570	0	0.000000	0	0.000000
1882	6899	2171899947739	1704800148655660	2171890103737	583.971800	402.813900	4.021584	583.971800	402.813900	4.246450	1	1	3	3	0	0	0.115465	-0.098607	0.000000	0.133419	-0.005361	0.000000	-0.134087	0.016115	0.517970	-0.074672	0.023747	0.522695	-0.000000	0.000000	0.000000	-0.104379	0.019931	0.520332	0	0.000000	0	0.000000
1883	6900	2171899965710	1704800148673631	2171890120169	585.909500	409.350100	3.980780	585.909500	409.350100	4.212650	1	1	3	3	0	0	0.111448	-0.106903	0.000000	0.129369	-0.002537	0.000000	-0.134359	0.016390	0.515593	-0.075229	0.023997	0.520964	-0.000000	0.000000	0.000000	-0.104794	0.020194	0.518279	0	0.000000	0	0.000000
1884	6901	2171899982689	1704800148690610	2171890136331	579.128100	406.941400	4.008309	579.128100	406.941400	4.198778	1	1	3	3	0	0	0.112840	-0.096033	0.000000	0.129997	0.001371	0.000000	-0.135882	0.016729	0.519787	-0.076137	0.024395	0.521671	-0.000000	0.000000	0.000000	-0.106010	0.020562	0.520729	0	0.000000	0	0.000000
1885	6902	2171899997646	1704800148705567	2171890152520	577.780800	408.435900	3.984623	577.780800	408.435900	4.182450	1	1	3	3	0	0	0.111056	-0.092242	0.000000	0.129817	0.000183	0.000000	-0.136265	0.017000	0.518876	-0.076524	0.024624	0.520503	-0.000000	0.000000	0.000000	-0.106395	0.020812	0.519689	0	0.000000	0	0.000000
1886	6903	2171900015602	1704800148723523	2171890169759	571.116200	407.735200	3.991067	571.116200	407.735200	4.176188	1	1	3	3	0	0	0.110825	-0.084250	0.000000	0.130465	0.006984	0.000000	-0.137382	0.017182	0.520816	-0.077387	0.024961	0.521595	-0.000000	0.000000	0.000000	-0.107384	0.021071	0.521205	0	0.000000	0	0.000000
1887	6904	2171900030557	1704800148738478	2171890185136	565.614400	404.353100	3.973245	565.614400	404.353100	4.158540	1	1	3	3	0	0	0.114098	-0.073262	0.000000	0.131485	0.008684	0.000000	-0.137838	0.017434	0.520646	-0.077739	0.025149	0.519799	-0.000000	0.000000	0.000000	-0.107789	0.021292	0.520223	0	0.000000	0	0.000000
1888	6905	2171900045516	1704800148753437	2171890201361	567.194600	405.914700	3.952944	567.194600	405.914700	4.144865	1	1	3	3	0	0	0.113038	-0.076207	0.000000	0.130773	0.006499	0.000000	-0.138139	0.017414	0.518109	-0.078407	0.025381	0.518766	-0.000000	0.000000	0.000000	-0.108273	0.021397	0.518437	0	0.000000	0	0.000000
1889	6906	2171900063471	1704800148771392	2171890217491	565.238300	403.753400	3.982477	565.238300	403.753400	4.135936	1	1	3	3	0	0	0.115200	-0.074946	0.000000	0.130676	0.008990	0.000000	-0.138832	0.017697	0.519557	-0.078777	0.025613	0.518406	-0.000000	0.000000	0.000000	-0.108805	0.021655	0.518981	0	0.000000	0	0.000000
1890	6907	2171900081430	1704800148789351	2171890234606	565.299100	401.092100	3.971298	565.299100	401.092100	4.135479	1	1	3	3	0	0	0.118114	-0.076870	0.000000	0.130196	0.008782	0.000000	-0.139866	0.017906	0.521309	-0.079498	0.025903	0.518356	-0.000000	0.000000	0.000000	-0.109682	0.021904	0.519833	0	0.000000	0	0.000000
1891	6908	2171900096384	1704800148804305	2171890250121	564.118300	399.049600	4.024472	564.118300	399.049600	4.120835	1	1	3	3	0	0	0.120727	-0.078601	0.000000	0.129200	0.012513	0.000000	-0.140707	0.018302	0.524115	-0.079754	0.026155	0.517280	-0.000000	0.000000	0.000000	-0.110231	0.022229	0.520698	0	0.000000	0	0.000000
1892	6909	2171900111350	1704800148819271	2171890266242	559.513800	395.357400	4.030087	559.513800	395.357400	4.126697	1	1	3	3	0	0	0.122816	-0.069636	0.000000	0.130226	0.012731	0.000000	-0.142046	0.018655	0.528082	-0.080512	0.026591	0.519368	-0.000000	0.000000	0.000000	-0.111279	0.022623	0.523725	0	0.000000	0	0.000000
1893	6910	2171900129295	1704800148837216	2171890282866	558.121000	394.431900	3.984574	558.121000	394.431900	4.118144	1	1	3	3	0	0	0.122803	-0.069147	0.000000	0.130800	0.014962	0.000000	-0.142366	0.018920	0.528087	-0.080822	0.026897	0.519673	-0.000000	0.000000	0.000000	-0.111594	0.022908	0.523880	0	0.000000	0	0.000000
1894	6911	2171900146250	1704800148854171	2171890298726	557.903200	393.105700	3.982374	557.903200	393.105700	4.110934	1	1	3	3	0	0	0.122112	-0.067770	0.000000	0.132486	0.012588	0.000000	-0.142965	0.019069	0.528056	-0.081431	0.027193	0.520632	-0.000000	0.000000	0.000000	-0.112198	0.023131	0.524344	0	0.000000	0	0.000000
1895	6912	2171900161210	1704800148869131	2171890316209	557.295000	391.128500	3.978632	557.295000	391.128500	4.119756	1	1	3	3	0	0	0.121724	-0.067895	0.000000	0.134949	0.013723	0.000000	-0.143063	0.019295	0.527432	-0.081564	0.027397	0.520317	-0.000000	0.000000	0.000000	-0.112313	0.023346	0.523875	0	0.000000	0	0.000000
1896	6913	2171900179162	1704800148887083	2171890331367	558.782400	391.045400	3.972452	558.782400	391.045400	4.114549	1	1	3	3	0	0	0.121739	-0.073899	0.000000	0.134797	0.015131	0.000000	-0.143476	0.019413	0.526782	-0.081984	0.027610	0.519227	-0.000000	0.000000	0.000000	-0.112730	0.023512	0.523005	0	0.000000	0	0.000000
1897	6914	2171900191136	1704800148899057	2171890347439	560.185600	390.948100	3.960960	560.185600	390.948100	4.108809	1	1	3	3	0	0	0.119896	-0.075771	0.000000	0.136565	0.013478	0.000000	-0.143469	0.019690	0.526118	-0.081993	0.027723	0.517467	-0.000000	0.000000	0.000000	-0.112731	0.023706	0.521793	0	0.000000	0	0.000000
1898	6915	2171900209087	1704800148917008	2171890363719	561.599400	394.870300	3.941396	561.599400	394.870300	4.094542	1	1	3	3	0	0	0.117670	-0.080451	0.000000	0.134329	0.014664	0.000000	-0.143418	0.019764	0.523508	-0.082251	0.027909	0.515540	-0.000000	0.000000	0.000000	-0.112834	0.023836	0.519524	0	0.000000	0	0.000000
1899	6916	2171900227035	1704800148934956	2171890380111	563.179000	398.172400	3.919258	563.179000	398.172400	4.080979	1	1	3	3	0	0	0.114758	-0.080953	0.000000	0.132327	0.011371	0.000000	-0.143528	0.020068	0.523959	-0.082281	0.028196	0.516528	-0.000000	0.000000	0.000000	-0.112905	0.024132	0.520243	0	0.000000	0	0.000000
1900	6917	2171900241994	1704800148949915	2171890396702	563.180700	399.089100	3.907628	563.180700	399.089100	4.080938	1	1	3	3	0	0	0.112970	-0.081079	0.000000	0.132790	0.010886	0.000000	-0.143521	0.020133	0.522046	-0.082672	0.028457	0.517486	-0.000000	0.000000	0.000000	-0.113096	0.024295	0.519766	0	0.000000	0	0.000000
1901	6918	2171900259310	1704800148967231	2171890412489	563.348300	403.565500	3.896591	563.348300	403.565500	4.084066	1	1	3	3	0	0	0.107468	-0.083014	0.000000	0.132592	0.013075	0.000000	-0.142941	0.020260	0.519197	-0.082678	0.028723	0.519387	-0.000000	0.000000	0.000000	-0.112809	0.024492	0.519292	0	0.000000	0	0.000000
1902	6919	2171900274269	1704800148982190	2171890428718	562.228400	402.840900	3.910291	562.228400	402.840900	4.086279	1	1	3	3	0	0	0.107878	-0.079579	0.000000	0.132627	0.011712	0.000000	-0.143356	0.020376	0.520044	-0.082969	0.028972	0.519497	-0.000000	0.000000	0.000000	-0.113162	0.024674	0.519770	0	0.000000	0	0.000000
1903	6920	2171900289231	1704800148997152	2171890445003	561.502200	405.564800	3.882357	561.502200	405.564800	4.056884	1	1	3	3	0	0	0.104265	-0.081103	0.000000	0.133509	0.016096	0.000000	-0.142759	0.020495	0.517147	-0.082704	0.029005	0.517247	-0.000000	0.000000	0.000000	-0.112732	0.024750	0.517197	0	0.000000	0	0.000000
1904	6921	2171900305660	1704800149013581	2171890461236	570.718100	405.163400	3.886521	570.718100	405.163400	4.074415	1	1	3	3	0	0	0.104325	-0.080437	0.000000	0.132300	-0.008791	0.000000	-0.142919	0.020656	0.516682	-0.083114	0.029439	0.519764	-0.000000	0.000000	0.000000	-0.113017	0.025048	0.518223	0	0.000000	0	0.000000
1905	6922	2171900323357	1704800149031278	2171890477510	551.315100	398.591800	3.890501	551.315100	398.591800	4.089268	1	1	3	3	0	0	0.107197	-0.076635	0.000000	0.139199	0.036512	0.000000	-0.142462	0.020843	0.514575	-0.082867	0.029505	0.517577	-0.000000	0.000000	0.000000	-0.112665	0.025174	0.516076	0	0.000000	0	0.000000
1906	6923	2171900338097	1704800149046018	2171890493764	569.194000	404.990600	3.880166	569.194000	404.990600	4.093086	1	1	3	3	0	0	0.107838	-0.081156	0.000000	0.129056	-0.004086	0.000000	-0.142498	0.020946	0.513533	-0.083099	0.029807	0.517813	-0.000000	0.000000	0.000000	-0.112798	0.025376	0.515673	0	0.000000	0	0.000000
1907	6924	2171900353058	1704800149060979	2171890509913	550.109200	390.921200	3.910542	550.109200	390.921200	4.133522	1	1	3	3	0	0	0.111460	-0.078618	0.000000	0.143451	0.040387	0.000000	-0.142256	0.021176	0.512999	-0.082975	0.029998	0.518736	-0.000000	0.000000	0.000000	-0.112616	0.025587	0.515868	0	0.000000	0	0.000000
1908	6925	2171900370033	1704800149077954	2171890526179	561.203500	400.722500	3.919539	561.203500	400.722500	4.121831	1	1	3	3	0	0	0.110024	-0.078296	0.000000	0.132557	0.013375	0.000000	-0.142519	0.021341	0.513715	-0.082803	0.029957	0.514121	-0.000000	0.000000	0.000000	-0.112661	0.025649	0.513918	0	0.000000	0	0.000000
1909	6926	2171900387989	1704800149095910	2171890542566	562.430400	405.589000	3.901020	562.430400	405.589000	4.096211	1	1	3	3	0	0	0.107796	-0.080603	0.000000	0.129107	0.014088	0.000000	-0.142189	0.021555	0.513019	-0.082332	0.029912	0.510788	-0.000000	0.000000	0.000000	-0.112261	0.025733	0.511903	0	0.000000	0	0.000000
1910	6927	2171900405941	1704800149113862	2171890558899	569.676800	405.237000	3.924069	569.676800	405.237000	4.122492	1	1	3	3	0	0	0.106602	-0.077182	0.000000	0.129189	-0.008538	0.000000	-0.142390	0.021621	0.513749	-0.082638	0.030235	0.514309	-0.000000	0.000000	0.000000	-0.112514	0.025928	0.514029	0	0.000000	0	0.000000
1911	6928	2171900420901	1704800149128822	2171890574983	560.945000	415.413100	3.926110	560.945000	415.413100	4.098524	1	1	3	3	0	0	0.106016	-0.077855	0.000000	0.117870	0.016273	0.000000	-0.142100	0.021801	0.513375	-0.082308	0.030290	0.513600	-0.000000	0.000000	0.000000	-0.112204	0.026046	0.513488	0	0.000000	0	0.000000
1912	6929	2171900437900	1704800149145821	2171890591241	568.859100	409.918400	3.933487	568.859100	409.918400	4.131815	1	1	3	3	0	0	0.107310	-0.078088	0.000000	0.122221	-0.004745	0.000000	-0.142135	0.021814	0.513208	-0.082532	0.030516	0.515650	-0.000000	0.000000	0.000000	-0.112334	0.026165	0.514429	0	0.000000	0	0.000000
1913	6930	2171900452810	1704800149160731	2171890607559	563.744200	405.910900	4.005493	563.744200	405.910900	4.137441	1	1	3	3	0	0	0.110437	-0.074321	0.000000	0.123719	0.004521	0.000000	-0.142758	0.022182	0.518209	-0.082098	0.030400	0.513740	-0.000000	0.000000	0.000000	-0.112428	0.026291	0.515975	0	0.000000	0	0.000000
1914	6931	2171900467780	1704800149175701	2171890623703	564.323000	405.231200	4.016269	564.323000	405.231200	4.154009	1	1	3	3	0	0	0.110549	-0.077091	0.000000	0.124204	0.005625	0.000000	-0.142940	0.022202	0.518877	-0.082131	0.030491	0.513567	-0.000000	0.000000	0.000000	-0.112535	0.026346	0.516222	0	0.000000	0	0.000000
1915	6932	2171900485723	1704800149193644	2171890640180	563.358100	401.910000	4.043795	563.358100	401.910000	4.182672	1	1	3	3	0	0	0.110375	-0.077637	0.000000	0.127766	0.008798	0.000000	-0.143387	0.022499	0.523345	-0.081749	0.030455	0.512520	-0.000000	0.000000	0.000000	-0.112568	0.026477	0.517932	0	0.000000	0	0.000000
1916	6933	2171900500683	1704800149208605	2171890656190	564.213200	402.333200	4.080791	564.213200	402.333200	4.169759	1	1	3	3	0	0	0.111139	-0.078602	0.000000	0.126548	0.007687	0.000000	-0.143634	0.022540	0.524408	-0.081663	0.030408	0.510505	-0.000000	0.000000	0.000000	-0.112649	0.026474	0.517457	0	0.000000	0	0.000000
1917	6934	2171900515643	1704800149223564	2171890672416	551.299400	397.157000	4.073441	551.299400	397.157000	4.188503	1	1	3	3	0	0	0.110213	-0.081551	0.000000	0.133859	0.043389	0.000000	-0.143477	0.022702	0.525005	-0.081612	0.030585	0.513853	-0.000000	0.000000	0.000000	-0.112545	0.026643	0.519429	0	0.000000	0	0.000000
1918	6935	2171900533600	1704800149241522	2171890688839	570.802900	403.704400	4.077796	570.802900	403.704400	4.197762	1	1	3	3	0	0	0.110892	-0.082242	0.000000	0.123896	-0.005331	0.000000	-0.143533	0.022652	0.524497	-0.081680	0.030637	0.513140	-0.000000	0.000000	0.000000	-0.112606	0.026644	0.518819	0	0.000000	0	0.000000
1919	6936	2171900548556	1704800149256477	2171890705063	556.295900	386.161400	4.088122	556.295900	386.161400	4.214318	1	1	3	3	0	0	0.111220	-0.080396	0.000000	0.146327	0.028619	0.000000	-0.142909	0.022666	0.522164	-0.081443	0.030558	0.512384	-0.000000	0.000000	0.000000	-0.112176	0.026612	0.517274	0	0.000000	0	0.000000
1920	6937	2171900566510	1704800149274431	2171890721269	566.056600	400.091700	4.074784	566.056600	400.091700	4.264096	1	1	3	3	0	0	0.111219	-0.083647	0.000000	0.128728	0.008166	0.000000	-0.142966	0.022587	0.521438	-0.081634	0.030704	0.513015	-0.000000	0.000000	0.000000	-0.112300	0.026646	0.517226	0	0.000000	0	0.000000
1921	6938	2171900581466	1704800149289387	2171890737601	564.757700	400.604100	4.054408	564.757700	400.604100	4.268489	1	1	3	3	0	0	0.110304	-0.079407	0.000000	0.129374	0.007682	0.000000	-0.142201	0.022541	0.518104	-0.081547	0.030795	0.514116	-0.000000	0.000000	0.000000	-0.111874	0.026668	0.516110	0	0.000000	0	0.000000
1922	6939	2171900598422	1704800149306343	2171890754215	564.589600	400.909500	4.070181	564.589600	400.909500	4.301019	1	1	3	3	0	0	0.109488	-0.080852	0.000000	0.129483	0.009095	0.000000	-0.142331	0.022595	0.517682	-0.081797	0.031005	0.515049	-0.000000	0.000000	0.000000	-0.112064	0.026800	0.516366	0	0.000000	0	0.000000
1923	6940	2171900613387	1704800149321308	2171890770034	565.535800	402.881200	4.060740	565.535800	402.881200	4.305840	1	1	3	3	0	0	0.108436	-0.080951	0.000000	0.127665	0.007166	0.000000	-0.142033	0.022744	0.516648	-0.081767	0.031188	0.516474	-0.000000	0.000000	0.000000	-0.111900	0.026966	0.516561	0	0.000000	0	0.000000
1924	6941	2171900631333	1704800149339254	2171890786478	566.419000	404.919100	4.075060	566.419000	404.919100	4.303313	1	1	3	3	0	0	0.107950	-0.080898	0.000000	0.125617	0.004747	0.000000	-0.142318	0.022838	0.516841	-0.081892	0.031299	0.514437	-0.000000	0.000000	0.000000	-0.112105	0.027069	0.515639	0	0.000000	0	0.000000
1925	6942	2171900646293	1704800149354215	2171890802486	567.345800	408.876400	4.113324	567.345800	408.876400	4.290071	1	1	3	3	0	0	0.107037	-0.081649	0.000000	0.121433	0.003728	0.000000	-0.142091	0.022978	0.515823	-0.081844	0.031423	0.514806	-0.000000	0.000000	0.000000	-0.111968	0.027200	0.515314	0	0.000000	0	0.000000
1926	6943	2171900664244	1704800149372165	2171890818685	568.012200	410.525500	4.127641	568.012200	410.525500	4.301110	1	1	3	3	0	0	0.104701	-0.081334	0.000000	0.121812	0.001446	0.000000	-0.142057	0.022937	0.514128	-0.082095	0.031586	0.514552	-0.000000	0.000000	0.000000	-0.112076	0.027262	0.514340	0	0.000000	0	0.000000
1927	6944	2171900682202	1704800149390123	2171890835362	567.727300	417.072900	4.119352	567.727300	417.072900	4.271318	1	1	3	3	0	0	0.102407	-0.080118	0.000000	0.116622	0.002208	0.000000	-0.141609	0.023001	0.511879	-0.081873	0.031540	0.512198	-0.000000	0.000000	0.000000	-0.111741	0.027270	0.512038	0	0.000000	0	0.000000
1928	6945	2171900696164	1704800149404085	2171890851344	565.733400	415.944500	4.165614	565.733400	415.944500	4.294397	1	1	3	3	0	0	0.102694	-0.074467	0.000000	0.116854	0.000563	0.000000	-0.142423	0.023207	0.514913	-0.082216	0.031818	0.513321	-0.000000	0.000000	0.000000	-0.112320	0.027512	0.514117	0	0.000000	0	0.000000
1929	6946	2171900711122	1704800149419043	2171890867408	559.339600	426.642000	4.160963	559.339600	426.642000	4.341242	1	1	3	3	0	0	0.103481	-0.070141	0.000000	0.102016	0.013498	0.000000	-0.142587	0.023486	0.515951	-0.082366	0.032230	0.517003	-0.000000	0.000000	0.000000	-0.112477	0.027858	0.516477	0	0.000000	0	0.000000
1930	6947	2171900728103	1704800149436024	2171890883934	568.718100	406.302700	4.192112	568.718100	406.302700	4.355486	1	1	3	3	0	0	0.105823	-0.071912	0.000000	0.122618	-0.012132	0.000000	-0.143468	0.023792	0.519052	-0.082802	0.032627	0.518616	-0.000000	0.000000	0.000000	-0.113135	0.028209	0.518834	0	0.000000	0	0.000000
1931	6948	2171900746047	1704800149453968	2171890900125	0.000000	0.000000	0.000000	554.880600	413.581900	4.346232	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.105471	0.009092	0.000000	0.000000	0.000000	0.000000	-0.082721	0.032765	0.518476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
