device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
787275692,340341470780,"(0.5699688792228699, 0.5479028820991516)","(25.722963333129883, 104.71215057373047, 30.06619644165039)",1,4.8228607177734375,1,"(10.33993148803711, -9.705918312072754, 847.9896240234375)","(0.47750410437583923, 0.5022985935211182, 0.8962164521217346)",1,"(0.5675586462020874, 0.5853238701820374)","(24.83695411682129, 97.44071197509766, 27.419572830200195)",1,4.258453369140625,1,"(63.85651779174805, -23.30648422241211, 845.8920288085938)","(0.38764482736587524, 0.5339610576629639, 0.8972378969192505)",1,1705929220805,0.57,0.57
787286795,340341481883,"(0.5682735443115234, 0.5402292013168335)","(25.099748611450195, 106.2032699584961, 30.608922958374023)",1,4.8140106201171875,1,"(9.888351440429688, -9.323381423950195, 846.6353149414062)","(0.47822970151901245, 0.5014671087265015, 0.8934887647628784)",1,"(0.561318576335907, 0.5850610136985779)","(22.542978286743164, 97.49179077148438, 27.438180923461914)",1,4.2476654052734375,1,"(63.40598678588867, -22.981124877929688, 844.5585327148438)","(0.38822969794273376, 0.5333054661750793, 0.8944941163063049)",1,1705929220816,0.56,0.56
787297898,340341492986,"(0.5620338916778564, 0.5389668941497803)","(22.805952072143555, 106.44854736328125, 30.698190689086914)",1,4.811004638671875,1,"(9.791379928588867, -9.332043647766113, 848.3820190429688)","(0.47842642664909363, 0.5014410614967346, 0.8969796299934387)",1,"(0.5523226857185364, 0.5951840281486511)","(19.235912322998047, 95.52474975585938, 26.722246170043945)",1,4.237518310546875,1,"(63.48059844970703, -23.05838394165039, 846.3047485351562)","(0.38832512497901917, 0.5333710312843323, 0.8979908227920532)",1,1705929220828,0.56,0.57
787309001,340341504089,"(0.5645754337310791, 0.5347095727920532)","(23.740272521972656, 107.27581787109375, 30.999277114868164)",1,4.80792236328125,1,"(9.762630462646484, -9.374893188476562, 849.3970947265625)","(0.47849470376968384, 0.5015109777450562, 0.8990098834037781)",1,"(0.5574107766151428, 0.6025805473327637)","(21.106372833251953, 94.08747100830078, 26.199159622192383)",1,4.2349700927734375,1,"(63.56829071044922, -23.15812110900879, 847.317626953125)","(0.3883066177368164, 0.5335327982902527, 0.9000288248062134)",1,1705929220838,0.56,0.57
787320104,340341515192,"(0.564733624458313, 0.5329381227493286)","(23.798419952392578, 107.62002563476562, 31.124561309814453)",1,4.816864013671875,1,"(9.658374786376953, -9.336663246154785, 849.3953857421875)","(0.4786687195301056, 0.5014234781265259, 0.899003267288208)",1,"(0.5566837191581726, 0.6059099435806274)","(20.839111328125, 93.44053649902344, 25.96365737915039)",1,4.238311767578125,1,"(63.5217399597168, -23.15682601928711, 847.318603515625)","(0.3883849084377289, 0.5335288047790527, 0.9000235795974731)",1,1705929220850,0.56,0.57
787331207,340341526295,"(0.5637784004211426, 0.5304720401763916)","(23.447256088256836, 108.09922790527344, 31.29899787902832)",1,4.82061767578125,1,"(9.605552673339844, -9.30290699005127, 849.6702270507812)","(0.4787618815898895, 0.5013402104377747, 0.8995509147644043)",1,"(0.5598733425140381, 0.6016100645065308)","(22.011688232421875, 94.27606964111328, 26.26778793334961)",1,4.2454681396484375,1,"(63.53280258178711, -23.15692138671875, 847.5930786132812)","(0.38840076327323914, 0.5335120558738708, 0.9005725383758545)",1,1705929220861,0.56,0.57
787342311,340341537399,"(0.5653095245361328, 0.5301238894462585)","(24.01012420654297, 108.16687774658203, 31.323638916015625)",1,4.8145904541015625,1,"(9.623053550720215, -9.283300399780273, 850.8157958984375)","(0.4787537753582001, 0.5012686252593994, 0.9018417000770569)",1,"(0.5599797964096069, 0.5941200256347656)","(22.050819396972656, 95.7314682006836, 26.797536849975586)",1,4.222564697265625,1,"(63.66204833984375, -23.179758071899414, 848.7327880859375)","(0.38832715153694153, 0.5334944128990173, 0.9028653502464294)",1,1705929220872,0.56,0.56
787353414,340341548502,"(0.5656976103782654, 0.532778263092041)","(24.15281867980957, 107.65107727050781, 31.135894775390625)",1,4.8078155517578125,1,"(9.595273971557617, -9.18983268737793, 850.4701538085938)","(0.47879236936569214, 0.5010679960250854, 0.9011478424072266)",1,"(0.5578225255012512, 0.5960864424705505)","(21.257766723632812, 95.34937286376953, 26.65847396850586)",1,4.224822998046875,1,"(63.66006851196289, -23.112516403198242, 848.3853149414062)","(0.3882858455181122, 0.533365786075592, 0.9021685719490051)",1,1705929220883,0.56,0.56
787364517,340341559605,"(0.5649223923683167, 0.5358850359916687)","(23.86783790588379, 107.04737854003906, 30.916170120239258)",1,4.8055267333984375,1,"(9.624805450439453, -9.129454612731934, 850.704345703125)","(0.4787463843822479, 0.5009282231330872, 0.9016156196594238)",1,"(0.5565896034240723, 0.5913763046264648)","(20.804508209228516, 96.26461791992188, 26.991580963134766)",1,4.20404052734375,1,"(63.7436637878418, -23.077194213867188, 848.61376953125)","(0.38817375898361206, 0.5332742929458618, 0.9026345014572144)",1,1705929220895,0.56,0.56
787375620,340341570709,"(0.5650724172592163, 0.5368208289146423)","(23.92299461364746, 106.86554718017578, 30.84999656677246)",1,4.8011627197265625,1,"(9.678675651550293, -9.080816268920898, 851.2764892578125)","(0.4786662757396698, 0.5008071064949036, 0.9027599096298218)",1,"(0.5566333532333374, 0.5950689911842346)","(20.820598602294922, 95.54708099365234, 26.730432510375977)",1,4.1979522705078125,1,"(63.86302185058594, -23.05670928955078, 849.1788330078125)","(0.3880442976951599, 0.5331957340240479, 0.9037779569625854)",1,1705929220906,0.56,0.57
787386723,340341581812,"(0.5618461966514587, 0.5387369990348816)","(22.736967086791992, 106.49322509765625, 30.714481353759766)",1,4.79388427734375,1,"(9.717414855957031, -9.018057823181152, 851.3248901367188)","(0.47860148549079895, 0.5006669163703918, 0.9028562307357788)",1,"(0.560272216796875, 0.5912575125694275)","(22.158313751220703, 96.2876968383789, 27.00000762939453)",1,4.1823883056640625,1,"(63.93269348144531, -23.01190757751465, 849.2219848632812)","(0.3879322409629822, 0.5330944061279297, 0.9038719534873962)",1,1705929220927,0.56,0.56
787397826,340341592915,"(0.5657667517662048, 0.5371324419975281)","(24.17821502685547, 106.80502319335938, 30.827953338623047)",1,4.7813873291015625,1,"(9.759135246276855, -8.991837501525879, 851.283935546875)","(0.47853055596351624, 0.5006102919578552, 0.9027747511863708)",1,"(0.5624271035194397, 0.589198112487793)","(22.950517654418945, 96.68787384033203, 27.145648956298828)",1,4.1732177734375,1,"(63.997318267822266, -23.001441955566406, 849.1763916015625)","(0.38781803846359253, 0.5330751538276672, 0.903790295124054)",1,1705929220946,0.56,0.56
787408929,340341604018,"(0.5686476826667786, 0.5406520962715149)","(25.237289428710938, 106.1211166381836, 30.579010009765625)",1,4.76824951171875,1,"(9.80683422088623, -8.984649658203125, 851.5055541992188)","(0.47845491766929626, 0.5005899667739868, 0.9032188653945923)",1,"(0.5628381967544556, 0.594214916229248)","(23.10162925720215, 95.71305084228516, 26.790794372558594)",1,4.1679229736328125,1,"(64.08212280273438, -23.016599655151367, 849.3932495117188)","(0.3877035081386566, 0.5330973267555237, 0.9042360782623291)",1,1705929220947,0.57,0.57
787420032,340341615121,"(0.5724734663963318, 0.5404686331748962)","(26.643726348876953, 106.15672302246094, 30.591981887817383)",1,4.765960693359375,1,"(9.858834266662598, -9.009650230407715, 851.6255493164062)","(0.478370726108551, 0.5006439089775085, 0.9034605622291565)",1,"(0.5620776414871216, 0.5973160862922668)","(22.822052001953125, 95.11044311523438, 26.571443557739258)",1,4.16705322265625,1,"(64.16193389892578, -23.063411712646484, 849.5090942382812)","(0.3875851631164551, 0.5331963300704956, 0.9044815897941589)",1,1705929220950,0.57,0.57
787431136,340341626225,"(0.5724747776985168, 0.5425626039505005)","(26.64421272277832, 105.74983215332031, 30.44391632080078)",1,4.7633514404296875,1,"(9.881053924560547, -9.07076644897461, 851.3653564453125)","(0.47832953929901123, 0.5007867217063904, 0.9029420018196106)",1,"(0.5636034607887268, 0.5941407084465027)","(23.382963180541992, 95.72748565673828, 26.7960262298584)",1,4.16412353515625,1,"(64.18352508544922, -23.140378952026367, 849.248291015625)","(0.3875173330307007, 0.5333849191665649, 0.9039691090583801)",1,1705929220964,0.57,0.57
787442239,340341637328,"(0.5748172402381897, 0.5392327308654785)","(27.505359649658203, 106.39688110351562, 30.679418563842773)",1,4.7509002685546875,1,"(9.936631202697754, -9.104103088378906, 851.4000244140625)","(0.4782378077507019, 0.5008613467216492, 0.903013288974762)",1,"(0.5616000890731812, 0.5895863771438599)","(22.646442413330078, 96.61243438720703, 27.118194580078125)",1,4.14349365234375,1,"(64.25794982910156, -23.194265365600586, 849.2791748046875)","(0.3873973488807678, 0.5335049033164978, 0.9040448069572449)",1,1705929220972,0.57,0.56
787453342,340341648431,"(0.5716346502304077, 0.5406720042228699)","(26.335355758666992, 106.11719512939453, 30.5776424407959)",1,4.736236572265625,1,"(9.992050170898438, -9.159647941589355, 851.2586059570312)","(0.4781433045864105, 0.5009896755218506, 0.9027329087257385)",1,"(0.562262237071991, 0.5870265960693359)","(22.889902114868164, 97.10979461669922, 27.299240112304688)",1,4.135833740234375,1,"(64.31673431396484, -23.26647186279297, 849.1349487304688)","(0.38728177547454834, 0.5336764454841614, 0.9037701487541199)",1,1705929220983,0.57,0.56
787464445,340341659534,"(0.5723207592964172, 0.5407825708389282)","(26.587608337402344, 106.09569549560547, 30.569805145263672)",1,4.7236328125,1,"(10.068429946899414, -9.204107284545898, 851.353515625)","(0.4780181646347046, 0.50108802318573, 0.9029255509376526)",1,"(0.5591663122177124, 0.5870391726493835)","(21.751768112182617, 97.10735321044922, 27.298362731933594)",1,4.132781982421875,1,"(64.4064712524414, -23.328418731689453, 849.2254638671875)","(0.3871438205242157, 0.5338109731674194, 0.9039673805236816)",1,1705929220994,0.57,0.56
787475548,340341670637,"(0.5695170164108276, 0.5414022207260132)","(25.5568790435791, 105.97528839111328, 30.525981903076172)",1,4.709136962890625,1,"(10.172188758850098, -9.239663124084473, 851.721435546875)","(0.4778525233268738, 0.5011604428291321, 0.9036645293235779)",1,"(0.5598733425140381, 0.58697110414505)","(22.01169204711914, 97.12059020996094, 27.30314826965332)",1,4.1189727783203125,1,"(64.53500366210938, -23.38406753540039, 849.5867919921875)","(0.38697516918182373, 0.5339151620864868, 0.9047102332115173)",1,1705929221005,0.56,0.56
787486651,340341681741,"(0.5718666315078735, 0.5395253300666809)","(26.420663833618164, 106.34000396728516, 30.658714294433594)",1,4.713409423828125,1,"(10.276302337646484, -9.243325233459473, 851.4375)","(0.4776729643344879, 0.5011776685714722, 0.9030993580818176)",1,"(0.5596400499343872, 0.5852803587913513)","(21.925931930541992, 97.44915008544922, 27.422706604003906)",1,4.1197052001953125,1,"(64.62003326416016, -23.39517593383789, 849.2970581054688)","(0.38679611682891846, 0.5339599847793579, 0.9041462540626526)",1,1705929221017,0.57,0.56
787497754,340341692844,"(0.5699217319488525, 0.5384374260902405)","(25.705652236938477, 106.55142974853516, 30.73565101623535)",1,4.7127532958984375,1,"(10.403450012207031, -9.239595413208008, 851.4335327148438)","(0.4774603247642517, 0.5011720657348633, 0.903094470500946)",1,"(0.5596949458122253, 0.5856946706771851)","(21.946117401123047, 97.36865234375, 27.393415451049805)",1,4.114898681640625,1,"(64.74066162109375, -23.400060653686523, 849.2857055664062)","(0.38659268617630005, 0.5339741110801697, 0.9041422009468079)",1,1705929221028,0.56,0.56
787508857,340341703947,"(0.5694228410720825, 0.5403597950935364)","(25.52224349975586, 106.17788696289062, 30.59967803955078)",1,4.7002410888671875,1,"(10.535518646240234, -9.19965934753418, 851.64990234375)","(0.4772433936595917, 0.5010805130004883, 0.9035295248031616)",1,"(0.5612499117851257, 0.5950546860694885)","(22.51775360107422, 95.54985809326172, 26.731426239013672)",1,4.1136322021484375,1,"(64.87725067138672, -23.371479034423828, 849.4932250976562)","(0.3863898515701294, 0.5338999629020691, 0.9045750498771667)",1,1705929221039,0.57,0.57
787519961,340341715051,"(0.5689913034439087, 0.5432572960853577)","(25.363637924194336, 105.61487579345703, 30.394737243652344)",1,4.6931610107421875,1,"(10.69469928741455, -9.143275260925293, 851.3299560546875)","(0.4769698679447174, 0.5009658336639404, 0.9028924703598022)",1,"(0.5601927638053894, 0.5952386856079102)","(22.12912368774414, 95.51409149169922, 26.718463897705078)",1,4.0943450927734375,1,"(65.0047607421875, -23.318227767944336, 849.1638793945312)","(0.3861333131790161, 0.5338043570518494, 0.9039350748062134)",1,1705929221050,0.56,0.57
787531064,340341726154,"(0.5714507699012756, 0.5447599291801453)","(26.267770767211914, 105.32286834716797, 30.288488388061523)",1,4.672119140625,1,"(10.856616973876953, -9.083518028259277, 851.4033813476562)","(0.4766998291015625, 0.5008342266082764, 0.9030421376228333)",1,"(0.5608986616134644, 0.5983343720436096)","(22.38861846923828, 94.91255950927734, 26.49952507019043)",1,4.07879638671875,1,"(65.16139221191406, -23.26618766784668, 849.2266235351562)","(0.3858779966831207, 0.5336874127388, 0.9040811657905579)",1,1705929221060,0.57,0.57
787542167,340341737257,"(0.5721830725669861, 0.5439403057098389)","(26.53697395324707, 105.48210144042969, 30.34649658203125)",1,4.66107177734375,1,"(11.005718231201172, -9.049525260925293, 851.3936767578125)","(0.4764499068260193, 0.5007618069648743, 0.90302574634552)",1,"(0.561129093170166, 0.5904815793037415)","(22.473331451416016, 96.43846893310547, 27.054887771606445)",1,4.0582122802734375,1,"(65.29512023925781, -23.240982055664062, 849.2081909179688)","(0.3856511414051056, 0.5336350202560425, 0.9040634632110596)",1,1705929221097,0.57,0.57
787553270,340341748360,"(0.5721165537834167, 0.542519748210907)","(26.512493133544922, 105.75814056396484, 30.44698143005371)",1,4.646087646484375,1,"(11.178598403930664, -9.003499031066895, 851.5115356445312)","(0.47616276144981384, 0.5006599426269531, 0.9032648801803589)",1,"(0.5616534948348999, 0.5900527834892273)","(22.666088104248047, 96.52180480957031, 27.085187911987305)",1,4.0522613525390625,1,"(65.45738983154297, -23.20620346069336, 849.3155517578125)","(0.38539251685142517, 0.5335538983345032, 0.9043005108833313)",1,1705929221097,0.57,0.57
787564373,340341759463,"(0.5736398100852966, 0.5397952198982239)","(27.072481155395508, 106.2875747680664, 30.6396484375)",1,4.6272430419921875,1,"(11.312790870666504, -8.966379165649414, 851.3753051757812)","(0.4759349226951599, 0.5005831718444824, 0.9029953479766846)",1,"(0.558567225933075, 0.5893768668174744)","(21.53152084350586, 96.65314483642578, 27.13295555114746)",1,4.059295654296875,1,"(65.56482696533203, -23.18047523498535, 849.1719970703125)","(0.3851935863494873, 0.5335075855255127, 0.9040295481681824)",1,1705929221097,0.57,0.56
787575476,340341770566,"(0.5737612247467041, 0.5433093309402466)","(27.117124557495117, 105.604736328125, 30.39104652404785)",1,4.6121826171875,1,"(11.417570114135742, -8.926669120788574, 851.187744140625)","(0.475754976272583, 0.500501275062561, 0.9026221632957458)",1,"(0.554494321346283, 0.590298056602478)","(20.034255981445312, 96.47413635253906, 27.067821502685547)",1,4.05694580078125,1,"(65.64473724365234, -23.152250289916992, 848.9788818359375)","(0.3850342929363251, 0.5334582328796387, 0.9036554098129272)",1,1705929221105,0.56,0.57
787586579,340341781669,"(0.5745183229446411, 0.5472115278244019)","(27.39545440673828, 104.84650421142578, 30.115049362182617)",1,4.6141815185546875,1,"(11.5536470413208, -8.89714527130127, 851.6539306640625)","(0.4755375385284424, 0.5004273056983948, 0.9035575985908508)",1,"(0.5522316098213196, 0.5866694450378418)","(19.202434539794922, 97.17922973632812, 27.324462890625)",1,4.060089111328125,1,"(65.7964859008789, -23.14394187927246, 849.4363403320312)","(0.3848389983177185, 0.5334142446517944, 0.9045901894569397)",1,1705929221116,0.56,0.57
787597682,340341792773,"(0.5743025541305542, 0.5509548783302307)","(27.316137313842773, 104.1191177368164, 29.850303649902344)",1,4.608306884765625,1,"(11.616230964660645, -8.899432182312012, 851.3681030273438)","(0.4754265248775482, 0.5004403591156006, 0.9029876589775085)",1,"(0.5563011765480042, 0.579192042350769)","(20.698461532592773, 98.63218688964844, 27.85333251953125)",1,4.0445098876953125,1,"(65.82889556884766, -23.15715789794922, 849.1484375)","(0.38474762439727783, 0.533462405204773, 0.9040219783782959)",1,1705929221127,0.57,0.57
787608786,340341803877,"(0.5737807750701904, 0.550376832485199)","(27.124332427978516, 104.2314224243164, 29.891223907470703)",1,4.6009674072265625,1,"(11.63187313079834, -8.90040397644043, 851.02587890625)","(0.475392609834671, 0.5004509687423706, 0.9023038148880005)",1,"(0.5568633675575256, 0.5757141709327698)","(20.9051570892334, 99.30799865722656, 28.09928321838379)",1,4.0362396240234375,1,"(65.81281280517578, -23.16257095336914, 848.8069458007812)","(0.3847304582595825, 0.5334955453872681, 0.9033390879631042)",1,1705929221138,0.57,0.56
787619889,340341814980,"(0.5723168253898621, 0.5430272817611694)","(26.586153030395508, 105.65953063964844, 30.411026000976562)",1,4.5739593505859375,1,"(12.538300514221191, -8.914022445678711, 851.0173950195312)","(0.47387686371803284, 0.5005000829696655, 0.9023128747940063)",1,"(0.5586801767349243, 0.5638216137886047)","(21.573049545288086, 101.61888885498047, 28.94036102294922)",1,4.005462646484375,1,"(66.78378295898438, -23.075143814086914, 848.7322998046875)","(0.38309144973754883, 0.5333247780799866, 0.9033366441726685)",1,1705929221149,0.57,0.55
787630992,340341826083,"(0.5204412341117859, 0.5557509064674377)","(7.515708923339844, 103.18714141845703, 29.511157989501953)",1,4.573944091796875,1,"(11.344475746154785, -8.98788833618164, 849.1581420898438)","(0.47583314776420593, 0.5006846785545349, 0.8985629677772522)",1,"(0.5083138942718506, 0.589873194694519)","(3.0574698448181152, 96.55667877197266, 27.097875595092773)",1,4.0618896484375,1,"(65.45036315917969, -23.134693145751953, 846.9569702148438)","(0.38509878516197205, 0.5335416197776794, 0.8995941281318665)",1,1705929221161,0.51,0.57
787642095,340341837186,"(0.4708468019962311, 0.5589589476585388)","(-10.716113090515137, 102.56376647949219, 29.28434181213379)",1,4.5574951171875,1,"(11.248594284057617, -8.968465805053711, 847.0098266601562)","(0.4759460687637329, 0.5006906986236572, 0.8942639231681824)",1,"(0.46758565306663513, 0.596047580242157)","(-11.914978981018066, 95.35688781738281, 26.66128921508789)",1,4.0491485595703125,1,"(65.2015609741211, -23.0904598236084, 844.820068359375)","(0.38523995876312256, 0.533571720123291, 0.8952939510345459)",1,1705929221172,0.47,0.58
787653198,340341848289,"(0.473906934261322, 0.5593168139457703)","(-9.591139793395996, 102.49422454833984, 29.259016036987305)",1,4.5682373046875,1,"(12.258852005004883, -9.02679443359375, 847.0252685546875)","(0.4742499589920044, 0.5008417963981628, 0.8943241238594055)",1,"(0.47029826045036316, 0.6017690300941467)","(-10.917780876159668, 94.24514770507812, 26.256620407104492)",1,4.052398681640625,1,"(66.22969055175781, -23.03740692138672, 844.7669067382812)","(0.383500337600708, 0.5334771275520325, 0.8953444957733154)",1,1705929221183,0.47,0.58
787664301,340341859392,"(0.4838438928127289, 0.5620942115783691)","(-5.938127517700195, 101.95452117919922, 29.062591552734375)",1,4.556365966796875,1,"(11.233762741088867, -8.87743854522705, 846.3361206054688)","(0.47595465183258057, 0.5005025267601013, 0.8929144144058228)",1,"(0.478074848651886, 0.607973575592041)","(-8.058941841125488, 93.03948211669922, 25.817794799804688)",1,4.033782958984375,1,"(65.15108489990234, -22.893606185913086, 844.1439208984375)","(0.38523420691490173, 0.5331708788871765, 0.8939277529716492)",1,1705929221194,0.48,0.59
787675404,340341870495,"(0.48107805848121643, 0.5711592435836792)","(-6.954901695251465, 100.19306182861328, 28.421417236328125)",1,4.54058837890625,1,"(11.146585464477539, -8.806166648864746, 846.408203125)","(0.47610172629356384, 0.5003392696380615, 0.8930547833442688)",1,"(0.4731057584285736, 0.607724666595459)","(-9.885671615600586, 93.0878677368164, 25.83537483215332)",1,4.021484375,1,"(65.07098388671875, -22.83397674560547, 844.220458984375)","(0.3853781819343567, 0.5330304503440857, 0.894064724445343)",1,1705929221205,0.48,0.59
787686507,340341881598,"(0.48596832156181335, 0.5732675790786743)","(-5.157179832458496, 99.78340911865234, 28.272308349609375)",1,4.549896240234375,1,"(11.028692245483398, -8.705282211303711, 846.4334716796875)","(0.47629889845848083, 0.5001100897789001, 0.8931002020835876)",1,"(0.47480422258377075, 0.611489474773407)","(-9.261295318603516, 92.35631561279297, 25.569095611572266)",1,4.0223388671875,1,"(64.9587173461914, -22.73163414001465, 844.2510986328125)","(0.3855697214603424, 0.5327962040901184, 0.8941030502319336)",1,1705929221248,0.48,0.59
787697611,340341892702,"(0.4872521162033081, 0.5737723112106323)","(-4.685211658477783, 99.6853256225586, 28.236602783203125)",1,4.5516510009765625,1,"(10.960771560668945, -8.628110885620117, 846.4217529296875)","(0.4764116406440735, 0.49993595480918884, 0.8930733799934387)",1,"(0.48094359040260315, 0.5951376557350159)","(-7.004362106323242, 95.53374481201172, 26.725534439086914)",1,3.99542236328125,1,"(64.9034423828125, -22.65334701538086, 844.2415771484375)","(0.38566043972969055, 0.5326197743415833, 0.8940714001655579)",1,1705929221249,0.48,0.58
787708714,340341903806,"(0.4853137731552124, 0.5729533433914185)","(-5.39778995513916, 99.844482421875, 28.294540405273438)",1,4.5516357421875,1,"(10.886313438415527, -8.557594299316406, 846.32275390625)","(0.4765336215496063, 0.4997786283493042, 0.8928720951080322)",1,"(0.48359858989715576, 0.5921589732170105)","(-6.028316497802734, 96.11256408691406, 26.93617057800293)",1,3.9853057861328125,1,"(64.8329086303711, -22.574792861938477, 844.1452026367188)","(0.38576561212539673, 0.5324476957321167, 0.8938642740249634)",1,1705929221249,0.48,0.58
787719817,340341914909,"(0.48297134041786194, 0.5786071419715881)","(-6.258942127227783, 98.74588775634766, 27.894689559936523)",1,4.5423126220703125,1,"(10.791284561157227, -8.497637748718262, 846.1817016601562)","(0.4766894578933716, 0.499645471572876, 0.8925862908363342)",1,"(0.4843759834766388, 0.5934357047080994)","(-5.742554664611816, 95.86447143554688, 26.845888137817383)",1,3.9745025634765625,1,"(64.74746704101562, -22.502805709838867, 844.0079956054688)","(0.38589078187942505, 0.5322926044464111, 0.8935738801956177)",1,1705929221250,0.48,0.59
787730920,340341926012,"(0.48591458797454834, 0.5762204527854919)","(-5.176943302154541, 99.20964050292969, 28.063507080078125)",1,4.54248046875,1,"(10.729889869689941, -8.482744216918945, 846.0711059570312)","(0.4767901599407196, 0.49961331486701965, 0.8923633098602295)",1,"(0.48000431060791016, 0.6144013404846191)","(-7.349637985229492, 91.79049682617188, 25.363130569458008)",1,4.0127105712890625,1,"(64.69828796386719, -22.471637725830078, 843.8994750976562)","(0.3859592378139496, 0.5322281718254089, 0.8933483958244324)",1,1705929221268,0.48,0.6
787742023,340341937115,"(0.48638272285461426, 0.5753982067108154)","(-5.004841327667236, 99.36941528320312, 28.12164878845215)",1,4.5382843017578125,1,"(10.694684028625488, -8.488435745239258, 845.6563110351562)","(0.47684070467948914, 0.4996348023414612, 0.8915330767631531)",1,"(0.477036714553833, 0.6200229525566101)","(-8.440587997436523, 90.69815826416016, 24.965553283691406)",1,4.0247039794921875,1,"(64.6575927734375, -22.45428466796875, 843.485595703125)","(0.385974258184433, 0.5322137475013733, 0.8925161361694336)",1,1705929221272,0.48,0.6
787753126,340341948218,"(0.4915045201778412, 0.5782913565635681)","(-3.121950626373291, 98.80718994140625, 27.917011260986328)",1,4.5502166748046875,1,"(10.611868858337402, -8.512150764465332, 845.4713745117188)","(0.47697657346725464, 0.49969053268432617, 0.8911616206169128)",1,"(0.4799403250217438, 0.6216356754302979)","(-7.373171806335449, 90.38478088378906, 24.851470947265625)",1,4.030426025390625,1,"(64.58795166015625, -22.45980453491211, 843.304443359375)","(0.38606852293014526, 0.532235860824585, 0.8921447992324829)",1,1705929221285,0.49,0.6
787764229,340341959321,"(0.4906899034976959, 0.5756431221961975)","(-3.4214422702789307, 99.32183074951172, 28.10428810119629)",1,4.5470123291015625,1,"(10.593598365783691, -8.545722961425781, 845.3162841796875)","(0.4770045876502991, 0.49976903200149536, 0.8908516764640808)",1,"(0.4850311875343323, 0.6151740550994873)","(-5.501683235168457, 91.640380859375, 25.3084659576416)",1,3.997894287109375,1,"(64.58261108398438, -22.475311279296875, 843.1492919921875)","(0.3860577642917633, 0.5322802066802979, 0.8918354511260986)",1,1705929221294,0.49,0.6
787775332,340341970424,"(0.49351486563682556, 0.573525607585907)","(-2.3829305171966553, 99.7332992553711, 28.254032135009766)",1,4.5422821044921875,1,"(10.54046630859375, -8.575098037719727, 845.3792724609375)","(0.4770958125591278, 0.499832421541214, 0.8909770250320435)",1,"(0.4878588616847992, 0.6161541938781738)","(-4.462176322937012, 91.44990539550781, 25.23917007446289)",1,3.986175537109375,1,"(64.55719757080078, -22.491661071777344, 843.2138671875)","(0.38610923290252686, 0.5323124527931213, 0.8919611573219299)",1,1705929221305,0.49,0.59
787786436,340341981528,"(0.48819929361343384, 0.5639408826828003)","(-4.337028980255127, 101.59574127197266, 28.931917190551758)",1,4.531097412109375,1,"(10.49895191192627, -8.605449676513672, 845.3521118164062)","(0.4771656095981598, 0.49990031123161316, 0.8909222483634949)",1,"(0.48462042212486267, 0.6122551560401917)","(-5.652673244476318, 92.20752716064453, 25.514944076538086)",1,3.9802093505859375,1,"(64.53677368164062, -22.51190948486328, 843.1879272460938)","(0.38614070415496826, 0.53235924243927, 0.8919074535369873)",1,1705929221317,0.49,0.59
787797539,340341992631,"(0.48917868733406067, 0.5634950995445251)","(-3.9769787788391113, 101.6823501586914, 28.96345329284668)",1,4.528045654296875,1,"(10.451056480407715, -8.624481201171875, 845.3560791015625)","(0.47724661231040955, 0.49994194507598877, 0.8909293413162231)",1,"(0.4864565432071686, 0.6011731624603271)","(-4.977685451507568, 94.36092376708984, 26.298702239990234)",1,3.9715423583984375,1,"(64.51152801513672, -22.529354095458984, 843.1934814453125)","(0.38618430495262146, 0.5323976278305054, 0.891915500164032)",1,1705929221328,0.49,0.58
787808642,340342003734,"(0.48725152015686035, 0.5632222294807434)","(-4.68543815612793, 101.73535919189453, 28.98278045654297)",1,4.5267486572265625,1,"(10.421048164367676, -8.637592315673828, 845.1815795898438)","(0.4772937297821045, 0.4999748170375824, 0.8905799388885498)",1,"(0.4868698716163635, 0.5934217572212219)","(-4.825738906860352, 95.86714935302734, 26.846887588500977)",1,3.968109130859375,1,"(64.48777770996094, -22.545166015625, 843.0203247070312)","(0.3862023651599884, 0.5324434041976929, 0.8915676474571228)",1,1705929221339,0.49,0.58
787819745,340342014838,"(0.4886617362499237, 0.5686113834381104)","(-4.167019844055176, 100.68817901611328, 28.60163116455078)",1,4.528411865234375,1,"(10.391867637634277, -8.636481285095215, 844.8633422851562)","(0.4773363173007965, 0.49997907876968384, 0.8899427652359009)",1,"(0.4874354898929596, 0.5976919531822205)","(-4.6178107261657715, 95.03740692138672, 26.544870376586914)",1,3.977630615234375,1,"(64.45235443115234, -22.553171157836914, 842.7039184570312)","(0.3862215578556061, 0.5324802398681641, 0.8909319043159485)",1,1705929221349,0.49,0.58
