device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
19569280173,886047330787,"(0.48048651218414307, 0.5627142786979675)","(-7.172386646270752, 101.8340835571289, 29.018678665161133)",1,4.3601226806640625,1,"(-55.69622802734375, -39.17197036743164, 762.5416259765625)","(0.5993028879165649, 0.5765505433082581, 0.7311514616012573)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969104,0.48048651218414307,0.5627142786979675
19569291276,886047341890,"(0.47752323746681213, 0.5680087208747864)","(-8.261728286743164, 100.80528259277344, 28.644222259521484)",1,4.3799896240234375,1,"(-55.84184646606445, -39.33147430419922, 761.6447143554688)","(0.5997006297111511, 0.5770576596260071, 0.729402482509613)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969115,0.47752323746681213,0.5680087208747864
19569302379,886047352993,"(0.4752889573574066, 0.567168116569519)","(-9.083093643188477, 100.96862030029297, 28.703659057617188)",1,4.38226318359375,1,"(-55.961181640625, -39.385780334472656, 760.6456909179688)","(0.6000626683235168, 0.5773172378540039, 0.7274354100227356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969126,0.4752889573574066,0.567168116569519
19569313482,886047364096,"(0.47770944237709045, 0.5707286596298218)","(-8.1932954788208, 100.27678680419922, 28.45185089111328)",1,4.3972015380859375,1,"(-56.101409912109375, -39.45651626586914, 759.3504028320312)","(0.6005062460899353, 0.5776560306549072, 0.7248833179473877)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969137,0.47770944237709045,0.5707286596298218
19569324585,886047375200,"(0.47678273916244507, 0.5779361724853516)","(-8.533977508544922, 98.87625122070312, 27.942089080810547)",1,4.398284912109375,1,"(-56.23167419433594, -39.51310348510742, 758.8502807617188)","(0.6008211374282837, 0.577858567237854, 0.7239121198654175)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969148,0.47678273916244507,0.5779361724853516
19569335688,886047386303,"(0.47843775153160095, 0.5790867209434509)","(-7.9255595207214355, 98.65267944335938, 27.860736846923828)",1,4.39715576171875,1,"(-56.22993087768555, -39.50811004638672, 757.8372192382812)","(0.6009596586227417, 0.577976405620575, 0.7218934297561646)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969159,0.47843775153160095,0.5790867209434509
19569346791,886047397406,"(0.4767533540725708, 0.5794463157653809)","(-8.544759750366211, 98.5827865600586, 27.835296630859375)",1,4.4057464599609375,1,"(-56.3067741394043, -39.50865936279297, 756.714599609375)","(0.6012616753578186, 0.578120768070221, 0.7196688055992126)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969170,0.4767533540725708,0.5794463157653809
19569357895,886047408510,"(0.47418689727783203, 0.5669834017753601)","(-9.488259315490723, 101.00452423095703, 28.71674919128418)",1,4.3981475830078125,1,"(-56.40440368652344, -39.460121154785156, 756.0308837890625)","(0.6015409827232361, 0.57808518409729, 0.7183165550231934)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969206,0.47418689727783203,0.5669834017753601
19569368998,886047419613,"(0.4738333523273468, 0.5537720918655396)","(-9.618226051330566, 103.5716781616211, 29.651111602783203)",1,4.3965606689453125,1,"(-56.37723922729492, -39.40961837768555, 755.0131225585938)","(0.6016328930854797, 0.5780906081199646, 0.7162800431251526)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969206,0.4738333523273468,0.5537720918655396
19569380101,886047430716,"(0.47120535373687744, 0.5474277138710022)","(-10.584322929382324, 104.80450439453125, 30.099809646606445)",1,4.380126953125,1,"(-56.34282684326172, -39.30339813232422, 753.2877807617188)","(0.6018109917640686, 0.5780477523803711, 0.7128275036811829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969207,0.47120535373687744,0.5474277138710022
19569391204,886047441819,"(0.47427165508270264, 0.5446966886520386)","(-9.457084655761719, 105.33518981933594, 30.292957305908203)",1,4.37396240234375,1,"(-56.311622619628906, -39.4183235168457, 753.4708251953125)","(0.6017279624938965, 0.5783140063285828, 0.7131994366645813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969215,0.47427165508270264,0.5446966886520386
19569402307,886047452922,"(0.4667452275753021, 0.5483126044273376)","(-12.223952293395996, 104.63255310058594, 30.03725814819336)",1,4.386383056640625,1,"(-56.07684326171875, -39.46438980102539, 752.2991333007812)","(0.6014513373374939, 0.5785881280899048, 0.7108355760574341)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969226,0.4667452275753021,0.5483126044273376
19569413410,886047464025,"(0.4723008871078491, 0.5520028471946716)","(-10.181589126586914, 103.91548156738281, 29.776288986206055)",1,4.400299072265625,1,"(-55.84992980957031, -39.528202056884766, 750.98291015625)","(0.6012095808982849, 0.578926682472229, 0.7081869840621948)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969237,0.4723008871078491,0.5520028471946716
19569424513,886047475128,"(0.47434109449386597, 0.5597943067550659)","(-9.431558609008789, 102.4014663696289, 29.22523307800293)",1,4.404144287109375,1,"(-55.64013671875, -39.738895416259766, 750.9100341796875)","(0.6008259057998657, 0.5794733166694641, 0.7080329656600952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969248,0.47434109449386597,0.5597943067550659
19569435616,886047486231,"(0.474607914686203, 0.5612785220146179)","(-9.333474159240723, 102.11306762695312, 29.120256423950195)",1,4.397430419921875,1,"(-55.21733856201172, -39.90901184082031, 749.5257568359375)","(0.600222110748291, 0.5800966024398804, 0.7052315473556519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969259,0.474607914686203,0.5612785220146179
19569446720,886047497335,"(0.46988558769226074, 0.5551638007164001)","(-11.069474220275879, 103.3012466430664, 29.552705764770508)",1,4.3895721435546875,1,"(-54.781192779541016, -40.1109733581543, 747.9810791015625)","(0.5996137261390686, 0.5808247327804565, 0.7021125555038452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969270,0.46988558769226074,0.5551638007164001
19569457823,886047508438,"(0.46901604533195496, 0.5522497892379761)","(-11.389143943786621, 103.86748504638672, 29.758800506591797)",1,4.38720703125,1,"(-54.328147888183594, -40.42206573486328, 748.2672119140625)","(0.5987173914909363, 0.5815854668617249, 0.7026500105857849)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969281,0.46901604533195496,0.5522497892379761
19569468926,886047519541,"(0.4711668789386749, 0.5515181422233582)","(-10.598466873168945, 104.0096435546875, 29.81056785583496)",1,4.3785247802734375,1,"(-53.59843063354492, -40.585731506347656, 746.5223388671875)","(0.5975724458694458, 0.5822548866271973, 0.6990872621536255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969293,0.4711668789386749,0.5515181422233582
19569480029,886047530644,"(0.4744660556316376, 0.555749773979187)","(-9.385627746582031, 103.1873779296875, 29.511295318603516)",1,4.3789215087890625,1,"(-52.744834899902344, -40.86705017089844, 744.2986450195312)","(0.5962527394294739, 0.5832960605621338, 0.6945670247077942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969303,0.4744660556316376,0.555749773979187
19569491132,886047541747,"(0.4714384078979492, 0.5589598417282104)","(-10.498626708984375, 102.56359100341797, 29.28426742553711)",1,4.39691162109375,1,"(-51.889427185058594, -41.3693733215332, 745.4132690429688)","(0.5944766998291016, 0.584440290927887, 0.6967229247093201)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969314,0.4714384078979492,0.5589598417282104
19569502235,886047552850,"(0.5044652819633484, 0.6364963054656982)","(1.6426775455474854, 87.4970932006836, 23.800519943237305)",1,4.2716522216796875,1,"(-50.48973083496094, -41.624271392822266, 742.7025756835938)","(0.592163622379303, 0.585503876209259, 0.6911590695381165)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969325,0.5044652819633484,0.6364963054656982
19569513338,886047563953,"(0.5113397836685181, 0.6503774523735046)","(4.169874668121338, 84.7997817993164, 22.818790435791016)",1,4.2253875732421875,1,"(-50.00643539428711, -43.1326789855957, 742.605224609375)","(0.5912761092185974, 0.5893814563751221, 0.6910715103149414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969356,0.5113397836685181,0.6503774523735046
19569524441,886047575056,"(0.523573100566864, 0.6715502738952637)","(8.667045593261719, 80.68560028076172, 21.32135581970215)",1,4.144866943359375,1,"(-50.15345001220703, -44.37496566772461, 742.493408203125)","(0.5915935039520264, 0.5925676226615906, 0.691014289855957)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969356,0.523573100566864,0.6715502738952637
19569535545,886047586160,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.159690856933594, -44.521846771240234, 742.48193359375)","(0.5916094779968262, 0.5929443836212158, 0.6910098791122437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969357
19569546648,886047597263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.159950256347656, -44.539276123046875, 742.4815673828125)","(0.591610312461853, 0.5929889678955078, 0.6910112500190735)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969373
19569557751,886047608366,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.1600341796875, -44.54139709472656, 742.482666015625)","(0.5916103720664978, 0.5929941534996033, 0.6910136938095093)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969380
19569568854,886047619470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.16010284423828, -44.54172134399414, 742.4837036132812)","(0.5916103720664978, 0.5929948687553406, 0.6910158395767212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969392
19569579957,886047630573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.1734504699707, -46.44590759277344, 742.586669921875)","(0.5839911103248596, 0.5979360342025757, 0.6909382343292236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969403
19569591060,886047641676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.972049713134766, -46.67171096801758, 742.5796508789062)","(0.5836099982261658, 0.5985186100006104, 0.6909276247024536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969413
19569602163,886047652779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.9619026184082, -46.698543548583984, 742.579345703125)","(0.5835910439491272, 0.5985874533653259, 0.6909289360046387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969424
19569613266,886047663882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.9614372253418, -46.7017936706543, 742.580322265625)","(0.583590030670166, 0.5985956192016602, 0.6909313797950745)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969435
19569624370,886047674986,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.96149444580078, -46.70224380493164, 742.58154296875)","(0.583590030670166, 0.5985965728759766, 0.6909338235855103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969446
19569635473,886047686089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.961570739746094, -46.70236587524414, 742.582763671875)","(0.583590030670166, 0.5985966920852661, 0.690936267375946)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969488
19569646576,886047697192,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.961631774902344, -46.702457427978516, 742.583984375)","(0.583590030670166, 0.5985966920852661, 0.6909388303756714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969489
19569657679,886047708295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.961727142333984, -46.70252227783203, 742.5851440429688)","(0.583590030670166, 0.5985966920852661, 0.6909410357475281)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969489
19569668782,886047719398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.95661926269531, -47.052154541015625, 742.5542602539062)","(0.5835899114608765, 0.5994946956634521, 0.690922737121582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969491
19569679885,886047730501,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969503
19569690988,886047741604,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969520
19569714174,886047764790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.46502113342285, -58.273990631103516, 741.3448486328125)","(0.5465219020843506, 0.6288531422615051, 0.688204824924469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969539
19569725277,886047775893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.05988883972168, -58.657318115234375, 740.1985473632812)","(0.5458301305770874, 0.6300745010375977, 0.6859525442123413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969558
19569749695,886047800311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.03359603881836, -58.68802261352539, 740.19775390625)","(0.5457801818847656, 0.6301539540290833, 0.6859538555145264)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969572
19569760798,886047811414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.032289505004883, -58.69175338745117, 740.1987915039062)","(0.5457776188850403, 0.6301633715629578, 0.6859565377235413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969583
19569771901,886047822517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.03227996826172, -58.6922607421875, 740.2000732421875)","(0.5457775592803955, 0.630164384841919, 0.6859591007232666)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969594
19569783004,886047833620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.03230857849121, -58.69243240356445, 740.201416015625)","(0.5457774996757507, 0.6301645636558533, 0.6859617829322815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969605
19569794108,886047844724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.032352447509766, -58.69254684448242, 740.202880859375)","(0.5457774996757507, 0.6301645636558533, 0.6859647035598755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969638
19569805211,886047855828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.032405853271484, -58.69266891479492, 740.2042236328125)","(0.5457774996757507, 0.630164623260498, 0.6859673857688904)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969638
19569816314,886047866931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-26.032451629638672, -58.692771911621094, 740.20556640625)","(0.5457774996757507, 0.630164623260498, 0.6859700679779053)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969639
19569827417,886047878034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969654
19569838520,886047889137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969669
19569860163,886047910780,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969686
19569871266,886047921883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969696
19569882369,886047932986,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969707
19569893472,886047944089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969719
19569904576,886047955193,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969730
19569915679,886047966296,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969741
19569926782,886047977399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969773
19569937885,886047988502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969774
19569948988,886047999605,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969775
19569960091,886048010708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969789
19569971194,886048021811,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969796
19569982297,886048032914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969808
19569993401,886048044018,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969820
19570004504,886048055121,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969830
19570015607,886048066224,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969841
19570026710,886048077327,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969852
19570037813,886048088430,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969862
19570048916,886048099534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969874
19570060019,886048110637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969905
19570071122,886048121740,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969906
19570082226,886048132844,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969907
19570093329,886048143947,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969921
19570104432,886048155050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969929
19570115535,886048166153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969940
19570126638,886048177256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969952
19570137741,886048188359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969962
19570148844,886048199462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969974
19570159947,886048210565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969986
19570171051,886048221669,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303969995
19570182154,886048232772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970007
19570193257,886048243875,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970019
19570204360,886048254978,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970054
19570215463,886048266081,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970055
19570226566,886048277184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970055
19570237669,886048288287,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970068
19570248772,886048299390,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970074
19570259876,886048310494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970086
19570270979,886048321597,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970095
19570282082,886048332700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970108
19570293185,886048343804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970119
19570304288,886048354907,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702303970129
