device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8774061275,427442641342,"(0.7357872128486633, 0.7015751600265503)","(86.680908203125, 74.85137939453125, 19.19774055480957)",1,4.318267822265625,1,"(-197.739990234375, -10.294343948364258, 860.66748046875)","(0.82181715965271, 0.4990564286708832, 0.9663018584251404)",1,"(0.7505302429199219, 0.7704058885574341)","(92.10066986083984, 61.47652053833008, 14.329797744750977)",1,4.4622650146484375,1,"(-137.8732147216797, -12.811405181884766, 872.3953857421875)","(0.7197993993759155, 0.5054762959480286, 0.9666315913200378)",1,1706016320494,0.74,0.74
8774072378,427442652442,"(0.7338485717773438, 0.693436324596405)","(85.96822357177734, 76.43287658691406, 19.77335548400879)",1,4.315643310546875,1,"(-197.6427764892578, -10.278783798217773, 860.6504516601562)","(0.8216627240180969, 0.49902448058128357, 0.966224730014801)",1,"(0.7505302429199219, 0.7704058885574341)","(92.10066986083984, 61.47652053833008, 14.329797744750977)",1,4.4622650146484375,1,"(-137.77481079101562, -12.793880462646484, 872.3720092773438)","(0.7196447253227234, 0.5054407715797424, 0.9665543437004089)",1,1706016320503,0.74,0.73
8774083481,427442663543,"(0.7374768257141113, 0.7275806665420532)","(87.3020248413086, 69.798095703125, 17.358503341674805)",1,4.307098388671875,1,"(-197.66700744628906, -10.313531875610352, 860.8275146484375)","(0.8216359615325928, 0.49909672141075134, 0.9665815234184265)",1,"(0.7541735172271729, 0.7645655870437622)","(93.43998718261719, 62.61137390136719, 14.742857933044434)",1,4.476409912109375,1,"(-137.79539489746094, -12.845035552978516, 872.5491943359375)","(0.7196332812309265, 0.505546510219574, 0.9669122099876404)",1,1706016320515,0.75,0.75
8774094585,427442674644,"(0.7374768257141113, 0.7275806665420532)","(87.3020248413086, 69.798095703125, 17.358503341674805)",1,4.307098388671875,1,"(-197.84095764160156, -10.878536224365234, 860.641357421875)","(0.8220018744468689, 0.500342845916748, 0.9663102030754089)",1,"(0.7542086243629456, 0.7635770440101624)","(93.4529037475586, 62.80343246459961, 14.812764167785645)",1,4.4542999267578125,1,"(-137.9076690673828, -13.262772560119629, 872.3868408203125)","(0.7198640704154968, 0.506457507610321, 0.9666388034820557)",1,1706016320525,0.75,0.75
8774105688,427442685744,"(0.7421444058418274, 0.731177031993866)","(89.01790618896484, 69.09928131103516, 17.104145050048828)",1,4.3100128173828125,1,"(-197.5509033203125, -10.33955192565918, 860.7945556640625)","(0.8214569091796875, 0.4991571605205536, 0.9664660692214966)",1,"(0.7542086243629456, 0.7635770440101624)","(93.4529037475586, 62.80343246459961, 14.812764167785645)",1,4.4542999267578125,1,"(-137.60740661621094, -12.729632377624512, 872.5181274414062)","(0.7193331122398376, 0.5053002238273621, 0.9667889475822449)",1,1706016320537,0.75,0.75
8774116791,427442696847,"(0.7420859336853027, 0.7155208587646484)","(88.9964370727539, 72.1414794921875, 18.211532592773438)",1,4.3178558349609375,1,"(-197.4846649169922, -10.418728828430176, 860.6659545898438)","(0.8213971853256226, 0.4993358254432678, 0.9661874771118164)",1,"(0.7467946410179138, 0.7765009999275208)","(90.7274398803711, 60.29213333129883, 13.898669242858887)",1,4.4412078857421875,1,"(-137.56517028808594, -12.850103378295898, 872.3837890625)","(0.7193004488945007, 0.5055668950080872, 0.9665139317512512)",1,1706016320548,0.74,0.75
8774127894,427442707950,"(0.7450572848320007, 0.7191542983055115)","(90.08876037597656, 71.4354476928711, 17.954553604125977)",1,4.308685302734375,1,"(-197.4299774169922, -10.425232887268066, 860.6658935546875)","(0.8213069438934326, 0.49935129284858704, 0.9661630988121033)",1,"(0.7459897994995117, 0.7705018520355225)","(90.43157196044922, 61.457862854003906, 14.322956085205078)",1,4.4682464599609375,1,"(-137.52394104003906, -12.8893404006958, 872.378173828125)","(0.7192351818084717, 0.5056532025337219, 0.9664909839630127)",1,1706016320559,0.75,0.74
8774138997,427442719053,"(0.7432926297187805, 0.7220742106437683)","(89.4400405883789, 70.86807250976562, 17.74803924560547)",1,4.2857818603515625,1,"(-197.36354064941406, -10.439131736755371, 860.6183471679688)","(0.8212153315544128, 0.4993843138217926, 0.9660411477088928)",1,"(0.7363026142120361, 0.7688131332397461)","(86.87036895751953, 61.7860107421875, 14.44239330291748)",1,4.4900054931640625,1,"(-137.4694061279297, -12.930112838745117, 872.3252563476562)","(0.7191603779792786, 0.5057445764541626, 0.966370701789856)",1,1706016320596,0.74,0.75
8774150100,427442730156,"(0.7401162385940552, 0.7197168469429016)","(88.27236938476562, 71.32615661621094, 17.91472625732422)",1,4.2732391357421875,1,"(-197.3035888671875, -10.441317558288574, 860.5488891601562)","(0.8211424946784973, 0.49939191341400146, 0.9658789038658142)",1,"(0.7437092065811157, 0.7771958708763123)","(89.59315490722656, 60.157135009765625, 13.849492073059082)",1,4.4863128662109375,1,"(-137.42701721191406, -12.95011043548584, 872.25)","(0.7191109657287598, 0.5057910680770874, 0.9662094712257385)",1,1706016320597,0.74,0.75
8774161203,427442741259,"(0.7361641526222229, 0.7126949429512024)","(86.81950378417969, 72.69058227539062, 18.41134262084961)",1,4.2815399169921875,1,"(-197.24725341796875, -10.458699226379395, 860.52392578125)","(0.8210590481758118, 0.49943190813064575, 0.9658055305480957)",1,"(0.7424408197402954, 0.7820839881896973)","(89.12688446044922, 59.20731735229492, 13.503769874572754)",1,4.49420166015625,1,"(-137.38232421875, -12.984731674194336, 872.219970703125)","(0.7190462350845337, 0.505868136882782, 0.9661372303962708)",1,1706016320597,0.74,0.75
8774172306,427442752362,"(0.7384379506111145, 0.7188906073570251)","(87.6553955078125, 71.48667907714844, 17.973163604736328)",1,4.257843017578125,1,"(-197.19607543945312, -10.481571197509766, 860.4993896484375)","(0.8209840655326843, 0.49948394298553467, 0.9657353758811951)",1,"(0.7581490278244019, 0.7924163341522217)","(94.90152740478516, 57.19956588745117, 12.773011207580566)",1,4.46063232421875,1,"(-137.34213256835938, -13.022822380065918, 872.19091796875)","(0.7189885973930359, 0.5059526562690735, 0.9660685062408447)",1,1706016320604,0.75,0.76
8774183410,427442763466,"(0.7443681359291077, 0.7146708369255066)","(89.83538055419922, 72.30669403076172, 18.271549224853516)",1,4.25494384765625,1,"(-197.1399383544922, -10.506108283996582, 860.4700317382812)","(0.8209027051925659, 0.4995398223400116, 0.965653657913208)",1,"(0.7542092204093933, 0.778342604637146)","(93.45316314697266, 59.93429183959961, 13.76841926574707)",1,4.4654541015625,1,"(-137.293212890625, -13.061214447021484, 872.1571044921875)","(0.718917965888977, 0.5060381293296814, 0.9659876823425293)",1,1706016320615,0.75,0.75
8774194513,427442774569,"(0.7456005215644836, 0.7183104157447815)","(90.2884292602539, 71.5994644165039, 18.014135360717773)",1,4.25164794921875,1,"(-197.10690307617188, -10.586109161376953, 860.4070434570312)","(0.8208730220794678, 0.4997183084487915, 0.9655179381370544)",1,"(0.7510223388671875, 0.7763862013816833)","(92.28157806396484, 60.314456939697266, 13.906805038452148)",1,4.4503021240234375,1,"(-137.26113891601562, -13.139299392700195, 872.0927734375)","(0.7188832759857178, 0.5062105655670166, 0.9658527970314026)",1,1706016320626,0.75,0.75
8774205616,427442785672,"(0.7391874194145203, 0.7053567171096802)","(87.93084716796875, 74.1165771484375, 18.930269241333008)",1,4.2867889404296875,1,"(-197.01211547851562, -10.475327491760254, 860.4041137695312)","(0.8207158446311951, 0.49947598576545715, 0.9654673933982849)",1,"(0.7448983192443848, 0.7674576044082642)","(90.03028869628906, 62.049415588378906, 14.53827953338623)",1,4.461151123046875,1,"(-137.1642608642578, -13.028019905090332, 872.083251953125)","(0.7187261581420898, 0.5059707164764404, 0.9658006429672241)",1,1706016320637,0.74,0.74
8774216719,427442796775,"(0.7200503349304199, 0.6247286200523376)","(80.89569854736328, 89.78377532958984, 24.632747650146484)",1,4.2505645751953125,1,"(-196.92442321777344, -10.376276016235352, 859.894287109375)","(0.8207626342773438, 0.49927055835723877, 0.9644320011138916)",1,"(0.7456105351448059, 0.7160077095031738)","(90.2921371459961, 72.0468978881836, 18.177061080932617)",1,4.365875244140625,1,"(-137.13365173339844, -12.946120262145996, 871.5651245117188)","(0.7188081741333008, 0.5058082342147827, 0.9647651314735413)",1,1706016320649,0.73,0.67
8774227822,427442807878,"(0.7200503349304199, 0.6247286200523376)","(80.89569854736328, 89.78377532958984, 24.632747650146484)",1,4.2505645751953125,1,"(-196.9259796142578, -10.377496719360352, 859.89404296875)","(0.8207653760910034, 0.49927324056625366, 0.9644322395324707)",1,"(0.7529609203338623, 0.7021429538726807)","(92.99427795410156, 74.74102783203125, 19.157638549804688)",1,4.3009490966796875,1,"(-137.13209533691406, -12.944899559020996, 871.5653686523438)","(0.7188055515289307, 0.5058056116104126, 0.9647650122642517)",1,1706016320659,0.74,0.66
8774238925,427442818981,"(0.7857750654220581, 0.6500024795532227)","(105.05732727050781, 84.87267303466797, 22.84526252746582)",1,3.880157470703125,1,"(-196.74691772460938, -9.740678787231445, 860.1876831054688)","(0.8203492164611816, 0.4978657066822052, 0.9649102687835693)",1,"(0.7529609203338623, 0.7021429538726807)","(92.99427795410156, 74.74102783203125, 19.157638549804688)",1,4.3009490966796875,1,"(-136.93203735351562, -12.308964729309082, 871.8441772460938)","(0.7183985114097595, 0.5044175386428833, 0.9652355909347534)",1,1706016320669,0.77,0.68
8774250028,427442830084,"(1.0835628509521484, 0.8395066857337952)","(214.52969360351562, 48.049232482910156, 9.442545890808105)",1,2.3858642578125,1,"(-195.87655639648438, -10.719624519348145, 860.3751831054688)","(0.818851888179779, 0.5000383853912354, 0.9649114012718201)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.06944274902344, -13.245732307434082, 871.9700927734375)","(0.7169714570045471, 0.5064696073532104, 0.9652446508407593)",1,1706016320679,1.0835628509521484,0.8395066857337952
8774261131,427442841187,"(1.0835628509521484, 0.8395066857337952)","(214.52969360351562, 48.049232482910156, 9.442545890808105)",1,2.3858642578125,1,"(-197.45608520507812, -11.49079704284668, 860.0294189453125)","(0.8216062188148499, 0.5017156004905701, 0.9649606943130493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.52484130859375, -13.932308197021484, 871.7588500976562)","(0.7194105386734009, 0.5079411268234253, 0.9652995467185974)",1,1706016320691,1.0835628509521484,0.8395066857337952
8774272235,427442852291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-198.12759399414062, -12.31254768371582, 859.9125366210938)","(0.8227730393409729, 0.5035180449485779, 0.9650560021400452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.02610778808594, -14.52962589263916, 871.7158203125)","(0.7202482223510742, 0.5092325210571289, 0.9653903841972351)",1,1706016320702
8774283338,427442863394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-198.69468688964844, -12.938665390014648, 859.8109741210938)","(0.8237587213516235, 0.5048908591270447, 0.9651311039924622)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.36231994628906, -14.873194694519043, 871.6888427734375)","(0.7208088636398315, 0.509974479675293, 0.9654537439346313)",1,1706016320723
8774294441,427442874498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-197.53695678710938, -12.379133224487305, 860.0606079101562)","(0.8217402100563049, 0.5036728978157043, 0.9650818109512329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.122314453125, -14.162901878356934, 871.8635864257812)","(0.7187297344207764, 0.5084476470947266, 0.9653885364532471)",1,1706016320744
8774305544,427442885602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-197.95745849609375, -12.784369468688965, 859.9187622070312)","(0.8224954605102539, 0.5045623183250427, 0.965005099773407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.48878479003906, -14.33622932434082, 871.7584838867188)","(0.719357430934906, 0.5088209509849548, 0.9653006792068481)",1,1706016320744
8774316647,427442896706,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-196.48500061035156, -12.008417129516602, 860.2594604492188)","(0.8199194669723511, 0.5028712153434753, 0.9649893641471863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-135.93576049804688, -13.588318824768066, 872.0033569335938)","(0.7167495489120483, 0.5072166919708252, 0.9652795195579529)",1,1706016320746
8774327750,427442907810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-194.76551818847656, -11.003539085388184, 860.6550903320312)","(0.8169132471084595, 0.5006804466247559, 0.9649724364280701)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-134.09718322753906, -12.927604675292969, 872.2949829101562)","(0.7136667370796204, 0.5058073997497559, 0.9652736783027649)",1,1706016320761
8774338853,427442918913,"(0.9061177372932434, 0.8951592445373535)","(149.29754638671875, 37.235103607177734, 5.506540298461914)",1,4.13458251953125,1,"(-196.5235595703125, -11.06353759765625, 860.2386474609375)","(0.8199782967567444, 0.5007869601249695, 0.964941143989563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.14303588867188, -13.025435447692871, 871.962890625)","(0.7170903086662292, 0.5059890151023865, 0.9652466773986816)",1,1706016320769,0.9061177372932434,0.8951592445373535
8774349956,427442930016,"(0.9061177372932434, 0.8951592445373535)","(149.29754638671875, 37.235103607177734, 5.506540298461914)",1,4.13458251953125,1,"(-195.73451232910156, -11.654444694519043, 860.410400390625)","(0.8186163306236267, 0.5021018981933594, 0.9649406671524048)",1,"(0.9858819842338562, 0.31643861532211304)","(178.62039184570312, 149.6890411376953, 46.43655776977539)",1,3.3062286376953125,1,"(-135.33767700195312, -13.621756553649902, 872.081298828125)","(0.7157542705535889, 0.5072990655899048, 0.9652508497238159)",1,1706016320781,0.95,0.61
8774361060,427442941120,"(0.9061177372932434, 0.8951592445373535)","(149.29754638671875, 37.235103607177734, 5.506540298461914)",1,4.13458251953125,1,"(-195.73574829101562, -11.655388832092285, 860.4102172851562)","(0.8186184763908386, 0.5021039843559265, 0.9649409055709839)",1,"(0.9858819842338562, 0.31643861532211304)","(178.62039184570312, 149.6890411376953, 46.43655776977539)",1,3.3062286376953125,1,"(-135.33644104003906, -13.62081241607666, 872.0814819335938)","(0.7157521843910217, 0.5072969794273376, 0.9652507305145264)",1,1706016320791,0.95,0.61
8774372163,427442952223,"(0.8688863515853882, 0.32157039642333984)","(135.610595703125, 148.69186401367188, 46.07355880737305)",1,4.52490234375,1,"(-196.5605010986328, -9.862974166870117, 860.31005859375)","(0.8199962377548218, 0.4981367290019989, 0.9650683403015137)",1,"(0.9392862915992737, 0.4744419455528259)","(161.49095153808594, 118.98666381835938, 35.26177978515625)",1,3.7192230224609375,1,"(-136.3417510986328, -12.001971244812012, 872.0101318359375)","(0.7173884510993958, 0.5037568211555481, 0.9653723239898682)",1,1706016320803,0.9,0.4
8774383266,427442963326,"(0.7730574607849121, 0.10376965254545212)","(100.38212585449219, 191.01377868652344, 61.477481842041016)",1,4.1655426025390625,1,"(-196.4431610107422, -9.7992525100708, 860.2608032226562)","(0.8198198676109314, 0.4979995787143707, 0.964918851852417)",1,"(0.7845688462257385, 0.38534700870513916)","(104.61397552490234, 136.2991943359375, 41.562896728515625)",1,4.27166748046875,1,"(-136.3473663330078, -12.049649238586426, 871.935302734375)","(0.717417299747467, 0.5038624405860901, 0.9652274250984192)",1,1706016320815,0.78,0.24
8774394369,427442974428,"(0.7730574607849121, 0.10376965254545212)","(100.38212585449219, 191.01377868652344, 61.477481842041016)",1,4.1655426025390625,1,"(-196.72296142578125, -10.17296028137207, 860.2362060546875)","(0.8202970623970032, 0.49881866574287415, 0.9650039076805115)",1,"(0.7807168364524841, 0.3535814583301544)","(103.1978988647461, 142.4716796875, 43.80951690673828)",1,4.2893218994140625,1,"(-136.62623596191406, -12.425743103027344, 871.9317626953125)","(0.7178785800933838, 0.5046753287315369, 0.9653171300888062)",1,1706016320825,0.78,0.23
8774405472,427442985530,"(0.7545400857925415, 0.0075769005343317986)","(93.57479095458984, 209.70545959472656, 68.28068542480469)",1,4.170196533203125,1,"(-196.12503051757812, -9.661674499511719, 860.3025512695312)","(0.8192760348320007, 0.4977017641067505, 0.9648557305335999)",1,"(0.7808189988136292, 0.2516155540943146)","(103.23545837402344, 162.28517150878906, 51.02103805541992)",1,4.1595306396484375,1,"(-136.02703857421875, -11.923356056213379, 871.9546508789062)","(0.716887891292572, 0.5035935640335083, 0.9651634693145752)",1,1706016320836,0.77,0.13
8774416575,427442996632,"(0.7501837015151978, -0.07916983217000961)","(91.97331237792969, 226.56166076660156, 74.41577911376953)",1,4.27044677734375,1,"(-196.2749786376953, -9.930804252624512, 860.1700439453125)","(0.8195776343345642, 0.49829503893852234, 0.964669942855835)",1,"(0.762867271900177, 0.12574714422225952)","(96.6360092163086, 186.7432098388672, 59.92312240600586)",1,4.3585052490234375,1,"(-136.2912139892578, -12.305486679077148, 871.8185424804688)","(0.7173590064048767, 0.5044234991073608, 0.9649864435195923)",1,1706016320848,0.76,0.02
8774427678,427443007734,"(0.7501837015151978, -0.07916983217000961)","(91.97331237792969, 226.56166076660156, 74.41577911376953)",1,4.27044677734375,1,"(-196.47769165039062, -10.200176239013672, 860.17138671875)","(0.8199161291122437, 0.49888506531715393, 0.9647689461708069)",1,"(0.7635116577148438, 0.08944562822580338)","(96.87289428710938, 193.7971649169922, 62.49052047729492)",1,4.394775390625,1,"(-136.49085998535156, -12.57619571685791, 871.8351440429688)","(0.7176844477653503, 0.5050081610679626, 0.9650886058807373)",1,1706016320859,0.76,0.01
