device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8963292252,348517290561,"(0.8997093439102173, 0.7031080722808838)","(146.9417266845703, 74.5534896850586, 19.089336395263672)",1,4.180206298828125,1,"(-7.5290751457214355, 34.23822784423828, 828.2219848632812)","(0.5071059465408325, 0.40174996852874756, 0.857927143573761)",1,"(0.8701479434967041, 0.7553591728210449)","(136.0744171142578, 64.40033721923828, 15.393869400024414)",1,4.3995513916015625,1,"(51.5062370300293, 19.762847900390625, 826.1617431640625)","(0.4056580662727356, 0.4360576868057251, 0.8560032844543457)",1,1705937396523,0.88,0.73
8963303355,348517301662,"(0.8793790340423584, 0.7728819847106934)","(139.46792602539062, 60.99538040161133, 14.154573440551758)",1,4.1764984130859375,1,"(-7.462507724761963, 34.12187194824219, 828.0723266601562)","(0.5069956183433533, 0.4020039141178131, 0.8576173186302185)",1,"(0.8685404062271118, 0.8172106146812439)","(135.4834747314453, 52.38166809082031, 11.01943588256836)",1,4.3733062744140625,1,"(51.52631378173828, 19.63432502746582, 826.011474609375)","(0.4056093692779541, 0.4363453686237335, 0.8556997179985046)",1,1705937396534,0.87,0.8
8963314458,348517312764,"(0.8809357285499573, 0.7936281561851501)","(140.0401611328125, 56.964073181152344, 12.687398910522461)",1,4.0696868896484375,1,"(-7.431741237640381, 34.01069641113281, 827.7781982421875)","(0.5069488286972046, 0.4022316634654999, 0.8570199012756348)",1,"(0.8762717247009277, 0.8126629590988159)","(138.32559204101562, 53.26534652709961, 11.341089248657227)",1,4.303131103515625,1,"(51.518165588378906, 19.510793685913086, 825.7185668945312)","(0.4055938124656677, 0.4366135001182556, 0.855108380317688)",1,1705937396545,0.88,0.8
8963325561,348517323865,"(0.8809001445770264, 0.7938761711120605)","(140.02706909179688, 56.91586685180664, 12.66986083984375)",1,4.07177734375,1,"(-7.397888660430908, 33.90454864501953, 828.0059204101562)","(0.5068889260292053, 0.40249720215797424, 0.8574655652046204)",1,"(0.8781012892723083, 0.8083469867706299)","(138.9982147216797, 54.10398483276367, 11.646345138549805)",1,4.293853759765625,1,"(51.560001373291016, 19.38273048400879, 825.9453125)","(0.4055482745170593, 0.436920702457428, 0.8555600643157959)",1,1705937396556,0.88,0.8
8963336665,348517334968,"(0.8804118037223816, 0.8038064241409302)","(139.84756469726562, 54.98629379272461, 11.96756362915039)",1,4.087677001953125,1,"(-7.423773765563965, 33.80155563354492, 827.8181762695312)","(0.5069378018379211, 0.40271517634391785, 0.8570825457572937)",1,"(0.8808342814445496, 0.8119183778762817)","(140.0028839111328, 53.41002655029297, 11.393771171569824)",1,4.27947998046875,1,"(51.5170783996582, 19.263153076171875, 825.761474609375)","(0.40560436248779297, 0.4371849596500397, 0.8551822304725647)",1,1705937396567,0.88,0.81
8963347768,348517346072,"(0.8803920745849609, 0.8015080690383911)","(139.8402862548828, 55.432899475097656, 12.130067825317383)",1,4.0695953369140625,1,"(-7.420180320739746, 33.726829528808594, 827.6961669921875)","(0.5069345831871033, 0.40287521481513977, 0.8568325042724609)",1,"(0.8834744691848755, 0.8112003207206726)","(140.97348022460938, 53.54957580566406, 11.44459342956543)",1,4.2613677978515625,1,"(51.51331329345703, 19.17217254638672, 825.6403198242188)","(0.40559929609298706, 0.43738770484924316, 0.8549357652664185)",1,1705937396579,0.88,0.81
8963358871,348517357175,"(0.8778820037841797, 0.8077893257141113)","(138.91757202148438, 54.21235275268555, 11.685819625854492)",1,4.084320068359375,1,"(-7.43180513381958, 33.63819122314453, 827.7471923828125)","(0.5069552063941956, 0.4030829966068268, 0.8569275140762329)",1,"(0.886167585849762, 0.8098472356796265)","(141.96351623535156, 53.81248092651367, 11.540270805358887)",1,4.2663116455078125,1,"(51.511165618896484, 19.0656681060791, 825.6928100585938)","(0.4056103527545929, 0.4376351833343506, 0.8550354242324829)",1,1705937396590,0.88,0.81
8963369974,348517368279,"(0.8790209293365479, 0.8117176294326782)","(139.3362579345703, 53.44900894165039, 11.407992362976074)",1,4.086334228515625,1,"(-7.447298526763916, 33.55384826660156, 827.69970703125)","(0.5069839358329773, 0.4032716453075409, 0.8568260669708252)",1,"(0.8823116421699524, 0.8126333355903625)","(140.54600524902344, 53.27111053466797, 11.343210220336914)",1,4.268096923828125,1,"(51.502586364746094, 18.97172737121582, 825.6471557617188)","(0.40562179684638977, 0.43784859776496887, 0.8549388647079468)",1,1705937396625,0.88,0.81
8963381077,348517379384,"(0.8828132748603821, 0.8148335814476013)","(140.73043823242188, 52.84356689453125, 11.187601089477539)",1,4.079315185546875,1,"(-7.429276943206787, 33.50032043457031, 827.8699951171875)","(0.5069512128829956, 0.4034106433391571, 0.8571616411209106)",1,"(0.8826815485954285, 0.8117426633834839)","(140.68194580078125, 53.444183349609375, 11.406157493591309)",1,4.2462310791015625,1,"(51.54612350463867, 18.904226303100586, 825.8156127929688)","(0.4055660367012024, 0.43801334500312805, 0.8552773594856262)",1,1705937396625,0.88,0.81
8963392180,348517390487,"(0.8823403716087341, 0.8164606094360352)","(140.5565643310547, 52.52741622924805, 11.072539329528809)",1,4.0688934326171875,1,"(-7.424394607543945, 33.408790588378906, 827.816650390625)","(0.5069450736045837, 0.40361568331718445, 0.8570476174354553)",1,"(0.8784368634223938, 0.8133987784385681)","(139.12152099609375, 53.12238693237305, 11.289048194885254)",1,4.23712158203125,1,"(51.56428146362305, 18.807294845581055, 825.762451171875)","(0.40553057193756104, 0.43823376297950745, 0.8551690578460693)",1,1705937396625,0.88,0.81
8963403283,348517401589,"(0.8803226947784424, 0.8089909553527832)","(139.8148193359375, 53.9788703918457, 11.600812911987305)",1,4.0482940673828125,1,"(-7.418242931365967, 33.322509765625, 827.73779296875)","(0.5069370269775391, 0.4038063585758209, 0.8568829298019409)",1,"(0.8778482675552368, 0.8102422952651978)","(138.9051513671875, 53.73574447631836, 11.512306213378906)",1,4.2446136474609375,1,"(51.5790901184082, 18.72076416015625, 825.683837890625)","(0.4054979979991913, 0.43842896819114685, 0.8550101518630981)",1,1705937396641,0.88,0.81
8963414386,348517412691,"(0.8806830644607544, 0.8085170388221741)","(139.94729614257812, 54.07098388671875, 11.63430118560791)",1,4.0386962890625,1,"(-7.400242328643799, 33.26821517944336, 827.763671875)","(0.5069065093994141, 0.4039336144924164, 0.8569299578666687)",1,"(0.8733435273170471, 0.8076510429382324)","(137.2491455078125, 54.239261627197266, 11.695518493652344)",1,4.2617340087890625,1,"(51.61300277709961, 18.66482925415039, 825.7085571289062)","(0.40544307231903076, 0.43855950236320496, 0.8550611734390259)",1,1705937396645,0.88,0.81
8963425490,348517423793,"(0.8844862580299377, 0.8029880523681641)","(141.34544372558594, 55.145347595214844, 12.025323867797852)",1,4.006805419921875,1,"(-7.364201545715332, 33.25221633911133, 829.4133911132812)","(0.5068206787109375, 0.40412306785583496, 0.860224723815918)",1,"(0.8583598136901855, 0.806576132774353)","(131.74085998535156, 54.44813537597656, 11.771535873413086)",1,4.265899658203125,1,"(51.738040924072266, 18.636838912963867, 827.3541259765625)","(0.40540599822998047, 0.4387095272541046, 0.8583593964576721)",1,1705937396657,0.87,0.8
8963436593,348517434895,"(0.8320215940475464, 0.810695230960846)","(122.05846405029297, 53.64772033691406, 11.48023509979248)",1,4.0209503173828125,1,"(-7.96480655670166, 33.22642517089844, 827.6917114257812)","(0.5078791975975037, 0.40401095151901245, 0.8567933440208435)",1,"(0.8083546161651611, 0.8034517168998718)","(113.35800170898438, 55.055267333984375, 11.992500305175781)",1,4.2668609619140625,1,"(51.02205276489258, 18.64253807067871, 825.679931640625)","(0.4064590632915497, 0.43859684467315674, 0.8549298048019409)",1,1705937396667,0.82,0.81
8963447696,348517445998,"(0.5579732060432434, 0.7962033152580261)","(21.31316566467285, 56.46371078491211, 12.505187034606934)",1,4.0112152099609375,1,"(-8.532999992370605, 33.249176025390625, 827.0457153320312)","(0.5088670253753662, 0.4038870930671692, 0.8555154800415039)",1,"(0.6176198124885559, 0.7974268794059753)","(43.240360260009766, 56.225948333740234, 12.418667793273926)",1,4.2940673828125,1,"(50.400291442871094, 18.681617736816406, 825.07666015625)","(0.40746647119522095, 0.4384632408618927, 0.8536513447761536)",1,1705937396678,0.59,0.8
8963458799,348517457106,"(0.5579732060432434, 0.7962033152580261)","(21.31316566467285, 56.46371078491211, 12.505187034606934)",1,4.0112152099609375,1,"(-7.319204807281494, 31.970415115356445, 827.072509765625)","(0.5067976713180542, 0.40685009956359863, 0.8554450869560242)",1,"(0.5811410546302795, 0.795710563659668)","(29.830116271972656, 56.5594482421875, 12.540059089660645)",1,4.28277587890625,1,"(51.67403030395508, 17.38887596130371, 825.0346069335938)","(0.40528571605682373, 0.4414619207382202, 0.853668212890625)",1,1705937396688,0.57,0.8
8963469902,348517468215,"(0.4917345941066742, 0.7901535034179688)","(-3.0373787879943848, 57.63928985595703, 12.933072090148926)",1,3.995391845703125,1,"(-9.39183235168457, 33.32260513305664, 827.5625610351562)","(0.5103341937065125, 0.4037483334541321, 0.8565728664398193)",1,"(0.5012122988700867, 0.7957073450088501)","(0.4468008577823639, 56.56009292602539, 12.540310859680176)",1,4.2940826416015625,1,"(49.611324310302734, 18.782285690307617, 825.6516723632812)","(0.4088856875896454, 0.4382443428039551, 0.8547081351280212)",1,1705937396700,0.5,0.79
8963481005,348517479324,"(0.2590237557888031, 0.8086225986480713)","(-88.58621978759766, 54.050479888916016, 11.626859664916992)",1,3.980804443359375,1,"(-9.648944854736328, 33.34385681152344, 827.1084594726562)","(0.510784924030304, 0.40365204215049744, 0.85567307472229)",1,"(0.2742970585823059, 0.7920957207679749)","(-82.97148132324219, 57.26186752319336, 12.795787811279297)",1,4.2992095947265625,1,"(49.31135559082031, 18.855165481567383, 825.2183227539062)","(0.4093568027019501, 0.43804827332496643, 0.8538105487823486)",1,1705937396711,0.27,0.8
8963492108,348517490433,"(0.24783563613891602, 0.8158314824104309)","(-92.69917297363281, 52.64966583251953, 11.117012977600098)",1,4.00140380859375,1,"(-10.829360008239746, 32.39985656738281, 827.1061401367188)","(0.5128312706947327, 0.4057934880256653, 0.8556225299835205)",1,"(0.26055818796157837, 0.7957387566566467)","(-88.02214813232422, 56.55397415161133, 12.538131713867188)",1,4.3198089599609375,1,"(48.222679138183594, 17.95797348022461, 825.3135375976562)","(0.4112587869167328, 0.44009342789649963, 0.8538324236869812)",1,1705937396722,0.25,0.81
8963503211,348517501538,"(0.23429714143276215, 0.8215067982673645)","(-97.67618560791016, 51.546875, 10.715625762939453)",1,3.9937744140625,1,"(-10.13424301147461, 33.40633010864258, 828.60791015625)","(0.5115885138511658, 0.4036375880241394, 0.8586859107017517)",1,"(0.24160073697566986, 0.8044598698616028)","(-94.9912338256836, 54.85932540893555, 11.921334266662598)",1,4.33001708984375,1,"(48.9986457824707, 19.01415252685547, 826.7471313476562)","(0.4100504219532013, 0.43775495886802673, 0.8568322658538818)",1,1705937396733,0.24,0.81
8963514315,348517512642,"(0.19089153409004211, 0.8295298218727112)","(-113.63289642333984, 49.987884521484375, 10.148200035095215)",1,4.0100860595703125,1,"(-10.062952995300293, 33.41982650756836, 827.96728515625)","(0.511478841304779, 0.4035487473011017, 0.8574051260948181)",1,"(0.19636903703212738, 0.8355233073234558)","(-111.61925506591797, 48.82324981689453, 9.72432804107666)",1,4.33343505859375,1,"(49.04435729980469, 19.10623550415039, 826.10302734375)","(0.4099041521549225, 0.4375111162662506, 0.8555562496185303)",1,1705937396773,0.19,0.83
8963525418,348517523744,"(0.18912513554096222, 0.8280287981033325)","(-114.28225708007812, 50.27957534790039, 10.254343032836914)",1,3.99810791015625,1,"(-10.224915504455566, 33.45649719238281, 827.8936767578125)","(0.5117582082748413, 0.403454452753067, 0.8572649955749512)",1,"(0.19595906138420105, 0.8438771963119507)","(-111.76998138427734, 47.19997787475586, 9.133478164672852)",1,4.340057373046875,1,"(48.900794982910156, 19.2108154296875, 826.040771484375)","(0.4101434051990509, 0.4372645914554596, 0.855419933795929)",1,1705937396773,0.19,0.84
8963536521,348517534847,"(0.1860543042421341, 0.8289015293121338)","(-115.41114807128906, 50.109981536865234, 10.192604064941406)",1,4.0039520263671875,1,"(-10.323509216308594, 33.480567932128906, 827.4095458984375)","(0.5119374394416809, 0.40335211157798767, 0.85630202293396)",1,"(0.19188567996025085, 0.8401630520820618)","(-113.26742553710938, 47.921714782714844, 9.39615535736084)",1,4.3385009765625,1,"(48.80849075317383, 19.31035804748535, 825.5635986328125)","(0.41025203466415405, 0.43700888752937317, 0.8544610738754272)",1,1705937396774,0.19,0.83
8963547624,348517545950,"(0.18568602204322815, 0.8237895369529724)","(-115.5465316772461, 51.103309631347656, 10.554160118103027)",1,3.99755859375,1,"(-10.49386215209961, 33.49263381958008, 827.3425903320312)","(0.512231707572937, 0.40331459045410156, 0.8561734557151794)",1,"(0.19251997768878937, 0.8406540155410767)","(-113.03424072265625, 47.826332092285156, 9.361384391784668)",1,4.3461761474609375,1,"(48.672767639160156, 19.386051177978516, 825.5079956054688)","(0.4104791283607483, 0.4368290603160858, 0.8543376326560974)",1,1705937396778,0.19,0.83
8963558727,348517557053,"(0.1857507824897766, 0.8214049339294434)","(-115.52273559570312, 51.5666618347168, 10.722822189331055)",1,4.014801025390625,1,"(-10.655671119689941, 33.502193450927734, 827.27392578125)","(0.5125114321708679, 0.40328288078308105, 0.8560411334037781)",1,"(0.18719592690467834, 0.8316903114318848)","(-114.99146270751953, 49.568084716796875, 9.995340347290039)",1,4.3419647216796875,1,"(48.55031204223633, 19.453786849975586, 825.4498291015625)","(0.4106832444667816, 0.43666765093803406, 0.8542103171348572)",1,1705937396790,0.19,0.83
8963569830,348517568160,"(0.1865210384130478, 0.8162052631378174)","(-115.23954772949219, 52.57701873779297, 11.09057331085205)",1,4.00531005859375,1,"(-10.786069869995117, 33.51479721069336, 827.3042602539062)","(0.5127349495887756, 0.40325403213500977, 0.8561061024665833)",1,"(0.18960553407669067, 0.8304793834686279)","(-114.10562896728516, 49.80335998535156, 10.08098316192627)",1,4.3482666015625,1,"(48.47248077392578, 19.516311645507812, 825.4874877929688)","(0.41082024574279785, 0.43652424216270447, 0.8542792797088623)",1,1705937396801,0.19,0.82
8963580933,348517579266,"(0.18961286544799805, 0.820440411567688)","(-114.10293579101562, 51.75404357910156, 10.791086196899414)",1,4.0140228271484375,1,"(-10.853179931640625, 33.49353790283203, 826.9086303710938)","(0.5128594636917114, 0.40326452255249023, 0.8553156852722168)",1,"(0.19243216514587402, 0.8282164931297302)","(-113.0665054321289, 50.243080139160156, 10.24106216430664)",1,4.3519744873046875,1,"(48.424983978271484, 19.546178817749023, 825.0962524414062)","(0.41086190938949585, 0.43643373250961304, 0.85349440574646)",1,1705937396811,0.19,0.82
8963592036,348517590373,"(0.19013123214244843, 0.8156802654266357)","(-113.91236877441406, 52.67900848388672, 11.127754211425781)",1,3.9990692138671875,1,"(-10.898247718811035, 33.45662307739258, 826.627685546875)","(0.5129438042640686, 0.40332213044166565, 0.8547524213790894)",1,"(0.19810980558395386, 0.8319327235221863)","(-110.97930908203125, 49.52096176147461, 9.978235244750977)",1,4.3489227294921875,1,"(48.40686798095703, 19.55421257019043, 824.818115234375)","(0.41086480021476746, 0.43640005588531494, 0.8529375195503235)",1,1705937396822,0.19,0.82
8963603140,348517601482,"(0.19082269072532654, 0.8141884803771973)","(-113.658203125, 52.96891784667969, 11.233266830444336)",1,4.0032806396484375,1,"(-10.938268661499023, 33.44416427612305, 827.0161743164062)","(0.5130043029785156, 0.40338608622550964, 0.8555288314819336)",1,"(0.19610892236232758, 0.8357804417610168)","(-111.71485900878906, 48.77330017089844, 9.706104278564453)",1,4.344146728515625,1,"(48.43927764892578, 19.576135635375977, 825.2070922851562)","(0.4108480215072632, 0.4363710284233093, 0.853718638420105)",1,1705937396834,0.19,0.82
8963614243,348517612586,"(0.19187474250793457, 0.8118046522140503)","(-113.27145385742188, 53.43217086791992, 11.401758193969727)",1,4.010284423828125,1,"(-10.847967147827148, 33.37042236328125, 826.5171508789062)","(0.5128610134124756, 0.4035108983516693, 0.8545233011245728)",1,"(0.19143451750278473, 0.8327751755714417)","(-113.43325805664062, 49.357242584228516, 9.918663024902344)",1,4.3524169921875,1,"(48.53628921508789, 19.54653549194336, 824.7023315429688)","(0.4106297492980957, 0.43641430139541626, 0.852721095085144)",1,1705937396845,0.19,0.82
8963625346,348517623689,"(0.189274400472641, 0.8200841546058655)","(-114.22738647460938, 51.82331466674805, 10.816190719604492)",1,4.01275634765625,1,"(-10.825397491455078, 33.279300689697266, 826.3246459960938)","(0.5128278136253357, 0.4037027657032013, 0.854130744934082)",1,"(0.18968304991722107, 0.8355023860931396)","(-114.0771484375, 48.82731628417969, 9.725790977478027)",1,4.3552093505859375,1,"(48.57494354248047, 19.494461059570312, 824.5091552734375)","(0.41054415702819824, 0.4365246891975403, 0.852337658405304)",1,1705937396856,0.19,0.83
8963636449,348517634792,"(0.17319853603839874, 0.8295028805732727)","(-120.13716125488281, 49.99313735961914, 10.15008544921875)",1,4.01739501953125,1,"(-10.830187797546387, 33.18301010131836, 825.7955932617188)","(0.5128491520881653, 0.40387487411499023, 0.8530660271644592)",1,"(0.17822402715682983, 0.8487181067466736)","(-118.28968811035156, 46.25930404663086, 8.791119575500488)",1,4.3563232421875,1,"(48.54787063598633, 19.444028854370117, 823.9834594726562)","(0.41053804755210876, 0.4366122782230377, 0.8512827157974243)",1,1705937396867,0.18,0.84
8963647552,348517645895,"(0.10951541364192963, 0.8520135283470154)","(-143.5482635498047, 45.61896896362305, 8.558085441589355)",1,4.01922607421875,1,"(-10.80496883392334, 33.106834411621094, 825.312744140625)","(0.5128175020217896, 0.40400585532188416, 0.8520943522453308)",1,"(0.11735691875219345, 0.8776351809501648)","(-140.66555786132812, 40.6402587890625, 6.746000289916992)",1,4.356414794921875,1,"(48.542381286621094, 19.41019630432129, 823.5017700195312)","(0.41049885749816895, 0.43666455149650574, 0.8503190875053406)",1,1705937396906,0.11,0.86
8963658655,348517656998,"(0.09819327294826508, 0.8573297262191772)","(-147.7104949951172, 44.5859375, 8.182072639465332)",1,4.0192718505859375,1,"(-10.6785249710083, 33.028846740722656, 824.6425170898438)","(0.5126151442527771, 0.40412598848342896, 0.8507454991340637)",1,"(0.11292251944541931, 0.8870576620101929)","(-142.29571533203125, 38.80933380126953, 6.079592704772949)",1,4.359527587890625,1,"(48.623966217041016, 19.374366760253906, 822.8257446289062)","(0.41028913855552673, 0.43671301007270813, 0.8489776849746704)",1,1705937396906,0.11,0.87
8963669758,348517668100,"(0.09752088040113449, 0.8541069030761719)","(-147.9576873779297, 45.21221923828125, 8.410005569458008)",1,4.0169525146484375,1,"(-10.530536651611328, 33.01099395751953, 825.3070068359375)","(0.5123457908630371, 0.40423157811164856, 0.8520681262016296)",1,"(0.11076032370328903, 0.8820034265518188)","(-143.09059143066406, 39.79145431518555, 6.43704891204834)",1,4.3694915771484375,1,"(48.82926940917969, 19.373123168945312, 823.478271484375)","(0.4100012183189392, 0.43675482273101807, 0.8503043055534363)",1,1705937396906,0.1,0.87
8963680861,348517679205,"(0.09761808812618256, 0.8657810091972351)","(-147.9219512939453, 42.94373321533203, 7.584351539611816)",1,4.0247344970703125,1,"(-10.325562477111816, 32.94370651245117, 825.115966796875)","(0.5119973421096802, 0.40437307953834534, 0.8516759276390076)",1,"(0.10038340836763382, 0.870449960231781)","(-146.9053497314453, 42.03646469116211, 7.254151344299316)",1,4.3817138671875,1,"(49.029685974121094, 19.3290958404541, 823.27392578125)","(0.40963438153266907, 0.4368497431278229, 0.8499181866645813)",1,1705937396912,0.1,0.87
8963691965,348517690311,"(0.09462317824363708, 0.8613203167915344)","(-149.02291870117188, 43.81050109863281, 7.899843215942383)",1,4.0344696044921875,1,"(-10.16506576538086, 32.88113021850586, 825.0614624023438)","(0.5117225646972656, 0.4045153856277466, 0.8515579700469971)",1,"(0.09625837206840515, 0.8670727014541626)","(-148.42178344726562, 42.69270706176758, 7.493008613586426)",1,4.389801025390625,1,"(49.19267654418945, 19.286386489868164, 823.2089233398438)","(0.4093465805053711, 0.4369482398033142, 0.8498057723045349)",1,1705937396923,0.1,0.86
8963703068,348517701415,"(0.09767690300941467, 0.8625215888023376)","(-147.9003143310547, 43.57707977294922, 7.814878463745117)",1,4.042633056640625,1,"(-9.999513626098633, 32.791378021240234, 824.7887573242188)","(0.5114439129829407, 0.4047003984451294, 0.8510018587112427)",1,"(0.09805814921855927, 0.8697709441184998)","(-147.76016235351562, 42.168418884277344, 7.30216646194458)",1,4.39544677734375,1,"(49.34690856933594, 19.219083786010742, 822.9262084960938)","(0.4090515971183777, 0.43709179759025574, 0.8492568135261536)",1,1705937396934,0.1,0.87
8963714171,348517712520,"(0.09865233302116394, 0.8634641170501709)","(-147.54173278808594, 43.393943786621094, 7.748251438140869)",1,4.0645599365234375,1,"(-9.856588363647461, 32.70950698852539, 824.4698486328125)","(0.5112048983573914, 0.404862642288208, 0.8503546118736267)",1,"(0.10293000936508179, 0.8796228766441345)","(-145.9691619873047, 40.25405502319336, 6.6053571701049805)",1,4.4255828857421875,1,"(49.47760009765625, 19.154922485351562, 822.5987548828125)","(0.4087924361228943, 0.4372254014015198, 0.8486159443855286)",1,1705937396945,0.1,0.87
8963725274,348517723623,"(0.09953316301107407, 0.8652092218399048)","(-147.21791076660156, 43.054840087890625, 7.624814987182617)",1,4.062164306640625,1,"(-9.685906410217285, 32.60166931152344, 824.372314453125)","(0.5109138488769531, 0.4051056206226349, 0.8501470685005188)",1,"(0.10370751470327377, 0.8792048096656799)","(-145.683349609375, 40.335289001464844, 6.634922981262207)",1,4.4203338623046875,1,"(49.64569091796875, 19.060850143432617, 822.4908447265625)","(0.4084918200969696, 0.4374403655529022, 0.8484163880348206)",1,1705937396956,0.1,0.87
8963736377,348517734726,"(0.09998883306980133, 0.867276132106781)","(-147.05039978027344, 42.653194427490234, 7.478638172149658)",1,4.0604248046875,1,"(-9.500821113586426, 32.49688720703125, 824.1463623046875)","(0.5106002688407898, 0.40533027052879333, 0.8496831059455872)",1,"(0.10192152112722397, 0.870795726776123)","(-146.33990478515625, 41.96928024291992, 7.229668617248535)",1,4.420928955078125,1,"(49.82596206665039, 18.962234497070312, 822.2531127929688)","(0.4081563949584961, 0.43765944242477417, 0.8479592204093933)",1,1705937396967,0.1,0.87
8963747480,348517745829,"(0.10532765835523605, 0.8656036257743835)","(-145.08775329589844, 42.97816848754883, 7.59691047668457)",1,4.0820159912109375,1,"(-9.384156227111816, 32.425437927246094, 824.139404296875)","(0.5104000568389893, 0.40549665689468384, 0.8496608734130859)",1,"(0.10460691899061203, 0.8719730377197266)","(-145.3527069091797, 41.74052429199219, 7.146406650543213)",1,4.4147491455078125,1,"(49.949546813964844, 18.894916534423828, 822.2384033203125)","(0.4079420268535614, 0.43781667947769165, 0.8479416370391846)",1,1705937396978,0.1,0.87
8963758583,348517756932,"(0.10262574255466461, 0.8652908205986023)","(-146.08103942871094, 43.03897476196289, 7.6190619468688965)",1,4.0891265869140625,1,"(-9.19329833984375, 32.34970474243164, 824.1333618164062)","(0.5100717544555664, 0.40567460656166077, 0.8496385216712952)",1,"(0.10513662546873093, 0.8739395141601562)","(-145.15798950195312, 41.35842514038086, 7.007332801818848)",1,4.4292755126953125,1,"(50.14789581298828, 18.825071334838867, 822.219482421875)","(0.4075978696346283, 0.43798112869262695, 0.8479248285293579)",1,1705937396989,0.1,0.87
8963769686,348517768035,"(0.10151993483304977, 0.8598713278770447)","(-146.48753356933594, 44.09204864501953, 8.002336502075195)",1,4.09661865234375,1,"(-9.03552532196045, 32.28631591796875, 824.2020874023438)","(0.5097989439964294, 0.40583017468452454, 0.8497673273086548)",1,"(0.10440968722105026, 0.8769101500511169)","(-145.4252166748047, 40.78117370605469, 6.797238826751709)",1,4.4306640625,1,"(50.31389617919922, 18.765766143798828, 822.2774047851562)","(0.4073176085948944, 0.43812450766563416, 0.8480579853057861)",1,1705937397001,0.1,0.87
8963780790,348517779141,"(0.1027178168296814, 0.8536418080329895)","(-146.04718017578125, 45.30256271362305, 8.44287395477295)",1,4.1149139404296875,1,"(-8.883755683898926, 32.236305236816406, 824.1889038085938)","(0.5095378756523132, 0.40594732761383057, 0.8497338891029358)",1,"(0.10164974629878998, 0.8781114220619202)","(-146.4398193359375, 40.54772186279297, 6.712289333343506)",1,4.441650390625,1,"(50.47284698486328, 18.71856689453125, 822.2537841796875)","(0.40704071521759033, 0.4382356107234955, 0.8480281829833984)",1,1705937397012,0.1,0.87
8963791893,348517790248,"(0.10988837480545044, 0.856919527053833)","(-143.41116333007812, 44.665653228759766, 8.211040496826172)",1,4.1300506591796875,1,"(-8.674201011657715, 32.18033218383789, 824.12255859375)","(0.5091780424118042, 0.4060747027397156, 0.849592387676239)",1,"(0.10221266746520996, 0.8764073252677917)","(-146.23289489746094, 40.878883361816406, 6.832819938659668)",1,4.4296417236328125,1,"(50.68233871459961, 18.665002822875977, 822.1729125976562)","(0.40667033195495605, 0.4383595883846283, 0.8478900194168091)",1,1705937397023,0.11,0.87
8963802996,348517801354,"(0.11058587580919266, 0.8583900332450867)","(-143.1547393798828, 44.37989807128906, 8.107044219970703)",1,4.143218994140625,1,"(-8.48308277130127, 32.11228942871094, 824.3110961914062)","(0.5088457465171814, 0.4062524437904358, 0.8499599695205688)",1,"(0.09971705824136734, 0.8804845213890076)","(-147.1503143310547, 40.08662033081055, 6.544445991516113)",1,4.43243408203125,1,"(50.89498519897461, 18.59954833984375, 822.3478393554688)","(0.40632206201553345, 0.4385240972042084, 0.8482624292373657)",1,1705937397057,0.11,0.87
8963814099,348517812461,"(0.1099977046251297, 0.860197126865387)","(-143.37095642089844, 44.028751373291016, 7.979281902313232)",1,4.1558380126953125,1,"(-8.223858833312988, 32.0291633605957, 823.8049926757812)","(0.5084078907966614, 0.40640392899513245, 0.848936915397644)",1,"(0.11185521632432938, 0.8799479603767395)","(-142.68809509277344, 40.19086456298828, 6.582390308380127)",1,4.4662017822265625,1,"(51.1280632019043, 18.525047302246094, 821.8247680664062)","(0.40586334466934204, 0.4386744499206543, 0.8472440242767334)",1,1705937397057,0.11,0.87
8963825202,348517823566,"(0.12973357737064362, 0.8629078269004822)","(-136.11566162109375, 43.502010345458984, 7.787567138671875)",1,4.170318603515625,1,"(-7.630800247192383, 31.84124183654785, 822.8873901367188)","(0.5074002742767334, 0.40676751732826233, 0.8470771312713623)",1,"(0.12859408557415009, 0.867694616317749)","(-136.5345916748047, 42.571876525878906, 7.449008941650391)",1,4.4388885498046875,1,"(51.668304443359375, 18.356430053710938, 820.86865234375)","(0.40482592582702637, 0.43902722001075745, 0.8453958630561829)",1,1705937397058,0.13,0.87
8963836305,348517834669,"(0.17203733325004578, 0.8709471821784973)","(-120.56401062011719, 41.93983840942383, 7.21897554397583)",1,4.178131103515625,1,"(-7.359774112701416, 31.5240535736084, 825.2501220703125)","(0.5069014430046082, 0.4077135920524597, 0.8517695069313049)",1,"(0.18040673434734344, 0.8747715950012207)","(-117.4872817993164, 41.19668960571289, 6.948485374450684)",1,4.4456787109375,1,"(52.159305572509766, 18.074451446533203, 823.2095336914062)","(0.40423721075057983, 0.4398053288459778, 0.8501165509223938)",1,1705937397073,0.18,0.87
