device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
920086661,340474282679,"(0.4945782721042633, 0.5369306206703186)","(-1.9919828176498413, 106.84420776367188, 30.842199325561523)",1,4.479248046875,1,"(-48.68709945678711, -18.62828826904297, 874.114501953125)","(0.5742464661598206, 0.5198318958282471, 0.951335072517395)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929353615,0.4945782721042633,0.5369306206703186
920097764,340474293782,"(0.500297486782074, 0.5368568301200867)","(0.11048771440982819, 106.85857391357422, 30.847431182861328)",1,4.46728515625,1,"(-48.992549896240234, -18.390869140625, 873.4580078125)","(0.5748004913330078, 0.5193397402763367, 0.9500484466552734)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929353626,0.500297486782074,0.5368568301200867
920108867,340474304886,"(0.4981979727745056, 0.5343435406684875)","(-0.661287248134613, 107.34693908691406, 31.02517318725586)",1,4.4598846435546875,1,"(-49.324710845947266, -18.1409912109375, 872.95361328125)","(0.5753845572471619, 0.5188125371932983, 0.9490683674812317)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929353638,0.4981979727745056,0.5343435406684875
920119970,340474315989,"(0.4997982978820801, 0.533046543598175)","(-0.07298918813467026, 107.59895324707031, 31.11688804626465)",1,4.4629058837890625,1,"(-49.65422439575195, -17.937456130981445, 872.9680786132812)","(0.5759173631668091, 0.5183629989624023, 0.949126124382019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705929353649,0.4997982978820801,0.533046543598175
920131073,340474327092,"(0.4968252182006836, 0.5391154885292053)","(-1.1659650802612305, 106.41963958740234, 30.687673568725586)",1,4.470245361328125,1,"(-49.33977127075195, -18.301393508911133, 872.1920166015625)","(0.5754818916320801, 0.5191947221755981, 0.9475563764572144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-0.25258922576904297, -32.09736251831055, 873.9998168945312)","(0.4955984055995941, 0.5500392317771912, 0.9491780996322632)",1,1705929353662,0.4968252182006836,0.5391154885292053
920142176,340474338195,"(0.495463103055954, 0.5405377149581909)","(-1.6667077541351318, 106.14330291748047, 30.587100982666016)",1,4.4674835205078125,1,"(-49.66604232788086, -18.078746795654297, 871.68701171875)","(0.5760580897331238, 0.518726110458374, 0.9465758204460144)",1,"(0.5129362344741821, 0.6572538614273071)","(4.75674295425415, 83.4636459350586, 22.332351684570312)",1,3.975860595703125,1,"(-0.37903469800949097, -32.2150764465332, 873.5234985351562)","(0.49580660462379456, 0.5503302812576294, 0.9482348561286926)",1,1705929353683,0.5,0.6
920153279,340474349298,"(0.49400264024734497, 0.5414066910743713)","(-2.2036168575286865, 105.97445678710938, 30.525663375854492)",1,4.4679107666015625,1,"(-49.70295333862305, -17.838329315185547, 871.3685913085938)","(0.5761445760726929, 0.5182158946990967, 0.9459344744682312)",1,"(0.5129362344741821, 0.6572538614273071)","(4.75674295425415, 83.4636459350586, 22.332351684570312)",1,3.975860595703125,1,"(-0.12934282422065735, -32.20940017700195, 873.212646484375)","(0.4954000413417816, 0.5503478646278381, 0.9476129412651062)",1,1705929353702,0.5,0.6
920164382,340474360401,"(0.4952782392501831, 0.5433328747749329)","(-1.7346752882003784, 105.60018920898438, 30.389421463012695)",1,4.474700927734375,1,"(-49.73222732543945, -17.735401153564453, 871.1743774414062)","(0.5762090086936951, 0.5179995894432068, 0.94554603099823)",1,"(0.512861967086792, 0.5815709829330444)","(4.729424953460693, 98.16993713378906, 27.68507194519043)",1,3.8690948486328125,1,"(0.17365209758281708, -32.33744430541992, 873.02734375)","(0.49490827322006226, 0.550646960735321, 0.947252094745636)",1,1705929353702,0.5,0.56
920175486,340474371505,"(0.4959994852542877, 0.5487567186355591)","(-1.469528079032898, 104.54623413085938, 30.00582504272461)",1,4.4771728515625,1,"(-50.0156135559082, -17.4758358001709, 870.6239624023438)","(0.5767199397087097, 0.5174521207809448, 0.9444689750671387)",1,"(0.5149125456809998, 0.5812329053878784)","(5.483248710632324, 98.23563385009766, 27.708995819091797)",1,3.885955810546875,1,"(0.14923341572284698, -32.213016510009766, 872.4952392578125)","(0.49494633078575134, 0.5504187941551208, 0.9461794495582581)",1,1705929353705,0.51,0.56
920186589,340474382608,"(0.4942721724510193, 0.5467685461044312)","(-2.1045398712158203, 104.9325942993164, 30.146438598632812)",1,4.473876953125,1,"(-50.819942474365234, -17.0421085357666, 870.5752563476562)","(0.5780329704284668, 0.5164928436279297, 0.9444476366043091)",1,"(0.5149125456809998, 0.5812329053878784)","(5.483248710632324, 98.23563385009766, 27.708995819091797)",1,3.885955810546875,1,"(-0.6389600038528442, -31.773284912109375, 872.485595703125)","(0.4962252378463745, 0.549447774887085, 0.9461284279823303)",1,1705929353718,0.5,0.56
920197692,340474393711,"(0.49522966146469116, 0.5437036156654358)","(-1.7525454759597778, 105.52814483642578, 30.363216400146484)",1,4.474822998046875,1,"(-50.29972457885742, -17.18407440185547, 870.4514770507812)","(0.5771964192390442, 0.5168178081512451, 0.9441457390785217)",1,"(0.5174558758735657, 0.5830978751182556)","(6.418211936950684, 97.87327575683594, 27.577016830444336)",1,3.897918701171875,1,"(0.12843731045722961, -32.001644134521484, 872.3375244140625)","(0.49497711658477783, 0.5499714016914368, 0.9458486437797546)",1,1705929353728,0.51,0.56
920208795,340474404814,"(0.49560895562171936, 0.5367526412010193)","(-1.613092064857483, 106.87882232666016, 30.854808807373047)",1,4.483306884765625,1,"(-50.429420471191406, -17.038480758666992, 869.727294921875)","(0.5774751901626587, 0.5165279507637024, 0.9427093267440796)",1,"(0.5143197774887085, 0.5819876790046692)","(5.265357971191406, 98.08898162841797, 27.655521392822266)",1,3.9092559814453125,1,"(0.17925888299942017, -31.897024154663086, 871.6215209960938)","(0.49489283561706543, 0.5498019456863403, 0.9444100260734558)",1,1705929353739,0.5,0.56
920219898,340474415917,"(0.49731266498565674, 0.5434583425521851)","(-0.9867637753486633, 105.57577514648438, 30.38055419921875)",1,4.4950714111328125,1,"(-51.001705169677734, -16.811439514160156, 869.8477783203125)","(0.5783966183662415, 0.5160162448883057, 0.9430077075958252)",1,"(0.5143197774887085, 0.5819876790046692)","(5.265357971191406, 98.08898162841797, 27.655521392822266)",1,3.9092559814453125,1,"(-0.3716769218444824, -31.662717819213867, 871.7710571289062)","(0.4957885146141052, 0.5492691397666931, 0.9446917772293091)",1,1705929353750,0.51,0.56
920231001,340474427020,"(0.4968899190425873, 0.5450161099433899)","(-1.1421915292739868, 105.27306365966797, 30.2703914642334)",1,4.499176025390625,1,"(-50.471561431884766, -16.844709396362305, 869.5814208984375)","(0.5775551795959473, 0.5161104202270508, 0.9424155354499817)",1,"(0.5065738558769226, 0.5810441970825195)","(2.417811870574951, 98.27227783203125, 27.72234344482422)",1,3.9163818359375,1,"(0.34479841589927673, -31.7175235748291, 871.4755249023438)","(0.49461987614631653, 0.5494260787963867, 0.9441050887107849)",1,1705929353761,0.5,0.56
920242104,340474438123,"(0.49552732706069946, 0.5435373187065125)","(-1.6430903673171997, 105.56041717529297, 30.374980926513672)",1,4.4912109375,1,"(-50.46891784667969, -16.747344970703125, 868.9677734375)","(0.5776079297065735, 0.5159231424331665, 0.9411865472793579)",1,"(0.5058336853981018, 0.5764316916465759)","(2.145676851272583, 99.16857147216797, 28.048566818237305)",1,3.894256591796875,1,"(0.4777042269706726, -31.618833541870117, 870.8613891601562)","(0.49440115690231323, 0.549262523651123, 0.9428707361221313)",1,1705929353772,0.5,0.56
920253207,340474449227,"(0.49546629190444946, 0.5381938815116882)","(-1.6655454635620117, 106.5987548828125, 30.752885818481445)",1,4.4906768798828125,1,"(-50.82927322387695, -16.6641788482666, 869.1221313476562)","(0.57818204164505, 0.5157280564308167, 0.9415333271026611)",1,"(0.5058336853981018, 0.5764316916465759)","(2.145676851272583, 99.16857147216797, 28.048566818237305)",1,3.894256591796875,1,"(0.13915199041366577, -31.527193069458008, 871.034912109375)","(0.494952917098999, 0.5490424633026123, 0.9432105422019958)",1,1705929353783,0.5,0.56
920264311,340474460331,"(0.49740806221961975, 0.5418720841407776)","(-0.9517054557800293, 105.88404083251953, 30.49271583557129)",1,4.4916839599609375,1,"(-50.303428649902344, -16.662460327148438, 869.1524047851562)","(0.5773181915283203, 0.5157335996627808, 0.9415326118469238)",1,"(0.5122015476226807, 0.5758996605873108)","(4.486661434173584, 99.27195739746094, 28.086137771606445)",1,3.907073974609375,1,"(0.8188709616661072, -31.522327423095703, 871.03369140625)","(0.4938424229621887, 0.5490455031394958, 0.943208634853363)",1,1705929353794,0.5,0.56
920275414,340474471434,"(0.49825334548950195, 0.5403668284416199)","(-0.640940248966217, 106.17650604248047, 30.599184036254883)",1,4.4887237548828125,1,"(-50.14916229248047, -16.622329711914062, 868.4378051757812)","(0.5771327614784241, 0.5156781077384949, 0.9400867819786072)",1,"(0.5135712623596191, 0.5775074362754822)","(4.990173816680908, 98.95955657958984, 27.972431182861328)",1,3.9266510009765625,1,"(1.0616226196289062, -31.458438873291016, 870.3099365234375)","(0.4934438467025757, 0.5489682555198669, 0.9417579174041748)",1,1705929353835,0.51,0.56
920286517,340474482537,"(0.4995230436325073, 0.5417951345443726)","(-0.17418253421783447, 105.89897918701172, 30.498178482055664)",1,4.4965362548828125,1,"(-50.27903747558594, -16.650373458862305, 868.578857421875)","(0.5773325562477112, 0.5157310366630554, 0.9403843879699707)",1,"(0.5135712623596191, 0.5775074362754822)","(4.990173816680908, 98.95955657958984, 27.972431182861328)",1,3.9266510009765625,1,"(0.9529294371604919, -31.47681427001953, 870.4584350585938)","(0.4936220645904541, 0.5489944219589233, 0.9420557618141174)",1,1705929353836,0.51,0.56
920297620,340474493640,"(0.5025795698165894, 0.5421698689460754)","(0.9494398236274719, 105.82614135742188, 30.47169303894043)",1,4.500518798828125,1,"(-49.75929260253906, -16.64925193786621, 868.6015625)","(0.576478898525238, 0.5157381296157837, 0.9403698444366455)",1,"(0.5135701894760132, 0.565589189529419)","(4.989777088165283, 101.27545166015625, 28.815357208251953)",1,3.9134063720703125,1,"(1.592603325843811, -31.462629318237305, 870.4495239257812)","(0.49257612228393555, 0.5489770174026489, 0.9420388340950012)",1,1705929353836,0.51,0.55
920308723,340474504743,"(0.5052552819252014, 0.5424934029579163)","(1.9330819845199585, 105.76329040527344, 30.44879913330078)",1,4.4975738525390625,1,"(-49.49359893798828, -16.65863800048828, 868.1223754882812)","(0.5760886073112488, 0.5157834887504578, 0.939383327960968)",1,"(0.5121360421180725, 0.5624597668647766)","(4.462561130523682, 101.88352966308594, 29.03668785095215)",1,3.9042510986328125,1,"(1.926581859588623, -31.450672149658203, 869.954833984375)","(0.49202847480773926, 0.5489966869354248, 0.9410505294799805)",1,1705929353839,0.51,0.55
920319826,340474515846,"(0.5025503635406494, 0.5432758927345276)","(0.9386872053146362, 105.61125183105469, 30.393457412719727)",1,4.4923858642578125,1,"(-49.47679901123047, -16.673797607421875, 868.1173706054688)","(0.5760617852210999, 0.5158171653747559, 0.9393719434738159)",1,"(0.5121360421180725, 0.5624597668647766)","(4.462561130523682, 101.88352966308594, 29.03668785095215)",1,3.9042510986328125,1,"(1.9572540521621704, -31.454158782958984, 869.9486083984375)","(0.49197834730148315, 0.5490053296089172, 0.9410384297370911)",1,1705929353851,0.51,0.55
920330929,340474526949,"(0.49790266156196594, 0.542248010635376)","(-0.7698976397514343, 105.81097412109375, 30.466157913208008)",1,4.4955291748046875,1,"(-48.99366760253906, -16.68857765197754, 867.938720703125)","(0.5752865672111511, 0.5158664584159851, 0.9389612078666687)",1,"(0.5084781646728516, 0.5706440210342407)","(3.117844581604004, 100.29322052001953, 28.457855224609375)",1,3.915374755859375,1,"(2.5151617527008057, -31.456239700317383, 869.7412109375)","(0.4910649359226227, 0.5490374565124512, 0.9406269788742065)",1,1705929353862,0.5,0.56
920342032,340474538052,"(0.4975312352180481, 0.5513389706611633)","(-0.9064216613769531, 104.04444885253906, 29.823205947875977)",1,4.5269775390625,1,"(-48.736942291259766, -16.726268768310547, 868.0060424804688)","(0.5748600363731384, 0.5159512162208557, 0.9390682578086853)",1,"(0.5181655883789062, 0.5851912498474121)","(6.679131507873535, 97.46649169921875, 27.428997039794922)",1,3.9449005126953125,1,"(2.841097116470337, -31.485990524291992, 869.7930297851562)","(0.49053239822387695, 0.5491048097610474, 0.9407347440719604)",1,1705929353872,0.51,0.57
920353136,340474549156,"(0.4986773431301117, 0.5519810914993286)","(-0.48510217666625977, 103.91968536376953, 29.777803421020508)",1,4.5240478515625,1,"(-48.49165725708008, -16.798988342285156, 867.8317260742188)","(0.5744749903678894, 0.5161223411560059, 0.9386954307556152)",1,"(0.5154725909233093, 0.5922478437423706)","(5.689135551452637, 96.09529876708984, 26.929920196533203)",1,3.956787109375,1,"(3.137105941772461, -31.549728393554688, 869.6052856445312)","(0.4900481104850769, 0.5492646098136902, 0.9403660893440247)",1,1705929353883,0.51,0.57
920364239,340474560259,"(0.498617023229599, 0.5428775548934937)","(-0.5072885751724243, 105.68865203857422, 30.421672821044922)",1,4.517303466796875,1,"(-48.2818603515625, -16.906394958496094, 867.8063354492188)","(0.574134886264801, 0.5163623690605164, 0.9386256337165833)",1,"(0.5197681784629822, 0.5865089297294617)","(7.2682929039001465, 97.2104263305664, 27.335796356201172)",1,3.9503631591796875,1,"(3.395473003387451, -31.6491641998291, 869.5684814453125)","(0.48962661623954773, 0.5494896173477173, 0.940301775932312)",1,1705929353895,0.51,0.56
920375342,340474571362,"(0.5003002882003784, 0.5457068681716919)","(0.11154112219810486, 105.13882446289062, 30.22157096862793)",1,4.5073089599609375,1,"(-48.012298583984375, -17.039831161499023, 867.7033081054688)","(0.573704183101654, 0.5166638493537903, 0.9383952617645264)",1,"(0.5148522853851318, 0.5842283964157104)","(5.461120128631592, 97.65354919433594, 27.497081756591797)",1,3.941986083984375,1,"(3.7080140113830566, -31.7795467376709, 869.4517211914062)","(0.4891164004802704, 0.5497896075248718, 0.940080463886261)",1,1705929353906,0.51,0.56
920386445,340474582465,"(0.5034154057502747, 0.5437420606613159)","(1.256722092628479, 105.52063751220703, 30.360523223876953)",1,4.4963226318359375,1,"(-47.75968551635742, -17.19720458984375, 867.4471435546875)","(0.573315441608429, 0.5170238614082336, 0.9378622770309448)",1,"(0.513338565826416, 0.583243727684021)","(4.904664516448975, 97.8448715209961, 27.566730499267578)",1,3.9498291015625,1,"(3.9883596897125244, -31.927993774414062, 869.18310546875)","(0.48865795135498047, 0.5501406788825989, 0.939556896686554)",1,1705929353917,0.51,0.56
920397548,340474593569,"(0.5063151121139526, 0.5530131459236145)","(2.3226797580718994, 103.7191390991211, 29.704790115356445)",1,4.49908447265625,1,"(-47.54789733886719, -17.353574752807617, 867.2823486328125)","(0.5729851722717285, 0.5173771381378174, 0.9375162124633789)",1,"(0.5121986269950867, 0.5903052091598511)","(4.4856133460998535, 96.47273254394531, 27.06731414794922)",1,3.9650115966796875,1,"(4.231453895568848, -32.08064651489258, 869.00830078125)","(0.48826098442077637, 0.5504928231239319, 0.9392210841178894)",1,1705929353928,0.51,0.57
920408651,340474604672,"(0.5047241449356079, 0.5467391610145569)","(1.7378106117248535, 104.93828582763672, 30.148509979248047)",1,4.4969329833984375,1,"(-47.25859069824219, -17.547983169555664, 867.1175537109375)","(0.572528064250946, 0.517815351486206, 0.9371634721755981)",1,"(0.5157828330993652, 0.589250385761261)","(5.803208827972412, 96.67772674560547, 27.14190101623535)",1,3.9653778076171875,1,"(4.544361591339111, -32.274169921875, 868.82958984375)","(0.4877501130104065, 0.5509360432624817, 0.9388813376426697)",1,1705929353939,0.51,0.57
920419754,340474615775,"(0.5036751627922058, 0.5437133312225342)","(1.3521900177001953, 105.52625274658203, 30.362504959106445)",1,4.499603271484375,1,"(-47.001041412353516, -17.741954803466797, 867.2886962890625)","(0.5720929503440857, 0.5182374715805054, 0.9374849796295166)",1,"(0.516690731048584, 0.5856451392173767)","(6.136964797973633, 97.3782958984375, 27.39688491821289)",1,3.9573974609375,1,"(4.842512607574463, -32.474647521972656, 868.98828125)","(0.4872662127017975, 0.5513668060302734, 0.939216673374176)",1,1705929353950,0.51,0.56
920430857,340474626878,"(0.5022013187408447, 0.5431488752365112)","(0.8103674650192261, 105.63594055175781, 30.402406692504883)",1,4.5002899169921875,1,"(-46.73297119140625, -17.8900089263916, 867.23193359375)","(0.5716603398323059, 0.5185692310333252, 0.9373489022254944)",1,"(0.517363965511322, 0.590624988079071)","(6.384438991546631, 96.41061401367188, 27.04473876953125)",1,3.955413818359375,1,"(5.130918025970459, -32.626068115234375, 868.91796875)","(0.4867956042289734, 0.5517088770866394, 0.9390908479690552)",1,1705929353987,0.51,0.57
920441961,340474637982,"(0.49943146109580994, 0.5372478365898132)","(-0.20786938071250916, 106.78260040283203, 30.81975555419922)",1,4.492584228515625,1,"(-46.39358139038086, -18.068967819213867, 866.95361328125)","(0.571130633354187, 0.5189799070358276, 0.9367641806602478)",1,"(0.5165264010429382, 0.595172107219696)","(6.076547622680664, 95.52703857421875, 26.723169326782227)",1,3.9687957763671875,1,"(5.473976135253906, -32.804412841796875, 868.622802734375)","(0.48623359203338623, 0.5521295070648193, 0.9385184049606323)",1,1705929353988,0.51,0.57
920453064,340474649085,"(0.49960196018218994, 0.5462747812271118)","(-0.14519913494586945, 105.02853393554688, 30.18134117126465)",1,4.51287841796875,1,"(-46.08544921875, -18.237796783447266, 866.8980102539062)","(0.5706321597099304, 0.5193580985069275, 0.9366274476051331)",1,"(0.5208396911621094, 0.5940006971359253)","(7.662180423736572, 95.75467681884766, 26.80599594116211)",1,3.9695892333984375,1,"(5.793686389923096, -32.979820251464844, 868.5518188476562)","(0.4857117831707001, 0.5525248050689697, 0.9383940696716309)",1,1705929353988,0.51,0.57
920464167,340474660188,"(0.5013960599899292, 0.5474742650985718)","(0.5143414735794067, 104.7954330444336, 30.096538543701172)",1,4.518768310546875,1,"(-45.77956771850586, -18.38382339477539, 866.671630859375)","(0.5701519250869751, 0.5196940898895264, 0.9361490607261658)",1,"(0.5208463668823242, 0.5909601449966431)","(7.6646342277526855, 96.34552764892578, 27.02096939086914)",1,3.9688720703125,1,"(6.098021984100342, -33.13361358642578, 868.3101806640625)","(0.48521292209625244, 0.5528870224952698, 0.9379270076751709)",1,1705929353995,0.51,0.57
920475270,340474671291,"(0.5000789761543274, 0.5505273938179016)","(0.030176416039466858, 104.2021713256836, 29.880599975585938)",1,4.51226806640625,1,"(-45.40076446533203, -18.54729652404785, 866.4344482421875)","(0.5695528388023376, 0.5200704336166382, 0.9356427192687988)",1,"(0.5204269886016846, 0.5887092351913452)","(7.510483264923096, 96.78289031982422, 27.180156707763672)",1,3.9698944091796875,1,"(6.466477394104004, -33.30984115600586, 868.0540161132812)","(0.4846087694168091, 0.5533009767532349, 0.9374338388442993)",1,1705929354006,0.51,0.57
920486373,340474682394,"(0.4996400773525238, 0.5463077425956726)","(-0.13117241859436035, 105.02210235595703, 30.179058074951172)",1,4.5018768310546875,1,"(-45.07821273803711, -18.68411636352539, 866.2426147460938)","(0.5690415501594543, 0.5203853845596313, 0.9352319240570068)",1,"(0.520246684551239, 0.5896617770195007)","(7.44418478012085, 96.59780883789062, 27.112781524658203)",1,3.9727325439453125,1,"(6.780588150024414, -33.461265563964844, 867.8461303710938)","(0.48409366607666016, 0.5536556839942932, 0.9370349049568176)",1,1705929354018,0.51,0.57
920497476,340474693497,"(0.49836796522140503, 0.5463597178459167)","(-0.5988177061080933, 105.01200103759766, 30.175371170043945)",1,4.5036773681640625,1,"(-44.767967224121094, -18.79445457458496, 865.9528198242188)","(0.5685582160949707, 0.5206467509269714, 0.9346258640289307)",1,"(0.5204592347145081, 0.5966768860816956)","(7.522336006164551, 95.2346420288086, 26.616662979125977)",1,3.985565185546875,1,"(7.071072101593018, -33.5857048034668, 867.5407104492188)","(0.48361536860466003, 0.5539594292640686, 0.9364387392997742)",1,1705929354028,0.51,0.57
920508579,340474704600,"(0.5008924603462219, 0.5491580367088318)","(0.32920747995376587, 104.4682388305664, 29.97746467590332)",1,4.514617919921875,1,"(-44.424598693847656, -18.923355102539062, 865.8628540039062)","(0.5680034756660461, 0.5209403038024902, 0.9344165325164795)",1,"(0.5182415843009949, 0.6005244255065918)","(6.707073211669922, 94.48702239990234, 26.34455680847168)",1,3.979736328125,1,"(7.405175685882568, -33.735076904296875, 867.4332885742188)","(0.48306816816329956, 0.5543018579483032, 0.9362412095069885)",1,1705929354040,0.51,0.57
920519682,340474715703,"(0.49934887886047363, 0.5479357838630676)","(-0.23824924230575562, 104.70578002929688, 30.063888549804688)",1,4.520050048828125,1,"(-43.99446487426758, -18.950660705566406, 865.45166015625)","(0.5673314332962036, 0.5210281014442444, 0.933552622795105)",1,"(0.5169686079025269, 0.6023319959640503)","(6.2391037940979, 94.13578033447266, 26.216733932495117)",1,3.9705810546875,1,"(7.824618339538574, -33.74608612060547, 866.9968872070312)","(0.48237407207489014, 0.5543716549873352, 0.9353774189949036)",1,1705929354050,0.51,0.58
920530786,340474726807,"(0.501369297504425, 0.5529345273971558)","(0.5044991970062256, 103.73446655273438, 29.710336685180664)",1,4.5163116455078125,1,"(-43.8584098815918, -19.17469024658203, 865.3780517578125)","(0.5671172142028809, 0.5215254426002502, 0.9334017038345337)",1,"(0.5197418928146362, 0.6036838889122009)","(7.25861120223999, 93.87308502197266, 26.121139526367188)",1,3.982177734375,1,"(7.942089080810547, -33.995975494384766, 866.9202270507812)","(0.4821839928627014, 0.5549272894859314, 0.9352458715438843)",1,1705929354062,0.51,0.58
920541889,340474737911,"(0.5039318799972534, 0.5580039024353027)","(1.446578025817871, 102.7493896484375, 29.35179901123047)",1,4.515380859375,1,"(-43.55038833618164, -19.334169387817383, 865.5001831054688)","(0.5666029453277588, 0.5218754410743713, 0.9336215853691101)",1,"(0.5236692428588867, 0.6062867641448975)","(8.702385902404785, 93.3672866821289, 25.937055587768555)",1,3.9761505126953125,1,"(8.239471435546875, -34.182228088378906, 867.0275268554688)","(0.48170027136802673, 0.5553315877914429, 0.9354804754257202)",1,1705929354073,0.51,0.58
920552992,340474749014,"(0.5064127445220947, 0.5580740571022034)","(2.358602285385132, 102.7357406616211, 29.346843719482422)",1,4.510345458984375,1,"(-43.28303909301758, -19.470962524414062, 865.3672485351562)","(0.5661763548851013, 0.5221871137619019, 0.933335542678833)",1,"(0.5224409699440002, 0.6138346195220947)","(8.250847816467285, 91.90064239501953, 25.403236389160156)",1,3.990203857421875,1,"(8.483762741088867, -34.34038543701172, 866.8822021484375)","(0.4812995493412018, 0.555695116519928, 0.9352071285247803)",1,1705929354084,0.51,0.59
920564095,340474760117,"(0.503721296787262, 0.5608864426612854)","(1.369136929512024, 102.18925476074219, 29.147932052612305)",1,4.5161285400390625,1,"(-43.01958084106445, -19.574098587036133, 865.2777709960938)","(0.5657519698143005, 0.5224228501319885, 0.9331352710723877)",1,"(0.520811140537262, 0.6051628589630127)","(7.651693820953369, 93.58570098876953, 26.016483306884766)",1,3.9868011474609375,1,"(8.724482536315918, -34.464237213134766, 866.7798461914062)","(0.4809046685695648, 0.5559799075126648, 0.9350173473358154)",1,1705929354095,0.51,0.58
920575198,340474771220,"(0.5024889707565308, 0.560234785079956)","(0.9161523580551147, 102.31587219238281, 29.194007873535156)",1,4.527740478515625,1,"(-42.73756790161133, -19.684459686279297, 865.3839111328125)","(0.5652811527252197, 0.5226653218269348, 0.9333243370056152)",1,"(0.5217599868774414, 0.6027151346206665)","(8.000524520874023, 94.06134033203125, 26.1895809173584)",1,4.0045166015625,1,"(8.995684623718262, -34.59150695800781, 866.8714599609375)","(0.48046284914016724, 0.5562558770179749, 0.935215950012207)",1,1705929354106,0.51,0.58
920586301,340474782323,"(0.500324010848999, 0.5628822445869446)","(0.12026732414960861, 101.80143737792969, 29.006759643554688)",1,4.5365753173828125,1,"(-42.4545783996582, -19.742887496948242, 865.1882934570312)","(0.5648325085639954, 0.5228087306022644, 0.9329085946083069)",1,"(0.5210198163986206, 0.596161425113678)","(7.7284255027771, 95.33483123779297, 26.653099060058594)",1,4.007904052734375,1,"(9.247516632080078, -34.66530227661133, 866.6611328125)","(0.4800470471382141, 0.5564408898353577, 0.9348068833351135)",1,1705929354140,0.51,0.58
920597404,340474793426,"(0.5033560991287231, 0.5632505416870117)","(1.2349244356155396, 101.72987365722656, 28.980728149414062)",1,4.5315704345703125,1,"(-42.22700881958008, -19.784082412719727, 865.2472534179688)","(0.5644540786743164, 0.5229007601737976, 0.9330058693885803)",1,"(0.5222554206848145, 0.6003000736236572)","(8.182631492614746, 94.53058624267578, 26.36043357849121)",1,4.01007080078125,1,"(9.463465690612793, -34.720821380615234, 866.7075805664062)","(0.4796941876411438, 0.5565626621246338, 0.9349088072776794)",1,1705929354141,0.51,0.58
920608507,340474804529,"(0.5045300722122192, 0.5616416931152344)","(1.6664693355560303, 102.04249572753906, 29.094520568847656)",1,4.525909423828125,1,"(-41.91938781738281, -19.814983367919922, 865.1065063476562)","(0.5639598369598389, 0.5229816436767578, 0.9326962828636169)",1,"(0.5192975997924805, 0.5950902104377747)","(7.095307350158691, 95.5429458618164, 26.72892189025879)",1,3.997039794921875,1,"(9.747031211853027, -34.76020812988281, 866.5497436523438)","(0.4792264401912689, 0.5566684603691101, 0.9346027970314026)",1,1705929354141,0.51,0.58
920619611,340474815633,"(0.5046274662017822, 0.5582141280174255)","(1.7022875547409058, 102.70849609375, 29.336936950683594)",1,4.5251312255859375,1,"(-41.639617919921875, -19.843664169311523, 865.0413818359375)","(0.5635052919387817, 0.5230534076690674, 0.9325405359268188)",1,"(0.5182915925979614, 0.5924407243728638)","(6.725485324859619, 96.05776977539062, 26.916297912597656)",1,4.0018463134765625,1,"(10.00951862335205, -34.79447937011719, 866.4690551757812)","(0.4787944257259369, 0.5567558407783508, 0.9344503283500671)",1,1705929354156,0.51,0.58
920630714,340474826736,"(0.5068284869194031, 0.550133228302002)","(2.5114290714263916, 104.27875518798828, 29.908449172973633)",1,4.530853271484375,1,"(-41.34971618652344, -19.847816467285156, 864.7277221679688)","(0.5630532503128052, 0.5230838060379028, 0.931886613368988)",1,"(0.5255570411682129, 0.5905108451843262)","(9.396379470825195, 96.4327621459961, 27.052818298339844)",1,4.0095977783203125,1,"(10.26085090637207, -34.79805374145508, 866.1388549804688)","(0.47837552428245544, 0.5567978620529175, 0.9337966442108154)",1,1705929354161,0.52,0.57
920641817,340474837839,"(0.5189158916473389, 0.5170516967773438)","(6.954967498779297, 110.70699310302734, 32.248130798339844)",1,4.5203094482421875,1,"(-40.92982482910156, -19.706745147705078, 863.9947509765625)","(0.5624175071716309, 0.5228187441825867, 0.9303763508796692)",1,"(0.5406198501586914, 0.5536908507347107)","(14.933740615844727, 103.58744812011719, 29.656909942626953)",1,4.0081329345703125,1,"(10.607748031616211, -34.64918899536133, 865.3799438476562)","(0.4777885675430298, 0.5565455555915833, 0.9322764873504639)",1,1705929354174,0.53,0.54
