device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4033674107,253516034532,"(0.5347418785095215, 0.6296620965003967)","(12.772896766662598, 88.8250961303711, 24.28388214111328)",1,4.9682464599609375,1,"(-28.610624313354492, 10.438019752502441, 832.0180053710938)","(0.5434839725494385, 0.45596086978912354, 0.8651503920555115)",1,"(0.5193700790405273, 0.6188619136810303)","(7.121959686279297, 90.92376708984375, 25.047590255737305)",1,4.2800445556640625,1,"(23.515840530395508, -5.388514041900635, 832.1305541992188)","(0.45457419753074646, 0.49314817786216736, 0.8649604320526123)",1,1705311077821,0.53,0.62
4033685210,253516045635,"(0.5347418785095215, 0.6296620965003967)","(12.772896766662598, 88.8250961303711, 24.28388214111328)",1,4.9682464599609375,1,"(-29.238754272460938, 10.271484375, 831.927734375)","(0.5445663928985596, 0.456324964761734, 0.8650094270706177)",1,"(0.5208934545516968, 0.6398404836654663)","(7.681950569152832, 86.84730529785156, 23.56395149230957)",1,4.4812774658203125,1,"(23.532018661499023, -5.670395851135254, 832.06591796875)","(0.4545479416847229, 0.4937922954559326, 0.864835798740387)",1,1705311077821,0.53,0.63
4033696313,253516056738,"(0.5347418785095215, 0.6296620965003967)","(12.772896766662598, 88.8250961303711, 24.28388214111328)",1,4.9682464599609375,1,"(-30.452157974243164, 9.804645538330078, 831.6431884765625)","(0.5466672778129578, 0.4573565721511841, 0.8645164966583252)",1,"(0.5274786949157715, 0.6335952877998352)","(10.102813720703125, 88.06083679199219, 24.005640029907227)",1,4.3758697509765625,1,"(22.999645233154297, -6.294330596923828, 831.8504638671875)","(0.45545828342437744, 0.495207816362381, 0.8643844127655029)",1,1705311077838,0.53,0.63
4033707417,253516067843,"(0.5131889581680298, 0.5956893563270569)","(4.849649906158447, 95.4265365600586, 26.68651008605957)",1,4.9482879638671875,1,"(-30.671875, 9.201098442077637, 831.6052856445312)","(0.5470549464225769, 0.45872825384140015, 0.8644432425498962)",1,"(0.4993581175804138, 0.6771278977394104)","(-0.23483537137508392, 79.60182189941406, 20.926795959472656)",1,4.5225067138671875,1,"(23.405778884887695, -7.009514331817627, 831.8220825195312)","(0.4547734558582306, 0.4968482553958893, 0.8643617033958435)",1,1705311077845,0.51,0.64
4033718520,253516078946,"(0.5176074504852295, 0.5679371953010559)","(6.47392463684082, 100.8192138671875, 28.649309158325195)",1,4.46673583984375,1,"(-31.899574279785156, 9.733695030212402, 831.5684204101562)","(0.5491502285003662, 0.457486093044281, 0.8644739985466003)",1,"(0.521847665309906, 0.6399896740913391)","(8.032735824584961, 86.81832122802734, 23.55341148376465)",1,4.2125396728515625,1,"(22.238195419311523, -6.40707540512085, 831.8530883789062)","(0.4567628502845764, 0.4954489767551422, 0.8643499612808228)",1,1705311077858,0.52,0.6
4033729623,253516090049,"(0.5176074504852295, 0.5679371953010559)","(6.47392463684082, 100.8192138671875, 28.649309158325195)",1,4.46673583984375,1,"(-30.537540435791016, 9.465890884399414, 831.5241088867188)","(0.5468260645866394, 0.45812463760375977, 0.8642770051956177)",1,"(0.521847665309906, 0.6399896740913391)","(8.032735824584961, 86.81832122802734, 23.55341148376465)",1,4.2125396728515625,1,"(23.864044189453125, -6.660302639007568, 831.7168579101562)","(0.4539787471294403, 0.4960632622241974, 0.8641716241836548)",1,1705311077865,0.52,0.6
4033740726,253516101152,"(0.5190418362617493, 0.5705294013023376)","(7.001234531402588, 100.31550598144531, 28.465972900390625)",1,4.444091796875,1,"(-31.92669677734375, 10.828929901123047, 831.945556640625)","(0.5491551160812378, 0.4549975097179413, 0.8652567267417908)",1,"(0.5245986580848694, 0.6176948547363281)","(9.044051170349121, 91.15052032470703, 25.130199432373047)",1,4.189605712890625,1,"(23.0927791595459, -5.425046920776367, 832.18701171875)","(0.4553010165691376, 0.4932217299938202, 0.8650500774383545)",1,1705311077878,0.52,0.59
4033751829,253516112255,"(0.5231564044952393, 0.5749188661575317)","(8.513863563537598, 99.46258544921875, 28.155458450317383)",1,4.402496337890625,1,"(-32.28521728515625, 10.885198593139648, 831.000244140625)","(0.5498301982879639, 0.45483261346817017, 0.8633967041969299)",1,"(0.5212445855140686, 0.603874146938324)","(7.811035633087158, 93.83607482910156, 26.107707977294922)",1,4.167205810546875,1,"(23.13155174255371, -5.427680969238281, 831.254150390625)","(0.4551904499530792, 0.4932429790496826, 0.8631872534751892)",1,1705311077889,0.52,0.59
4033762932,253516123358,"(0.5231564044952393, 0.5749188661575317)","(8.513863563537598, 99.46258544921875, 28.155458450317383)",1,4.402496337890625,1,"(-31.908267974853516, 9.997586250305176, 831.0099487304688)","(0.5491976737976074, 0.45686787366867065, 0.8633648753166199)",1,"(0.5224196314811707, 0.6155489087104797)","(8.24301815032959, 91.56751251220703, 25.282007217407227)",1,4.21624755859375,1,"(23.721384048461914, -6.225512981414795, 831.2493286132812)","(0.454193115234375, 0.49507662653923035, 0.863222062587738)",1,1705311077899,0.52,0.6
4033774035,253516134461,"(0.5206543207168579, 0.5747995972633362)","(7.594057083129883, 99.48573303222656, 28.16388702392578)",1,4.3847198486328125,1,"(-32.8934211730957, 10.824800491333008, 831.2484130859375)","(0.5508560538291931, 0.45496538281440735, 0.8639388680458069)",1,"(0.5249699950218201, 0.623487651348114)","(9.180583953857422, 90.02490234375, 24.720542907714844)",1,4.208251953125,1,"(23.079633712768555, -5.461944103240967, 831.52880859375)","(0.45529288053512573, 0.49331584572792053, 0.8637340068817139)",1,1705311077911,0.52,0.6
4033785138,253516145564,"(0.5155220627784729, 0.5705263614654541)","(5.707335948944092, 100.3160629272461, 28.46613311767578)",1,4.34735107421875,1,"(-33.11919403076172, 10.817532539367676, 831.0636596679688)","(0.5512552857398987, 0.4549715518951416, 0.8635872602462769)",1,"(0.5269036889076233, 0.6212248802185059)","(9.891459465026855, 90.46461486816406, 24.880521774291992)",1,4.183868408203125,1,"(23.104618072509766, -5.505423545837402, 831.3528442382812)","(0.45524248480796814, 0.4934183359146118, 0.8633841276168823)",1,1705311077922,0.52,0.6
4033796242,253516156668,"(0.5261261463165283, 0.5869072675704956)","(9.605592727661133, 97.13301086425781, 27.307601928710938)",1,4.4371337890625,1,"(-33.33086013793945, 10.77221393585205, 830.4778442382812)","(0.5516586303710938, 0.45505279302597046, 0.8624324798583984)",1,"(0.5244694352149963, 0.6272090673446655)","(8.996576309204102, 89.3017807006836, 24.457298278808594)",1,4.18560791015625,1,"(23.07425880432129, -5.570289134979248, 830.7776489257812)","(0.4552682042121887, 0.4935748875141144, 0.8622334003448486)",1,1705311077933,0.53,0.61
4033807345,253516167771,"(0.5274765491485596, 0.5864025950431824)","(10.102008819580078, 97.2311019897461, 27.343294143676758)",1,4.443511962890625,1,"(-33.487525939941406, 10.717476844787598, 830.33544921875)","(0.5519377589225769, 0.45517024397850037, 0.8621591925621033)",1,"(0.5222043991088867, 0.638661801815033)","(8.163880348205566, 87.07635498046875, 23.647308349609375)",1,4.1898345947265625,1,"(23.084392547607422, -5.6443915367126465, 830.642578125)","(0.45524558424949646, 0.4937465190887451, 0.8619648218154907)",1,1705311077977,0.52,0.61
4033818448,253516178874,"(0.5302029252052307, 0.5832688808441162)","(11.10429573059082, 97.84004974365234, 27.564908981323242)",1,4.411712646484375,1,"(-33.619659423828125, 10.650712013244629, 830.3541870117188)","(0.5521639585494995, 0.4553206264972687, 0.8622055649757385)",1,"(0.5237854719161987, 0.6489425897598267)","(8.745100021362305, 85.07864379882812, 22.920211791992188)",1,4.18267822265625,1,"(23.10556411743164, -5.72945499420166, 830.6675415039062)","(0.455211877822876, 0.49394088983535767, 0.8620170950889587)",1,1705311077978,0.53,0.62
4033829551,253516189977,"(0.5279254913330078, 0.5811501741409302)","(10.267054557800293, 98.25174713134766, 27.714750289916992)",1,4.3382720947265625,1,"(-33.68480682373047, 10.564106941223145, 829.6954345703125)","(0.5523226857185364, 0.45549750328063965, 0.8608923554420471)",1,"(0.5280044674873352, 0.6442369222640991)","(10.296093940734863, 85.99301147460938, 23.253009796142578)",1,4.17242431640625,1,"(23.11323356628418, -5.820403099060059, 830.0133056640625)","(0.45516905188560486, 0.49415963888168335, 0.8607109189033508)",1,1705311077978,0.53,0.61
4033840654,253516201081,"(0.5283192992210388, 0.5853415727615356)","(10.41181755065918, 97.43729400634766, 27.418317794799805)",1,4.3361968994140625,1,"(-33.73393249511719, 10.481725692749023, 829.7416381835938)","(0.552405059337616, 0.4556862413883209, 0.860986590385437)",1,"(0.525050163269043, 0.6384819746017456)","(9.21003246307373, 87.11129760742188, 23.6600341796875)",1,4.1758575439453125,1,"(23.169885635375977, -5.918737411499023, 830.0615844726562)","(0.45507583022117615, 0.4943848252296448, 0.8608120083808899)",1,1705311077978,0.53,0.61
4033851757,253516212184,"(0.5224681496620178, 0.5868160128593445)","(8.260828018188477, 97.15077209472656, 27.314077377319336)",1,4.3318939208984375,1,"(-33.76789855957031, 10.402392387390137, 829.7183837890625)","(0.552466094493866, 0.4558663070201874, 0.8609408140182495)",1,"(0.5253005623817444, 0.6333334445953369)","(9.302092552185059, 88.11174011230469, 24.024131774902344)",1,4.1607818603515625,1,"(23.220821380615234, -6.011538028717041, 830.0400390625)","(0.45498892664909363, 0.494598388671875, 0.8607730865478516)",1,1705311077990,0.52,0.61
4033862860,253516223287,"(0.5145087838172913, 0.5784271359443665)","(5.334837913513184, 98.78083038330078, 27.907377243041992)",1,4.34698486328125,1,"(-33.78191375732422, 10.317856788635254, 829.3438720703125)","(0.5525175333023071, 0.4560483694076538, 0.8601914048194885)",1,"(0.52451092004776, 0.6291931867599487)","(9.0117826461792, 88.91622924804688, 24.316953659057617)",1,4.1684417724609375,1,"(23.25517463684082, -6.101076602935791, 829.6669921875)","(0.45491358637809753, 0.4948102831840515, 0.8600305318832397)",1,1705311078001,0.52,0.6
4033873963,253516234390,"(0.5107868313789368, 0.5739220380783081)","(3.9665825366973877, 99.65624237060547, 28.22598648071289)",1,4.3448028564453125,1,"(-33.77962112426758, 10.204349517822266, 829.2340087890625)","(0.5525230765342712, 0.45630496740341187, 0.8599690198898315)",1,"(0.5217522978782654, 0.6302204728126526)","(7.997683048248291, 88.71660614013672, 24.24428367614746)",1,4.1802215576171875,1,"(23.313371658325195, -6.216957092285156, 829.5577392578125)","(0.45481035113334656, 0.4950784742832184, 0.8598171472549438)",1,1705311078012,0.52,0.6
4033885067,253516245494,"(0.5165451765060425, 0.5858699679374695)","(6.0834479331970215, 97.3345947265625, 27.38091468811035)",1,4.344268798828125,1,"(-33.794517517089844, 10.117825508117676, 829.2047119140625)","(0.5525520443916321, 0.456501841545105, 0.8599095344543457)",1,"(0.5167498588562012, 0.6342695951461792)","(6.158716678619385, 87.92981719970703, 23.957904815673828)",1,4.1872406005859375,1,"(23.352331161499023, -6.308960437774658, 829.5296630859375)","(0.4547436237335205, 0.49529021978378296, 0.8597645163536072)",1,1705311078022,0.52,0.61
4033896170,253516256597,"(0.5164828300476074, 0.5829797983169556)","(6.060515880584717, 97.8962173461914, 27.585338592529297)",1,4.3426055908203125,1,"(-33.823123931884766, 9.975239753723145, 829.4898071289062)","(0.5525833964347839, 0.45683568716049194, 0.8604780435562134)",1,"(0.5167816281318665, 0.6407064199447632)","(6.1703996658325195, 86.67904663085938, 23.50265121459961)",1,4.2040252685546875,1,"(23.387779235839844, -6.459373950958252, 829.8176879882812)","(0.4546990990638733, 0.4956297278404236, 0.8603447079658508)",1,1705311078033,0.52,0.61
4033907273,253516267700,"(0.51015305519104, 0.5889145731925964)","(3.733555793762207, 96.7430191040039, 27.165613174438477)",1,4.338531494140625,1,"(-33.870052337646484, 9.857882499694824, 829.0440063476562)","(0.5526968836784363, 0.45709067583084106, 0.8595882654190063)",1,"(0.5198783278465271, 0.637602686882019)","(7.308804035186768, 87.28215026855469, 23.722179412841797)",1,4.1762847900390625,1,"(23.343442916870117, -6.576919078826904, 829.3776245117188)","(0.4547558128833771, 0.4959058165550232, 0.8594643473625183)",1,1705311078044,0.52,0.61
4033918376,253516278803,"(0.48583611845970154, 0.5860617160797119)","(-5.205801010131836, 97.29735565185547, 27.367412567138672)",1,4.336700439453125,1,"(-33.85502243041992, 9.749798774719238, 828.8353271484375)","(0.5526873469352722, 0.457332581281662, 0.8591675758361816)",1,"(0.5054227113723755, 0.65354984998703)","(1.9946237802505493, 84.18336486816406, 22.5943603515625)",1,4.1795196533203125,1,"(23.37242889404297, -6.68241024017334, 829.1697998046875)","(0.45469772815704346, 0.49615171551704407, 0.8590521216392517)",1,1705311078056,0.5,0.62
4033929479,253516289906,"(0.4892878234386444, 0.5965924859046936)","(-3.9368767738342285, 95.25106811523438, 26.62261962890625)",1,4.3677215576171875,1,"(-33.82106399536133, 9.652260780334473, 828.1631469726562)","(0.552677571773529, 0.4575381577014923, 0.8578193187713623)",1,"(0.5035049915313721, 0.6530916094779968)","(1.289635419845581, 84.27243041992188, 22.62677574157715)",1,4.1673736572265625,1,"(23.38301658630371, -6.772948265075684, 828.4979858398438)","(0.45464858412742615, 0.4963720738887787, 0.8577111959457397)",1,1705311078066,0.5,0.62
4033940582,253516301009,"(0.49111509323120117, 0.5971258282661438)","(-3.265152931213379, 95.14743041992188, 26.58491325378418)",1,4.3693389892578125,1,"(-33.745994567871094, 9.553192138671875, 828.2722778320312)","(0.552542507648468, 0.4577696919441223, 0.8580289483070374)",1,"(0.49733299016952515, 0.6606435775756836)","(-0.9792867302894592, 82.80496978759766, 22.09266471862793)",1,4.1862945556640625,1,"(23.484426498413086, -6.881862640380859, 828.6032104492188)","(0.45448124408721924, 0.49662157893180847, 0.8579289317131042)",1,1705311078077,0.49,0.63
4033951685,253516312112,"(0.4914339780807495, 0.6073205471038818)","(-3.147899627685547, 93.16644287109375, 25.863901138305664)",1,4.3693695068359375,1,"(-33.6849250793457, 9.481626510620117, 828.2660522460938)","(0.5524390935897827, 0.45793482661247253, 0.8580098748207092)",1,"(0.4890219271183014, 0.6550864577293396)","(-4.034587383270264, 83.8847885131836, 22.485647201538086)",1,4.187744140625,1,"(23.56059455871582, -6.963630676269531, 828.5938110351562)","(0.4543512463569641, 0.496810644865036, 0.8579158782958984)",1,1705311078089,0.49,0.63
4033962788,253516323215,"(0.4848948121070862, 0.5968266725540161)","(-5.551813125610352, 95.20553588867188, 26.60607147216797)",1,4.320526123046875,1,"(-33.620689392089844, 9.424464225769043, 828.277099609375)","(0.5523288249969482, 0.4580674469470978, 0.8580254912376404)",1,"(0.4851042628288269, 0.6581972241401672)","(-5.474807262420654, 83.28032684326172, 22.26564598083496)",1,4.189697265625,1,"(23.637306213378906, -7.0305256843566895, 828.6011962890625)","(0.4542209506034851, 0.49696528911590576, 0.8579361438751221)",1,1705311078100,0.48,0.63
4033973892,253516334319,"(0.4877859950065613, 0.603291928768158)","(-4.488955020904541, 93.9492416381836, 26.148813247680664)",1,4.327667236328125,1,"(-33.5514030456543, 9.350882530212402, 828.26513671875)","(0.5522117614746094, 0.4582371711730957, 0.8579942584037781)",1,"(0.4867579936981201, 0.6548992991447449)","(-4.8668742179870605, 83.92117309570312, 22.498897552490234)",1,4.18511962890625,1,"(23.712242126464844, -7.113743782043457, 828.5858154296875)","(0.454092800617218, 0.4971577227115631, 0.8579111099243164)",1,1705311078111,0.49,0.63
4033984995,253516345423,"(0.4889999032020569, 0.5969390273094177)","(-4.042701721191406, 95.1837158203125, 26.59813690185547)",1,4.3320770263671875,1,"(-33.480796813964844, 9.285181045532227, 828.2874755859375)","(0.5520898699760437, 0.4583897888660431, 0.8580316305160522)",1,"(0.4867282211780548, 0.6553723216056824)","(-4.877828598022461, 83.82926177978516, 22.46544647216797)",1,4.1955413818359375,1,"(23.788555145263672, -7.187270641326904, 828.6044921875)","(0.45396384596824646, 0.4973273277282715, 0.8579540848731995)",1,1705311078122,0.49,0.63
4033996098,253516356526,"(0.49555349349975586, 0.6051352620124817)","(-1.6334888935089111, 93.59104919433594, 26.018463134765625)",1,4.373382568359375,1,"(-33.406654357910156, 9.189273834228516, 828.3777465820312)","(0.5519577264785767, 0.45861345529556274, 0.8582040071487427)",1,"(0.492010235786438, 0.6639426946640015)","(-2.9360663890838623, 82.1639175415039, 21.85930824279785)",1,4.2235260009765625,1,"(23.87006378173828, -7.297361850738525, 828.6913452148438)","(0.45382991433143616, 0.49757933616638184, 0.858134388923645)",1,1705311078162,0.49,0.63
4034007201,253516367629,"(0.4948791265487671, 0.6017259359359741)","(-1.8814045190811157, 94.25355529785156, 26.259592056274414)",1,4.3763885498046875,1,"(-33.334373474121094, 9.065980911254883, 828.301513671875)","(0.5518407225608826, 0.4588954448699951, 0.8580430746078491)",1,"(0.4885207414627075, 0.6640958189964294)","(-4.218858242034912, 82.1341552734375, 21.848468780517578)",1,4.22943115234375,1,"(23.93536949157715, -7.428604602813721, 828.61279296875)","(0.4537159502506256, 0.4978829026222229, 0.857983410358429)",1,1705311078164,0.49,0.63
4034018304,253516378732,"(0.49643391370773315, 0.6138746738433838)","(-1.3098254203796387, 91.89286804199219, 25.400352478027344)",1,4.381103515625,1,"(-33.26279067993164, 8.96418571472168, 828.2616577148438)","(0.5517220497131348, 0.4591291844844818, 0.8579555749893188)",1,"(0.4907589554786682, 0.6680895686149597)","(-3.396036148071289, 81.35811614990234, 21.56599998474121)",1,4.237762451171875,1,"(23.99956703186035, -7.5403361320495605, 828.5703735351562)","(0.45360541343688965, 0.49814099073410034, 0.8579044342041016)",1,1705311078164,0.49,0.64
4034029407,253516389835,"(0.48955243825912476, 0.6091014742851257)","(-3.839599847793579, 92.82039642333984, 25.73794174194336)",1,4.3510589599609375,1,"(-33.15215301513672, 8.794851303100586, 828.098876953125)","(0.5515456795692444, 0.45951539278030396, 0.8576177954673767)",1,"(0.48717960715293884, 0.6623923182487488)","(-4.711893081665039, 82.46519470214844, 21.968923568725586)",1,4.2134246826171875,1,"(24.08884620666504, -7.717624664306641, 828.404052734375)","(0.453446626663208, 0.498552531003952, 0.8575801849365234)",1,1705311078167,0.49,0.64
4034040510,253516400938,"(0.49152135848999023, 0.6184026598930359)","(-3.1157829761505127, 91.01303100585938, 25.080102920532227)",1,4.3575592041015625,1,"(-33.05255126953125, 8.644878387451172, 828.1519165039062)","(0.5513732433319092, 0.45986250042915344, 0.8577127456665039)",1,"(0.48771679401397705, 0.6763893365859985)","(-4.514400482177734, 79.74534606933594, 20.979007720947266)",1,4.231903076171875,1,"(24.177427291870117, -7.8829498291015625, 828.4536743164062)","(0.4532995820045471, 0.4989319145679474, 0.857687771320343)",1,1705311078182,0.49,0.65
4034051613,253516412041,"(0.4837270975112915, 0.6165792942047119)","(-5.98108434677124, 91.3673095703125, 25.209096908569336)",1,4.3740692138671875,1,"(-32.93122482299805, 8.489481925964355, 828.1380004882812)","(0.5511680841445923, 0.4602208137512207, 0.8576719760894775)",1,"(0.48453256487846375, 0.6735982894897461)","(-5.684978485107422, 80.28766632080078, 21.176443099975586)",1,4.233428955078125,1,"(24.281160354614258, -8.054936408996582, 828.4351196289062)","(0.45312321186065674, 0.49932846426963806, 0.8576600551605225)",1,1705311078190,0.48,0.65
4034062717,253516423145,"(0.48793503642082214, 0.6128339171409607)","(-4.434185981750488, 92.0950927734375, 25.47397804260254)",1,4.38079833984375,1,"(-32.81119155883789, 8.305220603942871, 828.092529296875)","(0.5509677529335022, 0.46064451336860657, 0.8575678467750549)",1,"(0.4854007363319397, 0.6754000782966614)","(-5.36581563949585, 79.93754577636719, 21.04901695251465)",1,4.248626708984375,1,"(24.38104248046875, -8.258620262145996, 828.3857421875)","(0.45295238494873047, 0.4997982084751129, 0.8575711846351624)",1,1705311078200,0.49,0.64
4034073820,253516434248,"(0.4829511046409607, 0.5977283120155334)","(-6.266365051269531, 95.03032684326172, 26.542312622070312)",1,4.3770751953125,1,"(-32.67519760131836, 8.125825881958008, 828.00146484375)","(0.5507429838180542, 0.4610563814640045, 0.8573715686798096)",1,"(0.48495998978614807, 0.6653215289115906)","(-5.527846336364746, 81.8959732055664, 21.76179313659668)",1,4.2439117431640625,1,"(24.48946762084961, -8.458282470703125, 828.2899169921875)","(0.45276448130607605, 0.5002601146697998, 0.8573901653289795)",1,1705311078211,0.48,0.63
4034084923,253516445351,"(0.48793020844459534, 0.5978333353996277)","(-4.435947895050049, 95.00992584228516, 26.534870147705078)",1,4.3813934326171875,1,"(-32.56648635864258, 7.981110572814941, 827.910888671875)","(0.5505644083023071, 0.4613882601261139, 0.8571792244911194)",1,"(0.48607710003852844, 0.6593018770217896)","(-5.11716365814209, 83.065673828125, 22.18756103515625)",1,4.24822998046875,1,"(24.56785011291504, -8.623814582824707, 828.19580078125)","(0.45262768864631653, 0.500643253326416, 0.8572099804878235)",1,1705311078223,0.49,0.63
4034096026,253516456454,"(0.4863174259662628, 0.6133381128311157)","(-5.0288262367248535, 91.99712371826172, 25.43830680847168)",1,4.4006195068359375,1,"(-32.43321990966797, 7.808231353759766, 827.9252319335938)","(0.5503370761871338, 0.4617876708507538, 0.8571940660476685)",1,"(0.48524466156959534, 0.6473193764686584)","(-5.423210144042969, 85.39405822753906, 23.035032272338867)",1,4.2484130859375,1,"(24.675159454345703, -8.822954177856445, 828.2053833007812)","(0.45244696736335754, 0.5011014938354492, 0.8572397232055664)",1,1705311078233,0.49,0.63
4034107129,253516467557,"(0.48790228366851807, 0.6199313998222351)","(-4.446200847625732, 90.7159423828125, 24.972007751464844)",1,4.3939056396484375,1,"(-32.30072021484375, 7.636693954467773, 827.8890380859375)","(0.5501143932342529, 0.4621828496456146, 0.8571081757545471)",1,"(0.4902680814266205, 0.6327452063560486)","(-3.5765016078948975, 88.22602081298828, 24.0657901763916)",1,4.2264862060546875,1,"(24.776073455810547, -9.018239974975586, 828.164794921875)","(0.4522745907306671, 0.5015520453453064, 0.8571687936782837)",1,1705311078244,0.49,0.63
4034118232,253516478660,"(0.48551949858665466, 0.6164087057113647)","(-5.322174549102783, 91.40044403076172, 25.22120475769043)",1,4.4024810791015625,1,"(-32.196189880371094, 7.4975128173828125, 827.8449096679688)","(0.5499398112297058, 0.4625031352043152, 0.8570094108581543)",1,"(0.4911082088947296, 0.6469963192939758)","(-3.267656087875366, 85.45681762695312, 23.0578670501709)",1,4.2328033447265625,1,"(24.847686767578125, -9.176481246948242, 828.1174926757812)","(0.4521516263484955, 0.5019173622131348, 0.8570820093154907)",1,1705311078256,0.49,0.63
4034129335,253516489764,"(0.4842681884765625, 0.6020411849021912)","(-5.7821784019470215, 94.19226837158203, 26.237333297729492)",1,4.384918212890625,1,"(-32.0705680847168, 7.294886589050293, 827.95751953125)","(0.549719512462616, 0.46297264099121094, 0.8572209477424622)",1,"(0.49039071798324585, 0.6535719633102417)","(-3.5314152240753174, 84.17906188964844, 22.59280776977539)",1,4.2217559814453125,1,"(24.947893142700195, -9.40347957611084, 828.2264404296875)","(0.45198869705200195, 0.502436637878418, 0.8573108911514282)",1,1705311078267,0.49,0.63
4034140438,253516500867,"(0.4849151074886322, 0.600500762462616)","(-5.54435920715332, 94.49159240722656, 26.346284866333008)",1,4.4217529296875,1,"(-31.946556091308594, 7.117231369018555, 827.9513549804688)","(0.5495094656944275, 0.4633823335170746, 0.8571959137916565)",1,"(0.48915398120880127, 0.6673213243484497)","(-3.9860570430755615, 81.50736236572266, 21.620403289794922)",1,4.2322540283203125,1,"(25.03581428527832, -9.606664657592773, 828.2167358398438)","(0.4518404006958008, 0.5029042363166809, 0.8573015332221985)",1,1705311078278,0.49,0.63
4034151542,253516511971,"(0.48813149333000183, 0.6053650975227356)","(-4.361959934234619, 93.54638671875, 26.002216339111328)",1,4.43060302734375,1,"(-31.840084075927734, 6.971708297729492, 828.0374755859375)","(0.5493230223655701, 0.46371984481811523, 0.8573575615882874)",1,"(0.48817330598831177, 0.6589184999465942)","(-4.346579551696777, 83.14017486572266, 22.21466064453125)",1,4.2376708984375,1,"(25.11363410949707, -9.782859802246094, 828.299560546875)","(0.45171380043029785, 0.5033072233200073, 0.8574758172035217)",1,1705311078324,0.49,0.63
4034162645,253516523074,"(0.4903389513492584, 0.6102229952812195)","(-3.55045223236084, 92.60244750976562, 25.658641815185547)",1,4.450347900390625,1,"(-31.684093475341797, 6.814021110534668, 827.9979248046875)","(0.5490599274635315, 0.4640837609767914, 0.8572639226913452)",1,"(0.4864911139011383, 0.6512224674224854)","(-4.964978218078613, 84.63560485839844, 22.758955001831055)",1,4.237213134765625,1,"(25.227493286132812, -9.976027488708496, 828.254150390625)","(0.4515189230442047, 0.5037534236907959, 0.8573966026306152)",1,1705311078325,0.49,0.63
4034173748,253516534177,"(0.4893113672733307, 0.6146193742752075)","(-3.9282195568084717, 91.7481460571289, 25.34770965576172)",1,4.4429779052734375,1,"(-31.534564971923828, 6.706396579742432, 828.1362915039062)","(0.5487955212593079, 0.46433624625205994, 0.8575271964073181)",1,"(0.48886221647262573, 0.6500381231307983)","(-4.093305587768555, 84.86575317382812, 22.842697143554688)",1,4.238861083984375,1,"(25.344226837158203, -10.121332168579102, 828.3858032226562)","(0.4513275623321533, 0.5040849447250366, 0.8576704263687134)",1,1705311078325,0.49,0.63
4034184851,253516545280,"(0.48866763710975647, 0.6090616583824158)","(-4.164858341217041, 92.82811737060547, 25.740766525268555)",1,4.455322265625,1,"(-31.38063621520996, 6.6643967628479, 828.290771484375)","(0.5485216379165649, 0.46443870663642883, 0.8578236103057861)",1,"(0.48903605341911316, 0.6541876792907715)","(-4.029409408569336, 84.05944061279297, 22.549245834350586)",1,4.240203857421875,1,"(25.468046188354492, -10.200418472290039, 828.5318603515625)","(0.45112380385398865, 0.5042644739151001, 0.8579719066619873)",1,1705311078325,0.49,0.63
4034195954,253516556383,"(0.49346715211868286, 0.587147057056427)","(-2.4004709720611572, 97.08643341064453, 27.290681838989258)",1,4.46661376953125,1,"(-31.139156341552734, 6.722723484039307, 828.033447265625)","(0.5481224060058594, 0.46430516242980957, 0.8572919964790344)",1,"(0.49803370237350464, 0.6532262563705444)","(-0.7217252850532532, 84.24626159667969, 22.617238998413086)",1,4.2676239013671875,1,"(25.637042999267578, -10.169483184814453, 828.25927734375)","(0.45081862807273865, 0.504205048084259, 0.8574367761611938)",1,1705311078333,0.5,0.62
4034207057,253516567486,"(0.5051713585853577, 0.5374925136566162)","(1.9022222757339478, 106.73504638671875, 30.8024845123291)",1,4.4363250732421875,1,"(-30.94699478149414, 6.816108703613281, 828.2802734375)","(0.5477748513221741, 0.46410003304481506, 0.8577723503112793)",1,"(0.5105661153793335, 0.5932658314704895)","(3.8854269981384277, 95.8974609375, 26.857946395874023)",1,4.244873046875,1,"(25.793729782104492, -10.109720230102539, 828.4923095703125)","(0.45056086778640747, 0.5040647983551025, 0.8579107522964478)",1,1705311078345,0.51,0.57
4034218160,253516578589,"(0.5430275797843933, 0.335698664188385)","(15.818855285644531, 145.94656372070312, 45.074344635009766)",1,4.431976318359375,1,"(-30.753984451293945, 6.9363532066345215, 828.1146850585938)","(0.5474518537521362, 0.4638253152370453, 0.8574292063713074)",1,"(0.543136477470398, 0.4203316569328308)","(15.85889720916748, 129.50115966796875, 39.088619232177734)",1,4.2462158203125,1,"(25.904207229614258, -10.012529373168945, 828.3137817382812)","(0.450359970331192, 0.5038495659828186, 0.8575584888458252)",1,1705311078356,0.54,0.38
