device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
4209940268,253692301911,"(0.15538674592971802, 0.5280253291130066)","(-126.68511962890625, 108.57467651367188, 31.47199821472168)",1,4.303253173828125,1,"(-117.63265228271484, 18.109195709228516, 821.2764892578125)","(0.6982794404029846, 0.43602415919303894, 0.8597112894058228)",1,"(0.1791159212589264, 0.6094545125961304)","(-117.96183776855469, 92.75174713134766, 25.713014602661133)",1,4.16033935546875,1,"(-58.32814025878906, 6.263254642486572, 827.4867553710938)","(0.5949275493621826, 0.4647752344608307, 0.8591272234916687)",1,1705311254079,0.17,0.57
4209951371,253692313014,"(0.15526758134365082, 0.5337629318237305)","(-126.72892761230469, 107.45977020263672, 31.066219329833984)",1,4.31732177734375,1,"(-117.28802490234375, 18.038198471069336, 821.4376831054688)","(0.6976433992385864, 0.4362042248249054, 0.8599298000335693)",1,"(0.1839313507080078, 0.6105956435203552)","(-116.19157409667969, 92.5300064086914, 25.63230323791504)",1,4.15875244140625,1,"(-57.971351623535156, 6.169363021850586, 827.6234741210938)","(0.5942989587783813, 0.46500062942504883, 0.8593485355377197)",1,1705311254090,0.17,0.57
4209962474,253692324118,"(0.16004270315170288, 0.5401368737220764)","(-124.9734878540039, 106.22120666503906, 30.61545753479004)",1,4.3108367919921875,1,"(-116.95926666259766, 17.98094367980957, 821.589599609375)","(0.6970372200012207, 0.43635162711143494, 0.8601352572441101)",1,"(0.18391022086143494, 0.6058829426765442)","(-116.19935607910156, 93.44578552246094, 25.965576171875)",1,4.16778564453125,1,"(-57.62730407714844, 6.087146759033203, 827.752197265625)","(0.5936931371688843, 0.4651987552642822, 0.8595561385154724)",1,1705311254129,0.17,0.57
4209973577,253692335221,"(0.16458387672901154, 0.5469130873680115)","(-123.30406188964844, 104.90448760986328, 30.136192321777344)",1,4.3020782470703125,1,"(-116.49835205078125, 17.897029876708984, 821.478759765625)","(0.6962671875953674, 0.4365493655204773, 0.8597825765609741)",1,"(0.18744626641273499, 0.6096102595329285)","(-114.89942932128906, 92.72149658203125, 25.70197105407715)",1,4.180999755859375,1,"(-57.171630859375, 5.982834339141846, 827.609619140625)","(0.5929281711578369, 0.4654449224472046, 0.8592071533203125)",1,1705311254130,0.18,0.58
4209984680,253692346324,"(0.16943366825580597, 0.552608072757721)","(-121.52118682861328, 103.7978744506836, 29.7334041595459)",1,4.2968597412109375,1,"(-116.15180969238281, 17.830842971801758, 821.7496337890625)","(0.6956014633178711, 0.4367240369319916, 0.8602187633514404)",1,"(0.1828102320432663, 0.6124447584152222)","(-116.60372161865234, 92.17070770263672, 25.50149917602539)",1,4.21893310546875,1,"(-56.804100036621094, 5.888031005859375, 827.8555908203125)","(0.5922686457633972, 0.46567443013191223, 0.8596460223197937)",1,1705311254130,0.18,0.58
4209995783,253692357427,"(0.16925570368766785, 0.5542759299278259)","(-121.58661651611328, 103.47376251220703, 29.615459442138672)",1,4.30181884765625,1,"(-115.76315307617188, 17.753557205200195, 821.814208984375)","(0.6949137449264526, 0.43691420555114746, 0.8602348566055298)",1,"(0.18246036767959595, 0.6159521341323853)","(-116.7323226928711, 91.4891586303711, 25.253456115722656)",1,4.2199249267578125,1,"(-56.41063690185547, 5.7844953536987305, 827.8927612304688)","(0.5915894508361816, 0.46592071652412415, 0.8596651554107666)",1,1705311254134,0.18,0.59
4210006887,253692368531,"(0.16965362429618835, 0.544693112373352)","(-121.4403305053711, 105.33585357666016, 30.29322052001953)",1,4.2949066162109375,1,"(-115.21092987060547, 17.66469955444336, 821.622314453125)","(0.6940052509307861, 0.4371210038661957, 0.8596974015235901)",1,"(0.18281598389148712, 0.6164821982383728)","(-116.60159301757812, 91.38615417480469, 25.21596336364746)",1,4.212493896484375,1,"(-55.87861251831055, 5.670382976531982, 827.6621704101562)","(0.5907033085823059, 0.46618953347206116, 0.8591313362121582)",1,1705311254145,0.18,0.58
4210017990,253692379634,"(0.17803099751472473, 0.5484603643417358)","(-118.36066436767578, 104.60383605957031, 30.026775360107422)",1,4.317169189453125,1,"(-114.84391784667969, 17.621952056884766, 823.4466552734375)","(0.6929299235343933, 0.4373231530189514, 0.863206684589386)",1,"(0.20617862045764923, 0.6252554655075073)","(-108.01307678222656, 89.68138885498047, 24.595491409301758)",1,4.2068023681640625,1,"(-55.382835388183594, 5.580981731414795, 829.4555053710938)","(0.5896464586257935, 0.46643516421318054, 0.862642228603363)",1,1705311254156,0.19,0.59
4210029093,253692390737,"(0.29937660694122314, 0.5290635824203491)","(-73.75174713134766, 108.37288665771484, 31.398616790771484)",1,4.3453826904296875,1,"(-113.82750701904297, 17.498184204101562, 822.3673706054688)","(0.6914328336715698, 0.4375738501548767, 0.8607840538024902)",1,"(0.3328133821487427, 0.6168529391288757)","(-61.45977783203125, 91.31412506103516, 25.189783096313477)",1,4.206146240234375,1,"(-54.44780731201172, 5.436970233917236, 828.3068237304688)","(0.5881737470626831, 0.466765433549881, 0.8602244853973389)",1,1705311254168,0.32,0.57
4210040196,253692401840,"(0.3545432984828949, 0.5606087446212769)","(-53.4714469909668, 102.24321746826172, 29.167604446411133)",1,4.423095703125,1,"(-112.98320770263672, 17.394250869750977, 822.25)","(0.6900010108947754, 0.4378255307674408, 0.8603166341781616)",1,"(0.3896842896938324, 0.6395410299301147)","(-40.552974700927734, 86.90550231933594, 23.585163116455078)",1,4.2588348388671875,1,"(-53.62354278564453, 5.2962236404418945, 828.129150390625)","(0.5867794156074524, 0.46710243821144104, 0.8597607612609863)",1,1705311254179,0.37,0.6
4210051299,253692412943,"(0.37997573614120483, 0.5476787686347961)","(-44.122013092041016, 104.75569152832031, 30.08208465576172)",1,4.4058074951171875,1,"(-112.20321655273438, 17.25883674621582, 821.5637817382812)","(0.6888148188591003, 0.43811938166618347, 0.8587398529052734)",1,"(0.41816040873527527, 0.6279701590538025)","(-30.084609985351562, 89.15389251708984, 24.403478622436523)",1,4.2293243408203125,1,"(-52.91115951538086, 5.127728462219238, 827.3888549804688)","(0.5856389999389648, 0.467492014169693, 0.858189582824707)",1,1705311254190,0.4,0.59
4210062402,253692424046,"(0.4472261965274811, 0.5598434209823608)","(-19.399503707885742, 102.39191436767578, 29.22173500061035)",1,4.408477783203125,1,"(-111.61888885498047, 17.16556739807129, 821.249755859375)","(0.6878777742385864, 0.4383311867713928, 0.8579561710357666)",1,"(0.4592042565345764, 0.6192237734794617)","(-14.996125221252441, 90.85346984863281, 25.02200698852539)",1,4.21484375,1,"(-52.37105941772461, 4.992284774780273, 827.033203125)","(0.584750771522522, 0.46780866384506226, 0.8574095368385315)",1,1705311254201,0.45,0.59
4210073505,253692435149,"(0.4389033317565918, 0.5367081761360168)","(-22.459138870239258, 106.88743591308594, 30.857980728149414)",1,4.36199951171875,1,"(-111.14593505859375, 17.07113265991211, 821.369384765625)","(0.6870315670967102, 0.43856555223464966, 0.8580622673034668)",1,"(0.46064847707748413, 0.6098183393478394)","(-14.465204238891602, 92.6810531616211, 25.68720817565918)",1,4.1928558349609375,1,"(-51.911781311035156, 4.8493781089782715, 827.1180419921875)","(0.5839534401893616, 0.46814748644828796, 0.857519268989563)",1,1705311254212,0.45,0.57
4210084608,253692446253,"(0.438215970993042, 0.5396878123283386)","(-22.711830139160156, 106.30845642089844, 30.647239685058594)",1,4.37127685546875,1,"(-110.61251831054688, 16.97956085205078, 821.4134521484375)","(0.6860983371734619, 0.4387907087802887, 0.8580030798912048)",1,"(0.46455585956573486, 0.5977830290794373)","(-13.028803825378418, 95.01972961425781, 26.538442611694336)",1,4.159393310546875,1,"(-51.392940521240234, 4.706949710845947, 827.1233520507812)","(0.5830622911453247, 0.4684852957725525, 0.8574635982513428)",1,1705311254223,0.45,0.57
4210095712,253692457357,"(0.44525155425071716, 0.5397704243659973)","(-20.125425338745117, 106.29241180419922, 30.641372680664062)",1,4.3610992431640625,1,"(-110.08966064453125, 16.89736557006836, 821.4072875976562)","(0.6851949691772461, 0.43899139761924744, 0.8578482866287231)",1,"(0.4698110818862915, 0.6066269278526306)","(-11.096879959106445, 93.30120086669922, 25.91300392150879)",1,4.14990234375,1,"(-50.887489318847656, 4.576904773712158, 827.079345703125)","(0.582199215888977, 0.46879369020462036, 0.857312023639679)",1,1705311254234,0.46,0.57
4210106815,253692468460,"(0.4463188350200653, 0.5334240794181824)","(-19.73308563232422, 107.5256118774414, 31.090206146240234)",1,4.3302154541015625,1,"(-109.44009399414062, 16.785747528076172, 821.3087768554688)","(0.6840938329696655, 0.4392581880092621, 0.8574764132499695)",1,"(0.4663078486919403, 0.6006032824516296)","(-12.384732246398926, 94.47164916992188, 26.33900260925293)",1,4.138916015625,1,"(-50.264984130859375, 4.413664817810059, 826.9342651367188)","(0.581145703792572, 0.4691794216632843, 0.8569445610046387)",1,1705311254278,0.46,0.57
4210117918,253692479563,"(0.4469623565673828, 0.5280125141143799)","(-19.49650764465332, 108.5771484375, 31.47294807434082)",1,4.3140716552734375,1,"(-108.87406921386719, 16.68935203552246, 821.3934326171875)","(0.6830950379371643, 0.4394971430301666, 0.8574911952018738)",1,"(0.46553459763526917, 0.5952702164649963)","(-12.66899299621582, 95.5079574584961, 26.716184616088867)",1,4.148223876953125,1,"(-49.71250915527344, 4.258499622344971, 826.977783203125)","(0.5801928043365479, 0.46954768896102905, 0.8569631576538086)",1,1705311254278,0.46,0.56
4210129021,253692490666,"(0.4441295862197876, 0.5288741588592529)","(-20.53786849975586, 108.40972900390625, 31.412046432495117)",1,4.3264923095703125,1,"(-108.32434844970703, 16.582874298095703, 821.43408203125)","(0.6821348071098328, 0.4397568702697754, 0.8574234843254089)",1,"(0.4637524485588074, 0.5952005982398987)","(-13.324135780334473, 95.52149200439453, 26.72108268737793)",1,4.1506500244140625,1,"(-49.17976760864258, 4.091949462890625, 826.9788818359375)","(0.5792784094810486, 0.4699411392211914, 0.8569000363349915)",1,1705311254278,0.45,0.56
4210140124,253692501769,"(0.4447871446609497, 0.5286293625831604)","(-20.296138763427734, 108.457275390625, 31.42935562133789)",1,4.33935546875,1,"(-107.65364074707031, 16.437850952148438, 821.3739624023438)","(0.6809884309768677, 0.4401032328605652, 0.8571236729621887)",1,"(0.466707706451416, 0.5971786379814148)","(-12.237719535827637, 95.13713073730469, 26.581178665161133)",1,4.154449462890625,1,"(-48.53782653808594, 3.881901502609253, 826.870849609375)","(0.5781878232955933, 0.47043538093566895, 0.8566065430641174)",1,1705311254279,0.46,0.56
4210151227,253692512872,"(0.44261035323143005, 0.5289955139160156)","(-21.09637451171875, 108.38612365722656, 31.403459548950195)",1,4.3700103759765625,1,"(-107.06242370605469, 16.273937225341797, 821.4644165039062)","(0.6799460053443909, 0.4404989182949066, 0.8571432828903198)",1,"(0.4658729135990143, 0.6065934300422668)","(-12.544620513916016, 93.3077163696289, 25.915321350097656)",1,4.1640167236328125,1,"(-47.96537399291992, 3.651665210723877, 826.919189453125)","(0.577201247215271, 0.4709763824939728, 0.8566343784332275)",1,1705311254293,0.45,0.57
4210162330,253692523975,"(0.4454673230648041, 0.5392548441886902)","(-20.046104431152344, 106.3926010131836, 30.677839279174805)",1,4.374267578125,1,"(-106.50045776367188, 16.148962020874023, 821.5394897460938)","(0.6789574027061462, 0.440803200006485, 0.857142448425293)",1,"(0.4651452898979187, 0.6017961502075195)","(-12.812092781066895, 94.2398910522461, 26.25464630126953)",1,4.1584014892578125,1,"(-47.423404693603516, 3.4583704471588135, 826.9537353515625)","(0.5762680172920227, 0.47143176198005676, 0.8566392660140991)",1,1705311254301,0.46,0.57
4210173433,253692535078,"(0.4456121623516083, 0.5432678461074829)","(-19.992839813232422, 105.61280822753906, 30.394033432006836)",1,4.3876495361328125,1,"(-105.8338623046875, 15.98290729522705, 821.5878295898438)","(0.6777942776679993, 0.4412032961845398, 0.8570610284805298)",1,"(0.4577750265598297, 0.5986887216567993)","(-15.521553993225098, 94.84371185302734, 26.474424362182617)",1,4.13818359375,1,"(-46.781211853027344, 3.226184844970703, 826.9547119140625)","(0.5751662850379944, 0.471978098154068, 0.8565664291381836)",1,1705311254313,0.45,0.57
4210184537,253692546182,"(0.450049489736557, 0.5483459830284119)","(-18.361604690551758, 104.62606048583984, 30.03487777709961)",1,4.3798370361328125,1,"(-105.2127685546875, 15.837206840515137, 821.5263061523438)","(0.6767341494560242, 0.4415501356124878, 0.8567752838134766)",1,"(0.4560832679271698, 0.5905183553695679)","(-16.14347267150879, 96.43132781982422, 27.05229377746582)",1,4.14495849609375,1,"(-46.1901741027832, 3.0120699405670166, 826.84912109375)","(0.5741625428199768, 0.4724808931350708, 0.8562875986099243)",1,1705311254323,0.45,0.57
4210195640,253692557286,"(0.44916537404060364, 0.5396047234535217)","(-18.68661880493164, 106.3246078491211, 30.653095245361328)",1,4.375396728515625,1,"(-104.65701293945312, 15.69867992401123, 821.561279296875)","(0.6757656335830688, 0.4418835937976837, 0.8566985130310059)",1,"(0.4579121172428131, 0.5888423919677734)","(-15.471134185791016, 96.75697326660156, 27.170827865600586)",1,4.1449737548828125,1,"(-45.6614990234375, 2.8116583824157715, 826.84423828125)","(0.5732561349868774, 0.4729519784450531, 0.856217622756958)",1,1705311254334,0.45,0.56
4210206743,253692568389,"(0.45037394762039185, 0.538260817527771)","(-18.242338180541992, 106.58575439453125, 30.748132705688477)",1,4.3736572265625,1,"(-103.98057556152344, 15.530216217041016, 821.5786743164062)","(0.6745924949645996, 0.4422879219055176, 0.8565562963485718)",1,"(0.46182507276535034, 0.5923889875411987)","(-14.032693862915039, 96.06782531738281, 26.92000961303711)",1,4.157470703125,1,"(-45.01534652709961, 2.5835249423980713, 826.8135986328125)","(0.5721503496170044, 0.4734889268875122, 0.8560843467712402)",1,1705311254345,0.46,0.57
4210217846,253692579492,"(0.44818779826164246, 0.5416606068611145)","(-19.046003341674805, 105.92513275146484, 30.507694244384766)",1,4.369598388671875,1,"(-103.35813903808594, 15.366178512573242, 821.6318969726562)","(0.6735050678253174, 0.44268253445625305, 0.8564998507499695)",1,"(0.4562721252441406, 0.5988967418670654)","(-16.074064254760742, 94.80328369140625, 26.4597225189209)",1,4.1498870849609375,1,"(-44.42160415649414, 2.359375238418579, 826.8225708007812)","(0.5711309909820557, 0.4740159511566162, 0.8560367226600647)",1,1705311254356,0.45,0.57
4210228949,253692590595,"(0.45038020610809326, 0.5432924032211304)","(-18.240039825439453, 105.60804748535156, 30.392303466796875)",1,4.3751220703125,1,"(-102.78815460205078, 15.209854125976562, 821.7235107421875)","(0.6725002527236938, 0.44305989146232605, 0.856533944606781)",1,"(0.4568873643875122, 0.603156566619873)","(-15.847887992858887, 93.97555541992188, 26.15839958190918)",1,4.1591644287109375,1,"(-43.876529693603516, 2.146533489227295, 826.8735961914062)","(0.5701913833618164, 0.47451627254486084, 0.8560793399810791)",1,1705311254367,0.45,0.57
4210240052,253692601698,"(0.45121118426322937, 0.5401358604431152)","(-17.934545516967773, 106.22140502929688, 30.61554718017578)",1,4.3707733154296875,1,"(-102.0527572631836, 15.001604080200195, 821.5825805664062)","(0.6712598204612732, 0.44355013966560364, 0.8560649156570435)",1,"(0.4577246308326721, 0.5957618951797485)","(-15.540093421936035, 95.41244506835938, 26.681381225585938)",1,4.1343841552734375,1,"(-43.18400573730469, 1.8840875625610352, 826.6815185546875)","(0.5690207481384277, 0.47513195872306824, 0.8556215763092041)",1,1705311254378,0.45,0.57
4210251155,253692612801,"(0.4488208591938019, 0.526593804359436)","(-18.813268661499023, 108.85283660888672, 31.573305130004883)",1,4.3460540771484375,1,"(-101.40560913085938, 14.784638404846191, 821.860595703125)","(0.670082688331604, 0.44407734274864197, 0.8564498424530029)",1,"(0.4622359871864319, 0.5987467765808105)","(-13.88162612915039, 94.83242797851562, 26.470285415649414)",1,4.1842803955078125,1,"(-42.55257034301758, 1.607061743736267, 826.913818359375)","(0.5679174065589905, 0.47578248381614685, 0.8560190200805664)",1,1705311254389,0.46,0.56
4210262258,253692623904,"(0.44976428151130676, 0.5258048176765442)","(-18.466461181640625, 109.00615692138672, 31.629051208496094)",1,4.3493499755859375,1,"(-100.70122528076172, 14.579015731811523, 821.5767211914062)","(0.6689261198043823, 0.44455477595329285, 0.8557072877883911)",1,"(0.4622991681098938, 0.5998050570487976)","(-13.85837173461914, 94.62678527832031, 26.395469665527344)",1,4.18438720703125,1,"(-41.902931213378906, 1.3485205173492432, 826.5816040039062)","(0.5668323040008545, 0.4763878881931305, 0.8552882075309753)",1,1705311254401,0.46,0.56
4210273362,253692635008,"(0.4457838833332062, 0.5264443159103394)","(-19.92974853515625, 108.88190460205078, 31.583816528320312)",1,4.36279296875,1,"(-99.86104583740234, 14.325722694396973, 821.3564453125)","(0.6675207614898682, 0.4451482892036438, 0.8550575971603394)",1,"(0.4618743062019348, 0.6076961159706116)","(-14.014552116394043, 93.09342193603516, 25.83736801147461)",1,4.1970672607421875,1,"(-41.12091827392578, 1.0368859767913818, 826.3034057617188)","(0.5655145049095154, 0.47711873054504395, 0.8546531796455383)",1,1705311254440,0.45,0.57
4210284465,253692646111,"(0.4470416009426117, 0.5337227582931519)","(-19.467365264892578, 107.46757507324219, 31.069047927856445)",1,4.3800048828125,1,"(-99.11890411376953, 14.056055068969727, 821.693603515625)","(0.6661684513092041, 0.44580134749412537, 0.8555392026901245)",1,"(0.463167279958725, 0.6008753180503845)","(-13.539227485656738, 94.41881561279297, 26.319765090942383)",1,4.1419830322265625,1,"(-40.399383544921875, 0.6928688883781433, 826.5885620117188)","(0.5642530918121338, 0.47792482376098633, 0.8551509976387024)",1,1705311254441,0.46,0.57
4210295568,253692657214,"(0.46024346351623535, 0.5409626960754395)","(-14.614105224609375, 106.06071472167969, 30.557035446166992)",1,4.3851318359375,1,"(-98.24385833740234, 13.779801368713379, 821.5604248046875)","(0.6646844148635864, 0.44645246863365173, 0.855056881904602)",1,"(0.47973930835723877, 0.6273231506347656)","(-7.447078227996826, 89.27961730957031, 24.449207305908203)",1,4.153778076171875,1,"(-39.58778381347656, 0.34987545013427734, 826.3948364257812)","(0.5628770589828491, 0.4787289798259735, 0.8546851873397827)",1,1705311254441,0.47,0.58
4210306671,253692668317,"(0.4676067531108856, 0.5519452095031738)","(-11.907231330871582, 103.92667388916016, 29.780303955078125)",1,4.3887939453125,1,"(-97.18827056884766, 13.392348289489746, 821.0236206054688)","(0.662971556186676, 0.44734835624694824, 0.8537287712097168)",1,"(0.48950648307800293, 0.6438758969306946)","(-3.856492519378662, 86.06319427490234, 23.27851104736328)",1,4.1761627197265625,1,"(-38.62687683105469, -0.11451124399900436, 825.7875366210938)","(0.5612782835960388, 0.47981515526771545, 0.8533809781074524)",1,1705311254445,0.48,0.6
4210317774,253692679421,"(0.46705150604248047, 0.5597373247146606)","(-12.111343383789062, 102.41253662109375, 29.229188919067383)",1,4.3984832763671875,1,"(-96.1782455444336, 13.000593185424805, 821.3519287109375)","(0.6611599922180176, 0.4482881724834442, 0.8541320562362671)",1,"(0.4866417944431305, 0.6574052572250366)","(-4.909576892852783, 83.43424224853516, 22.32162857055664)",1,4.19189453125,1,"(-37.66933059692383, -0.6068272590637207, 826.0458984375)","(0.5596153736114502, 0.4809665083885193, 0.8538091778755188)",1,1705311254458,0.48,0.61
4210328877,253692690524,"(0.4690530300140381, 0.5724382996559143)","(-11.37556266784668, 99.94454956054688, 28.33096694946289)",1,4.39031982421875,1,"(-95.15697479248047, 12.64295482635498, 820.9744873046875)","(0.6594713926315308, 0.44912189245224, 0.8531349897384644)",1,"(0.4861496686935425, 0.6518390774726868)","(-5.090498447418213, 84.51580810546875, 22.715370178222656)",1,4.1999359130859375,1,"(-36.75550079345703, -1.0647659301757812, 825.5988159179688)","(0.5580824017524719, 0.4820386469364166, 0.8528344631195068)",1,1705311254468,0.48,0.61
4210339980,253692701627,"(0.4658021330833435, 0.5715718269348145)","(-12.570656776428223, 100.11292266845703, 28.392263412475586)",1,4.3699798583984375,1,"(-93.76957702636719, 12.113021850585938, 820.5118408203125)","(0.6571657061576843, 0.4503594934940338, 0.851882815361023)",1,"(0.48672783374786377, 0.6512874364852905)","(-4.877978801727295, 84.62299346923828, 22.754413604736328)",1,4.1906585693359375,1,"(-35.48793029785156, -1.7160848379135132, 825.0436401367188)","(0.5559486746788025, 0.483564555644989, 0.8516165614128113)",1,1705311254478,0.48,0.61
4210351083,253692712730,"(0.4713324308395386, 0.5685375332832336)","(-10.53760814666748, 100.70252227783203, 28.60686492919922)",1,4.3720703125,1,"(-92.57257843017578, 11.603593826293945, 821.5759887695312)","(0.6548893451690674, 0.4516005218029022, 0.853712797164917)",1,"(0.4951384961605072, 0.6497402191162109)","(-1.7860547304153442, 84.92362976074219, 22.86385726928711)",1,4.1778564453125,1,"(-34.3245735168457, -2.3948631286621094, 826.0242309570312)","(0.5538821816444397, 0.48514461517333984, 0.8534810543060303)",1,1705311254489,0.48,0.61
4210362187,253692723834,"(0.46643075346946716, 0.5594543814659119)","(-12.339550018310547, 102.46749114990234, 29.249242782592773)",1,4.3713226318359375,1,"(-91.2097396850586, 11.089449882507324, 821.495849609375)","(0.6525515913963318, 0.4528144299983978, 0.8532363176345825)",1,"(0.49549832940101624, 0.6592797040939331)","(-1.653786301612854, 83.06998443603516, 22.189151763916016)",1,4.1714324951171875,1,"(-33.0949592590332, -3.065821409225464, 825.8516235351562)","(0.5517860054969788, 0.4867132008075714, 0.8530402779579163)",1,1705311254501,0.48,0.61
4210373290,253692734937,"(0.4725063443183899, 0.5534696578979492)","(-10.106053352355957, 103.63042449951172, 29.672508239746094)",1,4.373931884765625,1,"(-89.55294036865234, 10.393150329589844, 820.8935546875)","(0.6498054265975952, 0.4544391334056854, 0.8516585826873779)",1,"(0.5052621960639954, 0.672157883644104)","(1.935601830482483, 80.56756591796875, 21.2783203125)",1,4.172943115234375,1,"(-31.62765121459961, -3.9412291049957275, 825.1402587890625)","(0.5493181347846985, 0.488762766122818, 0.8515112400054932)",1,1705311254512,0.49,0.61
4210384393,253692746040,"(0.47728586196899414, 0.5604193210601807)","(-8.349027633666992, 102.28001403808594, 29.18099594116211)",1,4.4042816162109375,1,"(-87.74073028564453, 9.92791748046875, 822.3304443359375)","(0.6464049816131592, 0.45559653639793396, 0.85411536693573)",1,"(0.5122595429420471, 0.6721673607826233)","(4.507970809936523, 80.56573486328125, 21.277645111083984)",1,4.1161651611328125,1,"(-29.878164291381836, -4.539525985717773, 826.4481201171875)","(0.5462284088134766, 0.4901600778102875, 0.854000985622406)",1,1705311254522,0.49,0.62
4210395496,253692757143,"(0.6126273274421692, 0.671518087387085)","(41.40504455566406, 80.6918716430664, 21.323598861694336)",1,4.4961700439453125,1,"(-85.48548126220703, 9.38657283782959, 821.2418823242188)","(0.6427058577537537, 0.45686259865760803, 0.8514649868011475)",1,"(0.5775110721588135, 0.7973727583885193)","(28.495615005493164, 56.236488342285156, 12.422469139099121)",1,4.43402099609375,1,"(-27.885255813598633, -5.107630252838135, 825.206298828125)","(0.5428779125213623, 0.49152323603630066, 0.8513861298561096)",1,1705311254533,0.6,0.73
4210406599,253692768246,"(0.6343815922737122, 0.6939868330955505)","(49.40230941772461, 76.32584381103516, 19.734506607055664)",1,4.4895172119140625,1,"(-85.37867736816406, 8.458626747131348, 821.2462768554688)","(0.6425340175628662, 0.4590092897415161, 0.8514314889907837)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.823991775512695, -6.146278381347656, 825.218994140625)","(0.5427877306938171, 0.49391254782676697, 0.8514216542243958)",1,1705311254544,0.6343815922737122,0.6939868330955505
4210417702,253692779349,"(0.6641023755073547, 0.6982207894325256)","(60.32822799682617, 75.50312805175781, 19.435077667236328)",1,4.3819427490234375,1,"(-84.71464538574219, 8.451884269714355, 821.32666015625)","(0.6413689851760864, 0.4590410888195038, 0.851454496383667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.20090103149414, -6.260190963745117, 825.251708984375)","(0.5417131185531616, 0.4941870868206024, 0.8514471650123596)",1,1705311254555,0.6641023755073547,0.6982207894325256
4210428805,253692790452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-81.049072265625, 7.09645938873291, 821.7570190429688)","(0.6349642276763916, 0.4622602164745331, 0.8515495657920837)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.73836898803711, -7.537863731384277, 825.4400634765625)","(0.5357526540756226, 0.4971940815448761, 0.8516314625740051)",1,1705311254593
4210439908,253692801556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-78.99554443359375, 5.436374664306641, 821.9730834960938)","(0.6313969492912292, 0.4661411941051483, 0.8515564203262329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.93578338623047, -8.915423393249512, 825.53125)","(0.5326622724533081, 0.5003964900970459, 0.8517415523529053)",1,1705311254593
4210451012,253692812660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-76.93435668945312, 4.439144611358643, 822.1334838867188)","(0.6278173327445984, 0.46848952770233154, 0.8514744639396667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.233219146728516, -9.536009788513184, 825.551513671875)","(0.5297361016273499, 0.5018582940101624, 0.8517090082168579)",1,1705311254593
4210462115,253692823763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-74.34950256347656, 3.5642168521881104, 822.4700317382812)","(0.6233033537864685, 0.470567911863327, 0.851662814617157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.203943252563477, -9.969196319580078, 825.704833984375)","(0.5262389779090881, 0.5028925538063049, 0.8519312739372253)",1,1705311254599
4210473218,253692834866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-73.34788513183594, 2.541520118713379, 822.514892578125)","(0.6215788125991821, 0.47294914722442627, 0.851565420627594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.780513763427734, -10.46793270111084, 825.6783447265625)","(0.5255180597305298, 0.5040483474731445, 0.8518722057342529)",1,1705311254611
4210484321,253692845969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.21673583984375, 1.4882161617279053, 822.6575317382812)","(0.6178860068321228, 0.47542524337768555, 0.8514714241027832)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.41727066040039, -10.92595100402832, 825.6693725585938)","(0.5231759548187256, 0.505129873752594, 0.8518096804618835)",1,1705311254621
4210495424,253692857072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-67.67644500732422, 0.4130454957485199, 822.9055786132812)","(0.6117425560951233, 0.4779810905456543, 0.8513677716255188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.038973808288574, -11.343164443969727, 825.667236328125)","(0.5190834403038025, 0.5061389207839966, 0.8517288565635681)",1,1705311254633
4210506527,253692868175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.93170928955078, -2.4112765789031982, 823.3260498046875)","(0.6017959713935852, 0.4846133291721344, 0.8513112664222717)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705311254642
