device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
16583673675,28701742936,"(0.5519869923591614, 0.5467005372047424)","(19.112512588500977, 104.94580078125, 30.151220321655273)",1,5.0325469970703125,1,"(-61.28713607788086, -14.735854148864746, 770.7897338867188)","(0.6081058979034424, 0.5152555704116821, 0.7467256784439087)",1,"(0.5388685464859009, 0.574213981628418)","(14.289936065673828, 99.59951782226562, 28.205364227294922)",1,4.6611785888671875,1,"(-10.549413681030273, -35.23720932006836, 773.8422241210938)","(0.5146997570991516, 0.5665193200111389, 0.7494319081306458)",1,1702656950526,0.55,0.56
16583684778,28701754039,"(0.5533367991447449, 0.5455572605133057)","(19.608749389648438, 105.16793823242188, 30.23207664489746)",1,5.0261077880859375,1,"(-60.992122650146484, -14.93993091583252, 770.828857421875)","(0.6075588464736938, 0.5157628059387207, 0.7467648983001709)",1,"(0.5398829579353333, 0.5718685388565063)","(14.662860870361328, 100.05525970458984, 28.37125587463379)",1,4.6645965576171875,1,"(-10.304113388061523, -35.46064376831055, 773.8671875)","(0.5142518281936646, 0.5670697093009949, 0.7494955062866211)",1,1702656950526,0.55,0.56
16583695881,28701765142,"(0.5555598139762878, 0.5422165393829346)","(20.425949096679688, 105.81708526611328, 30.468368530273438)",1,5.0328521728515625,1,"(-60.75092697143555, -15.112010955810547, 770.8834228515625)","(0.6071084141731262, 0.5161892771720886, 0.7468423843383789)",1,"(0.539299488067627, 0.5710569024085999)","(14.44836139678955, 100.21298217773438, 28.42864227294922)",1,4.68145751953125,1,"(-10.110335350036621, -35.64944839477539, 773.910400390625)","(0.5138976573944092, 0.5675320029258728, 0.7495940923690796)",1,1702656950533,0.55,0.56
16583706984,28701776245,"(0.5564800500869751, 0.5471054315567017)","(20.76422882080078, 104.86710357666016, 30.12263298034668)",1,5.0410614013671875,1,"(-60.397804260253906, -15.337026596069336, 770.8361206054688)","(0.606467068195343, 0.5167532563209534, 0.7467015385627747)",1,"(0.5384137034416199, 0.5719000697135925)","(14.122739791870117, 100.04914093017578, 28.368993759155273)",1,4.680816650390625,1,"(-9.815902709960938, -35.88862228393555, 773.8460083007812)","(0.5133618712425232, 0.5681321024894714, 0.7494798302650452)",1,1702656950544,0.55,0.56
16583718088,28701787349,"(0.5550930500030518, 0.5440518260002136)","(20.254343032836914, 105.46046447753906, 30.33859634399414)",1,5.04547119140625,1,"(-59.82910919189453, -15.467092514038086, 770.8898315429688)","(0.6054116487503052, 0.5170837044715881, 0.7467254400253296)",1,"(0.5433490872383118, 0.5894137620925903)","(15.937061309814453, 96.64599609375, 27.130313873291016)",1,4.7559356689453125,1,"(-9.229687690734863, -36.001644134521484, 773.8648681640625)","(0.5122854709625244, 0.5684202313423157, 0.7495136857032776)",1,1702656950556,0.55,0.57
16583729191,28701798452,"(0.5557515621185303, 0.5490415692329407)","(20.496429443359375, 104.49088287353516, 29.98567008972168)",1,5.0604095458984375,1,"(-59.792762756347656, -15.773232460021973, 770.8177490234375)","(0.6053598523139954, 0.5178414583206177, 0.7465885281562805)",1,"(0.5450847148895264, 0.5931743383407593)","(16.575096130371094, 95.91524505615234, 26.8643798828125)",1,4.7684478759765625,1,"(-9.287879943847656, -36.33510971069336, 773.7989501953125)","(0.5123996138572693, 0.569243848323822, 0.7494144439697266)",1,1702656950566,0.55,0.57
16583740294,28701809555,"(0.5539438128471375, 0.5456270575523376)","(19.831872940063477, 105.15437316894531, 30.227155685424805)",1,5.0591583251953125,1,"(-59.31776809692383, -16.11509132385254, 770.3468017578125)","(0.6045556664466858, 0.5187170505523682, 0.7455904483795166)",1,"(0.545521080493927, 0.5924408435821533)","(16.73550796508789, 96.05777740478516, 26.916271209716797)",1,4.7670135498046875,1,"(-8.942277908325195, -36.698909759521484, 773.3072509765625)","(0.5117810368537903, 0.570200502872467, 0.7484583854675293)",1,1702656950578,0.55,0.57
16583751397,28701820658,"(0.554524838924408, 0.5459601879119873)","(20.04545783996582, 105.08963775634766, 30.203615188598633)",1,5.071563720703125,1,"(-58.47024154663086, -16.34672737121582, 770.7454223632812)","(0.6029378771781921, 0.5192866325378418, 0.7462657690048218)",1,"(0.545521080493927, 0.5924408435821533)","(16.73550796508789, 96.05777740478516, 26.916271209716797)",1,4.7670135498046875,1,"(-8.057212829589844, -36.91752624511719, 773.6546630859375)","(0.5101493000984192, 0.5707160830497742, 0.7491537928581238)",1,1702656950588,0.55,0.57
16583762500,28701831762,"(0.5526725053787231, 0.5407105088233948)","(19.364500045776367, 106.1097412109375, 30.57489776611328)",1,5.081756591796875,1,"(-58.324947357177734, -16.910978317260742, 770.5401611328125)","(0.60270756483078, 0.5206895470619202, 0.745858907699585)",1,"(0.5417736768722534, 0.5934754014015198)","(15.357889175415039, 95.85674285888672, 26.84310531616211)",1,4.76611328125,1,"(-8.100709915161133, -37.542659759521484, 773.4567260742188)","(0.5102437734603882, 0.5722712278366089, 0.7488193511962891)",1,1702656950600,0.55,0.57
16583773603,28701842865,"(0.5637673735618591, 0.5516847968101501)","(23.44319725036621, 103.97726440429688, 29.798734664916992)",1,5.0981597900390625,1,"(-57.37261962890625, -17.5206356048584, 768.6940307617188)","(0.6012139320373535, 0.5223126411437988, 0.7420623898506165)",1,"(0.5511597394943237, 0.6026508212089539)","(18.808399200439453, 94.07380676269531, 26.194190979003906)",1,4.763916015625,1,"(-7.472712993621826, -38.187156677246094, 771.5701904296875)","(0.5091345310211182, 0.5740944147109985, 0.7451014518737793)",1,1702656950611,0.56,0.58
16583784706,28701853968,"(0.5887359976768494, 0.5624002814292908)","(32.62212371826172, 101.89509582519531, 29.040870666503906)",1,5.1381988525390625,1,"(-56.1123046875, -17.75106430053711, 770.9583740234375)","(0.598578691482544, 0.5227850079536438, 0.7464029788970947)",1,"(0.5511597394943237, 0.6026508212089539)","(18.808399200439453, 94.07380676269531, 26.194190979003906)",1,4.763916015625,1,"(-6.223515510559082, -38.37158203125, 773.747802734375)","(0.5067998766899109, 0.5743109583854675, 0.7494474053382874)",1,1702656950622,0.57,0.58
16583795809,28701865071,"(0.7229968905448914, 0.6638363003730774)","(81.97895812988281, 82.18456268310547, 21.866823196411133)",1,5.0496673583984375,1,"(-55.63215637207031, -18.36363983154297, 770.9453735351562)","(0.5977041721343994, 0.5243040323257446, 0.7463361620903015)",1,"(0.5743923783302307, 0.6311637759208679)","(27.34914779663086, 88.5333023071289, 24.177648544311523)",1,4.8063812255859375,1,"(-5.866215705871582, -38.84141159057617, 773.7117919921875)","(0.5061512589454651, 0.5754750967025757, 0.7494166493415833)",1,1702656950633,0.65,0.65
16583806913,28701876175,"(0.7589370012283325, 0.6848925352096558)","(95.19120788574219, 78.09302520751953, 20.377626419067383)",1,5.014984130859375,1,"(-54.835445404052734, -18.77865982055664, 771.0469970703125)","(0.5962271094322205, 0.5253374576568604, 0.7464450597763062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.227463722229004, -39.077598571777344, 773.76220703125)","(0.5049799084663391, 0.5760623216629028, 0.7495319843292236)",1,1702656950672,0.7589370012283325,0.6848925352096558
16583818016,28701887278,"(0.8011093139648438, 0.7248213291168213)","(110.69454193115234, 70.33426666259766, 17.553651809692383)",1,4.896484375,1,"(-54.53755187988281, -18.885942459106445, 771.0822143554688)","(0.595674455165863, 0.525606095790863, 0.7464783787727356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.089449882507324, -39.0107307434082, 773.77099609375)","(0.50472491979599, 0.5759004354476929, 0.7495408654212952)",1,1702656950672,0.8011093139648438,0.7248213291168213
16583829119,28701898381,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.84482955932617, -18.958467483520508, 771.2040405273438)","(0.5925363302230835, 0.5258156061172485, 0.7464898824691772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-3.5464842319488525, -38.915916442871094, 773.7759399414062)","(0.5018859505653381, 0.5757021903991699, 0.7495240569114685)",1,1702656950672
16583840222,28701909484,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.526466369628906, -19.027355194091797, 771.3353881835938)","(0.5900886058807373, 0.5260071158409119, 0.746577262878418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.365802764892578, -38.82782745361328, 773.8153686523438)","(0.49971315264701843, 0.5755079984664917, 0.7495850920677185)",1,1702656950676
16583851325,28701920587,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.62186050415039, -19.095497131347656, 771.41162109375)","(0.5884115695953369, 0.5261906981468201, 0.7466131448745728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.5944812297821045, -38.74672317504883, 773.8272094726562)","(0.4982934594154358, 0.5753251910209656, 0.7495966553688049)",1,1702656950689
16583862428,28701931690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.93233871459961, -19.160417556762695, 771.4702758789062)","(0.5871337056159973, 0.526362419128418, 0.7466437816619873)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.0320234298706055, -38.6707878112793, 773.8359375)","(0.4972579777240753, 0.5751506686210632, 0.7496044635772705)",1,1702656950698
16583873531,28701942794,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.71244430541992, -19.855283737182617, 771.5177001953125)","(0.5848894715309143, 0.5280958414077759, 0.7466177940368652)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950708
16583884634,28701953897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.4539794921875, -19.94106101989746, 771.5307006835938)","(0.5844126343727112, 0.5283117890357971, 0.7466157078742981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950719
16583895738,28701965001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.44114685058594, -19.95131492614746, 771.5319213867188)","(0.5843889713287354, 0.5283371806144714, 0.7466170787811279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950730
16583906841,28701976104,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950740
16583917944,28701987207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950759
16583939436,28702008699,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950778
16583950539,28702019802,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950789
16583961642,28702030905,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950822
16583972745,28702042008,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950822
16583983848,28702053111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950823
16583994952,28702064216,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950837
16584006055,28702075319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950844
16584017158,28702086422,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950855
16584028261,28702097525,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950865
16584039364,28702108628,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950877
16584050467,28702119731,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950888
16584061570,28702130834,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950899
16584072673,28702141937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950910
16584083777,28702153041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950922
16584094880,28702164144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950932
16584105983,28702175248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950973
16584117086,28702186351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950973
16584128189,28702197454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950973
16584139292,28702208557,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950977
16584150395,28702219660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656950989
16584161498,28702230763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951002
16584172602,28702241867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951010
16584183705,28702252970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951022
16584194808,28702264073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951032
16584205911,28702275176,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951044
16584217014,28702286280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951056
16584228117,28702297383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951066
16584239220,28702308486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951106
16584250323,28702319589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951107
16584261427,28702330693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951107
16584272530,28702341796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951109
16584283633,28702352899,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951124
16584294736,28702364002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951131
16584305839,28702375105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951144
16584316942,28702386208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951155
16584328045,28702397312,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951165
16584339148,28702408415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951176
16584350252,28702419519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951188
16584361355,28702430622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951198
16584372458,28702441725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951210
16584383561,28702452828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951222
16584394664,28702463931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951257
16584405767,28702475034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951258
16584416870,28702486137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951258
16584427973,28702497240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951273
16584439077,28702508345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951277
16584450180,28702519448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951290
16584461283,28702530551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951298
16584472386,28702541654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951310
16584483489,28702552757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951322
16584494592,28702563860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951332
16584505695,28702574963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951344
16584516798,28702586066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951356
16584527902,28702597170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951394
16584539005,28702608273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951394
16584550108,28702619377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951394
16584561211,28702630480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951399
16584572314,28702641583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951412
16584583417,28702652686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951422
16584594520,28702663789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951432
16584605623,28702674892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951444
16584616727,28702685996,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951455
16584627830,28702697099,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951464
16584638933,28702708202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951476
16584650036,28702719305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951488
16584661139,28702730409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951498
16584672242,28702741512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951510
16584683345,28702752615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951541
16584694448,28702763718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951542
16584705552,28702774822,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702656951543
