device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3625337814,510584114524,"(0.45803725719451904, 0.44769808650016785)","(-15.425141334533691, 124.18341827392578, 37.15317153930664)",1,4.1973114013671875,1,"(-61.04844284057617, 148.0893096923828, 896.0452880859375)","(0.5895768404006958, 0.16533510386943817, 1.0204994678497314)",1,"(0.48278936743736267, 0.5394574403762817)","(-6.325803279876709, 106.35317993164062, 30.663536071777344)",1,3.967132568359375,1,"(-3.9805335998535156, 121.73863983154297, 894.130615234375)","(0.4992644786834717, 0.2217714637517929, 1.0047777891159058)",1,1705568143138,0.47,0.49
3625348917,510584125628,"(0.45793962478637695, 0.44560179114341736)","(-15.461037635803223, 124.59073638916016, 37.30147933959961)",1,4.205322265625,1,"(-59.37782287597656, 147.92405700683594, 895.781982421875)","(0.586950957775116, 0.16562555730342865, 1.019706130027771)",1,"(0.49292370676994324, 0.5418117642402649)","(-2.6002345085144043, 105.89572143554688, 30.49701690673828)",1,3.9662628173828125,1,"(-2.4961776733398438, 121.44712829589844, 893.7462158203125)","(0.4969056248664856, 0.22230881452560425, 1.0039267539978027)",1,1705568143150,0.48,0.49
3625360021,510584136732,"(0.4862445890903473, 0.4675443470478058)","(-5.055602073669434, 120.32697296142578, 35.74958419799805)",1,4.238800048828125,1,"(-58.18144989013672, 147.0370635986328, 893.2471313476562)","(0.5853180289268494, 0.16664214432239532, 1.01427161693573)",1,"(0.528177797794342, 0.569244921207428)","(10.359822273254395, 100.56507873535156, 28.556787490844727)",1,3.9736175537109375,1,"(-1.652392864227295, 120.45465850830078, 891.1400756835938)","(0.49557825922966003, 0.2236860990524292, 0.9984912276268005)",1,1705568143161,0.51,0.52
3625371124,510584147835,"(0.534794270992279, 0.5196554660797119)","(12.792165756225586, 110.20101928710938, 32.06403732299805)",1,4.261016845703125,1,"(-56.72806167602539, 146.76889038085938, 896.2680053710938)","(0.5827066898345947, 0.16829721629619598, 1.0199511051177979)",1,"(0.5946574807167053, 0.6080172061920166)","(34.798973083496094, 93.03105163574219, 25.814632415771484)",1,3.920867919921875,1,"(-0.2787339687347412, 119.9127426147461, 894.0464477539062)","(0.4933953881263733, 0.22569942474365234, 1.0041043758392334)",1,1705568143172,0.56,0.56
3625382227,510584158939,"(0.7391846179962158, 0.6854598522186279)","(87.92986297607422, 77.98280334472656, 20.33748435974121)",1,4.2783355712890625,1,"(-54.91236114501953, 147.31393432617188, 899.461181640625)","(0.5795114040374756, 0.16828955709934235, 1.0261951684951782)",1,"(0.720050573348999, 0.7028465270996094)","(80.8958511352539, 74.60430145263672, 19.107830047607422)",1,4.078765869140625,1,"(1.44613778591156, 120.35465240478516, 897.1021728515625)","(0.49065539240837097, 0.22566500306129456, 1.0102813243865967)",1,1705568143183,0.73,0.69
3625393330,510584170042,"(0.8537002205848694, 0.7762854695320129)","(130.02793884277344, 60.33403778076172, 13.91386890411377)",1,4.2955322265625,1,"(-53.3459358215332, 146.85328674316406, 900.2284545898438)","(0.5769674181938171, 0.16955849528312683, 1.02737295627594)",1,"(0.7816885709762573, 0.7102639079093933)","(103.55509948730469, 73.16300201416016, 18.583282470703125)",1,3.8688812255859375,1,"(2.718402147293091, 119.9508285522461, 897.794921875)","(0.4886464774608612, 0.2267409712076187, 1.011553168296814)",1,1705568143194,0.82,0.74
3625404433,510584181145,"(0.9068300724029541, 0.8053367137908936)","(149.55947875976562, 54.688961029052734, 11.859200477600098)",1,4.232757568359375,1,"(-54.608970642089844, 146.47647094726562, 900.25)","(0.5789688229560852, 0.17033684253692627, 1.0274436473846436)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.3486361503601074, 119.69681549072266, 897.9241333007812)","(0.490823358297348, 0.22728829085826874, 1.0117360353469849)",1,1705568143232,0.9068300724029541,0.8053367137908936
3625415536,510584192248,"(1.111991286277771, 1.006151795387268)","(224.9805450439453, 15.667591094970703, -2.343351125717163)",1,4.6106719970703125,1,"(-53.979827880859375, 146.06124877929688, 900.4063110351562)","(0.5779649615287781, 0.17127931118011475, 1.0275439023971558)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.8266716003417969, 119.44380950927734, 898.0757446289062)","(0.490069717168808, 0.22787554562091827, 1.0119715929031372)",1,1705568143233,1.111991286277771,1.006151795387268
3625426639,510584203351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.628211975097656, 144.3346710205078, 900.69287109375)","(0.5758256316184998, 0.1750466376543045, 1.027402400970459)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.8831636905670166, 118.07125091552734, 898.3779907226562)","(0.4884167015552521, 0.2308836281299591, 1.0122164487838745)",1,1705568143233
3625437742,510584214454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.202327728271484, 143.6046905517578, 900.845947265625)","(0.57514888048172, 0.1766466349363327, 1.0274252891540527)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.005732774734497, 117.74209594726562, 898.5802612304688)","(0.4882286489009857, 0.23163816332817078, 1.0125327110290527)",1,1705568143237
3625448846,510584225558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-49.91986846923828, 143.1730194091797, 901.0256958007812)","(0.5715312361717224, 0.1776619404554367, 1.0273891687393188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(4.733252048492432, 117.718505859375, 898.6886596679688)","(0.485492467880249, 0.23175156116485596, 1.0127562284469604)",1,1705568143257
3625459949,510584236661,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.848453521728516, 142.5155487060547, 901.2220458984375)","(0.5682504177093506, 0.17915429174900055, 1.0273493528366089)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.054138660430908, 117.50825500488281, 898.8414306640625)","(0.4834044575691223, 0.23226380348205566, 1.013020396232605)",1,1705568143260
3625471052,510584247764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.449851989746094, 139.76300048828125, 901.8548583984375)","(0.5597125887870789, 0.18526983261108398, 1.0272141695022583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143270
3625482155,510584258867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.18729019165039, 138.8389129638672, 902.1176147460938)","(0.5545562505722046, 0.18736539781093597, 1.0271596908569336)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143281
3625493258,510584269970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.02519607543945, 138.73175048828125, 902.1364135742188)","(0.5543006062507629, 0.18760037422180176, 1.027150273323059)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143292
3625504361,510584281073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.01712417602539, 138.71897888183594, 902.1357421875)","(0.5542880892753601, 0.18762728571891785, 1.027144432067871)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143303
3625515464,510584292177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.097259521484375, 138.7300567626953, 902.1712036132812)","(0.5528335571289062, 0.1876331865787506, 1.0271401405334473)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143314
3625526567,510584303280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.36162185668945, 138.740966796875, 902.1982421875)","(0.5516704320907593, 0.1876331865787506, 1.0271360874176025)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143324
3625537671,510584314384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.86500549316406, 138.74851989746094, 902.21533203125)","(0.5508853197097778, 0.18763242661952972, 1.0271316766738892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143336
3625548774,510584325488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.610198974609375, 138.75241088867188, 902.2225952148438)","(0.5504825711250305, 0.1876314878463745, 1.0271269083023071)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143347
3625559877,510584336591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.59737014770508, 138.75262451171875, 902.220458984375)","(0.5504624843597412, 0.18763063848018646, 1.027121663093567)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143358
3625570980,510584347694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.59662628173828, 138.75228881835938, 902.2178344726562)","(0.55046147108078, 0.18763048946857452, 1.027116298675537)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143409
3625582083,510584358797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143410
3625593186,510584369900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143410
3625615976,510584392690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143418
3625627079,510584403793,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143429
3625638183,510584414897,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143441
3625649286,510584426000,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143451
3625660389,510584437103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143462
3625671492,510584448207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143474
3625682595,510584459310,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143484
3625693698,510584470414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143496
3625704801,510584481517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143507
3625715904,510584492620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143517
3625727008,510584503724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143528
3625738111,510584514827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143566
3625749214,510584525930,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143567
3625760317,510584537033,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143567
3625771420,510584548136,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143573
3625782523,510584559239,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143585
3625793626,510584570342,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143595
3625804729,510584581445,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143607
3625815833,510584592549,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143617
3625826936,510584603652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143628
3625838039,510584614756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143640
3625849142,510584625859,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143651
3625860245,510584636963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143662
3625871348,510584648066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143674
3625882451,510584659169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143694
3625893554,510584670272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143722
3625904658,510584681376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143723
3625915761,510584692479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143723
3625926864,510584703582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143729
3625937967,510584714685,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143741
3625949070,510584725788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143750
3625960173,510584736891,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143762
3625971276,510584747995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143773
3625982379,510584759098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143784
3625993483,510584770202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143795
3626004586,510584781305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143806
3626015689,510584792409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143817
3626026792,510584803512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143829
3626037895,510584814615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143870
3626048998,510584825718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143871
3626060101,510584836821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143871
3626071204,510584847924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143874
3626082308,510584859028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143892
3626093411,510584870131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143895
3626104514,510584881234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143907
3626115617,510584892338,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143917
3626126720,510584903441,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143928
3626137823,510584914544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143940
3626148926,510584925647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143950
3626160029,510584936750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143962
3626171133,510584947854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143973
3626182236,510584958958,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143984
3626193339,510584970061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568143995
3626204442,510584981164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144035
3626215545,510584992267,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144036
3626226648,510585003370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144036
3626237751,510585014473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144040
3626248854,510585025576,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144053
3626259958,510585036680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144062
3626271061,510585047784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144074
3626282164,510585058887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144083
3626293267,510585069990,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144095
3626304370,510585081093,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144107
3626315473,510585092196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144117
3626326576,510585103299,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144129
3626337679,510585114402,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144140
3626348783,510585125507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144160
3626359886,510585136610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144183
3626370989,510585147713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144184
3626382092,510585158816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144184
3626393195,510585169919,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144202
3626404298,510585181022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144207
3626415401,510585192125,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144217
3626426504,510585203229,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144229
3626437608,510585214333,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705568144240
