Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
2621	7946	2172322781023	1704800571488944	2172312963094	499.999700	499.927700	4.244758	499.999700	499.927700	4.218380	0	0	3	3	0	0	-0.102919	-0.112329	0.000000	-0.084549	-0.017665	0.000000	-0.089418	0.010139	0.509852	-0.029744	0.016306	0.508009	-0.000000	0.000000	0.000000	-0.059581	0.013222	0.508930	0	0.000000	0	0.000000
2622	7947	2172322798976	1704800571506897	2172312979703	499.999100	499.925000	4.285939	499.999100	499.925000	4.232495	0	0	3	3	0	0	-0.106046	-0.107523	0.000000	-0.085448	-0.019925	0.000000	-0.089139	0.009493	0.512222	-0.029293	0.015554	0.507998	-0.000000	0.000000	0.000000	-0.059216	0.012524	0.510110	0	0.000000	0	0.000000
2623	7948	2172322813938	1704800571521859	2172312995509	500.000300	499.925500	4.276328	500.000300	499.925500	4.235278	0	0	3	3	0	0	-0.104493	-0.110308	0.000000	-0.084552	-0.019778	0.000000	-0.089016	0.008762	0.511072	-0.029323	0.014752	0.506961	-0.000000	0.000000	0.000000	-0.059169	0.011757	0.509016	0	0.000000	0	0.000000
2624	7949	2172322828895	1704800571536816	2172313011604	500.001400	499.926500	4.247141	500.001400	499.926500	4.227100	0	0	3	3	0	0	-0.102501	-0.110043	0.000000	-0.083106	-0.021911	0.000000	-0.088687	0.008147	0.511066	-0.029090	0.014070	0.505717	-0.000000	0.000000	0.000000	-0.058888	0.011109	0.508392	0	0.000000	0	0.000000
2625	7950	2172322846851	1704800571554772	2172313027847	499.998600	499.924000	4.293037	499.998600	499.924000	4.240084	0	0	3	3	0	0	-0.106527	-0.104876	0.000000	-0.082743	-0.020816	0.000000	-0.089291	0.007658	0.517395	-0.029201	0.013502	0.505772	-0.000000	0.000000	0.000000	-0.059246	0.010580	0.511584	0	0.000000	0	0.000000
2626	7951	2172322864811	1704800571572732	2172313044396	499.997300	499.926200	4.241584	499.997300	499.926200	4.263600	0	0	3	3	0	0	-0.103295	-0.107122	0.000000	-0.080368	-0.015358	0.000000	-0.088886	0.007162	0.514616	-0.029011	0.013094	0.506902	-0.000000	0.000000	0.000000	-0.058949	0.010128	0.510759	0	0.000000	0	0.000000
2627	7952	2172322879759	1704800571587680	2172313060395	499.993100	499.924600	4.260824	499.993100	499.924600	4.311188	0	0	3	3	0	0	-0.103694	-0.102346	0.000000	-0.082181	-0.011309	0.000000	-0.089242	0.006837	0.516867	-0.029049	0.012875	0.511102	-0.000000	0.000000	0.000000	-0.059145	0.009856	0.513984	0	0.000000	0	0.000000
2628	7953	2172322897712	1704800571605634	2172313076665	499.991500	499.924700	4.240449	499.991500	499.924700	4.310075	0	0	3	3	0	0	-0.103584	-0.101399	0.000000	-0.081793	-0.008593	0.000000	-0.088871	0.006500	0.513783	-0.028933	0.012668	0.511754	-0.000000	0.000000	0.000000	-0.058902	0.009584	0.512768	0	0.000000	0	0.000000
2629	7954	2172322912675	1704800571620596	2172313092883	499.991500	499.924700	4.232617	499.991500	499.924700	4.324508	0	0	3	3	0	0	-0.102856	-0.104845	0.000000	-0.082010	-0.005862	0.000000	-0.089021	0.006200	0.512335	-0.029130	0.012495	0.513356	-0.000000	0.000000	0.000000	-0.059075	0.009348	0.512845	0	0.000000	0	0.000000
2630	7955	2172322927634	1704800571635555	2172313109325	499.993700	499.922000	4.216914	499.993700	499.922000	4.297985	0	0	3	3	0	0	-0.104402	-0.106193	0.000000	-0.086021	-0.009253	0.000000	-0.088793	0.005862	0.510627	-0.029112	0.012206	0.512038	-0.000000	0.000000	0.000000	-0.058953	0.009034	0.511332	0	0.000000	0	0.000000
2631	7956	2172322948575	1704800571656496	2172313126010	499.995100	499.922600	4.208303	499.995100	499.922600	4.291387	0	0	3	3	0	0	-0.103430	-0.110590	0.000000	-0.085104	-0.008700	0.000000	-0.088958	0.005526	0.509071	-0.029441	0.011939	0.511728	-0.000000	0.000000	0.000000	-0.059199	0.008733	0.510400	0	0.000000	0	0.000000
2632	7957	2172322960547	1704800571668469	2172313141580	499.999600	499.922700	4.203752	499.999600	499.922700	4.309966	0	0	3	3	0	0	-0.101239	-0.113577	0.000000	-0.086783	-0.015499	0.000000	-0.088896	0.005316	0.508576	-0.029445	0.011798	0.511600	-0.000000	0.000000	0.000000	-0.059170	0.008557	0.510088	0	0.000000	0	0.000000
2633	7958	2172322975506	1704800571683427	2172313158021	499.998800	499.921600	4.231176	499.998800	499.921600	4.307623	0	0	3	3	0	0	-0.102389	-0.108494	0.000000	-0.087569	-0.019600	0.000000	-0.089476	0.005245	0.511499	-0.029883	0.011774	0.511181	-0.000000	0.000000	0.000000	-0.059679	0.008510	0.511340	0	0.000000	0	0.000000
2634	7959	2172322992487	1704800571700408	2172313174108	499.999600	499.923100	4.228821	499.999600	499.923100	4.312663	0	0	3	3	0	0	-0.100232	-0.109539	0.000000	-0.086592	-0.020336	0.000000	-0.089582	0.005297	0.511648	-0.029984	0.011904	0.511959	-0.000000	0.000000	0.000000	-0.059783	0.008601	0.511804	0	0.000000	0	0.000000
2635	7960	2172323007422	1704800571715343	2172313190359	499.998700	499.922400	4.264707	499.998700	499.922400	4.322426	0	0	3	3	0	0	-0.102537	-0.105438	0.000000	-0.085542	-0.023303	0.000000	-0.090453	0.005356	0.516669	-0.030511	0.012086	0.512081	-0.000000	0.000000	0.000000	-0.060482	0.008721	0.514375	0	0.000000	0	0.000000
2636	7961	2172323027367	1704800571735288	2172313206822	499.998100	499.921000	4.253434	499.998100	499.921000	4.344668	0	0	3	3	0	0	-0.102148	-0.107182	0.000000	-0.089248	-0.020708	0.000000	-0.090579	0.005391	0.516159	-0.030649	0.012336	0.513588	-0.000000	0.000000	0.000000	-0.060614	0.008863	0.514873	0	0.000000	0	0.000000
2637	7962	2172323042331	1704800571750252	2172313223059	499.998800	499.922600	4.225741	499.998800	499.922600	4.344304	0	0	3	3	0	0	-0.100127	-0.111411	0.000000	-0.088076	-0.019250	0.000000	-0.090908	0.005382	0.513941	-0.031207	0.012514	0.514123	-0.000000	0.000000	0.000000	-0.061058	0.008948	0.514032	0	0.000000	0	0.000000
2638	7963	2172323056294	1704800571764215	2172313239179	500.000000	499.922100	4.267870	500.000000	499.922100	4.362512	0	0	3	3	0	0	-0.100299	-0.111422	0.000000	-0.088630	-0.021926	0.000000	-0.091271	0.005409	0.516756	-0.031318	0.012691	0.516101	-0.000000	0.000000	0.000000	-0.061294	0.009050	0.516429	0	0.000000	0	0.000000
2639	7964	2172323074253	1704800571782174	2172313255470	500.000000	499.921700	4.265653	500.000000	499.921700	4.352793	0	0	3	3	0	0	-0.100023	-0.113754	0.000000	-0.090008	-0.020850	0.000000	-0.091757	0.005414	0.516593	-0.031848	0.012863	0.516054	-0.000000	0.000000	0.000000	-0.061803	0.009139	0.516323	0	0.000000	0	0.000000
2640	7965	2172323089211	1704800571797132	2172313271654	500.000600	499.922800	4.297585	500.000600	499.922800	4.329892	0	0	3	3	0	0	-0.098446	-0.113393	0.000000	-0.089580	-0.022875	0.000000	-0.091980	0.005451	0.517423	-0.032130	0.013018	0.513841	-0.000000	0.000000	0.000000	-0.062055	0.009235	0.515632	0	0.000000	0	0.000000
2641	7966	2172323109160	1704800571817082	2172313288374	500.002000	499.922600	4.312545	500.002000	499.922600	4.324382	0	0	3	3	0	0	-0.099530	-0.114978	0.000000	-0.089389	-0.025510	0.000000	-0.092642	0.005608	0.518730	-0.032798	0.013276	0.512652	-0.000000	0.000000	0.000000	-0.062720	0.009442	0.515691	0	0.000000	0	0.000000
2642	7967	2172323121127	1704800571829048	2172313304331	500.001000	499.922900	4.311243	500.001000	499.922900	4.318632	0	0	3	3	0	0	-0.099982	-0.116022	0.000000	-0.089058	-0.023104	0.000000	-0.092852	0.005790	0.517591	-0.033189	0.013608	0.511443	-0.000000	0.000000	0.000000	-0.063021	0.009699	0.514517	0	0.000000	0	0.000000
2643	7968	2172323139077	1704800571846998	2172313320625	500.004100	499.924900	4.234250	500.004100	499.924900	4.310148	0	0	3	3	0	0	-0.097351	-0.120860	0.000000	-0.088596	-0.027426	0.000000	-0.093321	0.005872	0.512238	-0.034254	0.014086	0.509876	-0.000000	0.000000	0.000000	-0.063787	0.009979	0.511057	0	0.000000	0	0.000000
2644	7969	2172323154034	1704800571861955	2172313336661	500.004400	499.925000	4.211147	500.004400	499.925000	4.279997	0	0	3	3	0	0	-0.103383	-0.124420	0.000000	-0.083730	-0.027445	0.000000	-0.094665	0.006248	0.513851	-0.035791	0.014905	0.507572	-0.000000	0.000000	0.000000	-0.065228	0.010576	0.510712	0	0.000000	0	0.000000
2645	7970	2172323171993	1704800571879914	2172313353379	0.000000	0.000000	0.000000	483.662500	626.185900	4.283967	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.019986	0.172483	0.000000	0.000000	0.000000	0.000000	-0.038368	0.016355	0.512844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2646	7971	2172323186947	1704800571894868	2172313369286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2647	7972	2172323200920	1704800571908841	2172313385372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2648	7973	2172323218882	1704800571926803	2172313401692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2649	7974	2172323233841	1704800571941762	2172313417931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2650	7975	2172323251811	1704800571959732	2172313434195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2651	7976	2172323266267	1704800571974188	2172313450467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2652	7977	2172323281229	1704800571989150	2172313466586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2653	7978	2172323296186	1704800572004107	2172313482852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2654	7979	2172323314151	1704800572022072	2172313499205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2655	7980	2172323331109	1704800572039030	2172313515852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2656	7981	2172323346060	1704800572053981	2172313531709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2657	7982	2172323364021	1704800572071942	2172313548258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2658	7983	2172323381980	1704800572089902	2172313564823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2659	7984	2172323396941	1704800572104862	2172313580851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2660	7985	2172323417882	1704800572125803	2172313598812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2661	7986	2172323429855	1704800572137776	2172313613087	685.746900	458.362400	4.657689	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.084610	-0.178379	0.000000	0.000000	0.000000	0.000000	-0.105311	0.022010	0.512844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2662	7987	2172323444812	1704800572152733	2172313629060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2663	7988	2172323462769	1704800572170690	2172313645424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2664	7989	2172323477733	1704800572185654	2172313661629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2665	7990	2172323495704	1704800572203626	2172313677911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2666	7991	2172323510666	1704800572218587	2172313694534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2667	7992	2172323528616	1704800572236537	2172313710656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2668	7993	2172323540584	1704800572248505	2172313726658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2669	7994	2172323558540	1704800572266461	2172313742881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2670	7995	2172323579008	1704800572286929	2172313759088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2671	7996	2172323590972	1704800572298893	2172313775522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2672	7997	2172323605927	1704800572313848	2172313791645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2673	7998	2172323623880	1704800572331801	2172313807836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2674	7999	2172323641840	1704800572349761	2172313824203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2675	8000	2172323656796	1704800572364717	2172313841048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2676	8001	2172323671756	1704800572379678	2172313856630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2677	8002	2172323689723	1704800572397644	2172313872910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2678	8003	2172323704682	1704800572412603	2172313889652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2679	8004	2172323725690	1704800572433611	2172313905350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2680	8005	2172323737595	1704800572445516	2172313921641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2681	8006	2172323752554	1704800572460475	2172313937808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2682	8007	2172323770506	1704800572478428	2172313954030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2683	8008	2172323788462	1704800572496383	2172313970427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2684	8009	2172323803417	1704800572511338	2172313986684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2685	8010	2172323817388	1704800572525309	2172314002855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2686	8011	2172323834864	1704800572542785	2172314019457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2687	8012	2172323852816	1704800572560737	2172314035342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2688	8013	2172323867291	1704800572575212	2172314051712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2689	8014	2172323884266	1704800572592187	2172314068924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2690	8015	2172323899227	1704800572607148	2172314084148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2691	8016	2172323914185	1704800572622106	2172314100315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2692	8017	2172323932137	1704800572640058	2172314116568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2693	8018	2172323949604	1704800572657526	2172314133164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2694	8019	2172323964575	1704800572672497	2172314149253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2695	8020	2172323982537	1704800572690458	2172314165721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2696	8021	2172323999489	1704800572707411	2172314182181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2697	8022	2172324014452	1704800572722373	2172314197818	572.423900	85.750100	2.403189	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.286727	-0.060978	0.000000	0.000000	0.000000	0.000000	-0.112499	0.024214	0.512844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
2698	8023	2172324032410	1704800572740331	2172314215707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
