device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
2607269713,951053727055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-46.99116134643555, -74.44598388671875, 726.9766235351562)","(0.5879955887794495, 0.6734724044799805, 0.6645755767822266)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.0880534648895264, -83.67608642578125, 729.5177612304688)","(0.5002777576446533, 0.6978591680526733, 0.668607771396637)",1,1702368974153
2607280816,951053738158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.572872161865234, -75.60661315917969, 726.9308471679688)","(0.5852463245391846, 0.6765454411506653, 0.6645432114601135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974163
2607291919,951053749261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.49620819091797, -75.92060852050781, 726.8995971679688)","(0.5851056575775146, 0.6773746609687805, 0.6645364761352539)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974174
2607303022,951053760364,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.122779846191406, -75.95653533935547, 726.9207763671875)","(0.5843729376792908, 0.6774715781211853, 0.6645399332046509)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974185
2607314126,951053771469,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.09856414794922, -76.30130767822266, 726.8809204101562)","(0.5843364000320435, 0.678382158279419, 0.6645294427871704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974196
2607325229,951053782572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.90961456298828, -76.51152801513672, 726.8693237304688)","(0.5839717388153076, 0.6789381504058838, 0.6645271182060242)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974206
2607336332,951053793675,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.71531677246094, -76.5357437133789, 726.87939453125)","(0.5835906863212585, 0.6790032386779785, 0.6645283102989197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974217
2607347435,951053804778,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.7056770324707, -76.53874969482422, 726.8805541992188)","(0.58357173204422, 0.6790109872817993, 0.6645301580429077)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974229
2607358538,951053815881,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.70524597167969, -76.53919219970703, 726.8814086914062)","(0.5835707783699036, 0.679011881351471, 0.6645318865776062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974240
2607369641,951053826984,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974250
2607380744,951053838087,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974285
2607403306,951053860649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974287
2607414409,951053871752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.04042053222656, -79.428955078125, 725.7966918945312)","(0.5824510455131531, 0.6868725419044495, 0.6629139184951782)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974301
2607425512,951053882856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.98529052734375, -79.43909454345703, 725.0283813476562)","(0.5824359655380249, 0.6871190667152405, 0.6613847613334656)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974320
2607450829,951053908173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.97883605957031, -79.45034790039062, 725.0283813476562)","(0.5824235677719116, 0.6871487498283386, 0.6613864898681641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974332
2607461932,951053919276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.97855758666992, -79.45174407958984, 725.0291748046875)","(0.5824229121208191, 0.6871521472930908, 0.6613884568214417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974343
2607473035,951053930379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.33135223388672, -78.76885986328125, 725.2130126953125)","(0.579157829284668, 0.6853542923927307, 0.6614108681678772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974354
2607484138,951053941482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.2500114440918, -78.68952178955078, 725.228515625)","(0.5789951086044312, 0.6851444244384766, 0.6614150404930115)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974366
2607495241,951053952585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.24610900878906, -78.68036651611328, 725.2307739257812)","(0.5789870023727417, 0.6851199865341187, 0.6614172458648682)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974377
2607506344,951053963688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.2459831237793, -78.67938995361328, 725.2318725585938)","(0.578986644744873, 0.6851171255111694, 0.6614190936088562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974388
2607517448,951053974792,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.246009826660156, -78.67935943603516, 725.2328491210938)","(0.5789865851402283, 0.6851168274879456, 0.661421000957489)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974399
2607528551,951053985896,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.24607467651367, -78.679443359375, 725.2337646484375)","(0.5789865851402283, 0.6851167678833008, 0.661422848701477)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974435
2607539654,951053996999,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.246124267578125, -78.67955017089844, 725.2347412109375)","(0.5789865851402283, 0.6851167678833008, 0.6614249348640442)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974435
2607550757,951054008102,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.61629104614258, -80.02217864990234, 725.3175048828125)","(0.5699206590652466, 0.6887139081954956, 0.6613747477531433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974435
2607561860,951054019205,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.382083892822266, -80.18009948730469, 725.3109741210938)","(0.5694648027420044, 0.6891341209411621, 0.6613724231719971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974450
2607572963,951054030308,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.36763381958008, -80.3684310913086, 725.289306640625)","(0.5694419741630554, 0.6896329522132874, 0.6613691449165344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974455
2607584066,951054041411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.73484802246094, -81.73137664794922, 725.3464965820312)","(0.560374915599823, 0.6932899355888367, 0.6613407135009766)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974467
2607595169,951054052514,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.50048828125, -81.89115905761719, 725.337890625)","(0.5599188804626465, 0.6937156915664673, 0.6613385081291199)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974477
2607606273,951054063618,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.486148834228516, -82.07959747314453, 725.315673828125)","(0.5598961114883423, 0.6942149996757507, 0.6613353490829468)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974488
2607617376,951054074721,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.74694061279297, -82.09866333007812, 725.3472900390625)","(0.5584439635276794, 0.6942732930183411, 0.6613373756408691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974499
2607628479,951054085825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.70999526977539, -82.10126495361328, 725.3496704101562)","(0.558371365070343, 0.6942803263664246, 0.6613394618034363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974510
2607639582,951054096928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.70819664001465, -82.10167694091797, 725.3506469726562)","(0.5583677887916565, 0.6942811012268066, 0.6613414287567139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974522
2607650685,951054108031,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.99776840209961, -82.27678680419922, 725.2703857421875)","(0.5609071254730225, 0.6947314739227295, 0.6613357067108154)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974533
2607661788,951054119134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.06191635131836, -82.29666900634766, 725.2657470703125)","(0.5610336661338806, 0.6947832703590393, 0.6613366603851318)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974544
2607672891,951054130237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.065155029296875, -82.29906463623047, 725.2662963867188)","(0.5610399842262268, 0.6947892904281616, 0.6613386273384094)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974566
2607683994,951054141340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.132503509521484, -82.97360229492188, 725.2210083007812)","(0.5592267513275146, 0.6965882778167725, 0.6613181233406067)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974585
2607695098,951054152444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.085182189941406, -83.05288696289062, 725.2145385742188)","(0.559135913848877, 0.69679856300354, 0.6613190770149231)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974586
2607706201,951054163547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.08277130126953, -83.062255859375, 725.2144775390625)","(0.5591313242912292, 0.6968231201171875, 0.6613209247589111)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974587
2607717304,951054174650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.706296920776367, -83.57076263427734, 725.1701049804688)","(0.5584058165550232, 0.6981746554374695, 0.66131591796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974601
2607728407,951054185753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.686908721923828, -83.63037872314453, 725.1643676757812)","(0.5583692789077759, 0.698332667350769, 0.6613165140151978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974610
2607739510,951054196857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.15468978881836, -84.15201568603516, 725.0321044921875)","(0.5612697601318359, 0.6997009515762329, 0.6613040566444397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974621
2607750613,951054207960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.22737121582031, -84.2121353149414, 725.0216674804688)","(0.561414361000061, 0.6998595595359802, 0.6613038182258606)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974632
2607761716,951054219063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.230979919433594, -84.21923065185547, 725.0216064453125)","(0.5614215731620789, 0.6998780965805054, 0.6613055467605591)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974643
2607772819,951054230166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.04669952392578, -84.2193832397461, 725.0305786132812)","(0.5610591769218445, 0.6998801231384277, 0.661306619644165)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974654
2607783923,951054241270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.336669921875, -83.71641540527344, 725.0361328125)","(0.5635805726051331, 0.6985324025154114, 0.6613210439682007)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974665
2607795026,951054252373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.401554107666016, -83.65709686279297, 725.04150390625)","(0.5637062788009644, 0.6983741521835327, 0.6613242030143738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974676
2607806129,951054263476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-29.796911239624023, -83.29249572753906, 725.2822875976562)","(0.5546463131904602, 0.6974596381187439, 0.6613143086433411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974688
2607817232,951054274579,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.52215576171875, -83.0938720703125, 725.190673828125)","(0.5599958896636963, 0.6969022750854492, 0.6613195538520813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974720
2607828335,951054285682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.658267974853516, -83.06925964355469, 725.1885986328125)","(0.5602626204490662, 0.6968352794647217, 0.6613221168518066)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974720
2607839438,951054296786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.66511154174805, -83.06642150878906, 725.189697265625)","(0.5602759122848511, 0.6968274116516113, 0.6613242030143738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974721
2607850541,951054307889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.66551208496094, -83.0661849975586, 725.1906127929688)","(0.5602765679359436, 0.6968265175819397, 0.6613260507583618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974737
2607861644,951054318992,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.665584564208984, -83.06623840332031, 725.1915893554688)","(0.5602766275405884, 0.6968263387680054, 0.6613280177116394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974743
2607872748,951054330096,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.049072265625, -83.21723175048828, 725.3687133789062)","(0.5512104034423828, 0.697279155254364, 0.6613304615020752)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974755
2607883851,951054341199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.51999855041504, -82.57433319091797, 725.3076782226562)","(0.5580108165740967, 0.6955336332321167, 0.6613463163375854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974766
2607894954,951054352302,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.693603515625, -82.4970932006836, 725.3101196289062)","(0.5583497285842896, 0.6953268051147461, 0.6613486409187317)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974776
2607906057,951054363405,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.451522827148438, -82.8092041015625, 725.4464721679688)","(0.550025463104248, 0.6962040662765503, 0.6613466739654541)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974788
2607917160,951054374508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.235776901245117, -83.01581573486328, 725.4292602539062)","(0.5496073961257935, 0.6967542171478271, 0.6613432765007019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974799
2607928263,951054385611,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.224817276000977, -83.04013061523438, 725.4276123046875)","(0.5495864748954773, 0.6968185305595398, 0.6613447070121765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974810
2607939366,951054396714,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.224275588989258, -83.04306030273438, 725.42822265625)","(0.5495854020118713, 0.6968261003494263, 0.6613465547561646)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974821
2607950469,951054407818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.22429847717285, -83.04351043701172, 725.4291381835938)","(0.5495854020118713, 0.6968269348144531, 0.6613485217094421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974832
2607961573,951054418922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.40898895263672, -83.04448699951172, 725.4224243164062)","(0.5499480962753296, 0.6968270540237427, 0.6613491177558899)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974872
2607972676,951054430025,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.748737335205078, -83.544677734375, 725.4154663085938)","(0.546701967716217, 0.6981761455535889, 0.6613286137580872)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974872
2607983779,951054441128,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.66509246826172, -83.60372924804688, 725.411865234375)","(0.5465392470359802, 0.6983335018157959, 0.6613289713859558)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974873
2607994882,951054452231,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.845579147338867, -83.61162567138672, 725.4048461914062)","(0.5468937754631042, 0.6983519792556763, 0.6613295674324036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974877
2608005985,951054463334,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.864727020263672, -85.14755249023438, 725.1261596679688)","(0.5509018301963806, 0.7024022340774536, 0.661279559135437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974890
2608017088,951054474437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.964153289794922, -85.32571411132812, 725.1013793945312)","(0.5511019229888916, 0.702873170375824, 0.661279559135437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974899
2608028191,951054485540,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.96898078918457, -85.34654235839844, 725.099365234375)","(0.5511118769645691, 0.7029281854629517, 0.6612807512283325)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974910
2608039294,951054496643,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.969240188598633, -85.34909057617188, 725.1000366210938)","(0.5511124134063721, 0.7029346227645874, 0.6612827181816101)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974921
2608050398,951054507747,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.96929359436035, -85.34947967529297, 725.1009521484375)","(0.5511124730110168, 0.7029353380203247, 0.6612846851348877)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974933
2608061501,951054518851,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-27.96932601928711, -85.3496322631836, 725.1019897460938)","(0.5511124730110168, 0.702935516834259, 0.6612867712974548)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974944
2608072604,951054529954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.153993606567383, -85.35066986083984, 725.0962524414062)","(0.5514751672744751, 0.7029353976249695, 0.6612898111343384)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974954
2608083707,951054541057,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.163265228271484, -85.35081481933594, 725.0968017578125)","(0.5514933466911316, 0.7029353976249695, 0.6612915992736816)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974965
2608094810,951054552160,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-28.163761138916016, -85.35092163085938, 725.0977783203125)","(0.5514942407608032, 0.7029353976249695, 0.6612935662269592)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974976
2608105913,951054563263,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368974986
2608117016,951054574366,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975020
2608139306,951054596656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975023
2608150409,951054607759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975039
2608161512,951054618863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975047
2608172615,951054629966,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975058
2608183718,951054641069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975068
2608194821,951054652172,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975080
2608205924,951054663275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975090
2608217028,951054674379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975102
2608228131,951054685482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975114
2608239234,951054696585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975153
2608250337,951054707688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975154
2608261440,951054718791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975154
2608272543,951054729895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975157
2608283646,951054740998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975169
2608294749,951054752101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975182
2608305853,951054763205,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975191
2608316956,951054774308,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702368975202
