world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1833,apriltag_v3:tag36h11:12,1176.2724609375,424.6465148925781,1216.3365478515623,427.2090148925782,1211.338256835937,361.1952819824219,1171.6613769531248,355.8522338867187
1833,apriltag_v3:tag36h11:13,1192.9628906249998,542.5223388671876,1231.5661621093752,543.6444091796875,1221.670043945313,482.51892089843744,1183.1829833984377,478.2290954589843
1833,apriltag_v3:tag36h11:21,157.2511291503906,649.3928833007811,184.5653991699219,661.12158203125,191.0939331054688,621.6497192382815,163.58270263671875,611.4124145507814
1833,apriltag_v3:tag36h11:22,210.60263061523443,564.5783691406251,242.49690246582028,574.7689208984376,245.69078063964844,529.9894409179689,213.3849029541016,521.3302612304688
1833,apriltag_v3:tag36h11:23,261.97268676757807,385.6773376464845,254.37471008300776,427.0057373046875,286.7561950683594,432.72866821289057,293.801513671875,390.33544921875006
1833,apriltag_v3:tag36h11:24,295.4146118164063,305.623992919922,288.0249633789063,342.9690246582031,318.6606140136719,345.703857421875,326.72595214843744,307.21765136718756
1833,apriltag_v3:tag36h11:25,338.5054931640626,239.1639251708985,367.9747314453125,240.29389953613276,376.28128051757807,207.7818145751953,346.3658142089844,207.110824584961
1833,apriltag_v3:tag36h11:26,852.9874267578125,408.8542785644531,895.0739135742188,413.49768066406244,896.6329345703125,371.3939819335937,856.1707763671876,366.0941772460938
1833,apriltag_v3:tag36h11:27,846.109130859375,283.0841979980469,883.2125854492188,288.74893188476557,883.9841918945312,253.0770721435547,847.3579711914062,247.5990447998048
1833,apriltag_v3:tag36h11:28,856.02392578125,508.0427551269531,899.6421508789061,511.20520019531256,903.4427490234376,464.71258544921875,859.9977416992189,461.550567626953
1833,apriltag_v3:tag36h11:29,854.3751220703125,678.6653442382812,902.1168823242189,677.6414794921875,907.5637817382814,629.6412353515625,858.8217773437501,629.4750366210939
1833,apriltag_v3:tag36h11:34,233.7489624023438,682.0001831054688,269.2657470703125,694.9349365234376,276.3307189941406,652.6458740234377,240.20796203613284,641.2923583984375
1834,apriltag_v3:tag36h11:0,33.17066192626954,572.7507934570312,64.77153778076172,592.9719848632811,80.30043029785156,529.8583374023436,47.34158706665039,513.1358642578125
1834,apriltag_v3:tag36h11:4,194.23359680175784,180.07864379882815,232.15296936035156,179.25811767578122,239.91249084472653,121.96696472167969,201.58001708984372,126.15538024902345
1834,apriltag_v3:tag36h11:5,271.404815673828,177.43542480468747,320.47198486328125,176.53591918945312,328.5505371093751,114.98572540283203,279.42446899414074,117.96227264404297
1834,apriltag_v3:tag36h11:6,404.68463134765625,176.83534240722656,468.4746704101563,178.0807189941406,477.75463867187506,110.47315979003906,412.9569091796875,111.73802947998051
1834,apriltag_v3:tag36h11:7,572.223876953125,186.38702392578125,644.8257446289062,195.9774017333984,655.4142456054688,126.31322479248047,583.04541015625,116.92792510986328
1834,apriltag_v3:tag36h11:8,758.9880981445312,200.39862060546875,830.3085327148438,210.09645080566406,836.8189086914064,140.79054260253906,764.5625,130.44958496093747
1834,apriltag_v3:tag36h11:9,929.9230346679689,231.7243194580078,991.677978515625,246.33975219726565,999.8172607421876,180.3996124267578,938.1823730468752,164.28805541992188
1834,apriltag_v3:tag36h11:10,1040.7261962890625,249.41236877441406,1091.757568359375,262.7327575683594,1097.6690673828125,202.05793762207034,1047.7061767578125,186.40592956542972
