Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
767	21344	426692959306	1706015570794192	426687446312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
768	21345	426692974300	1706015570809186	426687460749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
769	21346	426692986235	1706015570821121	426687476941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
770	21347	426693007178	1706015570842063	426687493112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
771	21348	426693020179	1706015570855065	426687509386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
772	21349	426693040092	1706015570874978	426687525761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
773	21350	426693055054	1706015570889940	426687541699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
774	21351	426693069044	1706015570903930	426687557943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
775	21352	426693086967	1706015570921853	426687574610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
776	21353	426693101945	1706015570936831	426687590769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
777	21354	426693116884	1706015570951769	426687607270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
778	21355	426693134836	1706015570969721	426687623260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
779	21356	426693149796	1706015570984681	426687639297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
780	21357	426693167775	1706015571002661	426687655420	857.694900	677.330900	1.803026	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.016480	-0.372585	0.000000	0.000000	0.000000	0.000000	-0.101517	-0.049109	0.580543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
781	21358	426693187703	1706015571022589	426687672182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
782	21359	426693199664	1706015571034550	426687687807	882.747700	699.060200	1.882608	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.024441	-0.394364	0.000000	0.000000	0.000000	0.000000	-0.108276	-0.052870	0.624475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
783	21360	426693217617	1706015571052503	426687704038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
784	21361	426693235568	1706015571070454	426687720573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
785	21362	426693247538	1706015571082424	426687736364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
786	21363	426693268479	1706015571103365	426687752768	790.043400	697.327200	1.758419	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.032772	-0.310270	0.000000	0.000000	0.000000	0.000000	-0.108885	-0.048792	0.578288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
787	21364	426693280449	1706015571115335	426687768755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
788	21365	426693295412	1706015571130298	426687784919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
789	21366	426693310367	1706015571145253	426687801091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
790	21367	426693331316	1706015571166202	426687817452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
791	21368	426693343280	1706015571178166	426687833576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
792	21369	426693361238	1706015571196124	426687849714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
793	21370	426693376193	1706015571211078	426687865897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
794	21371	426693394150	1706015571229036	426687882175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
795	21372	426693409102	1706015571243988	426687898327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
796	21373	426693427053	1706015571261939	426687914448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
797	21374	426693442014	1706015571276900	426687930733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
798	21375	426693456977	1706015571291863	426687946805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
799	21376	426693475959	1706015571310844	426687963021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
800	21377	426693493882	1706015571328768	426687980000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
801	21378	426693505848	1706015571340734	426687995468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
802	21379	426693523306	1706015571358192	426688011754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
803	21380	426693543258	1706015571378144	426688027890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
804	21381	426693558213	1706015571393099	426688046542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
805	21382	426693573171	1706015571408056	426688061041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
806	21383	426693588133	1706015571423018	426688077195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
807	21384	426693606083	1706015571440969	426688093370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
808	21385	426693621046	1706015571455932	426688109757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
809	21386	426693638998	1706015571473884	426688125958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
810	21387	426693653957	1706015571488843	426688142184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
811	21388	426693668917	1706015571503802	426688158419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
812	21389	426693686869	1706015571521755	426688174709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
813	21390	426693704831	1706015571539717	426688190900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
814	21391	426693721775	1706015571556661	426688206934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
815	21392	426693733744	1706015571568630	426688223103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
816	21393	426693754687	1706015571589573	426688239227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
817	21394	426693766662	1706015571601548	426688255371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
818	21395	426693787114	1706015571622000	426688271617	499.690200	500.240500	6.042188	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.280466	0.178701	0.000000	0.000000	0.000000	0.000000	-0.132887	-0.046275	0.580543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
819	21396	426693802069	1706015571636955	426688287766	0.000000	0.000000	0.000000	622.438500	440.729700	4.604516	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.108624	-0.066133	0.000000	0.000000	0.000000	0.000000	-0.086011	-0.045253	0.580543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
820	21397	426693817028	1706015571651914	426688303867	0.000000	0.000000	0.000000	674.730900	322.761600	4.670274	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.159050	-0.115997	0.000000	0.000000	0.000000	0.000000	-0.086744	-0.045092	0.584485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
821	21398	426693834982	1706015571669867	426688320280	0.000000	0.000000	0.000000	645.140600	405.832700	4.675044	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.123743	-0.090387	0.000000	0.000000	0.000000	0.000000	-0.087116	-0.044557	0.583863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
822	21399	426693852944	1706015571687830	426688336518	0.000000	0.000000	0.000000	448.744400	295.709500	4.656219	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.169911	0.115811	0.000000	0.000000	0.000000	0.000000	-0.088110	-0.043926	0.583191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
823	21400	426693867034	1706015571701920	426688352465	0.000000	0.000000	0.000000	424.553800	341.965900	4.622043	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.149962	0.147357	0.000000	0.000000	0.000000	0.000000	-0.088050	-0.043039	0.579815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
824	21401	426693881996	1706015571716881	426688368601	0.000000	0.000000	0.000000	374.766800	293.638900	4.582089	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.168058	0.194519	0.000000	0.000000	0.000000	0.000000	-0.088201	-0.042218	0.579626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
825	21402	426693899949	1706015571734834	426688385503	0.000000	0.000000	0.000000	318.665100	229.846100	4.584658	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.190205	0.242931	0.000000	0.000000	0.000000	0.000000	-0.088026	-0.041426	0.578853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
826	21403	426693916906	1706015571751792	426688401774	0.000000	0.000000	0.000000	387.752100	300.929000	4.586896	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.163950	0.181808	0.000000	0.000000	0.000000	0.000000	-0.088286	-0.040527	0.578770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
827	21404	426693931864	1706015571766750	426688417953	0.000000	0.000000	0.000000	368.594800	307.004900	4.525209	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.160922	0.205750	0.000000	0.000000	0.000000	0.000000	-0.087499	-0.039175	0.570138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
828	21405	426693946829	1706015571781714	426688434048	0.000000	0.000000	0.000000	369.087600	313.359600	4.573995	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.157347	0.205965	0.000000	0.000000	0.000000	0.000000	-0.087655	-0.038282	0.570578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
829	21406	426693961789	1706015571796674	426688450241	0.000000	0.000000	0.000000	370.251900	317.399800	4.562377	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.154816	0.205543	0.000000	0.000000	0.000000	0.000000	-0.087368	-0.037463	0.570937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
830	21407	426693979740	1706015571814626	426688466477	0.000000	0.000000	0.000000	370.609400	328.435100	4.604487	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.149055	0.206856	0.000000	0.000000	0.000000	0.000000	-0.087416	-0.036350	0.570887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
831	21408	426693997691	1706015571832577	426688483563	0.000000	0.000000	0.000000	376.958200	334.725200	4.655649	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.145477	0.201177	0.000000	0.000000	0.000000	0.000000	-0.087073	-0.035313	0.571071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
832	21409	426694012652	1706015571847537	426688498891	0.000000	0.000000	0.000000	384.080700	336.563900	4.652021	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.143824	0.193976	0.000000	0.000000	0.000000	0.000000	-0.087038	-0.034006	0.569409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
833	21410	426694027604	1706015571862490	426688515000	0.000000	0.000000	0.000000	386.321300	345.822100	4.649876	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.138776	0.193622	0.000000	0.000000	0.000000	0.000000	-0.086560	-0.032765	0.568107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
834	21411	426694042564	1706015571877450	426688531153	0.000000	0.000000	0.000000	389.527300	340.978500	4.660273	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.139696	0.189158	0.000000	0.000000	0.000000	0.000000	-0.086645	-0.031535	0.568611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
835	21412	426694059551	1706015571894437	426688547708	0.000000	0.000000	0.000000	388.241600	336.689900	4.657255	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.140210	0.189971	0.000000	0.000000	0.000000	0.000000	-0.086392	-0.030380	0.569800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
836	21413	426694076504	1706015571911390	426688563853	0.000000	0.000000	0.000000	382.238100	327.868200	4.662022	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.142500	0.194848	0.000000	0.000000	0.000000	0.000000	-0.086697	-0.029089	0.570358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
837	21414	426694093428	1706015571928314	426688580022	0.000000	0.000000	0.000000	358.319500	381.899600	4.716991	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.115982	0.229028	0.000000	0.000000	0.000000	0.000000	-0.087058	-0.027872	0.574952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
838	21415	426694108390	1706015571943276	426688596055	0.000000	0.000000	0.000000	267.891100	131.635200	4.705993	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.209186	0.277856	0.000000	0.000000	0.000000	0.000000	-0.087418	-0.026231	0.572326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
839	21416	426694126342	1706015571961227	426688612180	0.000000	0.000000	0.000000	220.450500	139.539000	4.711007	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.203319	0.324898	0.000000	0.000000	0.000000	0.000000	-0.087206	-0.024930	0.571824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
840	21417	426694144293	1706015571979179	426688628400	0.000000	0.000000	0.000000	246.775700	94.585200	4.720367	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.217647	0.290595	0.000000	0.000000	0.000000	0.000000	-0.087801	-0.023541	0.572545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
841	21418	426694158255	1706015571993141	426688644566	0.000000	0.000000	0.000000	250.979700	150.353300	4.638932	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.199588	0.299881	0.000000	0.000000	0.000000	0.000000	-0.087365	-0.021916	0.564542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
842	21419	426694173216	1706015572008101	426688660703	313.772500	226.659400	4.253412	313.772500	226.659400	4.676488	1	1	3	3	0	0	0.159709	0.139758	0.000000	0.203352	0.301684	0.000000	-0.145361	-0.034821	0.564542	-0.088278	-0.020592	0.566877	-0.000000	0.000000	0.000000	-0.116820	-0.027706	0.565710	0	0.000000	0	0.000000
843	21420	426694190637	1706015572025523	426688676971	307.291800	254.622700	4.330946	307.291800	254.622700	4.686782	1	1	3	3	0	0	0.142152	0.176602	0.000000	0.204038	0.296431	0.000000	-0.137325	-0.043014	0.574111	-0.088479	-0.019337	0.566786	-0.000000	0.000000	0.000000	-0.112902	-0.031175	0.570449	0	0.000000	0	0.000000
844	21421	426694208584	1706015572043470	426688693547	368.112300	317.792700	4.320071	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.152867	0.147928	0.000000	0.000000	0.000000	0.000000	-0.147256	-0.034301	0.572367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
845	21422	426694226536	1706015572061422	426688709276	455.920800	519.621900	4.265681	455.920800	519.621900	4.661855	1	1	3	3	0	0	0.063860	0.013527	0.000000	0.034245	0.204620	0.000000	-0.135194	-0.040479	0.570262	-0.089391	-0.016632	0.563649	-0.000000	0.000000	0.000000	-0.112292	-0.028556	0.566955	0	0.000000	0	0.000000
846	21423	426694241497	1706015572076383	426688725463	0.000000	0.000000	0.000000	269.301900	125.726200	4.685186	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.202397	0.274785	0.000000	0.000000	0.000000	0.000000	-0.090332	-0.015264	0.564459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
