device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8612625954,515571437988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130462
8612637058,515571449092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130474
8612648161,515571460195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130484
8612659264,515571471298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130496
8612670367,515571482401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130506
8612681470,515571493504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130518
8612692573,515571504607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130529
8612703676,515571515710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130539
8612714779,515571526812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130551
8612725883,515571537916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130562
8612736986,515571549020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130573
8612748089,515571560123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130606
8612759192,515571571226,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130606
8612770295,515571582329,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130607
8612781398,515571593432,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130624
8612792501,515571604535,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130629
8612803604,515571615638,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130641
8612814708,515571626742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130651
8612825811,515571637845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130662
8612836914,515571648948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130673
8612848017,515571660051,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130685
8612859120,515571671154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130696
8612870223,515571682258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130706
8612881326,515571693360,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130719
8612892429,515571704463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130756
8612903533,515571715567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130756
8612914636,515571726670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130756
8612925739,515571737773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130761
8612936842,515571748876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130775
8612947945,515571759979,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130784
8612959048,515571771082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130795
8612970151,515571782185,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130806
8612981254,515571793288,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130817
8612992358,515571804393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130828
8613003461,515571815496,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130839
8613014564,515571826599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130851
8613025667,515571837702,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130862
8613036770,515571848805,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130872
8613047873,515571859907,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130905
8613058976,515571871010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130905
8613070079,515571882113,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130906
8613081183,515571893217,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130922
8613092286,515571904320,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130929
8613103389,515571915423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130940
8613114492,515571926527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130952
8613125595,515571937630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130962
8613136698,515571948733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130972
8613147801,515571959836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130985
8613158904,515571970939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573130995
8613170008,515571982043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131037
8613181111,515571993146,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131037
8613192214,515572004249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131037
8613203317,515572015352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131040
8613214420,515572026455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131052
8613225523,515572037557,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131062
8613236626,515572048660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131073
8613247729,515572059764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131085
8613258833,515572070868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131096
8613269936,515572081971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131106
8613281039,515572093074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131118
8613292142,515572104177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131128
8613303245,515572115280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131139
8613314348,515572126383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131151
8613325451,515572137486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131188
8613336554,515572148589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131188
8613347658,515572159693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131188
8613358761,515572170796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131195
8613369864,515572181900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131206
8613380967,515572193002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131219
8613392070,515572204105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131228
8613403173,515572215208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.32221984863281, 14.645780563354492, 738.7129516601562)","(0.5644301176071167, 0.44188547134399414, 0.6795007586479187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131239
8613414276,515572226311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-35.921504974365234, 14.199471473693848, 732.45458984375)","(0.5642551183700562, 0.4427226185798645, 0.6669448018074036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131259
8613439504,515572251539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.170108795166016, 16.245641708374023, 732.3853149414062)","(0.5666524767875671, 0.43738681077957153, 0.6670157313346863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131273
8613450608,515572262643,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.96621322631836, 17.492406845092773, 732.1885375976562)","(0.5740294456481934, 0.4340530335903168, 0.6670845746994019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131285
8613461711,515572273746,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.01893997192383, 18.141204833984375, 732.0633544921875)","(0.5780227184295654, 0.43231409788131714, 0.6671012043952942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131322
8613472814,515572284849,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-44.79584503173828, 18.374797821044922, 731.9547729492188)","(0.5814862847328186, 0.43165889382362366, 0.6671088933944702)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131323
8613483917,515572295952,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.4216194152832, 18.886693954467773, 731.742431640625)","(0.5885551571846008, 0.4302305579185486, 0.6671718955039978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131323
8613495020,515572307056,"(0.4161699414253235, 0.7522016167640686)","(-30.816347122192383, 65.0138931274414, 15.617193222045898)",1,4.9717254638671875,1,"(-50.4748420715332, 20.82915496826172, 731.5800170898438)","(0.5925370454788208, 0.4251309335231781, 0.6672298312187195)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131330,0.4161699414253235,0.7522016167640686
8613506123,515572318159,"(0.4161699414253235, 0.7522016167640686)","(-30.816347122192383, 65.0138931274414, 15.617193222045898)",1,4.9717254638671875,1,"(-51.69001770019531, 21.049047470092773, 731.5001831054688)","(0.5949084162712097, 0.42452535033226013, 0.6672524213790894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131341,0.4161699414253235,0.7522016167640686
8613517226,515572329262,"(0.4161699414253235, 0.7522016167640686)","(-30.816347122192383, 65.0138931274414, 15.617193222045898)",1,4.9717254638671875,1,"(-53.42653274536133, 21.74882698059082, 731.3694458007812)","(0.5982937216758728, 0.42265787720680237, 0.6672813892364502)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131354,0.4161699414253235,0.7522016167640686
8613528329,515572340365,"(0.4052784740924835, 0.7469555139541626)","(-34.82025146484375, 66.03324890136719, 15.98831558227539)",1,4.994781494140625,1,"(-55.365474700927734, 21.812070846557617, 731.2109375)","(0.6020893454551697, 0.4224349558353424, 0.6672565937042236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131363,0.4052784740924835,0.7469555139541626
8613539433,515572351469,"(0.4052784740924835, 0.7469555139541626)","(-34.82025146484375, 66.03324890136719, 15.98831558227539)",1,4.994781494140625,1,"(-56.402278900146484, 23.363811492919922, 731.1165771484375)","(0.604094922542572, 0.4183741807937622, 0.667322039604187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131374,0.4052784740924835,0.7469555139541626
8613550536,515572362572,"(0.4052784740924835, 0.7469555139541626)","(-34.82025146484375, 66.03324890136719, 15.98831558227539)",1,4.994781494140625,1,"(-57.74562454223633, 23.0166072845459, 731.0198364257812)","(0.6067309975624084, 0.4192354381084442, 0.6673162579536438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131385,0.4052784740924835,0.7469555139541626
8613561639,515572373675,"(0.4151901304721832, 0.7477559447288513)","(-31.176555633544922, 65.87774658203125, 15.931618690490723)",1,4.9918060302734375,1,"(-59.09516906738281, 21.407489776611328, 730.936767578125)","(0.6093993782997131, 0.42337486147880554, 0.6672683358192444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131397,0.4151901304721832,0.7477559447288513
8613572742,515572384778,"(0.4151901304721832, 0.7477559447288513)","(-31.176555633544922, 65.87774658203125, 15.931618690490723)",1,4.9918060302734375,1,"(-61.757171630859375, 21.705514907836914, 730.6947021484375)","(0.614617645740509, 0.422518253326416, 0.6672420501708984)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131407,0.4151901304721832,0.7477559447288513
8613583845,515572395881,"(0.4151901304721832, 0.7477559447288513)","(-31.176555633544922, 65.87774658203125, 15.931618690490723)",1,4.9918060302734375,1,"(-62.99383544921875, 21.21090316772461, 730.5994873046875)","(0.6170510053634644, 0.42376622557640076, 0.6672337651252747)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131419,0.4151901304721832,0.7477559447288513
8613594948,515572406984,"(0.226446270942688, 0.7195655703544617)","(-100.56230163574219, 71.3555679321289, 17.92540740966797)",1,4.8433837890625,1,"(-64.90396881103516, 21.131906509399414, 730.4312133789062)","(0.6208027005195618, 0.42391282320022583, 0.667227029800415)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131430,0.226446270942688,0.7195655703544617
8613606051,515572418087,"(0.226446270942688, 0.7195655703544617)","(-100.56230163574219, 71.3555679321289, 17.92540740966797)",1,4.8433837890625,1,"(-64.64441680908203, 23.023866653442383, 730.4244384765625)","(0.6202656626701355, 0.41900205612182617, 0.6672816276550293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131441,0.226446270942688,0.7195655703544617
8613617154,515572429191,"(0.226446270942688, 0.7195655703544617)","(-100.56230163574219, 71.3555679321289, 17.92540740966797)",1,4.8433837890625,1,"(-67.60292053222656, 25.286067962646484, 730.1069946289062)","(0.6260492205619812, 0.4130233824253082, 0.6673319339752197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131475,0.226446270942688,0.7195655703544617
8613628258,515572440295,"(0.22434711456298828, 0.7170741558074951)","(-101.33397674560547, 71.83966064453125, 18.101604461669922)",1,4.8824005126953125,1,"(-69.21438598632812, 24.502042770385742, 729.963623046875)","(0.6292306184768677, 0.4150104224681854, 0.6672939658164978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131476,0.22434711456298828,0.7170741558074951
8613639361,515572451398,"(0.22434711456298828, 0.7170741558074951)","(-101.33397674560547, 71.83966064453125, 18.101604461669922)",1,4.8824005126953125,1,"(-67.4362564086914, 23.222078323364258, 730.1234130859375)","(0.6257566809654236, 0.4183947741985321, 0.6671974062919617)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131476,0.22434711456298828,0.7170741558074951
8613650464,515572462501,"(0.22434711456298828, 0.7170741558074951)","(-101.33397674560547, 71.83966064453125, 18.101604461669922)",1,4.8824005126953125,1,"(-69.9286880493164, 22.523481369018555, 729.899169921875)","(0.6306692957878113, 0.4201328754425049, 0.6671743392944336)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131485,0.22434711456298828,0.7170741558074951
8613661567,515572473604,"(0.22175173461437225, 0.7039449214935303)","(-102.2880859375, 74.39085388183594, 19.030149459838867)",1,4.846710205078125,1,"(-70.24132537841797, 23.127723693847656, 729.860595703125)","(0.6312758922576904, 0.4185507893562317, 0.6671949625015259)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131496,0.22175173461437225,0.7039449214935303
8613672670,515572484707,"(0.22175173461437225, 0.7039449214935303)","(-102.2880859375, 74.39085388183594, 19.030149459838867)",1,4.846710205078125,1,"(-70.2647476196289, 24.06182098388672, 729.8564453125)","(0.6313063502311707, 0.41612061858177185, 0.6672512292861938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131507,0.22175173461437225,0.7039449214935303
8613683773,515572495810,"(0.2493397742509842, 0.7092165350914001)","(-92.14620208740234, 73.36649322509766, 18.657323837280273)",1,4.8464202880859375,1,"(-71.59107208251953, 24.50910186767578, 731.1279907226562)","(0.6336432099342346, 0.4150395095348358, 0.6700668931007385)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131518,0.2493397742509842,0.7092165350914001
8613694876,515572506913,"(0.2493801712989807, 0.7153697609901428)","(-92.13136291503906, 72.17083740234375, 18.22214698791504)",1,4.8466339111328125,1,"(-72.5597152709961, 24.734643936157227, 733.6410522460938)","(0.6350427269935608, 0.41465675830841064, 0.6752707362174988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573131529,0.2493801712989807,0.7153697609901428
