gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
411709.0147515,101,1.0,0.23478605566358937,0.667254276112741,411709.010775-0 411709.018728-1,-124.6847315349343,-59.23807172875033,266.40812714405484,18.578224440326103,14.425765468189,-20.781606963924908,-0.4354723010847833,-0.25392043123416536,0.8636482441305483,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27394781845696714,-0.21205266780791837,0.938075827872253
411709.01872399997,101,1.0,0.2340756420518318,0.6667153079435788,411709.01872-0 411709.018728-1,-124.00320463186871,-58.60915410583543,264.11003355880047,18.578224440326103,14.425765468189,-20.781606963924908,-0.4366355634824332,-0.25357678685947993,0.8631617449055535,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27394781845696714,-0.21205266780791837,0.938075827872253
411709.0226875,101,1.0,0.2346497749233225,0.6683553401511152,411709.026647-0 411709.018728-1,-124.59260674702698,-59.460474932033655,265.98024890134013,18.578224440326103,14.425765468189,-20.781606963924908,-0.4356792302409331,-0.2558431340258747,0.8629761868722022,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27394781845696714,-0.21205266780791837,0.938075827872253
411709.0266975,102,1.0,0.234641940980304,0.6693439124108136,411709.026647-0 411709.026748-1,-124.5436341554896,-59.70203941981222,265.8095752635896,18.578224440326103,14.425765468189,-20.781606963924908,-0.4356792302409331,-0.2558431340258747,0.8629761868722022,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27391304688301693,-0.21375513889092793,0.9376995165536679
411709.0306975,102,1.0,0.23474850101186817,0.6695335520464916,411709.03464699996-0 411709.026748-1,-124.650009673746,-59.82876704386005,266.1574527226825,18.578224440326103,14.425765468189,-20.781606963924908,-0.43550321708827977,-0.25607464130584773,0.8629963649899342,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27391304688301693,-0.21375513889092793,0.9376995165536679
411709.03464699996,102,1.0,0.23461397174679693,0.6705778127624338,411709.03464699996-0 411709.03464699996-1,-125.96214666905932,-60.71220584754919,268.73050327121257,18.578224440326103,14.425765468189,-20.781606963924908,-0.43550321708827977,-0.25607464130584773,0.8629963649899342,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.275529949599122,-0.21488458207355227,0.9369673757719528
411709.03870449995,102,1.0,0.23463368283758762,0.6706436083625547,411709.03464699996-0 411709.042762-1,-125.73785955406782,-60.62661927660878,268.27273970810074,18.578224440326103,14.425765468189,-20.781606963924908,-0.43550321708827977,-0.25607464130584773,0.8629963649899342,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2752620548862276,-0.21510542319875606,0.9369954418513973
411709.042775,102,1.0,0.2356027929481908,0.6716388428008376,411709.04278799996-0 411709.042762-1,-126.71329060020909,-61.59976553787706,271.5163473020242,18.578224440326103,14.425765468189,-20.781606963924908,-0.43390944823700167,-0.25697865757840344,0.8635302891502199,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2752620548862276,-0.21510542319875606,0.9369954418513973
411709.0488065,102,1.0,0.2355222819641838,0.6723564233583804,411709.04278799996-0 411709.054825-1,-127.50478527204214,-62.1641643036114,273.0672625377904,18.578224440326103,14.425765468189,-20.781606963924908,-0.43390944823700167,-0.25697865757840344,0.8635302891502199,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27621103750755976,-0.21594916631110628,0.9365219806969484
411709.05278599996,102,1.0,0.23580356214649761,0.6717684268694617,411709.050747-0 411709.054825-1,-127.7662711659287,-62.19586988829332,274.02097598619014,18.578224440326103,14.425765468189,-20.781606963924908,-0.4334571299820037,-0.25579092343822224,0.8641099003913713,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27621103750755976,-0.21594916631110628,0.9365219806969484
411709.05680200004,102,1.0,0.23539355951460045,0.6716752004842086,411709.058779-0 411709.054825-1,-127.3533307139634,-61.870996826903315,272.6200237614275,18.578224440326103,14.425765468189,-20.781606963924908,-0.43412841011295156,-0.2559501412421807,0.8637256790966147,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27621103750755976,-0.21594916631110628,0.9365219806969484
411709.0607805,102,1.0,0.2354068319159443,0.6725621357131963,411709.058779-0 411709.062782-1,-127.07826311708807,-61.985419691985584,271.9953936303237,18.578224440326103,14.425765468189,-20.781606963924908,-0.43412841011295156,-0.2559501412421807,0.8637256790966147,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2759110243935421,-0.21758681688929762,0.936231319564823
411709.0668575,102,1.0,0.2350135082053121,0.6727082394740758,411709.070933-0 411709.062782-1,-126.69567573886793,-61.74532593631136,270.67216656794574,18.578224440326103,14.425765468189,-20.781606963924908,-0.4347687183504326,-0.2564920799910255,0.863242708886556,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2759110243935421,-0.21758681688929762,0.936231319564823
411709.070927,102,1.0,0.23497082258227944,0.6737496773847762,411709.070933-0 411709.070921-1,-127.01760478128247,-62.178976800960065,271.24409988555374,18.578224440326103,14.425765468189,-20.781606963924908,-0.4347687183504326,-0.2564920799910255,0.863242708886556,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27631866072908967,-0.21920245935071633,0.9357340859172972
411709.07486,102,1.0,0.23495032270270005,0.6743750195237068,411709.070933-0 411709.078787-1,-127.15349986124471,-62.41305128282311,271.47101903671205,18.578224440326103,14.425765468189,-20.781606963924908,-0.4347687183504326,-0.2564920799910255,0.863242708886556,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2764950632702389,-0.22020021104134854,0.9354476719969601
411709.078785,102,1.0,0.2351115613730824,0.673667366469908,411709.078783-0 411709.078787-1,-127.28969022276848,-62.32322790142045,272.0080210433238,18.578224440326103,14.425765468189,-20.781606963924908,-0.4345137477764806,-0.25519797456079035,0.863754477136476,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2764950632702389,-0.22020021104134854,0.9354476719969601
411709.08285249997,103,1.0,0.23567388619020907,0.673258264850034,411709.08691799996-0 411709.078787-1,-127.83782835712023,-62.613788038814896,273.91979616256793,18.578224440326103,14.425765468189,-20.781606963924908,-0.43359931683702413,-0.25409124569851266,0.8645399188573328,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2764950632702389,-0.22020021104134854,0.9354476719969601
411709.08692699997,103,1.0,0.23572028177298585,0.672840292036642,411709.08691799996-0 411709.086936-1,-127.38239588129618,-62.28607838358952,273.02789717636955,18.578224440326103,14.425765468189,-20.781606963924908,-0.43359931683702413,-0.25409124569851266,0.8645399188573328,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.275953007617199,-0.21970424545865605,0.9357243088188232
411709.0908745,103,1.0,0.2350487095084957,0.6738969699020192,411709.094813-0 411709.086936-1,-126.75310882241058,-62.108627381330486,270.768549926123,18.578224440326103,14.425765468189,-20.781606963924908,-0.4346840357032709,-0.2563526291628847,0.8633267739541,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.275953007617199,-0.21970424545865605,0.9357243088188232
411709.09481549996,103,1.0,0.2349109122029057,0.674620574974768,411709.094813-0 411709.094818-1,-128.18795001735592,-62.97952302161022,273.6145774803131,18.578224440326103,14.425765468189,-20.781606963924908,-0.4346840357032709,-0.2563526291628847,0.8633267739541,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2776526365314475,-0.22025686323524982,0.9350914006795829
411709.098798,103,1.0,0.23622060457030022,0.6746241243034942,411709.102778-0 411709.094818-1,-129.53005330980872,-63.9624856108658,278.17022115589737,18.578224440326103,14.425765468189,-20.781606963924908,-0.4325408508938381,-0.25536000360012456,0.8646962940069646,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2776526365314475,-0.22025686323524982,0.9350914006795829
411709.102778,103,1.0,0.23618352729119824,0.67451498391522,411709.102778-0 411709.102778-1,-129.9738629727279,-64.14151747925399,279.08177778722234,18.578224440326103,14.425765468189,-20.781606963924908,-0.4325408508938381,-0.25536000360012456,0.8646962940069646,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2781501758325808,-0.21986956446491093,0.9350346808040408
411709.106769,103,1.0,0.2361576004746148,0.6744982890332321,411709.102778-0 411709.11076-1,-130.27664771467755,-64.27975131059591,279.6991374938344,18.578224440326103,14.425765468189,-20.781606963924908,-0.4325408508938381,-0.25536000360012456,0.8646962940069646,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2784892838469531,-0.219704238705091,0.9349726018859738
411709.110758,103,1.0,0.23665379126958733,0.6751110533791185,411709.110756-0 411709.11076-1,-130.82469238232537,-64.84935504203675,281.4886407578938,18.578224440326103,14.425765468189,-20.781606963924908,-0.43171979222973295,-0.2559978098910648,0.864917997458773,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2784892838469531,-0.219704238705091,0.9349726018859738
411709.1147685,103,1.0,0.23693384507978718,0.6761391213978725,411709.118777-0 411709.11076-1,-131.16125308145922,-65.38157354595889,282.51781583221486,18.578224440326103,14.425765468189,-20.781606963924908,-0.43124812609213725,-0.25748960924616543,0.8647104456824127,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2784892838469531,-0.219704238705091,0.9349726018859738
411709.11878200003,103,1.0,0.23694440010663018,0.6758720660647473,411709.118777-0 411709.118787-1,-131.078165267298,-65.2663198101809,282.369481197253,18.578224440326103,14.425765468189,-20.781606963924908,-0.43124812609213725,-0.25748960924616543,0.8647104456824127,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2783906735892567,-0.2192864233995562,0.9351000467175424
411709.122771,103,1.0,0.23620072515418006,0.6759191127894497,411709.126755-0 411709.118787-1,-130.28857668555767,-64.69982190741044,279.6931343978447,18.578224440326103,14.425765468189,-20.781606963924908,-0.4324677373713399,-0.2581332769574347,0.8639090620314908,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2783906735892567,-0.2192864233995562,0.9351000467175424
411709.12879499997,103,1.0,0.23619885836577836,0.6761314550148021,411709.126755-0 411709.13083499996-1,-130.27848020388683,-64.75463214152172,279.65584517525804,18.578224440326103,14.425765468189,-20.781606963924908,-0.4324677373713399,-0.2581332769574347,0.8639090620314908,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27838494964455507,-0.21965231963214596,0.9350158706094865
411709.132787,103,1.0,0.2365244532612206,0.6769349041901824,411709.134739-0 411709.13083499996-1,-130.6517993085831,-65.25118987768286,280.83335433231275,18.578224440326103,14.425765468189,-20.781606963924908,-0.4319242016134013,-0.259217277114781,0.8638564043322388,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.27838494964455507,-0.21965231963214596,0.9350158706094865
411709.1367015,104,1.0,0.23638067010121938,0.6777333369479841,411709.134739-0 411709.13866399997-1,-132.22611531182105,-66.23093040062601,283.9760496923548,18.578224440326103,14.425765468189,-20.781606963924908,-0.4319242016134013,-0.259217277114781,0.8638564043322388,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2801358895568503,-0.22031671326955202,0.9343363576551508
411709.1407025,104,1.0,0.2344522236865631,0.676985623417775,411709.142741-0 411709.13866399997-1,-130.136715029672,-64.49051584921116,277.0369827964475,18.578224440326103,14.425765468189,-20.781606963924908,-0.43509250405915345,-0.25944322268283126,0.862197034972565,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2801358895568503,-0.22031671326955202,0.9343363576551508
411709.1447655,104,1.0,0.23405836998923202,0.6764454209001598,411709.142741-0 411709.14678999997-1,-134.9739292790556,-66.62892787175613,286.8441368865982,18.578224440326103,14.425765468189,-20.781606963924908,-0.43509250405915345,-0.25944322268283126,0.862197034972565,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2853897074463863,-0.2172688856666332,0.9334596650122842
411709.150792,104,1.0,0.22695569152904133,0.6724623512231236,411709.154794-0 411709.14678999997-1,-127.36566919543499,-60.13722620951925,262.1971896399278,18.578224440326103,14.425765468189,-20.781606963924908,-0.4466944466773956,-0.25829436112944154,0.8565909725862799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2853897074463863,-0.2172688856666332,0.9334596650122842
411709.15474349994,104,1.0,0.22593642639144046,0.6717364270581807,411709.154794-0 411709.15469299996-1,-140.41128590974586,-65.83170140840468,287.75751001924357,18.578224440326103,14.425765468189,-20.781606963924908,-0.4466944466773956,-0.25829436112944154,0.8565909725862799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.2996799226789576,-0.21014112657689235,0.9306087528409178
411709.15878249996,104,1.0,0.22545673739400693,0.6743047661991519,411709.154794-0 411709.162771-1,-146.9640719256496,-69.57096716039291,300.3568901671317,18.578224440326103,14.425765468189,-20.781606963924908,-0.4466944466773956,-0.25829436112944154,0.8565909725862799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3060175094350882,-0.21192279337813055,0.9281390055190848
411709.1627655,104,1.0,0.2217743861712505,0.6728693026696249,411709.16276-0 411709.162771-1,-142.10865018236814,-65.94345184909838,285.71046612666805,18.578224440326103,14.425765468189,-20.781606963924908,-0.45270089079972387,-0.2587768328160154,0.853285681508162,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3060175094350882,-0.21192279337813055,0.9281390055190848
411709.166766,104,1.0,0.22157021110216624,0.6714702040390184,411709.17076099996-0 411709.162771-1,-141.7958946563668,-65.33991867594642,284.9076548302237,18.578224440326103,14.425765468189,-20.781606963924908,-0.45305087639383473,-0.2566145223837296,0.8537528274041312,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3060175094350882,-0.21192279337813055,0.9281390055190848
411709.170764,104,1.0,0.22149342444097792,0.6724480324952657,411709.17076099996-0 411709.170767-1,-142.74704604862927,-66.04754645796478,286.65661535284426,18.578224440326103,14.425765468189,-20.781606963924908,-0.45305087639383473,-0.2566145223837296,0.8537528274041312,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3069823619655135,-0.2131997868756909,0.927527724824565
411709.174797,104,1.0,0.22184854492884334,0.6760647290046854,411709.17882699997-0 411709.170767-1,-143.35243453326083,-67.48450305559481,288.09967076818697,18.578224440326103,14.425765468189,-20.781606963924908,-0.4524253028173686,-0.2623410358531328,0.8523429628254799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3069823619655135,-0.2131997868756909,0.927527724824565
411709.17882699997,104,1.0,0.2218859726184837,0.6760721883158309,411709.17882699997-0 411709.17882699997-1,-142.79912613061154,-67.235453037701,287.0357979034507,18.578224440326103,14.425765468189,-20.781606963924908,-0.4524253028173686,-0.2623410358531328,0.8523429628254799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3064429251308994,-0.2134371059708776,0.9276515161589476
411709.1828335,104,1.0,0.2218463612307675,0.6761677023624686,411709.17882699997-0 411709.18684-1,-143.36764758834906,-67.52160621911361,288.1206378413674,18.578224440326103,14.425765468189,-20.781606963924908,-0.4524253028173686,-0.2623410358531328,0.8523429628254799,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3069998711403994,-0.21336965560242913,0.9274828673284907
411709.186842,105,1.0,0.22276528195776538,0.6754961521876733,411709.186844-0 411709.18684-1,-144.51713964636426,-68.09199073546267,291.68658571637184,18.578224440326103,14.425765468189,-20.781606963924908,-0.4509448460033986,-0.26051295654330414,0.8536871472243431,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3069998711403994,-0.21336965560242913,0.9274828673284907
411709.1908025,105,1.0,0.2227568097889232,0.6762559703291483,411709.186844-0 411709.194761-1,-144.51254086221877,-68.3151761724398,291.6157586322437,18.578224440326103,14.425765468189,-20.781606963924908,-0.4509448460033986,-0.26051295654330414,0.8536871472243431,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3070157328920752,-0.21467079099199218,0.9271773245995688
411709.194761,105,1.0,0.22202147713907894,0.6748676571171291,411709.194761-0 411709.194761-1,-143.50645376956544,-67.24494328807711,288.7134999995649,18.578224440326103,14.425765468189,-20.781606963924908,-0.45215652604566636,-0.25877845731859167,0.8535737730167935,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3070157328920752,-0.21467079099199218,0.9271773245995688
411709.19876349997,105,1.0,0.22199059284655526,0.6758528339028873,411709.194761-0 411709.202766-1,-143.78968277556737,-67.66266888291612,289.1782177997692,18.578224440326103,14.425765468189,-20.781606963924908,-0.45215652604566636,-0.25877845731859167,0.8535737730167935,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30731602685589404,-0.21624012193609535,0.9267130458251736
411709.20276799996,105,1.0,0.2220333018721588,0.6758380703857892,411709.20277-0 411709.202766-1,-143.84371364898834,-67.69431191252616,289.3437867807522,18.578224440326103,14.425765468189,-20.781606963924908,-0.45208746464436994,-0.25872072064113755,0.8536278539400854,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30731602685589404,-0.21624012193609535,0.9267130458251736
411709.2087045,105,1.0,0.22202646127593578,0.6763890928768826,411709.20277-0 411709.214639-1,-143.84551558401176,-67.85722459252054,289.3021417762368,18.578224440326103,14.425765468189,-20.781606963924908,-0.45208746464436994,-0.25872072064113755,0.8536278539400854,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3073325151303443,-0.21718095433279186,0.9264875380806556
411709.2127195,105,1.0,0.22034815754670958,0.6759588553303431,411709.2108-0 411709.214639-1,-141.72117101192222,-66.32078329871615,282.90349142319735,18.578224440326103,14.425765468189,-20.781606963924908,-0.4548092234377223,-0.25931090733719686,0.8520014223062866,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3073325151303443,-0.21718095433279186,0.9264875380806556
411709.21667,105,0.9559314846992493,0.21984266372754466,0.6756235508525034,411709.218701-0 411709.214639-1,-141.08946255254497,-65.80673395892705,281.0225908714609,18.578224440326103,14.425765468189,-20.781606963924908,-0.4556296379259486,-0.2591478542771733,0.8516126012847659,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3073325151303443,-0.21718095433279186,0.9264875380806556
411709.2207055,105,0.9559314846992493,0.21981263707195803,0.6760788152878912,411709.218701-0 411709.22271-1,-141.446015852021,-66.09780349893336,281.6653522445287,18.578224440326103,14.425765468189,-20.781606963924908,-0.4556296379259486,-0.2591478542771733,0.8516126012847659,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3077032744693171,-0.21780851077406543,0.9262171168334364
411709.22467549995,105,0.9644825160503387,0.2182984719517443,0.6766016640928463,411709.22664099996-0 411709.22271-1,-139.6503029588892,-65.0498850077496,276.1672707542905,18.578224440326103,14.425765468189,-20.781606963924908,-0.4580611454631155,-0.26119194221612174,0.8496815617267381,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3077032744693171,-0.21780851077406543,0.9262171168334364
411709.22872099996,105,0.9644825160503387,0.21827032526302084,0.6774566479752197,411709.22664099996-0 411709.23080099997-1,-139.9060255530901,-65.40614570062753,276.58348589664945,18.578224440326103,14.425765468189,-20.781606963924908,-0.4580611454631155,-0.26119194221612174,0.8496815617267381,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3079897111698407,-0.21915670820152824,0.9258037994433748
411709.234733,105,0.9359866082668304,0.21711851734568674,0.6788031503103543,411709.238665-0 411709.23080099997-1,-138.61484902597329,-64.91235151709162,272.5319106437124,18.578224440326103,14.425765468189,-20.781606963924908,-0.45989114942046383,-0.2643142924808806,0.8477252417352311,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3079897111698407,-0.21915670820152824,0.9258037994433748
411709.23872649996,106,0.9359866082668304,0.21703727384263063,0.6810481340060237,411709.238665-0 411709.23878799996-1,-139.39383347550836,-65.89297278102433,273.8196036577128,18.578224440326103,14.425765468189,-20.781606963924908,-0.45989114942046383,-0.2643142924808806,0.8477252417352311,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3088642670815727,-0.2226453342629331,0.9246793604548063
411709.24277899996,106,0.9958107769489288,0.21672776614242184,0.6836247501897859,411709.24676999997-0 411709.23878799996-1,-139.13870961750382,-66.42570006667367,272.77257379902505,18.578224440326103,14.425765468189,-20.781606963924908,-0.46035072217070483,-0.2688158484918356,0.8460586576570946,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3088642670815727,-0.2226453342629331,0.9246793604548063
411709.24676,106,0.9958107769489288,0.21695620644153685,0.6838691261504122,411709.24676999997-0 411709.24675-1,-135.86184641797658,-64.9820126024388,266.60608514413167,18.578224440326103,14.425765468189,-20.781606963924908,-0.46035072217070483,-0.2688158484918356,0.8460586576570946,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30536610842260414,-0.22449983563377077,0.9253925456946605
411709.25082899997,106,0.9958107769489288,0.21710815338862083,0.6835148837011413,411709.24676999997-0 411709.25488799997-1,-133.8462852596732,-63.956807302869024,262.8522714059011,18.578224440326103,14.425765468189,-20.781606963924908,-0.46035072217070483,-0.2688158484918356,0.8460586576570946,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3031194063382118,-0.22481209579880318,0.9260551533703161
411709.2548795,106,0.9980902075767517,0.2170605327144947,0.6853172690184581,411709.254871-0 411709.25488799997-1,-133.86472545488564,-64.44422177643834,262.71898150277354,18.578224440326103,14.425765468189,-20.781606963924908,-0.46039976070195304,-0.2718245840567311,0.8450700893109216,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3031194063382118,-0.22481209579880318,0.9260551533703161
411709.2588655,106,0.9785960912704468,0.21629106171971507,0.6853732469303476,411709.262843-0 411709.25488799997-1,-133.05907420932147,-63.89434942218852,260.23443800469056,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616251004458761,-0.27250391623801923,0.8441823750074845,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3031194063382118,-0.22481209579880318,0.9260551533703161
411709.262843,106,0.9785960912704468,0.216255761560144,0.6865154535311453,411709.262843-0 411709.262843-1,-133.35236862723906,-64.3352410063261,260.69490899450966,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616251004458761,-0.27250391623801923,0.8441823750074845,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3034834635668985,-0.22661760136533676,0.9254956780519615
411709.266819,106,0.9785960912704468,0.21623987752413326,0.68902952796369,411709.262843-0 411709.27079499996-1,-133.15457673772605,-64.91341767958144,260.13043862852226,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616251004458761,-0.27250391623801923,0.8441823750074845,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30332446932693247,-0.230980837253561,0.9244685603789772
411709.27079,106,0.9917016625404358,0.2150026065360783,0.6900557045098048,411709.270785-0 411709.27079499996-1,-131.9197858656407,-64.29954384723152,256.22903917246066,18.578224440326103,14.425765468189,-20.781606963924908,-0.4635773395643207,-0.27513338588312264,0.8422574845110936,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30332446932693247,-0.230980837253561,0.9244685603789772
411709.274872,106,0.9621822237968445,0.21616308188481503,0.6924218019228472,411709.278949-0 411709.27079499996-1,-133.20266992897587,-65.83287538890963,259.9170397824681,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616972134774773,-0.2781508872078152,0.8422990959348335,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30332446932693247,-0.230980837253561,0.9244685603789772
411709.2788615,106,0.9621822237968445,0.21620636034827817,0.6925321055598339,411709.278949-0 411709.278774-1,-132.605465322698,-65.57749477983879,258.7948523063961,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616972134774773,-0.2781508872078152,0.8422990959348335,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.302643853206231,-0.2314429769801681,0.9245760360960275
411709.282901,106,0.9621822237968445,0.21619046545966128,0.693337051242322,411709.278949-0 411709.286853-1,-132.69091232292408,-65.83205528896222,258.891171402272,18.578224440326103,14.425765468189,-20.781606963924908,-0.4616972134774773,-0.2781508872078152,0.8422990959348335,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3027632160822215,-0.23277102565137414,0.9242034865789879
411709.2868585,106,1.0,0.21550667419860314,0.6929532786452428,411709.28686399997-0 411709.286853-1,-131.97555484389045,-65.21453117815639,256.73189003300126,18.578224440326103,14.425765468189,-20.781606963924908,-0.4627897376792038,-0.2780344736761244,0.8417377799210712,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3027632160822215,-0.23277102565137414,0.9242034865789879
411709.292828,107,1.0,0.21548800179716934,0.6940093082369532,411709.28686399997-0 411709.298792-1,-132.05471139195114,-65.53065371137758,256.7964800001129,18.578224440326103,14.425765468189,-20.781606963924908,-0.4627897376792038,-0.2780344736761244,0.8417377799210712,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30288303185884063,-0.23452712190166963,0.9237201405753346
411709.2967725,107,0.9983674883842468,0.21700068837892655,0.6970763737298302,411709.29475299997-0 411709.298792-1,-133.7391679387931,-67.56030795803449,261.640953804707,18.578224440326103,14.425765468189,-20.781606963924908,-0.46033761466824064,-0.28194807197279914,0.8417805920977124,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30288303185884063,-0.23452712190166963,0.9237201405753346
411709.300779,107,0.9351306259632111,0.21732072844648923,0.6968307937617417,411709.302766-0 411709.298792-1,-134.06850093230724,-67.73797276274303,262.6792414144997,18.578224440326103,14.425765468189,-20.781606963924908,-0.459831289538909,-0.28130427232014615,0.8422725755569966,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30288303185884063,-0.23452712190166963,0.9237201405753346
411709.30478949996,107,0.9351306259632111,0.21734531011516484,0.6970470629625893,411709.302766-0 411709.306813-1,-133.70190963013022,-67.61747530369148,261.9755811447237,18.578224440326103,14.425765468189,-20.781606963924908,-0.459831289538909,-0.28130427232014615,0.8422725755569966,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3024765655643206,-0.2350590624967995,0.9237181195703258
411709.3088005,107,0.993892103433609,0.2175834070309523,0.6974802554950612,411709.310788-0 411709.306813-1,-133.97063438543455,-67.9295923493581,262.7545264228622,18.578224440326103,14.425765468189,-20.781606963924908,-0.4594451678144393,-0.2818396698836755,0.8423043026435413,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3024765655643206,-0.2350590624967995,0.9237181195703258
411709.312798,107,0.993892103433609,0.21769402788993353,0.6988758592725147,411709.310788-0 411709.314808-1,-132.27026884708863,-67.46964181052009,259.4565383725532,18.578224440326103,14.425765468189,-20.781606963924908,-0.4594451678144393,-0.2818396698836755,0.8423043026435413,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3005819674438203,-0.23819731194672744,0.923532631491143
411709.31879199995,107,0.9958169162273407,0.21863876827379963,0.7015239540678974,411709.32277599996-0 411709.314808-1,-133.3539324254827,-68.97591754123114,262.51938351912344,18.578224440326103,14.425765468189,-20.781606963924908,-0.4578997218183494,-0.2854967401329815,0.8419141619738434,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3005819674438203,-0.23819731194672744,0.923532631491143
411709.3227755,107,0.9958169162273407,0.21856023859840507,0.7028602253380902,411709.32277599996-0 411709.322775-1,-134.20039485576044,-69.75984916088878,264.0008150356276,18.578224440326103,14.425765468189,-20.781606963924908,-0.4578997218183494,-0.2854967401329815,0.8419141619738434,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.30156724033758503,-0.2400947307664638,0.9227197406652533
411709.32678199996,107,0.9958169162273407,0.21843849994552555,0.7037663016578526,411709.32277599996-0 411709.33078799996-1,-135.72020316878564,-70.7695457276756,266.78114217752295,18.578224440326103,14.425765468189,-20.781606963924908,-0.4578997218183494,-0.2854967401329815,0.8419141619738434,-40.24702858055085,15.301031093784687,-19.59835035364705,-0.3032682152248497,-0.24097527061122892,0.921932377448682
