pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
-818970.8480860001,800,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.8480860001,800,1,0.24822993678086047,0.17957756362542235,0.03409518187202776,47.67509403235389,pye3d 0.3.0 real-time,57.46482036013515,231.81715635071333,26.147360903901877,47.67509403235389,116.81701435074311,1.8992009891204837,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.278688910031224,4.427336737186222,16.532796561330827,-0.304696108630221,0.6668852858793838,-0.6800178651058906,0.9496004945602419,0.840775323627414,-1.9920447216762414,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.84,800,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.84,800,1,0.1955535521956763,0.1845235195288289,0.014946020419184136,46.28310331316743,pye3d 0.3.0 real-time,59.04752624922524,236.41295509939582,24.258754109678666,46.28310331316743,115.72813650407383,1.8624811813848994,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.260993718547446,4.661292891486475,16.761914750377727,-0.3029933880358008,0.6893977273233538,-0.6579709570854791,0.9312405906924497,0.8101390318209839,-2.002344860719135,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.828704,800,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.828704,800,1,0.23044420204827878,0.18998406759929912,0.01172641257653284,46.696631634297844,pye3d 0.3.0 real-time,60.794901631775716,237.1856609816321,24.493538457006988,46.696631634297844,115.13773010162899,1.879184961112939,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.189492500882226,4.694923391729059,16.76468257804839,-0.29611318015806737,0.6926338237180267,-0.6577046227436912,0.9395924805564695,0.8056620964621077,-1.9938349661156265,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.816876,801,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.816876,801,1,0.2525639745115423,0.1923299002812985,0.01705857035125824,49.11510680274542,pye3d 0.3.0 real-time,61.54556809001552,235.90594311569802,26.27640968872486,49.11510680274542,115.09842956045821,1.9655206512688945,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.139109977472533,4.623697758787781,16.668228348227856,-0.29126511958256085,0.6857801339927186,-0.6669859353355851,0.9827603256344473,0.8151212743109689,-1.9825254778392891,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.803773,801,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.803773,801,1,0.25162139262231725,0.17264077855705806,0.025068475266420864,49.502935946947645,pye3d 0.3.0 real-time,55.24504913825858,233.983565936059,26.094057610793328,49.502935946947645,117.112609689393,1.981506002753378,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.406999941598337,4.548933885616984,16.71407380510545,-0.3170428433994329,0.6785859769425823,-0.6625744541906848,0.990753001376689,0.8249605037974267,-2.0170976606459035,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.792714,801,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.792714,801,1,0.23703711663352856,0.21038986449055913,0.009183266979916782,48.10342844122767,pye3d 0.3.0 real-time,67.32475663697892,237.79601592481998,25.972039818148552,48.10342844122767,113.21415684935658,1.9271866175548995,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-3.898016418709381,4.7012316837795805,16.64732225806715,-0.2680658810739291,0.6932408394036094,-0.6689976247992494,0.9635933087774498,0.8048201857968215,-1.951904116787616,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.780033,802,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.780033,802,1,0.2496922246435119,0.1729398606121301,0.02772845769567811,48.79016058672973,pye3d 0.3.0 real-time,55.34075539588163,233.34517015303726,25.941621586633023,48.79016058672973,117.18003401567822,1.9512694356981042,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.394756010699213,4.51516830820456,16.673844715375665,-0.3158646705993415,0.6753368827411812,-0.666445500154809,0.9756347178490521,0.8293749357233087,-2.013391071253214,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.771017,802,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.771017,802,1,0.18767371338289196,0.144736069436267,-0.0005837533848545018,44.71167081520569,pye3d 0.3.0 real-time,46.31554221960543,240.1401008123651,20.09374522679764,44.71167081520569,118.59468448170904,1.8392521543012408,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.930169085991951,4.931997525100641,17.42384312455494,-0.3673848177906594,0.7154462928380234,-0.5942768695829017,0.9196260771506204,0.7735336520749484,-2.1244942818929027,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.757345,803,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.757345,803,1,0.2557009586879849,0.19111911177116342,0.01990018506497082,48.427852210156495,pye3d 0.3.0 real-time,61.1581157667723,235.223955584407,26.070086848761196,48.427852210156495,115.30122075588764,1.9368135339044183,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.148998938761784,4.589488330910568,16.637532807739788,-0.29221668532628664,0.68248833026043,-0.6699396150962028,0.9684067669522092,0.819634589277965,-1.9821013370218754,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.748695,803,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.748695,803,1,0.23329608074788935,0.20734190852517176,0.0076492926254156934,47.965768338998934,pye3d 0.3.0 real-time,66.34941072805496,238.16416976990024,25.64788956186864,47.965768338998934,113.4454444684568,1.9247130124868277,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-3.946366183587795,4.7244604146653195,16.69111122460471,-0.27271833936856366,0.6954760250752452,-0.6647840295295832,0.9623565062434138,0.8017141574607508,-1.9600955763313694,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.733535,803,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.733535,803,1,0.19706506199675883,0.13680178323375364,0.000650120940736576,45.37100963959418,pye3d 0.3.0 real-time,43.77657063480116,239.84397097422323,19.979446420742615,45.37100963959418,119.28370056299403,1.868914020676086,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.053940252382182,4.930873853975276,17.50072516424002,-0.379294703829545,0.7153381675335718,-0.5868788918648968,0.934457010338043,0.7736883990790075,-2.1445599352809723,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.720805,804,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.720805,804,1,0.16240854305372143,0.14169871477452373,-0.002887834853455784,45.611240019315375,pye3d 0.3.0 real-time,45.34358872784759,240.69308036482937,20.09290529749458,45.611240019315375,118.76232629616935,1.8793014861350685,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.98864972123932,4.969232732056355,17.505755714917257,-0.37301211954106755,0.7190292522978923,-0.5863948269002842,0.9396507430675343,0.7683918189252379,-2.137345608733773,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.705352,804,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.705352,804,1,0.2383050116157787,0.19300968313112826,-1.7778808870660967e-05,48.65415244204314,pye3d 0.3.0 real-time,61.76309860196105,240.00426691412895,24.714767665476312,48.65415244204314,114.4925811941792,1.9657992835224465,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.179379314898038,4.842256524505535,16.91861583239269,-0.29514003838301145,0.706810961029535,-0.642892388438205,0.9828996417612232,0.785816428814736,-2.001176761439983,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.696644,804,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.696644,804,1,0.21374066893107221,0.1956224528885892,0.005272683972156744,47.0321403054288,pye3d 0.3.0 real-time,62.59918492434855,238.73455584668238,24.44191227455737,47.0321403054288,114.42868195326633,1.8962514963991048,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.12503489672844,4.770213358384137,16.8158609864548,-0.2899107443064829,0.6998786041372913,-0.6527799780986683,0.9481257481995524,0.7955688042342872,-1.9887472653604372,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.683315,805,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.683315,805,1,0.19849892136649344,0.14386740039774212,-0.010684107588325942,46.62259745396589,pye3d 0.3.0 real-time,46.03756812727748,242.56418582119824,19.9543689396945,46.62259745396589,118.31801201878415,1.9273119335770947,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.9859735533303855,5.07223282645514,17.632540580128662,-0.37275460516396425,0.7289404410025082,-0.5741949475571219,0.9636559667885474,0.7540234112391003,-2.1465933243438897,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.6699260001,805,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.6699260001,805,1,0.17014712228903137,0.12854650010474974,0.0038452260746633105,48.205006361007825,pye3d 0.3.0 real-time,41.13488003351992,239.0771457420808,20.912332207775147,48.205006361007825,120.05812575616902,1.982636406556996,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.175416817475444,4.903334575465056,17.54711552976374,-0.39098379175568276,0.7126881992233779,-0.5824149768610759,0.991318203278498,0.777473362291285,-2.1620099668160524,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.655576,805,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.655576,805,1,0.1874990836391703,0.13494185396866915,-0.014074549467664399,47.10675456490088,pye3d 0.3.0 real-time,43.18139326997412,243.37789187223945,19.184114951145805,47.10675456490088,118.92215056275236,1.9574114337163788,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.149690981070865,5.139436916373262,17.83003025019303,-0.3885083219934641,0.7354071575699868,-0.5551914951948163,0.9787057168581894,0.7445289822703787,-2.1813702933007666,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.643297,806,1,0.7543534427701399,0.06390303373336792,0.8514270146687826,40.63113021850586,2d c++,20.448970794677734,35.65751647949219,14.440757751464844,40.63113021850586,169.91671752929693,,,,,,,,,,,,,,,,,,,,,
-818970.643297,806,1,0.7543534427701399,0.06353560542409786,0.8515849165801749,41.41033239708202,pye3d 0.3.0 real-time,20.331393735711316,35.61962002075802,34.12798088509963,41.41033239708202,152.89759811249152,1.3891767349684603,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-3.7315947285269804,1.3627040953837533,14.31567704907837,-0.2520519464696288,0.3719908724273889,-0.8933602896433116,0.6945883674842301,1.1896434350870246,-1.8457875942593454,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.633582,806,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.633582,806,1,0.15055850583874916,0.13087965575477578,-0.00418210848942091,46.24868602638126,pye3d 0.3.0 real-time,41.88148984152825,241.00370603746103,19.502536354713605,46.24868602638126,119.59006297563742,1.9135997308087984,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.172720091767821,5.009816984618391,17.677956796921244,-0.3907242992034783,0.7229344738214842,-0.5698247700586597,0.9567998654043992,0.7627561723261649,-2.171854938374658,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.6252370001,806,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.6252370001,806,1,0.16483317842440917,0.15494773168989343,-0.01055860053376545,49.51600347950388,pye3d 0.3.0 real-time,49.583274140765894,242.5340641281037,21.956494099435684,49.51600347950388,117.40910926404047,2.033868093677653,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-4.8044693282452275,5.046898999989388,17.487136501147646,-0.3552893529619692,0.7265026924142407,-0.5881864615806152,1.0169340468388266,0.7575776485000429,-2.1141826195439632,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.615426,807,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.615426,807,1,0.19662481735731577,0.1291138984621263,-0.007068569605746422,50.07832347418159,pye3d 0.3.0 real-time,41.31644750788041,241.69645670537915,20.646174123917273,50.07832347418159,119.62467140434809,2.0707786970984063,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.214280342700897,5.052538335261124,17.76154461456386,-0.39472343621411154,0.7270453377037719,-0.5617815285558367,1.0353893485492032,0.7567876298674759,-2.1832838780512467,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.6037260001,807,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.6037260001,807,1,0.20421267516473754,0.12396496722264128,-0.001554203726064296,49.403628778866306,pye3d 0.3.0 real-time,39.66878951124521,240.37300889425543,20.53218736588665,49.403628778866306,120.2288668320093,2.040670975353381,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.275924932773822,4.987395566316227,17.72137853457116,-0.40065518965955943,0.7207769718394229,-0.5656465114051834,1.0203354876766906,0.7658737588087917,-2.187080209471337,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.589679,807,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.589679,807,1,0.1599002695953833,0.10092695825042335,0.007606824386199973,45.74377275034285,pye3d 0.3.0 real-time,32.29662664013547,238.174362147312,18.12015440227057,45.74377275034285,122.36301834224065,1.9023477711357124,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.6304717050080635,4.9158859047283325,17.89508083366865,-0.4347714687245182,0.7138959514448512,-0.5489319998813842,0.9511738855678562,0.7757501351983249,-2.240659543325384,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.57727,807,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.57727,807,1,0.17350387664032654,0.13139659569524387,-0.01493962097491619,51.11893998746833,pye3d 0.3.0 real-time,42.04691062247804,243.58550903397986,20.393325030065107,51.11893998746833,119.16954788461221,2.121547658036053,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.212509249705721,5.158259876886129,17.89971521374526,-0.39455301271119075,0.7372183977898283,-0.5484860564505915,1.0607738290180264,0.741852168730509,-2.194390646587608,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.56401,808,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.56401,808,1,0.1820212725327808,0.13805345507793057,-0.01261539555820268,49.76383896162833,pye3d 0.3.0 real-time,44.17710562493778,243.02769493396863,20.6384964785126,49.76383896162833,118.71845977662136,2.05876740750368,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.089830870964879,5.110625253735986,17.750902818753225,-0.3827482802128954,0.7326347540400815,-0.5628055358351587,1.02938370375184,0.7486113011006996,-2.1680222098988366,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.556028,808,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.556028,808,1,0.169823898365171,0.12538833051257323,-0.011079995479104321,52.2718468679978,pye3d 0.3.0 real-time,40.124265764023434,242.65919891498504,20.76280924667461,52.2718468679978,119.77684835671563,2.1671838523066973,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.296044517610781,5.1170192457815755,17.905138724602477,-0.40259119761315976,0.7332500162115343,-0.5479641788750303,1.0835919261533487,0.7477068903101806,-2.2044355811517145,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.54253,808,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.54253,808,1,0.10999643993009367,0.11838857883930527,-0.012166120016277038,50.19565798262302,pye3d 0.3.0 real-time,37.884345228577686,242.91986880390647,19.23235716094296,50.19565798262302,120.29107739884014,2.092090173423739,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.423474549461598,5.15061896776133,18.04701523837618,-0.41485315814514506,0.7364831509664858,-0.5343121049718749,1.0460450867118696,0.7429397230383763,-2.2309959205577115,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.5314110001,809,1,0.5485304690380335,0.33818531036376953,0.215536626180013,50.83021545410156,2d c++,108.21929931640625,188.27120971679688,34.243106842041016,50.83021545410156,154.6467742919922,,,,,,,,,,,,,,,,,,,,,
-818970.5314110001,809,1,0.1420801652671785,0.12491540536407389,-0.009208952172063745,53.208579147980856,pye3d 0.3.0 real-time,39.97292971650364,242.21014852129528,21.29920816287296,53.208579147980856,119.87799348805483,2.2022029787891415,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.294749946043549,5.091239079979353,17.869858049486066,-0.40246662740602196,0.7307693186005899,-0.5513590634209723,1.1011014893945708,0.7513480538007501,-2.2013439253413134,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.518496,809,1,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-818970.518496,809,1,0.12375713450485003,0.11644731584373216,-0.016115677788412164,51.31176159170179,pye3d 0.3.0 real-time,37.26314106999429,243.8677626692189,19.001138503272475,51.31176159170179,120.30212205839565,2.144817822852018,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.478198743767316,5.212385822231553,18.176771705526267,-0.4201189961974104,0.7424266693090489,-0.5218262830988417,1.072408911426009,0.7341109146981025,-2.2486354094380183,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.507774,809,1,0.6845284296695253,0.0637034833431244,0.8504095077514648,39.690284729003906,2d c++,20.385114669799805,35.90171813964844,13.88742446899414,39.690284729003906,170.4822540283203,,,,,,,,,,,,,,,,,,,,,
-818970.507774,809,1,0.1368420515059484,0.12688142040244416,-0.020530888951401316,53.93028094654512,pye3d 0.3.0 real-time,40.60205452878213,244.9274133483363,20.39489743560655,53.93028094654512,119.33124418539397,2.2470366364809897,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.317308749726205,5.248744268621719,18.101993174667605,-0.40463734930248496,0.7459252624441621,-0.5290218505856505,1.1235183182404949,0.7288733432077584,-2.2237517636935493,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.495531,810,1,0.8203031924076726,0.5252793312072754,0.41594708760579424,45.58866882324219,2d c++,168.08938598632812,140.17269897460938,23.200681686401367,45.58866882324219,72.66031646728516,,,,,,,,,,,,,,,,,,,,,
-818970.495531,810,1,0.8203031924076726,0.5251234940438068,0.4161746471208697,45.55998726578143,pye3d 0.3.0 real-time,168.03951809401815,140.11808469099128,33.13594628449604,45.55998726578143,70.44609383205302,1.5697976380343932,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,1.5591427832260336,5.174616036911759,17.12548928948023,0.2570495079674134,0.7387922700221127,-0.6229859807485916,0.7848988190171966,0.7395197949664315,-1.179467758434981,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.488006,810,1,0.702091634273529,0.5251058578491211,0.4165926615397135,45.47499465942383,2d c++,168.03387451171875,140.01776123046875,23.23749351501465,45.47499465942383,72.74783325195312,,,,,,,,,,,,,,,,,,,,,
-818970.488006,810,1,0.702091634273529,0.5249490138268993,0.41681136673113217,45.44660983215829,pye3d 0.3.0 real-time,167.9836844246078,139.96527198452827,33.09290569356261,45.44660983215829,70.44665136132608,1.5660932570743107,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,1.5565322934024655,5.167550267446396,17.11604423100331,0.2567983134670211,0.7381123660383029,-0.6238948319242852,0.7830466285371553,0.7405280974596824,-1.180325732771838,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.48001,810,1,0.5860157012939453,0.5259666442871094,0.41723785400390623,45.79111862182617,2d c++,168.309326171875,139.8629150390625,22.950878143310547,45.79111862182617,72.40711975097656,,,,,,,,,,,,,,,,,,,,,
-818970.48001,810,1,0.07164166680469662,0.09777781219108225,-0.018033994986879742,48.99124424799208,pye3d 0.3.0 real-time,31.288899901146323,244.3281587968511,16.09594000246666,48.99124424799208,121.66241092931645,2.073379138963528,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.832297615810932,5.295271586451053,18.60921614216992,-0.4541921760464311,0.750402355689735,-0.4802142977812137,1.036689569481764,0.7221257332162302,-2.3283528619726095,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.4720760001,810,1,0.489732950925827,0.5257523536682129,0.4168350219726562,46.02588653564453,2d c++,168.24075317382812,139.9595947265625,23.54491424560547,46.02588653564453,72.87164306640625,,,,,,,,,,,,,,,,,,,,,
-818970.4720760001,810,1,0.08254909917030605,0.10779250971586651,-0.02184805862955863,55.33754889616837,pye3d 0.3.0 real-time,34.493603109077284,245.24353407109407,18.730674493138615,55.33754889616837,120.76054766434801,2.3269040808638093,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.666252951781984,5.319338756651108,18.49392950450148,-0.4382145208006621,0.7527182202220074,-0.49130775966318696,1.1634520404319046,0.7186150536672404,-2.2991376420236116,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.464031,810,1,0.7074816823005676,0.5243490594440205,0.4169594212432711,46.154454925356745,pye3d 0.3.0 real-time,167.7916990220866,139.92973890161494,33.62753403014673,46.154454925356745,70.52540227557694,1.5889637314509462,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,1.5476308879063299,5.1660486570771695,17.110612413487196,0.2559417753237944,0.7379678735131544,-0.6244175088084714,0.7944818657254731,0.7407422376057005,-1.1817942529911598,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.464031,810,1,0.7074816823005676,0.5245091915130615,0.41674111684163406,46.18391036987305,2d c++,167.8429412841797,139.9821319580078,23.709489822387695,46.18391036987305,72.83695983886719,,,,,,,,,,,,,,,,,,,,,
-818970.456076,811,1,0.698896586894989,0.5244766712188721,0.41655190785725915,46.42116928100586,2d c++,167.83253479003906,140.0275421142578,23.730979919433594,46.42116928100586,73.11012268066406,,,,,,,,,,,,,,,,,,,,,
-818970.456076,811,1,0.0,0.38998908246723163,0.8263527317142529,3.3737993761298646e-06,pye3d 0.3.0 real-time,124.79650638951412,41.675344388579305,3.3737993761298646e-06,3.3737993761298646e-06,180.0,0.05977952973060585,0.1,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-1.2328300583188316,-2.7497916092979806,13.211072546360489,-0.011608203971928653,-0.023734211262474273,-0.9996509074753518,0.029889764865302926,1.5945327669198512,-1.5824080626116066,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.448071,811,1,0.0,0.38998908246723163,0.8263527317142529,3.3737993761298646e-06,pye3d 0.3.0 real-time,124.79650638951412,41.675344388579305,3.3737993761298646e-06,3.3737993761298646e-06,180.0,0.05977952973060585,0.1,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-1.2328300583188316,-2.7497916092979806,13.211072546360489,-0.011608203971928653,-0.023734211262474273,-0.9996509074753518,0.029889764865302926,1.5945327669198512,-1.5824080626116066,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.448071,811,1,0.670089840888977,0.5235999584197998,0.41645011901855467,46.63666534423828,2d c++,167.55198669433594,140.05197143554688,23.568798065185547,46.63666534423828,73.24869537353516,,,,,,,,,,,,,,,,,,,,,
-818970.440068,811,1,0.7183251976966858,0.5224460601806641,0.4158847808837891,46.81309127807617,2d c++,167.1827392578125,140.18765258789062,23.700403213500977,46.81309127807617,74.61563110351562,,,,,,,,,,,,,,,,,,,,,
-818970.440068,811,1,0.7183251976966858,0.5222186717572969,0.41611032421910543,46.781482329818566,pye3d 0.3.0 real-time,167.109974962335,140.13352218741468,34.08853730410787,46.781482329818566,70.85670620173251,1.6091778220535686,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,1.5157179000521073,5.175756403833898,17.109090649113654,0.25287094663574766,0.738902001880358,-0.6245639406535894,0.8045889110267843,0.7393569573872704,-1.1860935864439763,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
-818970.428055,811,1,0.0519719793714769,0.09069684565060063,-0.01895284751727777,52.423199894722934,pye3d 0.3.0 real-time,29.022990608192202,244.5486834041467,16.20933103468838,52.423199894722934,122.15254766858995,2.2237650943098974,1.0,,-1.112194063934812,-2.5031384505929073,23.599749515838354,10.392304845413264,-5.972985399459674,5.329656122239028,18.801829469370194,-0.46772986433997993,0.7537110091885929,-0.4616800717297823,1.1118825471549487,0.7171057386760293,-2.362703681597338,143.74309329334275,83.82982231267385,365.07718660094656,365.07718660094656,0.0
