pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
353374.38444399997,48,1,1.0,0.7086944260178154,0.5736644916025884,51.40559675578268,pye3d 0.3.0 real-time,226.78221632570092,102.3205220153788,30.10102808158256,51.40559675578268,102.19632256845759,5.351604259352248,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.488313829737022,-1.9552101231884231,42.104982616684396,0.0988835818533944,-0.8282460605716845,-0.5515709386718347,2.675802129676124,2.546766735225597,-1.3934044916315884,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.392491,49,1,1.0,0.7087469100952148,0.5728681882222493,51.13407516479492,2d c++,226.79901123046875,102.51163482666016,30.585771560668945,51.13407516479492,101.93521118164062,,,,,,,,,,,,,,,,,,,,,
353374.392491,49,1,1.0,0.7087312835149702,0.5728848324494862,51.13038918986831,pye3d 0.3.0 real-time,226.79401072479044,102.5076402121233,30.112502321992043,51.13038918986831,102.28304972676358,5.321443601808697,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.488349683239744,-1.9282469591934435,42.06470572833243,0.09888703185830244,-0.8256515289065668,-0.5554465840605233,2.6607218009043483,2.542152376446012,-1.3946106874726516,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.400487,49,1,1.0,0.7099339962005615,0.5730457623799642,51.388492584228516,2d c++,227.1788787841797,102.4690170288086,30.620180130004883,51.388492584228516,102.27053070068362,,,,,,,,,,,,,,,,,,,,,
353374.400487,49,1,1.0,0.7099223324618429,0.5730583489097878,51.385683747928006,pye3d 0.3.0 real-time,227.1751463877897,102.46599626165091,30.268238707116897,51.385683747928006,102.52877862254543,5.350956006886751,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.520857005676856,-1.9160569063883672,42.052490309295344,0.10201505041825251,-0.8244785405284925,-0.5566220133054104,2.6754780034433754,2.5400764268626714,-1.3895327270781193,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.408376,49,1,1.0,0.7094768524169922,0.5729513804117838,51.480167388916016,2d c++,227.0325927734375,102.49166870117188,30.569059371948242,51.480167388916016,102.28128051757812,,,,,,,,,,,,,,,,,,,,,
353374.408376,49,1,1.0,0.7094654387468603,0.5729575776270506,51.477227732158816,pye3d 0.3.0 real-time,227.0289403989953,102.49018136950787,30.40200764165875,51.477227732158816,102.50404605524969,5.3620133402829415,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.513002648895201,-1.9046421835276108,42.03418865374422,0.10125926458455256,-0.8233801583090953,-0.5583830909319197,2.6810066701414708,2.5381381915457197,-1.3914021483710184,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.41654199996,49,1,1.0,0.7094071902709095,0.572648940346786,51.60931683496076,pye3d 0.3.0 real-time,227.01030088669103,102.56425431677135,30.57830978844856,51.60931683496076,102.56418600917283,5.3770577026736275,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.5149972135466605,-1.8876403238436028,42.00955729050534,0.10145119165762524,-0.8217441535982143,-0.5607532449646655,2.6885288513368137,2.535261314244739,-1.391812897110039,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.41654199996,49,1,1.0,0.7093785285949707,0.5726531346638997,51.60149383544922,2d c++,227.00112915039062,102.56324768066406,30.49343490600586,51.60149383544922,103.06608581542966,,,,,,,,,,,,,,,,,,,,,
353374.424417,49,1,1.0,0.710249769672971,0.5717761465120961,51.96428283343692,pye3d 0.3.0 real-time,227.27992629535072,102.77372483709695,30.838879123384686,51.96428283343692,102.84598120208081,5.413156247855464,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.551086618016397,-1.871655463354668,41.99281959620435,0.10492389622187456,-0.8202060096805067,-0.562363830349714,2.706578123927732,2.5325673664541455,-1.3863406255334825,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.424417,49,1,1.0,0.7102793216705322,0.5718003273010254,51.97312927246094,2d c++,227.2893829345703,102.7679214477539,30.166879653930664,51.97312927246094,102.46427154541016,,,,,,,,,,,,,,,,,,,,,
353374.43233599997,50,1,1.0,0.7100931848460006,0.5722065527116448,51.6453060158844,pye3d 0.3.0 real-time,227.22981915072018,102.67042734920526,30.577273133522237,51.6453060158844,102.84480385621018,5.378850945064353,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.558281012118228,-1.8822522943558289,42.00965563433697,0.10561617711709928,-0.8212256902190197,-0.5607437818250546,2.6894254725321765,2.5343520963978223,-1.3846272235254145,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.43233599997,50,1,1.0,0.7100855827331543,0.5722212791442871,51.64360046386719,2d c++,227.22738647460938,102.6668930053711,30.183242797851562,51.64360046386719,103.04239654541016,,,,,,,,,,,,,,,,,,,,,
353374.44028499996,50,1,1.0,0.7099977493286133,0.5720663706461588,51.405487060546875,2d c++,227.19927978515625,102.70407104492188,30.124950408935547,51.405487060546875,102.03411865234372,,,,,,,,,,,,,,,,,,,,,
353374.44028499996,50,1,1.0,0.7099562443337684,0.5720564668362078,51.39372198248257,pye3d 0.3.0 real-time,227.18599818680588,102.70644795931014,30.429437828911173,51.39372198248257,102.6959327471482,5.350347654140151,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.534808619835814,-1.8890102126120931,42.01518558966738,0.10335754511663653,-0.8218759712064223,-0.5602116616252849,2.6751738270700756,2.5354926699949636,-1.3883506581161076,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.45244699996,50,1,1.0,0.7102234363555908,0.5721350987752278,51.30916976928711,2d c++,227.27149963378906,102.68757629394531,30.004825592041016,51.30916976928711,101.81969451904297,,,,,,,,,,,,,,,,,,,,,
353374.45244699996,50,1,1.0,0.7101728733775372,0.572123793255738,51.29486202830069,pye3d 0.3.0 real-time,227.2553194808119,102.69028961862287,30.345585456489157,51.29486202830069,102.63472413094978,5.339307690296432,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.5256436342440765,-1.8951574660664567,42.02252828383785,0.1024756439668851,-0.8224674909458645,-0.5595051105493021,2.669653845148216,2.536531810637027,-1.389649981927358,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.460331,50,1,1.0,0.7112254619598388,0.5716396649678548,51.34376525878906,2d c++,227.59214782714844,102.80648040771484,30.185461044311523,51.34376525878906,102.1043472290039,,,,,,,,,,,,,,,,,,,,,
353374.460331,50,1,1.0,0.7111826910557524,0.5716345215412335,51.33169542505775,pye3d 0.3.0 real-time,227.57846113784075,102.80771483010398,30.363476564062076,51.33169542505775,102.81030298944734,5.341296769971511,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.548234515964738,-1.8906212094079438,42.02004382514447,0.10464945257399429,-0.8220309894453802,-0.5597441776985382,2.6706483849857556,2.5357648444877166,-1.3859706386217028,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.468419,50,1,1.0,0.7111161231994629,0.5726863225301106,51.17357635498047,2d c++,227.55715942382812,102.55528259277344,30.370508193969727,51.17357635498047,102.16635894775388,,,,,,,,,,,,,,,,,,,,,
353374.468419,50,1,1.0,0.7110941341384363,0.572696909085921,51.16774684447796,pye3d 0.3.0 real-time,227.55012292429961,102.55274181937897,30.08766152068273,51.16774684447796,102.59438471576964,5.324585335487025,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.528742600465476,-1.9233502830623026,42.064761613321636,0.10277384213057414,-0.8251803460261588,-0.5554412065249289,2.6622926677435124,2.5413177226370993,-1.387834586162707,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.476407,51,1,1.0,0.7101380491268356,0.5719413589095335,51.33915068720567,pye3d 0.3.0 real-time,227.2441757205874,102.73407386171196,30.314130303303205,51.33915068720567,102.36916285963129,5.341590456214891,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.486848083925117,-1.915130653938152,42.044990242622205,0.09874254039688327,-0.8243894118449143,-0.5573437075575235,2.6707952281074454,2.53991894404268,-1.3954494767365662,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.476407,51,1,1.0,0.7101608276367187,0.5719431559244792,51.34547805786133,2d c++,227.25146484375,102.733642578125,30.249771118164062,51.34547805786133,101.98762512207031,,,,,,,,,,,,,,,,,,,,,
353374.484442,51,1,1.0,0.7080575466156006,0.5680681546529134,50.500545501708984,2d c++,226.5784149169922,103.66364288330078,30.725685119628906,50.500545501708984,102.01715850830075,,,,,,,,,,,,,,,,,,,,,
353374.484442,51,1,1.0,0.7080569718963109,0.5680728707912455,50.50064381388597,pye3d 0.3.0 real-time,226.5782310068195,103.6625110101011,30.562338840356954,50.50064381388597,102.05167562609785,5.246250433343353,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,7.38535456700976,-1.8224074589152872,41.89347165643281,0.08897632217820271,-0.8154671182438187,-0.5719235903114702,2.6231252166716765,2.524332104816914,-1.4164597444728344,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.492407,51,1,0.99,0.6958319770386929,0.5566121702276291,50.79875837563342,pye3d 0.3.0 real-time,222.66623265238172,106.41307914536901,33.092320914458924,50.79875837563342,99.59452014170232,5.270910296967033,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.878812873133993,-1.532004435790058,41.44611597226935,0.04023432495904556,-0.78752307431468,-0.6149704110906841,2.6354551484835165,2.4775758164217865,-1.5054646217256002,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.492407,51,1,0.99,0.6957802772521973,0.5566088676452636,50.78628158569336,2d c++,222.64968872070312,106.41387176513672,33.59513854980469,50.78628158569336,100.46295928955078,,,,,,,,,,,,,,,,,,,,,
353374.500483,51,1,0.99,0.6859454475008644,0.546409626468774,51.324934463015936,pye3d 0.3.0 real-time,219.50254320027662,108.86168964749425,35.29037656259408,51.324934463015936,97.40837180974422,5.321112921608327,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.4678105093056555,-1.263117929177727,41.10297762308178,0.0006856040600684108,-0.7616494581523321,-0.6479889141361385,2.6605564608041634,2.436651150062693,-1.569738278131911,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.500483,51,1,0.99,0.6858787059783935,0.5464174588521322,51.31084060668945,2d c++,219.48118591308594,108.85980987548828,36.05735778808594,51.31084060668945,98.54393005371094,,,,,,,,,,,,,,,,,,,,,
353374.508406,51,1,0.99,0.6815809235033164,0.5332341655762406,50.83824301184553,pye3d 0.3.0 real-time,218.10589552106126,112.02380026170226,36.926652914559774,50.83824301184553,96.85619273460033,5.254410867078654,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.2680272171278855,-0.8953685548616948,40.695825178746375,-0.018538552193002468,-0.7262627581097192,-0.6871671763591817,2.627205433539327,2.383665903314101,-1.5977680116891149,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.508406,51,1,0.99,0.681486177444458,0.5332623799641927,50.821468353271484,2d c++,218.07557678222656,112.01702880859375,37.7194938659668,50.821468353271484,98.5727767944336,,,,,,,,,,,,,,,,,,,,,
353374.51649999997,51,1,0.99,0.6780806334758028,0.5224831409669843,51.47253005729291,pye3d 0.3.0 real-time,216.9858027122569,114.60404616792377,38.7848974536717,51.47253005729291,96.27562104222554,5.309247979308133,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.104295662439751,-0.6172568806359973,40.41896701620805,-0.03429362838867423,-0.6995014497798885,-0.7138078654706558,2.6546239896540667,2.3454959520945655,-1.6188026343307498,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.51649999997,51,1,0.99,0.6780231475830079,0.5224870363871257,51.46567153930664,2d c++,216.9674072265625,114.60311126708984,38.875267028808594,51.46567153930664,97.30613708496097,,,,,,,,,,,,,,,,,,,,,
353374.524424,52,1,1.0,0.6769383907318115,0.5159360567728679,51.29405212402344,2d c++,216.6202850341797,116.17534637451172,39.37042236328125,51.29405212402344,99.3970718383789,,,,,,,,,,,,,,,,,,,,,
353374.524424,52,1,1.0,0.6770916016634514,0.5159366038454996,51.310438415668806,pye3d 0.3.0 real-time,216.66931253230445,116.17521507708013,39.44821572332068,51.310438415668806,96.6206187703713,5.283096823364301,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.096066038605243,-0.44000935754040427,40.249720180491046,-0.03508552431137134,-0.682445798917816,-0.7300936498307736,2.6415484116821504,2.3218998752415843,-1.6188155814045206,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.53633699997,52,1,1.0,0.6772263050079346,0.5150645891825358,51.16106033325195,2d c++,216.71241760253906,116.3844985961914,39.46333694458008,51.16106033325195,96.91197204589844,,,,,,,,,,,,,,,,,,,,,
353374.53633699997,52,1,1.0,0.6772290273420636,0.5150652610456994,51.161282560463285,pye3d 0.3.0 real-time,216.71328874946033,116.38433734903215,39.47416150844599,51.161282560463285,96.86268257521152,5.266397249717018,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.116225206341558,-0.4022028940196076,40.21361915190465,-0.03314570749150459,-0.6788078702693428,-0.7335674729261696,2.633198624858509,2.3169342845281977,-1.615949880284263,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.54436299996,52,1,1.0,0.6786286538181954,0.5147258908293977,50.881924202601155,pye3d 0.3.0 real-time,217.16116922182252,116.46578620094455,39.336214167081344,50.881924202601155,97.56064915602654,5.235790124379193,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.192205849005229,-0.3690803440451669,40.180060472873876,-0.025834466742326076,-0.675620651412011,-0.7367966583215139,2.6178950621895964,2.312602551864367,-1.6058451927650932,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.54436299996,52,1,1.0,0.6785919666290283,0.5147409121195475,50.876888275146484,2d c++,217.14942932128906,116.4621810913086,39.549041748046875,50.876888275146484,98.25634765625,,,,,,,,,,,,,,,,,,,,,
353374.552348,52,1,1.0,0.6783268928527832,0.5146104494730632,50.6151123046875,2d c++,217.06460571289062,116.49349212646484,39.18431854248047,50.6151123046875,97.88594055175781,,,,,,,,,,,,,,,,,,,,,
353374.552348,52,1,1.0,0.6783373523122787,0.514609677113991,50.6162831945241,pye3d 0.3.0 real-time,217.06795273992915,116.49367749264216,39.176107596706125,50.6162831945241,97.68952686356161,5.2079725888067685,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.208295824829636,-0.35547211567970827,40.16705800271098,-0.024286208096746687,-0.6743111990270124,-0.7380478215962935,2.6039862944033842,2.310827861968432,-1.6036904663493314,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.560269,52,1,1.0,0.6784267902374268,0.5148590405782063,50.972965240478516,2d c++,217.09657287597656,116.43383026123047,39.03168487548828,50.972965240478516,97.88655090332034,,,,,,,,,,,,,,,,,,,,,
353374.560269,52,1,1.0,0.6784270418490042,0.5148827326610621,50.971148004720554,pye3d 0.3.0 real-time,217.09665339168131,116.42814416134509,39.42012256099651,50.971148004720554,97.90712612750224,5.246286193325694,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.239455442241951,-0.358149590633154,40.16854282095959,-0.02128787251327244,-0.6745688391745325,-0.7379049448937054,2.623143096662847,2.3111768120001708,-1.5996373988909156,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.56843,53,1,1.0,0.6789207935333252,0.5148496627807617,50.762149810791016,2d c++,217.25465393066406,116.43608093261719,39.36773681640625,50.762149810791016,98.24723815917969,,,,,,,,,,,,,,,,,,,,,
353374.56843,53,1,1.0,0.6789204656328277,0.5148448732713702,50.76246647906297,pye3d 0.3.0 real-time,217.25454900250486,116.43723041487114,39.294675090969314,50.76246647906297,98.2477021433943,5.22415309760329,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.278116980821312,-0.3414215692945035,40.15226822750479,-0.017567664228925903,-0.6729591845707192,-0.7394709683790515,2.612076548801645,2.308998500675305,-1.5945489297297089,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.576404,53,1,1.0,0.6796433448791503,0.5146643638610839,50.78464889526367,2d c++,217.48587036132812,116.48055267333984,39.22040557861328,50.78464889526367,97.85268402099612,,,,,,,,,,,,,,,,,,,,,
353374.576404,53,1,1.0,0.6796101391212698,0.5146707625641942,50.78052478868034,pye3d 0.3.0 real-time,217.47524451880633,116.47901698459339,39.30396066827712,50.78052478868034,98.47540635727712,5.225070502694682,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.303032209196487,-0.3383944592177448,40.14896317452636,-0.015170195260704528,-0.672667900767772,-0.7397889972501827,2.612535251347341,2.3086047739287054,-1.5912995641973675,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.58452699997,53,1,1.0,0.6792120456695556,0.5151114145914714,50.54117202758789,2d c++,217.3478546142578,116.37326049804688,39.433563232421875,50.54117202758789,97.74562072753906,,,,,,,,,,,,,,,,,,,,,
353374.58452699997,53,1,1.0,0.6791807285148026,0.5150897657270639,50.53927398023815,pye3d 0.3.0 real-time,217.33783312473685,116.37845622550466,39.097729099789696,50.53927398023815,98.30829683272468,5.200582867986724,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.286443150894065,-0.3456007852375844,40.15588023384896,-0.016766478140122183,-0.6733613298123424,-0.7391234029065313,2.600291433993362,2.309542310128541,-1.5934767115375725,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.592444,53,1,1.0,0.679238748550415,0.5146828969319661,50.03383255004883,2d c++,217.3563995361328,116.47610473632812,39.11336898803711,50.03383255004883,97.18173980712888,,,,,,,,,,,,,,,,,,,,,
353374.592444,53,1,1.0,0.6791852542225291,0.5146593612912943,50.029686361584474,pye3d 0.3.0 real-time,217.3392813512093,116.48175329008937,38.74660628882011,50.029686361584474,98.18164533810554,5.145507485723542,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.265424881209406,-0.33871167873945396,40.15011486593393,-0.018788962083511766,-0.6726984252304805,-0.7396781756928184,2.572753742861771,2.308646027068907,-1.5961924019351879,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.60041199997,53,1,1.0,0.6798989772796631,0.5149783770243327,50.4104118347168,2d c++,217.5676727294922,116.40518951416016,39.21332550048828,50.4104118347168,98.089111328125,,,,,,,,,,,,,,,,,,,,,
353374.60041199997,53,1,1.0,0.6798834690191906,0.5149661330802289,50.4095625658282,pye3d 0.3.0 real-time,217.56271008614098,116.40812806074506,39.02102821920526,50.4095625658282,98.36664978312231,5.186230740333958,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.286303916042624,-0.33744139662130834,40.14845789051641,-0.016779876019948833,-0.6725761922766709,-0.7398376182267091,2.593115370166979,2.3084808412245894,-1.5934729240377377,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.608337,54,1,1.0,0.6806299686431885,0.5145540873209635,50.34067916870117,2d c++,217.8015899658203,116.50701904296875,39.09762191772461,50.34067916870117,98.0306167602539,,,,,,,,,,,,,,,,,,,,,
353374.608337,54,1,1.0,0.6806125304088579,0.5145502063014709,50.33901007182068,pye3d 0.3.0 real-time,217.79600973083456,116.50795048764701,39.03057034814107,50.33901007182068,98.35536143581267,5.177831277122309,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.272797486833351,-0.32047374013529417,40.133384521291816,-0.018079532776576198,-0.6709434787700512,-0.7412880538566115,2.5889156385611547,2.3062767605536,-1.5951808412217785,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.62037899997,54,1,1.0,0.6804615144468709,0.5148545707466383,50.02052969986797,pye3d 0.3.0 real-time,217.7476846229987,116.4349030208068,38.85118452421711,50.02052969986797,98.3865554344341,5.1458902673797855,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.273014818329217,-0.29893857083344333,40.11394226953808,-0.01805862004363601,-0.6688712561378066,-0.7431588854038903,2.5729451336898927,2.303485677294295,-1.5950913560736697,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.62037899997,54,1,1.0,0.6804421901702881,0.5148985862731934,50.01530838012695,2d c++,217.7415008544922,116.4243392944336,39.446842193603516,50.01530838012695,98.815673828125,,,,,,,,,,,,,,,,,,,,,
353374.628446,54,1,1.0,0.6812922477722168,0.514643414815267,50.46821212768555,2d c++,218.01351928710938,116.48558044433594,39.196842193603516,50.46821212768555,97.78155517578125,,,,,,,,,,,,,,,,,,,,,
353374.628446,54,1,1.0,0.6812537867240795,0.5146443878181202,50.46382812949948,pye3d 0.3.0 real-time,218.00121175170545,116.48534692365118,39.19343372924896,50.46382812949948,98.5056477859181,5.191975708178546,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.282034989341114,-0.2966426271429965,40.11166258970668,-0.01719065368332675,-0.668650328853186,-0.7433782476979441,2.595987854089273,2.3031885233850553,-1.593917248592843,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.636303,54,1,1.0,0.6813875198364258,0.514409859975179,50.071449279785156,2d c++,218.04400634765625,116.54163360595703,39.4334831237793,50.071449279785156,98.1970443725586,,,,,,,,,,,,,,,,,,,,,
353374.636303,54,1,1.0,0.6813698615895343,0.5143783039873973,50.071548652578144,pye3d 0.3.0 real-time,218.03835570865095,116.54920704302465,38.98995207545869,50.071548652578144,98.49536748676357,5.150688795760805,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.270810129385318,-0.2690056166385082,40.08715980552868,-0.01827076633617594,-0.6659909562774589,-0.7457360292047881,2.5753443978804027,2.299617789525625,-1.5952917396052841,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.644277,54,1,1.0,0.6815230687210279,0.5147324841535219,49.84719371560303,pye3d 0.3.0 real-time,218.08738199072891,116.46420380315476,38.9171041645219,49.84719371560303,98.2841964847355,5.129102415135718,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.2332944803030035,-0.24039233060094034,40.062707617331874,-0.02188071135225883,-0.6632376415447606,-0.7480889421110719,2.564551207567859,2.295932873411771,-1.6000368003857557,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.644277,54,1,1.0,0.6816245555877686,0.5147754351298015,49.8555793762207,2d c++,218.11985778808594,116.45389556884766,39.51034927368164,49.8555793762207,96.35790252685547,,,,,,,,,,,,,,,,,,,,,
353374.652432,55,1,1.0,0.6819008827209473,0.5143626530965169,49.89475631713867,2d c++,218.20828247070312,116.55296325683594,39.27726745605469,49.89475631713867,98.16548156738281,,,,,,,,,,,,,,,,,,,,,
353374.652432,55,1,1.0,0.6818920646432444,0.5143455919044173,49.89486639767478,pye3d 0.3.0 real-time,218.2054606858382,116.55705794293984,39.04248045006992,49.89486639767478,98.31428869158654,5.133991391421423,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.226106949574715,-0.2150652339035357,40.04053963253795,-0.02257233181905643,-0.6608005405287543,-0.7502220574424324,2.5669956957107116,2.2926811763312758,-1.600874786923028,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.66031999997,55,1,1.0,0.6820453161015001,0.514647573585596,50.49383002155054,pye3d 0.3.0 real-time,218.25450115248003,116.48458233945695,39.5135805253377,50.49383002155054,98.38570291215034,5.198721989837759,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.234301491476552,-0.21013841134944755,40.035960708878605,-0.021783811656904645,-0.6603264568074455,-0.7506626645769863,2.5993609949188796,2.2920497131223394,-1.5998076268809303,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.66031999997,55,1,1.0,0.6820104122161865,0.5146409034729004,50.49021530151367,2d c++,218.2433319091797,116.4861831665039,39.39811706542969,50.49021530151367,99.03314208984375,,,,,,,,,,,,,,,,,,,,,
353374.668482,55,1,1.0,0.6821780681610108,0.514892292022705,50.05525207519531,2d c++,218.29698181152344,116.42584991455078,39.57258987426758,50.05525207519531,97.55464935302734,,,,,,,,,,,,,,,,,,,,,
353374.668482,55,1,1.0,0.6821377390867551,0.5148655624652048,50.052374323342505,pye3d 0.3.0 real-time,218.28407650776165,116.43226500835087,39.20561280160231,50.052374323342505,98.2988180105072,5.152725920661386,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.219255141945788,-0.19949479862212094,40.02706145309348,-0.023231647315555957,-0.6593022746952335,-0.7515189958641741,2.576362960330693,2.2906867329020395,-1.6016994065069907,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.676391,55,1,1.0,0.6827957436984141,0.5152635957809095,50.150410399541244,pye3d 0.3.0 real-time,218.4946379834925,116.33673701258172,39.214025140249326,50.150410399541244,98.53263782915865,5.163116244048622,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.250977787409329,-0.2119148533531643,40.03705753725699,-0.02017913433259225,-0.6604973950189531,-0.7505571222170664,2.581558122024311,2.292277356500522,-1.5976753927573806,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.676391,55,1,1.0,0.6827830314636231,0.5152458826700846,50.150142669677734,2d c++,218.49057006835938,116.34098815917969,38.95203399658203,50.150142669677734,98.75182342529297,,,,,,,,,,,,,,,,,,,,,
353374.684436,55,1,1.0,0.682175427551349,0.5157220389722218,50.21226872232553,pye3d 0.3.0 real-time,218.29613681643167,116.22671064666677,39.28452816767798,50.21226872232553,98.32306415493467,5.171743310512275,1.0,,6.460685502910172,6.652175425285141,47.83707595523285,10.392304845413264,6.227205057740706,-0.20736978173767717,40.03373523253377,-0.022466666311517478,-0.6600600452988385,-0.7508768111381134,2.5858716552561374,2.2916950159982052,-1.6007079783710412,205.75756362347133,167.20834429204947,175.58661626848516,175.58661626848516,0.0
353374.684436,55,1,1.0,0.6821506977081299,0.5157370885213216,50.20832061767578,2d c++,218.28822326660156,116.22309875488281,39.47159194946289,50.20832061767578,98.81353759765625,,,,,,,,,,,,,,,,,,,,,
353374.692416,55,1,1.0,0.6834183692932129,0.5159961064656575,50.68199920654297,2d c++,218.69387817382812,116.16093444824219,38.76688003540039,50.68199920654297,98.85417938232422,,,,,,,,,,,,,,,,,,,,,
