device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8793632572,515752445829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311471
8793643675,515752456932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311482
8793654778,515752468036,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311492
8793665881,515752479139,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.236970901489258, 12.169769287109375, 790.0450439453125)","(0.5273592472076416, 0.45073312520980835, 0.7806983590126038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311504
8793676984,515752490242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.242910385131836, 12.073019027709961, 786.949951171875)","(0.5275000333786011, 0.4508497714996338, 0.7745079398155212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311521
8793701504,515752514762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.045780181884766, 14.287947654724121, 786.9537353515625)","(0.5271068811416626, 0.44551265239715576, 0.7745804190635681)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311538
8793712607,515752525866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.665807723999023, 17.14171028137207, 786.887451171875)","(0.5299929976463318, 0.43859073519706726, 0.7746395468711853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311548
8793723710,515752536969,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.766159057617188, 19.52814292907715, 786.8665161132812)","(0.530136227607727, 0.43283119797706604, 0.7747139930725098)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311559
8793734813,515752548072,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.1928768157959, 21.464534759521484, 786.7709350585938)","(0.5344988703727722, 0.42810019850730896, 0.7747530341148376)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311571
8793745916,515752559175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-22.313983917236328, 21.69590950012207, 786.7655029296875)","(0.5347145199775696, 0.42753899097442627, 0.7747616171836853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311610
8793757020,515752570279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-24.946090698242188, 23.7443790435791, 786.6727294921875)","(0.5394479632377625, 0.4225319027900696, 0.7748525142669678)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311611
8793768123,515752581382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.82958984375, 23.732309341430664, 786.9750366210938)","(0.5500720739364624, 0.4224528968334198, 0.7758722901344299)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.86426544189453, 9.28462028503418, 786.9721069335938)","(0.4550108313560486, 0.4584636986255646, 0.774661123752594)",1,1705573311611
8793779226,515752592486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.537094116210938, 24.257923126220703, 787.3688354492188)","(0.5495070815086365, 0.42122122645378113, 0.7766681909561157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(21.26985740661621, 8.761307716369629, 787.3485717773438)","(0.4561131000518799, 0.4597223997116089, 0.7753691673278809)",1,1705573311616
8793790329,515752603589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.02560806274414, 24.6180419921875, 787.5921630859375)","(0.552175760269165, 0.42033717036247253, 0.7772547602653503)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(19.24742889404297, 8.390596389770508, 787.6688232421875)","(0.45978936553001404, 0.46057915687561035, 0.775897204875946)",1,1705573311627
8793801432,515752614693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.46746826171875, 24.89260482788086, 787.6481323242188)","(0.5529657006263733, 0.4196699857711792, 0.7774198055267334)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.3649959564209, 8.107474327087402, 787.7525024414062)","(0.4613921046257019, 0.46124377846717834, 0.7760164737701416)",1,1705573311640
8793812535,515752625796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.71015167236328, 25.109052658081055, 787.701904296875)","(0.5533967018127441, 0.41914719343185425, 0.7775610089302063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.74875831604004, 7.884133815765381, 787.8215942382812)","(0.4625120759010315, 0.46176981925964355, 0.776121973991394)",1,1705573311650
8793823638,515752636899,"(0.754471480846405, 0.7243461608886719)","(93.5495834350586, 70.42662048339844, 17.587297439575195)",1,4.671844482421875,1,"(-33.71405792236328, 26.930042266845703, 787.744140625)","(0.5551779270172119, 0.4147404134273529, 0.7778500914573669)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.435171127319336, 9.005882263183594, 787.8866577148438)","(0.4648687541484833, 0.4590403437614441, 0.7762190103530884)",1,1705573311661,0.754471480846405,0.7243461608886719
8793834741,515752648002,"(0.757341206073761, 0.7268886566162109)","(94.60453033447266, 69.93257904052734, 17.40749168395996)",1,4.7035675048828125,1,"(-35.70143127441406, 29.486148834228516, 787.603515625)","(0.5587388277053833, 0.4085242748260498, 0.7779268622398376)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.413290023803711, 10.553717613220215, 787.8014526367188)","(0.468492329120636, 0.4552645981311798, 0.7760079503059387)",1,1705573311673,0.757341206073761,0.7268886566162109
8793845845,515752659106,"(0.7482141256332397, 0.7241511940956116)","(91.2492446899414, 70.4645004272461, 17.601104736328125)",1,4.7171630859375,1,"(-35.97452926635742, 32.699729919433594, 788.9422607421875)","(0.5590707659721375, 0.40090811252593994, 0.7808772921562195)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.097301483154297, 12.373250007629395, 789.0569458007812)","(0.4690735936164856, 0.45092126727104187, 0.7785598039627075)",1,1705573311684,0.7482141256332397,0.7241511940956116
8793856948,515752670210,"(0.7464437484741211, 0.7224214673042297)","(90.59844207763672, 70.80062103271484, 17.723413467407227)",1,4.712493896484375,1,"(-36.49767303466797, 33.60110855102539, 790.9263305664062)","(0.559836208820343, 0.398932546377182, 0.7849612832069397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.60422134399414, 12.059708595275879, 791.0306396484375)","(0.47002995014190674, 0.45173609256744385, 0.7824791073799133)",1,1705573311694,0.7464437484741211,0.7224214673042297
8793868051,515752681313,"(0.7487296462059021, 0.7206770181655884)","(91.43881225585938, 71.13957214355469, 17.8467960357666)",1,4.720458984375,1,"(-37.08213424682617, 36.27803039550781, 789.8081665039062)","(0.5609384179115295, 0.3923702836036682, 0.78302001953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311705,0.7487296462059021,0.7206770181655884
8793879154,515752692416,"(0.7486664652824402, 0.7239605188369751)","(91.4155502319336, 70.50155639648438, 17.614580154418945)",1,4.7299957275390625,1,"(-37.566673278808594, 36.96012496948242, 791.0230712890625)","(0.5616976022720337, 0.3908578157424927, 0.7855533361434937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311716,0.7486664652824402,0.7239605188369751
8793890257,515752703519,"(0.7496932744979858, 0.7281458973884583)","(91.79302215576172, 69.6882553100586, 17.318605422973633)",1,4.7438812255859375,1,"(-37.94910430908203, 37.561553955078125, 793.2662353515625)","(0.5621846318244934, 0.3896632790565491, 0.7901224493980408)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705573311754,0.7496932744979858,0.7281458973884583
8793901360,515752714622,"(0.7440058588981628, 0.7189699411392212)","(89.70220947265625, 71.47129821777344, 17.96755027770996)",1,4.749908447265625,1,"(-38.650123596191406, 39.002933502197266, 793.076416015625)","(0.5634358525276184, 0.38617590069770813, 0.7899499535560608)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.457113265991211, 18.000118255615234, 793.181640625)","(0.47385096549987793, 0.4375525414943695, 0.7869371175765991)",1,1705573311755,0.7440058588981628,0.7189699411392212
8793912463,515752725725,"(0.7289681434631348, 0.6523709297180176)","(84.1740493774414, 84.41248321533203, 22.6777286529541)",1,4.745574951171875,1,"(-38.9034538269043, 39.465938568115234, 793.4168090820312)","(0.5638534426689148, 0.38510292768478394, 0.7906996011734009)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.154413223266602, 18.787546157836914, 793.5342407226562)","(0.47439005970954895, 0.4356815218925476, 0.7876700162887573)",1,1705573311755,0.7289681434631348,0.6523709297180176
8793923566,515752736828,"(0.7176591753959656, 0.5174307823181152)","(80.01666259765625, 110.63334655761719, 32.22136306762695)",1,4.738372802734375,1,"(-39.0950813293457, 39.90959548950195, 794.8682861328125)","(0.5640631914138794, 0.3842131197452545, 0.7936583161354065)",1,"(0.7438562512397766, 0.508411169052124)","(89.64722442626953, 112.38601684570312, 32.859188079833984)",1,4.3670806884765625,1,"(11.000911712646484, 19.399269104003906, 794.9896240234375)","(0.4746919274330139, 0.4342995584011078, 0.7906047105789185)",1,1705573311761,0.73,0.51
8793934670,515752747933,"(0.7131065726280212, 0.47296857833862305)","(78.34305572509766, 119.27300262451172, 35.3659553527832)",1,4.73370361328125,1,"(-38.74125671386719, 40.6536865234375, 793.5165405273438)","(0.5635346174240112, 0.38227683305740356, 0.7910023331642151)",1,"(0.7398404479026794, 0.5047246813774109)","(88.17095184326172, 113.10232543945312, 33.11991882324219)",1,4.40277099609375,1,"(11.547263145446777, 20.50210189819336, 793.6026000976562)","(0.4736587703227997, 0.43159347772598267, 0.7879025936126709)",1,1705573311772,0.73,0.49
8793945773,515752759036,"(0.719088613986969, 0.4791368544101715)","(80.54217529296875, 118.07438659667969, 34.92971420288086)",1,4.739776611328125,1,"(-39.08742141723633, 41.2236328125, 794.3507690429688)","(0.5640735030174255, 0.38101014494895935, 0.7927590608596802)",1,"(0.7324091196060181, 0.4904942810535431)","(85.43905639648438, 115.86749267578125, 34.12637710571289)",1,4.414794921875,1,"(11.403085708618164, 21.444368362426758, 794.4512329101562)","(0.4739239513874054, 0.4293912351131439, 0.7896447777748108)",1,1705573311784,0.73,0.48
8793956876,515752770139,"(0.7081188559532166, 0.4614546298980713)","(76.50950622558594, 121.51030731201172, 36.18027114868164)",1,4.73974609375,1,"(-39.31204605102539, 41.459896087646484, 794.9852905273438)","(0.5644165277481079, 0.3805203139781952, 0.7940715551376343)",1,"(0.7254891991615295, 0.4738065302371979)","(82.89517974853516, 119.11015319824219, 35.306663513183594)",1,4.409637451171875,1,"(11.363052368164062, 21.9801082611084, 795.0999145507812)","(0.4740036725997925, 0.42815303802490234, 0.790969729423523)",1,1705573311795,0.72,0.47
8793967979,515752781242,"(0.7093238234519958, 0.4536484181880951)","(76.95243835449219, 123.02717590332031, 36.732357025146484)",1,4.7505950927734375,1,"(-39.51744079589844, 41.76434326171875, 795.0557250976562)","(0.5647732019424438, 0.37979772686958313, 0.794264018535614)",1,"(0.7224532961845398, 0.4747401773929596)","(81.77906799316406, 118.92874145507812, 35.240665435791016)",1,4.407257080078125,1,"(11.314000129699707, 22.546226501464844, 795.1812133789062)","(0.4740842282772064, 0.4268060028553009, 0.7911624908447266)",1,1705573311806,0.72,0.46
8793979082,515752792346,"(0.7122559547424316, 0.45256921648979187)","(78.03034973144531, 123.23686218261719, 36.80868148803711)",1,4.7418975830078125,1,"(-39.711238861083984, 42.061405181884766, 795.8056030273438)","(0.5650490522384644, 0.37917959690093994, 0.7958104014396667)",1,"(0.7195237278938293, 0.4782645106315613)","(80.70215606689453, 118.24390411376953, 34.991397857666016)",1,4.4069671630859375,1,"(11.300820350646973, 23.06064796447754, 795.9400024414062)","(0.4741189181804657, 0.42563003301620483, 0.7927083969116211)",1,1705573311817,0.72,0.47
8793990185,515752803449,"(0.7112573981285095, 0.45908108353614807)","(77.66325378417969, 121.97151947021484, 36.348087310791016)",1,4.7416839599609375,1,"(-39.875980377197266, 42.30192565917969, 796.6253051757812)","(0.5652671456336975, 0.3787069022655487, 0.7974873185157776)",1,"(0.717741847038269, 0.47848913073539734)","(80.0470962524414, 118.20025634765625, 34.975494384765625)",1,4.400604248046875,1,"(11.310185432434082, 23.486825942993164, 796.7673950195312)","(0.47411656379699707, 0.42467185854911804, 0.7943874597549438)",1,1705573311828,0.71,0.47
8794001288,515752814552,"(0.7099181413650513, 0.46072918176651)","(77.17093658447266, 121.65127563476562, 36.23152160644531)",1,4.72955322265625,1,"(-40.05029296875, 42.550594329833984, 797.0568237304688)","(0.5655363202095032, 0.3781658411026001, 0.7983918190002441)",1,"(0.7198066115379333, 0.4720282554626465)","(80.80610656738281, 119.45570373535156, 35.432430267333984)",1,4.4075469970703125,1,"(11.280550956726074, 23.91322135925293, 797.2076416015625)","(0.47417378425598145, 0.4236867427825928, 0.7952918410301208)",1,1705573311839,0.71,0.47
8794012391,515752825655,"(0.709101140499115, 0.4549446105957031)","(76.87057495117188, 122.77532196044922, 36.640647888183594)",1,4.7334747314453125,1,"(-40.20430374145508, 42.76475524902344, 797.6321411132812)","(0.565756618976593, 0.3777264952659607, 0.7995777726173401)",1,"(0.7230812907218933, 0.46663767099380493)","(82.00994110107422, 120.50318145751953, 35.813663482666016)",1,4.4052734375,1,"(11.272317886352539, 24.288835525512695, 797.7905883789062)","(0.47419729828834534, 0.4228343665599823, 0.7964796423912048)",1,1705573311850,0.72,0.46
8794023495,515752836759,"(0.7092027068138123, 0.4490455389022827)","(76.90792846679688, 123.92159271240234, 37.05786895751953)",1,4.737945556640625,1,"(-40.3435173034668, 42.940547943115234, 798.3395385742188)","(0.5659390687942505, 0.3773963749408722, 0.8010216355323792)",1,"(0.7248257398605347, 0.4668751358985901)","(82.65126037597656, 120.45704650878906, 35.796875)",1,4.40814208984375,1,"(11.280067443847656, 24.617752075195312, 798.5054321289062)","(0.4741964042186737, 0.422104150056839, 0.7979289293289185)",1,1705573311890,0.72,0.46
8794034598,515752847863,"(0.7074514627456665, 0.4443680942058563)","(76.26415252685547, 124.83049011230469, 37.3886833190918)",1,4.7452545166015625,1,"(-40.49506378173828, 43.13054275512695, 798.8439331054688)","(0.5661610960960388, 0.37700656056404114, 0.8020633459091187)",1,"(0.7265353202819824, 0.46926677227020264)","(83.27972412109375, 119.99231719970703, 35.6276969909668)",1,4.406982421875,1,"(11.26185131072998, 24.961259841918945, 799.0181274414062)","(0.4742363393306732, 0.421325147151947, 0.7989745140075684)",1,1705573311891,0.72,0.46
8794045701,515752858966,"(0.7081930637359619, 0.4439881145954132)","(76.53678894042969, 124.90434265136719, 37.41553497314453)",1,4.747039794921875,1,"(-40.630916595458984, 43.27848434448242, 799.201171875)","(0.5663687586784363, 0.37669840455055237, 0.8028055429458618)",1,"(0.7303555011749268, 0.4692074954509735)","(84.68409729003906, 120.00383758544922, 35.63190841674805)",1,4.40374755859375,1,"(11.244073867797852, 25.25627326965332, 799.3838500976562)","(0.4742724895477295, 0.42065128684043884, 0.7997235059738159)",1,1705573311891,0.72,0.46
8794056804,515752870069,"(0.7106335759162903, 0.44513171911239624)","(77.43392181396484, 124.68209838867188, 37.33466720581055)",1,4.73870849609375,1,"(-40.734825134277344, 43.4027099609375, 799.7848510742188)","(0.5664994120597839, 0.376476913690567, 0.8039936423301697)",1,"(0.7331149578094482, 0.46494194865226746)","(85.69852447509766, 120.83269500732422, 35.933563232421875)",1,4.40277099609375,1,"(11.273500442504883, 25.517892837524414, 799.9739379882812)","(0.47423091530799866, 0.4200752079486847, 0.8009204268455505)",1,1705573311895,0.72,0.46
8794067907,515752881172,"(0.7078554630279541, 0.44297051429748535)","(76.41265869140625, 125.10205078125, 37.48752212524414)",1,4.7083740234375,1,"(-40.520790100097656, 43.44375991821289, 799.7539672851562)","(0.5661205649375916, 0.37638014554977417, 0.8039149045944214)",1,"(0.7332448959350586, 0.46091488003730774)","(85.74626922607422, 121.61521911621094, 36.2183952331543)",1,4.3770294189453125,1,"(11.646485328674316, 25.580244064331055, 799.9263305664062)","(0.4735649824142456, 0.4199317991733551, 0.8008399605751038)",1,1705573311907,0.72,0.45
8794079010,515752892276,"(0.6544129848480225, 0.4719988703727722)","(56.76621627807617, 119.4614028930664, 35.43452835083008)",1,4.697174072265625,1,"(-41.13345718383789, 43.40029525756836, 797.2530517578125)","(0.5674392580986023, 0.3761439323425293, 0.7989846467971802)",1,"(0.6648637056350708, 0.48109203577041626)","(60.60809326171875, 117.69448852539062, 34.7913818359375)",1,4.38311767578125,1,"(10.951276779174805, 25.766508102416992, 797.47607421875)","(0.4747377932071686, 0.4192875325679779, 0.795934796333313)",1,1705573311917,0.66,0.48
8794090113,515752903379,"(0.5767282247543335, 0.5030109882354736)","(28.20786476135254, 113.435302734375, 33.241172790527344)",1,4.651763916015625,1,"(-41.11141586303711, 43.24872589111328, 794.068603515625)","(0.5676939487457275, 0.3760887384414673, 0.7926148772239685)",1,"(0.5847647786140442, 0.5198134779930115)","(31.162227630615234, 110.17032623291016, 32.05281066894531)",1,4.3934783935546875,1,"(10.84225845336914, 25.85698127746582, 794.30419921875)","(0.47485190629959106, 0.4188250005245209, 0.789597749710083)",1,1705573311928,0.58,0.51
8794101216,515752914482,"(0.5765891075134277, 0.5074374675750732)","(28.15671157836914, 112.5751724243164, 32.92812728881836)",1,4.66864013671875,1,"(-40.365299224853516, 42.39198303222656, 794.148681640625)","(0.5663629174232483, 0.37816378474235535, 0.7926060557365417)",1,"(0.583427906036377, 0.5170360803604126)","(30.670766830444336, 110.71002960205078, 32.24924850463867)",1,4.3987274169921875,1,"(11.685564994812012, 25.19987678527832, 794.3587646484375)","(0.4733530580997467, 0.4204179048538208, 0.7896885871887207)",1,1705573311939,0.58,0.51
8794112320,515752925586,"(0.5789636969566345, 0.5056507587432861)","(29.029674530029297, 112.9223403930664, 33.05448913574219)",1,4.64862060546875,1,"(-40.97430419921875, 43.14944076538086, 795.8068237304688)","(0.5672907829284668, 0.3765564262866974, 0.7960567474365234)",1,"(0.5819680690765381, 0.5127593874931335)","(30.13409996032715, 111.54108428955078, 32.55171585083008)",1,4.382415771484375,1,"(11.230074882507324, 26.074235916137695, 796.0419311523438)","(0.47419819235801697, 0.41844984889030457, 0.7930960655212402)",1,1705573311950,0.58,0.51
8794123423,515752936690,"(0.5648114085197449, 0.5112661719322205)","(23.827037811279297, 111.8311767578125, 32.657352447509766)",1,4.62786865234375,1,"(-40.73178482055664, 43.06195068359375, 795.5180053710938)","(0.5668845772743225, 0.37673285603523254, 0.7954462766647339)",1,"(0.5720614194869995, 0.5092268586158752)","(26.49224281311035, 112.22749328613281, 32.80158233642578)",1,4.355438232421875,1,"(11.484654426574707, 26.142736434936523, 795.7440185546875)","(0.4737340211868286, 0.4182688295841217, 0.7925123572349548)",1,1705573311961,0.57,0.51
8794134526,515752947793,"(0.5688075423240662, 0.5147705078125)","(25.296062469482422, 111.1502456665039, 32.40950393676758)",1,4.6226959228515625,1,"(-40.41897964477539, 42.908267974853516, 794.5023193359375)","(0.5664189457893372, 0.3769744038581848, 0.7933722138404846)",1,"(0.5724825859069824, 0.5081024765968323)","(26.64708709716797, 112.44595336914062, 32.88107681274414)",1,4.3630828857421875,1,"(11.75943374633789, 26.14630126953125, 794.7169189453125)","(0.473214715719223, 0.4181860685348511, 0.7904677987098694)",1,1705573311973,0.57,0.51
8794145629,515752958896,"(0.5673506259918213, 0.5133179426193237)","(24.760459899902344, 111.43252563476562, 32.51222610473633)",1,4.6175384521484375,1,"(-40.093719482421875, 42.81324005126953, 795.6710205078125)","(0.5657331943511963, 0.3773602247238159, 0.795660138130188)",1,"(0.5712607502937317, 0.5077468156814575)","(26.197885513305664, 112.51505279541016, 32.90624237060547)",1,4.3699188232421875,1,"(12.16277027130127, 26.148740768432617, 795.8678588867188)","(0.47252437472343445, 0.4182790517807007, 0.7927803993225098)",1,1705573311984,0.57,0.51
8794156732,515752969999,"(0.5682912468910217, 0.5213920474052429)","(25.106250762939453, 109.86360168457031, 31.941198348999023)",1,4.5966339111328125,1,"(-39.711631774902344, 42.68913650512695, 795.8958129882812)","(0.5650317072868347, 0.37769368290901184, 0.7960569858551025)",1,"(0.5683996081352234, 0.5096185803413391)","(25.146089553833008, 112.15133666992188, 32.77388381958008)",1,4.3499603271484375,1,"(12.55006217956543, 26.135425567626953, 796.0735473632812)","(0.4718378782272339, 0.41833531856536865, 0.7932026386260986)",1,1705573311995,0.57,0.52
8794167835,515752981102,"(0.567406177520752, 0.5172832012176514)","(24.780881881713867, 110.66201782226562, 32.231781005859375)",1,4.5773773193359375,1,"(-39.174072265625, 42.48889923095703, 795.0615844726562)","(0.5641462802886963, 0.37807586789131165, 0.7943184971809387)",1,"(0.5702134370803833, 0.5116345882415771)","(25.812898635864258, 111.75960540771484, 32.63132095336914)",1,4.3352813720703125,1,"(13.014366149902344, 26.053558349609375, 795.213134765625)","(0.4709833860397339, 0.4184737801551819, 0.7914925813674927)",1,1705573312006,0.57,0.51
8794178938,515752992205,"(0.5761347413063049, 0.5089589953422546)","(27.989683151245117, 112.2795181274414, 32.82050323486328)",1,4.5777435302734375,1,"(-38.608707427978516, 42.59868240356445, 797.8292236328125)","(0.5628948211669922, 0.37818193435668945, 0.799795925617218)",1,"(0.589521586894989, 0.506229043006897)","(32.910919189453125, 112.81001281738281, 33.013614654541016)",1,4.3204345703125,1,"(13.693404197692871, 26.189781188964844, 797.9395751953125)","(0.46985092759132385, 0.418376088142395, 0.7969732880592346)",1,1705573312043,0.58,0.51
8794190041,515753003309,"(0.6505120992660522, 0.4020443260669708)","(55.33219528198242, 133.0546417236328, 40.38200759887695)",1,4.56866455078125,1,"(-37.923892974853516, 42.594970703125, 798.5297241210938)","(0.5616142749786377, 0.37829533219337463, 0.8011274337768555)",1,"(0.6034841537475586, 0.48826879262924194)","(38.043853759765625, 116.2999267578125, 34.28379821777344)",1,4.367767333984375,1,"(14.348270416259766, 26.254352569580078, 798.5975341796875)","(0.46870315074920654, 0.418287992477417, 0.7983155250549316)",1,1705573312043,0.63,0.45
8794201145,515753014413,"(0.7082321643829346, 0.35860422253608704)","(76.55119323730469, 141.4956817626953, 43.454307556152344)",1,4.5641326904296875,1,"(-36.54668426513672, 42.57413101196289, 797.5230712890625)","(0.5592409372329712, 0.3782461881637573, 0.7989887595176697)",1,"(0.7044306397438049, 0.4459066390991211)","(75.15364837646484, 124.53153228759766, 37.27986526489258)",1,4.3260650634765625,1,"(15.54379940032959, 26.324289321899414, 797.5068969726562)","(0.4665326774120331, 0.4180627465248108, 0.7961851954460144)",1,1705573312043,0.71,0.4
8794212248,515753025516,"(0.7617666125297546, 0.31940609216690063)","(96.23143005371094, 149.1124725341797, 46.22658920288086)",1,4.528717041015625,1,"(-35.50963592529297, 42.45721435546875, 796.7883911132812)","(0.5574495792388916, 0.3784532845020294, 0.7974171042442322)",1,"(0.8070212006568909, 0.367337703704834)","(112.86781311035156, 139.7986297607422, 42.836666107177734)",1,4.2697601318359375,1,"(16.386207580566406, 26.273353576660156, 796.71240234375)","(0.4650003910064697, 0.4181404411792755, 0.7946277856826782)",1,1705573312051,0.78,0.34
8794223351,515753036619,"(0.792869508266449, 0.3361242115497589)","(107.6653823852539, 145.86387634277344, 45.04421615600586)",1,4.5200653076171875,1,"(-34.79174041748047, 42.263790130615234, 794.8934936523438)","(0.5563166737556458, 0.3786879777908325, 0.7935525178909302)",1,"(0.8120918869972229, 0.3649481534957886)","(114.73189544677734, 140.262939453125, 43.005645751953125)",1,4.2276611328125,1,"(16.85053253173828, 26.14777946472168, 794.78173828125)","(0.4640987515449524, 0.4182993173599243, 0.7907805442810059)",1,1705573312062,0.8,0.35
8794234454,515753047722,"(0.8015941381454468, 0.33751487731933594)","(110.87274932861328, 145.59364318847656, 44.945858001708984)",1,4.5155181884765625,1,"(-33.8563117980957, 42.16765213012695, 795.4121704101562)","(0.5546039342880249, 0.37900426983833313, 0.7944965958595276)",1,"(0.8133108615875244, 0.3596365749835968)","(115.18004608154297, 141.29505920410156, 43.38128662109375)",1,4.224151611328125,1,"(17.651826858520508, 26.05622673034668, 795.244384765625)","(0.46268388628959656, 0.4185715317726135, 0.7917337417602539)",1,1705573312075,0.81,0.35
8794245557,515753058826,"(0.8045617938041687, 0.3434087336063385)","(111.96370697021484, 144.44837951660156, 44.52903747558594)",1,4.511260986328125,1,"(-32.98165512084961, 42.065147399902344, 796.2324829101562)","(0.5529801845550537, 0.3793722987174988, 0.7960494160652161)",1,"(0.8173814415931702, 0.3713420331478119)","(116.67646026611328, 139.02052307128906, 42.55340576171875)",1,4.2092132568359375,1,"(18.39000701904297, 25.93589973449707, 796.0123901367188)","(0.4613967835903168, 0.41893425583839417, 0.7932941913604736)",1,1705573312084,0.81,0.36
8794256660,515753069929,"(0.8106733560562134, 0.3444060981273651)","(114.21039581298828, 144.25457763671875, 44.458499908447266)",1,4.485809326171875,1,"(-32.15018081665039, 42.0046272277832, 797.9356079101562)","(0.5513734221458435, 0.3797501027584076, 0.7993739247322083)",1,"(0.8197026252746582, 0.3711903691291809)","(117.52977752685547, 139.04998779296875, 42.56412887573242)",1,4.1927947998046875,1,"(19.12793731689453, 25.82843589782715, 797.6637573242188)","(0.46015071868896484, 0.4193333089351654, 0.796622097492218)",1,1705573312094,0.82,0.36
8794267763,515753081032,"(0.8103228807449341, 0.34406235814094543)","(114.08161163330078, 144.3213653564453, 44.482818603515625)",1,4.48858642578125,1,"(-31.034090042114258, 41.72349166870117, 797.7625732421875)","(0.5493987202644348, 0.3804216682910919, 0.7989110350608826)",1,"(0.8209291100502014, 0.37189221382141113)","(117.98063659667969, 138.9136199951172, 42.5145149230957)",1,4.182373046875,1,"(20.00257682800293, 25.508352279663086, 797.4290161132812)","(0.45858466625213623, 0.42009636759757996, 0.7961753010749817)",1,1705573312106,0.82,0.36
8794278866,515753092135,"(0.8130561113357544, 0.33915024995803833)","(115.08639526367188, 145.27584838867188, 44.830223083496094)",1,4.4836578369140625,1,"(-29.927780151367188, 41.4443473815918, 798.6063232421875)","(0.5473734736442566, 0.38121503591537476, 0.8004816770553589)",1,"(0.8206608891487122, 0.36954182386398315)","(117.88204193115234, 139.37034606933594, 42.680763244628906)",1,4.17449951171875,1,"(20.903072357177734, 25.148632049560547, 798.210205078125)","(0.45702028274536133, 0.4210304319858551, 0.7977596521377563)",1,1705573312116,0.82,0.35
