device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8235890549,426904466117,"(0.5051276087760925, 0.5254934430122375)","(1.8861007690429688, 109.06663513183594, 31.651142120361328)",1,4.4220428466796875,1,"(-79.36241149902344, -11.875874519348145, 837.8844604492188)","(0.6296820640563965, 0.5056097507476807, 0.8834367394447327)",1,"(0.5283493995666504, 0.6517320275306702)","(10.422906875610352, 84.53661346435547, 22.722902297973633)",1,4.54754638671875,1,"(-25.329174041748047, -26.330848693847656, 841.6146240234375)","(0.5379415154457092, 0.5392023921012878, 0.8848145604133606)",1,1706015782318,0.52,0.59
8235901652,426904477220,"(0.502773106098175, 0.5213116407394409)","(1.020552396774292, 109.87921142578125, 31.946880340576172)",1,4.401123046875,1,"(-77.86600494384766, -11.648754119873047, 838.1790771484375)","(0.6270906329154968, 0.5051178932189941, 0.8837375640869141)",1,"(0.5289391875267029, 0.6408442854881287)","(10.639726638793945, 86.65226745605469, 23.49294662475586)",1,4.5451507568359375,1,"(-23.81134605407715, -26.09547996520996, 841.8074951171875)","(0.5353623628616333, 0.5386899709701538, 0.8850969076156616)",1,1706015782334,0.52,0.58
8235912755,426904488324,"(0.4977421164512634, 0.5165857672691345)","(-0.8288924098014832, 110.79752349853516, 32.2811393737793)",1,4.4066619873046875,1,"(-77.79447937011719, -12.463653564453125, 838.3330688476562)","(0.6269570589065552, 0.5069591403007507, 0.8840541839599609)",1,"(0.5272689461708069, 0.6386167407035828)","(10.025713920593262, 87.08512878417969, 23.650466918945312)",1,4.53515625,1,"(-23.962982177734375, -27.094560623168945, 841.9698486328125)","(0.5356260538101196, 0.5409265756607056, 0.8854929208755493)",1,1706015782340,0.51,0.58
8235923858,426904499427,"(0.4911136031150818, 0.5100836753845215)","(-3.2656357288360596, 112.06097412109375, 32.74098205566406)",1,4.3878631591796875,1,"(-76.83067321777344, -12.760395050048828, 838.4274291992188)","(0.6253107190132141, 0.5076477527618408, 0.8840739727020264)",1,"(0.5276179909706116, 0.6425511837005615)","(10.154025077819824, 86.32060241699219, 23.372215270996094)",1,4.533538818359375,1,"(-23.231246948242188, -27.569124221801758, 842.006103515625)","(0.5343949794769287, 0.5420083403587341, 0.8855550289154053)",1,1706015782351,0.51,0.58
8235934961,426904510530,"(0.49486371874809265, 0.5137000679969788)","(-1.8870389461517334, 111.35826110839844, 32.485206604003906)",1,4.3968658447265625,1,"(-75.0924301147461, -12.372940063476562, 838.72021484375)","(0.6223101019859314, 0.5067978501319885, 0.8843320608139038)",1,"(0.5276179909706116, 0.6425511837005615)","(10.154025077819824, 86.32060241699219, 23.372215270996094)",1,4.533538818359375,1,"(-21.47181510925293, -27.17405891418457, 842.1795043945312)","(0.5314080119132996, 0.5411421656608582, 0.8857827186584473)",1,1706015782362,0.51,0.58
8235946064,426904521633,"(0.5024229884147644, 0.5151792168617249)","(0.891879141330719, 111.07083129882812, 32.38063430786133)",1,4.37603759765625,1,"(-75.1032943725586, -13.306721687316895, 838.7891235351562)","(0.622331976890564, 0.508907675743103, 0.8844996094703674)",1,"(0.5329724550247192, 0.6514689326286316)","(12.122429847717285, 84.58773040771484, 22.741512298583984)",1,4.5234375,1,"(-21.78546142578125, -28.345823287963867, 842.2656860351562)","(0.5319520831108093, 0.543768584728241, 0.8860481977462769)",1,1706015782373,0.52,0.58
8235957167,426904532736,"(0.5077809691429138, 0.5167959928512573)","(2.8615572452545166, 110.75667572021484, 32.26628494262695)",1,4.389617919921875,1,"(-73.9466552734375, -13.668684959411621, 838.301025390625)","(0.6204482316970825, 0.5097675323486328, 0.883334219455719)",1,"(0.5299130082130432, 0.6305794715881348)","(10.997726440429688, 88.64685821533203, 24.218896865844727)",1,4.5344390869140625,1,"(-20.970556259155273, -28.921659469604492, 841.7110595703125)","(0.5306078195571899, 0.5451250076293945, 0.8849376440048218)",1,1706015782385,0.52,0.57
8235968270,426904543839,"(0.5060738921165466, 0.5255672335624695)","(2.234010696411133, 109.05229187011719, 31.645946502685547)",1,4.3977203369140625,1,"(-71.85807800292969, -13.25302791595459, 838.9834594726562)","(0.616797149181366, 0.5088470578193665, 0.8843187093734741)",1,"(0.5299130082130432, 0.6305794715881348)","(10.997726440429688, 88.64685821533203, 24.218896865844727)",1,4.5344390869140625,1,"(-18.837352752685547, -28.504056930541992, 842.25146484375)","(0.5269744396209717, 0.5441871285438538, 0.8858882784843445)",1,1706015782394,0.52,0.58
8235979374,426904554943,"(0.4995369017124176, 0.5249137282371521)","(-0.1691083163022995, 109.1792984008789, 31.692058563232422)",1,4.3867645263671875,1,"(-71.85545349121094, -14.438519477844238, 838.8914184570312)","(0.6168238520622253, 0.511531412601471, 0.8841739296913147)",1,"(0.5290705561637878, 0.6375153660774231)","(10.688028335571289, 87.29913330078125, 23.72833824157715)",1,4.5037384033203125,1,"(-19.25774383544922, -29.968473434448242, 842.1817016601562)","(0.5277098417282104, 0.5474821925163269, 0.8858695030212402)",1,1706015782406,0.51,0.58
8235990477,426904566046,"(0.4969938099384308, 0.5154734253883362)","(-1.104000449180603, 111.01367950439453, 32.3597297668457)",1,4.3821258544921875,1,"(-70.5406723022461, -14.923604965209961, 838.9586791992188)","(0.614591121673584, 0.5126532912254333, 0.8841025233268738)",1,"(0.5315468311309814, 0.6375617384910583)","(11.598349571228027, 87.29013061523438, 23.725048065185547)",1,4.46044921875,1,"(-18.35223388671875, -30.710725784301758, 842.1753540039062)","(0.5261915922164917, 0.5491733551025391, 0.8858697414398193)",1,1706015782417,0.51,0.58
8236001580,426904577149,"(0.5033913254737854, 0.5075806379318237)","(1.247860312461853, 112.54737091064453, 32.91794967651367)",1,4.3735198974609375,1,"(-67.96018981933594, -14.527878761291504, 839.5436401367188)","(0.6101277470588684, 0.5117900967597961, 0.8848300576210022)",1,"(0.5315468311309814, 0.6375617384910583)","(11.598349571228027, 87.29013061523438, 23.725048065185547)",1,4.46044921875,1,"(-15.735756874084473, -30.30998420715332, 842.58984375)","(0.521751344203949, 0.5482915043830872, 0.8865633606910706)",1,1706015782428,0.52,0.57
8236012683,426904588252,"(0.4953547418117523, 0.6541513204574585)","(-1.7065469026565552, 84.0665054321289, 22.5517635345459)",1,4.1307525634765625,1,"(-67.92574310302734, -15.904046058654785, 839.1710205078125)","(0.6101412177085876, 0.5149161219596863, 0.8841317296028137)",1,"(0.537246823310852, 0.6464152336120605)","(13.69377613067627, 85.56971740722656, 23.098997116088867)",1,4.437042236328125,1,"(-16.271060943603516, -31.994794845581055, 842.2432861328125)","(0.5226927399635315, 0.5521029829978943, 0.8860156536102295)",1,1706015782465,0.52,0.65
8236023786,426904599355,"(0.4973697364330292, 0.6897453665733337)","(-0.9658018350601196, 77.15006256103516, 20.03436851501465)",1,4.094207763671875,1,"(-69.53781127929688, -16.40936851501465, 839.0173950195312)","(0.6129040718078613, 0.5160315632820129, 0.8841080069541931)",1,"(0.5298336148262024, 0.6490227580070496)","(10.968531608581543, 85.06303405761719, 22.914623260498047)",1,4.4501800537109375,1,"(-17.881093978881836, -32.49161911010742, 842.1993408203125)","(0.5254220366477966, 0.5531923770904541, 0.8860310316085815)",1,1706015782465,0.51,0.67
8236034889,426904610459,"(0.49114367365837097, 0.715269923210144)","(-3.254621982574463, 72.19026947021484, 18.22913932800293)",1,4.039581298828125,1,"(-67.33783721923828, -16.68434715270996, 839.2275390625)","(0.6091482043266296, 0.5166900157928467, 0.8841800689697266)",1,"(0.5298336148262024, 0.6490227580070496)","(10.968531608581543, 85.06303405761719, 22.914623260498047)",1,4.4501800537109375,1,"(-15.898736000061035, -32.7237663269043, 842.2722778320312)","(0.5220739841461182, 0.5537499785423279, 0.8861152529716492)",1,1706015782465,0.51,0.68
8236045992,426904621562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-65.18897247314453, -17.607894897460938, 839.36962890625)","(0.6054996252059937, 0.5188160538673401, 0.8841627240180969)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.191789627075195, -33.48942184448242, 842.2853393554688)","(0.5192017555236816, 0.5555084943771362, 0.8861406445503235)",1,1706015782471
8236057095,426904632665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.92588806152344, -17.736679077148438, 839.3707885742188)","(0.6050553321838379, 0.5191125273704529, 0.8841297626495361)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.356080055236816, -33.46866989135742, 842.2596435546875)","(0.5194797515869141, 0.5554606914520264, 0.8860931396484375)",1,1706015782482
8236068199,426904643769,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.72760009765625, -17.81178855895996, 839.37646484375)","(0.6047195792198181, 0.5192861557006836, 0.8841137886047363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.553701400756836, -33.40568161010742, 842.2422485351562)","(0.5198131203651428, 0.5553162693977356, 0.8860601782798767)",1,1706015782493
8236079302,426904654872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.52691650390625, -18.930410385131836, 839.3514404296875)","(0.6043993830680847, 0.5218199491500854, 0.8840819001197815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.734424591064453, -34.39155578613281, 842.2141723632812)","(0.520134449005127, 0.5575354099273682, 0.8860896229743958)",1,1706015782504
8236090405,426904665975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.34749603271484, -19.695293426513672, 839.4033813476562)","(0.6040998697280884, 0.5235498547554016, 0.8841931223869324)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.904766082763672, -35.03434371948242, 842.2579345703125)","(0.5204308032989502, 0.5589755773544312, 0.8862359523773193)",1,1706015782515
8236101508,426904677078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-64.17860412597656, -20.222026824951172, 839.415283203125)","(0.6038199663162231, 0.5247431993484497, 0.8842159509658813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.066093444824219, -35.44626235961914, 842.2588500976562)","(0.5207096338272095, 0.5598998665809631, 0.8862780928611755)",1,1706015782526
8236112611,426904688181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.11743927001953, -21.02243423461914, 839.5380859375)","(0.6003223657608032, 0.5265882611274719, 0.8841907978057861)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782536
8236123714,426904699284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.01224136352539, -21.12301254272461, 839.5421752929688)","(0.6001450419425964, 0.5268175601959229, 0.8841884732246399)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782548
8236134817,426904710387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.00702667236328, -21.13501739501953, 839.5427856445312)","(0.6001363396644592, 0.5268447399139404, 0.8841895461082458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782559
8236145920,426904721490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782568
8236157024,426904732594,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782593
8236180172,426904755743,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782615
8236191275,426904766846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782618
8236202378,426904777949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782632
8236213482,426904789053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782641
8236224585,426904800156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782652
8236235688,426904811259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782663
8236246791,426904822362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782673
8236257894,426904833465,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782685
8236268997,426904844568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782696
8236280100,426904855671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782707
8236291203,426904866774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782719
8236302307,426904877879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782729
8236313410,426904888982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782764
8236324513,426904900085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782765
8236335616,426904911188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782765
8236346719,426904922291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782780
8236357822,426904933394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782785
8236368925,426904944497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782796
8236380028,426904955600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782806
8236391132,426904966704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782818
8236402235,426904977807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782828
8236413338,426904988910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782840
8236424441,426905000014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782851
8236435544,426905011117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782862
8236446647,426905022220,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782873
8236457750,426905033323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782915
8236468853,426905044426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782916
8236479957,426905055530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782916
8236491060,426905066633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782918
8236502163,426905077736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782932
8236513266,426905088839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782939
8236524369,426905099942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782952
8236535472,426905111045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782962
8236546575,426905122148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782972
8236557678,426905133252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782985
8236568782,426905144356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015782996
8236579885,426905155459,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783006
8236590988,426905166562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783019
8236602091,426905177665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783030
8236613194,426905188768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783064
8236624297,426905199871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783065
8236635400,426905210974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783065
8236646503,426905222077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783072
8236657607,426905233181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783084
8236668710,426905244284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783096
8236679813,426905255387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783107
8236690916,426905266491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783118
8236702019,426905277594,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783129
8236713122,426905288697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783140
8236724225,426905299800,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783151
8236735328,426905310903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783163
8236746432,426905322007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783198
8236757535,426905333110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783199
8236768638,426905344213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783199
8236779741,426905355316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783207
8236790844,426905366419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783218
8236801947,426905377522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783231
8236813050,426905388625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783240
8236824153,426905399729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783251
8236835257,426905410833,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783262
8236846360,426905421936,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783273
8236857463,426905433039,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783284
8236868566,426905444143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783295
8236879669,426905455246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783307
8236890772,426905466349,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783347
8236901875,426905477452,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706015783348
