device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
14853808582,264336243542,"(0.7271424531936646, 0.7009270787239075)","(83.5029067993164, 74.977294921875, 19.24359703063965)",1,4.4351348876953125,1,"(-129.3309783935547, 35.957763671875, 841.2269897460938)","(0.7129867672920227, 0.3965604305267334, 0.9037397503852844)",1,"(0.7259713411331177, 0.7752489447593689)","(83.07240295410156, 60.53544616699219, 13.987212181091309)",1,4.8388214111328125,1,"(-78.30177307128906, 19.196426391601562, 847.006591796875)","(0.6259883046150208, 0.43574488162994385, 0.9016696810722351)",1,1705321899624,0.73,0.74
14853819685,264336254647,"(0.7262428998947144, 0.6961939334869385)","(83.17219543457031, 75.89701843261719, 19.578317642211914)",1,4.44525146484375,1,"(-129.36581420898438, 35.9683952331543, 841.5413818359375)","(0.7129639983177185, 0.39656704664230347, 0.9043722152709961)",1,"(0.7314817309379578, 0.7812395095825195)","(85.0981216430664, 59.37138366699219, 13.563536643981934)",1,4.850372314453125,1,"(-78.31314086914062, 19.20246124267578, 847.32275390625)","(0.625958263874054, 0.43574777245521545, 0.9023014903068542)",1,1705321899634,0.73,0.74
14853830788,264336265752,"(0.7278639674186707, 0.7001609802246094)","(83.76815032958984, 75.12615966796875, 19.297744750976562)",1,4.449462890625,1,"(-129.35743713378906, 35.97303771972656, 841.5743408203125)","(0.7129412889480591, 0.39656004309654236, 0.9044351577758789)",1,"(0.7323862314224243, 0.7849743366241455)","(85.43065643310547, 58.645652770996094, 13.29940128326416)",1,4.8494415283203125,1,"(-78.29888916015625, 19.20596694946289, 847.3553466796875)","(0.6259292960166931, 0.43574193120002747, 0.9023637771606445)",1,1705321899645,0.73,0.74
14853841892,264336276858,"(0.7290784120559692, 0.7012832760810852)","(84.21459197998047, 74.9081039428711, 19.2183780670166)",1,4.4434356689453125,1,"(-129.34727478027344, 35.97627258300781, 841.6622924804688)","(0.7129011750221252, 0.39656171202659607, 0.9046061038970947)",1,"(0.7296193242073059, 0.7873274087905884)","(84.4134750366211, 58.18840789794922, 13.132977485656738)",1,4.859344482421875,1,"(-78.28003692626953, 19.20703125, 847.4427490234375)","(0.6258840560913086, 0.4357445538043976, 0.9025344252586365)",1,1705321899656,0.73,0.74
14853852995,264336287963,"(0.7283445000648499, 0.7003034353256226)","(83.94479370117188, 75.09850311279297, 19.287710189819336)",1,4.452484130859375,1,"(-129.270751953125, 36.02925109863281, 841.6490478515625)","(0.712774395942688, 0.3964425027370453, 0.9045611619949341)",1,"(0.7294709086418152, 0.7853471636772156)","(84.35889434814453, 58.573184967041016, 13.273063659667969)",1,4.866119384765625,1,"(-78.19151306152344, 19.2738094329834, 847.42529296875)","(0.6257370710372925, 0.43559589982032776, 0.9024864435195923)",1,1705321899667,0.73,0.74
14853864098,264336299065,"(0.7241846919059753, 0.6935477256774902)","(82.41559600830078, 76.41121673583984, 19.765499114990234)",1,4.451202392578125,1,"(-129.2725830078125, 35.97566604614258, 841.5994873046875)","(0.7127911448478699, 0.39655837416648865, 0.9044592380523682)",1,"(0.7311484813690186, 0.7856281399726868)","(84.97557830810547, 58.51860809326172, 13.253183364868164)",1,4.85736083984375,1,"(-78.19877624511719, 19.218017578125, 847.3767700195312)","(0.6257575750350952, 0.4357181489467621, 0.9023886919021606)",1,1705321899678,0.73,0.74
14853875201,264336310168,"(0.7258848547935486, 0.6943981051445007)","(83.04060363769531, 76.2459945678711, 19.70534896850586)",1,4.4490509033203125,1,"(-129.22999572753906, 35.97919845581055, 841.6261596679688)","(0.7127122282981873, 0.3965539038181305, 0.9044992923736572)",1,"(0.7322096824645996, 0.7872201204299927)","(85.36573028564453, 58.20927047729492, 13.140589714050293)",1,4.8656158447265625,1,"(-78.15776062011719, 19.216402053833008, 847.4003295898438)","(0.6256850957870483, 0.4357238709926605, 0.9024278521537781)",1,1705321899689,0.73,0.74
14853886304,264336321270,"(0.7305617928504944, 0.7016608715057373)","(84.75994873046875, 74.834716796875, 19.19167709350586)",1,4.4368133544921875,1,"(-129.199951171875, 35.97915267944336, 841.5717163085938)","(0.7126755118370056, 0.396549254655838, 0.9043827056884766)",1,"(0.7334235310554504, 0.782611608505249)","(85.81195068359375, 59.104766845703125, 13.466520309448242)",1,4.877349853515625,1,"(-78.13118743896484, 19.210803985595703, 847.3440551757812)","(0.6256492733955383, 0.43573397397994995, 0.9023107886314392)",1,1705321899701,0.73,0.74
14853897407,264336332373,"(0.7325439453125, 0.7044787406921387)","(85.48863220214844, 74.28714752197266, 18.99237632751465)",1,4.4317779541015625,1,"(-129.1502685546875, 35.975494384765625, 841.498779296875)","(0.7126103639602661, 0.396551251411438, 0.9042232632637024)",1,"(0.7344046235084534, 0.7799661159515381)","(86.17261505126953, 59.61882781982422, 13.653618812561035)",1,4.8831024169921875,1,"(-78.0868148803711, 19.202404022216797, 847.2679443359375)","(0.6255866289138794, 0.43574970960617065, 0.9021507501602173)",1,1705321899742,0.73,0.74
14853908510,264336343475,"(0.7305008172988892, 0.7049334645271301)","(84.73754119873047, 74.19879913330078, 18.960216522216797)",1,4.4375762939453125,1,"(-129.1072540283203, 35.97469711303711, 841.5625)","(0.7125211358070374, 0.39656028151512146, 0.9043360352516174)",1,"(0.7429053783416748, 0.7747940421104431)","(89.29765319824219, 60.62382507324219, 14.019411087036133)",1,4.86688232421875,1,"(-78.04496002197266, 19.194608688354492, 847.328369140625)","(0.6255070567131042, 0.4357711672782898, 0.9022629261016846)",1,1705321899743,0.74,0.74
14853919613,264336354581,"(0.7291811108589172, 0.7029215097427368)","(84.25238037109375, 74.5897216796875, 19.1025333404541)",1,4.444580078125,1,"(-129.06581115722656, 35.98231506347656, 841.5859985351562)","(0.7124448418617249, 0.396546334028244, 0.9043706059455872)",1,"(0.7428237795829773, 0.7817471027374268)","(89.26768493652344, 59.27275466918945, 13.527644157409668)",1,4.8726806640625,1,"(-78.00288391113281, 19.198566436767578, 847.3490600585938)","(0.6254332065582275, 0.43576425313949585, 0.9022966027259827)",1,1705321899743,0.74,0.74
14853930717,264336365688,"(0.7302255034446716, 0.7006781101226807)","(84.63631439208984, 75.02567291259766, 19.261198043823242)",1,4.4515228271484375,1,"(-129.01657104492188, 35.978946685791016, 841.5797119140625)","(0.7123632431030273, 0.39655429124832153, 0.9043428897857666)",1,"(0.7408513426780701, 0.7849467992782593)","(88.54256439208984, 58.651023864746094, 13.301349639892578)",1,4.891082763671875,1,"(-77.95431518554688, 19.192134857177734, 847.3397216796875)","(0.6253530979156494, 0.4357792139053345, 0.9022688269615173)",1,1705321899745,0.74,0.74
14853941820,264336376794,"(0.7300582528114319, 0.6980788707733154)","(84.57481384277344, 75.53073120117188, 19.44504165649414)",1,4.4559783935546875,1,"(-128.96363830566406, 35.967079162597656, 841.6224365234375)","(0.7122628688812256, 0.39658641815185547, 0.9044103026390076)",1,"(0.732632577419281, 0.7862913012504578)","(85.52120208740234, 58.38974380493164, 13.206254005432129)",1,4.9031829833984375,1,"(-77.90177154541016, 19.175630569458008, 847.3790283203125)","(0.6252590417861938, 0.4358192980289459, 0.9023366570472717)",1,1705321899759,0.73,0.74
14853952923,264336387901,"(0.7270833849906921, 0.6955862045288086)","(83.48116302490234, 76.0151138305664, 19.621322631835938)",1,4.462860107421875,1,"(-128.92901611328125, 35.9559326171875, 841.6539306640625)","(0.7121962308883667, 0.3966154158115387, 0.9044609665870667)",1,"(0.7294735312461853, 0.7770458459854126)","(84.35984802246094, 60.186283111572266, 13.860116958618164)",1,4.9028778076171875,1,"(-77.86480712890625, 19.1594181060791, 847.4085693359375)","(0.6251926422119141, 0.4358579218387604, 0.9023880362510681)",1,1705321899767,0.73,0.74
14853964026,264336399007,"(0.7257493138313293, 0.6947361826896667)","(82.99075317382812, 76.18026733398438, 19.68143081665039)",1,4.4646759033203125,1,"(-128.90382385253906, 35.950382232666016, 841.78271484375)","(0.712120532989502, 0.3966412842273712, 0.9047072529792786)",1,"(0.7297077775001526, 0.7757795453071594)","(84.44596099853516, 60.43233108520508, 13.949674606323242)",1,4.899505615234375,1,"(-77.83159637451172, 19.147655487060547, 847.53564453125)","(0.6251174807548523, 0.43589162826538086, 0.9026345014572144)",1,1705321899779,0.73,0.74
14853975129,264336410110,"(0.7279970645904541, 0.6925923228263855)","(83.81705474853516, 76.59685516357422, 19.833051681518555)",1,4.4564971923828125,1,"(-128.87619018554688, 35.940818786621094, 841.8912353515625)","(0.7120459079742432, 0.39667418599128723, 0.9049124717712402)",1,"(0.7295827269554138, 0.7745927572250366)","(84.39998626708984, 60.662933349609375, 14.033612251281738)",1,4.911163330078125,1,"(-77.79497528076172, 19.132305145263672, 847.6427001953125)","(0.6250397562980652, 0.43593236804008484, 0.9028403162956238)",1,1705321899789,0.73,0.73
14853986232,264336421213,"(0.7320316433906555, 0.6875116229057312)","(85.30027770996094, 77.5841064453125, 20.19241714477539)",1,4.4652099609375,1,"(-128.85299682617188, 35.93949508666992, 842.0183715820312)","(0.7119738459587097, 0.396690309047699, 0.9051564931869507)",1,"(0.7324255108833313, 0.7800338864326477)","(85.44507598876953, 59.605648040771484, 13.648794174194336)",1,4.9232177734375,1,"(-77.75728607177734, 19.127532958984375, 847.7687377929688)","(0.6249571442604065, 0.43595045804977417, 0.9030840992927551)",1,1705321899801,0.73,0.73
14853997335,264336432316,"(0.7318944931030273, 0.6902263164520264)","(85.2498779296875, 77.05659484863281, 20.000431060791016)",1,4.4608917236328125,1,"(-128.78099060058594, 35.9083366394043, 841.9235229492188)","(0.7118771076202393, 0.39675259590148926, 0.9049448370933533)",1,"(0.7332181930541992, 0.7748249173164368)","(85.73645782470703, 60.61783981323242, 14.017190933227539)",1,4.920623779296875,1,"(-77.68132781982422, 19.09552764892578, 847.6710205078125)","(0.624845027923584, 0.43601855635643005, 0.9028742909431458)",1,1705321899812,0.73,0.73
14854008438,264336443419,"(0.7343495488166809, 0.6978397369384766)","(86.15237426757812, 75.57720947265625, 19.46198272705078)",1,4.4803924560546875,1,"(-128.63951110839844, 35.94679641723633, 841.9581909179688)","(0.7116283774375916, 0.3966722786426544, 0.9049738645553589)",1,"(0.7369728088378906, 0.7765553593635559)","(87.11673736572266, 60.28160858154297, 13.894797325134277)",1,4.9237823486328125,1,"(-77.52379608154297, 19.146549224853516, 847.6979370117188)","(0.624575674533844, 0.4359089434146881, 0.9029013514518738)",1,1705321899823,0.74,0.74
14854019542,264336454522,"(0.7461482286453247, 0.7048529982566833)","(90.48979187011719, 74.21443176269531, 18.966005325317383)",1,4.4883880615234375,1,"(-128.6217803955078, 35.85704040527344, 842.353515625)","(0.7114979028701782, 0.39691418409347534, 0.905741810798645)",1,"(0.7553107738494873, 0.7793605923652649)","(93.85813903808594, 59.73649978637695, 13.696414947509766)",1,4.9292449951171875,1,"(-77.48532104492188, 19.040538787841797, 848.0928344726562)","(0.6244521737098694, 0.43616771697998047, 0.9036760330200195)",1,1705321899834,0.75,0.74
14854030645,264336465621,"(0.7486233115196228, 0.7045930624008179)","(91.39971160888672, 74.26493072509766, 18.984376907348633)",1,4.503753662109375,1,"(-128.5642547607422, 35.838279724121094, 842.6930541992188)","(0.7113136053085327, 0.3969913125038147, 0.9063934087753296)",1,"(0.7608796954154968, 0.789900541305542)","(95.9053726196289, 57.68843078613281, 12.950997352600098)",1,4.929595947265625,1,"(-77.41441345214844, 19.00837516784668, 848.4278564453125)","(0.6242824792861938, 0.43625858426094055, 0.9043287634849548)",1,1705321899845,0.75,0.75
14854041748,264336476721,"(0.7486340999603271, 0.6971390843391418)","(91.40369415283203, 75.71334838867188, 19.51154899597168)",1,4.4964752197265625,1,"(-128.5013885498047, 35.81842041015625, 842.6719970703125)","(0.7112131714820862, 0.39703524112701416, 0.9063314199447632)",1,"(0.7595120668411255, 0.7880927920341492)","(95.40260314941406, 58.039703369140625, 13.07883071899414)",1,4.9152069091796875,1,"(-77.35578918457031, 18.981599807739258, 848.4030151367188)","(0.6241883635520935, 0.43631836771965027, 0.904267430305481)",1,1705321899856,0.75,0.74
14854052851,264336487820,"(0.7490832209587097, 0.7039896249771118)","(91.56875610351562, 74.38217163085938, 19.027023315429688)",1,4.512725830078125,1,"(-128.44204711914062, 35.79655456542969, 842.8037109375)","(0.7110793590545654, 0.39709874987602234, 0.9065719246864319)",1,"(0.7596460580825806, 0.7829310297966003)","(95.45182800292969, 59.042694091796875, 13.44394302368164)",1,4.9230194091796875,1,"(-77.2916259765625, 18.95058250427246, 848.5308837890625)","(0.6240617036819458, 0.43639570474624634, 0.9045090079307556)",1,1705321899895,0.75,0.74
14854063954,264336498920,"(0.7504618763923645, 0.7017726898193359)","(92.07555389404297, 74.81295776367188, 19.183820724487305)",1,4.50323486328125,1,"(-128.3433380126953, 35.77094268798828, 842.7923583984375)","(0.7109159827232361, 0.39715737104415894, 0.9065174460411072)",1,"(0.7579224705696106, 0.7783871293067932)","(94.81822204589844, 59.925662994384766, 13.765305519104004)",1,4.9337158203125,1,"(-77.19664764404297, 18.919790267944336, 848.513671875)","(0.6239054203033447, 0.43646565079689026, 0.9044561982154846)",1,1705321899896,0.75,0.74
14854075057,264336510020,"(0.748193621635437, 0.704085111618042)","(91.24169921875, 74.36361694335938, 19.020273208618164)",1,4.498138427734375,1,"(-128.1602020263672, 35.82845687866211, 842.7058715820312)","(0.7106279730796814, 0.3970230519771576, 0.9062964916229248)",1,"(0.7589336633682251, 0.7779858112335205)","(95.18994140625, 60.00362014770508, 13.793708801269531)",1,4.9524078369140625,1,"(-77.00475311279297, 18.992971420288086, 848.4165649414062)","(0.6235972046852112, 0.4363008439540863, 0.9042314291000366)",1,1705321899896,0.75,0.74
14854086160,264336521123,"(0.7483222484588623, 0.7011648416519165)","(91.28902435302734, 74.93106079101562, 19.22679328918457)",1,4.49676513671875,1,"(-128.149169921875, 35.74856185913086, 842.7835083007812)","(0.7105906009674072, 0.39721089601516724, 0.9064398407936096)",1,"(0.7553794384002686, 0.7702693343162537)","(93.88336181640625, 61.50308609008789, 14.33936595916748)",1,4.9521942138671875,1,"(-76.99742126464844, 18.901201248168945, 848.4940795898438)","(0.6235744953155518, 0.4365103244781494, 0.9043803811073303)",1,1705321899901,0.75,0.74
14854097263,264336532226,"(0.7488568425178528, 0.70192551612854)","(91.48554992675781, 74.78325653076172, 19.17300033569336)",1,4.4938201904296875,1,"(-128.07162475585938, 35.76326370239258, 842.9495239257812)","(0.7104169130325317, 0.3971957862377167, 0.9067456126213074)",1,"(0.7552970051765442, 0.7722379565238953)","(93.8530502319336, 61.12053298950195, 14.200129508972168)",1,4.9491119384765625,1,"(-76.91824340820312, 18.904495239257812, 848.6537475585938)","(0.6234174370765686, 0.43651282787323, 0.9046840667724609)",1,1705321899912,0.75,0.74
14854108367,264336543329,"(0.7553773522377014, 0.6979914307594299)","(93.88259887695312, 75.54771423339844, 19.45124626159668)",1,4.482391357421875,1,"(-127.99085998535156, 35.77360534667969, 842.9703979492188)","(0.7102750539779663, 0.39717623591423035, 0.9067635536193848)",1,"(0.7536630034446716, 0.772068977355957)","(93.25236511230469, 61.15336990356445, 14.212081909179688)",1,4.9296875,1,"(-76.84107208251953, 18.90753746032715, 848.6688842773438)","(0.6232856512069702, 0.4365083575248718, 0.9047004580497742)",1,1705321899925,0.75,0.74
14854119470,264336554432,"(0.7563196420669556, 0.7061898112297058)","(94.22899627685547, 73.95466613769531, 18.87140464782715)",1,4.492340087890625,1,"(-127.91680145263672, 35.789306640625, 843.0738525390625)","(0.7101233005523682, 0.3971526324748993, 0.9069470167160034)",1,"(0.7598968744277954, 0.784719705581665)","(95.5440444946289, 58.69513702392578, 13.317419052124023)",1,4.9350433349609375,1,"(-76.76907348632812, 18.91657257080078, 848.7664794921875)","(0.6231499910354614, 0.43649470806121826, 0.9048821926116943)",1,1705321899934,0.76,0.75
14854130573,264336565535,"(0.7526329159736633, 0.707180917263031)","(92.87368774414062, 73.76207733154297, 18.80130386352539)",1,4.496124267578125,1,"(-127.8138198852539, 35.783851623535156, 843.0889282226562)","(0.7099456787109375, 0.39716851711273193, 0.9069455862045288)",1,"(0.763068437576294, 0.7863384485244751)","(96.70999145507812, 58.38058090209961, 13.202940940856934)",1,4.9291229248046875,1,"(-76.67323303222656, 18.905662536621094, 848.7745971679688)","(0.622988224029541, 0.4365215003490448, 0.9048807621002197)",1,1705321899946,0.76,0.75
14854141676,264336576640,"(0.7478333115577698, 0.7122745513916016)","(91.10924530029297, 72.77230834960938, 18.441064834594727)",1,4.509796142578125,1,"(-127.6320571899414, 35.84080505371094, 842.9679565429688)","(0.7096688747406006, 0.39703208208084106, 0.9066569805145264)",1,"(0.76678466796875, 0.789651095867157)","(98.07613372802734, 57.73689270019531, 12.968672752380371)",1,4.9485626220703125,1,"(-76.48387908935547, 18.979095458984375, 848.6433715820312)","(0.6226893663406372, 0.4363543689250946, 0.9045886397361755)",1,1705321899956,0.76,0.75
14854152779,264336587745,"(0.7528180480003357, 0.7029075622558594)","(92.94178009033203, 74.5924301147461, 19.103565216064453)",1,4.506988525390625,1,"(-127.62428283691406, 35.75208282470703, 842.8872680664062)","(0.7096776366233826, 0.3972240686416626, 0.9064876437187195)",1,"(0.7663022875785828, 0.7768260836601257)","(97.8987808227539, 60.22898483276367, 13.875692367553711)",1,4.9505462646484375,1,"(-76.48988342285156, 18.882179260253906, 848.5630493164062)","(0.622713029384613, 0.4365668296813965, 0.9044254422187805)",1,1705321899967,0.76,0.74
