device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
11532650225,679221318140,"(0.8767404556274414, 0.06263089925050735)","(138.49794006347656, 199.00767517089844, 64.38695526123047)",1,4.14837646484375,1,"(-66.00747680664062, -22.284574508666992, 784.56640625)","(0.6147971153259277, 0.532791793346405, 0.7753069996833801)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093866,0.8767404556274414,0.06263089925050735
11532661328,679221329244,"(0.8722605109214783, 0.07456378638744354)","(136.85105895996094, 196.68893432617188, 63.54299545288086)",1,4.155517578125,1,"(-66.02680206298828, -22.274686813354492, 784.6022338867188)","(0.6148265600204468, 0.5327650904655457, 0.7753810882568359)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093877,0.8722605109214783,0.07456378638744354
11532672431,679221340348,"(0.8720393180847168, 0.07308641821146011)","(136.7697296142578, 196.97601318359375, 63.64746856689453)",1,4.1565704345703125,1,"(-66.06236267089844, -22.275957107543945, 784.5409545898438)","(0.6149004697799683, 0.5327714085578918, 0.7752650380134583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093889,0.8720393180847168,0.07308641821146011
11532683534,679221351451,"(0.8725367784500122, 0.07418108731508255)","(136.9525909423828, 196.7633056640625, 63.57003402709961)",1,4.153228759765625,1,"(-66.07139587402344, -22.245288848876953, 784.5198974609375)","(0.6149196028709412, 0.5326984524726868, 0.775222897529602)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093931,0.8725367784500122,0.07418108731508255
11532694637,679221362554,"(0.8745299577713013, 0.06053538993000984)","(137.68531799316406, 199.41488647460938, 64.53514862060547)",1,4.1434326171875,1,"(-66.08546447753906, -22.244169235229492, 784.424072265625)","(0.6149597764015198, 0.532701849937439, 0.7750343084335327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093931,0.8745299577713013,0.06053538993000984
11532705740,679221373657,"(0.8758349418640137, 0.054136089980602264)","(138.16505432128906, 200.65835571289062, 64.98773956298828)",1,4.1323699951171875,1,"(-66.10637664794922, -22.244569778442383, 784.2554931640625)","(0.6150235533714294, 0.5327135920524597, 0.7747018933296204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093931,0.8758349418640137,0.054136089980602264
11532716843,679221384760,"(0.8766607642173767, 0.04620446637272835)","(138.46864318847656, 202.19955444335938, 65.54874420166016)",1,4.112213134765625,1,"(-66.09871673583984, -22.213285446166992, 784.1504516601562)","(0.6150252819061279, 0.5326451063156128, 0.7744896411895752)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093932,0.8766607642173767,0.04620446637272835
11532727946,679221395863,"(0.8738059401512146, 0.047391802072525024)","(137.4191436767578, 201.96885681152344, 65.46475219726562)",1,4.0947113037109375,1,"(-66.11714935302734, -22.19745445251465, 784.074462890625)","(0.615070104598999, 0.5326114892959595, 0.7743404507637024)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093949,0.8738059401512146,0.047391802072525024
11532739050,679221406967,"(0.8761574625968933, 0.046349309384822845)","(138.28359985351562, 202.1714324951172, 65.5384750366211)",1,4.086639404296875,1,"(-66.12580108642578, -22.217384338378906, 783.9905395507812)","(0.6150990128517151, 0.5326651334762573, 0.7741758823394775)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093956,0.8761574625968933,0.046349309384822845
11532750153,679221418070,"(0.8756300210952759, 0.051422495394945145)","(138.08970642089844, 201.18565368652344, 65.1796646118164)",1,4.0740814208984375,1,"(-66.12403106689453, -22.177669525146484, 784.0166625976562)","(0.6150912046432495, 0.5325672626495361, 0.7742253541946411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093966,0.8756300210952759,0.051422495394945145
11532761256,679221429173,"(0.8765325546264648, 0.04830518737435341)","(138.4215087890625, 201.7913818359375, 65.40013122558594)",1,4.0772857666015625,1,"(-66.14066314697266, -22.153959274291992, 784.052978515625)","(0.6151154041290283, 0.5325071215629578, 0.7742990851402283)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093977,0.8765325546264648,0.04830518737435341
11532772359,679221440276,"(0.8707829713821411, 0.04863512143492699)","(136.30784606933594, 201.72726440429688, 65.37681579589844)",1,4.085235595703125,1,"(-66.1485595703125, -22.180570602416992, 784.0236206054688)","(0.6151346564292908, 0.5325732827186584, 0.7742435336112976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093988,0.8707829713821411,0.04863512143492699
11532783462,679221451379,"(0.8692614436149597, 0.046707943081855774)","(135.74850463867188, 202.10177612304688, 65.51307678222656)",1,4.074859619140625,1,"(-66.15019226074219, -22.137920379638672, 784.1272583007812)","(0.615121066570282, 0.5324631929397583, 0.7744478583335876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268093999,0.8692614436149597,0.046707943081855774
11532794565,679221462482,"(0.870398759841919, 0.04517382010817528)","(136.16661071777344, 202.3998565673828, 65.62157440185547)",1,4.05926513671875,1,"(-66.15126037597656, -22.13645362854004, 784.152099609375)","(0.6151191592216492, 0.5324579477310181, 0.7744974493980408)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094010,0.870398759841919,0.04517382010817528
11532805668,679221473586,"(0.8721094727516174, 0.041484344750642776)","(136.79550170898438, 203.11676025390625, 65.88252258300781)",1,4.051605224609375,1,"(-66.15327453613281, -22.162261962890625, 784.1263427734375)","(0.6151272058486938, 0.5325220823287964, 0.7744478583335876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094021,0.8721094727516174,0.041484344750642776
11532816771,679221484689,"(0.8725218176841736, 0.04155325889587402)","(136.94711303710938, 203.10336303710938, 65.87770080566406)",1,4.0393829345703125,1,"(-66.14678955078125, -22.127330780029297, 784.1761474609375)","(0.6151071786880493, 0.532434344291687, 0.7745440602302551)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094032,0.8725218176841736,0.04155325889587402
11532827875,679221495793,"(0.8731475472450256, 0.04659973829984665)","(137.17709350585938, 202.12277221679688, 65.52079772949219)",1,4.051422119140625,1,"(-66.14527130126953, -22.11931610107422, 784.2061157226562)","(0.6150996685028076, 0.5324130058288574, 0.774603009223938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094044,0.8731475472450256,0.04659973829984665
11532838978,679221506897,"(0.8737350106239319, 0.04673318192362785)","(137.39306640625, 202.09681701660156, 65.51134490966797)",1,4.04583740234375,1,"(-66.14812469482422, -22.150503158569336, 784.1596069335938)","(0.6151125431060791, 0.5324915051460266, 0.7745125889778137)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094079,0.8737350106239319,0.04673318192362785
11532850081,679221518002,"(0.8726022243499756, 0.04644838720560074)","(136.97665405273438, 202.15216064453125, 65.53153228759766)",1,4.0478973388671875,1,"(-66.13220977783203, -22.119863510131836, 784.2131958007812)","(0.6150749325752258, 0.5324141979217529, 0.7746149897575378)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094079,0.8726022243499756,0.04644838720560074
11532861184,679221529107,"(0.873280942440033, 0.044048625975847244)","(137.2261505126953, 202.6184539794922, 65.70123291015625)",1,4.047393798828125,1,"(-66.12991333007812, -22.118633270263672, 784.26220703125)","(0.6150632500648499, 0.5324079990386963, 0.7747121453285217)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094079,0.873280942440033,0.044048625975847244
11532872287,679221540213,"(0.8708405494689941, 0.04477221518754959)","(136.32901000976562, 202.4778594970703, 65.65005493164062)",1,4.0505523681640625,1,"(-66.1336898803711, -22.15188217163086, 784.1783447265625)","(0.6150834560394287, 0.5324939489364624, 0.7745476365089417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094095,0.8708405494689941,0.04477221518754959
11532883390,679221551317,"(0.8715848922729492, 0.045168355107307434)","(136.60269165039062, 202.40087890625, 65.62201690673828)",1,4.0495452880859375,1,"(-66.1231918334961, -22.123414993286133, 784.1961669921875)","(0.6150612235069275, 0.5324240922927856, 0.7745797038078308)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094099,0.8715848922729492,0.045168355107307434
11532894493,679221562420,"(0.8700645565986633, 0.04541749134659767)","(136.0437774658203, 202.3524627685547, 65.60440826416016)",1,4.0438995361328125,1,"(-66.11319732666016, -22.13304328918457, 784.1505126953125)","(0.6150502562522888, 0.5324506759643555, 0.7744876742362976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094112,0.8700645565986633,0.04541749134659767
11532905596,679221573523,"(0.8735882639884949, 0.045759622007608414)","(137.339111328125, 202.28599548339844, 65.58021545410156)",1,4.0535736083984375,1,"(-66.10721588134766, -22.169963836669922, 784.041259765625)","(0.6150567531585693, 0.5325473546981812, 0.7742711305618286)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094122,0.8735882639884949,0.045759622007608414
11532916700,679221584627,"(0.8746694922447205, 0.04295637831091881)","(137.73663330078125, 202.83071899414062, 65.77845764160156)",1,4.0639190673828125,1,"(-66.09126281738281, -22.143978118896484, 783.9982299804688)","(0.6150339841842651, 0.532487690448761, 0.7741812467575073)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094132,0.8746694922447205,0.04295637831091881
11532927803,679221595731,"(0.8741491436958313, 0.038839977234601974)","(137.5453643798828, 203.63059997558594, 66.06959533691406)",1,4.070343017578125,1,"(-66.07423400878906, -22.14712905883789, 783.9047241210938)","(0.6150174736976624, 0.5325019359588623, 0.7739923000335693)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094144,0.8741491436958313,0.038839977234601974
11532938906,679221606833,"(0.8716972470283508, 0.04027722030878067)","(136.64395141601562, 203.35133361816406, 65.96794891357422)",1,4.0665435791015625,1,"(-66.06822967529297, -22.179441452026367, 783.7540893554688)","(0.6150302290916443, 0.5325902700424194, 0.7736929655075073)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094155,0.8716972470283508,0.04027722030878067
11532950009,679221617935,"(0.8699337244033813, 0.04415591433644295)","(135.99562072753906, 202.59765625, 65.6935806274414)",1,4.0713653564453125,1,"(-66.04938507080078, -22.137662887573242, 783.6367797851562)","(0.6150133609771729, 0.5324974060058594, 0.7734537124633789)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094166,0.8699337244033813,0.04415591433644295
11532961112,679221629037,"(0.8685351610183716, 0.055200010538101196)","(135.48146057128906, 200.45162963867188, 64.9124755859375)",1,4.085418701171875,1,"(-66.03913116455078, -22.132221221923828, 783.55419921875)","(0.6150073409080505, 0.5324898958206177, 0.7732872366905212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094177,0.8685351610183716,0.055200010538101196
11532972215,679221640138,"(0.8675313591957092, 0.05899465084075928)","(135.11248779296875, 199.71426391601562, 64.64410400390625)",1,4.08441162109375,1,"(-66.02828216552734, -22.15898895263672, 783.419189453125)","(0.6150087714195251, 0.5325639247894287, 0.773017942905426)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094213,0.8675313591957092,0.05899465084075928
11532983318,679221651241,"(0.8671724200248718, 0.057827237993478775)","(134.98052978515625, 199.9410858154297, 64.72675323486328)",1,4.0933837890625,1,"(-66.01722717285156, -22.125688552856445, 783.3416137695312)","(0.6150000691413879, 0.5324887037277222, 0.7728596329689026)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094213,0.8671724200248718,0.057827237993478775
11532994421,679221662342,"(0.8689603805541992, 0.04835320636630058)","(135.6378173828125, 201.78201293945312, 65.39677429199219)",1,4.0819244384765625,1,"(-65.99925231933594, -22.118989944458008, 783.216552734375)","(0.6149865388870239, 0.5324812531471252, 0.7726072072982788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094213,0.8689603805541992,0.04835320636630058
11533005525,679221673445,"(0.8667473793029785, 0.0493660643696785)","(134.8242950439453, 201.58522033691406, 65.32513427734375)",1,4.0983123779296875,1,"(-65.98641967773438, -22.154787063598633, 783.0703125)","(0.6149862408638, 0.5325779318809509, 0.7723156809806824)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094229,0.8667473793029785,0.0493660643696785
11533016628,679221684547,"(0.8675990104675293, 0.05079901963472366)","(135.13734436035156, 201.30679321289062, 65.2237777709961)",1,4.0997467041015625,1,"(-65.9615249633789, -22.125551223754883, 782.9989013671875)","(0.614951491355896, 0.5325124859809875, 0.7721676230430603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094233,0.8675990104675293,0.05079901963472366
11533027731,679221695648,"(0.8667929768562317, 0.05061647668480873)","(134.84103393554688, 201.3422393798828, 65.23672485351562)",1,4.1032257080078125,1,"(-65.93894958496094, -22.13841438293457, 782.8585815429688)","(0.6149322390556335, 0.532553493976593, 0.7718850374221802)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094244,0.8667929768562317,0.05061647668480873
11533038834,679221706751,"(0.8718730807304382, 0.049438100308179855)","(136.70858764648438, 201.5712127685547, 65.320068359375)",1,4.0764923095703125,1,"(-65.90719604492188, -22.174625396728516, 782.760986328125)","(0.6148900389671326, 0.5326484441757202, 0.7716872692108154)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094255,0.8718730807304382,0.049438100308179855
11533049937,679221717854,"(0.8680458068847656, 0.04452594369649887)","(135.3015899658203, 202.52572631835938, 65.6674575805664)",1,4.0785980224609375,1,"(-65.87973022460938, -22.16873550415039, 782.6848754882812)","(0.614851713180542, 0.5326398611068726, 0.7715307474136353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094266,0.8680458068847656,0.04452594369649887
11533061040,679221728957,"(0.8664280772209167, 0.036907486617565155)","(134.70689392089844, 204.00611877441406, 66.20626068115234)",1,4.0675201416015625,1,"(-65.86629486083984, -22.181884765625, 782.7112426757812)","(0.6148234009742737, 0.532670259475708, 0.771581768989563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094277,0.8664280772209167,0.036907486617565155
11533072143,679221740060,"(0.8620902895927429, 0.03204360604286194)","(133.1122589111328, 204.9512176513672, 66.55025482177734)",1,4.072235107421875,1,"(-65.84718322753906, -22.202699661254883, 782.7221069335938)","(0.6147873401641846, 0.5327204465866089, 0.7716013193130493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094287,0.8620902895927429,0.03204360604286194
11533083246,679221751163,"(0.8661591410636902, 0.030125081539154053)","(134.60804748535156, 205.32403564453125, 66.68594360351562)",1,4.0706329345703125,1,"(-65.85087585449219, -22.198997497558594, 782.7177734375)","(0.6147946715354919, 0.5327116250991821, 0.7715931534767151)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094299,0.8661591410636902,0.030125081539154053
11533094350,679221762267,"(0.8692999482154846, 0.03959839046001434)","(135.76263427734375, 203.48324584960938, 66.01593017578125)",1,4.076568603515625,1,"(-65.84986877441406, -22.195690155029297, 782.77880859375)","(0.6147834062576294, 0.5326995849609375, 0.7717143297195435)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094309,0.8692999482154846,0.03959839046001434
11533105453,679221773370,"(0.8726542592048645, 0.04564115032553673)","(136.99578857421875, 202.30905151367188, 65.58857727050781)",1,4.083099365234375,1,"(-65.8453598022461, -22.209632873535156, 782.8556518554688)","(0.6147636771202087, 0.532728374004364, 0.771867573261261)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094348,0.8726542592048645,0.04564115032553673
11533116556,679221784473,"(0.8725166320800781, 0.05400901660323143)","(136.94520568847656, 200.68304443359375, 64.99678039550781)",1,4.0718231201171875,1,"(-65.83146667480469, -22.21879005432129, 782.9949951171875)","(0.6147172451019287, 0.5327415466308594, 0.7721433043479919)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094348,0.8725166320800781,0.05400901660323143
11533127659,679221795576,"(0.8738457560539246, 0.05794292688369751)","(137.43380737304688, 199.91859436035156, 64.71856689453125)",1,4.08447265625,1,"(-65.81890869140625, -22.229198455810547, 783.1016845703125)","(0.6146782040596008, 0.5327598452568054, 0.772354245185852)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094349,0.8738457560539246,0.05794292688369751
11533138762,679221806679,"(0.8756949305534363, 0.05665813013911247)","(138.11358642578125, 200.1682586669922, 64.8094253540039)",1,4.0799713134765625,1,"(-65.8218994140625, -22.251543045043945, 783.0892944335938)","(0.6146858930587769, 0.5328148007392883, 0.7723312973976135)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094354,0.8756949305534363,0.05665813013911247
11533149865,679221817783,"(0.8733238577842712, 0.06030002236366272)","(137.241943359375, 199.4605712890625, 64.55182647705078)",1,4.06170654296875,1,"(-65.78974151611328, -22.22984504699707, 783.2146606445312)","(0.6146079301834106, 0.5327545404434204, 0.7725746035575867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706268094366,0.8733238577842712,0.06030002236366272
