Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1648	23205	2094694933013	1704722944833552	2094686227697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1649	23206	2094694950961	1704722944851499	2094686243932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1650	23207	2094694967916	1704722944868455	2094686260102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1651	23208	2094694988381	1704722944888920	2094686276383	601.339500	688.801400	3.187061	601.339500	688.801400	4.429223	1	1	3	3	0	0	-0.040579	-0.111840	0.000000	0.009758	-0.034143	0.000000	-0.079787	-0.062744	0.425661	-0.021889	-0.075724	0.422154	-0.000000	0.000000	0.000000	-0.050838	-0.069234	0.423907	0	0.000000	0	0.000000
1652	23209	2094695003350	1704722944903889	2094686292722	601.177900	673.829100	3.763309	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.010342	-0.106167	0.000000	0.000000	0.000000	0.000000	-0.080021	-0.063658	0.433648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1653	23210	2094695015310	1704722944915849	2094686308700	607.476600	689.713500	3.617823	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.022545	-0.115186	0.000000	0.000000	0.000000	0.000000	-0.079399	-0.063481	0.434150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1654	23211	2094695032772	1704722944933311	2094686324975	0.000000	0.000000	0.000000	499.957100	499.860200	4.573452	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.066570	0.029338	0.000000	0.000000	0.000000	0.000000	-0.017557	-0.082196	0.464345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1655	23212	2094695050724	1704722944951263	2094686341408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1656	23213	2094695065687	1704722944966225	2094686357607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1657	23214	2094695083640	1704722944984178	2094686373745	610.332600	699.885100	3.526932	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.031958	-0.117500	0.000000	0.000000	0.000000	0.000000	-0.077337	-0.062127	0.433317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1658	23215	2094695098605	1704722944999143	2094686389979	606.370100	705.044400	3.556243	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.035894	-0.111778	0.000000	0.000000	0.000000	0.000000	-0.077298	-0.062205	0.435288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1659	23216	2094695113566	1704722945014105	2094686406145	630.535900	708.033600	3.402013	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.039409	-0.146774	0.000000	0.000000	0.000000	0.000000	-0.076234	-0.060876	0.427694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1660	23217	2094695131531	1704722945032070	2094686422337	500.040700	499.897700	3.434835	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.049639	-0.140172	0.000000	0.000000	0.000000	0.000000	-0.076001	-0.060774	0.428066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1661	23218	2094695146486	1704722945047025	2094686438849	500.037000	499.892800	3.433937	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.055960	-0.135190	0.000000	0.000000	0.000000	0.000000	-0.075528	-0.060442	0.428230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1662	23219	2094695164440	1704722945064978	2094686454825	500.005600	499.888200	3.429949	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.061918	-0.097695	0.000000	0.000000	0.000000	0.000000	-0.075373	-0.060345	0.427548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1663	23220	2094695179408	1704722945079947	2094686471091	500.029200	499.888300	3.520265	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.059585	-0.124505	0.000000	0.000000	0.000000	0.000000	-0.075482	-0.061407	0.437812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1664	23221	2094695197369	1704722945097907	2094686487531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1665	23222	2094695209338	1704722945109876	2094686503344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1666	23223	2094695230279	1704722945130818	2094686519541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1667	23224	2094695245240	1704722945145778	2094686535776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1668	23225	2094695259204	1704722945159743	2094686551907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1669	23226	2094695274173	1704722945174712	2094686568111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1670	23227	2094695294139	1704722945194678	2094686584367	500.044000	499.888200	3.507726	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.060195	-0.139927	0.000000	0.000000	0.000000	0.000000	-0.074197	-0.060781	0.440073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1671	23228	2094695312090	1704722945212629	2094686600660	500.027500	499.886100	3.497948	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.063339	-0.120186	0.000000	0.000000	0.000000	0.000000	-0.073673	-0.060365	0.438682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1672	23229	2094695324068	1704722945224606	2094686616821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1673	23230	2094695342012	1704722945242551	2094686632947	500.039900	499.897700	3.397474	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.052927	-0.136033	0.000000	0.000000	0.000000	0.000000	-0.072823	-0.058302	0.424736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1674	23231	2094695362962	1704722945263500	2094686649886	500.032800	499.897600	3.455264	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.052180	-0.127338	0.000000	0.000000	0.000000	0.000000	-0.073195	-0.058850	0.428793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1675	23232	2094695374440	1704722945274979	2094686665379	500.003800	499.843500	3.411161	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.119757	-0.092681	0.000000	0.000000	0.000000	0.000000	-0.072559	-0.057207	0.422567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1676	23233	2094695392396	1704722945292934	2094686683234	499.984400	499.839000	3.411959	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.125546	-0.069584	0.000000	0.000000	0.000000	0.000000	-0.072654	-0.057448	0.419797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1677	23234	2094695407355	1704722945307894	2094686698345	500.015800	499.853300	3.421576	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.109382	-0.107392	0.000000	0.000000	0.000000	0.000000	-0.072280	-0.056477	0.417933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1678	23235	2094695422320	1704722945322859	2094686714474	499.997800	499.837600	3.507828	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.124280	-0.085431	0.000000	0.000000	0.000000	0.000000	-0.073060	-0.058631	0.428291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1679	23236	2094695439781	1704722945340320	2094686730662	499.995800	499.835100	3.596375	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.125795	-0.082350	0.000000	0.000000	0.000000	0.000000	-0.073108	-0.058988	0.435825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1680	23237	2094695457353	1704722945357892	2094686747426	499.991800	499.828600	3.630925	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.130724	-0.077804	0.000000	0.000000	0.000000	0.000000	-0.073694	-0.060549	0.441679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1681	23238	2094695471698	1704722945372236	2094686763686	499.991000	499.841200	3.621649	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.118585	-0.076459	0.000000	0.000000	0.000000	0.000000	-0.072993	-0.059087	0.435712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1682	23239	2094695489652	1704722945390190	2094686779995	499.988000	499.842300	3.612554	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.115718	-0.073244	0.000000	0.000000	0.000000	0.000000	-0.073439	-0.060129	0.438246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1683	23240	2094695504624	1704722945405163	2094686796013	622.477900	703.632000	3.510292	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.038638	-0.130523	0.000000	0.000000	0.000000	0.000000	-0.072797	-0.058830	0.428878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1684	23241	2094695518573	1704722945419111	2094686812099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1685	23242	2094695536055	1704722945436594	2094686828576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1686	23243	2094695553985	1704722945454524	2094686844833	0.000000	0.000000	0.000000	499.993300	499.891100	3.562338	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.045062	-0.009407	0.000000	0.000000	0.000000	0.000000	-0.014467	-0.071584	0.428878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1687	23244	2094695565952	1704722945466490	2094686860872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1688	23245	2094695583903	1704722945484442	2094686876901	0.000000	0.000000	0.000000	500.002100	499.880800	3.664613	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.053397	-0.018184	0.000000	0.000000	0.000000	0.000000	-0.013217	-0.074024	0.445175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1689	23246	2094695601887	1704722945502425	2094686893496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1690	23247	2094695618813	1704722945519352	2094686909485	0.000000	0.000000	0.000000	500.006400	499.877800	3.697765	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.056827	-0.023240	0.000000	0.000000	0.000000	0.000000	-0.013216	-0.074050	0.446985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1691	23248	2094695633281	1704722945533820	2094686925834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1692	23249	2094695651231	1704722945551770	2094686941766	0.000000	0.000000	0.000000	500.007700	499.879000	3.678684	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.056670	-0.025405	0.000000	0.000000	0.000000	0.000000	-0.013709	-0.073194	0.443492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1693	23250	2094695666193	1704722945566732	2094686958429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1694	23251	2094695684152	1704722945584691	2094686974337	0.000000	0.000000	0.000000	500.010700	499.879200	3.655122	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.057663	-0.029557	0.000000	0.000000	0.000000	0.000000	-0.014149	-0.072341	0.440331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1695	23252	2094695704370	1704722945604908	2094686991673	0.000000	0.000000	0.000000	499.962600	499.878300	3.689939	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.058389	0.028041	0.000000	0.000000	0.000000	0.000000	-0.013843	-0.072496	0.442042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1696	23253	2094695716301	1704722945616840	2094687006728	0.000000	0.000000	0.000000	499.950800	499.881900	3.812350	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.053469	0.041800	0.000000	0.000000	0.000000	0.000000	-0.013884	-0.072849	0.445263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1697	23254	2094695731264	1704722945631803	2094687022707	500.012100	499.843200	3.617096	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.114158	-0.102352	0.000000	0.000000	0.000000	0.000000	-0.074596	-0.059472	0.445263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1698	23255	2094695746225	1704722945646763	2094687039042	0.000000	0.000000	0.000000	500.005300	499.891300	3.847549	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.042072	-0.022577	0.000000	0.000000	0.000000	0.000000	-0.013798	-0.073018	0.448410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1699	23256	2094695766188	1704722945666727	2094687055441	499.996400	499.870900	3.335636	499.996400	499.870900	3.895523	0	0	3	3	0	0	-0.099048	-0.123929	0.000000	-0.056225	0.022993	0.000000	-0.073166	-0.055081	0.414614	-0.013197	-0.073440	0.452499	-0.000000	0.000000	0.000000	-0.043182	-0.064261	0.433556	0	0.000000	0	0.000000
1700	23257	2094695778147	1704722945678686	2094687071750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1701	23258	2094695799087	1704722945699625	2094687087506	500.005200	499.867600	3.342123	500.005200	499.867600	3.899611	0	0	3	3	0	0	-0.103857	-0.136818	0.000000	-0.060127	0.014029	0.000000	-0.073552	-0.054617	0.414780	-0.013384	-0.073073	0.454044	-0.000000	0.000000	0.000000	-0.043468	-0.063845	0.434412	0	0.000000	0	0.000000
1702	23259	2094695814049	1704722945714588	2094687104034	0.000000	0.000000	0.000000	500.029100	499.879900	3.569966	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.060006	-0.053110	0.000000	0.000000	0.000000	0.000000	-0.015325	-0.069892	0.436355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1703	23260	2094695832000	1704722945732538	2094687120010	500.013300	499.863200	3.474563	500.013300	499.863200	3.629855	0	0	3	3	0	0	-0.116484	-0.124686	0.000000	-0.061053	-0.015751	0.000000	-0.074689	-0.055934	0.429257	-0.015359	-0.069481	0.435316	-0.000000	0.000000	0.000000	-0.045024	-0.062707	0.432286	0	0.000000	0	0.000000
1704	23261	2094695843969	1704722945744508	2094687136079	0.000000	0.000000	0.000000	500.003000	499.881300	3.610994	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.060152	-0.022821	0.000000	0.000000	0.000000	0.000000	-0.016013	-0.068680	0.432119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1705	23262	2094695861922	1704722945762461	2094687152383	499.995900	499.863900	3.457195	499.995900	499.863900	3.717986	0	0	3	3	0	0	-0.117458	-0.126255	0.000000	-0.057363	0.026099	0.000000	-0.074771	-0.055048	0.425776	-0.014664	-0.070738	0.446504	-0.000000	0.000000	0.000000	-0.044717	-0.062893	0.436140	0	0.000000	0	0.000000
1706	23263	2094695876883	1704722945777421	2094687168430	0.000000	0.000000	0.000000	500.035500	499.879500	3.723888	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.057925	-0.059102	0.000000	0.000000	0.000000	0.000000	-0.014769	-0.071167	0.451026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1707	23264	2094695890879	1704722945791417	2094687184623	0.000000	0.000000	0.000000	499.975200	499.877700	3.765450	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.060208	0.012131	0.000000	0.000000	0.000000	0.000000	-0.014469	-0.071033	0.451711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1708	23265	2094695912800	1704722945813339	2094687201564	500.049500	499.884200	3.498496	500.049500	499.884200	3.795345	0	0	3	3	0	0	-0.061402	-0.182995	0.000000	-0.063098	-0.044766	0.000000	-0.075433	-0.054988	0.426065	-0.014630	-0.071304	0.455145	-0.000000	0.000000	0.000000	-0.045032	-0.063146	0.440605	0	0.000000	0	0.000000
1709	23266	2094695924768	1704722945825306	2094687217612	499.997100	499.871100	3.587777	499.997100	499.871100	3.856721	0	0	3	3	0	0	-0.090511	-0.137176	0.000000	-0.065386	0.032472	0.000000	-0.075248	-0.054084	0.425808	-0.013816	-0.071972	0.460759	-0.000000	0.000000	0.000000	-0.044532	-0.063028	0.443284	0	0.000000	0	0.000000
1710	23267	2094695942228	1704722945842766	2094687233814	500.025000	499.855900	3.581139	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.108676	-0.121505	0.000000	0.000000	0.000000	0.000000	-0.075140	-0.053941	0.421481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1711	23268	2094695960181	1704722945860719	2094687250025	500.010100	499.895000	3.563749	500.010100	499.895000	3.732931	0	0	3	3	0	0	-0.051725	-0.146124	0.000000	-0.053800	0.010077	0.000000	-0.074933	-0.053642	0.420353	-0.015537	-0.068599	0.440247	-0.000000	0.000000	0.000000	-0.045235	-0.061121	0.430300	0	0.000000	0	0.000000
1712	23269	2094695975181	1704722945875719	2094687266229	500.018000	499.887500	3.583234	500.018000	499.887500	3.747307	0	0	3	3	0	0	-0.055144	-0.116434	0.000000	-0.064871	-0.036295	0.000000	-0.075095	-0.053785	0.421918	-0.014782	-0.070472	0.452910	-0.000000	0.000000	0.000000	-0.044938	-0.062128	0.437414	0	0.000000	0	0.000000
1713	23270	2094695989136	1704722945889674	2094687282411	500.018400	499.896800	3.333248	500.018400	499.896800	3.595077	0	0	3	3	0	0	-0.053091	-0.163958	0.000000	-0.051254	0.007427	0.000000	-0.074624	-0.053194	0.416798	-0.016293	-0.067069	0.430344	-0.000000	0.000000	0.000000	-0.045459	-0.060132	0.423571	0	0.000000	0	0.000000
1714	23271	2094696006067	1704722945906605	2094687298584	0.000000	0.000000	0.000000	586.999800	713.021800	3.328054	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.043327	-0.014804	0.000000	0.000000	0.000000	0.000000	-0.018513	-0.063049	0.404579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1715	23272	2094696021048	1704722945921587	2094687314787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1716	23273	2094696039564	1704722945940103	2094687330984	0.000000	0.000000	0.000000	592.241900	709.391400	3.251005	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.041987	-0.023305	0.000000	0.000000	0.000000	0.000000	-0.019048	-0.061983	0.397274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1717	23274	2094696056495	1704722945957034	2094687347266	0.000000	0.000000	0.000000	589.725700	693.796700	3.111216	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.033226	-0.020776	0.000000	0.000000	0.000000	0.000000	-0.020346	-0.059511	0.380560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1718	23275	2094696071451	1704722945971989	2094687363656	0.000000	0.000000	0.000000	586.955100	691.557000	3.072290	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.032727	-0.016957	0.000000	0.000000	0.000000	0.000000	-0.020689	-0.058669	0.376128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1719	23276	2094696089407	1704722945989946	2094687379603	0.000000	0.000000	0.000000	584.684700	690.614500	3.039683	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.032502	-0.013756	0.000000	0.000000	0.000000	0.000000	-0.020918	-0.058362	0.373955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1720	23277	2094696104363	1704722946004901	2094687395797	0.000000	0.000000	0.000000	581.207600	691.808900	3.071391	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.033087	-0.008156	0.000000	0.000000	0.000000	0.000000	-0.020702	-0.058641	0.377393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1721	23278	2094696121331	1704722946021869	2094687412120	0.000000	0.000000	0.000000	580.975900	690.773100	3.053154	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.033006	-0.008145	0.000000	0.000000	0.000000	0.000000	-0.020987	-0.058137	0.374589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1722	23279	2094696136276	1704722946036814	2094687428302	0.000000	0.000000	0.000000	580.943900	689.536800	3.043795	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.032687	-0.008358	0.000000	0.000000	0.000000	0.000000	-0.021227	-0.057635	0.373296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1723	23280	2094696151235	1704722946051774	2094687444363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1724	23281	2094696169188	1704722946069726	2094687460803	0.000000	0.000000	0.000000	586.353700	691.141800	3.090519	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.033866	-0.016936	0.000000	0.000000	0.000000	0.000000	-0.021391	-0.057561	0.375260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1725	23282	2094696184151	1704722946084690	2094687476963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
