device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
7442910970,586234855446,"(0.5955914855003357, 0.49650838971138)","(35.14235305786133, 114.6988525390625, 33.70107650756836)",1,3.5267486572265625,1,"(2.32837176322937, -69.35464477539062, 744.2025756835938)","(0.49147456884384155, 0.6571899056434631, 0.6948618292808533)",1,"(0.6040412783622742, 0.49716708064079285)","(38.24863815307617, 114.57089233398438, 33.65447235107422)",1,3.4751739501953125,1,"(63.70535659790039, -75.7621841430664, 742.0800170898438)","(0.3739222288131714, 0.6755085587501526, 0.6973056793212891)",1,1706175109992,0.6,0.5
7442922073,586234866549,"(0.5984302759170532, 0.4935401976108551)","(36.18596649169922, 115.2756118774414, 33.911014556884766)",1,3.526824951171875,1,"(2.3795886039733887, -69.42029571533203, 744.223876953125)","(0.49137794971466064, 0.6573532819747925, 0.6949167251586914)",1,"(0.6034366488456726, 0.49005529284477234)","(38.026363372802734, 115.95281982421875, 34.1574592590332)",1,3.4776153564453125,1,"(63.745330810546875, -75.66175842285156, 742.0813598632812)","(0.3738439679145813, 0.6752525568008423, 0.6972946524620056)",1,1706175110003,0.6,0.49
7442933176,586234877652,"(0.5983970165252686, 0.4955543577671051)","(36.17371368408203, 114.88423156738281, 33.7685432434082)",1,3.52252197265625,1,"(2.425396680831909, -69.44630432128906, 744.0277099609375)","(0.4912899136543274, 0.657467246055603, 0.694531261920929)",1,"(0.6055277585983276, 0.4952963888645172)","(38.79511642456055, 114.93437194824219, 33.78679656982422)",1,3.4776458740234375,1,"(63.773597717285156, -75.54393768310547, 741.867919921875)","(0.3737528324127197, 0.6750081181526184, 0.6968526840209961)",1,1706175110016,0.6,0.5
7442944279,586234888755,"(0.598291277885437, 0.49753662943840027)","(36.13481903076172, 114.49906158447266, 33.628334045410156)",1,3.524871826171875,1,"(2.4702916145324707, -69.51451110839844, 744.099853515625)","(0.4912056028842926, 0.6576249003410339, 0.6946878433227539)",1,"(0.607602596282959, 0.4801795482635498)","(39.557823181152344, 117.8718032836914, 34.85593795776367)",1,3.465057373046875,1,"(63.828468322753906, -75.48521423339844, 741.923095703125)","(0.3736555576324463, 0.6748448610305786, 0.6969594955444336)",1,1706175110025,0.6,0.49
7442955382,586234899858,"(0.5941706895828247, 0.49863508343696594)","(34.620025634765625, 114.28563690185547, 33.5506477355957)",1,3.5164031982421875,1,"(2.5378241539001465, -69.54560089111328, 744.027587890625)","(0.4910767078399658, 0.6577229499816895, 0.6945501565933228)",1,"(0.6072351336479187, 0.48271670937538147)","(39.42277526855469, 117.37877655029297, 34.676456451416016)",1,3.4730682373046875,1,"(63.89683532714844, -75.40543365478516, 741.8338012695312)","(0.37350839376449585, 0.6746660470962524, 0.6967780590057373)",1,1706175110036,0.6,0.49
7442966486,586234910962,"(0.5938196182250977, 0.49666082859039307)","(34.49095916748047, 114.66924285888672, 33.690284729003906)",1,3.5121917724609375,1,"(2.5995757579803467, -69.59286499023438, 744.021728515625)","(0.49095943570137024, 0.6578462719917297, 0.694547712802887)",1,"(0.6087127327919006, 0.4850105941295624)","(39.965965270996094, 116.93303680419922, 34.51423645019531)",1,3.4841461181640625,1,"(63.96717071533203, -75.35186767578125, 741.81201171875)","(0.3733690083026886, 0.6745365262031555, 0.6967360973358154)",1,1706175110048,0.6,0.49
7442977589,586234922066,"(0.5947425961494446, 0.4931718111038208)","(34.830284118652344, 115.34719848632812, 33.93705749511719)",1,3.50970458984375,1,"(2.660806179046631, -69.64759826660156, 743.9267578125)","(0.4908428490161896, 0.6580097675323486, 0.6943692564964294)",1,"(0.6060226559638977, 0.4874279499053955)","(38.97703552246094, 116.46331787109375, 34.343284606933594)",1,3.49078369140625,1,"(64.03226470947266, -75.31793975830078, 741.7026977539062)","(0.3732256591320038, 0.6744799017906189, 0.6965236663818359)",1,1706175110059,0.6,0.49
7442988692,586234933169,"(0.5971807241439819, 0.4860396981239319)","(35.72658157348633, 116.73307800292969, 34.44146728515625)",1,3.50933837890625,1,"(2.707437515258789, -69.67801666259766, 743.874755859375)","(0.4907539188861847, 0.6581008434295654, 0.6942716240882874)",1,"(0.6042196154594421, 0.48899075388908386)","(38.314208984375, 116.15963745117188, 34.232784271240234)",1,3.4923553466796875,1,"(64.08751678466797, -75.26455688476562, 741.6375122070312)","(0.37310799956321716, 0.6743618249893188, 0.6963931918144226)",1,1706175110070,0.6,0.49
7442999795,586234944272,"(0.5994531512260437, 0.49206483364105225)","(36.56196594238281, 115.56229400634766, 34.01536178588867)",1,3.517120361328125,1,"(2.7745649814605713, -69.71710205078125, 743.9308471679688)","(0.4906265437602997, 0.6581887006759644, 0.6943912506103516)",1,"(0.6021804213523865, 0.48973169922828674)","(37.564579010009766, 116.01566314697266, 34.180362701416016)",1,3.4793243408203125,1,"(64.17320251464844, -75.22830963134766, 741.6790771484375)","(0.3729498088359833, 0.6742602586746216, 0.6964830160140991)",1,1706175110081,0.6,0.49
7443010898,586234955375,"(0.6002469062805176, 0.48742935061454773)","(36.85375213623047, 116.4630355834961, 34.34321975708008)",1,3.5148773193359375,1,"(2.8207836151123047, -69.74879455566406, 743.8677978515625)","(0.4905383586883545, 0.6582855582237244, 0.6942718625068665)",1,"(0.6017251014709473, 0.49901261925697327)","(37.39717102050781, 114.21223449707031, 33.523983001708984)",1,3.4804534912109375,1,"(64.226806640625, -75.18394470214844, 741.6038208007812)","(0.37283381819725037, 0.6741677522659302, 0.6963341236114502)",1,1706175110092,0.6,0.49
7443022001,586234966478,"(0.6007339358329773, 0.48672449588775635)","(37.03279495239258, 116.59999084472656, 34.39308547973633)",1,3.5241546630859375,1,"(2.847756862640381, -69.7903060913086, 743.7711181640625)","(0.4904869794845581, 0.6584151387214661, 0.6940873861312866)",1,"(0.6033305525779724, 0.4946017563343048)","(37.98736572265625, 115.0693359375, 33.835941314697266)",1,3.4739837646484375,1,"(64.26131439208984, -75.1605224609375, 741.4974975585938)","(0.3727497160434723, 0.6741365194320679, 0.6961246132850647)",1,1706175110102,0.6,0.49
7443033104,586234977581,"(0.5988194942474365, 0.4821612238883972)","(36.329017639160156, 117.48670196533203, 34.71579360961914)",1,3.514556884765625,1,"(2.902933120727539, -69.8353271484375, 743.745361328125)","(0.4903820753097534, 0.6585373878479004, 0.6940450668334961)",1,"(0.6047647595405579, 0.4964403510093689)","(38.514583587646484, 114.71208953857422, 33.705894470214844)",1,3.49029541015625,1,"(64.32648468017578, -75.14229583740234, 741.4600219726562)","(0.3726182281970978, 0.6741012334823608, 0.6960577368736267)",1,1706175110143,0.6,0.49
7443044207,586234988684,"(0.5995010137557983, 0.49473756551742554)","(36.57954406738281, 115.04296875, 33.826332092285156)",1,3.542755126953125,1,"(2.89205265045166, -69.84496307373047, 743.4942016601562)","(0.49040159583091736, 0.6586218476295471, 0.6935465335845947)",1,"(0.6104660630226135, 0.4964829087257385)","(40.61053466796875, 114.70381164550781, 33.70282745361328)",1,3.4821929931640625,1,"(64.30937957763672, -75.08769226074219, 741.203125)","(0.3726077377796173, 0.674028217792511, 0.6955345273017883)",1,1706175110144,0.6,0.5
7443055311,586234999788,"(0.6014004349708557, 0.5000265836715698)","(37.277801513671875, 114.01522064208984, 33.4522590637207)",1,3.537078857421875,1,"(2.901731491088867, -69.85736083984375, 743.2380981445312)","(0.4903818368911743, 0.6587151288986206, 0.693039059638977)",1,"(0.61440110206604, 0.4996664226055145)","(42.057125091552734, 114.08522033691406, 33.4776725769043)",1,3.4904937744140625,1,"(64.3081283569336, -75.04569244384766, 740.9407958984375)","(0.3725661635398865, 0.6739892959594727, 0.6950059533119202)",1,1706175110144,0.61,0.5
7443066414,586235010891,"(0.6016215085983276, 0.505270779132843)","(37.359100341796875, 112.99617004394531, 33.081363677978516)",1,3.554595947265625,1,"(2.9068095684051514, -69.85724639892578, 743.0686645507812)","(0.49037107825279236, 0.6587556004524231, 0.6927016377449036)",1,"(0.6125215888023376, 0.49836835265159607)","(41.36618423461914, 114.33744049072266, 33.56950759887695)",1,3.4857177734375,1,"(64.31269073486328, -74.99614715576172, 740.7654418945312)","(0.3725275695323944, 0.6739084124565125, 0.6946491599082947)",1,1706175110148,0.61,0.5
7443077517,586235021994,"(0.6008540987968445, 0.4927319586277008)","(37.07700729370117, 115.43265533447266, 33.96818923950195)",1,3.5368804931640625,1,"(2.9031240940093994, -69.86920166015625, 742.7589111328125)","(0.4903765618801117, 0.6588603854179382, 0.6920870542526245)",1,"(0.6120232939720154, 0.4932369589805603)","(41.18299865722656, 115.33454132080078, 33.93243408203125)",1,3.487884521484375,1,"(64.29772186279297, -74.95623779296875, 740.4508056640625)","(0.37250372767448425, 0.673888087272644, 0.6940147876739502)",1,1706175110159,0.61,0.49
7443088620,586235033097,"(0.5977884531021118, 0.49793171882629395)","(35.94999313354492, 114.42229461669922, 33.60036849975586)",1,3.5505218505859375,1,"(2.8758411407470703, -69.8327865600586, 742.4398803710938)","(0.49042633175849915, 0.658843457698822, 0.6914448142051697)",1,"(0.610569179058075, 0.4959472417831421)","(40.64840316772461, 114.80789184570312, 33.74080276489258)",1,3.485687255859375,1,"(64.25984191894531, -74.87042236328125, 740.128662109375)","(0.3725217580795288, 0.6737515926361084, 0.6933522820472717)",1,1706175110169,0.6,0.5
7443099723,586235044200,"(0.5987693667411804, 0.49678292870521545)","(36.31058120727539, 114.6455307006836, 33.681617736816406)",1,3.544830322265625,1,"(2.8536391258239746, -69.85521697998047, 742.5121459960938)","(0.49046969413757324, 0.6588827967643738, 0.6915926337242126)",1,"(0.6113454699516296, 0.4930254817008972)","(40.93377685546875, 115.37561798095703, 33.94744110107422)",1,3.4865570068359375,1,"(64.25566101074219, -74.84412384033203, 740.1965942382812)","(0.37254050374031067, 0.6736664175987244, 0.6934810876846313)",1,1706175110181,0.61,0.49
7443110826,586235055303,"(0.5980422496795654, 0.5023841261863708)","(36.04330825805664, 113.55712890625, 33.28544616699219)",1,3.5529327392578125,1,"(2.7949447631835938, -69.8302001953125, 742.1836547851562)","(0.49057987332344055, 0.6588965058326721, 0.6909334659576416)",1,"(0.6115298271179199, 0.4963967204093933)","(41.001564025878906, 114.72054290771484, 33.70902633666992)",1,3.4874267578125,1,"(64.18327331542969, -74.77540588378906, 739.8685913085938)","(0.3726242780685425, 0.6735742688179016, 0.6928046941757202)",1,1706175110192,0.6,0.5
7443121929,586235066407,"(0.5992043614387512, 0.5032678842544556)","(36.47051239013672, 113.38538360595703, 33.22299575805664)",1,3.5526275634765625,1,"(2.7590320110321045, -69.8167953491211, 742.01171875)","(0.490647554397583, 0.6589027643203735, 0.6905882358551025)",1,"(0.6120069622993469, 0.4914848804473877)","(41.176979064941406, 115.67498779296875, 34.0563850402832)",1,3.481719970703125,1,"(64.14791107177734, -74.7223129272461, 739.6949462890625)","(0.3726626932621002, 0.6734827160835266, 0.6924436092376709)",1,1706175110203,0.61,0.5
7443133032,586235077510,"(0.5981659293174744, 0.5004722476005554)","(36.0887565612793, 113.92860412597656, 33.42073059082031)",1,3.553375244140625,1,"(2.7060861587524414, -69.80791473388672, 742.0263061523438)","(0.49074897170066833, 0.6588753461837769, 0.6906153559684753)",1,"(0.6120192408561707, 0.4897049069404602)","(41.181480407714844, 116.0208740234375, 34.18224334716797)",1,3.4654388427734375,1,"(64.11016845703125, -74.67704772949219, 739.7088012695312)","(0.37273672223091125, 0.673362135887146, 0.6924555897712708)",1,1706175110215,0.61,0.5
7443144136,586235088614,"(0.5972704291343689, 0.49961134791374207)","(35.759544372558594, 114.09590148925781, 33.481632232666016)",1,3.542510986328125,1,"(2.636137008666992, -69.78373718261719, 741.824951171875)","(0.4908815920352936, 0.6588603258132935, 0.6902093291282654)",1,"(0.6078237295150757, 0.48937076330184937)","(39.639183044433594, 116.08580017089844, 34.20587921142578)",1,3.4713592529296875,1,"(64.0445785522461, -74.61870574951172, 739.5086669921875)","(0.37282881140708923, 0.6732632517814636, 0.6920357942581177)",1,1706175110226,0.6,0.49
7443155239,586235099717,"(0.5977357625961304, 0.49876564741134644)","(35.930625915527344, 114.2602310180664, 33.54145812988281)",1,3.546630859375,1,"(2.5531275272369385, -69.74542236328125, 741.5391235351562)","(0.4910387098789215, 0.6588291525840759, 0.6896324753761292)",1,"(0.6072198748588562, 0.4930899441242218)","(39.41717529296875, 115.36311340332031, 33.942840576171875)",1,3.4853973388671875,1,"(63.95831298828125, -74.55029296875, 739.2258911132812)","(0.37294697761535645, 0.6731594800949097, 0.6914467811584473)",1,1706175110236,0.6,0.5
7443166342,586235110820,"(0.5968413949012756, 0.49795302748680115)","(35.60183334350586, 114.41815185546875, 33.59891891479492)",1,3.542449951171875,1,"(2.4632608890533447, -69.71937561035156, 741.4408569335938)","(0.4912101924419403, 0.6587840914726257, 0.689431369304657)",1,"(0.6081923842430115, 0.49757856130599976)","(39.77467346191406, 114.49090576171875, 33.62539291381836)",1,3.505035400390625,1,"(63.88280487060547, -74.49663543701172, 739.1306762695312)","(0.3730756342411041, 0.6730449199676514, 0.6912342309951782)",1,1706175110248,0.6,0.5
7443177445,586235121923,"(0.5981700420379639, 0.4990774989128113)","(36.09028625488281, 114.19963836669922, 33.51938247680664)",1,3.5459442138671875,1,"(2.384009838104248, -69.71094512939453, 741.5348510742188)","(0.49136248230934143, 0.6587380766868591, 0.689616322517395)",1,"(0.6013922691345215, 0.4999198317527771)","(37.274818420410156, 114.03596496582031, 33.45979690551758)",1,3.526702880859375,1,"(63.83269500732422, -74.46348571777344, 739.2263793945312)","(0.37318718433380127, 0.67293381690979, 0.6914088129997253)",1,1706175110295,0.6,0.5
7443188548,586235133026,"(0.5995931625366211, 0.4946359097957611)","(36.61343002319336, 115.06271362304688, 33.833499908447266)",1,3.5514373779296875,1,"(2.2947752475738525, -69.6886215209961, 741.49267578125)","(0.491533100605011, 0.658689022064209, 0.6895275712013245)",1,"(0.6011040210723877, 0.5005562901496887)","(37.16884994506836, 113.91229248046875, 33.414772033691406)",1,3.5271759033203125,1,"(63.755409240722656, -74.41658782958984, 739.18798828125)","(0.3733287453651428, 0.6728217005729675, 0.6913100481033325)",1,1706175110296,0.6,0.5
7443199651,586235144129,"(0.601551353931427, 0.49376416206359863)","(37.33329391479492, 115.23212432861328, 33.89516067504883)",1,3.5567626953125,1,"(2.1920716762542725, -69.63101959228516, 741.3362426757812)","(0.4917285144329071, 0.6585768461227417, 0.6892048120498657)",1,"(0.6007553935050964, 0.5017894506454468)","(37.04069900512695, 113.67266845703125, 33.32752990722656)",1,3.519439697265625,1,"(63.656375885009766, -74.33849334716797, 739.0369262695312)","(0.37349313497543335, 0.6726583242416382, 0.6909780502319336)",1,1706175110296,0.6,0.5
7443210754,586235155232,"(0.602636992931366, 0.4889659285545349)","(37.73238754272461, 116.16447448730469, 34.23451232910156)",1,3.553192138671875,1,"(2.110881805419922, -69.63040924072266, 741.4127807617188)","(0.49188458919525146, 0.6585550308227539, 0.6893565654754639)",1,"(0.6079713106155396, 0.49839475750923157)","(39.693382263183594, 114.33233642578125, 33.5676155090332)",1,3.495086669921875,1,"(63.59490203857422, -74.31922912597656, 739.1168823242188)","(0.37362420558929443, 0.6725866794586182, 0.69112229347229)",1,1706175110296,0.61,0.49
7443221857,586235166335,"(0.6022034287452698, 0.49292394518852234)","(37.57301330566406, 115.3953628540039, 33.95460891723633)",1,3.5532073974609375,1,"(2.035308837890625, -69.56716918945312, 741.2702026367188)","(0.49202799797058105, 0.6584258079528809, 0.6890603303909302)",1,"(0.6086364388465881, 0.5034930109977722)","(39.93791961669922, 113.34166717529297, 33.20702362060547)",1,3.49224853515625,1,"(63.52047348022461, -74.24034881591797, 738.9780883789062)","(0.37374329566955566, 0.6724186539649963, 0.690818727016449)",1,1706175110302,0.61,0.5
7443232961,586235177439,"(0.6013126373291016, 0.4912279546260834)","(37.245567321777344, 115.72491455078125, 34.074546813964844)",1,3.543609619140625,1,"(1.9374685287475586, -69.53773498535156, 741.118408203125)","(0.49221470952033997, 0.6583846211433411, 0.6887521743774414)",1,"(0.6090432405471802, 0.5030105710029602)","(40.08747100830078, 113.43541717529297, 33.241180419921875)",1,3.4915008544921875,1,"(63.4224967956543, -74.19853210449219, 738.8325805664062)","(0.3739073574542999, 0.672346830368042, 0.6905052661895752)",1,1706175110314,0.61,0.5
7443244064,586235188542,"(0.6001286506652832, 0.49578729271888733)","(36.8102912902832, 114.83897399902344, 33.752105712890625)",1,3.551788330078125,1,"(1.832143783569336, -69.50283813476562, 741.0385131835938)","(0.49241599440574646, 0.6583120226860046, 0.6885859370231628)",1,"(0.6119979023933411, 0.5023303031921387)","(41.173667907714844, 113.56757354736328, 33.289302825927734)",1,3.4844970703125,1,"(63.319602966308594, -74.15608215332031, 738.7601928710938)","(0.37409284710884094, 0.6722542643547058, 0.6903356909751892)",1,1706175110326,0.61,0.5
7443255167,586235199645,"(0.5982932448387146, 0.49462711811065674)","(36.13555908203125, 115.06443786621094, 33.834129333496094)",1,3.5447845458984375,1,"(1.7748863697052002, -69.4901123046875, 740.8793334960938)","(0.49252521991729736, 0.6583162546157837, 0.6882663369178772)",1,"(0.6107686161994934, 0.49698567390441895)","(40.72172546386719, 114.60613250732422, 33.667320251464844)",1,3.4833984375,1,"(63.25672149658203, -74.13524627685547, 738.6047973632812)","(0.37418824434280396, 0.6722396612167358, 0.6900128126144409)",1,1706175110335,0.6,0.5
7443266270,586235210749,"(0.5990658402442932, 0.4938468039035797)","(36.41957092285156, 115.216064453125, 33.88933181762695)",1,3.5435791015625,1,"(1.6670591831207275, -69.46553039550781, 740.8941650390625)","(0.49273186922073364, 0.6582473516464233, 0.6882907748222351)",1,"(0.6108453273773193, 0.5006787776947021)","(40.74992370605469, 113.88850402832031, 33.40610122680664)",1,3.4988861083984375,1,"(63.154605865478516, -74.10330963134766, 738.6275024414062)","(0.3743880093097687, 0.6721493601799011, 0.690034031867981)",1,1706175110347,0.6,0.5
7443277373,586235221852,"(0.5984745025634766, 0.4995172619819641)","(36.202205657958984, 114.11420440673828, 33.488250732421875)",1,3.546417236328125,1,"(1.5612741708755493, -69.42621612548828, 740.6973266601562)","(0.49293380975723267, 0.658191442489624, 0.6878910064697266)",1,"(0.6076747179031372, 0.5014553666114807)","(39.58435821533203, 113.73757934570312, 33.35118865966797)",1,3.5178375244140625,1,"(63.0337028503418, -74.05535125732422, 738.43896484375)","(0.37458932399749756, 0.6720722913742065, 0.6896302700042725)",1,1706175110358,0.6,0.5
7443288476,586235232955,"(0.5976793169975281, 0.49856165051460266)","(35.909854888916016, 114.29989624023438, 33.555824279785156)",1,3.54119873046875,1,"(1.4710596799850464, -69.39488983154297, 740.6466674804688)","(0.4931064248085022, 0.6581212878227234, 0.6877840757369995)",1,"(0.6087396740913391, 0.5027726888656616)","(39.97584533691406, 113.48160552978516, 33.25806427001953)",1,3.5091400146484375,1,"(62.9401741027832, -74.01592254638672, 738.39501953125)","(0.3747616410255432, 0.6719803214073181, 0.6895194053649902)",1,1706175110369,0.6,0.5
7443299579,586235244058,"(0.6000061631202698, 0.5036049485206604)","(36.76525115966797, 113.31990814208984, 33.19912338256836)",1,3.5482177734375,1,"(1.347807765007019, -69.35970306396484, 740.6396484375)","(0.4933425188064575, 0.6580300331115723, 0.6877629160881042)",1,"(0.6065483689308167, 0.4968634247779846)","(39.170291900634766, 114.62985229492188, 33.67600631713867)",1,3.48077392578125,1,"(62.81608581542969, -73.9732666015625, 738.3973999023438)","(0.37500032782554626, 0.6718671917915344, 0.6894947290420532)",1,1706175110381,0.6,0.5
7443310682,586235255161,"(0.5999242663383484, 0.5002359747886658)","(36.735137939453125, 113.97454071044922, 33.43743896484375)",1,3.5477142333984375,1,"(1.2311177253723145, -69.31230926513672, 740.4678344726562)","(0.49356555938720703, 0.6579471230506897, 0.6874116063117981)",1,"(0.6084524393081665, 0.5017663836479187)","(39.87028121948242, 113.67713928222656, 33.3292350769043)",1,3.4794464111328125,1,"(62.68035125732422, -73.91472625732422, 738.2352294921875)","(0.3752344846725464, 0.6717556715011597, 0.6891385316848755)",1,1706175110391,0.6,0.5
7443321786,586235266265,"(0.5988959670066833, 0.5015990138053894)","(36.35713195800781, 113.70967102050781, 33.341007232666016)",1,3.549285888671875,1,"(1.1615538597106934, -69.29255676269531, 740.4650268554688)","(0.4936988353729248, 0.657895565032959, 0.6874021291732788)",1,"(0.6061000823974609, 0.5002025365829468)","(39.005516052246094, 113.98101043701172, 33.43982696533203)",1,3.4811553955078125,1,"(62.60574722290039, -73.88520812988281, 738.237548828125)","(0.3753780722618103, 0.6716775298118591, 0.6891248822212219)",1,1706175110402,0.6,0.5
7443332889,586235277368,"(0.5963013172149658, 0.5004957318305969)","(35.40330123901367, 113.92405700683594, 33.41904830932617)",1,3.555877685546875,1,"(1.0361003875732422, -69.27527618408203, 740.634765625)","(0.49393972754478455, 0.6578076481819153, 0.6877365708351135)",1,"(0.6072341799736023, 0.4982084631919861)","(39.42240905761719, 114.36849975585938, 33.580848693847656)",1,3.4779510498046875,1,"(62.48521041870117, -73.85718536376953, 738.4166870117188)","(0.3756386935710907, 0.6715564131736755, 0.689454197883606)",1,1706175110414,0.6,0.5
7443343992,586235288471,"(0.5966145992279053, 0.49977248907089233)","(35.51847457885742, 114.0645980834961, 33.47017288208008)",1,3.5469818115234375,1,"(0.8979542255401611, -69.2151870727539, 740.4171142578125)","(0.4942038655281067, 0.6577027440071106, 0.6872916221618652)",1,"(0.6065449118614197, 0.4932328462600708)","(39.169029235839844, 115.33533477783203, 33.9327278137207)",1,3.476806640625,1,"(62.31904220581055, -73.78469848632812, 738.2107543945312)","(0.37592437863349915, 0.6714195609092712, 0.6890036463737488)",1,1706175110425,0.6,0.5
7443355095,586235299574,"(0.5983562469482422, 0.49997463822364807)","(36.15874099731445, 114.02532196044922, 33.45588302612305)",1,3.5393524169921875,1,"(0.7972626686096191, -69.17828369140625, 740.5439453125)","(0.49439671635627747, 0.6575754880905151, 0.6875370144844055)",1,"(0.6068605184555054, 0.4952084422111511)","(39.285030364990234, 114.95147705078125, 33.792964935302734)",1,3.4730682373046875,1,"(62.22071838378906, -73.73558044433594, 738.3447875976562)","(0.3761344850063324, 0.6712564826011658, 0.6892432570457458)",1,1706175110456,0.6,0.5
7443366198,586235310677,"(0.6007653474807739, 0.49798187613487244)","(37.04435348510742, 114.41256713867188, 33.596824645996094)",1,3.53411865234375,1,"(0.6508676409721375, -69.09440612792969, 740.48779296875)","(0.49467647075653076, 0.6573707461357117, 0.6874094009399414)",1,"(0.6092422008514404, 0.4922753870487213)","(40.160587310791016, 115.52140808105469, 34.00041961669922)",1,3.48822021484375,1,"(62.062225341796875, -73.63906860351562, 738.2999877929688)","(0.3764308989048004, 0.6710165143013, 0.6891089081764221)",1,1706175110457,0.61,0.5
7443377301,586235321780,"(0.6021720170974731, 0.49901512265205383)","(37.56148147583008, 114.21175384521484, 33.52375793457031)",1,3.53753662109375,1,"(0.5113601684570312, -69.00364685058594, 740.4243774414062)","(0.49494290351867676, 0.6571502089500427, 0.6872659921646118)",1,"(0.6109969615936279, 0.49072590470314026)","(40.805694580078125, 115.82247161865234, 34.11003875732422)",1,3.47589111328125,1,"(61.90727233886719, -73.52789306640625, 738.246826171875)","(0.3767189085483551, 0.670741081237793, 0.6889556646347046)",1,1706175110458,0.61,0.49
7443388404,586235332883,"(0.6060083508491516, 0.49578857421875)","(38.97179412841797, 114.83869934082031, 33.752010345458984)",1,3.54296875,1,"(0.41441887617111206, -68.93006896972656, 740.2962036132812)","(0.49512791633605957, 0.6569899916648865, 0.6869970560073853)",1,"(0.6156396269798279, 0.4842863082885742)","(42.512393951416016, 117.07376098632812, 34.56552505493164)",1,3.467254638671875,1,"(61.78888702392578, -73.4345703125, 738.125732421875)","(0.3769260048866272, 0.6705297231674194, 0.6886774897575378)",1,1706175110469,0.61,0.49
7443399507,586235343987,"(0.6050212979316711, 0.4949558973312378)","(38.60892868041992, 115.00049591064453, 33.810909271240234)",1,3.5374908447265625,1,"(0.2584623694419861, -68.85470581054688, 740.2816162109375)","(0.49542632699012756, 0.6567968130111694, 0.6869538426399231)",1,"(0.6152648329734802, 0.4896586239337921)","(42.37461853027344, 116.02983856201172, 34.18558120727539)",1,3.4608001708984375,1,"(61.61829376220703, -73.33452606201172, 738.12255859375)","(0.37725239992141724, 0.6702695488929749, 0.6886230707168579)",1,1706175110481,0.61,0.49
7443410611,586235355091,"(0.6048189997673035, 0.4866108000278473)","(38.53453826904297, 116.6220932006836, 34.40110397338867)",1,3.5211639404296875,1,"(0.13341183960437775, -68.82560729980469, 740.2791748046875)","(0.4956660866737366, 0.6567199230194092, 0.6869434714317322)",1,"(0.6148278713226318, 0.4857930839061737)","(42.2139778137207, 116.78097534179688, 34.45895004272461)",1,3.4535369873046875,1,"(61.48219680786133, -73.2794418334961, 738.1287841796875)","(0.37751469016075134, 0.670123279094696, 0.6886021494865417)",1,1706175110493,0.61,0.49
7443421714,586235366194,"(0.6043669581413269, 0.47652336955070496)","(38.36838150024414, 118.58224487304688, 35.1145133972168)",1,3.5287933349609375,1,"(0.013207974843680859, -68.78427124023438, 740.2550659179688)","(0.49589642882347107, 0.6566169857978821, 0.686887800693512)",1,"(0.6155934929847717, 0.4864739179611206)","(42.49545669555664, 116.64869689941406, 34.41078186035156)",1,3.4514617919921875,1,"(61.35204315185547, -73.20845031738281, 738.1122436523438)","(0.3777616024017334, 0.6699420809745789, 0.6885338425636292)",1,1706175110502,0.61,0.48
7443432817,586235377297,"(0.604516327381134, 0.4745861291885376)","(38.42327880859375, 118.95867919921875, 35.251522064208984)",1,3.5310516357421875,1,"(-0.1411678045988083, -68.71469116210938, 740.1007690429688)","(0.4961921274662018, 0.656471848487854, 0.6865676045417786)",1,"(0.6148168444633484, 0.48189228773117065)","(42.20996856689453, 117.5389633178711, 34.734798431396484)",1,3.4433746337890625,1,"(61.177940368652344, -73.103759765625, 737.9682006835938)","(0.37807247042655945, 0.6697059869766235, 0.6881988644599915)",1,1706175110514,0.61,0.48
7443443920,586235388400,"(0.6037102341651917, 0.4760057032108307)","(38.126949310302734, 118.6828384399414, 35.15111541748047)",1,3.5371246337890625,1,"(-0.2627245783805847, -68.6941146850586, 740.2320556640625)","(0.4964251220226288, 0.6563850045204163, 0.6868254542350769)",1,"(0.614834189414978, 0.4840211868286133)","(42.21635055541992, 117.12528228759766, 34.58422088623047)",1,3.4453582763671875,1,"(61.057857513427734, -73.04647827148438, 738.1060791015625)","(0.37832462787628174, 0.6695206165313721, 0.6884413957595825)",1,1706175110525,0.61,0.48
7443455023,586235399503,"(0.601648211479187, 0.48305806517601013)","(37.368900299072266, 117.31245422363281, 34.65233612060547)",1,3.5220489501953125,1,"(-0.33322376012802124, -68.66617584228516, 740.2434692382812)","(0.49656009674072266, 0.6563090682029724, 0.6868430376052856)",1,"(0.6111382842063904, 0.48316705226898193)","(40.857643127441406, 117.29127502441406, 34.6446647644043)",1,3.4440765380859375,1,"(60.97920227050781, -72.98513793945312, 738.1206665039062)","(0.3784773647785187, 0.6693575382232666, 0.6884453296661377)",1,1706175110536,0.61,0.48
