device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24760025894,2095788745955,"(0.44601404666900635, 0.8330009579658508)","(-19.84511375427246, 49.313392639160156, 9.90268611907959)",1,4.00762939453125,1,"(-60.82383346557617, 108.369384765625, 798.3165283203125)","(0.6014270782470703, 0.2212914377450943, 0.8158622980117798)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038662,0.44601404666900635,0.8330009579658508
24760036997,2095788757058,"(0.5262580513954163, 0.9103448987007141)","(9.654072761535645, 34.28432846069336, 4.432549953460693)",1,3.9753875732421875,1,"(-59.85832977294922, 107.95763397216797, 796.9293212890625)","(0.5998942255973816, 0.2218429148197174, 0.8128659725189209)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038673,0.5262580513954163,0.9103448987007141
24760048101,2095788768162,"(0.6278936266899109, 1.0147101879119873)","(47.0172004699707, 14.004626274108887, -2.9486587047576904)",1,3.9628143310546875,1,"(-60.198753356933594, 108.40431213378906, 800.2733764648438)","(0.6000531315803528, 0.2218560129404068, 0.8196455240249634)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038683,0.6278936266899109,1.0147101879119873
24760059204,2095788779265,"(0.6281861662864685, 1.0189779996871948)","(47.12476348876953, 13.175292015075684, -3.250523328781128)",1,3.97991943359375,1,"(-60.28289031982422, 108.62281799316406, 801.733154296875)","(0.6000072360038757, 0.22180737555027008, 0.8226015567779541)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038694,0.6281861662864685,1.0189779996871948
24760070307,2095788790368,"(0.6261966228485107, 1.0198230743408203)","(46.393348693847656, 13.011096954345703, -3.3103058338165283)",1,3.994171142578125,1,"(-60.44010925292969, 108.58184051513672, 801.5083618164062)","(0.6003167629241943, 0.22182850539684296, 0.8221696615219116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038705,0.6261966228485107,1.0198230743408203
24760081410,2095788801471,"(0.6322252750396729, 1.0354926586151123)","(48.6096076965332, 9.966252326965332, -4.418523788452148)",1,3.998992919921875,1,"(-60.47659683227539, 108.58805847167969, 801.5635375976562)","(0.6003742218017578, 0.2218308001756668, 0.8222860097885132)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038716,0.6322252750396729,1.0354926586151123
24760092513,2095788812575,"(0.6344696283340454, 1.040928602218628)","(49.43465042114258, 8.91001033782959, -4.802938938140869)",1,4.004638671875,1,"(-60.53995132446289, 108.5951919555664, 801.6634521484375)","(0.6004734635353088, 0.22184473276138306, 0.8224947452545166)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038759,0.6344696283340454,1.040928602218628
24760103616,2095788823678,"(0.6395135521888733, 1.0524488687515259)","(51.28891372680664, 6.67142391204834, -5.617682456970215)",1,3.9858245849609375,1,"(-60.613224029541016, 108.55010223388672, 801.3633422851562)","(0.6006439328193665, 0.22185318171977997, 0.8219003677368164)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038760,0.6395135521888733,1.0524488687515259
24760114719,2095788834781,"(0.6422927975654602, 1.0582612752914429)","(52.31062316894531, 5.541999816894531, -6.028765678405762)",1,3.9879608154296875,1,"(-60.69206237792969, 108.53630065917969, 801.115234375)","(0.6008172035217285, 0.22180411219596863, 0.8214182257652283)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038760,0.6422927975654602,1.0582612752914429
24760125822,2095788845884,"(0.6435675024986267, 1.053679347038269)","(52.77922058105469, 6.432301044464111, -5.70473051071167)",1,3.9930877685546875,1,"(-60.81015396118164, 108.57768249511719, 801.2622680664062)","(0.6010069251060486, 0.2217509001493454, 0.8217376470565796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038761,0.6435675024986267,1.053679347038269
24760136926,2095788856988,"(0.640542209148407, 1.0446051359176636)","(51.667076110839844, 8.19558048248291, -5.062973499298096)",1,4.01239013671875,1,"(-60.929927825927734, 108.57720947265625, 801.08056640625)","(0.6012439727783203, 0.22169066965579987, 0.8213963508605957)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038776,0.640542209148407,1.0446051359176636
24760148029,2095788868091,"(0.6392848491668701, 1.0367388725280762)","(51.204864501953125, 9.724093437194824, -4.506585597991943)",1,4.0180206298828125,1,"(-61.02823257446289, 108.61964416503906, 801.092041015625)","(0.6014165282249451, 0.22159162163734436, 0.8214451670646667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038783,0.6392848491668701,1.0367388725280762
24760159132,2095788879194,"(0.6370435953140259, 1.035226821899414)","(50.38091278076172, 10.017927169799805, -4.399632453918457)",1,3.995880126953125,1,"(-61.03513717651367, 108.61201477050781, 801.0908203125)","(0.6014291048049927, 0.2216092050075531, 0.8214417695999146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038794,0.6370435953140259,1.035226821899414
24760170235,2095788890297,"(0.6376973986625671, 1.038525104522705)","(50.621273040771484, 9.377015113830566, -4.632874965667725)",1,4.00286865234375,1,"(-61.23314666748047, 108.63035583496094, 800.7954711914062)","(0.6018202900886536, 0.2214658409357071, 0.8208929300308228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038806,0.6376973986625671,1.038525104522705
24760181338,2095788901400,"(0.6382459998130798, 1.0445573329925537)","(50.822898864746094, 8.204894065856934, -5.059593677520752)",1,4.006805419921875,1,"(-61.29683303833008, 108.57527160644531, 800.41357421875)","(0.6019855737686157, 0.2214716225862503, 0.8201330304145813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038817,0.6382459998130798,1.0445573329925537
24760192441,2095788912503,"(0.6382459998130798, 1.0445573329925537)","(50.822898864746094, 8.204894065856934, -5.059593677520752)",1,4.006805419921875,1,"(-61.303714752197266, 108.56765747070312, 800.412353515625)","(0.6019981503486633, 0.22148914635181427, 0.8201296329498291)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038827,0.6382459998130798,1.0445573329925537
24760203544,2095788923606,"(0.6359090209007263, 1.035053014755249)","(49.963802337646484, 10.051702499389648, -4.387418746948242)",1,4.0107879638671875,1,"(-61.44752502441406, 108.49650573730469, 800.2782592773438)","(0.6022731065750122, 0.22161152958869934, 0.8198674321174622)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038839,0.6359090209007263,1.035053014755249
24760214647,2095788934710,"(0.634224534034729, 1.029004454612732)","(49.344573974609375, 11.22700023651123, -3.9595751762390137)",1,4.015350341796875,1,"(-61.49472427368164, 108.44136047363281, 800.0858764648438)","(0.6023839116096497, 0.2216791808605194, 0.8194795846939087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038850,0.634224534034729,1.029004454612732
24760225751,2095788945814,"(0.6319911479949951, 1.0447897911071777)","(48.52353286743164, 8.159661293029785, -5.0760016441345215)",1,4.0111541748046875,1,"(-61.64738082885742, 108.48886108398438, 800.640869140625)","(0.6025799512863159, 0.22174254059791565, 0.8206121921539307)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038861,0.6319911479949951,1.0447897911071777
24760236854,2095788956917,"(0.6210380792617798, 1.0750819444656372)","(44.496978759765625, 2.273468017578125, -7.218419551849365)",1,3.991668701171875,1,"(-61.82134246826172, 108.38102722167969, 800.4035034179688)","(0.6029231548309326, 0.2219180166721344, 0.8201408982276917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038873,0.6210380792617798,1.0750819444656372
24760247957,2095788968020,"(0.5889157056808472, 1.1318036317825317)","(32.688209533691406, -8.748392105102539, -11.230076789855957)",1,3.982330322265625,1,"(-61.93043899536133, 108.33294677734375, 800.6524047851562)","(0.6030843257904053, 0.2221101075410843, 0.8206364512443542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038906,0.5889157056808472,1.1318036317825317
24760259060,2095788979123,"(0.5839723348617554, 1.135776162147522)","(30.870935440063477, -9.520285606384277, -11.511034965515137)",1,4.006317138671875,1,"(-62.04396057128906, 108.25531768798828, 800.5955810546875)","(0.6032951474189758, 0.22227352857589722, 0.8205208778381348)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038907,0.5839723348617554,1.135776162147522
24760270163,2095788990226,"(0.5857341885566711, 1.1385987997055054)","(31.518638610839844, -10.068767547607422, -11.710641860961914)",1,4.028961181640625,1,"(-62.14385223388672, 108.19365692138672, 800.4348754882812)","(0.6034956574440002, 0.2223658263683319, 0.8202021718025208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038907,0.5857341885566711,1.1385987997055054
24760281266,2095789001329,"(0.5878783464431763, 1.1433207988739014)","(32.30683517456055, -10.986343383789062, -12.044581413269043)",1,4.0389404296875,1,"(-62.24562072753906, 108.12653350830078, 800.4154052734375)","(0.603680431842804, 0.222516730427742, 0.8201614022254944)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038923,0.5878783464431763,1.1433207988739014
24760292369,2095789012432,"(0.5868896245956421, 1.1487915515899658)","(31.943368911743164, -12.049407005310059, -12.431487083435059)",1,4.0358428955078125,1,"(-62.3707389831543, 108.06328582763672, 800.45556640625)","(0.6038985252380371, 0.22267700731754303, 0.8202431797981262)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038928,0.5868896245956421,1.1487915515899658
24760303472,2095789023535,"(0.5844354629516602, 1.1493006944656372)","(31.041162490844727, -12.148321151733398, -12.467514038085938)",1,4.0170440673828125,1,"(-62.50945281982422, 107.98406982421875, 800.2418212890625)","(0.6041758060455322, 0.22279317677021027, 0.8198209404945374)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038940,0.5844354629516602,1.1493006944656372
24760314576,2095789034639,"(0.5840427875518799, 1.1507542133331299)","(30.89681625366211, -12.430753707885742, -12.570344924926758)",1,4.0110626220703125,1,"(-62.64972686767578, 107.92304992675781, 799.9639892578125)","(0.6044644713401794, 0.22284556925296783, 0.8192773461341858)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038950,0.5840427875518799,1.1507542133331299
24760325679,2095789045743,"(0.5844922065734863, 1.1514753103256226)","(31.062053680419922, -12.570906639099121, -12.621367454528809)",1,4.0135345458984375,1,"(-62.82897186279297, 107.93114471435547, 800.0160522460938)","(0.6047762632369995, 0.22283916175365448, 0.8194101452827454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038961,0.5844922065734863,1.1514753103256226
24760336782,2095789056846,"(0.586188554763794, 1.151414394378662)","(31.685646057128906, -12.559056282043457, -12.617059707641602)",1,4.0189666748046875,1,"(-63.017539978027344, 107.9133071899414, 799.8282470703125)","(0.6051381230354309, 0.22281694412231445, 0.8190636038780212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038972,0.586188554763794,1.151414394378662
24760347885,2095789067949,"(0.585551917552948, 1.1470168828964233)","(31.451595306396484, -11.704559326171875, -12.306015968322754)",1,4.025970458984375,1,"(-63.18803024291992, 107.89046478271484, 799.6032104492188)","(0.6054732203483582, 0.22279496490955353, 0.8186395168304443)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038983,0.585551917552948,1.1470168828964233
24760358988,2095789079052,"(0.5851325988769531, 1.1441948413848877)","(31.297456741333008, -11.156203269958496, -12.106415748596191)",1,4.0143280029296875,1,"(-63.396522521972656, 107.88541412353516, 799.5239868164062)","(0.6058556437492371, 0.2227768450975418, 0.8185141682624817)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724038995,0.5851325988769531,1.1441948413848877
24760370091,2095789090155,"(0.5880237221717834, 1.1376121044158936)","(32.36027908325195, -9.877076148986816, -11.640829086303711)",1,4.01611328125,1,"(-63.40325164794922, 107.87787628173828, 799.5226440429688)","(0.6058679223060608, 0.22279417514801025, 0.8185104727745056)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039006,0.5880237221717834,1.1376121044158936
24760381194,2095789101258,"(0.584123969078064, 1.1315622329711914)","(30.926673889160156, -8.701447486877441, -11.212974548339844)",1,4.0073699951171875,1,"(-63.76869583129883, 107.87171173095703, 799.4556274414062)","(0.6065282821655273, 0.2227792590856552, 0.8184338212013245)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039017,0.584123969078064,1.1315622329711914
24760392297,2095789112361,"(0.5810607075691223, 1.132643699645996)","(29.800559997558594, -8.911625862121582, -11.289487838745117)",1,4.004913330078125,1,"(-63.9511833190918, 107.83580780029297, 799.2232666015625)","(0.6068865656852722, 0.22278569638729095, 0.8179939985275269)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039054,0.5810607075691223,1.132643699645996
24760403401,2095789123465,"(0.5810607075691223, 1.132643699645996)","(29.800559997558594, -8.911625862121582, -11.289487838745117)",1,4.004913330078125,1,"(-63.9578857421875, 107.82828521728516, 799.2219848632812)","(0.6068987250328064, 0.2228030264377594, 0.8179904818534851)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039055,0.5810607075691223,1.132643699645996
24760414504,2095789134568,"(0.5777116417884827, 1.1297541856765747)","(28.569372177124023, -8.350203514099121, -11.085087776184082)",1,3.9967041015625,1,"(-63.39866256713867, 106.63273620605469, 799.4664306640625)","(0.6058871150016785, 0.22573517262935638, 0.8180686235427856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.952314376831055, 87.09037017822266, 799.5513916015625)","(0.5110047459602356, 0.2733580768108368, 0.808684229850769)",1,1704724039055,0.5777116417884827,1.1297541856765747
24760425607,2095789145671,"(0.5786023736000061, 1.118491291999817)","(28.896804809570312, -6.161633491516113, -10.288493156433105)",1,3.9810638427734375,1,"(-61.570194244384766, 103.88520050048828, 799.9039916992188)","(0.6026145219802856, 0.23243989050388336, 0.8179361820220947)",1,"(0.5378375053405762, 0.6954987645149231)","(13.910896301269531, 76.03205108642578, 19.627561569213867)",1,3.8951263427734375,1,"(-8.111759185791016, 84.25216674804688, 799.923828125)","(0.5077672004699707, 0.28023380041122437, 0.8087789416313171)",1,1704724039062,0.56,0.91
24760436710,2095789156774,"(0.5751305222511292, 1.1249828338623047)","(27.620492935180664, -7.423029899597168, -10.747615814208984)",1,3.9782257080078125,1,"(-63.70671844482422, 107.17140197753906, 799.4087524414062)","(0.6064354777336121, 0.22442984580993652, 0.8181453943252563)",1,"(0.5294382572174072, 0.684257447719574)","(10.8231840133667, 78.2164306640625, 20.42258071899414)",1,3.8202056884765625,1,"(-9.891192436218262, 87.0475082397461, 799.4418334960938)","(0.5108988285064697, 0.2734328508377075, 0.8084555864334106)",1,1704724039074,0.55,0.9
24760447813,2095789167878,"(0.5750423669815063, 1.1272540092468262)","(27.588111877441406, -7.864351749420166, -10.908276557922363)",1,3.9673919677734375,1,"(-63.62944030761719, 106.88230895996094, 799.2899780273438)","(0.6063189506530762, 0.22508063912391663, 0.8178220391273499)",1,"(0.5351201891899109, 0.6626695990562439)","(12.911968231201172, 82.41130828857422, 21.949350357055664)",1,3.7417144775390625,1,"(-9.494998931884766, 86.17400360107422, 799.2650756835938)","(0.5102108120918274, 0.2754715383052826, 0.8079063892364502)",1,1704724039086,0.56,0.89
24760458916,2095789178981,"(0.5750423669815063, 1.1272540092468262)","(27.588111877441406, -7.864351749420166, -10.908276557922363)",1,3.9673919677734375,1,"(-63.014190673828125, 105.85546112060547, 799.302734375)","(0.6052372455596924, 0.2275388240814209, 0.8174808621406555)",1,"(0.5362821817398071, 0.6614434719085693)","(13.339142799377441, 82.64954376220703, 22.036043167114258)",1,3.7327117919921875,1,"(-8.872035026550293, 85.14210510253906, 799.26220703125)","(0.5091179013252258, 0.2779366374015808, 0.8076664805412292)",1,1704724039096,0.56,0.89
24760470019,2095789190084,"(0.5765296816825867, 1.1322088241577148)","(28.13487434387207, -8.827136993408203, -11.258705139160156)",1,3.946807861328125,1,"(-63.692543029785156, 106.85889434814453, 800.0263671875)","(0.6063288450241089, 0.22536998987197876, 0.8192809820175171)",1,"(0.5364985466003418, 0.6542286276817322)","(13.418681144714355, 84.0514907836914, 22.546306610107422)",1,3.7422637939453125,1,"(-9.298750877380371, 85.67645263671875, 799.9581298828125)","(0.5098561644554138, 0.2768348157405853, 0.809173583984375)",1,1704724039107,0.56,0.89
24760481122,2095789201187,"(0.5651518106460571, 1.182167887687683)","(23.952138900756836, -18.534894943237305, -14.792095184326172)",1,3.8388824462890625,1,"(-63.55167770385742, 106.80058288574219, 799.9114379882812)","(0.606095016002655, 0.22547489404678345, 0.8190163373947144)",1,"(0.5305530428886414, 0.6724649667739868)","(11.233000755310059, 80.50789642333984, 21.25658416748047)",1,3.712890625,1,"(-9.036680221557617, 85.32255554199219, 799.8045043945312)","(0.509398341178894, 0.2776418626308441, 0.8087869882583618)",1,1704724039119,0.55,0.93
24760492226,2095789212291,"(0.5662844777107239, 1.1708556413650513)","(24.368526458740234, -16.336761474609375, -13.992029190063477)",1,3.8816070556640625,1,"(-63.309932708740234, 106.44137573242188, 798.5614013671875)","(0.6058580279350281, 0.22590361535549164, 0.8162155747413635)",1,"(0.5317675471305847, 0.6680048704147339)","(11.679498672485352, 81.37454223632812, 21.572019577026367)",1,3.7383880615234375,1,"(-8.784025192260742, 84.72911834716797, 798.4224853515625)","(0.5089828372001648, 0.2787080705165863, 0.8059073686599731)",1,1704724039129,0.55,0.92
24760503329,2095789223394,"(0.5653002262115479, 1.1721807718276978)","(24.00670051574707, -16.594247817993164, -14.085755348205566)",1,3.880462646484375,1,"(-63.3165168762207, 106.4320297241211, 798.5599975585938)","(0.6058701276779175, 0.2259252369403839, 0.8162114024162292)",1,"(0.534617006778717, 0.673826277256012)","(12.726991653442383, 80.24337005615234, 21.160306930541992)",1,3.7130279541015625,1,"(-8.777442932128906, 84.73846435546875, 798.4238891601562)","(0.5089709162712097, 0.2786862850189209, 0.8059119582176208)",1,1704724039139,0.55,0.92
24760514432,2095789234497,"(0.5398796796798706, 1.2227872610092163)","(14.661660194396973, -26.42787742614746, -17.664825439453125)",1,3.6873779296875,1,"(-62.622467041015625, 106.04022979736328, 800.2938842773438)","(0.6044003367424011, 0.2274220734834671, 0.819427490234375)",1,"(0.5170641541481018, 0.7772233486175537)","(6.274209022521973, 60.15180206298828, 13.847557067871094)",1,3.4085845947265625,1,"(-8.04635238647461, 84.03268432617188, 800.088134765625)","(0.5076517462730408, 0.28079742193222046, 0.8090584874153137)",1,1704724039151,0.53,1.0
24760525535,2095789245600,"(0.5235608220100403, 1.2730097770690918)","(8.662531852722168, -36.186859130859375, -21.216787338256836)",1,3.4987030029296875,1,"(-62.76166915893555, 104.09037780761719, 800.4800415039062)","(0.6046531796455383, 0.23210552334785461, 0.8193111419677734)",1,"(0.5065205693244934, 0.8120465278625488)","(2.398190975189209, 53.38514709472656, 11.3847017288208)",1,3.2261810302734375,1,"(-8.173514366149902, 82.11832427978516, 800.3418579101562)","(0.5079050064086914, 0.28540104627609253, 0.8091704249382019)",1,1704724039195,0.52,1.04
24760536638,2095789256703,"(0.5235608220100403, 1.2730097770690918)","(8.662531852722168, -36.186859130859375, -21.216787338256836)",1,3.4987030029296875,1,"(-62.564857482910156, 101.78800201416016, 800.7429809570312)","(0.604303240776062, 0.23765377700328827, 0.8192152380943298)",1,"(0.5065205693244934, 0.8120465278625488)","(2.398190975189209, 53.38514709472656, 11.3847017288208)",1,3.2261810302734375,1,"(-7.965163230895996, 79.83260345458984, 800.6567993164062)","(0.5075664520263672, 0.2909044623374939, 0.8093327879905701)",1,1704724039196,0.52,1.04
24760547741,2095789267806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.56241226196289, 102.6406021118164, 800.6573486328125)","(0.6042972207069397, 0.23560486733913422, 0.8192607164382935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.94832181930542, 80.7056884765625, 800.5496215820312)","(0.5075240135192871, 0.28880804777145386, 0.8092934489250183)",1,1704724039196
24760558844,2095789278909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.11193084716797, 103.22659301757812, 800.6048583984375)","(0.6034939885139465, 0.2342080920934677, 0.8192365765571594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.392356872558594, 81.42909240722656, 800.465087890625)","(0.5065246820449829, 0.2870834767818451, 0.8092602491378784)",1,1704724039196
24760569947,2095789290013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.01750564575195, 101.68498992919922, 800.6856079101562)","(0.6033393144607544, 0.23789268732070923, 0.8189916014671326)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.222757339477539, 80.26768493652344, 800.6207885742188)","(0.506239652633667, 0.2898799479007721, 0.8093336224555969)",1,1704724039211
24760581051,2095789301117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.208499908447266, 100.64244079589844, 800.8089599609375)","(0.6019003987312317, 0.24042092263698578, 0.8188519477844238)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.346356391906738, 79.5676040649414, 800.7511596679688)","(0.5046908855438232, 0.2915905714035034, 0.8094391822814941)",1,1704724039218
24760592154,2095789312220,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.58894729614258, 99.84701538085938, 800.9256591796875)","(0.6007958054542542, 0.24235600233078003, 0.8187925815582275)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.66492223739624, 79.08032989501953, 800.8773193359375)","(0.5034857988357544, 0.2927907407283783, 0.8095840811729431)",1,1704724039227
24760603257,2095789323323,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.17545700073242, 98.67727661132812, 801.0231323242188)","(0.6000663042068481, 0.24516808986663818, 0.8186368346214294)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.198189735412598, 78.18806457519531, 801.0042724609375)","(0.5026693344116211, 0.2949462831020355, 0.8096561431884766)",1,1704724039239
24760614360,2095789334426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.685791015625, 97.71173858642578, 801.3379516601562)","(0.5956160426139832, 0.24760368466377258, 0.8186631798744202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.8528199195861816, 77.50163269042969, 801.1984252929688)","(0.4985107183456421, 0.2966694235801697, 0.8098863363265991)",1,1704724039249
24760625463,2095789345529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.717018127441406, 97.1451644897461, 801.4514770507812)","(0.5938894748687744, 0.2490006536245346, 0.8186148405075073)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.020155191421509, 77.19002532958984, 801.2838745117188)","(0.49703583121299744, 0.29744571447372437, 0.8099915981292725)",1,1704724039261
24760636566,2095789356632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.01228332519531, 96.8219223022461, 801.6079711914062)","(0.5926233530044556, 0.24982719123363495, 0.8187491297721863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.4298179149627686, 77.09513092041016, 801.421875)","(0.49598821997642517, 0.2977149784564972, 0.8102456331253052)",1,1704724039272
24760647669,2095789367735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.490787506103516, 95.81055450439453, 801.8137817382812)","(0.5899121761322021, 0.25231555104255676, 0.8187084794044495)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039282
24760658772,2095789378838,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.804141998291016, 95.69541931152344, 801.8702392578125)","(0.5886880159378052, 0.25261929631233215, 0.8187011480331421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039293
24760669876,2095789389942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.75178527832031, 95.69751739501953, 801.9369506835938)","(0.5868115425109863, 0.25265616178512573, 0.8186953067779541)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039304
24760680979,2095789401045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.08832550048828, 95.70738983154297, 801.9781494140625)","(0.5856286883354187, 0.2526589334011078, 0.8186933398246765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039342
24760692082,2095789412149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.64783477783203, 95.71488189697266, 802.004638671875)","(0.5848434567451477, 0.25265827775001526, 0.8186911344528198)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039342
24760703185,2095789423252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.422115325927734, 95.71888732910156, 802.0173950195312)","(0.5844412446022034, 0.25265732407569885, 0.8186887502670288)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039342
24760714288,2095789434355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039348
24760725391,2095789445458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704724039367
