device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
7291606994,1055660378377,"(0.47969070076942444, 0.6288439035415649)","(-7.464968681335449, 88.98411560058594, 24.34166145324707)",1,4.7521209716796875,1,"(-5.794317245483398, -51.90719223022461, 757.3389892578125)","(0.5064882636070251, 0.6102522611618042, 0.718275785446167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578459,0.47969070076942444,0.6288439035415649
7291618098,1055660389481,"(0.45471400022506714, 0.6415894031524658)","(-16.6468563079834, 86.5074691772461, 23.44024085998535)",1,4.7341156005859375,1,"(-5.765441417694092, -52.46553421020508, 757.2944946289062)","(0.5064442753791809, 0.6116588115692139, 0.7182632088661194)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578470,0.45471400022506714,0.6415894031524658
7291629201,1055660400584,"(0.4000428020954132, 0.6450798511505127)","(-36.744998931884766, 85.8292236328125, 23.193389892578125)",1,4.6901397705078125,1,"(-6.944210052490234, -52.096038818359375, 758.4583740234375)","(0.5086311101913452, 0.6105064153671265, 0.7205542922019958)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578481,0.4000428020954132,0.6450798511505127
7291640304,1055660411687,"(0.23680342733860016, 0.6311586499214172)","(-96.75482177734375, 88.5343017578125, 24.177995681762695)",1,4.578887939453125,1,"(-7.141691207885742, -51.9378662109375, 756.486083984375)","(0.5090360641479492, 0.6104444861412048, 0.7166010737419128)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578491,0.23680342733860016,0.6311586499214172
7291651407,1055660422790,"(0.24267318844795227, 0.6263912320137024)","(-94.59696960449219, 89.46067810058594, 24.515155792236328)",1,4.58660888671875,1,"(-6.790006637573242, -52.602359771728516, 756.4359130859375)","(0.50838702917099, 0.6121271252632141, 0.716586172580719)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578502,0.24267318844795227,0.6263912320137024
7291662510,1055660433893,"(0.2418290674686432, 0.6236013174057007)","(-94.90730285644531, 90.00281524658203, 24.712465286254883)",1,4.5838775634765625,1,"(-7.62108850479126, -52.06462097167969, 757.5756225585938)","(0.5099179744720459, 0.6105637550354004, 0.7188016176223755)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578514,0.2418290674686432,0.6236013174057007
7291673613,1055660444997,"(0.24664627015590668, 0.6214022040367126)","(-93.13639831542969, 90.43016052246094, 24.86792755126953)",1,4.534881591796875,1,"(-7.8131914138793945, -52.1286506652832, 758.2244873046875)","(0.5102665424346924, 0.6106081008911133, 0.7201089859008789)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578525,0.24664627015590668,0.6214022040367126
7291684716,1055660456100,"(0.24944940209388733, 0.6251437664031982)","(-92.10592651367188, 89.7031021118164, 24.603315353393555)",1,4.5405731201171875,1,"(-8.594696998596191, -52.3444709777832, 758.6489868164062)","(0.5117270946502686, 0.6110567450523376, 0.721002459526062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(43.24538803100586, -61.24834442138672, 758.1263427734375)","(0.4146113395690918, 0.6346107721328735, 0.723649799823761)",1,1702473578537,0.24944940209388733,0.6251437664031982
7291695819,1055660467203,"(0.24862417578697205, 0.6266520023345947)","(-92.40927124023438, 89.41001892089844, 24.49663734436035)",1,4.5371551513671875,1,"(-8.686469078063965, -52.3858528137207, 759.5156860351562)","(0.5118802785873413, 0.611008882522583, 0.7227392792701721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(42.951332092285156, -61.43882369995117, 759.0242919921875)","(0.41526058316230774, 0.6348974704742432, 0.7254343032836914)",1,1702473578573,0.24862417578697205,0.6266520023345947
7291706923,1055660478307,"(0.2496231347322464, 0.6295731663703918)","(-92.04204559326172, 88.84239196777344, 24.290067672729492)",1,4.491607666015625,1,"(-8.87575912475586, -52.407100677490234, 760.34033203125)","(0.5122162699699402, 0.6109158992767334, 0.7243919968605042)",1,"(0.24599851667881012, 0.648946225643158)","(-93.3745346069336, 85.07794952392578, 22.919923782348633)",1,3.7039947509765625,1,"(42.58674621582031, -61.56118392944336, 759.8809204101562)","(0.41603484749794006, 0.6350203156471252, 0.7271180152893066)",1,1702473578573,0.25,0.64
7291718026,1055660489410,"(0.2436753511428833, 0.6290972232818604)","(-94.22855377197266, 88.93488311767578, 24.3237361907959)",1,4.456787109375,1,"(-9.2636137008667, -52.85672378540039, 762.30126953125)","(0.5129027366638184, 0.6116898655891418, 0.7283754944801331)",1,"(0.2526806592941284, 0.6496358513832092)","(-90.91803741455078, 84.94392395019531, 22.871171951293945)",1,3.7249908447265625,1,"(41.98033142089844, -62.31019592285156, 761.9118041992188)","(0.41738998889923096, 0.6364584565162659, 0.7312145829200745)",1,1702473578573,0.25,0.64
7291729129,1055660500513,"(0.24233034253120422, 0.6328747868537903)","(-94.72300720214844, 88.20084381103516, 24.056577682495117)",1,4.4380340576171875,1,"(-8.970625877380371, -52.59229278564453, 763.2084350585938)","(0.5123304724693298, 0.6108834147453308, 0.730141818523407)",1,"(0.2526806592941284, 0.6496358513832092)","(-90.91803741455078, 84.94392395019531, 22.871171951293945)",1,3.7249908447265625,1,"(42.31731033325195, -62.0466194152832, 762.7938842773438)","(0.41684624552726746, 0.6356305480003357, 0.7329644560813904)",1,1702473578588,0.25,0.64
7291740232,1055660511616,"(0.24041584134101868, 0.6276820302009583)","(-95.42681121826172, 89.2098388671875, 24.42389678955078)",1,4.4079437255859375,1,"(-9.497170448303223, -53.07078170776367, 764.9625244140625)","(0.513277530670166, 0.6117584705352783, 0.733720064163208)",1,"(0.2557263970375061, 0.6555684208869934)","(-89.79838562011719, 83.79113006591797, 22.451616287231445)",1,3.697998046875,1,"(41.68852996826172, -62.7264404296875, 764.6128540039062)","(0.41821327805519104, 0.6369327902793884, 0.7366266846656799)",1,1702473578593,0.25,0.64
7291751335,1055660522719,"(0.23360715806484222, 0.614652693271637)","(-97.9298095703125, 91.74164581298828, 25.34538459777832)",1,4.4065704345703125,1,"(-9.626435279846191, -53.145565032958984, 766.424072265625)","(0.5134832859039307, 0.6116900444030762, 0.7366496324539185)",1,"(0.262901246547699, 0.6766452789306641)","(-87.16078186035156, 79.69561004638672, 20.960947036743164)",1,3.696990966796875,1,"(41.51609802246094, -62.92679977416992, 766.0974731445312)","(0.4186851680278778, 0.6371214985847473, 0.7395957112312317)",1,1702473578605,0.25,0.65
7291762438,1055660533822,"(0.23521210253238678, 0.5979368090629578)","(-97.33982849121094, 94.98979949951172, 26.527599334716797)",1,4.396697998046875,1,"(-9.573246955871582, -52.947261810302734, 767.1127319335938)","(0.5133644342422485, 0.6110832095146179, 0.7379947304725647)",1,"(0.262901246547699, 0.6766452789306641)","(-87.16078186035156, 79.69561004638672, 20.960947036743164)",1,3.696990966796875,1,"(41.61262130737305, -62.72669219970703, 766.7777099609375)","(0.41857001185417175, 0.6364898681640625, 0.7409273386001587)",1,1702473578615,0.25,0.64
7291773541,1055660544925,"(0.23694629967212677, 0.5507264733314514)","(-96.70230865478516, 104.16349029541016, 29.86650848388672)",1,4.3545379638671875,1,"(-9.877277374267578, -53.20952224731445, 767.9998168945312)","(0.5139105319976807, 0.6115729808807373, 0.7398084998130798)",1,"(0.2701074481010437, 0.6343742609024048)","(-84.51165771484375, 87.90950775146484, 23.9505558013916)",1,3.6726226806640625,1,"(41.27377700805664, -63.102317810058594, 767.700439453125)","(0.419295996427536, 0.6372223496437073, 0.7427887916564941)",1,1702473578627,0.25,0.59
7291784644,1055660556028,"(0.23886138200759888, 0.5455052852630615)","(-95.99828338623047, 105.17804718017578, 30.235780715942383)",1,4.3396453857421875,1,"(-10.01986026763916, -53.237030029296875, 768.4585571289062)","(0.5141635537147522, 0.6115593314170837, 0.7407311797142029)",1,"(0.2721869647502899, 0.6171916127204895)","(-83.74718475341797, 91.24835205078125, 25.165803909301758)",1,3.670989990234375,1,"(41.10198974609375, -63.2089729309082, 768.177490234375)","(0.41966280341148376, 0.6373843550682068, 0.7437375783920288)",1,1702473578638,0.26,0.58
7291795748,1055660567133,"(0.24223454296588898, 0.5469361543655396)","(-94.75824737548828, 104.9000015258789, 30.134599685668945)",1,4.3438262939453125,1,"(-9.987968444824219, -53.08054733276367, 768.5385131835938)","(0.5140998363494873, 0.6111602187156677, 0.7408682703971863)",1,"(0.2721869647502899, 0.6171916127204895)","(-83.74718475341797, 91.24835205078125, 25.165803909301758)",1,3.670989990234375,1,"(41.15079879760742, -63.04762268066406, 768.2518310546875)","(0.41957685351371765, 0.6369720697402954, 0.7438642382621765)",1,1702473578649,0.26,0.58
7291806851,1055660578236,"(0.2384960949420929, 0.549395740032196)","(-96.13256072998047, 104.42208862304688, 29.960603713989258)",1,4.306396484375,1,"(-10.191132545471191, -53.31159210205078, 769.1781616210938)","(0.5144634246826172, 0.6116165518760681, 0.742181658744812)",1,"(0.2771911323070526, 0.6043800711631775)","(-81.90755462646484, 93.73780822753906, 26.071868896484375)",1,3.6298675537109375,1,"(40.95682144165039, -63.36682891845703, 768.9153442382812)","(0.42000612616539, 0.6376197338104248, 0.7452166676521301)",1,1702473578660,0.26,0.58
7291817954,1055660589339,"(0.24297621846199036, 0.5542163252830505)","(-94.48558044433594, 103.48536682128906, 29.619659423828125)",1,4.3026123046875,1,"(-10.308124542236328, -53.32918167114258, 769.558349609375)","(0.5146702527999878, 0.6115924119949341, 0.742945671081543)",1,"(0.26416710019111633, 0.5935647487640381)","(-86.69541931152344, 95.83937072753906, 26.836769104003906)",1,3.590606689453125,1,"(40.85469436645508, -63.45045852661133, 769.3082885742188)","(0.4202345907688141, 0.6377432346343994, 0.7460017204284668)",1,1702473578672,0.25,0.57
7291829057,1055660600442,"(0.2411402314901352, 0.549521267414093)","(-95.16053009033203, 104.39768981933594, 29.951698303222656)",1,4.2759857177734375,1,"(-10.337959289550781, -53.18479919433594, 769.7160034179688)","(0.5147188305854797, 0.6112091541290283, 0.7432410717010498)",1,"(0.26416710019111633, 0.5935647487640381)","(-86.69541931152344, 95.83937072753906, 26.836769104003906)",1,3.590606689453125,1,"(40.846527099609375, -63.30162048339844, 769.464599609375)","(0.4202622175216675, 0.6373443007469177, 0.7462875843048096)",1,1702473578683,0.25,0.57
7291840160,1055660611545,"(0.24580560624599457, 0.5555641055107117)","(-93.44544982910156, 103.22347259521484, 29.5244197845459)",1,4.23980712890625,1,"(-10.455714225769043, -53.44971466064453, 770.480712890625)","(0.5149209499359131, 0.6117287278175354, 0.7448064088821411)",1,"(0.2570035755634308, 0.585109531879425)","(-89.32886505126953, 97.48234558105469, 27.434783935546875)",1,3.5715484619140625,1,"(40.78150939941406, -63.64625549316406, 770.2448120117188)","(0.4204636514186859, 0.6380323171615601, 0.7478902339935303)",1,1702473578728,0.25,0.57
7291851263,1055660622648,"(0.24797090888023376, 0.5535538792610168)","(-92.6494369506836, 103.61408233642578, 29.66660499572754)",1,4.231781005859375,1,"(-10.544200897216797, -53.55580139160156, 771.2353515625)","(0.5150661468505859, 0.6118590831756592, 0.7463289499282837)",1,"(0.26163721084594727, 0.5830360054969788)","(-87.6254653930664, 97.8852767944336, 27.5814266204834)",1,3.552886962890625,1,"(40.750614166259766, -63.8205680847168, 771.0097045898438)","(0.4205973446369171, 0.6383039355278015, 0.7494381070137024)",1,1702473578729,0.25,0.57
7291862366,1055660633751,"(0.2489149272441864, 0.5584294199943542)","(-92.3023910522461, 102.66668701171875, 29.32179832458496)",1,4.237884521484375,1,"(-10.632586479187012, -53.512123107910156, 771.8036499023438)","(0.5152133703231812, 0.6116530299186707, 0.7474592328071594)",1,"(0.26163721084594727, 0.5830360054969788)","(-87.6254653930664, 97.8852767944336, 27.5814266204834)",1,3.552886962890625,1,"(40.71165466308594, -63.774906158447266, 771.5806884765625)","(0.42072319984436035, 0.6380740404129028, 0.7505629658699036)",1,1702473578729,0.26,0.57
7291873469,1055660644854,"(0.246653214097023, 0.5505123138427734)","(-93.13385009765625, 104.2051010131836, 29.881641387939453)",1,4.2073211669921875,1,"(-10.657218933105469, -53.819061279296875, 772.801025390625)","(0.5152373909950256, 0.6122362613677979, 0.7494921684265137)",1,"(0.2663295567035675, 0.5801962614059448)","(-85.90045928955078, 98.43707275390625, 27.782264709472656)",1,3.52734375,1,"(40.767330169677734, -64.1611557006836, 772.586669921875)","(0.42072370648384094, 0.6388179659843445, 0.7526348829269409)",1,1702473578729,0.26,0.57
7291884573,1055660655958,"(0.24292969703674316, 0.5534816384315491)","(-94.502685546875, 103.62812805175781, 29.671653747558594)",1,4.2128753662109375,1,"(-10.645455360412598, -53.94968795776367, 773.0519409179688)","(0.5152113437652588, 0.6125141382217407, 0.75001060962677)",1,"(0.25990960001945496, 0.57745760679245)","(-88.26055908203125, 98.96925354003906, 27.9759578704834)",1,3.512664794921875,1,"(40.804237365722656, -64.35197448730469, 772.8423461914062)","(0.42068350315093994, 0.6392346024513245, 0.7531793117523193)",1,1702473578743,0.25,0.57
7291895676,1055660667061,"(0.24301180243492126, 0.5599316954612732)","(-94.47248840332031, 102.3747787475586, 29.215469360351562)",1,4.202911376953125,1,"(-10.665281295776367, -53.875953674316406, 773.5560302734375)","(0.5152331590652466, 0.6122468709945679, 0.7510064840316772)",1,"(0.25990960001945496, 0.57745760679245)","(-88.26055908203125, 98.96925354003906, 27.9759578704834)",1,3.512664794921875,1,"(40.82735061645508, -64.27259063720703, 773.3439331054688)","(0.42068764567375183, 0.6389374732971191, 0.754166841506958)",1,1702473578748,0.25,0.57
7291906779,1055660678165,"(0.2402925342321396, 0.5552191734313965)","(-95.4721450805664, 103.29045867919922, 29.548799514770508)",1,4.1861114501953125,1,"(-10.601661682128906, -54.22179412841797, 773.831298828125)","(0.5151146650314331, 0.6130489110946655, 0.751602053642273)",1,"(0.255096971988678, 0.5745984315872192)","(-90.02976989746094, 99.52482604980469, 28.178112030029297)",1,3.50531005859375,1,"(40.91350555419922, -64.69738006591797, 773.6253051757812)","(0.4205634593963623, 0.6399229168891907, 0.7548065185546875)",1,1702473578760,0.25,0.56
7291917882,1055660689268,"(0.2388194352388382, 0.5465981364250183)","(-96.01371002197266, 104.9656753540039, 30.15851402282715)",1,4.172210693359375,1,"(-10.525735855102539, -54.379940032958984, 773.8195190429688)","(0.5149780511856079, 0.613440215587616, 0.7515986561775208)",1,"(0.26303696632385254, 0.5797553062438965)","(-87.11087036132812, 98.52276611328125, 27.813377380371094)",1,3.51702880859375,1,"(40.98040771484375, -64.92505645751953, 773.6170043945312)","(0.420443594455719, 0.6404842138290405, 0.7548348307609558)",1,1702473578771,0.25,0.56
7291928985,1055660700371,"(0.237142875790596, 0.5435087084770203)","(-96.63004302978516, 105.56600952148438, 30.37698745727539)",1,4.1533355712890625,1,"(-10.351122856140137, -54.33637237548828, 774.2736206054688)","(0.5146446228027344, 0.6132594347000122, 0.7524937987327576)",1,"(0.26303696632385254, 0.5797553062438965)","(-87.11087036132812, 98.52276611328125, 27.813377380371094)",1,3.51702880859375,1,"(41.19554138183594, -64.87750244140625, 774.0563354492188)","(0.4200894832611084, 0.6402817368507385, 0.7557240128517151)",1,1702473578782,0.25,0.56
7291940088,1055660711474,"(0.23727953433990479, 0.5469357371330261)","(-96.5798110961914, 104.90007019042969, 30.134660720825195)",1,4.13067626953125,1,"(-10.236825942993164, -54.69380187988281, 774.7698974609375)","(0.5144279599189758, 0.6140517592430115, 0.7535309791564941)",1,"(0.2653408348560333, 0.5947117209434509)","(-86.26394653320312, 95.61650848388672, 26.755634307861328)",1,3.4824066162109375,1,"(41.3123664855957, -65.33137512207031, 774.5579223632812)","(0.4199311137199402, 0.6412919163703918, 0.7568106651306152)",1,1702473578793,0.25,0.57
7291951191,1055660722577,"(0.23676830530166626, 0.5540700554847717)","(-96.76773834228516, 103.5137710571289, 29.63008689880371)",1,4.1201019287109375,1,"(-9.984280586242676, -54.82666778564453, 774.568115234375)","(0.5139714479446411, 0.614417552947998, 0.7531405091285706)",1,"(0.2622213065624237, 0.5873773694038391)","(-87.41072845458984, 97.04167938232422, 27.27436637878418)",1,3.48834228515625,1,"(41.50412368774414, -65.5476303100586, 774.3513793945312)","(0.41956257820129395, 0.6418687105178833, 0.7564564347267151)",1,1702473578805,0.25,0.57
7291962294,1055660733680,"(0.24958856403827667, 0.5532131195068359)","(-92.05476379394531, 103.68025970458984, 29.69071388244629)",1,4.1196441650390625,1,"(-9.332225799560547, -54.73678207397461, 775.8790893554688)","(0.51274174451828, 0.6139861345291138, 0.7557269334793091)",1,"(0.2622213065624237, 0.5873773694038391)","(-87.41072845458984, 97.04167938232422, 27.27436637878418)",1,3.48834228515625,1,"(42.252628326416016, -65.46272277832031, 775.6129150390625)","(0.41831037402153015, 0.6414153575897217, 0.7590330839157104)",1,1702473578816,0.26,0.57
7291973398,1055660744784,"(0.33858177065849304, 0.6030629873275757)","(-59.3392219543457, 93.99372100830078, 26.165040969848633)",1,4.0024871826171875,1,"(-8.688262939453125, -55.44757080078125, 780.2172241210938)","(0.5114790797233582, 0.614985466003418, 0.7644665241241455)",1,"(0.46982342004776, 0.7283297181129456)","(-11.092331886291504, 69.65254974365234, 17.30559539794922)",1,3.4021148681640625,1,"(43.104698181152344, -66.43988800048828, 779.9306640625)","(0.41719573736190796, 0.6429188251495361, 0.7678827047348022)",1,1702473578826,0.4,0.67
7291984501,1055660755887,"(0.36690035462379456, 0.620535135269165)","(-48.928775787353516, 90.5986328125, 24.929338455200195)",1,3.9621429443359375,1,"(-9.234038352966309, -55.151641845703125, 780.2373046875)","(0.5124688744544983, 0.6142505407333374, 0.7644771933555603)",1,"(0.5261239409446716, 0.7655305862426758)","(9.604785919189453, 62.423866271972656, 14.674586296081543)",1,3.3593902587890625,1,"(42.548885345458984, -66.1768569946289, 779.986572265625)","(0.41821053624153137, 0.6422553062438965, 0.7678889036178589)",1,1702473578836,0.45,0.69
7291995604,1055660766990,"(0.3860164284706116, 0.62595134973526)","(-41.9013557434082, 89.5461654663086, 24.54627799987793)",1,3.8758392333984375,1,"(-9.243644714355469, -55.11604309082031, 780.237060546875)","(0.5124858617782593, 0.6141638159751892, 0.7644719481468201)",1,"(0.5261239409446716, 0.7655305862426758)","(9.604785919189453, 62.423866271972656, 14.674586296081543)",1,3.3593902587890625,1,"(42.52919006347656, -66.1734848022461, 779.9898071289062)","(0.41824671626091003, 0.6422460079193115, 0.767892599105835)",1,1702473578875,0.46,0.7
7292006707,1055660778093,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.238954544067383, -55.09931182861328, 780.2398681640625)","(0.512476921081543, 0.6141228079795837, 0.7644751071929932)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(42.52388000488281, -66.18820190429688, 779.9952392578125)","(0.4182572066783905, 0.6422805190086365, 0.7679051756858826)",1,1702473578876
7292017810,1055660789196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.826093673706055, -55.0799674987793, 780.2435913085938)","(0.5117236971855164, 0.6140843033790588, 0.7644702196121216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(42.9257698059082, -66.19896697998047, 779.9742431640625)","(0.41752228140830994, 0.6423200368881226, 0.767909049987793)",1,1702473578876
7292028913,1055660800300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.60671329498291, -55.064002990722656, 780.2588500976562)","(0.511323094367981, 0.6140478253364563, 0.7644935250282288)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(43.13576889038086, -66.21209716796875, 779.9774780273438)","(0.41713982820510864, 0.6423560380935669, 0.7679408192634583)",1,1702473578881
7292040016,1055660811403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.984488487243652, -55.04301452636719, 780.254638671875)","(0.5101882815361023, 0.6140114665031433, 0.7644689679145813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(43.746116638183594, -66.2181396484375, 779.9345092773438)","(0.4160223603248596, 0.6423932909965515, 0.7679239511489868)",1,1702473578892
7292051119,1055660822506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.352294445037842, -55.023773193359375, 780.26953125)","(0.5090349316596985, 0.6139762997627258, 0.764483630657196)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.36882400512695, -66.22480773925781, 779.909423828125)","(0.4148840308189392, 0.6424286961555481, 0.7679451704025269)",1,1702473578903
7292062223,1055660833610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.923283100128174, -55.0064697265625, 780.2670288085938)","(0.5082524418830872, 0.6139442324638367, 0.764468252658844)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.787513732910156, -66.2315902709961, 779.8806762695312)","(0.4141174554824829, 0.6424604654312134, 0.7679367661476135)",1,1702473578914
7292073326,1055660844713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578923
7292084429,1055660855816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578940
7292106173,1055660877560,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578960
7292117277,1055660888664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.484850883483887, -67.47308349609375, 776.5050048828125)","(0.4729698598384857, 0.6454707384109497, 0.759061872959137)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578971
7292128380,1055660899767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.699661254882812, -67.68106842041016, 773.8286743164062)","(0.47250333428382874, 0.64655601978302, 0.7537733316421509)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473578991
7292153695,1055660925083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.732540130615234, -67.6725082397461, 773.8301391601562)","(0.47244277596473694, 0.6465355157852173, 0.7537757754325867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579030
7292164798,1055660936186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.734219551086426, -67.67159271240234, 773.831298828125)","(0.472439706325531, 0.6465330123901367, 0.7537779808044434)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579031
7292175901,1055660947289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.734298706054688, -67.67156219482422, 773.8323364257812)","(0.47243955731391907, 0.6465327143669128, 0.7537800073623657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579031
7292187004,1055660958392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.734341621398926, -67.67163848876953, 773.8334350585938)","(0.4724395275115967, 0.6465327143669128, 0.7537822127342224)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579038
7292198107,1055660969495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.73433780670166, -67.67170715332031, 773.83447265625)","(0.47243955731391907, 0.6465326547622681, 0.7537842988967896)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579049
7292209210,1055660980598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.73437213897705, -67.67182922363281, 773.8355102539062)","(0.4724395275115967, 0.6465327143669128, 0.7537863850593567)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579060
7292220313,1055660991701,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.734383583068848, -67.67191314697266, 773.8365478515625)","(0.47243955731391907, 0.6465327143669128, 0.7537885904312134)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579071
7292231417,1055661002805,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579081
7292242520,1055661013908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579098
7292264173,1055661035562,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579119
7292275276,1055661046665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579129
7292286379,1055661057768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579140
7292297483,1055661068872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579179
7292308586,1055661079975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579180
7292319689,1055661091078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.73637866973877, -67.425537109375, 771.0216674804688)","(0.47235041856765747, 0.6465332508087158, 0.7481379508972168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579180
7292330792,1055661102181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.9793701171875, -67.22734832763672, 768.3561401367188)","(0.4681165814399719, 0.6466713547706604, 0.742874026298523)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579195
7292355686,1055661127075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.112374305725098, -67.1729507446289, 768.3607177734375)","(0.4678695499897003, 0.6465391516685486, 0.742878794670105)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702473579207
