device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3036830370,951483291442,"(0.8265308737754822, 0.6157802939414978)","(120.03997802734375, 91.52253723144531, 25.26561737060547)",1,3.8654632568359375,1,"(-54.20634460449219, -61.16893768310547, 759.464111328125)","(0.5973008275032043, 0.631902813911438, 0.7276985049247742)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403717,0.8265308737754822,0.6157802939414978
3036841473,951483302545,"(0.8167904019355774, 0.6620365977287292)","(116.45919036865234, 82.53427124023438, 21.994110107421875)",1,3.870147705078125,1,"(-54.206119537353516, -61.20435333251953, 759.5222778320312)","(0.5972931385040283, 0.6319795846939087, 0.7278198003768921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403728,0.8167904019355774,0.6620365977287292
3036852576,951483313649,"(0.8128746151924133, 0.676325261592865)","(115.01966857910156, 79.75778198242188, 20.983564376831055)",1,3.8655242919921875,1,"(-54.21681213378906, -61.251888275146484, 759.5485229492188)","(0.5973103642463684, 0.6320928335189819, 0.7278810739517212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403740,0.8128746151924133,0.676325261592865
3036863679,951483324752,"(0.8091520667076111, 0.6953065395355225)","(113.65117645263672, 76.0694351196289, 19.641103744506836)",1,3.8654937744140625,1,"(-54.23402786254883, -61.24398422241211, 759.4935302734375)","(0.5973499417304993, 0.6320837140083313, 0.7277729511260986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403750,0.8091520667076111,0.6953065395355225
3036874782,951483335855,"(0.8073192834854126, 0.6868722438812256)","(112.97740936279297, 77.70832824707031, 20.237653732299805)",1,3.8669586181640625,1,"(-54.207557678222656, -61.25503921508789, 759.6474609375)","(0.5972797870635986, 0.632081151008606, 0.7280770540237427)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403761,0.8073192834854126,0.6868722438812256
3036885886,951483346959,"(0.8097461462020874, 0.6823340654373169)","(113.86959075927734, 78.59015655517578, 20.55860137939453)",1,3.862274169921875,1,"(-54.18353271484375, -61.272857666015625, 759.597900390625)","(0.5972417593002319, 0.6321361064910889, 0.7279780507087708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403773,0.8097461462020874,0.6823340654373169
3036896989,951483358062,"(0.8094956278800964, 0.677465558052063)","(113.77747344970703, 79.53621673583984, 20.90294075012207)",1,3.860931396484375,1,"(-54.122833251953125, -61.313133239746094, 759.702392578125)","(0.5971146821975708, 0.6322171688079834, 0.7281835675239563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403810,0.8094956278800964,0.677465558052063
3036908092,951483369165,"(0.8134828209877014, 0.6692771315574646)","(115.24324035644531, 81.12736511230469, 21.482032775878906)",1,3.8531494140625,1,"(-54.072418212890625, -61.3697624206543, 760.0469360351562)","(0.5969748497009277, 0.6322907209396362, 0.7288707494735718)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403811,0.8134828209877014,0.6692771315574646
3036919195,951483380268,"(0.8108090162277222, 0.67160564661026)","(114.26028442382812, 80.67489624023438, 21.31736946105957)",1,3.85736083984375,1,"(-53.98260498046875, -61.430938720703125, 760.0733642578125)","(0.596804141998291, 0.6324401497840881, 0.7289204001426697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403811,0.8108090162277222,0.67160564661026
3036930298,951483391371,"(0.8112474083900452, 0.6737273335456848)","(114.42144775390625, 80.26261138916016, 21.167308807373047)",1,3.8605194091796875,1,"(-53.90349578857422, -61.4736442565918, 760.1118774414062)","(0.5966516733169556, 0.6325408220291138, 0.7289927005767822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403817,0.8112474083900452,0.6737273335456848
3036941401,951483402474,"(0.8104414343833923, 0.6842430830001831)","(114.12517547607422, 78.21923065185547, 20.42359733581543)",1,3.8702239990234375,1,"(-53.8042106628418, -61.5112419128418, 760.3317260742188)","(0.5964370369911194, 0.6325928568840027, 0.729421854019165)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403829,0.8104414343833923,0.6842430830001831
3036952504,951483413577,"(0.8129312992095947, 0.6818268299102783)","(115.04047393798828, 78.688720703125, 20.59446907043457)",1,3.8580322265625,1,"(-53.66328048706055, -61.537315368652344, 760.17333984375)","(0.596194863319397, 0.632692813873291, 0.7290912866592407)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403840,0.8129312992095947,0.6818268299102783
3036963607,951483424680,"(0.81308913230896, 0.6788156032562256)","(115.09851837158203, 79.27387237548828, 20.807462692260742)",1,3.8583984375,1,"(-53.50808334350586, -61.61276626586914, 760.1902465820312)","(0.5959034562110901, 0.632881224155426, 0.72911536693573)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403850,0.81308913230896,0.6788156032562256
3036974711,951483435785,"(0.8138848543167114, 0.673345685005188)","(115.39104461669922, 80.33673095703125, 21.19434356689453)",1,3.854644775390625,1,"(-53.36458969116211, -61.67512512207031, 760.3416748046875)","(0.5956159234046936, 0.633009672164917, 0.7294063568115234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403861,0.8138848543167114,0.673345685005188
3036985814,951483446888,"(0.8102810978889465, 0.6790047287940979)","(114.06623077392578, 79.23710632324219, 20.794118881225586)",1,3.869232177734375,1,"(-53.1827278137207, -61.78435516357422, 760.3320922851562)","(0.5952786803245544, 0.6332881450653076, 0.7293796539306641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403873,0.8102810978889465,0.6790047287940979
3036996917,951483457991,"(0.7986856698989868, 0.7017775177955627)","(109.80357360839844, 74.81199645996094, 19.183500289916992)",1,3.8714141845703125,1,"(-53.016197204589844, -61.899227142333984, 760.2929077148438)","(0.594974160194397, 0.6335863471031189, 0.7292972207069397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403884,0.7986856698989868,0.7017775177955627
3037008020,951483469094,"(0.7806150913238525, 0.7239368557929993)","(103.16043853759766, 70.50611877441406, 17.616270065307617)",1,3.871551513671875,1,"(-52.85330581665039, -62.01442337036133, 760.4157104492188)","(0.5946551561355591, 0.6338526010513306, 0.7295377254486084)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403895,0.7806150913238525,0.7239368557929993
3037019123,951483480197,"(0.7744339108467102, 0.7337214946746826)","(100.88814544677734, 68.60482025146484, 16.92424964904785)",1,3.87103271484375,1,"(-52.61343765258789, -62.119972229003906, 760.1578979492188)","(0.5942418575286865, 0.6341735124588013, 0.7290089130401611)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403906,0.7744339108467102,0.7337214946746826
3037030226,951483491300,"(0.7730352282524109, 0.7296289801597595)","(100.37394714355469, 69.40007781982422, 17.21368980407715)",1,3.8685760498046875,1,"(-52.349151611328125, -62.266971588134766, 760.2999267578125)","(0.5937312245368958, 0.6345174312591553, 0.7292790412902832)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403917,0.7730352282524109,0.7296289801597595
3037041329,951483502403,"(0.7734242081642151, 0.7273443937301636)","(100.51698303222656, 69.84402465820312, 17.37523078918457)",1,3.8798980712890625,1,"(-52.12876510620117, -62.40860366821289, 760.5365600585938)","(0.5932905077934265, 0.6348276734352112, 0.7297426462173462)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403928,0.7734242081642151,0.7273443937301636
3037052432,951483513506,"(0.7717403769493103, 0.7246853113174438)","(99.8979721069336, 70.36073303222656, 17.563264846801758)",1,3.8857269287109375,1,"(-51.79545211791992, -62.5635871887207, 760.2953491210938)","(0.5927006602287292, 0.6352707743644714, 0.7292429208755493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403960,0.7717403769493103,0.7246853113174438
3037063536,951483524610,"(0.7728315591812134, 0.7246238589286804)","(100.29910278320312, 70.37267303466797, 17.5676212310791)",1,3.8949127197265625,1,"(-51.468284606933594, -62.72940444946289, 760.4154052734375)","(0.5920758843421936, 0.6356673240661621, 0.7294647097587585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403960,0.7728315591812134,0.7246238589286804
3037074639,951483535713,"(0.7731613516807556, 0.7289108633995056)","(100.42030334472656, 69.53962707519531, 17.26447296142578)",1,3.8885955810546875,1,"(-51.155216217041016, -62.89714431762695, 760.6557006835938)","(0.5914624333381653, 0.6360436081886292, 0.729928195476532)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403961,0.7731613516807556,0.7289108633995056
3037085742,951483546816,"(0.7749269008636475, 0.7337438464164734)","(101.06935119628906, 68.60047912597656, 16.922664642333984)",1,3.8821563720703125,1,"(-50.71099853515625, -63.0697135925293, 760.2356567382812)","(0.5906873941421509, 0.636570155620575, 0.729062020778656)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403979,0.7749269008636475,0.7337438464164734
3037096845,951483557920,"(0.7755354046821594, 0.7320995926856995)","(101.29305267333984, 68.91999816894531, 17.038970947265625)",1,3.8774261474609375,1,"(-50.239498138427734, -63.3026237487793, 760.3933715820312)","(0.5897893309593201, 0.6371294260025024, 0.7293519377708435)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403983,0.7755354046821594,0.7320995926856995
3037107948,951483569023,"(0.7770423293113708, 0.735038161277771)","(101.8470687866211, 68.34900665283203, 16.831119537353516)",1,3.88262939453125,1,"(-49.79536437988281, -63.528812408447266, 760.7899780273438)","(0.5889129638671875, 0.6376216411590576, 0.7301201224327087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369403994,0.7770423293113708,0.735038161277771
3037119051,951483580126,"(0.7750359177589417, 0.7334373593330383)","(101.10946655273438, 68.66006469726562, 16.94432830810547)",1,3.888885498046875,1,"(-49.14578628540039, -63.77887725830078, 760.0702514648438)","(0.5877904891967773, 0.6384092569351196, 0.7286462187767029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404006,0.7750359177589417,0.7334373593330383
3037130154,951483591229,"(0.7742377519607544, 0.7320260405540466)","(100.81603240966797, 68.93431854248047, 17.044145584106445)",1,3.8877105712890625,1,"(-48.4604606628418, -64.10713195800781, 760.3231811523438)","(0.5864827632904053, 0.6391910314559937, 0.729116678237915)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404016,0.7742377519607544,0.7320260405540466
3037141257,951483602332,"(0.7733608484268188, 0.7259249091148376)","(100.49366760253906, 70.1198501586914, 17.47561264038086)",1,3.89422607421875,1,"(-47.81341552734375, -64.44837188720703, 760.8370361328125)","(0.5852166414260864, 0.6399490833282471, 0.7301146388053894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404028,0.7733608484268188,0.7259249091148376
3037152361,951483613436,"(0.7743374109268188, 0.7271733283996582)","(100.85264587402344, 69.87725067138672, 17.387332916259766)",1,3.9013214111328125,1,"(-46.934837341308594, -64.78427124023438, 760.0457153320312)","(0.5836719274520874, 0.6409733295440674, 0.7284886240959167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404039,0.7743374109268188,0.7271733283996582
3037163464,951483624539,"(0.7989749908447266, 0.7445020079612732)","(109.909912109375, 66.5100326538086, 16.1617374420166)",1,3.8852081298828125,1,"(-45.909828186035156, -65.32577514648438, 761.140380859375)","(0.5816372632980347, 0.6421148777008057, 0.7306336760520935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404050,0.7989749908447266,0.7445020079612732
3037174567,951483635642,"(0.8197868466377258, 0.7695395350456238)","(117.56072998046875, 61.644874572753906, 14.390992164611816)",1,3.89532470703125,1,"(-44.81826400756836, -66.136474609375, 764.874755859375)","(0.5791962146759033, 0.6433600783348083, 0.7380716800689697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404061,0.8197868466377258,0.7695395350456238
3037185670,951483646745,"(0.9525595903396606, 0.8121240139007568)","(166.37045288085938, 53.370094299316406, 11.37918758392334)",1,3.907379150390625,1,"(-43.213348388671875, -66.66192626953125, 763.836669921875)","(0.5763306617736816, 0.6449224948883057, 0.7359135746955872)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404072,0.9525595903396606,0.8121240139007568
3037196773,951483657848,"(1.0928833484649658, 0.842655599117279)","(217.95606994628906, 47.437347412109375, 9.219856262207031)",1,4.0466461181640625,1,"(-41.62200164794922, -67.19774627685547, 763.7418823242188)","(0.5733855366706848, 0.646309494972229, 0.735642671585083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404109,1.0928833484649658,0.842655599117279
3037207876,951483668951,"(1.0928833484649658, 0.842655599117279)","(217.95606994628906, 47.437347412109375, 9.219856262207031)",1,4.0466461181640625,1,"(-41.62538528442383, -67.20124816894531, 763.7421264648438)","(0.5733919143676758, 0.6463180780410767, 0.7356441617012024)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404109,1.0928833484649658,0.842655599117279
3037218979,951483680055,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.78274917602539, -67.07978820800781, 763.8005981445312)","(0.5718144178390503, 0.6460230946540833, 0.7356488108634949)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404109
3037230082,951483691158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.594993591308594, -67.06688690185547, 763.8639526367188)","(0.5695957541465759, 0.6460044980049133, 0.7356482148170471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404115
3037241186,951483702262,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.17525100708008, -67.05953216552734, 763.9382934570312)","(0.5669445395469666, 0.646002471446991, 0.7356511354446411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404127
3037252289,951483713365,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.13237762451172, -67.05467987060547, 763.9933471679688)","(0.5649973750114441, 0.6460023522377014, 0.7356574535369873)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404139
3037263392,951483724468,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-36.496925354003906, -67.05155181884766, 764.0242919921875)","(0.5638112425804138, 0.6460023522377014, 0.7356575727462769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404149
3037274495,951483735571,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-34.90959548950195, -67.04405212402344, 764.1035766601562)","(0.5608486533164978, 0.6460028290748596, 0.7356663942337036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404160
3037285598,951483746674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.273887634277344, -67.03548431396484, 764.1761474609375)","(0.5577971935272217, 0.6460031867027283, 0.7356640696525574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404171
3037296701,951483757777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-32.024566650390625, -67.02880096435547, 764.2314453125)","(0.5554669499397278, 0.6460031270980835, 0.7356667518615723)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404182
3037307804,951483768880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404192
3037318907,951483779983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404242
3037341306,951483802383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404243
3037352409,951483813486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404243
3037363512,951483824589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404258
3037374615,951483835692,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404264
3037385718,951483846795,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404274
3037396821,951483857898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404286
3037407924,951483869001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404297
3037419028,951483880105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404308
3037430131,951483891208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404319
3037441234,951483902311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404329
3037452337,951483913415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404341
3037463440,951483924518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404352
3037474543,951483935621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404392
3037485646,951483946724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404393
3037496749,951483957827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404393
3037507853,951483968931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404396
3037518956,951483980034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404409
3037530059,951483991137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404420
3037541162,951484002240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404429
3037552265,951484013343,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404441
3037563368,951484024446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404452
3037574471,951484035550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404462
3037585574,951484046653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404474
3037596678,951484057757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404485
3037607781,951484068860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404496
3037618884,951484079963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404507
3037629987,951484091066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404542
3037641090,951484102169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404543
3037652193,951484113272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404543
3037663296,951484124375,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702369404559
3037674399,951484135478,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.722803115844727, -80.64856719970703, 771.3235473632812)","(0.4633888304233551, 0.6790837645530701, 0.7514616847038269)",1,1702369404562
3037685503,951484146582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.85402488708496, -81.4630126953125, 777.5894775390625)","(0.46341487765312195, 0.6794717907905579, 0.7640976309776306)",1,1702369404582
3037710829,951484171909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.929752349853516, -81.34477233886719, 777.5977172851562)","(0.46327468752861023, 0.6791831254959106, 0.7640929222106934)",1,1702369404596
3037721932,951484183012,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.933589935302734, -81.33071899414062, 777.598388671875)","(0.46326744556427, 0.6791488528251648, 0.7640915513038635)",1,1702369404607
3037733036,951484194116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.933774948120117, -81.32899475097656, 777.5979614257812)","(0.463267058134079, 0.6791447401046753, 0.7640901803970337)",1,1702369404618
3037744139,951484205219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.5372314453125, -81.3329086303711, 777.606201171875)","(0.4639928340911865, 0.6791432499885559, 0.7640894651412964)",1,1702369404629
3037755242,951484216322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.31903839111328, -81.33548736572266, 777.6103515625)","(0.46439221501350403, 0.6791436076164246, 0.76408851146698)",1,1702369404641
3037766345,951484227425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.30806541442871, -81.33575439453125, 777.6099853515625)","(0.46441227197647095, 0.6791440844535828, 0.7640873789787292)",1,1702369404652
