device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
21787298331,167539240847,"(0.4389585852622986, 0.5568090677261353)","(-22.438823699951172, 102.98155212402344, 29.43631935119629)",1,3.739654541015625,1,"(5.9647135734558105, -57.89693832397461, 790.9351196289062)","(0.4849349558353424, 0.6193575859069824, 0.7861475944519043)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417518,0.4389585852622986,0.5568090677261353
21787309435,167539251951,"(0.44251418113708496, 0.5568495988845825)","(-21.131694793701172, 102.97367095947266, 29.433454513549805)",1,3.7368621826171875,1,"(6.035070419311523, -57.915283203125, 791.115478515625)","(0.4848109483718872, 0.6193714737892151, 0.7865110039710999)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417538,0.44251418113708496,0.5568495988845825
21787320538,167539263054,"(0.4430703818798065, 0.5586196780204773)","(-20.927234649658203, 102.62971496582031, 29.308277130126953)",1,3.740692138671875,1,"(6.139660835266113, -57.918113708496094, 791.0810546875)","(0.4846224784851074, 0.619386613368988, 0.7864443063735962)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417538,0.4430703818798065,0.5586196780204773
21787331641,167539274158,"(0.4457014799118042, 0.56007319688797)","(-19.96000099182129, 102.34728240966797, 29.20546531677246)",1,3.752288818359375,1,"(6.14846658706665, -57.96083068847656, 791.5958251953125)","(0.48461392521858215, 0.6193987131118774, 0.7874775528907776)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417540,0.4457014799118042,0.56007319688797
21787342744,167539285261,"(0.4444257318973541, 0.5602330565452576)","(-20.428993225097656, 102.31621551513672, 29.194156646728516)",1,3.7559051513671875,1,"(6.190868377685547, -57.98678970336914, 792.0039672851562)","(0.4845433533191681, 0.6193901896476746, 0.7882960438728333)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417553,0.4444257318973541,0.5602330565452576
21787353847,167539296364,"(0.44254881143569946, 0.5589935183525085)","(-21.118972778320312, 102.55706024169922, 29.28182601928711)",1,3.771240234375,1,"(6.168765544891357, -57.983985900878906, 792.055908203125)","(0.4845837354660034, 0.6193739175796509, 0.7883989214897156)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417562,0.44254881143569946,0.5589935183525085
21787364950,167539307468,"(0.44135355949401855, 0.5490646958351135)","(-21.558382034301758, 104.48637390136719, 29.984033584594727)",1,3.7834930419921875,1,"(6.084342956542969, -58.00957489013672, 792.7242431640625)","(0.48474419116973877, 0.619316041469574, 0.7897343635559082)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417573,0.44135355949401855,0.5490646958351135
21787376053,167539318571,"(0.44218847155570984, 0.5474579334259033)","(-21.2514705657959, 104.79863739013672, 30.09767723083496)",1,3.7998046875,1,"(6.053585529327393, -58.0341911315918, 793.0404663085938)","(0.484803706407547, 0.6193189024925232, 0.7903681397438049)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417585,0.44218847155570984,0.5474579334259033
21787387156,167539329674,"(0.44266319274902344, 0.5426945686340332)","(-21.076948165893555, 105.7242202758789, 30.434566497802734)",1,3.797882080078125,1,"(5.968677043914795, -58.03614807128906, 793.3018188476562)","(0.48495930433273315, 0.6192759275436401, 0.7908885478973389)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417596,0.44266319274902344,0.5426945686340332
21787398260,167539340778,"(0.4417971074581146, 0.5444039106369019)","(-21.395357131958008, 105.39205932617188, 30.31368637084961)",1,3.809295654296875,1,"(5.878504753112793, -58.053226470947266, 793.797607421875)","(0.4851273000240326, 0.6192280054092407, 0.7918786406517029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417607,0.4417971074581146,0.5444039106369019
21787409363,167539351881,"(0.4424165189266205, 0.5447803139686584)","(-21.167631149291992, 105.31889343261719, 30.28705596923828)",1,3.822296142578125,1,"(5.822926044464111, -58.07719039916992, 794.0199584960938)","(0.4852299094200134, 0.6192451119422913, 0.7923248410224915)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417618,0.4424165189266205,0.5447803139686584
21787420466,167539362985,"(0.4398154616355896, 0.5482747554779053)","(-22.123836517333984, 104.63988494873047, 30.039913177490234)",1,3.8372344970703125,1,"(5.729269027709961, -58.12581253051758, 794.4384155273438)","(0.485403448343277, 0.619286060333252, 0.7931651473045349)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417629,0.4398154616355896,0.5482747554779053
21787431569,167539374088,"(0.44174957275390625, 0.5478647947311401)","(-21.412830352783203, 104.71957397460938, 30.068918228149414)",1,3.85205078125,1,"(5.659224987030029, -58.1792106628418, 794.8915405273438)","(0.48553499579429626, 0.6193327307701111, 0.7940757870674133)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417639,0.44174957275390625,0.5478647947311401
21787442672,167539385191,"(0.43948015570640564, 0.5517176389694214)","(-22.247085571289062, 103.97088623046875, 29.796443939208984)",1,3.8572540283203125,1,"(5.596494674682617, -58.193660736083984, 795.0631103515625)","(0.4856494963169098, 0.6193358302116394, 0.7944192886352539)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417674,0.43948015570640564,0.5517176389694214
21787453775,167539396294,"(0.4440147578716278, 0.5460007786750793)","(-20.58006477355957, 105.08175659179688, 30.20075798034668)",1,3.8498382568359375,1,"(5.469593524932861, -58.22578048706055, 795.418701171875)","(0.4858810007572174, 0.6193475127220154, 0.7951314449310303)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417675,0.4440147578716278,0.5460007786750793
21787464878,167539407397,"(0.4402964115142822, 0.5383338928222656)","(-21.947006225585938, 106.57154846191406, 30.742961883544922)",1,3.8614959716796875,1,"(5.409822940826416, -58.22956848144531, 795.6312866210938)","(0.4859903156757355, 0.6193181276321411, 0.7955551743507385)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417675,0.4402964115142822,0.5383338928222656
21787475981,167539418501,"(0.4436202645301819, 0.5374212861061096)","(-20.72511100769043, 106.74889373779297, 30.807504653930664)",1,3.8624725341796875,1,"(5.267725944519043, -58.183170318603516, 795.763671875)","(0.4862450361251831, 0.6191813349723816, 0.7958106398582458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417691,0.4436202645301819,0.5374212861061096
21787487085,167539429605,"(0.44144320487976074, 0.5413602590560913)","(-21.525434494018555, 105.98348999023438, 30.52892303466797)",1,3.8690185546875,1,"(5.1761322021484375, -58.12624740600586, 795.78564453125)","(0.4864080846309662, 0.6190398335456848, 0.7958449721336365)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417695,0.44144320487976074,0.5413602590560913
21787498188,167539440709,"(0.44476813077926636, 0.5509982705116272)","(-20.303129196166992, 104.11068725585938, 29.847278594970703)",1,3.88836669921875,1,"(5.020171165466309, -58.10196304321289, 796.330322265625)","(0.48669204115867615, 0.6188837885856628, 0.7969257831573486)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417706,0.44476813077926636,0.5509982705116272
21787509291,167539451812,"(0.4450690746307373, 0.5525899529457092)","(-20.192485809326172, 103.80138397216797, 29.73470687866211)",1,3.8996734619140625,1,"(4.871657848358154, -58.09366226196289, 796.628662109375)","(0.4869600832462311, 0.6188088655471802, 0.7975179553031921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417717,0.4450690746307373,0.5525899529457092
21787520394,167539462915,"(0.44567233324050903, 0.5571011900901794)","(-19.970722198486328, 102.92477416992188, 29.41567611694336)",1,3.9081573486328125,1,"(4.7086639404296875, -58.08985900878906, 797.0259399414062)","(0.4872548580169678, 0.6187273263931274, 0.7983078360557556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417728,0.44567233324050903,0.5571011900901794
21787531497,167539474018,"(0.4419507384300232, 0.5521867871284485)","(-21.338851928710938, 103.87970733642578, 29.763242721557617)",1,3.90814208984375,1,"(4.610774993896484, -58.07830047607422, 797.2039184570312)","(0.48743104934692383, 0.6186667680740356, 0.7986599206924438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417739,0.4419507384300232,0.5521867871284485
21787542600,167539485121,"(0.43941882252693176, 0.5517460703849792)","(-22.269628524780273, 103.9653549194336, 29.794414520263672)",1,3.9116973876953125,1,"(17.0341739654541, -52.35893249511719, 794.612548828125)","(0.46506890654563904, 0.6057407259941101, 0.7930357456207275)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.65187072753906, -55.02281188964844, 791.0410766601562)","(0.354156494140625, 0.6140515208244324, 0.793687105178833)",1,1704984417752,0.43941882252693176,0.5517460703849792
21787553703,167539496224,"(0.4409158229827881, 0.5514628291130066)","(-21.719314575195312, 104.02041625976562, 29.81442642211914)",1,3.913726806640625,1,"(15.222891807556152, -53.562225341796875, 793.8594360351562)","(0.4683069884777069, 0.608694314956665, 0.7916198968887329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(82.53023529052734, -50.078067779541016, 789.43408203125)","(0.3467947542667389, 0.6025305986404419, 0.7906291484832764)",1,1704984417763,0.4409158229827881,0.5514628291130066
21787564806,167539507328,"(0.4405781626701355, 0.5512223243713379)","(-21.843446731567383, 104.06714630126953, 29.831417083740234)",1,3.9221954345703125,1,"(13.783656120300293, -54.40345764160156, 791.6212158203125)","(0.4708330035209656, 0.6110405921936035, 0.787216305732727)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(85.59813690185547, -47.167198181152344, 786.5856323242188)","(0.3406590521335602, 0.5960224866867065, 0.7852680683135986)",1,1704984417774,0.4405781626701355,0.5512223243713379
21787575910,167539518432,"(0.4412314295768738, 0.5513361096382141)","(-21.603290557861328, 104.04502868652344, 29.823362350463867)",1,3.9086456298828125,1,"(12.817622184753418, -55.09336471557617, 790.4307861328125)","(0.47254735231399536, 0.6128712892532349, 0.7849043011665344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(88.6062240600586, -45.6273193359375, 784.8936157226562)","(0.3348471522331238, 0.5926176905632019, 0.7823917269706726)",1,1704984417807,0.4412314295768738,0.5513361096382141
21787587013,167539529536,"(0.44279301166534424, 0.5514328479766846)","(-21.029226303100586, 104.02625274658203, 29.81652069091797)",1,3.8980712890625,1,"(11.767532348632812, -55.51999282836914, 789.8521728515625)","(0.47442975640296936, 0.6139693856239319, 0.783777117729187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(91.01493072509766, -44.47557067871094, 783.9185180664062)","(0.33025622367858887, 0.5900243520736694, 0.78087317943573)",1,1704984417807,0.44279301166534424,0.5514328479766846
21787598116,167539540639,"(0.4434755742549896, 0.557972252368927)","(-20.7783145904541, 102.7555160522461, 29.354097366333008)",1,3.8952178955078125,1,"(10.811771392822266, -55.7499885559082, 788.919921875)","(0.47613322734832764, 0.6146590113639832, 0.7819223403930664)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(92.97058868408203, -43.53401184082031, 782.6632080078125)","(0.3264206647872925, 0.5879620909690857, 0.7787341475486755)",1,1704984417807,0.4434755742549896,0.557972252368927
21787609219,167539551742,"(0.44468462467193604, 0.5659417510032654)","(-20.33382797241211, 101.2069091796875, 28.790481567382812)",1,3.911041259765625,1,"(9.964803695678711, -55.94710922241211, 788.3529663085938)","(0.4776516556739807, 0.6152109503746033, 0.780797004699707)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(94.7100601196289, -42.8344612121582, 781.81640625)","(0.32306036353111267, 0.5864203572273254, 0.7773923277854919)",1,1704984417823,0.44468462467193604,0.5659417510032654
21787620322,167539562845,"(0.44167855381965637, 0.57154780626297)","(-21.43890953063965, 100.11756896972656, 28.394004821777344)",1,3.920318603515625,1,"(9.187664985656738, -56.08003616333008, 787.6726684570312)","(0.4790428578853607, 0.6156302094459534, 0.7794400453567505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(96.13410949707031, -42.26133346557617, 780.9039306640625)","(0.32025501132011414, 0.5851840376853943, 0.7758663296699524)",1,1704984417829,0.44167855381965637,0.57154780626297
21787631425,167539573949,"(0.44273948669433594, 0.5767884254455566)","(-21.048906326293945, 99.09927368164062, 28.023326873779297)",1,3.91943359375,1,"(8.482872009277344, -56.21120071411133, 787.5118408203125)","(0.48031511902809143, 0.6159580945968628, 0.7791219353675842)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(97.38019561767578, -41.823753356933594, 780.54443359375)","(0.31789544224739075, 0.5841968655586243, 0.7754133343696594)",1,1704984417842,0.44273948669433594,0.5767884254455566
21787642528,167539585052,"(0.43761467933654785, 0.5690709352493286)","(-22.932870864868164, 100.59888458251953, 28.56913185119629)",1,3.9015350341796875,1,"(11.271194458007812, -55.57452392578125, 786.8517456054688)","(0.47525081038475037, 0.6145991683006287, 0.7777847647666931)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(101.3552474975586, -40.8356819152832, 779.3956298828125)","(0.31036052107810974, 0.5820343494415283, 0.7740368843078613)",1,1704984417852,0.43761467933654785,0.5690709352493286
21787653631,167539596155,"(0.4271281957626343, 0.5698772072792053)","(-26.787919998168945, 100.44221496582031, 28.512102127075195)",1,3.912841796875,1,"(7.312812328338623, -56.29216766357422, 786.1773681640625)","(0.48240944743156433, 0.6163575053215027, 0.776448130607605)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(99.02139282226562, -41.13705825805664, 778.9341430664062)","(0.31451985239982605, 0.5827761292457581, 0.7725595831871033)",1,1704984417863,0.4271281957626343,0.5698772072792053
21787664735,167539607259,"(0.4067634046077728, 0.5628310441970825)","(-34.274375915527344, 101.81141662597656, 29.01038932800293)",1,3.9069976806640625,1,"(6.675671100616455, -56.36163330078125, 785.559814453125)","(0.4835548996925354, 0.6166179180145264, 0.7752148509025574)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(99.77696228027344, -40.85854721069336, 778.187744140625)","(0.31296059489250183, 0.5822124481201172, 0.7712429165840149)",1,1704984417874,0.4067634046077728,0.5628310441970825
21787675838,167539618362,"(0.41227227449417114, 0.5682671070098877)","(-32.24924087524414, 100.75511169433594, 28.62594223022461)",1,3.910186767578125,1,"(2.100095510482788, -56.906959533691406, 785.5542602539062)","(0.49185067415237427, 0.6178337335586548, 0.7752311825752258)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417884,0.41227227449417114,0.5682671070098877
21787686941,167539629465,"(0.41364771127700806, 0.5645356774330139)","(-31.743581771850586, 101.48017120361328, 28.889841079711914)",1,3.9044342041015625,1,"(2.8538365364074707, -57.11308670043945, 785.8765258789062)","(0.49049076437950134, 0.6182914972305298, 0.7759085893630981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417895,0.41364771127700806,0.5645356774330139
21787698044,167539640569,"(0.4119492471218109, 0.5631073117256165)","(-32.36796951293945, 101.7577133178711, 28.99089241027832)",1,3.90875244140625,1,"(2.8080596923828125, -57.127017974853516, 785.9098510742188)","(0.49057403206825256, 0.6183182001113892, 0.7759767770767212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417906,0.4119492471218109,0.5631073117256165
21787709147,167539651672,"(0.41368240118026733, 0.5618712902069092)","(-31.730836868286133, 101.99788665771484, 29.07830238342285)",1,3.9108428955078125,1,"(2.686014175415039, -57.13365173339844, 786.028564453125)","(0.49079564213752747, 0.6183106899261475, 0.7762136459350586)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417918,0.41368240118026733,0.5618712902069092
21787720250,167539662776,"(0.41607776284217834, 0.5594400763511658)","(-30.85023307800293, 102.47028350830078, 29.250232696533203)",1,3.908966064453125,1,"(2.6215524673461914, -57.1477165222168, 786.1981201171875)","(0.49091339111328125, 0.6183134317398071, 0.7765534520149231)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417936,0.41607776284217834,0.5594400763511658
21787731353,167539673879,"(0.41662096977233887, 0.558246374130249)","(-30.65054702758789, 102.70223999023438, 29.33462905883789)",1,3.911956787109375,1,"(2.5764987468719482, -57.14378356933594, 786.164306640625)","(0.4909946918487549, 0.6183088421821594, 0.7764852046966553)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417958,0.41662096977233887,0.558246374130249
21787742456,167539684982,"(0.4149077534675598, 0.5542842745780945)","(-31.280366897583008, 103.47216796875, 29.6148681640625)",1,3.91473388671875,1,"(2.459726333618164, -57.15508270263672, 786.3624877929688)","(0.4912070631980896, 0.6182987689971924, 0.7768813371658325)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417959,0.4149077534675598,0.5542842745780945
21787753560,167539696086,"(0.4138221740722656, 0.5553949475288391)","(-31.679439544677734, 103.25633239746094, 29.536333084106445)",1,3.9167327880859375,1,"(2.416206121444702, -57.14501953125, 786.3468627929688)","(0.4912855923175812, 0.6182762980461121, 0.7768483757972717)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417961,0.4138221740722656,0.5553949475288391
21787764663,167539707189,"(0.41176560521125793, 0.5537780523300171)","(-32.43547439575195, 103.57051849365234, 29.65071678161621)",1,3.9119110107421875,1,"(2.37152099609375, -57.118247985839844, 786.2297973632812)","(0.4913654923439026, 0.6182312369346619, 0.7766108512878418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417975,0.41176560521125793,0.5537780523300171
21787775766,167539718293,"(0.4114983379840851, 0.5577989220619202)","(-32.53372573852539, 102.78919982910156, 29.366331100463867)",1,3.911285400390625,1,"(2.254671335220337, -57.07939910888672, 786.4321899414062)","(0.4915770888328552, 0.6180995106697083, 0.7770081758499146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417984,0.4114983379840851,0.5577989220619202
21787786869,167539729396,"(0.4122444987297058, 0.5601456165313721)","(-32.25942611694336, 102.33319854736328, 29.20033836364746)",1,3.9146728515625,1,"(2.2276434898376465, -57.01139450073242, 786.357421875)","(0.4916245639324188, 0.617948055267334, 0.7768491506576538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984417995,0.4122444987297058,0.5601456165313721
21787797972,167539740499,"(0.41566377878189087, 0.5701224207878113)","(-31.002422332763672, 100.39453887939453, 28.49477767944336)",1,3.92266845703125,1,"(2.161076068878174, -56.980690002441406, 786.3654174804688)","(0.4917445182800293, 0.6178710460662842, 0.776860237121582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418006,0.41566377878189087,0.5701224207878113
21787809075,167539751602,"(0.41520074009895325, 0.5687324404716492)","(-31.172637939453125, 100.66462707519531, 28.593090057373047)",1,3.9138641357421875,1,"(2.0680840015411377, -56.977760314941406, 786.5986328125)","(0.4919135570526123, 0.617821216583252, 0.7773244380950928)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418017,0.41520074009895325,0.5687324404716492
21787820178,167539762706,"(0.41425949335098267, 0.568901777267456)","(-31.51866912841797, 100.63174438476562, 28.581134796142578)",1,3.9068145751953125,1,"(2.0252974033355713, -56.99883270263672, 786.6416015625)","(0.49199143052101135, 0.6178635358810425, 0.7774130702018738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418028,0.41425949335098267,0.568901777267456
21787831281,167539773809,"(0.41482850909233093, 0.565924882888794)","(-31.30948257446289, 101.21019744873047, 28.791624069213867)",1,3.8988037109375,1,"(2.002915859222412, -57.00979232788086, 786.5104370117188)","(0.49203166365623474, 0.6179124712944031, 0.777152955532074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418039,0.41482850909233093,0.565924882888794
21787842385,167539784913,"(0.4184357523918152, 0.5651563405990601)","(-29.983409881591797, 101.35955810546875, 28.845979690551758)",1,3.91119384765625,1,"(1.9815912246704102, -57.11231994628906, 786.5476684570312)","(0.4920720160007477, 0.6181526184082031, 0.7772419452667236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418051,0.4184357523918152,0.5651563405990601
21787853488,167539796017,"(0.4173452854156494, 0.5641608834266663)","(-30.384279251098633, 101.552978515625, 28.91639518737793)",1,3.90972900390625,1,"(2.090959310531616, -57.21451950073242, 787.1443481445312)","(0.49187809228897095, 0.6182968616485596, 0.7784475088119507)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418089,0.4173452854156494,0.5641608834266663
21787864591,167539807120,"(0.415692538022995, 0.5622789263725281)","(-30.991867065429688, 101.91867065429688, 29.049480438232422)",1,3.9109649658203125,1,"(2.229541778564453, -57.30412292480469, 787.0073852539062)","(0.4916285276412964, 0.6185398101806641, 0.7781879901885986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418090,0.415692538022995,0.5622789263725281
21787875694,167539818223,"(0.41244417428970337, 0.5657816529273987)","(-32.186038970947266, 101.23804473876953, 28.801746368408203)",1,3.8991241455078125,1,"(2.4501307010650635, -57.4478874206543, 787.0569458007812)","(0.49123236536979675, 0.618882417678833, 0.7783091068267822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418090,0.41244417428970337,0.5657816529273987
21787886797,167539829326,"(0.41281256079673767, 0.5631862878799438)","(-32.050594329833984, 101.74235534667969, 28.98529624938965)",1,3.897552490234375,1,"(2.734692335128784, -57.69709396362305, 788.191162109375)","(0.49072787165641785, 0.619288980960846, 0.7806097269058228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418095,0.41281256079673767,0.5631862878799438
21787897900,167539840429,"(0.41288596391677856, 0.5589029788970947)","(-32.02361297607422, 102.57466888427734, 29.2882022857666)",1,3.9041748046875,1,"(3.2031586170196533, -57.815486907958984, 787.3582763671875)","(0.48987913131713867, 0.6197314262390137, 0.7789692282676697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418106,0.41288596391677856,0.5589029788970947
21787909003,167539851532,"(0.41318830847740173, 0.5610554814338684)","(-31.91246795654297, 102.15640258789062, 29.13597869873047)",1,3.9073486328125,1,"(3.7851526737213135, -58.022674560546875, 787.0452880859375)","(0.4888286292552948, 0.6202989816665649, 0.7783805131912231)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418117,0.41318830847740173,0.5610554814338684
21787920106,167539862636,"(0.41031497716903687, 0.5712989568710327)","(-32.96874237060547, 100.16594696044922, 28.41147232055664)",1,3.9172515869140625,1,"(4.583291530609131, -58.458396911621094, 788.6723022460938)","(0.48740825057029724, 0.6210756897926331, 0.7816982269287109)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704984418128,0.41031497716903687,0.5712989568710327
21787931210,167539873740,"(0.47125864028930664, 0.6081550717353821)","(-10.564718246459961, 93.0042495727539, 25.804874420166016)",1,3.9347991943359375,1,"(5.927453517913818, -58.01202392578125, 786.7471313476562)","(0.48495224118232727, 0.6203737854957581, 0.7778105735778809)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(98.29254150390625, -41.087093353271484, 779.4606323242188)","(0.31597110629081726, 0.5825690627098083, 0.773414671421051)",1,1704984418140,0.47125864028930664,0.6081550717353821
21787942313,167539884844,"(0.5072658061981201, 0.619854211807251)","(2.67215895652771, 90.73094940185547, 24.97745132446289)",1,3.940765380859375,1,"(7.15943717956543, -58.59498977661133, 785.3848266601562)","(0.48271340131759644, 0.622051477432251, 0.7752001881599426)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(99.10247802734375, -40.76408004760742, 777.9308471679688)","(0.31413254141807556, 0.5820006132125854, 0.7705532312393188)",1,1704984418152,0.5072658061981201,0.619854211807251
21787953416,167539895947,"(0.5477052927017212, 0.6242161989212036)","(17.538454055786133, 89.88335418701172, 24.66897964477539)",1,3.9324493408203125,1,"(6.656682968139648, -58.81206512451172, 785.3533935546875)","(0.4836272597312927, 0.6225701570510864, 0.7751611471176147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(98.49363708496094, -40.48600769042969, 777.94140625)","(0.31524360179901123, 0.581307590007782, 0.7703922390937805)",1,1704984418162,0.5477052927017212,0.6242161989212036
21787964519,167539907050,"(0.8267624974250793, 0.8418264985084534)","(120.12508392333984, 47.598487854003906, 9.278487205505371)",1,3.7498931884765625,1,"(8.580109596252441, -59.35139465332031, 785.4176635742188)","(0.4801531732082367, 0.6239033937454224, 0.7754073739051819)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(99.97738647460938, -40.50080108642578, 777.7936401367188)","(0.31249547004699707, 0.5813961625099182, 0.7704761028289795)",1,1704984418173,0.8267624974250793,0.8418264985084534
21787975622,167539918153,"(0.8870148658752441, 0.8956339955329895)","(142.27499389648438, 37.14289093017578, 5.472950458526611)",1,3.69000244140625,1,"(9.38110065460205, -60.146358489990234, 785.4886474609375)","(0.47871699929237366, 0.6258273720741272, 0.7756877541542053)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(100.29703521728516, -40.71992492675781, 777.7830810546875)","(0.3119121789932251, 0.5819390416145325, 0.7705593109130859)",1,1704984418184,0.8870148658752441,0.8956339955329895
