device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
24226449285,2095255164295,"(0.5067777037620544, 1.1183924674987793)","(2.4927539825439453, -6.142405986785889, -10.281495094299316)",1,3.730316162109375,1,"(-73.31612396240234, 115.51958465576172, 799.9098510742188)","(0.6233416199684143, 0.20455226302146912, 0.8230535984039307)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505080,0.5067777037620544,1.1183924674987793
24226460388,2095255175398,"(0.5155811905860901, 1.1597241163253784)","(5.72905969619751, -14.173761367797852, -13.204691886901855)",1,3.734039306640625,1,"(-73.72727966308594, 115.7149429321289, 799.8161010742188)","(0.6240857243537903, 0.20404687523841858, 0.8229990005493164)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505090,0.5155811905860901,1.1597241163253784
24226471491,2095255186501,"(0.5222218036651611, 1.1720402240753174)","(8.170307159423828, -16.56694793701172, -14.0757474899292)",1,3.7567291259765625,1,"(-74.09016418457031, 115.86436462402344, 799.3409423828125)","(0.6248068809509277, 0.20351940393447876, 0.8221712708473206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505102,0.5222218036651611,1.1720402240753174
24226482594,2095255197604,"(0.5203093886375427, 1.1661901473999023)","(7.467244625091553, -15.430181503295898, -13.662007331848145)",1,3.759124755859375,1,"(-74.4378662109375, 116.03997802734375, 799.3618774414062)","(0.6254201531410217, 0.20310163497924805, 0.8223263025283813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505113,0.5203093886375427,1.1661901473999023
24226493697,2095255208707,"(0.5302648544311523, 1.1831059455871582)","(11.12705135345459, -18.717201232910156, -14.858419418334961)",1,3.8089141845703125,1,"(-73.77717590332031, 114.90119934082031, 799.5894165039062)","(0.624224066734314, 0.20590105652809143, 0.8223299384117126)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505124,0.5302648544311523,1.1831059455871582
24226504800,2095255219810,"(0.532585620880127, 1.1779738664627075)","(11.980216979980469, -17.719966888427734, -14.495447158813477)",1,3.79656982421875,1,"(-75.04772186279297, 116.2782211303711, 799.0374755859375)","(0.6265564560890198, 0.20240914821624756, 0.8218677043914795)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505144,0.532585620880127,1.1779738664627075
24226515904,2095255230914,"(0.5276052355766296, 1.1725261211395264)","(10.149332046508789, -16.661359786987305, -14.110137939453125)",1,3.824737548828125,1,"(-75.35189819335938, 116.50081634521484, 799.073486328125)","(0.6270890831947327, 0.20188574492931366, 0.8220589756965637)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505165,0.5276052355766296,1.1725261211395264
24226527007,2095255242018,"(0.5199176073074341, 1.159092664718628)","(7.323221683502197, -14.051056861877441, -13.160094261169434)",1,3.798095703125,1,"(-74.41480255126953, 115.48013305664062, 799.3052978515625)","(0.6253970861434937, 0.2044132947921753, 0.8220508098602295)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505165,0.5199176073074341,1.159092664718628
24226538110,2095255253121,"(0.5172000527381897, 1.1650668382644653)","(6.324182033538818, -15.211888313293457, -13.582612991333008)",1,3.7935943603515625,1,"(-75.80015563964844, 116.6293716430664, 798.5770874023438)","(0.6279687881469727, 0.2013968676328659, 0.8212014436721802)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505169,0.5172000527381897,1.1650668382644653
24226549213,2095255264224,"(0.5187278389930725, 1.1777106523513794)","(6.885831832885742, -17.668785095214844, -14.476852416992188)",1,3.784576416015625,1,"(-76.0591049194336, 116.82334899902344, 798.783447265625)","(0.6283929347991943, 0.20100195705890656, 0.8217122554779053)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505185,0.5187278389930725,1.1777106523513794
24226560316,2095255275327,"(0.5192362666130066, 1.1621507406234741)","(7.07274866104126, -14.645251274108887, -13.376338958740234)",1,3.7975616455078125,1,"(-76.26360321044922, 116.89854431152344, 798.8831787109375)","(0.6287396550178528, 0.20085354149341583, 0.8219687342643738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505192,0.5192362666130066,1.1621507406234741
24226571419,2095255286430,"(0.5194612741470337, 1.1571236848831177)","(7.15548849105835, -13.668431282043457, -13.020801544189453)",1,3.8050079345703125,1,"(-76.42699432373047, 116.9403305053711, 798.3721923828125)","(0.6291162967681885, 0.20057153701782227, 0.8210049867630005)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505204,0.5194612741470337,1.1571236848831177
24226582522,2095255297533,"(0.5216917395591736, 1.1468223333358765)","(7.975450038909912, -11.666749954223633, -12.29223346710205)",1,3.8099365234375,1,"(-76.627685546875, 117.04266357421875, 798.6948852539062)","(0.6294181942939758, 0.2004367858171463, 0.8217081427574158)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505213,0.5216917395591736,1.1468223333358765
24226593625,2095255308636,"(0.5212552547454834, 1.1393380165100098)","(7.814944267272949, -10.21243953704834, -11.76291275024414)",1,3.8270111083984375,1,"(-76.75373840332031, 117.09488677978516, 798.6355590820312)","(0.6296521425247192, 0.20028896629810333, 0.8216301202774048)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505224,0.5212552547454834,1.1393380165100098
24226604729,2095255319740,"(0.5239385962486267, 1.1406067609786987)","(8.801395416259766, -10.458985328674316, -11.85263729095459)",1,3.8251495361328125,1,"(-76.87621307373047, 117.07642364501953, 798.202880859375)","(0.6299441456794739, 0.200178325176239, 0.8207956552505493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505236,0.5239385962486267,1.1406067609786987
24226615832,2095255330843,"(0.5240934491157532, 1.1386682987213135)","(8.858318328857422, -10.082276344299316, -11.71553897857666)",1,3.8400421142578125,1,"(-77.02114868164062, 117.13833618164062, 798.50830078125)","(0.6301499009132385, 0.20013512670993805, 0.821442723274231)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505247,0.5240934491157532,1.1386682987213135
24226626935,2095255341946,"(0.5255774855613708, 1.135757565498352)","(9.403919219970703, -9.516708374023438, -11.509687423706055)",1,3.8604278564453125,1,"(-77.11357116699219, 117.154541015625, 798.4650268554688)","(0.6303218603134155, 0.20007933676242828, 0.8213797807693481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505258,0.5255774855613708,1.135757565498352
24226638038,2095255353050,"(0.5241169333457947, 1.1330822706222534)","(8.86695671081543, -8.996858596801758, -11.320467948913574)",1,3.8757171630859375,1,"(-77.174560546875, 117.06607055664062, 797.946533203125)","(0.630520224571228, 0.2001063972711563, 0.8203445076942444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505268,0.5241169333457947,1.1330822706222534
24226649141,2095255364153,"(0.5183504223823547, 1.1351836919784546)","(6.74709415435791, -9.40519905090332, -11.469110488891602)",1,3.87139892578125,1,"(-77.28853607177734, 117.1143798828125, 798.3074340820312)","(0.6306613683700562, 0.20011575520038605, 0.8210909366607666)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505279,0.5183504223823547,1.1351836919784546
24226660244,2095255375256,"(0.5035018920898438, 1.1192660331726074)","(1.2885169982910156, -6.3121562004089355, -10.343331336975098)",1,3.8778533935546875,1,"(-77.30767059326172, 117.08615112304688, 798.0554809570312)","(0.6307389140129089, 0.20009396970272064, 0.8205903172492981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505313,0.5035018920898438,1.1192660331726074
24226671347,2095255386359,"(0.5006043910980225, 1.1254392862319946)","(0.22333957254886627, -7.5117106437683105, -10.779956817626953)",1,3.8660125732421875,1,"(-77.33444213867188, 117.03355407714844, 797.5521240234375)","(0.6308733820915222, 0.20004168152809143, 0.8195886015892029)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505313,0.5006043910980225,1.1254392862319946
24226682450,2095255397462,"(0.4981395900249481, 1.1188424825668335)","(-0.6827942728996277, -6.229846954345703, -10.313386917114258)",1,3.8699493408203125,1,"(-77.38892364501953, 117.08812713623047, 798.0258178710938)","(0.6308889389038086, 0.20007707178592682, 0.820547878742218)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505313,0.4981395900249481,1.1188424825668335
24226693554,2095255408566,"(0.49923592805862427, 1.1340585947036743)","(-0.279758483171463, -9.186525344848633, -11.389512062072754)",1,3.86846923828125,1,"(-77.37604522705078, 117.07735443115234, 797.8767700195312)","(0.6308915615081787, 0.20005063712596893, 0.8202487826347351)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505330,0.49923592805862427,1.1340585947036743
24226704657,2095255419669,"(0.49748486280441284, 1.1262235641479492)","(-0.9234744310379028, -7.664106845855713, -10.835400581359863)",1,3.881378173828125,1,"(-77.39185333251953, 117.061279296875, 797.7103881835938)","(0.6309484243392944, 0.20003007352352142, 0.8199192881584167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505335,0.49748486280441284,1.1262235641479492
24226715760,2095255430772,"(0.4982987940311432, 1.1310259103775024)","(-0.6242703795433044, -8.597274780273438, -11.175036430358887)",1,3.8739013671875,1,"(-77.43040466308594, 117.05699157714844, 797.7611694335938)","(0.6310086846351624, 0.2000572681427002, 0.8200255036354065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505346,0.4982987940311432,1.1310259103775024
24226726863,2095255441875,"(0.49793627858161926, 1.1369930505752563)","(-0.757517397403717, -9.756770133972168, -11.597116470336914)",1,3.8762664794921875,1,"(-77.45526123046875, 117.0245132446289, 797.4511108398438)","(0.6311065554618835, 0.20002508163452148, 0.8194101452827454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505357,0.49793627858161926,1.1369930505752563
24226737966,2095255452979,"(0.4927385151386261, 1.1233643293380737)","(-2.6683218479156494, -7.108503341674805, -10.633222579956055)",1,3.8634490966796875,1,"(-77.45697784423828, 117.02238464355469, 797.45068359375)","(0.6311097741127014, 0.20002993941307068, 0.8194090723991394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505368,0.4927385151386261,1.1233643293380737
24226749069,2095255464082,"(0.49226853251457214, 1.1216577291488647)","(-2.841104030609131, -6.776902198791504, -10.512516975402832)",1,3.869537353515625,1,"(-77.5648422241211, 116.98213958740234, 797.4212646484375)","(0.6313080787658691, 0.20011314749717712, 0.8193601369857788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505379,0.49226853251457214,1.1216577291488647
24226760172,2095255475185,"(0.4957650899887085, 1.115477442741394)","(-1.5557010173797607, -5.575963497161865, -10.075382232666016)",1,3.8574981689453125,1,"(-77.64519500732422, 116.99188232421875, 797.496826171875)","(0.6314384341239929, 0.20011471211910248, 0.8195272088050842)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505390,0.4957650899887085,1.115477442741394
24226771275,2095255486288,"(0.5030234456062317, 1.128103256225586)","(1.1126035451889038, -8.02935791015625, -10.968344688415527)",1,3.8600921630859375,1,"(-77.6927261352539, 116.98145294189453, 797.3689575195312)","(0.6315454244613647, 0.2000935822725296, 0.8192815184593201)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505402,0.5030234456062317,1.128103256225586
24226782379,2095255497392,"(0.5056904554367065, 1.1386244297027588)","(2.093045711517334, -10.073801040649414, -11.712465286254883)",1,3.8509979248046875,1,"(-77.75115966796875, 117.00807189941406, 797.6085815429688)","(0.6316081881523132, 0.20011311769485474, 0.8197723627090454)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505412,0.5056904554367065,1.1386244297027588
24226793482,2095255508495,"(0.5036290287971497, 1.133960485458374)","(1.3352270126342773, -9.16752815246582, -11.382596969604492)",1,3.854034423828125,1,"(-77.78421020507812, 116.98839569091797, 797.6254272460938)","(0.6316646337509155, 0.20016522705554962, 0.8198061585426331)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505424,0.5036290287971497,1.133960485458374
24226804585,2095255519598,"(0.5040937662124634, 1.1323705911636353)","(1.506057858467102, -8.858588218688965, -11.270153999328613)",1,3.867401123046875,1,"(-77.80545043945312, 116.94395446777344, 797.490478515625)","(0.6317264437675476, 0.2002231925725937, 0.8195316195487976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505444,0.5040937662124634,1.1323705911636353
24226815688,2095255530701,"(0.5033114552497864, 1.129676342010498)","(1.2184956073760986, -8.335046768188477, -11.079607963562012)",1,3.8660888671875,1,"(-77.86054992675781, 116.94269561767578, 797.6780395507812)","(0.6317926049232483, 0.20029088854789734, 0.8199112415313721)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505463,0.5033114552497864,1.129676342010498
24226826791,2095255541804,"(0.5014593601226807, 1.122828722000122)","(0.5376381278038025, -7.0044474601745605, -10.595291137695312)",1,3.859893798828125,1,"(-77.87500762939453, 116.90868377685547, 797.5547485351562)","(0.6318401098251343, 0.2003283053636551, 0.8196612596511841)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505463,0.5014593601226807,1.122828722000122
24226837894,2095255552907,"(0.5004088878631592, 1.1233285665512085)","(0.1514359414577484, -7.101541519165039, -10.630631446838379)",1,3.860321044921875,1,"(-77.92808532714844, 116.90237426757812, 797.6516723632812)","(0.6319183707237244, 0.20037618279457092, 0.8198606967926025)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505469,0.5004088878631592,1.1233285665512085
24226848997,2095255564011,"(0.49966961145401, 1.1234325170516968)","(-0.12032519280910492, -7.121750354766846, -10.6380033493042)",1,3.86480712890625,1,"(-77.9810562133789, 116.86941528320312, 797.5880126953125)","(0.6320244073867798, 0.2004311978816986, 0.8197359442710876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505479,0.49966961145401,1.1234325170516968
24226860100,2095255575114,"(0.497296005487442, 1.129465103149414)","(-0.9929068684577942, -8.29397964477539, -11.064681053161621)",1,3.8656768798828125,1,"(-78.02692413330078, 116.84741973876953, 797.5894165039062)","(0.632106363773346, 0.20048309862613678, 0.8197411894798279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505491,0.497296005487442,1.129465103149414
24226871204,2095255586218,"(0.4972122311592102, 1.1284087896347046)","(-1.0237061977386475, -8.088715553283691, -10.98996639251709)",1,3.8656768798828125,1,"(-78.09879302978516, 116.84644317626953, 797.7468872070312)","(0.6322075724601746, 0.20053914189338684, 0.8200649619102478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505502,0.4972122311592102,1.1284087896347046
24226882307,2095255597321,"(0.4970395863056183, 1.11898672580719)","(-1.0871609449386597, -6.2578911781311035, -10.323572158813477)",1,3.848419189453125,1,"(-78.13569641113281, 116.80415344238281, 797.6741943359375)","(0.6322866082191467, 0.20061351358890533, 0.8199166059494019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505513,0.4970395863056183,1.11898672580719
24226893410,2095255608424,"(0.49713337421417236, 1.1194627285003662)","(-1.0526849031448364, -6.350390434265137, -10.357245445251465)",1,3.83880615234375,1,"(-78.21134185791016, 116.82313537597656, 797.8804931640625)","(0.6323857307434082, 0.20063909888267517, 0.8203431367874146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505524,0.49713337421417236,1.1194627285003662
24226904513,2095255619527,"(0.49620693922042847, 1.1212966442108154)","(-1.3932783603668213, -6.706742763519287, -10.48694133758545)",1,3.8272705078125,1,"(-78.23153686523438, 116.7783432006836, 797.7608642578125)","(0.6324431896209717, 0.20070333778858185, 0.8200985193252563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505535,0.49620693922042847,1.1212966442108154
24226915616,2095255630630,"(0.4970092475414276, 1.1291946172714233)","(-1.098334550857544, -8.241416931152344, -11.045536041259766)",1,3.8371734619140625,1,"(-78.27899932861328, 116.77204132080078, 797.8892822265625)","(0.6325057744979858, 0.2007623314857483, 0.8203587532043457)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505546,0.4970092475414276,1.1291946172714233
24226926719,2095255641733,"(0.4961269199848175, 1.1278804540634155)","(-1.422703742980957, -7.986053466796875, -10.952614784240723)",1,3.827056884765625,1,"(-78.29300689697266, 116.74470520019531, 797.8164672851562)","(0.6325438022613525, 0.20080161094665527, 0.8202102184295654)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505557,0.4961269199848175,1.1278804540634155
24226937822,2095255652836,"(0.49591028690338135, 1.1253150701522827)","(-1.502326488494873, -7.487590312957764, -10.771211624145508)",1,3.8244171142578125,1,"(-78.34683990478516, 116.74624633789062, 797.9459228515625)","(0.6326174736022949, 0.20084214210510254, 0.8204759359359741)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505569,0.49591028690338135,1.1253150701522827
24226948925,2095255663940,"(0.49577242136001587, 1.126931071281433)","(-1.553001880645752, -7.801611423492432, -10.885494232177734)",1,3.82208251953125,1,"(-78.39031982421875, 116.71281433105469, 797.8278198242188)","(0.6327160596847534, 0.20087940990924835, 0.820242166519165)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505580,0.49577242136001587,1.126931071281433
24226960029,2095255675044,"(0.496141642332077, 1.126799464225769)","(-1.4172483682632446, -7.776004791259766, -10.876145362854004)",1,3.8183746337890625,1,"(-78.46183776855469, 116.69915008544922, 797.7538452148438)","(0.6328567266464233, 0.20088447630405426, 0.8201063275337219)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505614,0.496141642332077,1.126799464225769
24226971132,2095255686147,"(0.48960110545158386, 1.116926908493042)","(-3.8216822147369385, -5.857640743255615, -10.177901268005371)",1,3.8077545166015625,1,"(-78.46350860595703, 116.69705200195312, 797.75341796875)","(0.6328598260879517, 0.20088927447795868, 0.8201051950454712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505614,0.48960110545158386,1.116926908493042
24226982235,2095255697250,"(0.4883514940738678, 1.1061707735061646)","(-4.281056880950928, -3.7675726413726807, -9.417179107666016)",1,3.8032989501953125,1,"(-78.58341217041016, 116.6869888305664, 797.8685302734375)","(0.6330540776252747, 0.2009509652853012, 0.82035231590271)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505614,0.4883514940738678,1.1061707735061646
24226993338,2095255708353,"(0.49214857816696167, 1.0970286130905151)","(-2.8851959705352783, -1.9911177158355713, -8.770594596862793)",1,3.8074188232421875,1,"(-78.65740966796875, 116.66805267333984, 798.0223388671875)","(0.6331596970558167, 0.20104829967021942, 0.8206641674041748)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505630,0.49214857816696167,1.0970286130905151
24227004441,2095255719456,"(0.4978395104408264, 1.1039668321609497)","(-0.7930799126625061, -3.3393197059631348, -9.261297225952148)",1,3.825164794921875,1,"(-78.7066879272461, 116.58370971679688, 797.8796997070312)","(0.633273720741272, 0.20119811594486237, 0.8203685283660889)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505635,0.4978395104408264,1.1039668321609497
24227015544,2095255730559,"(0.49465590715408325, 1.1026118993759155)","(-1.9634488821029663, -3.076033115386963, -9.165482521057129)",1,3.8267822265625,1,"(-78.74507904052734, 116.5327377319336, 797.9227905273438)","(0.6333355903625488, 0.20133376121520996, 0.8204461932182312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505646,0.49465590715408325,1.1026118993759155
24227026647,2095255741662,"(0.4933667778968811, 1.1005862951278687)","(-2.437345027923584, -2.6824004650115967, -9.022265434265137)",1,3.81756591796875,1,"(-78.78868865966797, 116.49044036865234, 797.894775390625)","(0.6334189176559448, 0.20142370462417603, 0.8203873038291931)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505657,0.4933667778968811,1.1005862951278687
24227037750,2095255752765,"(0.48689064383506775, 1.0930488109588623)","(-4.81809663772583, -1.2177435159683228, -8.489189147949219)",1,3.7984619140625,1,"(-78.79035949707031, 116.48835754394531, 797.8943481445312)","(0.6334220170974731, 0.20142847299575806, 0.8203862309455872)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704723505668,0.48689064383506775,1.0930488109588623
24227048854,2095255763869,"(0.4926181733608246, 1.0999730825424194)","(-2.7125601768493652, -2.5632517337799072, -8.978894233703613)",1,3.785491943359375,1,"(-79.34764862060547, 115.71843719482422, 798.031982421875)","(0.6344045996665955, 0.20329758524894714, 0.8205454349517822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.940933227539062, 110.26506805419922, 801.001953125)","(0.5265789031982422, 0.2185758352279663, 0.81755530834198)",1,1704723505680,0.4926181733608246,1.0999730825424194
24227059957,2095255774973,"(0.4895016849040985, 1.1076594591140747)","(-3.8582403659820557, -4.056821823120117, -9.522464752197266)",1,3.79150390625,1,"(-79.3847885131836, 115.84796142578125, 798.0914916992188)","(0.6344584226608276, 0.20300911366939545, 0.8207069039344788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.223085403442383, 109.79659271240234, 800.9744873046875)","(0.5270891785621643, 0.21967190504074097, 0.8173867464065552)",1,1704723505691,0.4895016849040985,1.1076594591140747
24227071060,2095255786076,"(0.4941253066062927, 1.1161504983901978)","(-2.158510684967041, -5.706746578216553, -10.122987747192383)",1,3.800537109375,1,"(-79.45658111572266, 115.90221405029297, 798.3703002929688)","(0.634536862373352, 0.2029753029346466, 0.8212856650352478)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.498899459838867, 109.42727661132812, 801.1937255859375)","(0.5275765657424927, 0.22061307728290558, 0.8177340030670166)",1,1704723505702,0.4941253066062927,1.1161504983901978
24227082163,2095255797179,"(0.49278515577316284, 1.1131068468093872)","(-2.6511764526367188, -5.115302085876465, -9.90772819519043)",1,3.8069610595703125,1,"(-79.45243835449219, 115.8773193359375, 798.22607421875)","(0.6345551013946533, 0.2029844969511032, 0.8209936618804932)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.6660213470459, 109.07697296142578, 801.0007934570312)","(0.527887225151062, 0.22137771546840668, 0.8172653913497925)",1,1704723505714,0.49278515577316284,1.1131068468093872
24227093266,2095255808282,"(0.49690380692481995, 1.1150996685028076)","(-1.1370960474014282, -5.50257682800293, -10.048656463623047)",1,3.788482666015625,1,"(-79.54583740234375, 115.86856842041016, 798.2615966796875)","(0.6347156167030334, 0.20301571488380432, 0.8210794925689697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-19.907169342041016, 108.79671478271484, 801.00244140625)","(0.5283204317092896, 0.22203779220581055, 0.8172049522399902)",1,1704723505725,0.49690380692481995,1.1150996685028076
24227104369,2095255819385,"(0.5004472136497498, 1.1133744716644287)","(0.16554006934165955, -5.167355060577393, -9.926644325256348)",1,3.7948150634765625,1,"(-79.56639862060547, 115.89407348632812, 798.1981201171875)","(0.6347630620002747, 0.2029324173927307, 0.8209658265113831)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.04821014404297, 108.61518096923828, 800.9091796875)","(0.5285780429840088, 0.22243522107601166, 0.8169782757759094)",1,1704723505744,0.5004472136497498,1.1133744716644287
24227115472,2095255830488,"(0.49956879019737244, 1.1133549213409424)","(-0.15739484131336212, -5.1635518074035645, -9.925235748291016)",1,3.7888641357421875,1,"(-79.58565521240234, 115.92717742919922, 798.2731323242188)","(0.6347836852073669, 0.20287929475307465, 0.8211266994476318)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.155521392822266, 108.48519134521484, 800.9605712890625)","(0.5287687182426453, 0.2227577567100525, 0.8170505166053772)",1,1704723505764,0.49956879019737244,1.1133549213409424
24227126575,2095255841591,"(0.4991186261177063, 1.0975065231323242)","(-0.3228723406791687, -2.083968162536621, -8.8043851852417)",1,3.7951812744140625,1,"(-79.67835998535156, 115.9355697631836, 798.22314453125)","(0.6349577307701111, 0.20283988118171692, 0.8210488557815552)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-20.34454917907715, 108.36369323730469, 800.8972778320312)","(0.5291094779968262, 0.2230215221643448, 0.8169019818305969)",1,1704723505765,0.4991186261177063,1.0975065231323242
